t,value
4137,96.28
4138,85.81
4139,83.34
4140,83.32
4141,82.52
4142,83.34
4143,85.81
4144,100.51
4145,111.38
4146,129.26
4147,136.6
4148,124.36
4149,123.08
4150,107.6
4151,100.38
4152,97.19
4153,94.32
4154,92.99
4155,91.13
4156,93.71
4157,97.2
4158,97.44
4159,94.58
4160,100.76
4161,86.62
4162,78.76
4163,78.75
4164,78.74
4165,78.76
4166,79.56
4167,85.8
4168,98.11
4169,108.76
4170,121.48
4171,121.54
4172,109.49
4173,105.44
4174,103.88
4175,97.23
4176,95.26
4177,94.65
4178,92.31
4179,94.31
4180,95.26
4181,97.91
4182,99.04
4183,98.16
4184,104.71
4185,98.45
4186,85.8
4187,83.35
4188,82.54
4189,83.34
4190,83.38
4191,85.8
4192,101.12
4193,108.77
4194,121.48
4195,125.97
4196,113.52
4197,113.52
4198,109.48
4199,103.43
4200,99.3
4201,98.02
4202,97.91
4203,97.2
4204,97.19
4205,97.19
4206,95.28
4207,91.17
4208,88.88
4209,83.66
4210,72.36
4211,71.41
4212,71.41
4213,71.41
4214,71.41
4215,74.59
4216,87.9
4217,95.41
4218,96.51
4219,96.51
4220,96.51
4221,96.51
4222,95.54
4223,90.87
4224,85.37
4225,84.01
4226,82.81
4227,82.81
4228,82.81
4229,81.6
4230,75.34
4231,70.49
4232,69.5
4233,62.38
4234,55.32
4235,54.22
4236,54.22
4237,54.21
4238,55.31
4239,63.59
4240,71.6
4241,82.32
4242,95.26
4243,95.27
4244,95.27
4245,95.28
4246,95.27
4247,95.27
4248,94.28
4249,86.31
4250,85.75
4251,85.75
4252,86.32
4253,95.27
4254,95.27
4255,93.48
4256,86.28
4257,78.23
4258,77.44
4259,77.44
4260,77.44
4261,77.44
4262,77.44
4263,78.23
4264,91.79
4265,105.7
4266,116.72
4267,118.49
4268,106.79
4269,106.78
4270,105.19
4271,97.2
4272,96.51
4273,95.33
4274,96.22
4275,96.36
4276,97.72
4277,105.19
4278,105.91
4279,105.19
4280,105.7
4281,101.0
4282,86.88
4283,85.18
4284,90.91
4285,85.17
4286,85.18
4287,86.9
4288,105.7
4289,112.27
4290,132.51
4291,138.17
4292,119.44
4293,105.19
4294,99.6
4295,95.27
4296,94.31
4297,93.37
4298,93.65
4299,92.36
4300,92.36
4301,97.2
4302,99.17
4303,95.27
4304,100.84
4305,97.31
4306,86.38
4307,78.65
4308,77.86
4309,76.29
4310,79.45
4311,78.64
4312,83.03
4313,98.22
4314,109.26
4315,116.72
4316,105.19
4317,105.19
4318,97.73
4319,95.27
4320,95.26
4321,93.02
4322,93.02
4323,93.02
4324,93.02
4325,97.19
4326,99.68
4327,105.19
4328,114.68
4329,107.07
4330,99.88
4331,86.38
4332,86.38
4333,86.38
4334,86.38
4335,98.79
4336,105.71
4337,116.72
4338,128.88
4339,139.1
4340,121.89
4341,116.15
4342,105.19
4343,99.67
4344,97.2
4345,95.26
4346,94.27
4347,88.06
4348,87.73
4349,93.8
4350,95.26
4351,92.8
4352,90.9
4353,84.74
4354,77.87
4355,77.43
4356,77.43
4357,77.43
4358,77.43
4359,77.87
4360,80.25
4361,100.32
4362,105.71
4363,107.89
4364,99.7
4365,95.27
4366,94.83
4367,89.07
4368,83.66
4369,82.73
4370,77.76
4371,73.82
4372,71.6
4373,70.9
4374,71.6
4375,71.6
4376,63.0
4377,54.63
4378,52.27
4379,51.25
4380,10.2
4381,10.2
4382,10.2
4383,10.51
4384,54.62
4385,64.32
4386,73.81
4387,74.56
4388,74.56
4389,74.56
4390,73.82
4391,73.81
4392,71.6
4393,71.6
4394,70.89
4395,70.89
4396,64.27
4397,63.01
4398,62.99
4399,52.79
4400,9.21
4401,0.06
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.06
4408,52.79
4409,70.89
4410,87.7
4411,97.2
4412,98.88
4413,100.74
4414,98.88
4415,95.28
4416,95.26
4417,93.21
4418,90.46
4419,93.95
4420,96.24
4421,100.76
4422,100.76
4423,100.76
4424,105.7
4425,96.29
4426,82.74
4427,82.74
4428,82.74
4429,82.74
4430,82.75
4431,88.71
4432,104.45
4433,111.39
4434,121.05
4435,137.85
4436,125.23
4437,123.03
4438,109.09
4439,100.76
4440,98.99
4441,97.2
4442,97.19
4443,96.22
4444,97.2
4445,100.76
4446,100.77
4447,96.51
4448,103.9
4449,90.4
4450,80.81
4451,78.22
4452,78.22
4453,78.22
4454,78.23
4455,78.22
4456,78.22
4457,92.23
4458,104.66
4459,105.7
4460,95.26
4461,95.26
4462,94.58
4463,93.67
4464,82.3
4465,75.24
4466,75.24
4467,75.24
4468,75.96
4469,94.31
4470,94.58
4471,93.37
4472,82.63
4473,77.44
4474,68.53
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,69.22
4480,78.22
4481,91.13
4482,105.38
4483,107.85
4484,97.2
4485,97.2
4486,97.2
4487,96.23
4488,95.26
4489,94.27
4490,88.67
4491,88.68
4492,95.26
4493,97.2
4494,98.16
4495,95.27
4496,95.84
4497,79.8
4498,78.65
4499,77.44
4500,77.06
4501,77.44
4502,77.87
4503,79.8
4504,89.94
4505,105.7
4506,109.85
4507,120.24
4508,115.39
4509,111.76
4510,108.37
4511,100.97
4512,98.99
4513,97.2
4514,97.2
4515,95.27
4516,97.2
4517,98.99
4518,98.99
4519,98.99
4520,104.94
4521,97.21
4522,85.7
4523,78.22
4524,77.87
4525,77.87
4526,78.22
4527,78.65
4528,83.18
4529,97.76
4530,105.7
4531,105.7
4532,95.26
4533,95.26
4534,95.26
4535,94.32
4536,92.67
4537,88.29
4538,83.81
4539,78.79
4540,81.37
4541,87.54
4542,87.53
4543,83.77
4544,76.65
4545,67.6
4546,64.04
4547,61.76
4548,54.22
4549,54.22
4550,61.12
4551,62.38
4552,67.6
4553,78.79
4554,91.35
4555,94.13
4556,94.13
4557,94.13
4558,93.2
4559,91.35
4560,91.31
4561,84.84
4562,83.76
4563,78.76
4564,73.09
4565,70.9
4566,70.06
4567,62.38
4568,61.76
4569,0.0
4570,0.0
4571,-1.61
4572,-1.61
4573,-1.61
4574,-0.01
4575,0.0
4576,61.76
4577,73.08
4578,94.18
4579,95.26
4580,95.26
4581,95.26
4582,94.18
4583,85.76
4584,75.68
4585,75.46
4586,75.46
4587,75.46
4588,78.19
4589,94.18
4590,94.18
4591,94.18
4592,97.34
4593,77.87
4594,77.33
4595,69.92
4596,69.92
4597,69.92
4598,74.02
4599,77.06
4600,80.25
4601,98.51
4602,105.7
4603,106.0
4604,99.88
4605,95.54
4606,94.59
4607,94.31
4608,92.94
4609,89.9
4610,91.14
4611,94.27
4612,95.27
4613,100.98
4614,101.04
4615,100.99
4616,106.01
4617,104.26
4618,92.9
4619,82.97
4620,82.97
4621,82.97
4622,89.07
4623,105.7
4624,109.77
4625,128.51
4626,128.51
4627,128.51
4628,115.83
4629,115.82
4630,115.82
4631,101.59
4632,97.6
4633,97.6
4634,97.6
4635,97.6
4636,98.92
4637,109.5
4638,115.82
4639,115.82
4640,105.9
4641,104.6
4642,98.49
4643,95.79
4644,96.38
4645,96.38
4646,99.97
4647,105.7
4648,109.77
4649,128.51
4650,128.51
4651,128.51
4652,115.82
4653,115.82
4654,110.73
4655,97.2
4656,95.26
4657,89.79
4658,89.37
4659,89.37
4660,89.37
4661,96.22
4662,99.3
4663,95.27
4664,99.04
4665,87.35
4666,78.61
4667,78.22
4668,77.46
4669,77.46
4670,77.46
4671,77.46
4672,78.24
4673,91.46
4674,104.65
4675,105.7
4676,95.26
4677,95.26
4678,92.68
4679,89.59
4680,83.71
4681,75.25
4682,75.25
4683,74.69
4684,76.01
4685,93.32
4686,95.26
4687,93.32
4688,94.08
4689,93.2
4690,105.7
4691,81.06
4692,77.46
4693,77.45
4694,77.45
4695,77.46
4696,78.65
4697,96.36
4698,105.7
4699,107.85
4700,101.74
4701,97.2
4702,96.37
4703,95.26
4704,95.26
4705,86.36
4706,84.26
4707,79.53
4708,77.88
4709,79.54
4710,78.71
4711,71.6
4712,67.81
4713,63.01
4714,62.38
4715,62.38
4716,62.37
4717,62.37
4718,62.38
4719,63.01
4720,67.86
4721,76.11
4722,91.7
4723,91.85
4724,91.85
4725,91.85
4726,91.85
4727,91.7
4728,91.7
4729,91.7
4730,91.7
4731,91.68
4732,87.55
4733,86.52
4734,85.65
4735,75.41
4736,69.4
4737,66.27
4738,63.01
4739,63.0
4740,62.38
4741,62.38
4742,62.38
4743,62.38
4744,65.61
4745,78.71
4746,94.27
4747,99.42
4748,99.42
4749,99.43
4750,99.42
4751,97.2
4752,95.42
4753,91.64
4754,91.94
4755,95.26
4756,97.19
4757,99.42
4758,100.57
4759,99.42
4760,104.94
4761,92.02
4762,79.45
4763,78.42
4764,77.87
4765,77.87
4766,77.88
4767,79.45
4768,90.98
4769,104.71
4770,119.66
4771,119.67
4772,107.85
4773,107.85
4774,107.84
4775,101.0
4776,96.94
4777,96.94
4778,96.94
4779,96.94
4780,97.91
4781,107.7
4782,107.84
4783,98.6
4784,104.88
4785,103.05
4786,95.5
4787,80.3
4788,80.29
4789,80.29
4790,81.1
4791,82.64
4792,97.94
4793,108.75
4794,119.66
4795,135.32
4796,126.0
4797,109.55
4798,107.84
4799,100.39
4800,97.89
4801,95.35
4802,95.27
4803,95.29
4804,97.2
4805,98.9
4806,103.96
4807,95.26
4808,97.84
4809,100.09
4810,79.45
4811,76.57
4812,79.45
4813,75.56
4814,76.57
4815,79.44
4816,90.06
4817,101.12
4818,110.38
4819,116.43
4820,104.93
4821,100.38
4822,98.02
4823,95.54
4824,95.54
4825,94.44
4826,94.44
4827,95.26
4828,97.2
4829,101.0
4830,107.89
4831,107.89
4832,110.81
4833,105.66
4834,100.13
4835,90.85
4836,90.73
4837,90.85
4838,91.05
4839,98.88
4840,105.71
4841,116.1
4842,123.09
4843,131.29
4844,125.96
4845,118.31
4846,107.9
4847,104.43
4848,100.36
4849,97.2
4850,97.2
4851,97.2
4852,98.73
4853,107.89
4854,107.9
4855,102.04
4856,104.94
4857,99.1
4858,87.19
4859,87.19
4860,87.19
4861,87.19
4862,87.19
4863,96.28
4864,104.66
4865,110.86
4866,117.83
4867,117.83
4868,106.19
4869,106.19
4870,106.19
4871,100.14
4872,98.02
4873,96.64
4874,96.65
4875,96.22
4876,95.27
4877,95.59
4878,95.27
4879,94.37
4880,90.01
4881,84.66
4882,77.65
4883,76.12
4884,76.11
4885,76.11
4886,76.11
4887,77.65
4888,87.7
4889,95.27
4890,104.93
4891,104.93
4892,104.93
4893,104.93
4894,104.93
4895,98.2
4896,97.2
4897,97.2
4898,96.42
4899,96.23
4900,95.28
4901,95.26
4902,91.13
4903,85.95
4904,77.65
4905,76.6
4906,72.32
4907,77.65
4908,88.95
4909,76.89
4910,70.89
4911,75.08
4912,77.65
4913,89.04
4914,98.02
4915,109.64
4916,109.65
4917,109.65
4918,106.77
4919,98.91
4920,97.2
4921,95.26
4922,95.27
4923,96.22
4924,97.2
4925,101.08
4926,108.19
4927,118.27
4928,121.67
4929,110.32
4930,90.04
4931,90.04
4932,90.04
4933,90.04
4934,100.83
4935,97.72
4936,105.7
4937,110.26
4938,129.19
4939,131.23
4940,118.27
4941,118.27
4942,116.43
4943,100.38
4944,97.2
4945,95.91
4946,95.9
4947,95.91
4948,97.2
4949,102.09
4950,116.37
4951,106.56
4952,105.71
4953,105.7
4954,92.54
4955,90.04
4956,90.04
4957,90.04
4958,90.06
4959,95.61
4960,105.7
4961,121.5
4962,131.23
4963,131.24
4964,123.02
4965,118.27
4966,116.44
4967,99.35
4968,97.2
4969,97.19
4970,97.19
4971,97.19
4972,97.2
4973,101.08
4974,107.99
4975,107.99
4976,105.71
4977,97.73
4978,90.38
4979,84.97
4980,94.42
4981,84.97
4982,84.97
4983,95.61
4984,99.69
4985,105.72
4986,129.23
4987,129.23
4988,118.27
4989,116.47
4990,116.46
4991,100.08
4992,96.51
4993,95.95
4994,96.22
4995,96.23
4996,97.2
4997,106.56
4998,115.42
4999,114.96
5000,108.18
5001,104.65
5002,97.73
5003,95.62
5004,95.62
5005,99.71
5006,95.62
5007,97.0
5008,105.7
5009,121.5
5010,131.23
5011,131.24
5012,118.28
5013,118.27
5014,116.47
5015,100.51
5016,97.2
5017,95.9
5018,95.9
5019,95.9
5020,97.2
5021,100.44
5022,107.56
5023,106.56
5024,105.88
5025,102.84
5026,95.75
5027,83.34
5028,80.29
5029,80.28
5030,80.28
5031,81.07
5032,93.57
5033,105.7
5034,112.61
5035,113.33
5036,104.43
5037,101.5
5038,101.48
5039,99.42
5040,97.2
5041,95.26
5042,94.31
5043,94.28
5044,93.52
5045,93.37
5046,90.48
5047,86.73
5048,85.47
5049,78.12
5050,72.35
5051,70.89
5052,70.18
5053,70.17
5054,70.18
5055,71.6
5056,78.74
5057,90.63
5058,98.77
5059,100.22
5060,101.7
5061,100.22
5062,99.34
5063,97.49
5064,97.2
5065,97.2
5066,96.23
5067,96.22
5068,95.26
5069,94.3
5070,90.63
5071,86.58
5072,83.35
5073,75.84
5074,73.09
5075,73.09
5076,73.09
5077,73.09
5078,73.09
5079,73.09
5080,74.14
5081,86.89
5082,94.35
5083,95.26
5084,97.2
5085,97.2
5086,95.54
5087,92.86
5088,93.22
5089,87.99
5090,87.35
5091,87.28
5092,88.07
5093,95.35
5094,97.2
5095,95.26
5096,97.53
5097,81.1
5098,80.29
5099,81.1
5100,81.09
5101,79.48
5102,80.29
5103,81.1
5104,93.69
5105,105.7
5106,122.47
5107,122.48
5108,110.38
5109,110.38
5110,109.45
5111,98.38
5112,96.23
5113,96.16
5114,96.16
5115,96.16
5116,97.2
5117,101.37
5118,106.84
5119,110.38
5120,118.55
5121,109.17
5122,107.85
5123,105.7
5124,105.92
5125,105.93
5126,107.85
5127,111.37
5128,122.48
5129,122.49
5130,122.49
5131,122.49
5132,110.39
5133,110.38
5134,98.4
5135,96.36
5136,95.26
5137,92.09
5138,91.8
5139,92.47
5140,94.27
5141,97.19
5142,98.27
5143,95.26
5144,103.37
5145,93.72
5146,80.25
5147,80.25
5148,80.25
5149,80.25
5150,80.25
5151,80.25
5152,82.9
5153,104.61
5154,105.71
5155,108.36
5156,97.66
5157,95.55
5158,95.27
5159,93.95
5160,88.68
5161,84.64
5162,82.61
5163,84.64
5164,87.51
5165,94.31
5166,95.26
5167,93.83
5168,93.45
5169,80.25
5170,78.65
5171,78.65
5172,78.65
5173,78.65
5174,79.45
5175,80.81
5176,96.63
5177,107.85
5178,111.02
5179,111.03
5180,100.06
5181,100.05
5182,99.48
5183,98.38
5184,98.38
5185,95.26
5186,95.89
5187,96.23
5188,98.17
5189,100.06
5190,104.37
5191,104.37
5192,111.03
5193,109.17
5194,105.7
5195,97.61
5196,83.25
5197,82.15
5198,82.15
5199,82.15
5200,93.29
5201,104.66
5202,109.17
5203,111.02
5204,100.05
5205,100.05
5206,98.71
5207,97.2
5208,95.42
5209,95.26
5210,92.37
5211,91.46
5212,88.71
5213,87.73
5214,87.09
5215,86.38
5216,78.28
5217,65.94
5218,63.66
5219,62.43
5220,62.38
5221,62.38
5222,62.38
5223,62.38
5224,65.28
5225,78.28
5226,89.1
5227,93.52
5228,95.26
5229,93.52
5230,90.09
5231,89.11
5232,88.93
5233,85.18
5234,78.94
5235,78.27
5236,73.81
5237,70.18
5238,62.38
5239,6.25
5240,0.0
5241,0.0
5242,-1.61
5243,-1.61
5244,-1.61
5245,-1.61
5246,-1.61
5247,0.0
5248,0.0
5249,6.39
5250,70.98
5251,78.87
5252,78.87
5253,74.7
5254,70.98
5255,70.98
5256,70.26
5257,64.3
5258,63.89
5259,63.89
5260,70.27
5261,70.98
5262,70.98
5263,70.89
5264,58.29
5265,6.67
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,6.8
5272,58.29
5273,82.64
5274,105.7
5275,105.71
5276,96.06
5277,96.06
5278,96.06
5279,95.34
5280,95.26
5281,94.31
5282,94.32
5283,95.26
5284,95.34
5285,96.06
5286,97.17
5287,96.07
5288,106.59
5289,99.68
5290,79.45
5291,77.87
5292,74.33
5293,74.33
5294,74.33
5295,75.85
5296,78.89
5297,96.35
5298,105.78
5299,106.6
5300,96.07
5301,96.07
5302,95.35
5303,94.32
5304,89.34
5305,86.47
5306,86.47
5307,86.47
5308,90.5
5309,96.07
5310,96.07
5311,96.07
5312,105.7
5313,94.0
5314,78.89
5315,78.65
5316,78.89
5317,77.49
5318,77.48
5319,78.65
5320,87.55
5321,100.12
5322,106.61
5323,106.62
5324,99.42
5325,96.09
5326,96.08
5327,94.32
5328,89.16
5329,86.48
5330,86.43
5331,86.48
5332,90.32
5333,96.08
5334,96.08
5335,95.26
5336,94.35
5337,79.12
5338,78.65
5339,77.86
5340,77.86
5341,77.87
5342,78.65
5343,84.55
5344,98.11
5345,107.85
5346,110.32
5347,110.32
5348,99.42
5349,99.42
5350,98.09
5351,95.26
5352,94.31
5353,90.97
5354,91.89
5355,94.27
5356,97.2
5357,99.42
5358,99.42
5359,104.0
5360,110.32
5361,110.32
5362,108.84
5363,100.53
5364,87.9
5365,82.15
5366,82.15
5367,82.15
5368,96.35
5369,105.7
5370,105.78
5371,105.78
5372,95.34
5373,95.27
5374,95.26
5375,92.1
5376,86.55
5377,84.12
5378,84.73
5379,82.93
5380,86.32
5381,84.92
5382,79.8
5383,70.89
5384,63.46
5385,6.07
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,32.3
5392,64.12
5393,79.23
5394,90.4
5395,91.31
5396,91.31
5397,91.31
5398,91.31
5399,91.31
5400,91.31
5401,91.31
5402,91.31
5403,91.31
5404,91.31
5405,88.21
5406,84.92
5407,79.23
5408,67.58
5409,63.59
5410,61.76
5411,61.76
5412,61.76
5413,61.76
5414,61.76
5415,63.02
5416,67.62
5417,84.71
5418,95.47
5419,99.52
5420,99.52
5421,99.52
5422,98.52
5423,97.2
5424,95.91
5425,95.26
5426,95.26
5427,95.26
5428,96.23
5429,97.55
5430,97.74
5431,97.2
5432,98.52
5433,81.59
5434,78.65
5435,78.65
5436,78.65
5437,78.65
5438,78.8
5439,80.25
5440,96.12
5441,106.77
5442,115.46
5443,116.66
5444,105.13
5445,104.06
5446,102.14
5447,97.2
5448,95.27
5449,95.26
5450,95.27
5451,97.2
5452,97.85
5453,104.06
5454,104.06
5455,101.28
5456,104.86
5457,91.9
5458,81.34
5459,80.03
5460,80.03
5461,80.03
5462,80.85
5463,85.44
5464,98.23
5465,108.58
5466,118.28
5467,118.28
5468,106.6
5469,106.55
5470,101.7
5471,97.85
5472,96.73
5473,95.92
5474,96.22
5475,97.2
5476,97.85
5477,106.55
5478,106.55
5479,103.86
5480,105.69
5481,97.43
5482,82.51
5483,81.66
5484,84.22
5485,81.66
5486,82.47
5487,87.48
5488,100.34
5489,111.39
5490,119.97
5491,131.69
5492,108.19
5493,108.12
5494,102.22
5495,98.73
5496,97.2
5497,95.26
5498,95.26
5499,95.27
5500,97.68
5501,104.93
5502,104.93
5503,98.4
5504,104.7
5505,96.11
5506,88.77
5507,84.58
5508,86.29
5509,87.18
5510,88.77
5511,96.12
5512,105.71
5513,119.97
5514,121.5
5515,130.5
5516,109.51
5517,108.12
5518,108.12
5519,100.38
5520,97.21
5521,97.2
5522,97.2
5523,97.21
5524,101.84
5525,108.12
5526,108.12
5527,108.12
5528,105.71
5529,98.76
5530,91.19
5531,88.77
5532,86.62
5533,88.44
5534,88.77
5535,105.7
5536,107.73
5537,119.97
5538,123.14
5539,119.97
5540,108.12
5541,100.39
5542,97.85
5543,94.62
5544,94.27
5545,91.17
5546,89.92
5547,90.83
5548,92.38
5549,95.26
5550,91.55
5551,87.23
5552,84.15
5553,70.89
5554,70.5
5555,66.69
5556,66.69
5557,70.5
5558,73.55
5559,86.62
5560,91.04
5561,95.28
5562,95.28
5563,95.28
5564,95.28
5565,95.27
5566,93.88
5567,87.75
5568,84.89
5569,79.04
5570,77.48
5571,78.23
5572,77.86
5573,77.85
5574,73.81
5575,70.49
5576,63.0
5577,62.37
5578,45.84
5579,6.25
5580,6.19
5581,6.18
5582,6.19
5583,6.39
5584,63.65
5585,84.27
5586,95.27
5587,97.55
5588,97.21
5589,96.23
5590,94.27
5591,87.79
5592,86.09
5593,86.09
5594,86.09
5595,87.11
5596,94.27
5597,100.91
5598,101.55
5599,100.91
5600,106.77
5601,99.26
5602,89.05
5603,84.48
5604,83.64
5605,84.24
5606,84.49
5607,89.81
5608,98.86
5609,105.71
5610,115.01
5611,115.01
5612,103.65
5613,103.08
5614,101.35
5615,96.89
5616,95.26
5617,95.03
5618,95.09
5619,95.27
5620,99.34
5621,103.65
5622,103.65
5623,103.65
5624,106.0
5625,97.55
5626,85.1
5627,84.49
5628,101.38
5629,84.49
5630,85.1
5631,90.71
5632,105.7
5633,116.15
5634,137.84
5635,160.51
5636,124.22
5637,109.89
5638,104.67
5639,99.34
5640,97.2
5641,95.27
5642,95.27
5643,96.23
5644,99.34
5645,104.67
5646,104.67
5647,100.5
5648,104.65
5649,93.18
5650,82.58
5651,80.59
5652,79.89
5653,80.7
5654,85.94
5655,96.53
5656,102.04
5657,116.15
5658,122.2
5659,124.7
5660,109.89
5661,104.67
5662,100.39
5663,95.53
5664,94.31
5665,92.7
5666,92.7
5667,93.37
5668,95.27
5669,102.61
5670,103.64
5671,99.5
5672,103.89
5673,94.86
5674,82.81
5675,81.99
5676,81.98
5677,81.99
5678,81.99
5679,85.94
5680,105.7
5681,116.15
5682,129.13
5683,129.13
5684,114.05
5685,105.77
5686,102.57
5687,98.5
5688,95.51
5689,93.37
5690,89.87
5691,89.87
5692,89.87
5693,97.45
5694,100.15
5695,97.49
5696,100.44
5697,93.18
5698,83.23
5699,95.83
5700,111.23
5701,79.79
5702,81.09
5703,84.91
5704,102.47
5705,116.15
5706,130.9
5707,134.3
5708,117.97
5709,104.67
5710,104.67
5711,99.34
5712,97.46
5713,97.2
5714,95.27
5715,96.01
5716,96.23
5717,97.2
5718,95.9
5719,94.36
5720,87.91
5721,71.2
5722,68.84
5723,66.69
5724,63.01
5725,66.68
5726,66.69
5727,71.2
5728,81.85
5729,95.53
5730,97.2
5731,97.2
5732,96.23
5733,96.23
5734,95.53
5735,93.37
5736,90.07
5737,89.8
5738,89.65
5739,89.43
5740,88.78
5741,88.33
5742,86.99
5743,82.68
5744,72.32
5745,70.19
5746,62.38
5747,61.76
5748,61.75
5749,22.4
5750,61.75
5751,63.66
5752,71.2
5753,86.12
5754,90.5
5755,95.35
5756,95.65
5757,95.53
5758,95.53
5759,94.31
5760,90.12
5761,89.61
5762,89.61
5763,89.62
5764,94.27
5765,102.72
5766,104.58
5767,104.58
5768,111.52
5769,103.6
5770,96.07
5771,85.87
5772,95.93
5773,85.87
5774,85.87
5775,85.87
5776,101.55
5777,112.56
5778,117.57
5779,119.91
5780,105.96
5781,105.96
5782,103.45
5783,101.44
5784,96.22
5785,94.12
5786,94.12
5787,94.12
5788,95.26
5789,104.58
5790,105.96
5791,102.55
5792,105.27
5793,99.58
5794,86.31
5795,83.11
5796,82.91
5797,83.11
5798,86.21
5799,92.48
5800,104.83
5801,130.2
5802,138.17
5803,143.46
5804,124.52
5805,120.55
5806,117.34
5807,102.54
5808,100.52
5809,99.98
5810,99.97
5811,99.97
5812,101.52
5813,117.34
5814,117.34
5815,102.55
5816,105.21
5817,100.05
5818,90.78
5819,83.9
5820,90.85
5821,100.87
5822,86.23
5823,93.5
5824,104.65
5825,130.2
5826,136.17
5827,145.56
5828,122.72
5829,117.36
5830,117.34
5831,101.52
5832,100.22
5833,100.06
5834,100.06
5835,100.07
5836,101.52
5837,117.34
5838,117.34
5839,117.34
5840,111.54
5841,104.65
5842,95.38
5843,86.54
5844,86.53
5845,86.54
5846,88.29
5847,95.38
5848,105.7
5849,128.89
5850,138.09
5851,141.69
5852,124.45
5853,116.17
5854,116.16
5855,102.56
5856,101.44
5857,99.66
5858,99.66
5859,99.66
5860,101.44
5861,110.74
5862,110.73
5863,101.36
5864,104.65
5865,98.83
5866,84.75
5867,84.14
5868,84.13
5869,84.14
5870,85.57
5871,93.34
5872,104.63
5873,117.16
5874,117.21
5875,117.21
5876,105.62
5877,105.59
5878,104.66
5879,101.44
5880,100.38
5881,99.08
5882,94.44
5883,94.31
5884,94.32
5885,98.47
5886,100.5
5887,95.26
5888,93.53
5889,85.76
5890,78.12
5891,72.43
5892,71.59
5893,71.59
5894,71.6
5895,77.11
5896,89.74
5897,101.44
5898,105.59
5899,105.63
5900,105.59
5901,105.59
5902,101.44
5903,95.77
5904,91.57
5905,89.75
5906,88.18
5907,86.03
5908,85.0
5909,85.99
5910,85.9
5911,82.51
5912,78.12
5913,78.12
5914,77.11
5915,77.11
5916,77.11
5917,77.11
5918,77.11
5919,78.12
5920,85.6
5921,93.37
5922,99.5
5923,100.5
5924,100.5
5925,100.5
5926,99.51
5927,91.65
5928,87.7
5929,87.4
5930,87.7
5931,87.93
5932,91.96
5933,104.59
5934,119.63
5935,119.63
5936,121.49
5937,114.28
5938,107.11
5939,100.04
5940,100.04
5941,100.04
5942,100.04
5943,104.6
5944,114.27
5945,132.74
5946,133.91
5947,142.34
5948,120.69
5949,119.64
5950,107.34
5951,102.78
5952,100.0
5953,97.49
5954,97.48
5955,97.48
5956,102.99
5957,119.63
5958,119.63
5959,119.63
5960,111.7
5961,102.34
5962,96.22
5963,93.11
5964,93.1
5965,93.11
5966,95.92
5967,98.87
5968,132.52
5969,132.75
5970,138.02
5971,150.2
5972,122.4
5973,119.64
5974,107.05
5975,101.75
5976,95.88
5977,95.27
5978,95.26
5979,95.27
5980,103.0
5981,119.63
5982,119.63
5983,119.63
5984,111.39
5985,101.07
5986,92.29
5987,87.15
5988,92.25
5989,86.28
5990,88.95
5991,99.84
5992,107.37
5993,132.74
5994,148.82
5995,152.06
5996,120.68
5997,119.63
5998,106.22
5999,102.93
6000,97.44
6001,96.24
6002,96.24
6003,96.24
6004,103.0
6005,119.63
6006,119.63
6007,103.01
6008,104.66
6009,98.23
6010,96.83
6011,78.65
6012,77.87
6013,78.64
6014,79.45
6015,94.37
6016,104.6
6017,132.74
6018,133.9
6019,133.9
6020,120.67
6021,119.63
6022,105.13
6023,103.0
6024,98.23
6025,98.23
6026,98.23
6027,98.23
6028,103.96
6029,119.63
6030,119.64
6031,119.63
6032,114.04
6033,102.04
6034,95.38
6035,84.02
6036,83.61
6037,84.02
6038,88.39
6039,95.38
6040,105.9
6041,128.89
6042,142.39
6043,143.99
6044,120.68
6045,116.16
6046,108.53
6047,103.0
6048,102.07
6049,97.49
6050,95.26
6051,94.31
6052,94.32
6053,103.27
6054,103.66
6055,94.47
6056,91.09
6057,78.43
6058,71.6
6059,70.89
6060,70.89
6061,70.89
6062,72.48
6063,78.17
6064,91.09
6065,104.58
6066,105.65
6067,105.65
6068,105.65
6069,103.54
6070,101.75
6071,95.42
6072,92.43
6073,90.92
6074,89.61
6075,89.23
6076,89.26
6077,93.22
6078,94.31
6079,89.24
6080,85.86
6081,75.85
6082,71.04
6083,70.89
6084,70.89
6085,70.89
6086,72.48
6087,78.17
6088,91.39
6089,104.58
6090,109.6
6091,109.82
6092,109.6
6093,107.65
6094,103.0
6095,96.51
6096,94.31
6097,93.25
6098,92.51
6099,93.25
6100,100.39
6101,109.6
6102,109.6
6103,109.6
6104,109.43
6105,103.16
6106,92.83
6107,81.91
6108,81.91
6109,81.91
6110,90.0
6111,99.57
6112,121.5
6113,129.86
6114,152.56
6115,137.23
6116,117.03
6117,109.6
6118,105.77
6119,102.56
6120,98.12
6121,98.12
6122,98.12
6123,98.12
6124,103.6
6125,109.6
6126,117.44
6127,109.6
6128,109.49
6129,102.04
6130,88.27
6131,86.1
6132,85.32
6133,85.34
6134,88.21
