t,value
4130,105.64
4131,105.64
4132,105.64
4133,117.38
4134,117.47
4135,118.11
4136,107.54
4137,102.5
4138,97.53
4139,83.26
4140,81.58
4141,81.08
4142,81.08
4143,81.57
4144,83.26
4145,97.03
4146,102.51
4147,109.57
4148,109.57
4149,109.56
4150,107.34
4151,102.51
4152,101.47
4153,94.52
4154,92.7
4155,91.17
4156,89.16
4157,88.49
4158,86.7
4159,83.26
4160,74.78
4161,73.27
4162,72.53
4163,72.53
4164,72.53
4165,72.53
4166,72.54
4167,74.0
4168,74.78
4169,85.6
4170,101.06
4171,102.5
4172,102.5
4173,102.5
4174,102.48
4175,101.05
4176,100.12
4177,98.89
4178,92.69
4179,90.65
4180,87.02
4181,86.15
4182,84.94
4183,83.26
4184,79.19
4185,74.78
4186,74.77
4187,74.01
4188,73.27
4189,73.27
4190,73.27
4191,74.0
4192,74.78
4193,84.96
4194,99.66
4195,102.5
4196,104.59
4197,104.59
4198,102.5
4199,101.05
4200,95.15
4201,85.25
4202,85.09
4203,84.42
4204,85.09
4205,98.7
4206,97.95
4207,86.69
4208,74.78
4209,72.57
4210,71.79
4211,70.34
4212,70.33
4213,70.33
4214,72.53
4215,74.04
4216,82.42
4217,90.65
4218,101.47
4219,105.57
4220,107.17
4221,104.82
4222,104.63
4223,102.5
4224,101.03
4225,99.13
4226,98.64
4227,99.59
4228,102.54
4229,107.22
4230,111.79
4231,112.01
4232,107.23
4233,102.51
4234,98.48
4235,89.75
4236,86.7
4237,86.69
4238,86.7
4239,95.15
4240,102.5
4241,112.53
4242,125.89
4243,130.56
4244,130.52
4245,127.31
4246,112.93
4247,109.92
4248,107.21
4249,104.59
4250,102.5
4251,102.51
4252,104.59
4253,112.53
4254,112.53
4255,108.01
4256,99.69
4257,85.75
4258,83.27
4259,83.26
4260,83.26
4261,83.26
4262,83.26
4263,83.27
4264,98.47
4265,107.21
4266,127.45
4267,140.96
4268,143.1
4269,133.63
4270,118.9
4271,111.49
4272,104.83
4273,101.85
4274,100.46
4275,98.21
4276,98.54
4277,104.71
4278,105.57
4279,102.62
4280,97.2
4281,83.25
4282,80.51
4283,80.51
4284,80.5
4285,80.51
4286,80.52
4287,83.25
4288,96.23
4289,103.47
4290,112.52
4291,116.16
4292,112.53
4293,112.5
4294,109.04
4295,104.7
4296,101.48
4297,100.46
4298,98.24
4299,97.76
4300,101.47
4301,104.59
4302,106.85
4303,104.7
4304,100.46
4305,93.61
4306,83.25
4307,83.24
4308,82.43
4309,83.24
4310,83.25
4311,83.26
4312,98.49
4313,105.57
4314,112.5
4315,118.52
4316,118.52
4317,118.52
4318,112.5
4319,112.5
4320,109.4
4321,107.2
4322,104.83
4323,104.59
4324,102.5
4325,102.5
4326,102.5
4327,98.49
4328,96.78
4329,87.61
4330,82.93
4331,79.93
4332,79.43
4333,79.13
4334,79.44
4335,82.42
4336,86.67
4337,100.45
4338,102.81
4339,103.09
4340,103.09
4341,103.09
4342,101.98
4343,97.05
4344,91.56
4345,89.62
4346,86.15
4347,86.15
4348,87.24
4349,85.35
4350,83.26
4351,79.07
4352,74.82
4353,72.53
4354,63.43
4355,63.43
4356,63.43
4357,63.43
4358,64.75
4359,73.27
4360,80.74
4361,89.62
4362,101.36
4363,102.51
4364,102.57
4365,102.51
4366,102.5
4367,102.5
4368,96.8
4369,93.31
4370,91.19
4371,89.39
4372,91.19
4373,101.47
4374,102.5
4375,96.35
4376,82.43
4377,75.84
4378,74.03
4379,74.02
4380,74.02
4381,74.03
4382,75.0
4383,75.86
4384,85.07
4385,99.36
4386,109.94
4387,112.93
4388,112.94
4389,112.93
4390,112.91
4391,106.87
4392,104.93
4393,102.5
4394,102.5
4395,102.71
4396,106.64
4397,112.91
4398,112.93
4399,109.19
4400,102.5
4401,97.6
4402,83.64
4403,83.56
4404,83.58
4405,83.56
4406,83.58
4407,85.82
4408,102.48
4409,109.05
4410,130.53
4411,135.57
4412,130.54
4413,112.91
4414,106.88
4415,102.5
4416,99.69
4417,98.88
4418,98.52
4419,96.15
4420,96.14
4421,102.49
4422,103.12
4423,102.07
4424,95.26
4425,90.54
4426,82.42
4427,75.29
4428,73.27
4429,72.5
4430,76.06
4431,75.29
4432,83.2
4433,94.66
4434,104.82
4435,112.43
4436,112.43
4437,112.43
4438,106.87
4439,102.51
4440,101.47
4441,96.99
4442,96.93
4443,96.93
4444,96.93
4445,102.5
4446,107.09
4447,112.43
4448,107.7
4449,102.5
4450,86.7
4451,83.26
4452,83.26
4453,83.26
4454,83.26
4455,86.66
4456,101.47
4457,112.43
4458,114.89
4459,142.02
4460,130.54
4461,114.91
4462,112.43
4463,106.87
4464,102.5
4465,98.69
4466,96.2
4467,92.89
4468,89.84
4469,96.35
4470,97.83
4471,96.84
4472,84.43
4473,74.01
4474,74.0
4475,73.27
4476,73.26
4477,73.27
4478,73.27
4479,74.0
4480,82.41
4481,91.56
4482,102.44
4483,102.51
4484,103.31
4485,102.5
4486,100.46
4487,97.07
4488,85.08
4489,84.1
4490,84.1
4491,83.26
4492,77.93
4493,74.01
4494,80.94
4495,74.01
4496,70.52
4497,61.0
4498,7.59
4499,7.45
4500,7.45
4501,7.45
4502,7.45
4503,7.59
4504,60.17
4505,73.27
4506,83.25
4507,83.36
4508,83.36
4509,83.36
4510,83.34
4511,82.48
4512,82.42
4513,81.58
4514,81.57
4515,81.59
4516,75.5
4517,74.01
4518,73.27
4519,60.85
4520,7.43
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.01
4528,50.74
4529,81.26
4530,93.44
4531,103.55
4532,107.64
4533,110.45
4534,107.64
4535,103.54
4536,101.48
4537,98.79
4538,98.46
4539,99.23
4540,103.86
4541,110.47
4542,110.47
4543,110.47
4544,101.8
4545,87.49
4546,82.41
4547,82.4
4548,82.4
4549,82.4
4550,82.43
4551,84.1
4552,100.67
4553,108.27
4554,114.26
4555,140.68
4556,143.17
4557,140.67
4558,124.04
4559,110.5
4560,109.22
4561,104.59
4562,102.5
4563,102.49
4564,102.5
4565,106.45
4566,110.47
4567,103.47
4568,96.33
4569,84.74
4570,82.3
4571,75.62
4572,74.24
4573,74.23
4574,74.46
4575,73.27
4576,74.24
4577,82.43
4578,98.47
4579,100.32
4580,100.32
4581,100.32
4582,99.85
4583,88.4
4584,83.26
4585,82.58
4586,82.58
4587,82.58
4588,82.59
4589,91.76
4590,93.38
4591,87.46
4592,73.27
4593,0.0
4594,0.0
4595,0.0
4596,-0.01
4597,-0.01
4598,-0.01
4599,0.0
4600,59.71
4601,82.42
4602,100.46
4603,104.27
4604,104.27
4605,104.27
4606,104.27
4607,104.26
4608,103.47
4609,101.28
4610,94.88
4611,95.88
4612,102.5
4613,104.27
4614,104.38
4615,102.5
4616,88.93
4617,77.16
4618,74.08
4619,73.26
4620,72.53
4621,73.25
4622,73.27
4623,77.16
4624,86.25
4625,102.5
4626,108.27
4627,114.27
4628,121.83
4629,125.32
4630,121.82
4631,109.09
4632,106.95
4633,105.58
4634,104.58
4635,102.5
4636,102.5
4637,106.94
4638,106.94
4639,105.69
4640,100.7
4641,89.17
4642,82.43
4643,74.21
4644,74.21
4645,74.21
4646,74.21
4647,74.95
4648,82.43
4649,90.07
4650,99.33
4651,100.28
4652,100.28
4653,100.28
4654,100.28
4655,100.23
4656,98.51
4657,95.33
4658,90.98
4659,86.62
4660,86.7
4661,95.97
4662,96.23
4663,87.49
4664,79.96
4665,73.27
4666,0.01
4667,-0.01
4668,-2.0
4669,-1.99
4670,0.0
4671,71.03
4672,73.32
4673,84.13
4674,100.09
4675,102.5
4676,102.5
4677,102.5
4678,101.47
4679,99.37
4680,99.08
4681,93.47
4682,87.5
4683,85.82
4684,84.08
4685,83.25
4686,74.01
4687,72.34
4688,7.59
4689,0.0
4690,-2.0
4691,-2.0
4692,-2.0
4693,-2.0
4694,-2.0
4695,0.0
4696,7.74
4697,82.31
4698,97.84
4699,100.11
4700,100.11
4701,100.1
4702,97.94
4703,90.1
4704,84.1
4705,84.1
4706,84.1
4707,84.1
4708,84.95
4709,97.32
4710,97.84
4711,97.32
4712,86.13
4713,72.4
4714,0.01
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,72.4
4720,78.46
4721,85.81
4722,97.4
4723,102.43
4724,103.45
4725,103.45
4726,101.47
4727,99.68
4728,93.11
4729,94.19
4730,95.01
4731,98.49
4732,101.48
4733,105.58
4734,112.48
4735,105.59
4736,102.48
4737,97.09
4738,83.26
4739,83.25
4740,83.25
4741,83.26
4742,85.8
4743,98.7
4744,102.51
4745,114.32
4746,120.9
4747,120.91
4748,126.24
4749,120.91
4750,120.9
4751,115.05
4752,108.2
4753,106.55
4754,106.55
4755,106.55
4756,106.56
4757,120.89
4758,120.9
4759,120.9
4760,102.51
4761,100.6
4762,92.87
4763,89.47
4764,89.47
4765,89.47
4766,89.48
4767,100.39
4768,102.51
4769,108.22
4770,120.9
4771,120.9
4772,120.9
4773,120.9
4774,114.28
4775,104.58
4776,101.48
4777,98.79
4778,93.87
4779,93.87
4780,96.15
4781,102.5
4782,104.3
4783,101.47
4784,94.44
4785,82.43
4786,74.01
4787,74.0
4788,73.49
4789,73.49
4790,73.49
4791,73.49
4792,74.0
4793,83.26
4794,94.33
4795,100.01
4796,100.01
4797,100.0
4798,98.89
4799,96.78
4800,84.13
4801,84.1
4802,84.1
4803,84.1
4804,84.13
4805,96.3
4806,97.52
4807,96.3
4808,84.09
4809,84.09
4810,94.14
4811,79.94
4812,73.47
4813,73.47
4814,73.47
4815,74.0
4816,74.96
4817,84.1
4818,100.01
4819,104.52
4820,104.59
4821,104.53
4822,103.45
4823,102.4
4824,100.01
4825,96.01
4826,93.26
4827,87.17
4828,86.05
4829,86.2
4830,84.13
4831,83.26
4832,73.66
4833,71.47
4834,70.76
4835,70.73
4836,70.71
4837,70.73
4838,70.74
4839,71.48
4840,73.83
4841,84.1
4842,99.78
4843,101.81
4844,101.81
4845,101.81
4846,101.8
4847,99.78
4848,99.78
4849,99.77
4850,98.5
4851,98.47
4852,96.01
4853,95.16
4854,93.59
4855,84.94
4856,76.54
4857,73.83
4858,72.83
4859,70.74
4860,70.72
4861,70.71
4862,70.72
4863,70.73
4864,73.27
4865,83.26
4866,98.52
4867,107.66
4868,107.69
4869,107.69
4870,107.69
4871,106.48
4872,102.5
4873,99.65
4874,98.17
4875,98.76
4876,103.53
4877,107.69
4878,109.07
4879,107.69
4880,100.36
4881,83.26
4882,79.69
4883,78.36
4884,78.36
4885,78.36
4886,78.36
4887,79.69
4888,86.15
4889,100.26
4890,114.27
4891,120.15
4892,120.16
4893,120.16
4894,116.04
4895,113.67
4896,107.2
4897,104.59
4898,104.59
4899,105.25
4900,108.43
4901,116.04
4902,116.21
4903,109.91
4904,102.38
4905,99.67
4906,87.76
4907,82.43
4908,82.43
4909,82.43
4910,82.44
4911,84.1
4912,96.28
4913,102.99
4914,120.16
4915,129.46
4916,130.9
4917,129.37
4918,116.04
4919,111.78
4920,107.2
4921,102.5
4922,102.5
4923,102.5
4924,102.5
4925,107.21
4926,113.81
4927,100.94
4928,94.22
4929,96.07
4930,79.17
4931,73.27
4932,80.78
4933,72.54
4934,73.27
4935,79.18
4936,85.86
4937,99.23
4938,104.88
4939,111.36
4940,108.68
4941,107.59
4942,104.71
4943,102.51
4944,102.51
4945,101.46
4946,100.24
4947,102.5
4948,102.51
4949,107.94
4950,116.18
4951,116.18
4952,108.58
4953,101.48
4954,98.42
4955,87.6
4956,86.71
4957,87.6
4958,89.4
4959,98.22
4960,102.5
4961,114.86
4962,122.58
4963,128.7
4964,129.39
4965,128.69
4966,116.23
4967,116.18
4968,111.03
4969,106.69
4970,104.59
4971,104.59
4972,106.7
4973,116.18
4974,116.21
4975,114.14
4976,102.59
4977,97.69
4978,85.31
4979,85.3
4980,85.3
4981,85.3
4982,85.3
4983,90.98
4984,99.87
4985,105.67
4986,115.26
4987,115.27
4988,115.27
4989,115.26
4990,115.24
4991,109.65
4992,107.2
4993,103.54
4994,103.54
4995,102.96
4996,102.5
4997,102.5
4998,102.5
4999,102.49
5000,97.07
5001,86.65
5002,84.56
5003,84.1
5004,84.1
5005,84.1
5006,84.1
5007,84.56
5008,95.15
5009,102.5
5010,109.41
5011,114.27
5012,114.27
5013,113.35
5014,113.42
5015,107.22
5016,104.59
5017,104.58
5018,103.54
5019,102.51
5020,102.5
5021,100.15
5022,97.68
5023,94.29
5024,84.97
5025,84.1
5026,83.18
5027,84.78
5028,93.35
5029,84.56
5030,80.37
5031,83.27
5032,84.56
5033,96.98
5034,104.82
5035,116.69
5036,117.11
5037,116.71
5038,116.71
5039,107.69
5040,105.58
5041,104.58
5042,102.51
5043,104.58
5044,105.27
5045,112.27
5046,114.22
5047,126.36
5048,114.23
5049,106.61
5050,86.7
5051,86.7
5052,86.7
5053,86.7
5054,98.09
5055,91.66
5056,99.99
5057,104.84
5058,120.53
5059,127.52
5060,127.52
5061,127.52
5062,120.53
5063,112.07
5064,106.61
5065,104.59
5066,104.59
5067,104.59
5068,104.59
5069,113.42
5070,120.52
5071,116.2
5072,102.5
5073,102.19
5074,87.59
5075,87.49
5076,87.49
5077,87.49
5078,87.52
5079,89.2
5080,102.49
5081,111.15
5082,127.53
5083,131.73
5084,134.53
5085,131.72
5086,125.86
5087,111.08
5088,106.61
5089,104.6
5090,104.6
5091,104.6
5092,104.65
5093,111.15
5094,116.22
5095,116.22
5096,102.5
5097,94.61
5098,85.82
5099,84.1
5100,87.49
5101,84.1
5102,84.1
5103,86.65
5104,94.63
5105,102.5
5106,121.38
5107,121.39
5108,123.74
5109,121.39
5110,121.38
5111,112.8
5112,106.61
5113,104.59
5114,104.59
5115,104.59
5116,106.08
5117,121.34
5118,121.38
5119,121.36
5120,106.46
5121,101.47
5122,96.99
5123,89.83
5124,89.83
5125,97.77
5126,89.83
5127,91.23
5128,101.46
5129,111.15
5130,127.53
5131,130.92
5132,127.55
5133,127.53
5134,121.38
5135,112.87
5136,106.61
5137,102.51
5138,102.51
5139,102.51
5140,104.59
5141,108.92
5142,119.4
5143,108.49
5144,102.5
5145,98.7
5146,89.11
5147,82.43
5148,81.58
5149,81.57
5150,81.57
5151,81.59
5152,84.1
5153,99.73
5154,106.67
5155,110.68
5156,110.68
5157,110.68
5158,109.83
5159,106.7
5160,104.52
5161,102.5
5162,101.48
5163,99.48
5164,98.51
5165,98.49
5166,98.34
5167,96.15
5168,90.39
5169,82.42
5170,80.61
5171,79.39
5172,78.25
5173,77.48
5174,78.25
5175,80.6
5176,83.25
5177,97.1
5178,105.6
5179,110.68
5180,110.68
5181,110.68
5182,110.68
5183,107.76
5184,105.58
5185,105.55
5186,104.59
5187,102.51
5188,102.5
5189,99.89
5190,98.48
5191,95.59
5192,86.7
5193,85.8
5194,83.55
5195,83.25
5196,82.62
5197,82.61
5198,82.61
5199,82.62
5200,83.26
5201,94.63
5202,98.69
5203,102.43
5204,105.57
5205,104.59
5206,103.47
5207,100.46
5208,100.46
5209,96.68
5210,95.03
5211,94.85
5212,96.63
5213,102.34
5214,102.5
5215,101.47
5216,93.81
5217,81.9
5218,81.57
5219,81.43
5220,81.43
5221,81.02
5222,81.43
5223,81.9
5224,87.25
5225,100.91
5226,110.31
5227,117.47
5228,117.47
5229,117.47
5230,114.84
5231,110.32
5232,104.59
5233,103.48
5234,103.48
5235,103.49
5236,104.59
5237,111.45
5238,117.42
5239,117.47
5240,110.33
5241,107.61
5242,102.48
5243,100.22
5244,101.04
5245,101.04
5246,102.5
5247,107.6
5248,117.47
5249,117.48
5250,117.49
5251,117.49
5252,117.49
5253,117.47
5254,107.61
5255,102.5
5256,102.43
5257,98.24
5258,96.94
5259,97.43
5260,97.48
5261,102.5
5262,102.5
5263,99.37
5264,94.48
5265,84.1
5266,76.92
5267,76.92
5268,76.92
5269,76.92
5270,76.92
5271,76.92
5272,83.26
5273,87.58
5274,100.46
5275,102.09
5276,102.5
5277,102.09
5278,101.47
5279,97.91
5280,90.26
5281,90.26
5282,90.26
5283,90.26
5284,93.82
5285,100.29
5286,100.29
5287,100.24
5288,85.65
5289,76.92
5290,73.8
5291,73.27
5292,73.27
5293,73.28
5294,76.31
5295,78.95
5296,85.66
5297,99.53
5298,106.05
5299,106.05
5300,106.05
5301,106.05
5302,106.05
5303,105.58
5304,104.59
5305,102.5
5306,102.49
5307,102.5
5308,103.54
5309,107.61
5310,110.88
5311,110.88
5312,106.05
5313,102.5
5314,98.49
5315,87.58
5316,83.22
5317,81.59
5318,81.58
5319,81.59
5320,84.1
5321,97.44
5322,104.57
5323,106.05
5324,106.05
5325,106.05
5326,105.95
5327,104.53
5328,104.23
5329,101.48
5330,99.47
5331,98.0
5332,96.6
5333,95.39
5334,93.94
5335,91.85
5336,84.1
5337,73.27
5338,72.53
5339,68.8
5340,62.03
5341,62.03
5342,62.03
5343,62.03
5344,72.53
5345,83.26
5346,98.02
5347,99.28
5348,99.28
5349,99.28
5350,99.28
5351,98.26
5352,97.92
5353,92.75
5354,85.66
5355,84.1
5356,83.26
5357,77.15
5358,74.0
5359,7.74
5360,0.0
5361,-0.01
5362,-2.0
5363,-2.0
5364,-2.06
5365,-2.0
5366,-2.0
5367,-0.01
5368,0.0
5369,7.74
5370,76.45
5371,84.85
5372,84.89
5373,84.1
5374,77.94
5375,76.4
5376,74.04
5377,74.01
5378,73.42
5379,73.27
5380,74.02
5381,76.4
5382,77.18
5383,74.01
5384,52.95
5385,0.0
5386,0.0
5387,0.0
5388,-0.01
5389,0.0
5390,0.0
5391,0.0
5392,52.95
5393,74.01
5394,92.79
5395,100.46
5396,102.5
5397,102.5
5398,102.5
5399,102.5
5400,101.47
5401,99.46
5402,100.46
5403,101.24
5404,102.5
5405,102.5
5406,102.51
5407,102.51
5408,102.5
5409,86.69
5410,75.85
5411,73.27
5412,68.87
5413,68.87
5414,68.87
5415,68.88
5416,75.73
5417,84.1
5418,102.48
5419,102.5
5420,102.5
5421,102.5
5422,102.5
5423,102.48
5424,97.18
5425,92.25
5426,92.24
5427,92.24
5428,97.86
5429,102.5
5430,102.51
5431,102.5
5432,101.47
5433,85.39
5434,82.43
5435,74.35
5436,75.85
5437,74.33
5438,74.01
5439,74.33
5440,83.26
5441,95.14
5442,102.51
5443,102.51
5444,102.51
5445,102.51
5446,102.51
5447,100.46
5448,95.15
5449,91.15
5450,88.49
5451,91.15
5452,96.31
5453,101.28
5454,102.5
5455,100.23
5456,86.72
5457,79.96
5458,75.09
5459,74.08
5460,74.07
5461,74.08
5462,75.09
5463,79.93
5464,92.8
5465,102.5
5466,105.87
5467,105.88
5468,105.88
5469,105.87
5470,104.59
5471,100.48
5472,99.13
5473,96.81
5474,96.82
5475,98.77
5476,102.5
5477,105.87
5478,106.73
5479,111.98
5480,105.88
5481,105.86
5482,101.93
5483,95.2
5484,84.09
5485,83.05
5486,83.04
5487,83.05
5488,84.1
5489,100.12
5490,102.5
5491,102.51
5492,102.51
5493,102.5
5494,101.48
5495,100.44
5496,94.67
5497,90.85
5498,90.8
5499,90.79
5500,90.89
5501,89.66
5502,85.39
5503,77.93
5504,71.8
5505,0.0
5506,-0.01
5507,-2.0
5508,-2.0
5509,-2.0
5510,-2.0
5511,0.0
5512,72.53
5513,82.43
5514,93.82
5515,100.35
5516,100.36
5517,100.36
5518,100.36
5519,100.35
5520,100.35
5521,100.34
5522,100.33
5523,99.36
5524,98.49
5525,96.86
5526,93.4
5527,85.39
5528,79.2
5529,73.27
5530,70.37
5531,70.37
5532,70.37
5533,70.37
5534,70.38
5535,72.54
5536,76.27
5537,91.81
5538,102.67
5539,107.51
5540,107.51
5541,107.51
5542,107.48
5543,105.4
5544,103.53
5545,102.5
5546,102.49
5547,102.5
5548,103.89
5549,104.62
5550,107.48
5551,104.59
5552,96.04
5553,82.43
5554,79.23
5555,79.22
5556,79.22
5557,79.22
5558,79.23
5559,80.85
5560,92.23
5561,102.5
5562,112.98
5563,113.0
5564,112.99
5565,112.98
5566,112.13
5567,105.58
5568,102.5
5569,102.5
5570,102.5
5571,104.59
5572,107.01
5573,112.98
5574,112.98
5575,108.24
5576,101.46
5577,83.61
5578,82.41
5579,81.14
5580,81.13
5581,81.14
5582,82.41
5583,83.61
5584,93.08
5585,105.36
5586,113.66
5587,114.79
5588,113.66
5589,113.65
5590,111.76
5591,105.61
5592,103.54
5593,102.69
5594,102.51
5595,104.59
5596,107.01
5597,113.65
5598,113.65
5599,112.67
5600,102.51
5601,93.95
5602,83.26
5603,82.42
5604,84.1
5605,81.61
5606,83.25
5607,84.1
5608,98.64
5609,107.01
5610,118.31
5611,118.32
5612,118.31
5613,117.75
5614,113.45
5615,108.17
5616,105.26
5617,102.5
5618,102.5
5619,102.5
5620,104.59
5621,113.03
5622,113.61
5623,108.17
5624,101.48
5625,94.97
5626,84.95
5627,84.94
5628,84.94
5629,84.94
5630,87.14
5631,94.96
5632,102.5
5633,118.17
5634,118.32
5635,118.32
5636,118.32
5637,118.31
5638,118.18
5639,112.26
5640,108.11
5641,106.48
5642,106.48
5643,109.19
5644,118.18
5645,118.31
5646,118.31
5647,118.18
5648,102.5
5649,95.81
5650,87.44
5651,86.7
5652,85.73
5653,86.44
5654,86.71
5655,101.47
5656,102.51
5657,118.16
5658,118.31
5659,118.17
5660,118.16
5661,108.97
5662,104.84
5663,101.33
5664,99.49
5665,98.48
5666,96.96
5667,96.73
5668,96.6
5669,98.45
5670,96.7
5671,95.03
5672,85.83
5673,75.09
5674,75.09
5675,55.68
5676,71.06
5677,73.6
5678,75.3
5679,85.19
5680,97.73
5681,101.48
5682,101.48
5683,101.5
5684,101.48
5685,101.47
5686,98.49
5687,94.97
5688,86.49
5689,84.88
5690,83.31
5691,84.04
5692,83.26
5693,83.26
5694,82.42
5695,73.27
5696,61.03
5697,54.02
5698,7.74
5699,0.01
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,60.42
5705,84.1
5706,100.76
5707,103.54
5708,103.54
5709,102.5
5710,100.44
5711,93.76
5712,92.54
5713,91.83
5714,92.47
5715,93.84
5716,98.48
5717,105.56
5718,108.71
5719,105.57
5720,102.5
5721,95.76
5722,83.26
5723,83.23
5724,82.43
5725,83.23
5726,83.24
5727,84.1
5728,95.42
5729,102.08
5730,112.37
5731,113.3
5732,113.3
5733,113.29
5734,111.42
5735,104.19
5736,102.5
5737,102.25
5738,102.33
5739,102.5
5740,108.66
5741,113.31
5742,113.31
5743,113.31
5744,103.42
5745,96.41
5746,83.85
5747,83.85
5748,95.86
5749,83.85
5750,83.85
5751,86.68
5752,102.08
5753,114.12
5754,136.13
5755,162.3
5756,136.13
5757,120.18
5758,114.12
5759,108.67
5760,104.58
5761,102.74
5762,102.72
5763,102.74
5764,108.25
5765,114.12
5766,114.12
5767,108.67
5768,101.48
5769,85.42
5770,82.43
5771,81.94
5772,81.14
5773,81.94
5774,84.1
5775,93.35
5776,99.41
5777,114.12
5778,120.39
5779,120.15
5780,114.68
5781,114.1
5782,108.7
5783,102.51
5784,101.47
5785,100.08
5786,100.08
5787,100.1
5788,101.48
5789,111.19
5790,112.39
5791,109.01
5792,101.41
5793,87.74
5794,82.43
5795,81.6
5796,81.57
5797,81.6
5798,82.42
5799,83.26
5800,101.5
5801,114.12
5802,120.15
5803,120.15
5804,117.76
5805,114.12
5806,111.45
5807,106.29
5808,102.5
5809,99.86
5810,97.6
5811,97.49
5812,97.59
5813,102.53
5814,108.32
5815,106.09
5816,98.82
5817,87.1
5818,82.43
5819,87.23
5820,104.58
5821,79.57
5822,81.95
5823,83.63
5824,101.01
5825,114.11
5826,128.37
5827,133.06
5828,127.54
5829,114.28
5830,114.11
5831,110.54
5832,107.66
5833,104.83
5834,104.58
5835,104.59
5836,104.58
5837,104.65
5838,104.59
5839,101.03
5840,93.83
5841,82.43
5842,74.0
5843,73.27
5844,73.27
5845,73.27
5846,73.27
5847,78.06
5848,86.71
5849,103.94
5850,106.61
5851,106.56
5852,106.54
5853,105.48
5854,101.45
5855,98.47
5856,93.44
5857,98.89
5858,98.64
5859,97.45
5860,96.41
5861,96.41
5862,93.73
5863,87.81
5864,81.83
5865,76.24
5866,72.53
5867,0.13
5868,0.12
5869,0.0
5870,0.12
5871,72.53
5872,78.06
5873,86.49
5874,96.41
5875,102.01
5876,102.03
5877,102.03
5878,101.18
5879,99.84
5880,98.31
5881,96.13
5882,96.13
5883,96.13
5884,99.79
5885,111.22
5886,111.79
5887,111.79
5888,107.92
5889,95.51
5890,83.26
5891,82.73
5892,84.73
5893,82.73
5894,82.73
5895,82.73
5896,95.66
5897,108.4
5898,114.8
5899,114.81
5900,114.81
5901,114.8
5902,113.86
5903,110.13
5904,104.84
5905,101.48
5906,101.48
5907,101.48
5908,102.5
5909,112.76
5910,114.8
5911,112.19
5912,102.67
5913,95.73
5914,83.26
5915,82.43
5916,82.43
5917,82.43
5918,83.26
5919,86.7
5920,102.5
5921,127.17
5922,143.31
5923,146.2
5924,143.31
5925,131.66
5926,127.17
5927,113.85
5928,111.22
5929,110.01
5930,107.58
5931,110.01
5932,111.82
5933,127.17
5934,127.17
5935,114.27
5936,102.05
5937,96.62
5938,85.24
5939,83.26
5940,86.97
5941,94.11
5942,85.24
5943,91.21
5944,102.17
5945,127.17
5946,133.51
5947,147.33
5948,133.51
5949,127.17
5950,127.17
5951,111.24
5952,111.08
5953,111.06
5954,111.06
5955,111.06
5956,111.24
5957,127.17
5958,127.18
5959,127.17
5960,109.95
5961,101.6
5962,90.43
5963,84.97
5964,84.94
5965,84.97
5966,86.59
5967,90.27
5968,102.5
5969,122.2
5970,134.84
5971,144.62
5972,134.85
5973,125.88
5974,122.2
5975,113.89
5976,111.06
5977,108.98
5978,108.69
5979,108.69
5980,110.99
5981,120.76
5982,120.76
5983,110.14
5984,102.44
5985,96.53
5986,82.44
5987,82.42
5988,82.42
5989,82.43
5990,83.25
5991,85.84
5992,101.48
5993,113.72
5994,114.78
5995,114.78
5996,114.78
5997,113.72
5998,113.71
5999,110.99
6000,110.11
6001,106.99
6002,101.67
6003,101.48
6004,101.48
6005,108.47
6006,111.06
6007,104.83
6008,100.3
6009,92.11
6010,83.24
6011,81.6
6012,80.75
6013,79.15
6014,80.76
6015,83.26
6016,95.66
6017,109.96
6018,114.62
6019,114.77
6020,114.62
6021,113.66
6022,110.99
6023,102.12
6024,98.93
6025,98.43
6026,96.2
6027,91.58
6028,86.71
6029,92.49
6030,89.83
6031,85.96
6032,84.11
6033,84.1
6034,82.42
6035,81.58
6036,81.58
6037,81.58
6038,81.58
6039,82.41
6040,86.41
6041,97.27
6042,101.49
6043,106.81
6044,106.81
6045,106.81
6046,104.68
6047,98.49
6048,94.17
6049,94.17
6050,94.17
6051,94.2
6052,98.48
6053,113.48
6054,122.42
6055,124.04
6056,113.04
6057,111.22
6058,102.94
6059,94.26
6060,94.26
6061,94.26
6062,94.27
6063,100.44
6064,111.71
6065,128.88
6066,131.7
6067,145.18
6068,131.7
6069,128.89
6070,124.49
6071,113.48
6072,111.07
6073,111.05
6074,111.05
6075,111.05
6076,112.71
6077,128.88
6078,128.89
6079,128.88
6080,111.21
6081,100.95
6082,93.02
6083,90.87
6084,90.86
6085,90.87
6086,93.13
6087,95.68
6088,128.88
6089,128.91
6090,147.85
6091,154.86
6092,133.98
6093,128.89
6094,118.05
6095,111.66
6096,104.82
6097,103.16
6098,102.5
6099,103.16
6100,112.71
6101,128.89
6102,128.92
6103,128.88
6104,109.01
6105,98.49
6106,85.91
6107,84.15
6108,87.65
6109,84.1
6110,84.16
6111,98.49
6112,105.53
6113,128.88
6114,150.83
6115,150.85
6116,131.69
6117,128.88
6118,114.27
6119,112.73
6120,108.16
6121,104.2
6122,104.19
6123,104.2
6124,112.71
6125,127.59
