t,value
4141,53.44
4142,53.44
4143,53.44
4144,53.98
4145,79.73
4146,111.69
4147,117.57
4148,111.69
4149,89.88
4150,87.12
4151,78.95
4152,78.15
4153,76.56
4154,74.64
4155,73.68
4156,72.95
4157,74.64
4158,79.66
4159,76.15
4160,57.05
4161,53.44
4162,53.44
4163,53.44
4164,53.44
4165,53.44
4166,53.44
4167,53.98
4168,59.0
4169,90.17
4170,121.2
4171,122.43
4172,122.43
4173,122.43
4174,121.2
4175,121.2
4176,121.2
4177,121.2
4178,121.2
4179,118.76
4180,92.35
4181,91.42
4182,91.42
4183,86.05
4184,55.08
4185,53.98
4186,53.44
4187,53.44
4188,53.44
4189,53.44
4190,53.44
4191,53.44
4192,53.44
4193,59.2
4194,74.21
4195,74.21
4196,74.21
4197,74.21
4198,72.22
4199,70.78
4200,71.21
4201,63.15
4202,53.44
4203,53.44
4204,53.44
4205,53.44
4206,53.44
4207,53.44
4208,53.44
4209,52.91
4210,52.91
4211,52.91
4212,52.91
4213,52.91
4214,53.44
4215,53.44
4216,53.44
4217,53.44
4218,56.2
4219,72.95
4220,73.46
4221,72.95
4222,72.22
4223,68.7
4224,59.12
4225,57.36
4226,54.01
4227,53.98
4228,53.98
4229,55.65
4230,55.65
4231,53.44
4232,53.44
4233,53.44
4234,52.91
4235,52.91
4236,52.91
4237,52.91
4238,53.44
4239,53.44
4240,53.44
4241,53.44
4242,87.64
4243,94.26
4244,96.14
4245,94.64
4246,92.36
4247,90.51
4248,90.5
4249,90.5
4250,91.42
4251,92.34
4252,92.36
4253,96.14
4254,96.14
4255,92.36
4256,65.24
4257,53.98
4258,53.44
4259,53.44
4260,53.44
4261,53.44
4262,53.44
4263,54.0
4264,74.21
4265,107.22
4266,122.43
4267,122.43
4268,122.43
4269,86.99
4270,74.21
4271,55.1
4272,53.98
4273,53.98
4274,53.98
4275,53.98
4276,53.98
4277,55.08
4278,59.98
4279,53.44
4280,53.44
4281,53.44
4282,53.44
4283,52.95
4284,52.91
4285,52.91
4286,53.44
4287,53.44
4288,53.44
4289,53.44
4290,55.65
4291,72.95
4292,72.95
4293,72.95
4294,72.22
4295,55.65
4296,54.53
4297,53.98
4298,53.44
4299,53.44
4300,53.44
4301,53.98
4302,56.78
4303,59.38
4304,55.65
4305,53.44
4306,53.44
4307,53.44
4308,53.44
4309,53.44
4310,53.44
4311,53.44
4312,55.1
4313,74.21
4314,116.91
4315,122.02
4316,122.43
4317,118.76
4318,90.14
4319,72.95
4320,71.5
4321,55.65
4322,53.98
4323,53.44
4324,53.44
4325,53.44
4326,53.44
4327,53.44
4328,51.85
4329,51.33
4330,51.32
4331,51.33
4332,51.33
4333,51.33
4334,51.85
4335,52.91
4336,53.44
4337,53.44
4338,53.98
4339,57.03
4340,59.68
4341,55.65
4342,53.44
4343,53.44
4344,53.44
4345,53.44
4346,53.44
4347,53.44
4348,53.44
4349,53.44
4350,53.44
4351,53.44
4352,52.91
4353,52.91
4354,51.84
4355,51.33
4356,51.33
4357,51.33
4358,51.84
4359,52.38
4360,53.44
4361,53.44
4362,53.44
4363,53.44
4364,53.44
4365,53.44
4366,53.44
4367,53.44
4368,53.44
4369,53.44
4370,53.44
4371,53.44
4372,53.44
4373,53.44
4374,53.44
4375,53.44
4376,52.91
4377,51.33
4378,51.33
4379,51.33
4380,51.33
4381,51.33
4382,51.33
4383,51.84
4384,53.44
4385,53.44
4386,53.44
4387,77.12
4388,77.12
4389,77.12
4390,77.12
4391,77.12
4392,75.26
4393,72.95
4394,72.95
4395,72.95
4396,75.26
4397,78.38
4398,80.8
4399,78.36
4400,57.07
4401,53.44
4402,53.44
4403,53.44
4404,53.44
4405,53.44
4406,53.44
4407,53.44
4408,58.21
4409,119.97
4410,122.43
4411,122.43
4412,122.43
4413,122.43
4414,122.43
4415,122.43
4416,121.2
4417,96.74
4418,90.48
4419,85.1
4420,81.14
4421,84.04
4422,90.15
4423,72.7
4424,53.44
4425,53.44
4426,52.91
4427,52.37
4428,50.81
4429,50.81
4430,52.37
4431,50.81
4432,51.85
4433,53.44
4434,53.44
4435,53.44
4436,53.44
4437,53.44
4438,53.44
4439,53.44
4440,53.44
4441,53.44
4442,53.44
4443,53.44
4444,53.44
4445,53.44
4446,53.44
4447,52.91
4448,50.81
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,50.81
4457,52.91
4458,53.44
4459,55.52
4460,65.03
4461,60.59
4462,60.59
4463,54.53
4464,54.53
4465,54.53
4466,54.53
4467,54.53
4468,55.1
4469,62.46
4470,62.46
4471,53.98
4472,53.44
4473,52.91
4474,50.83
4475,50.81
4476,50.81
4477,50.81
4478,50.82
4479,52.91
4480,53.44
4481,53.98
4482,87.93
4483,109.06
4484,111.47
4485,111.47
4486,111.47
4487,104.73
4488,88.18
4489,87.93
4490,82.46
4491,81.79
4492,80.82
4493,87.93
4494,87.93
4495,86.18
4496,53.98
4497,53.44
4498,53.44
4499,52.91
4500,52.44
4501,52.38
4502,52.38
4503,52.91
4504,52.91
4505,53.44
4506,53.44
4507,53.44
4508,58.2
4509,58.2
4510,53.44
4511,53.44
4512,53.44
4513,53.44
4514,53.44
4515,53.44
4516,53.44
4517,53.44
4518,53.44
4519,53.44
4520,52.91
4521,52.91
4522,51.33
4523,51.32
4524,50.38
4525,50.89
4526,51.33
4527,52.91
4528,53.44
4529,53.44
4530,55.65
4531,71.98
4532,71.98
4533,71.98
4534,69.36
4535,56.21
4536,53.98
4537,53.44
4538,53.44
4539,53.44
4540,53.44
4541,53.44
4542,53.44
4543,53.44
4544,52.37
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,49.79
4552,52.91
4553,53.44
4554,53.98
4555,59.38
4556,56.22
4557,55.65
4558,53.44
4559,53.44
4560,53.44
4561,53.44
4562,53.44
4563,53.44
4564,53.44
4565,53.44
4566,53.44
4567,53.44
4568,52.91
4569,46.56
4570,46.56
4571,46.56
4572,46.56
4573,46.56
4574,46.56
4575,49.28
4576,52.91
4577,53.44
4578,53.44
4579,53.44
4580,53.44
4581,53.44
4582,53.44
4583,53.44
4584,53.44
4585,53.44
4586,53.44
4587,53.68
4588,55.1
4589,57.93
4590,59.38
4591,58.79
4592,53.44
4593,53.44
4594,53.44
4595,53.44
4596,53.44
4597,53.44
4598,53.44
4599,53.98
4600,59.12
4601,93.85
4602,121.24
4603,122.43
4604,122.43
4605,122.43
4606,121.24
4607,121.24
4608,121.24
4609,121.24
4610,121.24
4611,121.24
4612,121.24
4613,121.24
4614,121.24
4615,104.72
4616,71.32
4617,58.74
4618,57.37
4619,57.37
4620,57.37
4621,57.37
4622,57.54
4623,58.74
4624,64.63
4625,79.37
4626,99.25
4627,101.53
4628,99.25
4629,99.25
4630,85.83
4631,75.7
4632,71.49
4633,56.21
4634,55.1
4635,53.98
4636,53.98
4637,54.82
4638,55.1
4639,53.44
4640,53.44
4641,53.44
4642,52.91
4643,53.44
4644,52.91
4645,52.91
4646,52.91
4647,52.91
4648,53.44
4649,53.44
4650,53.44
4651,53.44
4652,53.44
4653,53.44
4654,53.44
4655,53.44
4656,53.44
4657,53.44
4658,53.44
4659,53.44
4660,53.44
4661,53.44
4662,53.44
4663,53.44
4664,53.44
4665,53.44
4666,53.44
4667,53.44
4668,52.91
4669,52.91
4670,53.44
4671,53.44
4672,53.44
4673,53.44
4674,53.99
4675,71.5
4676,72.22
4677,72.22
4678,70.78
4679,59.13
4680,56.21
4681,53.98
4682,53.98
4683,53.44
4684,53.44
4685,53.44
4686,53.44
4687,53.44
4688,53.44
4689,53.44
4690,53.44
4691,53.44
4692,53.44
4693,53.44
4694,53.44
4695,53.44
4696,53.44
4697,53.44
4698,56.78
4699,72.22
4700,72.22
4701,72.22
4702,72.22
4703,72.22
4704,72.21
4705,70.78
4706,71.26
4707,70.54
4708,70.79
4709,64.62
4710,56.21
4711,53.98
4712,53.44
4713,53.44
4714,53.44
4715,53.44
4716,53.44
4717,53.44
4718,53.44
4719,53.44
4720,53.44
4721,53.44
4722,55.65
4723,78.82
4724,80.48
4725,81.3
4726,80.48
4727,80.48
4728,76.27
4729,75.72
4730,75.72
4731,75.97
4732,75.72
4733,76.27
4734,78.82
4735,76.27
4736,54.21
4737,53.44
4738,53.44
4739,53.44
4740,53.44
4741,53.44
4742,53.44
4743,53.44
4744,53.44
4745,62.91
4746,117.55
4747,122.43
4748,122.43
4749,122.43
4750,122.43
4751,122.43
4752,122.43
4753,122.43
4754,122.43
4755,122.43
4756,122.43
4757,122.43
4758,122.43
4759,122.43
4760,81.94
4761,59.68
4762,53.44
4763,53.44
4764,53.44
4765,53.44
4766,53.44
4767,53.44
4768,56.19
4769,87.27
4770,121.26
4771,122.43
4772,122.43
4773,118.76
4774,102.55
4775,90.48
4776,90.48
4777,84.01
4778,81.81
4779,81.52
4780,81.52
4781,84.63
4782,87.01
4783,55.65
4784,53.44
4785,53.44
4786,53.44
4787,53.44
4788,53.44
4789,52.91
4790,52.91
4791,53.44
4792,53.44
4793,53.44
4794,57.37
4795,59.13
4796,66.94
4797,74.21
4798,77.32
4799,81.2
4800,83.87
4801,84.72
4802,84.72
4803,85.58
4804,87.31
4805,88.22
4806,91.19
4807,91.19
4808,87.31
4809,65.69
4810,61.52
4811,60.91
4812,60.3
4813,60.91
4814,62.47
4815,66.36
4816,88.74
4817,122.43
4818,122.43
4819,122.43
4820,122.43
4821,122.43
4822,122.43
4823,122.43
4824,122.43
4825,122.43
4826,122.43
4827,122.43
4828,122.43
4829,122.43
4830,122.43
4831,122.43
4832,82.46
4833,65.5
4834,53.99
4835,53.99
4836,53.99
4837,53.99
4838,53.99
4839,58.52
4840,71.05
4841,95.06
4842,96.02
4843,96.02
4844,96.02
4845,96.02
4846,96.02
4847,96.02
4848,96.02
4849,95.98
4850,96.02
4851,95.09
4852,94.23
4853,93.27
4854,93.1
4855,85.99
4856,69.83
4857,54.94
4858,53.98
4859,53.98
4860,53.98
4861,53.98
4862,53.98
4863,54.53
4864,61.64
4865,92.17
4866,122.43
4867,122.43
4868,122.43
4869,122.43
4870,122.43
4871,122.43
4872,122.43
4873,122.43
4874,122.43
4875,122.43
4876,122.43
4877,116.39
4878,89.63
4879,68.29
4880,55.65
4881,53.98
4882,53.44
4883,55.08
4884,64.8
4885,54.53
4886,53.44
4887,53.98
4888,55.08
4889,65.58
4890,121.24
4891,122.43
4892,122.43
4893,122.43
4894,122.43
4895,122.43
4896,121.21
4897,121.2
4898,121.2
4899,122.43
4900,122.43
4901,122.43
4902,122.43
4903,122.43
4904,107.03
4905,86.18
4906,54.53
4907,54.53
4908,54.53
4909,54.53
4910,57.02
4911,57.02
4912,70.55
4913,90.6
4914,122.43
4915,122.43
4916,122.43
4917,122.43
4918,122.43
4919,122.43
4920,122.43
4921,121.19
4922,119.98
4923,119.98
4924,121.2
4925,122.43
4926,122.43
4927,118.17
4928,85.05
4929,75.72
4930,55.08
4931,54.58
4932,55.08
4933,55.08
4934,55.64
4935,61.59
4936,88.21
4937,122.43
4938,122.43
4939,122.43
4940,122.43
4941,122.43
4942,122.43
4943,122.43
4944,122.43
4945,122.43
4946,122.43
4947,122.43
4948,122.43
4949,122.43
4950,122.43
4951,104.73
4952,75.72
4953,54.0
4954,53.98
4955,53.44
4956,53.98
4957,53.44
4958,53.44
4959,53.44
4960,53.98
4961,61.92
4962,90.09
4963,121.19
4964,122.43
4965,122.43
4966,122.43
4967,122.43
4968,122.43
4969,122.43
4970,122.43
4971,122.43
4972,122.43
4973,122.43
4974,122.43
4975,122.43
4976,99.22
4977,88.0
4978,74.8
4979,73.31
4980,73.31
4981,77.75
4982,73.31
4983,76.98
4984,90.6
4985,122.43
4986,122.43
4987,122.43
4988,122.43
4989,122.43
4990,122.43
4991,122.43
4992,122.43
4993,122.43
4994,122.43
4995,122.43
4996,122.43
4997,122.43
4998,122.43
4999,122.43
5000,81.63
5001,54.98
5002,53.44
5003,53.44
5004,53.44
5005,53.44
5006,53.44
5007,53.44
5008,53.44
5009,65.78
5010,88.89
5011,98.82
5012,99.82
5013,98.82
5014,94.86
5015,93.01
5016,88.89
5017,88.89
5018,88.89
5019,88.21
5020,88.2
5021,81.64
5022,77.75
5023,64.55
5024,53.45
5025,53.44
5026,53.44
5027,53.44
5028,53.44
5029,53.44
5030,53.44
5031,53.44
5032,53.44
5033,64.55
5034,97.49
5035,122.43
5036,122.43
5037,122.43
5038,122.43
5039,122.43
5040,109.75
5041,109.75
5042,109.75
5043,109.75
5044,101.15
5045,89.11
5046,80.59
5047,64.34
5048,56.21
5049,53.98
5050,53.98
5051,53.98
5052,53.98
5053,53.98
5054,53.98
5055,53.98
5056,53.98
5057,53.98
5058,57.37
5059,72.22
5060,73.96
5061,73.21
5062,72.95
5063,71.5
5064,56.21
5065,55.1
5066,53.44
5067,53.44
5068,53.44
5069,55.1
5070,55.1
5071,53.44
5072,53.44
5073,53.44
5074,53.44
5075,53.44
5076,53.44
5077,53.44
5078,53.44
5079,53.44
5080,53.44
5081,65.3
5082,121.17
5083,122.43
5084,122.43
5085,122.43
5086,122.43
5087,122.43
5088,122.43
5089,122.43
5090,122.43
5091,122.43
5092,122.43
5093,122.43
5094,122.43
5095,122.43
5096,122.43
5097,121.18
5098,80.06
5099,79.15
5100,79.15
5101,79.15
5102,79.95
5103,80.06
5104,101.83
5105,108.18
5106,108.85
5107,108.85
5108,108.85
5109,106.94
5110,89.02
5111,74.21
5112,72.22
5113,57.37
5114,56.23
5115,55.65
5116,55.65
5117,55.1
5118,53.98
5119,53.44
5120,53.44
5121,53.44
5122,52.91
5123,52.9
5124,52.38
5125,52.91
5126,52.91
5127,53.44
5128,53.44
5129,53.44
5130,53.44
5131,53.44
5132,53.44
5133,53.44
5134,53.44
5135,53.44
5136,53.44
5137,53.44
5138,53.44
5139,53.44
5140,53.44
5141,53.44
5142,53.44
5143,53.44
5144,53.44
5145,52.38
5146,48.8
5147,48.3
5148,48.8
5149,50.79
5150,52.37
5151,53.44
5152,53.44
5153,53.44
5154,54.53
5155,56.23
5156,70.54
5157,70.54
5158,70.54
5159,71.27
5160,71.27
5161,72.49
5162,72.95
5163,72.48
5164,72.49
5165,75.72
5166,75.72
5167,75.72
5168,72.49
5169,55.08
5170,53.98
5171,53.44
5172,53.44
5173,53.44
5174,53.44
5175,53.44
5176,53.44
5177,53.44
5178,55.08
5179,72.95
5180,73.45
5181,73.45
5182,72.95
5183,72.95
5184,72.95
5185,72.95
5186,72.95
5187,72.95
5188,70.55
5189,54.54
5190,53.44
5191,53.44
5192,53.44
5193,53.44
5194,52.91
5195,52.91
5196,52.91
5197,52.91
5198,52.91
5199,52.91
5200,52.91
5201,53.44
5202,53.44
5203,56.79
5204,59.98
5205,59.98
5206,59.98
5207,59.38
5208,55.65
5209,53.98
5210,53.44
5211,53.44
5212,53.44
5213,53.44
5214,53.44
5215,53.44
5216,39.55
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,39.55
5225,52.91
5226,53.44
5227,53.44
5228,53.44
5229,53.44
5230,53.44
5231,53.44
5232,53.44
5233,53.44
5234,53.44
5235,52.91
5236,53.44
5237,53.44
5238,53.44
5239,52.91
5240,49.78
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,8.49
5248,51.84
5249,53.44
5250,53.44
5251,53.44
5252,53.44
5253,53.98
5254,53.99
5255,54.53
5256,54.55
5257,54.54
5258,54.54
5259,54.54
5260,55.08
5261,56.24
5262,57.2
5263,55.91
5264,53.98
5265,53.44
5266,53.44
5267,52.91
5268,52.38
5269,51.33
5270,51.33
5271,52.37
5272,52.91
5273,53.44
5274,53.44
5275,53.44
5276,53.44
5277,53.44
5278,53.44
5279,53.44
5280,53.44
5281,53.44
5282,53.44
5283,53.44
5284,53.44
5285,53.98
5286,55.1
5287,54.52
5288,53.44
5289,53.44
5290,53.44
5291,53.44
5292,53.44
5293,52.91
5294,52.91
5295,53.08
5296,53.44
5297,53.44
5298,67.07
5299,72.95
5300,73.44
5301,72.95
5302,71.98
5303,68.0
5304,54.0
5305,53.82
5306,53.44
5307,53.44
5308,53.82
5309,56.78
5310,59.38
5311,55.08
5312,53.44
5313,53.44
5314,53.27
5315,52.91
5316,52.91
5317,52.91
5318,53.27
5319,53.44
5320,53.44
5321,53.98
5322,74.21
5323,75.72
5324,75.72
5325,75.72
5326,74.21
5327,72.95
5328,71.99
5329,68.15
5330,68.15
5331,70.56
5332,72.95
5333,75.15
5334,75.72
5335,75.72
5336,74.21
5337,53.98
5338,53.44
5339,53.44
5340,53.44
5341,53.44
5342,53.44
5343,53.44
5344,53.44
5345,53.44
5346,53.44
5347,53.44
5348,53.44
5349,53.44
5350,53.44
5351,53.44
5352,53.44
5353,53.44
5354,53.44
5355,53.44
5356,53.44
5357,53.44
5358,53.44
5359,53.44
5360,52.89
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,52.36
5369,52.91
5370,53.44
5371,53.44
5372,70.77
5373,70.79
5374,71.5
5375,71.5
5376,71.5
5377,71.5
5378,71.5
5379,71.5
5380,71.49
5381,70.81
5382,54.54
5383,53.44
5384,53.44
5385,52.91
5386,52.91
5387,52.91
5388,52.91
5389,52.91
5390,52.91
5391,53.44
5392,53.44
5393,53.44
5394,83.44
5395,94.59
5396,94.59
5397,94.59
5398,94.58
5399,87.87
5400,87.87
5401,87.86
5402,87.86
5403,87.86
5404,87.87
5405,87.87
5406,87.9
5407,87.87
5408,54.53
5409,53.44
5410,53.44
5411,53.44
5412,53.44
5413,53.44
5414,53.44
5415,53.44
5416,53.98
5417,82.56
5418,121.2
5419,122.43
5420,122.43
5421,121.2
5422,121.2
5423,121.2
5424,120.01
5425,121.2
5426,121.2
5427,121.2
5428,121.21
5429,122.43
5430,122.43
5431,121.2
5432,83.64
5433,53.44
5434,53.44
5435,53.44
5436,53.44
5437,53.44
5438,53.44
5439,53.44
5440,61.75
5441,89.44
5442,121.2
5443,121.2
5444,118.8
5445,116.39
5446,112.28
5447,109.08
5448,111.17
5449,112.28
5450,116.39
5451,116.39
5452,116.39
5453,121.2
5454,121.2
5455,116.39
5456,86.13
5457,53.98
5458,53.44
5459,53.44
5460,53.44
5461,53.44
5462,53.44
5463,53.44
5464,75.19
5465,122.43
5466,122.43
5467,122.43
5468,122.43
5469,122.43
5470,122.43
5471,122.43
5472,122.43
5473,122.43
5474,122.43
5475,122.43
5476,122.43
5477,122.43
5478,122.43
5479,96.63
5480,82.8
5481,53.44
5482,53.44
5483,53.44
5484,53.44
5485,53.44
5486,53.44
5487,55.08
5488,88.87
5489,122.43
5490,122.43
5491,122.43
5492,122.43
5493,122.43
5494,122.43
5495,122.43
5496,122.43
5497,122.43
5498,122.43
5499,122.43
5500,122.43
5501,122.43
5502,122.43
5503,122.43
5504,83.4
5505,54.54
5506,53.97
5507,53.45
5508,53.44
5509,53.45
5510,53.97
5511,56.21
5512,73.71
5513,98.87
5514,120.01
5515,98.87
5516,83.01
5517,73.71
5518,72.95
5519,59.12
5520,55.65
5521,55.1
5522,54.54
5523,55.1
5524,55.1
5525,55.65
5526,53.98
5527,53.44
5528,53.44
5529,53.44
5530,53.44
5531,53.44
5532,53.44
5533,53.44
5534,53.44
5535,53.44
5536,53.44
5537,55.55
5538,71.5
5539,72.22
5540,71.5
5541,55.65
5542,53.98
5543,53.44
5544,53.44
5545,53.44
5546,53.44
5547,53.44
5548,53.44
5549,53.44
5550,53.44
5551,53.44
5552,53.44
5553,52.91
5554,52.38
5555,51.32
5556,51.32
5557,51.32
5558,51.32
5559,52.38
5560,53.44
5561,53.44
5562,55.65
5563,61.89
5564,61.83
5565,57.37
5566,55.65
5567,55.1
5568,53.98
5569,53.98
5570,53.98
5571,53.98
5572,54.55
5573,65.0
5574,71.71
5575,64.33
5576,53.44
5577,53.44
5578,53.44
5579,53.44
5580,53.44
5581,53.44
5582,53.44
5583,53.44
5584,53.44
5585,54.52
5586,84.08
5587,85.79
5588,85.79
5589,85.79
5590,85.79
5591,84.7
5592,85.79
5593,87.27
5594,88.24
5595,92.18
5596,118.76
5597,122.43
5598,122.43
5599,121.2
5600,87.61
5601,54.53
5602,53.98
5603,53.44
5604,59.98
5605,53.44
5606,53.98
5607,54.54
5608,83.01
5609,122.43
5610,122.43
5611,122.43
5612,122.43
5613,122.43
5614,117.56
5615,91.59
5616,90.12
5617,84.75
5618,84.56
5619,83.01
5620,90.12
5621,91.59
5622,91.59
5623,79.53
5624,57.99
5625,53.44
5626,53.44
5627,53.44
5628,53.44
5629,53.44
5630,53.44
5631,53.98
5632,59.76
5633,121.2
5634,122.43
5635,122.43
5636,117.57
5637,87.1
5638,85.18
5639,83.28
5640,82.61
5641,82.18
5642,82.2
5643,82.4
5644,83.01
5645,86.91
5646,91.31
5647,86.91
5648,64.31
5649,53.44
5650,53.44
5651,53.44
5652,53.44
5653,53.44
5654,53.44
5655,53.44
5656,65.0
5657,104.73
5658,121.2
5659,119.43
5660,115.58
5661,105.93
5662,86.91
5663,85.8
5664,84.06
5665,77.99
5666,68.67
5667,59.94
5668,59.94
5669,66.6
5670,68.66
5671,66.6
5672,53.44
5673,53.44
5674,53.44
5675,53.46
5676,55.65
5677,53.44
5678,53.44
5679,53.44
5680,56.03
5681,86.03
5682,105.77
5683,105.77
5684,90.32
5685,86.03
5686,86.03
5687,86.03
5688,86.03
5689,86.03
5690,86.03
5691,86.03
5692,86.03
5693,86.03
5694,86.03
5695,80.14
5696,53.44
5697,53.44
5698,53.44
5699,53.44
5700,53.44
5701,53.44
5702,53.44
5703,53.44
5704,53.44
5705,72.95
5706,82.02
5707,81.21
5708,78.0
5709,71.5
5710,53.44
5711,53.44
5712,53.44
5713,54.87
5714,60.36
5715,58.56
5716,53.44
5717,53.44
5718,53.44
5719,53.44
5720,53.44
5721,53.44
5722,53.44
5723,53.44
5724,53.44
5725,52.91
5726,53.44
5727,53.44
5728,53.44
5729,53.44
5730,53.44
5731,53.44
5732,53.44
5733,53.44
5734,53.44
5735,53.44
5736,56.59
5737,54.79
5738,54.77
5739,54.67
5740,54.77
5741,70.54
5742,71.26
5743,70.54
5744,53.44
5745,53.44
5746,53.44
5747,53.44
5748,53.44
5749,53.44
5750,53.44
5751,53.44
5752,53.44
5753,54.54
5754,89.92
5755,89.92
5756,89.92
5757,89.92
5758,77.25
5759,75.69
5760,75.69
5761,75.69
5762,68.43
5763,62.34
5764,68.12
5765,75.69
5766,75.69
5767,75.69
5768,55.45
5769,53.44
5770,53.44
5771,53.44
5772,53.44
5773,53.44
5774,53.44
5775,53.44
5776,56.78
5777,105.89
5778,122.43
5779,122.43
5780,122.43
5781,122.43
5782,108.55
5783,105.89
5784,105.88
5785,104.03
5786,102.75
5787,101.7
5788,105.1
5789,105.89
5790,105.89
5791,100.66
5792,72.95
5793,53.44
5794,53.44
5795,53.44
5796,53.44
5797,53.98
5798,53.44
5799,53.44
5800,76.29
5801,108.55
5802,122.43
5803,122.43
5804,122.43
5805,110.24
5806,108.55
5807,104.83
5808,108.55
5809,108.55
5810,108.55
5811,108.55
5812,108.55
5813,116.48
5814,113.64
5815,107.46
5816,90.06
5817,62.17
5818,53.44
5819,53.44
5820,53.44
5821,53.44
5822,53.44
5823,53.46
5824,60.32
5825,99.28
5826,122.43
5827,122.43
5828,122.43
5829,121.2
5830,107.46
5831,99.28
5832,97.27
5833,90.27
5834,90.27
5835,90.27
5836,90.27
5837,99.28
5838,98.28
5839,87.58
5840,53.99
5841,53.44
5842,53.44
5843,53.44
5844,53.44
5845,53.44
5846,53.44
5847,53.44
5848,53.98
5849,72.95
5850,89.9
5851,89.91
5852,89.92
5853,89.91
5854,89.9
5855,89.9
5856,89.9
5857,89.9
5858,89.9
5859,89.9
5860,89.89
5861,89.9
5862,89.9
5863,84.68
5864,62.92
5865,53.44
5866,53.44
5867,53.44
5868,53.44
5869,53.44
5870,53.44
5871,53.44
5872,62.41
5873,88.25
5874,110.78
5875,115.8
5876,110.77
5877,106.31
5878,94.29
5879,87.63
5880,82.12
5881,67.8
5882,54.55
5883,53.44
5884,53.44
5885,53.44
5886,53.44
5887,53.44
5888,53.44
5889,53.44
5890,53.44
5891,53.44
5892,53.44
5893,53.44
5894,53.44
5895,53.44
5896,53.44
5897,53.44
5898,53.44
5899,71.28
5900,71.28
5901,71.28
5902,71.26
5903,71.25
5904,72.49
5905,73.13
5906,73.13
5907,75.39
5908,79.33
5909,87.2
5910,97.51
5911,97.51
5912,93.93
5913,79.32
5914,59.83
5915,59.12
5916,59.12
5917,59.12
5918,59.12
5919,59.83
5920,92.44
5921,122.43
5922,122.43
5923,122.43
5924,122.43
5925,122.43
5926,122.43
5927,122.43
5928,120.91
5929,116.57
5930,115.77
5931,114.21
5932,122.43
5933,122.43
5934,122.43
5935,122.43
5936,90.6
5937,57.35
5938,53.45
5939,53.44
5940,53.44
5941,53.44
5942,53.45
5943,57.36
5944,122.43
5945,122.43
5946,122.43
5947,122.43
5948,122.43
5949,122.43
5950,122.43
5951,119.98
5952,112.69
5953,111.56
5954,112.68
5955,119.97
5956,122.43
5957,122.43
5958,122.43
5959,122.43
5960,99.79
5961,77.44
5962,53.44
5963,53.44
5964,53.44
5965,53.44
5966,53.44
5967,80.37
5968,97.81
5969,122.43
5970,122.43
5971,122.43
5972,122.43
5973,122.43
5974,112.68
5975,110.42
5976,107.54
5977,99.39
5978,99.39
5979,99.39
5980,99.79
5981,110.44
5982,110.44
5983,85.87
5984,57.36
5985,53.44
5986,53.44
5987,53.44
5988,53.44
5989,53.44
5990,53.44
5991,53.44
5992,56.78
5993,108.24
5994,121.19
5995,116.46
5996,108.24
5997,106.96
5998,105.87
5999,104.81
6000,104.81
6001,104.81
6002,104.81
6003,105.87
6004,108.24
6005,116.46
6006,117.59
6007,110.87
6008,88.65
6009,55.65
6010,53.44
6011,53.44
6012,53.44
6013,53.44
6014,53.44
6015,54.53
6016,87.81
6017,122.25
6018,122.43
6019,122.43
6020,122.43
6021,118.76
6022,110.44
6023,99.79
6024,98.13
6025,94.88
6026,94.88
6027,88.91
6028,88.91
6029,98.79
6030,98.79
6031,78.61
6032,54.89
6033,53.44
6034,53.44
6035,53.44
6036,53.44
6037,53.44
6038,53.44
6039,53.98
6040,72.61
6041,112.69
6042,122.43
6043,112.69
6044,111.55
6045,102.73
6046,86.21
6047,55.69
6048,53.98
6049,53.8
6050,53.8
6051,53.8
6052,53.8
6053,53.98
6054,55.12
6055,55.65
6056,54.15
6057,53.44
6058,53.44
6059,53.44
6060,53.44
6061,53.44
6062,53.44
6063,53.99
6064,73.73
6065,121.2
6066,122.43
6067,122.43
6068,119.98
6069,104.84
6070,99.63
6071,91.85
6072,83.43
6073,83.42
6074,83.42
6075,83.42
6076,84.27
6077,99.79
6078,102.1
6079,99.79
6080,73.85
6081,54.53
6082,53.44
6083,53.44
6084,53.44
6085,53.44
6086,53.45
6087,57.51
6088,109.33
6089,122.43
6090,122.43
6091,122.43
6092,108.24
6093,97.81
6094,91.84
6095,90.2
6096,90.2
6097,90.2
6098,90.2
6099,91.84
6100,99.9
6101,110.44
6102,115.94
6103,108.24
6104,63.65
6105,53.44
6106,53.44
6107,53.44
6108,53.44
6109,53.44
6110,53.44
6111,53.44
6112,54.54
6113,72.25
6114,72.22
6115,68.69
6116,53.44
6117,53.44
6118,53.44
6119,53.44
6120,53.44
6121,53.44
6122,53.44
6123,53.44
6124,54.58
6125,72.25
6126,72.42
6127,72.25
6128,70.1
6129,53.44
6130,53.44
6131,53.44
6132,53.44
6133,53.44
6134,53.44
6135,53.44
6136,53.44
6137,70.98
6138,70.98
6139,70.25
