t,value
2141,23.94
2142,23.94
2143,23.94
2144,23.94
2145,23.94
2146,23.94
2147,23.94
2148,23.94
2149,23.94
2150,23.94
2151,23.94
2152,23.94
2153,23.94
2154,23.94
2155,23.94
2156,23.94
2157,23.94
2158,23.94
2159,23.94
2160,23.94
2161,23.94
2162,23.94
2163,23.94
2164,23.94
2165,23.94
2166,23.94
2167,23.94
2168,23.94
2169,23.94
2170,23.94
2171,23.94
2172,23.94
2173,23.94
2174,23.94
2175,23.94
2176,23.94
2177,23.94
2178,23.94
2179,23.94
2180,23.94
2181,23.94
2182,23.94
2183,23.94
2184,23.94
2185,23.94
2186,23.94
2187,23.94
2188,23.94
2189,23.94
2190,23.94
2191,23.94
2192,23.94
2193,23.94
2194,23.94
2195,23.94
2196,23.94
2197,23.94
2198,23.94
2199,23.94
2200,23.94
2201,23.94
2202,23.94
2203,23.94
2204,23.94
2205,23.94
2206,23.94
2207,23.94
2208,25.964
2209,25.964
2210,25.964
2211,25.964
2212,25.964
2213,25.964
2214,25.964
2215,25.964
2216,25.964
2217,25.964
2218,25.964
2219,25.964
2220,25.964
2221,25.964
2222,25.964
2223,25.964
2224,25.964
2225,25.964
2226,25.964
2227,25.964
2228,25.964
2229,25.964
2230,25.964
2231,25.964
2232,25.964
2233,25.964
2234,25.964
2235,25.964
2236,25.964
2237,25.964
2238,25.964
2239,25.964
2240,25.964
2241,25.964
2242,25.964
2243,25.964
2244,25.964
2245,25.964
2246,25.964
2247,25.964
2248,25.964
2249,25.964
2250,25.964
2251,25.964
2252,25.964
2253,25.964
2254,25.964
2255,25.964
2256,25.964
2257,25.964
2258,25.964
2259,25.964
2260,25.964
2261,25.964
2262,25.964
2263,25.964
2264,25.964
2265,25.964
2266,25.964
2267,25.964
2268,25.964
2269,25.964
2270,25.964
2271,25.964
2272,25.964
2273,25.964
2274,25.964
2275,25.964
2276,25.964
2277,25.964
2278,25.964
2279,25.964
2280,25.964
2281,25.964
2282,25.964
2283,25.964
2284,25.964
2285,25.964
2286,25.964
2287,25.964
2288,25.964
2289,25.964
2290,25.964
2291,25.964
2292,25.964
2293,25.964
2294,25.964
2295,25.964
2296,25.964
2297,25.964
2298,25.964
2299,25.964
2300,25.964
2301,25.964
2302,25.964
2303,25.964
2304,24.995
2305,24.995
2306,24.995
2307,24.995
2308,24.995
2309,24.995
2310,24.995
2311,24.995
2312,24.995
2313,24.995
2314,24.995
2315,24.995
2316,24.995
2317,24.995
2318,24.995
2319,24.995
2320,24.995
2321,24.995
2322,24.995
2323,24.995
2324,24.995
2325,24.995
2326,24.995
2327,24.995
2328,25.964
2329,25.964
2330,25.964
2331,25.964
2332,25.964
2333,25.964
2334,25.964
2335,25.964
2336,25.964
2337,25.964
2338,25.964
2339,25.964
2340,25.964
2341,25.964
2342,25.964
2343,25.964
2344,25.964
2345,25.964
2346,25.964
2347,25.964
2348,25.964
2349,25.964
2350,25.964
2351,25.964
2352,25.964
2353,25.964
2354,25.964
2355,25.964
2356,25.964
2357,25.964
2358,25.964
2359,25.964
2360,25.964
2361,25.964
2362,25.964
2363,25.964
2364,25.964
2365,25.964
2366,25.964
2367,25.964
2368,25.964
2369,25.964
2370,25.964
2371,25.964
2372,25.964
2373,25.964
2374,25.964
2375,25.964
2376,23.94
2377,23.94
2378,23.94
2379,23.94
2380,23.94
2381,23.94
2382,23.94
2383,23.94
2384,23.94
2385,23.94
2386,23.94
2387,23.94
2388,23.94
2389,23.94
2390,23.94
2391,23.94
2392,23.94
2393,23.94
2394,23.94
2395,23.94
2396,23.94
2397,23.94
2398,23.94
2399,23.94
2400,24.938
2401,24.938
2402,24.938
2403,24.938
2404,24.938
2405,24.938
2406,24.938
2407,24.938
2408,24.938
2409,24.938
2410,24.938
2411,24.938
2412,24.938
2413,24.938
2414,24.938
2415,24.938
2416,24.938
2417,24.938
2418,24.938
2419,24.938
2420,24.938
2421,24.938
2422,24.938
2423,24.938
2424,24.938
2425,24.938
2426,24.938
2427,24.938
2428,24.938
2429,24.938
2430,24.938
2431,24.938
2432,24.938
2433,24.938
2434,24.938
2435,24.938
2436,24.938
2437,24.938
2438,24.938
2439,24.938
2440,24.938
2441,24.938
2442,24.938
2443,24.938
2444,24.938
2445,24.938
2446,24.938
2447,24.938
2448,24.938
2449,24.938
2450,24.938
2451,24.938
2452,24.938
2453,24.938
2454,24.938
2455,24.938
2456,24.938
2457,24.938
2458,24.938
2459,24.938
2460,24.938
2461,24.938
2462,24.938
2463,24.938
2464,24.938
2465,24.938
2466,24.938
2467,24.938
2468,24.938
2469,24.938
2470,24.938
2471,24.938
2472,24.938
2473,24.938
2474,24.938
2475,24.938
2476,24.938
2477,24.938
2478,24.938
2479,24.938
2480,24.938
2481,24.938
2482,24.938
2483,24.938
2484,24.938
2485,24.938
2486,24.938
2487,24.938
2488,24.938
2489,24.938
2490,24.938
2491,24.938
2492,24.938
2493,24.938
2494,24.938
2495,24.938
2496,24.938
2497,24.938
2498,24.938
2499,24.938
2500,24.938
2501,24.938
2502,24.938
2503,24.938
2504,24.938
2505,24.938
2506,24.938
2507,24.938
2508,24.938
2509,24.938
2510,24.938
2511,24.938
2512,24.938
2513,24.938
2514,24.938
2515,24.938
2516,24.938
2517,24.938
2518,24.938
2519,24.938
2520,24.938
2521,24.938
2522,24.938
2523,24.938
2524,24.938
2525,24.938
2526,24.938
2527,24.938
2528,24.938
2529,24.938
2530,24.938
2531,24.938
2532,24.938
2533,24.938
2534,24.938
2535,24.938
2536,24.938
2537,24.938
2538,24.938
2539,24.938
2540,24.938
2541,24.938
2542,24.938
2543,24.938
2544,24.881
2545,24.881
2546,24.881
2547,24.881
2548,24.881
2549,24.881
2550,24.881
2551,24.881
2552,24.881
2553,24.881
2554,24.881
2555,24.881
2556,24.881
2557,24.881
2558,24.881
2559,24.881
2560,24.881
2561,24.881
2562,24.881
2563,24.881
2564,24.881
2565,24.881
2566,24.881
2567,24.881
2568,24.881
2569,24.881
2570,24.881
2571,24.881
2572,24.881
2573,24.881
2574,24.881
2575,24.881
2576,24.881
2577,24.881
2578,24.881
2579,24.881
2580,24.881
2581,24.881
2582,24.881
2583,24.881
2584,24.881
2585,24.881
2586,24.881
2587,24.881
2588,24.881
2589,24.881
2590,24.881
2591,24.881
2592,24.881
2593,24.881
2594,24.881
2595,24.881
2596,24.881
2597,24.881
2598,24.881
2599,24.881
2600,24.881
2601,24.881
2602,24.881
2603,24.881
2604,24.881
2605,24.881
2606,24.881
2607,24.881
2608,24.881
2609,24.881
2610,24.881
2611,24.881
2612,24.881
2613,24.881
2614,24.881
2615,24.881
2616,24.881
2617,24.881
2618,24.881
2619,24.881
2620,24.881
2621,24.881
2622,24.881
2623,24.881
2624,24.881
2625,24.881
2626,24.881
2627,24.881
2628,24.881
2629,24.881
2630,24.881
2631,24.881
2632,24.881
2633,24.881
2634,24.881
2635,24.881
2636,24.881
2637,24.881
2638,24.881
2639,24.881
2640,24.881
2641,24.881
2642,24.881
2643,24.881
2644,24.881
2645,24.881
2646,24.881
2647,24.881
2648,24.881
2649,24.881
2650,24.881
2651,24.881
2652,24.881
2653,24.881
2654,24.881
2655,24.881
2656,24.881
2657,24.881
2658,24.881
2659,24.881
2660,24.881
2661,24.881
2662,24.881
2663,24.881
2664,24.881
2665,24.881
2666,24.881
2667,24.881
2668,24.881
2669,24.881
2670,24.881
2671,24.881
2672,24.881
2673,24.881
2674,24.881
2675,24.881
2676,24.881
2677,24.881
2678,24.881
2679,24.881
2680,24.881
2681,24.881
2682,24.881
2683,24.881
2684,24.881
2685,24.881
2686,24.881
2687,24.881
2688,24.881
2689,24.881
2690,24.881
2691,24.881
2692,24.881
2693,24.881
2694,24.881
2695,24.881
2696,24.881
2697,24.881
2698,24.881
2699,24.881
2700,24.881
2701,24.881
2702,24.881
2703,24.881
2704,24.881
2705,24.881
2706,24.881
2707,24.881
2708,24.881
2709,24.881
2710,24.881
2711,24.881
2712,25.394
2713,25.394
2714,25.394
2715,25.394
2716,25.394
2717,25.394
2718,25.394
2719,25.394
2720,25.394
2721,25.394
2722,25.394
2723,25.394
2724,25.394
2725,25.394
2726,25.394
2727,25.394
2728,25.394
2729,25.394
2730,25.394
2731,25.394
2732,25.394
2733,25.394
2734,25.394
2735,25.394
2736,25.394
2737,25.394
2738,25.394
2739,25.394
2740,25.394
2741,25.394
2742,25.394
2743,25.394
2744,25.394
2745,25.394
2746,25.394
2747,25.394
2748,25.394
2749,25.394
2750,25.394
2751,25.394
2752,25.394
2753,25.394
2754,25.394
2755,25.394
2756,25.394
2757,25.394
2758,25.394
2759,25.394
2760,25.394
2761,25.394
2762,25.394
2763,25.394
2764,25.394
2765,25.394
2766,25.394
2767,25.394
2768,25.394
2769,25.394
2770,25.394
2771,25.394
2772,25.394
2773,25.394
2774,25.394
2775,25.394
2776,25.394
2777,25.394
2778,25.394
2779,25.394
2780,25.394
2781,25.394
2782,25.394
2783,25.394
2784,25.394
2785,25.394
2786,25.394
2787,25.394
2788,25.394
2789,25.394
2790,25.394
2791,25.394
2792,25.394
2793,25.394
2794,25.394
2795,25.394
2796,25.394
2797,25.394
2798,25.394
2799,25.394
2800,25.394
2801,25.394
2802,25.394
2803,25.394
2804,25.394
2805,25.394
2806,25.394
2807,25.394
2808,25.394
2809,25.394
2810,25.394
2811,25.394
2812,25.394
2813,25.394
2814,25.394
2815,25.394
2816,25.394
2817,25.394
2818,25.394
2819,25.394
2820,25.394
2821,25.394
2822,25.394
2823,25.394
2824,25.394
2825,25.394
2826,25.394
2827,25.394
2828,25.394
2829,25.394
2830,25.394
2831,25.394
2832,25.394
2833,25.394
2834,25.394
2835,25.394
2836,25.394
2837,25.394
2838,25.394
2839,25.394
2840,25.394
2841,25.394
2842,25.394
2843,25.394
2844,25.394
2845,25.394
2846,25.394
2847,25.394
2848,25.394
2849,25.394
2850,25.394
2851,25.394
2852,25.394
2853,25.394
2854,25.394
2855,25.394
2856,25.394
2857,25.394
2858,25.394
2859,25.394
2860,25.394
2861,25.394
2862,25.394
2863,25.394
2864,25.394
2865,25.394
2866,25.394
2867,25.394
2868,25.394
2869,25.394
2870,25.394
2871,25.394
2872,25.394
2873,25.394
2874,25.394
2875,25.394
2876,25.394
2877,25.394
2878,25.394
2879,25.394
2880,25.394
2881,25.394
2882,25.394
2883,25.394
2884,25.394
2885,25.394
2886,25.394
2887,25.394
2888,25.394
2889,25.394
2890,25.394
2891,25.394
2892,25.394
2893,25.394
2894,25.394
2895,25.394
2896,25.394
2897,25.394
2898,25.394
2899,25.394
2900,25.394
2901,25.394
2902,25.394
2903,25.394
2904,24.881
2905,24.881
2906,24.881
2907,24.881
2908,24.881
2909,24.881
2910,24.881
2911,24.881
2912,24.881
2913,24.881
2914,24.881
2915,24.881
2916,24.881
2917,24.881
2918,24.881
2919,24.881
2920,24.881
2921,24.881
2922,24.881
2923,24.881
2924,24.881
2925,24.881
2926,24.881
2927,24.881
2928,24.881
2929,24.881
2930,24.881
2931,24.881
2932,24.881
2933,24.881
2934,24.881
2935,24.881
2936,24.881
2937,24.881
2938,24.881
2939,24.881
2940,24.881
2941,24.881
2942,24.881
2943,24.881
2944,24.881
2945,24.881
2946,24.881
2947,24.881
2948,24.881
2949,24.881
2950,24.881
2951,24.881
2952,25.394
2953,25.394
2954,25.394
2955,25.394
2956,25.394
2957,25.394
2958,25.394
2959,25.394
2960,25.394
2961,25.394
2962,25.394
2963,25.394
2964,25.394
2965,25.394
2966,25.394
2967,25.394
2968,25.394
2969,25.394
2970,25.394
2971,25.394
2972,25.394
2973,25.394
2974,25.394
2975,25.394
2976,24.881
2977,24.881
2978,24.881
2979,24.881
2980,24.881
2981,24.881
2982,24.881
2983,24.881
2984,24.881
2985,24.881
2986,24.881
2987,24.881
2988,24.881
2989,24.881
2990,24.881
2991,24.881
2992,24.881
2993,24.881
2994,24.881
2995,24.881
2996,24.881
2997,24.881
2998,24.881
2999,24.881
3000,24.881
3001,24.881
3002,24.881
3003,24.881
3004,24.881
3005,24.881
3006,24.881
3007,24.881
3008,24.881
3009,24.881
3010,24.881
3011,24.881
3012,24.881
3013,24.881
3014,24.881
3015,24.881
3016,24.881
3017,24.881
3018,24.881
3019,24.881
3020,24.881
3021,24.881
3022,24.881
3023,24.881
3024,24.881
3025,24.881
3026,24.881
3027,24.881
3028,24.881
3029,24.881
3030,24.881
3031,24.881
3032,24.881
3033,24.881
3034,24.881
3035,24.881
3036,24.881
3037,24.881
3038,24.881
3039,24.881
3040,24.881
3041,24.881
3042,24.881
3043,24.881
3044,24.881
3045,24.881
3046,24.881
3047,24.881
3048,24.852
3049,24.852
3050,24.852
3051,24.852
3052,24.852
3053,24.852
3054,24.852
3055,24.852
3056,24.852
3057,24.852
3058,24.852
3059,24.852
3060,24.852
3061,24.852
3062,24.852
3063,24.852
3064,24.852
3065,24.852
3066,24.852
3067,24.852
3068,24.852
3069,24.852
3070,24.852
3071,24.852
3072,24.852
3073,24.852
3074,24.852
3075,24.852
3076,24.852
3077,24.852
3078,24.852
3079,24.852
3080,24.852
3081,24.852
3082,24.852
3083,24.852
3084,24.852
3085,24.852
3086,24.852
3087,24.852
3088,24.852
3089,24.852
3090,24.852
3091,24.852
3092,24.852
3093,24.852
3094,24.852
3095,24.852
3096,24.852
3097,24.852
3098,24.852
3099,24.852
3100,24.852
3101,24.852
3102,24.852
3103,24.852
3104,24.852
3105,24.852
3106,24.852
3107,24.852
3108,24.852
3109,24.852
3110,24.852
3111,24.852
3112,24.852
3113,24.852
3114,24.852
3115,24.852
3116,24.852
3117,24.852
3118,24.852
3119,24.852
3120,24.852
3121,24.852
3122,24.852
3123,24.852
3124,24.852
3125,24.852
3126,24.852
3127,24.852
3128,24.852
3129,24.852
3130,24.852
3131,24.852
3132,24.852
3133,24.852
3134,24.852
3135,24.852
3136,24.852
3137,24.852
3138,24.852
3139,24.852
3140,24.852
3141,24.852
3142,24.852
3143,24.852
3144,24.852
3145,24.852
3146,24.852
3147,24.852
3148,24.852
3149,24.852
3150,24.852
3151,24.852
3152,24.852
3153,24.852
3154,24.852
3155,24.852
3156,24.852
3157,24.852
3158,24.852
3159,24.852
3160,24.852
3161,24.852
3162,24.852
3163,24.852
3164,24.852
3165,24.852
3166,24.852
3167,24.852
3168,24.852
3169,24.852
3170,24.852
3171,24.852
3172,24.852
3173,24.852
3174,24.852
3175,24.852
3176,24.852
3177,24.852
3178,24.852
3179,24.852
3180,24.852
3181,24.852
3182,24.852
3183,24.852
3184,24.852
3185,24.852
3186,24.852
3187,24.852
3188,24.852
3189,24.852
3190,24.852
3191,24.852
3192,24.852
3193,24.852
3194,24.852
3195,24.852
3196,24.852
3197,24.852
3198,24.852
3199,24.852
3200,24.852
3201,24.852
3202,24.852
3203,24.852
3204,24.852
3205,24.852
3206,24.852
3207,24.852
3208,24.852
3209,24.852
3210,24.852
3211,24.852
3212,24.852
3213,24.852
3214,24.852
3215,24.852
3216,24.852
3217,24.852
3218,24.852
3219,24.852
3220,24.852
3221,24.852
3222,24.852
3223,24.852
3224,24.852
3225,24.852
3226,24.852
3227,24.852
3228,24.852
3229,24.852
3230,24.852
3231,24.852
3232,24.852
3233,24.852
3234,24.852
3235,24.852
3236,24.852
3237,24.852
3238,24.852
3239,24.852
3240,24.197
3241,24.197
3242,24.197
3243,24.197
3244,24.197
3245,24.197
3246,24.197
3247,24.197
3248,24.197
3249,24.197
3250,24.197
3251,24.197
3252,24.197
3253,24.197
3254,24.197
3255,24.197
3256,24.197
3257,24.197
3258,24.197
3259,24.197
3260,24.197
3261,24.197
3262,24.197
3263,24.197
3264,24.197
3265,24.197
3266,24.197
3267,24.197
3268,24.197
3269,24.197
3270,24.197
3271,24.197
3272,24.197
3273,24.197
3274,24.197
3275,24.197
3276,24.197
3277,24.197
3278,24.197
3279,24.197
3280,24.197
3281,24.197
3282,24.197
3283,24.197
3284,24.197
3285,24.197
3286,24.197
3287,24.197
3288,24.881
3289,24.881
3290,24.881
3291,24.881
3292,24.881
3293,24.881
3294,24.881
3295,24.881
3296,24.881
3297,24.881
3298,24.881
3299,24.881
3300,24.881
3301,24.881
3302,24.881
3303,24.881
3304,24.881
3305,24.881
3306,24.881
3307,24.881
3308,24.881
3309,24.881
3310,24.881
3311,24.881
3312,24.197
3313,24.197
3314,24.197
3315,24.197
3316,24.197
3317,24.197
3318,24.197
3319,24.197
3320,24.197
3321,24.197
3322,24.197
3323,24.197
3324,24.197
3325,24.197
3326,24.197
3327,24.197
3328,24.197
3329,24.197
3330,24.197
3331,24.197
3332,24.197
3333,24.197
3334,24.197
3335,24.197
3336,24.197
3337,24.197
3338,24.197
3339,24.197
3340,24.197
3341,24.197
3342,24.197
3343,24.197
3344,24.197
3345,24.197
3346,24.197
3347,24.197
3348,24.197
3349,24.197
3350,24.197
3351,24.197
3352,24.197
3353,24.197
3354,24.197
3355,24.197
3356,24.197
3357,24.197
3358,24.197
3359,24.197
3360,24.197
3361,24.197
3362,24.197
3363,24.197
3364,24.197
3365,24.197
3366,24.197
3367,24.197
3368,24.197
3369,24.197
3370,24.197
3371,24.197
3372,24.197
3373,24.197
3374,24.197
3375,24.197
3376,24.197
3377,24.197
3378,24.197
3379,24.197
3380,24.197
3381,24.197
3382,24.197
3383,24.197
3384,24.083
3385,24.083
3386,24.083
3387,24.083
3388,24.083
3389,24.083
3390,24.083
3391,24.083
3392,24.083
3393,24.083
3394,24.083
3395,24.083
3396,24.083
3397,24.083
3398,24.083
3399,24.083
3400,24.083
3401,24.083
3402,24.083
3403,24.083
3404,24.083
3405,24.083
3406,24.083
3407,24.083
3408,24.083
3409,24.083
3410,24.083
3411,24.083
3412,24.083
3413,24.083
3414,24.083
3415,24.083
3416,24.083
3417,24.083
3418,24.083
3419,24.083
3420,24.083
3421,24.083
3422,24.083
3423,24.083
3424,24.083
3425,24.083
3426,24.083
3427,24.083
3428,24.083
3429,24.083
3430,24.083
3431,24.083
3432,24.083
3433,24.083
3434,24.083
3435,24.083
3436,24.083
3437,24.083
3438,24.083
3439,24.083
3440,24.083
3441,24.083
3442,24.083
3443,24.083
3444,24.083
3445,24.083
3446,24.083
3447,24.083
3448,24.083
3449,24.083
3450,24.083
3451,24.083
3452,24.083
3453,24.083
3454,24.083
3455,24.083
3456,24.083
3457,24.083
3458,24.083
3459,24.083
3460,24.083
3461,24.083
3462,24.083
3463,24.083
3464,24.083
3465,24.083
3466,24.083
3467,24.083
3468,24.083
3469,24.083
3470,24.083
3471,24.083
3472,24.083
3473,24.083
3474,24.083
3475,24.083
3476,24.083
3477,24.083
3478,24.083
3479,24.083
3480,24.083
3481,24.083
3482,24.083
3483,24.083
3484,24.083
3485,24.083
3486,24.083
3487,24.083
3488,24.083
3489,24.083
3490,24.083
3491,24.083
3492,24.083
3493,24.083
3494,24.083
3495,24.083
3496,24.083
3497,24.083
3498,24.083
3499,24.083
3500,24.083
3501,24.083
3502,24.083
3503,24.083
3504,24.083
3505,24.083
3506,24.083
3507,24.083
3508,24.083
3509,24.083
3510,24.083
3511,24.083
3512,24.083
3513,24.083
3514,24.083
3515,24.083
3516,24.083
3517,24.083
3518,24.083
3519,24.083
3520,24.083
3521,24.083
3522,24.083
3523,24.083
3524,24.083
3525,24.083
3526,24.083
3527,24.083
3528,24.083
3529,24.083
3530,24.083
3531,24.083
3532,24.083
3533,24.083
3534,24.083
3535,24.083
3536,24.083
3537,24.083
3538,24.083
3539,24.083
3540,24.083
3541,24.083
3542,24.083
3543,24.083
3544,24.083
3545,24.083
3546,24.083
3547,24.083
3548,24.083
3549,24.083
3550,24.083
3551,24.083
3552,24.197
3553,24.197
3554,24.197
3555,24.197
3556,24.197
3557,24.197
3558,24.197
3559,24.197
3560,24.197
3561,24.197
3562,24.197
3563,24.197
3564,24.197
3565,24.197
3566,24.197
3567,24.197
3568,24.197
3569,24.197
3570,24.197
3571,24.197
3572,24.197
3573,24.197
3574,24.197
3575,24.197
3576,24.368
3577,24.368
3578,24.368
3579,24.368
3580,24.368
3581,24.368
3582,24.368
3583,24.368
3584,24.368
3585,24.368
3586,24.368
3587,24.368
3588,24.368
3589,24.368
3590,24.368
3591,24.368
3592,24.368
3593,24.368
3594,24.368
3595,24.368
3596,24.368
3597,24.368
3598,24.368
3599,24.368
3600,24.368
3601,24.368
3602,24.368
3603,24.368
3604,24.368
3605,24.368
3606,24.368
3607,24.368
3608,24.368
3609,24.368
3610,24.368
3611,24.368
3612,24.368
3613,24.368
3614,24.368
3615,24.368
3616,24.368
3617,24.368
3618,24.368
3619,24.368
3620,24.368
3621,24.368
3622,24.368
3623,24.368
3624,24.368
3625,24.368
3626,24.368
3627,24.368
3628,24.368
3629,24.368
3630,24.368
3631,24.368
3632,24.368
3633,24.368
3634,24.368
3635,24.368
3636,24.368
3637,24.368
3638,24.368
3639,24.368
3640,24.368
3641,24.368
3642,24.368
3643,24.368
3644,24.368
3645,24.368
3646,24.368
3647,24.368
3648,24.368
3649,24.368
3650,24.368
3651,24.368
3652,24.368
3653,24.368
3654,24.368
3655,24.368
3656,24.368
3657,24.368
3658,24.368
3659,24.368
3660,24.368
3661,24.368
3662,24.368
3663,24.368
3664,24.368
3665,24.368
3666,24.368
3667,24.368
3668,24.368
3669,24.368
3670,24.368
3671,24.368
3672,24.368
3673,24.368
3674,24.368
3675,24.368
3676,24.368
3677,24.368
3678,24.368
3679,24.368
3680,24.368
3681,24.368
3682,24.368
3683,24.368
3684,24.368
3685,24.368
3686,24.368
3687,24.368
3688,24.368
3689,24.368
3690,24.368
3691,24.368
3692,24.368
3693,24.368
3694,24.368
3695,24.368
3696,24.368
3697,24.368
3698,24.368
3699,24.368
3700,24.368
3701,24.368
3702,24.368
3703,24.368
3704,24.368
3705,24.368
3706,24.368
3707,24.368
3708,24.368
3709,24.368
3710,24.368
3711,24.368
3712,24.368
3713,24.368
3714,24.368
3715,24.368
3716,24.368
3717,24.368
3718,24.368
3719,24.368
3720,26.562
3721,26.562
3722,26.562
3723,26.562
3724,26.562
3725,26.562
3726,26.562
3727,26.562
3728,26.562
3729,26.562
3730,26.562
3731,26.562
3732,26.562
3733,26.562
3734,26.562
3735,26.562
3736,26.562
3737,26.562
3738,26.562
3739,26.562
3740,26.562
3741,26.562
3742,26.562
3743,26.562
3744,26.562
3745,26.562
3746,26.562
3747,26.562
3748,26.562
3749,26.562
3750,26.562
3751,26.562
3752,26.562
3753,26.562
3754,26.562
3755,26.562
3756,26.562
3757,26.562
3758,26.562
3759,26.562
3760,26.562
3761,26.562
3762,26.562
3763,26.562
3764,26.562
3765,26.562
3766,26.562
3767,26.562
3768,26.562
3769,26.562
3770,26.562
3771,26.562
3772,26.562
3773,26.562
3774,26.562
3775,26.562
3776,26.562
3777,26.562
3778,26.562
3779,26.562
3780,26.562
3781,26.562
3782,26.562
3783,26.562
3784,26.562
3785,26.562
3786,26.562
3787,26.562
3788,26.562
3789,26.562
3790,26.562
3791,26.562
3792,26.562
3793,26.562
3794,26.562
3795,26.562
3796,26.562
3797,26.562
3798,26.562
3799,26.562
3800,26.562
3801,26.562
3802,26.562
3803,26.562
3804,26.562
3805,26.562
3806,26.562
3807,26.562
3808,26.562
3809,26.562
3810,26.562
3811,26.562
3812,26.562
3813,26.562
3814,26.562
3815,26.562
3816,26.562
3817,26.562
3818,26.562
3819,26.562
3820,26.562
3821,26.562
3822,26.562
3823,26.562
3824,26.562
3825,26.562
3826,26.562
3827,26.562
3828,26.562
3829,26.562
3830,26.562
3831,26.562
3832,26.562
3833,26.562
3834,26.562
3835,26.562
3836,26.562
3837,26.562
3838,26.562
3839,26.562
3840,26.562
3841,26.562
3842,26.562
3843,26.562
3844,26.562
3845,26.562
3846,26.562
3847,26.562
3848,26.562
3849,26.562
3850,26.562
3851,26.562
3852,26.562
3853,26.562
3854,26.562
3855,26.562
3856,26.562
3857,26.562
3858,26.562
3859,26.562
3860,26.562
3861,26.562
3862,26.562
3863,26.562
3864,26.562
3865,26.562
3866,26.562
3867,26.562
3868,26.562
3869,26.562
3870,26.562
3871,26.562
3872,26.562
3873,26.562
3874,26.562
3875,26.562
3876,26.562
3877,26.562
3878,26.562
3879,26.562
3880,26.562
3881,26.562
3882,26.562
3883,26.562
3884,26.562
3885,26.562
3886,26.562
3887,26.562
3888,26.848
3889,26.848
3890,26.848
3891,26.848
3892,26.848
3893,26.848
3894,26.848
3895,26.848
3896,26.848
3897,26.848
3898,26.848
3899,26.848
3900,26.848
3901,26.848
3902,26.848
3903,26.848
3904,26.848
3905,26.848
3906,26.848
3907,26.848
3908,26.848
3909,26.848
3910,26.848
3911,26.848
3912,26.848
3913,26.848
3914,26.848
3915,26.848
3916,26.848
3917,26.848
3918,26.848
3919,26.848
3920,26.848
3921,26.848
3922,26.848
3923,26.848
3924,26.848
3925,26.848
3926,26.848
3927,26.848
3928,26.848
3929,26.848
3930,26.848
3931,26.848
3932,26.848
3933,26.848
3934,26.848
3935,26.848
3936,26.848
3937,26.848
3938,26.848
3939,26.848
3940,26.848
3941,26.848
3942,26.848
3943,26.848
3944,26.848
3945,26.848
3946,26.848
3947,26.848
3948,26.848
3949,26.848
3950,26.848
3951,26.848
3952,26.848
3953,26.848
3954,26.848
3955,26.848
3956,26.848
3957,26.848
3958,26.848
3959,26.848
3960,26.848
3961,26.848
3962,26.848
3963,26.848
3964,26.848
3965,26.848
3966,26.848
3967,26.848
3968,26.848
3969,26.848
3970,26.848
3971,26.848
3972,26.848
3973,26.848
3974,26.848
3975,26.848
3976,26.848
3977,26.848
3978,26.848
3979,26.848
3980,26.848
3981,26.848
3982,26.848
3983,26.848
3984,26.848
3985,26.848
3986,26.848
3987,26.848
3988,26.848
3989,26.848
3990,26.848
3991,26.848
3992,26.848
3993,26.848
3994,26.848
3995,26.848
3996,26.848
3997,26.848
3998,26.848
3999,26.848
4000,26.848
4001,26.848
4002,26.848
4003,26.848
4004,26.848
4005,26.848
4006,26.848
4007,26.848
4008,26.848
4009,26.848
4010,26.848
4011,26.848
4012,26.848
4013,26.848
4014,26.848
4015,26.848
4016,26.848
4017,26.848
4018,26.848
4019,26.848
4020,26.848
4021,26.848
4022,26.848
4023,26.848
4024,26.848
4025,26.848
4026,26.848
4027,26.848
4028,26.848
4029,26.848
4030,26.848
4031,26.848
4032,26.848
4033,26.848
4034,26.848
4035,26.848
4036,26.848
4037,26.848
4038,26.848
4039,26.848
4040,26.848
4041,26.848
4042,26.848
4043,26.848
4044,26.848
4045,26.848
4046,26.848
4047,26.848
4048,26.848
4049,26.848
4050,26.848
4051,26.848
4052,26.848
4053,26.848
4054,26.848
4055,26.848
4056,26.705
4057,26.705
4058,26.705
4059,26.705
4060,26.705
4061,26.705
4062,26.705
4063,26.705
4064,26.705
4065,26.705
4066,26.705
4067,26.705
4068,26.705
4069,26.705
4070,26.705
4071,26.705
4072,26.705
4073,26.705
4074,26.705
4075,26.705
4076,26.705
4077,26.705
4078,26.705
4079,26.705
4080,26.705
4081,26.705
4082,26.705
4083,26.705
4084,26.705
4085,26.705
4086,26.705
4087,26.705
4088,26.705
4089,26.705
4090,26.705
4091,26.705
4092,26.705
4093,26.705
4094,26.705
4095,26.705
4096,26.705
4097,26.705
4098,26.705
4099,26.705
4100,26.705
4101,26.705
4102,26.705
4103,26.705
4104,26.705
4105,26.705
4106,26.705
4107,26.705
4108,26.705
4109,26.705
4110,26.705
4111,26.705
4112,26.705
4113,26.705
4114,26.705
4115,26.705
4116,26.705
4117,26.705
4118,26.705
4119,26.705
4120,26.705
4121,26.705
4122,26.705
4123,26.705
4124,26.705
4125,26.705
4126,26.705
4127,26.705
4128,26.705
4129,26.705
4130,26.705
4131,26.705
4132,26.705
4133,26.705
4134,26.705
4135,26.705
4136,26.705
4137,26.705
4138,26.705
4139,26.705
