t,value
4129,137.75
4130,132.99
4131,132.99
4132,134.76
4133,157.62
4134,177.36
4135,179.1
4136,223.03
4137,203.88
4138,187.09
4139,174.6
4140,155.78
4141,152.3
4142,152.3
4143,152.3
4144,158.88
4145,183.09
4146,199.71
4147,205.8
4148,163.61
4149,163.61
4150,154.48
4151,144.73
4152,139.46
4153,136.39
4154,129.43
4155,123.87
4156,120.43
4157,123.87
4158,127.15
4159,128.2
4160,110.86
4161,109.38
4162,106.82
4163,101.37
4164,95.83
4165,86.38
4166,88.13
4167,104.79
4168,110.08
4169,136.0
4170,149.16
4171,150.81
4172,150.8
4173,149.29
4174,148.77
4175,146.19
4176,133.14
4177,128.67
4178,117.9
4179,113.41
4180,112.32
4181,111.19
4182,110.08
4183,110.08
4184,110.08
4185,110.08
4186,110.08
4187,108.98
4188,86.47
4189,8.08
4190,8.08
4191,97.23
4192,110.08
4193,125.12
4194,144.82
4195,149.16
4196,150.87
4197,155.02
4198,149.36
4199,139.37
4200,130.55
4201,112.31
4202,110.37
4203,110.37
4204,111.19
4205,138.59
4206,149.16
4207,149.16
4208,171.56
4209,138.84
4210,137.58
4211,136.07
4212,135.78
4213,135.78
4214,138.53
4215,138.84
4216,168.68
4217,183.89
4218,194.69
4219,209.69
4220,166.7
4221,164.98
4222,154.48
4223,144.73
4224,135.99
4225,127.58
4226,127.57
4227,128.7
4228,135.99
4229,154.48
4230,177.05
4231,177.29
4232,223.02
4233,201.03
4234,193.9
4235,178.64
4236,171.31
4237,169.14
4238,169.25
4239,177.66
4240,194.32
4241,214.44
4242,223.03
4243,225.28
4244,177.3
4245,177.3
4246,177.05
4247,158.14
4248,153.45
4249,141.23
4250,132.99
4251,132.99
4252,141.23
4253,157.62
4254,177.3
4255,177.29
4256,205.52
4257,183.89
4258,169.71
4259,165.05
4260,165.05
4261,165.05
4262,165.05
4263,171.06
4264,188.36
4265,213.94
4266,223.9
4267,227.23
4268,180.64
4269,177.99
4270,177.3
4271,154.48
4272,149.16
4273,133.17
4274,132.38
4275,130.61
4276,132.38
4277,149.16
4278,166.7
4279,174.51
4280,193.9
4281,170.81
4282,163.81
4283,160.13
4284,160.11
4285,160.13
4286,160.14
4287,164.29
4288,186.34
4289,209.69
4290,222.71
4291,223.02
4292,176.73
4293,176.12
4294,163.38
4295,149.04
4296,139.18
4297,130.61
4298,130.61
4299,130.61
4300,132.97
4301,151.33
4302,166.7
4303,176.51
4304,205.52
4305,193.89
4306,177.66
4307,164.29
4308,164.29
4309,164.29
4310,164.29
4311,167.08
4312,187.62
4313,211.8
4314,222.02
4315,222.37
4316,177.13
4317,176.51
4318,175.36
4319,154.49
4320,152.76
4321,150.6
4322,147.66
4323,139.67
4324,130.95
4325,139.52
4326,147.66
4327,149.16
4328,149.16
4329,139.18
4330,128.64
4331,117.67
4332,114.96
4333,114.96
4334,114.96
4335,116.11
4336,124.7
4337,149.16
4338,154.82
4339,155.34
4340,155.34
4341,155.34
4342,147.66
4343,135.99
4344,125.59
4345,115.07
4346,113.31
4347,113.31
4348,113.31
4349,113.31
4350,113.31
4351,113.31
4352,104.0
4353,92.34
4354,8.08
4355,8.08
4356,8.08
4357,8.08
4358,8.26
4359,103.33
4360,113.31
4361,124.71
4362,141.23
4363,156.05
4364,161.45
4365,161.45
4366,156.93
4367,147.66
4368,131.86
4369,124.19
4370,119.47
4371,119.47
4372,119.48
4373,147.66
4374,165.04
4375,165.04
4376,190.45
4377,174.37
4378,154.13
4379,153.61
4380,153.61
4381,154.13
4382,154.16
4383,167.23
4384,177.2
4385,190.45
4386,216.57
4387,216.6
4388,172.2
4389,172.2
4390,169.13
4391,153.54
4392,147.66
4393,138.04
4394,132.97
4395,132.97
4396,140.68
4397,166.7
4398,172.2
4399,172.2
4400,205.59
4401,193.14
4402,174.69
4403,165.13
4404,183.89
4405,160.3
4406,166.2
4407,171.06
4408,193.14
4409,216.6
4410,217.07
4411,218.15
4412,172.57
4413,172.2
4414,154.48
4415,147.66
4416,140.68
4417,130.33
4418,126.43
4419,126.43
4420,126.43
4421,147.5
4422,163.58
4423,165.04
4424,183.89
4425,170.87
4426,159.03
4427,141.1
4428,127.66
4429,127.52
4430,154.25
4431,141.1
4432,159.03
4433,182.06
4434,209.7
4435,214.9
4436,170.84
4437,170.84
4438,154.49
4439,151.23
4440,140.68
4441,126.71
4442,126.43
4443,126.43
4444,126.5
4445,148.61
4446,158.56
4447,170.84
4448,214.9
4449,209.69
4450,187.62
4451,176.96
4452,169.21
4453,168.81
4454,170.34
4455,177.1
4456,192.15
4457,214.9
4458,217.07
4459,217.09
4460,172.57
4461,170.84
4462,168.37
4463,152.76
4464,147.66
4465,138.63
4466,122.94
4467,119.77
4468,119.63
4469,135.37
4470,154.48
4471,158.68
4472,176.96
4473,153.49
4474,148.29
4475,148.29
4476,148.29
4477,148.29
4478,148.29
4479,148.29
4480,168.8
4481,187.62
4482,200.39
4483,206.39
4484,164.07
4485,159.31
4486,151.41
4487,139.46
4488,125.57
4489,117.32
4490,113.41
4491,100.33
4492,98.21
4493,98.21
4494,101.37
4495,122.85
4496,117.33
4497,98.21
4498,98.21
4499,94.32
4500,40.2
4501,8.08
4502,8.08
4503,98.21
4504,98.21
4505,117.34
4506,132.71
4507,135.41
4508,140.3
4509,140.3
4510,136.1
4511,132.71
4512,125.38
4513,105.75
4514,94.06
4515,89.87
4516,88.96
4517,88.96
4518,88.96
4519,88.96
4520,87.18
4521,7.78
4522,0.0
4523,-2.07
4524,-2.09
4525,-2.09
4526,-2.07
4527,7.93
4528,88.96
4529,113.41
4530,138.63
4531,154.48
4532,163.75
4533,165.75
4534,163.37
4535,147.67
4536,148.57
4537,137.0
4538,131.5
4539,132.59
4540,143.01
4541,157.62
4542,166.83
4543,166.83
4544,203.38
4545,179.9
4546,167.26
4547,156.35
4548,156.31
4549,156.31
4550,156.35
4551,171.06
4552,194.32
4553,209.69
4554,211.98
4555,226.22
4556,181.62
4557,177.29
4558,166.84
4559,166.22
4560,154.48
4561,147.66
4562,132.24
4563,131.92
4564,133.24
4565,154.48
4566,166.83
4567,166.83
4568,201.18
4569,179.9
4570,170.82
4571,156.86
4572,143.16
4573,141.77
4574,143.15
4575,131.81
4576,141.77
4577,156.86
4578,179.9
4579,191.58
4580,152.31
4581,152.31
4582,134.74
4583,124.7
4584,111.45
4585,111.45
4586,111.45
4587,111.45
4588,112.07
4589,136.99
4590,146.19
4591,124.71
4592,140.19
4593,131.76
4594,103.27
4595,-2.6
4596,-2.63
4597,-2.63
4598,-2.63
4599,-0.02
4600,140.19
4601,147.63
4602,179.9
4603,197.39
4604,156.92
4605,156.92
4606,156.05
4607,147.65
4608,143.01
4609,134.37
4610,128.99
4611,122.03
4612,130.59
4613,156.92
4614,165.04
4615,156.92
4616,177.28
4617,153.93
4618,146.06
4619,139.7
4620,133.27
4621,133.27
4622,146.06
4623,146.17
4624,174.02
4625,194.62
4626,208.5
4627,214.37
4628,168.52
4629,179.44
4630,167.42
4631,165.75
4632,154.7
4633,149.16
4634,137.91
4635,131.92
4636,134.35
4637,156.05
4638,165.75
4639,165.75
4640,208.49
4641,184.93
4642,171.06
4643,153.03
4644,145.77
4645,145.74
4646,145.74
4647,148.31
4648,162.59
4649,177.56
4650,188.54
4651,196.3
4652,156.57
4653,156.57
4654,151.41
4655,136.92
4656,134.98
4657,134.1
4658,124.93
4659,115.46
4660,113.86
4661,121.15
4662,129.92
4663,131.25
4664,112.72
4665,107.71
4666,104.0
4667,96.26
4668,-2.09
4669,-2.09
4670,24.68
4671,106.26
4672,109.39
4673,138.34
4674,149.16
4675,155.93
4676,157.62
4677,156.77
4678,153.86
4679,145.55
4680,134.35
4681,118.39
4682,115.14
4683,111.9
4684,104.05
4685,103.85
4686,103.84
4687,103.84
4688,101.78
4689,7.93
4690,-2.09
4691,-2.15
4692,-20.69
4693,-20.69
4694,-2.09
4695,7.93
4696,102.96
4697,118.56
4698,142.77
4699,147.66
4700,147.66
4701,147.66
4702,143.01
4703,115.52
4704,108.41
4705,105.66
4706,105.66
4707,105.66
4708,106.78
4709,133.3
4710,147.31
4711,145.51
4712,172.5
4713,140.98
4714,131.17
4715,124.77
4716,116.15
4717,51.91
4718,122.3
4719,130.94
4720,147.33
4721,175.79
4722,194.32
4723,205.52
4724,166.17
4725,165.76
4726,154.37
4727,144.73
4728,130.06
4729,129.29
4730,124.72
4731,124.81
4732,137.01
4733,154.48
4734,170.85
4735,170.85
4736,209.55
4737,194.32
4738,182.05
4739,170.72
4740,163.97
4741,163.21
4742,171.89
4743,187.62
4744,194.32
4745,214.91
4746,217.08
4747,217.08
4748,172.58
4749,172.58
4750,172.2
4751,157.62
4752,154.48
4753,146.19
4754,136.05
4755,136.05
4756,149.16
4757,157.62
4758,172.58
4759,172.58
4760,214.91
4761,194.32
4762,187.62
4763,179.76
4764,177.2
4765,171.72
4766,179.76
4767,183.89
4768,194.32
4769,196.16
4770,217.08
4771,217.08
4772,172.58
4773,172.58
4774,169.14
4775,152.35
4776,146.19
4777,135.99
4778,125.41
4779,120.56
4780,121.83
4781,142.9
4782,162.79
4783,162.79
4784,190.45
4785,167.02
4786,149.13
4787,138.84
4788,137.95
4789,127.52
4790,127.52
4791,127.52
4792,137.95
4793,149.13
4794,179.76
4795,186.41
4796,148.19
4797,148.19
4798,135.99
4799,124.7
4800,114.55
4801,109.67
4802,109.67
4803,109.67
4804,111.95
4805,131.86
4806,146.19
4807,147.66
4808,168.39
4809,160.42
4810,186.41
4811,139.1
4812,135.54
4813,131.61
4814,131.81
4815,136.09
4816,140.52
4817,177.62
4818,190.19
4819,198.27
4820,157.62
4821,157.62
4822,151.41
4823,148.19
4824,145.09
4825,135.99
4826,126.85
4827,123.05
4828,113.75
4829,112.84
4830,117.24
4831,123.48
4832,109.67
4833,108.38
4834,108.2
4835,108.19
4836,104.54
4837,102.63
4838,104.54
4839,109.27
4840,111.45
4841,141.15
4842,149.16
4843,154.49
4844,157.62
4845,157.62
4846,151.41
4847,149.16
4848,142.9
4849,135.99
4850,130.03
4851,124.7
4852,124.7
4853,120.56
4854,120.56
4855,120.56
4856,111.88
4857,110.37
4858,110.37
4859,101.59
4860,92.62
4861,10.75
4862,63.53
4863,95.37
4864,110.37
4865,124.7
4866,147.66
4867,158.51
4868,165.03
4869,165.43
4870,165.43
4871,154.48
4872,135.99
4873,129.03
4874,126.44
4875,130.33
4876,132.97
4877,154.48
4878,165.43
4879,170.52
4880,205.5
4881,182.04
4882,166.55
4883,154.0
4884,154.0
4885,153.57
4886,154.0
4887,154.0
4888,175.42
4889,193.9
4890,224.56
4891,224.59
4892,179.83
4893,178.52
4894,178.01
4895,156.59
4896,149.7
4897,136.42
4898,133.89
4899,134.47
4900,149.16
4901,157.62
4902,178.52
4903,178.52
4904,201.35
4905,194.32
4906,183.89
4907,161.22
4908,160.67
4909,160.67
4910,161.22
4911,166.18
4912,187.62
4913,209.29
4914,224.56
4915,226.83
4916,179.88
4917,178.52
4918,175.07
4919,154.15
4920,149.16
4921,141.01
4922,132.97
4923,132.97
4924,135.69
4925,150.68
4926,172.22
4927,170.48
4928,192.39
4929,194.32
4930,166.18
4931,148.58
4932,165.15
4933,140.97
4934,148.58
4935,159.11
4936,175.07
4937,190.22
4938,222.73
4939,224.56
4940,176.53
4941,174.43
4942,154.48
4943,148.21
4944,141.23
4945,138.44
4946,132.11
4947,133.89
4948,134.47
4949,156.05
4950,178.52
4951,178.52
4952,224.56
4953,196.31
4954,185.74
4955,173.23
4956,170.67
4957,170.78
4958,173.21
4959,183.89
4960,196.27
4961,220.22
4962,224.56
4963,226.21
4964,179.3
4965,178.52
4966,178.52
4967,161.05
4968,154.48
4969,153.45
4970,137.01
4971,138.47
4972,147.66
4973,166.7
4974,178.52
4975,178.52
4976,220.09
4977,193.9
4978,177.66
4979,167.93
4980,166.18
4981,166.18
4982,167.93
4983,174.18
4984,188.36
4985,206.72
4986,223.61
4987,224.56
4988,178.52
4989,178.52
4990,166.7
4991,154.15
4992,151.23
4993,148.21
4994,145.56
4995,138.99
4996,134.99
4997,141.23
4998,149.16
4999,157.62
5000,149.16
5001,139.18
5002,128.66
5003,124.6
5004,124.6
5005,124.59
5006,124.59
5007,124.6
5008,136.58
5009,149.16
5010,155.38
5011,168.37
5012,168.37
5013,166.7
5014,166.7
5015,154.48
5016,147.66
5017,142.29
5018,139.51
5019,138.18
5020,129.75
5021,126.8
5022,127.08
5023,124.97
5024,124.6
5025,124.59
5026,121.35
5027,124.6
5028,130.82
5029,124.6
5030,102.97
5031,121.33
5032,124.6
5033,139.43
5034,151.15
5035,162.34
5036,176.6
5037,179.2
5038,175.07
5039,151.23
5040,147.66
5041,137.59
5042,135.09
5043,135.1
5044,149.16
5045,156.06
5046,172.19
5047,180.33
5048,226.84
5049,220.07
5050,176.41
5051,174.62
5052,169.45
5053,169.93
5054,183.89
5055,176.4
5056,192.53
5057,203.25
5058,226.83
5059,226.84
5060,180.33
5061,180.33
5062,177.76
5063,156.05
5064,147.66
5065,136.62
5066,135.09
5067,135.09
5068,140.25
5069,157.61
5070,175.01
5071,179.55
5072,209.69
5073,195.54
5074,172.82
5075,169.93
5076,169.93
5077,170.72
5078,172.45
5079,185.12
5080,194.32
5081,214.42
5082,226.84
5083,226.84
5084,180.33
5085,180.33
5086,175.37
5087,156.07
5088,149.16
5089,140.25
5090,136.64
5091,136.47
5092,140.4
5093,156.05
5094,174.23
5095,180.33
5096,212.5
5097,192.53
5098,170.5
5099,167.85
5100,170.99
5101,167.85
5102,167.85
5103,170.5
5104,185.74
5105,194.33
5106,218.66
5107,226.84
5108,180.33
5109,180.33
5110,175.74
5111,156.05
5112,147.66
5113,141.64
5114,135.09
5115,135.1
5116,140.25
5117,157.62
5118,173.84
5119,180.33
5120,219.92
5121,194.32
5122,192.53
5123,183.89
5124,172.44
5125,194.32
5126,173.38
5127,174.19
5128,192.55
5129,209.9
5130,226.84
5131,226.84
5132,180.33
5133,180.33
5134,176.73
5135,154.48
5136,153.06
5137,139.51
5138,134.67
5139,135.09
5140,139.27
5141,154.48
5142,175.02
5143,179.55
5144,212.5
5145,194.32
5146,183.89
5147,169.23
5148,156.72
5149,154.09
5150,154.09
5151,156.71
5152,165.95
5153,185.74
5154,210.32
5155,214.58
5156,170.59
5157,168.37
5158,163.38
5159,152.11
5160,146.67
5161,145.62
5162,138.2
5163,135.99
5164,130.43
5165,130.27
5166,138.99
5167,142.33
5168,133.43
5169,122.12
5170,120.9
5171,117.13
5172,113.21
5173,104.3
5174,113.21
5175,119.68
5176,123.34
5177,143.11
5178,154.48
5179,166.7
5180,166.7
5181,166.7
5182,165.04
5183,154.48
5184,147.66
5185,145.63
5186,144.57
5187,142.19
5188,138.2
5189,129.49
5190,129.65
5191,128.88
5192,126.3
5193,129.41
5194,125.75
5195,122.43
5196,122.12
5197,122.12
5198,122.11
5199,122.12
5200,122.12
5201,130.25
5202,144.17
5203,151.41
5204,165.04
5205,165.04
5206,156.05
5207,133.36
5208,146.19
5209,130.68
5210,124.17
5211,125.85
5212,135.99
5213,149.16
5214,162.16
5215,162.16
5216,183.89
5217,156.87
5218,153.61
5219,153.61
5220,153.61
5221,150.42
5222,152.08
5223,153.61
5224,175.9
5225,189.27
5226,211.8
5227,213.93
5228,170.08
5229,170.07
5230,166.7
5231,154.48
5232,147.67
5233,136.73
5234,130.8
5235,130.61
5236,137.78
5237,153.51
5238,169.43
5239,170.07
5240,213.93
5241,209.72
5242,194.32
5243,187.62
5244,178.75
5245,187.62
5246,187.62
5247,194.32
5248,213.93
5249,213.93
5250,216.88
5251,216.6
5252,170.07
5253,168.37
5254,154.48
5255,148.83
5256,144.57
5257,133.31
5258,123.94
5259,122.35
5260,123.95
5261,146.18
5262,154.48
5263,164.46
5264,190.45
5265,178.5
5266,159.01
5267,153.91
5268,153.91
5269,153.91
5270,153.91
5271,153.91
5272,170.86
5273,183.89
5274,198.41
5275,207.59
5276,165.04
5277,162.3
5278,146.19
5279,139.83
5280,123.34
5281,122.35
5282,122.28
5283,122.1
5284,122.35
5285,144.24
5286,154.48
5287,157.11
5288,178.5
5289,153.91
5290,153.53
5291,144.66
5292,141.85
5293,147.33
5294,153.91
5295,156.86
5296,178.5
5297,189.76
5298,209.69
5299,209.69
5300,167.25
5301,166.7
5302,165.04
5303,153.65
5304,141.91
5305,140.74
5306,135.02
5307,129.64
5308,137.84
5309,157.38
5310,170.08
5311,171.13
5312,211.8
5313,209.69
5314,189.12
5315,178.5
5316,164.01
5317,155.16
5318,155.16
5319,155.16
5320,165.14
5321,185.88
5322,207.93
5323,209.69
5324,166.71
5325,166.7
5326,156.86
5327,147.66
5328,141.91
5329,141.75
5330,134.99
5331,128.42
5332,131.71
5333,130.65
5334,127.81
5335,137.29
5336,117.13
5337,101.64
5338,101.64
5339,100.62
5340,92.63
5341,65.25
5342,23.46
5343,65.25
5344,100.62
5345,117.36
5346,137.35
5347,149.16
5348,149.16
5349,149.16
5350,145.19
5351,137.34
5352,130.52
5353,113.41
5354,102.15
5355,99.26
5356,85.49
5357,80.78
5358,79.97
5359,8.5
5360,0.0
5361,-2.09
5362,-2.15
5363,-20.9
5364,-20.9
5365,-20.9
5366,-20.9
5367,-2.09
5368,0.0
5369,8.59
5370,117.12
5371,124.7
5372,132.48
5373,128.69
5374,117.12
5375,101.37
5376,100.19
5377,92.35
5378,86.67
5379,86.67
5380,89.18
5381,117.12
5382,121.56
5383,119.14
5384,141.94
5385,109.01
5386,-2.6
5387,-2.6
5388,-2.6
5389,-2.6
5390,-2.6
5391,102.58
5392,123.56
5393,167.53
5394,194.32
5395,201.46
5396,160.74
5397,160.74
5398,157.82
5399,151.41
5400,136.1
5401,123.46
5402,122.23
5403,122.23
5404,135.99
5405,155.19
5406,160.74
5407,162.08
5408,203.01
5409,190.45
5410,171.06
5411,149.63
5412,147.87
5413,144.92
5414,140.97
5415,147.87
5416,151.62
5417,180.02
5418,202.2
5419,202.56
5420,161.39
5421,160.75
5422,154.49
5423,144.57
5424,132.81
5425,126.97
5426,119.31
5427,118.95
5428,129.56
5429,149.16
5430,160.75
5431,160.75
5432,199.48
5433,175.22
5434,151.6
5435,149.63
5436,149.63
5437,147.14
5438,129.49
5439,147.15
5440,149.63
5441,183.89
5442,202.21
5443,203.88
5444,162.31
5445,160.75
5446,154.48
5447,141.69
5448,139.28
5449,124.7
5450,118.95
5451,118.95
5452,120.52
5453,146.19
5454,157.61
5455,160.17
5456,177.14
5457,151.12
5458,149.63
5459,147.87
5460,145.97
5461,147.86
5462,147.87
5463,149.63
5464,171.36
5465,194.05
5466,204.25
5467,204.25
5468,162.38
5469,162.38
5470,154.48
5471,143.37
5472,134.23
5473,129.65
5474,123.46
5475,129.88
5476,138.0
5477,156.57
5478,163.02
5479,166.7
5480,205.06
5481,204.25
5482,194.32
5483,177.81
5484,166.39
5485,160.18
5486,155.3
5487,160.18
5488,177.81
5489,194.32
5490,204.25
5491,204.25
5492,162.38
5493,159.76
5494,154.48
5495,140.97
5496,128.81
5497,126.85
5498,122.55
5499,112.76
5500,112.72
5501,117.52
5502,121.78
5503,114.89
5504,108.57
5505,100.91
5506,-2.09
5507,-2.09
5508,-2.09
5509,-2.09
5510,-2.09
5511,7.93
5512,108.19
5513,119.17
5514,146.71
5515,151.68
5516,154.43
5517,154.48
5518,151.66
5519,146.71
5520,144.73
5521,141.69
5522,138.99
5523,131.96
5524,130.18
5525,128.5
5526,125.84
5527,117.36
5528,109.27
5529,108.56
5530,103.6
5531,97.23
5532,8.57
5533,7.95
5534,8.57
5535,100.23
5536,109.27
5537,128.88
5538,151.41
5539,158.26
5540,160.17
5541,160.17
5542,158.26
5543,147.66
5544,146.19
5545,133.3
5546,128.94
5547,130.03
5548,138.99
5549,149.16
5550,157.62
5551,158.26
5552,177.24
5553,151.21
5554,146.79
5555,146.79
5556,146.79
5557,146.79
5558,146.79
5559,147.32
5560,172.11
5561,189.67
5562,216.58
5563,221.49
5564,174.55
5565,172.72
5566,154.48
5567,147.8
5568,140.91
5569,134.31
5570,130.5
5571,132.61
5572,140.91
5573,162.36
5574,174.55
5575,174.55
5576,205.52
5577,180.24
5578,162.47
5579,162.47
5580,160.82
5581,160.82
5582,162.47
5583,166.78
5584,185.74
5585,204.64
5586,224.85
5587,224.85
5588,178.76
5589,177.76
5590,154.49
5591,147.67
5592,139.15
5593,135.1
5594,134.06
5595,135.41
5596,141.83
5597,160.4
5598,178.76
5599,178.76
5600,213.71
5601,183.89
5602,166.39
5603,165.49
5604,166.76
5605,160.88
5606,165.48
5607,166.77
5608,185.74
5609,211.8
5610,224.88
5611,224.88
5612,178.77
5613,178.76
5614,165.04
5615,153.65
5616,146.23
5617,135.43
5618,134.37
5619,135.09
5620,140.96
5621,157.62
5622,177.47
5623,178.76
5624,205.52
5625,183.89
5626,167.42
5627,166.39
5628,166.39
5629,166.39
5630,167.13
5631,177.24
5632,194.32
5633,219.54
5634,224.88
5635,224.88
5636,178.77
5637,178.76
5638,174.66
5639,158.9
5640,154.48
5641,146.19
5642,140.4
5643,140.41
5644,149.16
5645,170.37
5646,178.76
5647,178.76
5648,220.33
5649,194.32
5650,177.27
5651,168.73
5652,166.39
5653,166.39
5654,166.68
5655,187.62
5656,201.26
5657,224.66
5658,224.85
5659,224.85
5660,178.76
5661,165.03
5662,154.48
5663,144.73
5664,138.67
5665,128.89
5666,115.1
5667,114.79
5668,115.0
5669,124.7
5670,130.36
5671,133.35
5672,141.67
5673,118.56
5674,110.37
5675,100.48
5676,101.37
5677,106.68
5678,110.37
5679,111.58
5680,140.9
5681,149.16
5682,149.16
5683,149.16
5684,149.16
5685,149.15
5686,135.99
5687,118.46
5688,109.71
5689,104.0
5690,104.0
5691,104.0
5692,104.0
5693,104.0
5694,104.0
5695,104.0
5696,104.0
5697,99.49
5698,97.73
5699,8.26
5700,0.0
5701,-2.09
5702,-2.07
5703,8.26
5704,104.0
5705,123.75
5706,144.74
5707,157.62
5708,157.62
5709,157.33
5710,147.66
5711,125.87
5712,117.84
5713,116.64
5714,116.64
5715,116.97
5716,130.55
5717,152.94
5718,166.7
5719,179.19
5720,221.18
5721,196.3
5722,185.74
5723,169.99
5724,166.79
5725,166.79
5726,167.39
5727,176.94
5728,190.43
5729,197.21
5730,226.93
5731,226.93
5732,180.41
5733,178.11
5734,156.78
5735,147.66
5736,135.3
5737,134.85
5738,135.09
5739,136.67
5740,147.66
5741,166.7
5742,180.41
5743,180.41
5744,224.66
5745,192.7
5746,167.93
5747,167.92
5748,187.62
5749,167.42
5750,167.92
5751,174.19
5752,196.62
5753,226.93
5754,237.26
5755,236.82
5756,183.72
5757,180.41
5758,165.56
5759,156.03
5760,146.2
5761,138.56
5762,135.31
5763,138.54
5764,145.51
5765,168.41
5766,180.41
5767,180.41
5768,205.52
5769,180.74
5770,167.93
5771,164.1
5772,160.8
5773,164.1
5774,167.98
5775,187.62
5776,194.32
5777,226.93
5778,231.1
5779,231.04
5780,180.41
5781,176.26
5782,155.03
5783,151.39
5784,143.68
5785,133.5
5786,133.49
5787,133.79
5788,141.46
5789,160.9
5790,180.41
5791,180.41
5792,205.52
5793,172.08
5794,167.41
5795,158.47
5796,157.85
5797,158.46
5798,165.06
5799,168.17
5800,197.21
5801,226.22
5802,231.1
5803,229.85
5804,179.84
5805,178.11
5806,156.77
5807,154.48
5808,144.73
5809,134.33
5810,133.08
5811,133.08
5812,133.1
5813,154.48
5814,176.26
5815,179.84
5816,195.01
5817,171.23
5818,167.4
5819,187.62
5820,199.74
5821,154.82
5822,165.03
5823,169.79
5824,195.52
5825,224.04
5826,229.84
5827,230.81
5828,182.34
5829,179.84
5830,163.38
5831,157.7
5832,156.05
5833,149.16
5834,147.66
5835,147.66
5836,147.66
5837,149.16
5838,157.62
5839,148.64
5840,143.68
5841,118.4
5842,115.07
5843,111.58
5844,104.79
5845,104.79
5846,113.94
5847,116.23
5848,135.72
5849,157.06
5850,168.68
5851,170.07
5852,161.65
5853,157.06
5854,151.41
5855,135.99
5856,131.98
5857,134.34
5858,131.34
5859,129.43
5860,124.71
5861,124.7
5862,120.41
5863,116.68
5864,116.23
5865,116.2
5866,112.72
5867,97.25
5868,8.08
5869,7.93
5870,8.08
5871,100.48
5872,116.23
5873,127.03
5874,143.68
5875,154.48
5876,155.58
5877,154.48
5878,150.0
5879,141.84
5880,130.53
5881,121.83
5882,121.09
5883,128.18
5884,135.99
5885,159.69
5886,177.17
5887,182.74
5888,221.72
5889,202.48
5890,185.62
5891,164.91
5892,177.21
5893,164.91
5894,164.91
5895,164.93
5896,185.62
5897,204.51
5898,232.22
5899,234.6
5900,184.61
5901,182.94
5902,165.53
5903,154.09
5904,147.57
5905,138.29
5906,136.61
5907,136.61
5908,140.4
5909,168.77
5910,184.61
5911,184.64
5912,217.16
5913,174.37
5914,171.84
5915,167.41
5916,163.97
5917,164.5
5918,171.06
5919,173.81
5920,202.48
5921,234.6
5922,239.34
5923,239.35
5924,188.39
5925,186.5
5926,179.84
5927,164.23
5928,156.06
5929,147.66
5930,141.75
5931,141.89
5932,147.67
5933,182.94
5934,186.5
5935,186.5
5936,216.34
5937,194.32
5938,173.59
5939,166.18
5940,173.59
5941,185.74
5942,172.61
5943,178.29
5944,202.48
5945,234.6
5946,239.34
5947,242.77
5948,188.39
5949,186.5
5950,178.05
5951,164.23
5952,156.06
5953,146.62
5954,142.88
5955,146.19
5956,147.67
5957,183.49
5958,186.5
5959,186.5
5960,230.14
5961,206.58
5962,185.62
5963,173.59
5964,172.45
5965,173.1
5966,173.59
5967,178.29
5968,202.48
5969,230.15
5970,236.96
5971,239.34
5972,188.37
5973,186.5
5974,182.93
5975,165.53
5976,148.55
5977,145.11
5978,141.72
5979,144.61
5980,147.66
5981,179.84
5982,186.5
5983,186.49
5984,206.58
5985,182.57
5986,168.53
5987,162.65
5988,162.43
5989,166.55
5990,168.53
5991,174.37
5992,200.86
5993,227.75
5994,231.94
5995,236.8
5996,183.07
5997,181.05
5998,165.53
5999,156.52
6000,151.54
6001,147.66
6002,142.47
6003,136.23
6004,136.24
6005,147.57
6006,154.48
6007,159.09
6008,160.44
6009,138.62
6010,123.31
6011,121.83
6012,111.61
6013,104.79
6014,117.13
6015,122.51
6016,144.73
6017,165.54
6018,171.55
6019,177.75
6020,168.87
6021,165.54
6022,160.97
6023,147.57
6024,139.99
6025,128.15
6026,123.18
6027,122.51
6028,122.51
6029,122.51
6030,122.51
6031,122.51
6032,122.51
6033,122.51
6034,120.07
6035,105.8
6036,101.5
6037,101.36
6038,101.19
6039,103.24
6040,122.51
6041,138.25
6042,153.5
6043,165.53
6044,164.23
6045,163.87
6046,146.2
6047,135.56
6048,125.6
6049,123.18
6050,125.68
6051,128.94
6052,135.09
6053,162.78
6054,183.9
6055,191.01
6056,237.15
6057,226.21
6058,221.72
6059,183.89
6060,180.23
6061,180.17
6062,180.23
6063,189.25
6064,218.59
6065,240.26
6066,242.53
6067,244.98
6068,191.01
6069,189.68
6070,181.63
6071,169.94
6072,155.14
6073,147.66
6074,144.21
6075,144.69
6076,150.45
6077,186.52
6078,191.01
6079,191.01
6080,230.81
6081,220.8
6082,182.05
6083,177.79
6084,177.79
6085,177.79
6086,182.05
6087,204.75
6088,236.18
6089,240.26
6090,252.25
6091,287.25
6092,192.81
6093,189.68
6094,178.02
6095,159.69
6096,147.66
6097,143.71
6098,141.34
6099,141.34
6100,149.16
6101,183.46
6102,191.01
6103,191.01
6104,228.47
6105,194.32
6106,177.79
6107,169.2
6108,177.22
6109,168.98
6110,171.79
6111,190.45
6112,221.66
6113,240.26
6114,244.99
6115,255.92
6116,191.01
6117,186.53
6118,173.38
6119,159.69
6120,150.45
6121,144.46
6122,141.34
