t,value
4130,80.26
4131,79.56
4132,79.3
4133,78.76
4134,77.97
4135,76.46
4136,69.31
4137,67.62
4138,67.62
4139,67.62
4140,67.61
4141,67.62
4142,67.62
4143,67.62
4144,69.7
4145,78.76
4146,88.06
4147,88.95
4148,88.95
4149,88.95
4150,88.76
4151,88.06
4152,86.15
4153,84.49
4154,80.37
4155,79.55
4156,78.8
4157,78.76
4158,77.97
4159,74.11
4160,69.65
4161,69.31
4162,69.31
4163,68.31
4164,67.62
4165,67.62
4166,67.62
4167,67.63
4168,69.32
4169,77.13
4170,84.81
4171,90.35
4172,91.37
4173,91.37
4174,90.4
4175,86.45
4176,80.26
4177,79.55
4178,78.44
4179,78.44
4180,78.44
4181,87.15
4182,87.15
4183,79.55
4184,69.31
4185,67.62
4186,66.56
4187,65.21
4188,65.21
4189,65.21
4190,67.62
4191,67.93
4192,74.11
4193,79.57
4194,88.37
4195,90.04
4196,93.95
4197,92.08
4198,92.08
4199,88.61
4200,87.76
4201,86.59
4202,86.59
4203,87.18
4204,88.06
4205,94.92
4206,95.93
4207,94.94
4208,93.07
4209,88.95
4210,80.39
4211,78.76
4212,78.76
4213,78.76
4214,78.76
4215,79.02
4216,88.61
4217,99.81
4218,107.66
4219,108.56
4220,108.56
4221,108.56
4222,100.83
4223,96.42
4224,93.06
4225,90.41
4226,89.83
4227,89.83
4228,90.41
4229,97.03
4230,99.81
4231,93.06
4232,86.52
4233,78.76
4234,73.86
4235,73.86
4236,73.86
4237,73.86
4238,73.86
4239,73.86
4240,82.87
4241,90.94
4242,108.56
4243,117.94
4244,120.95
4245,115.21
4246,107.66
4247,99.12
4248,93.06
4249,88.05
4250,86.3
4251,85.69
4252,85.77
4253,89.5
4254,91.11
4255,89.3
4256,84.02
4257,73.86
4258,69.31
4259,69.31
4260,69.31
4261,69.31
4262,71.67
4263,73.86
4264,80.27
4265,88.95
4266,99.81
4267,99.81
4268,99.81
4269,99.81
4270,94.89
4271,91.59
4272,88.6
4273,87.55
4274,85.74
4275,85.25
4276,86.78
4277,89.5
4278,92.08
4279,90.2
4280,86.37
4281,78.76
4282,76.39
4283,73.86
4284,73.86
4285,73.86
4286,74.61
4287,77.97
4288,82.87
4289,89.0
4290,99.81
4291,100.82
4292,100.82
4293,100.82
4294,99.81
4295,99.13
4296,95.07
4297,92.04
4298,90.4
4299,88.95
4300,88.94
4301,87.18
4302,87.23
4303,85.58
4304,82.87
4305,78.76
4306,73.05
4307,70.01
4308,70.01
4309,70.01
4310,70.01
4311,71.45
4312,77.97
4313,86.51
4314,88.6
4315,88.61
4316,88.61
4317,88.61
4318,88.06
4319,85.65
4320,81.18
4321,79.55
4322,78.76
4323,78.76
4324,78.76
4325,77.98
4326,77.97
4327,69.31
4328,67.93
4329,67.25
4330,66.42
4331,66.42
4332,66.42
4333,66.42
4334,67.25
4335,67.93
4336,71.08
4337,79.34
4338,87.69
4339,91.05
4340,91.05
4341,91.05
4342,89.92
4343,88.06
4344,81.26
4345,80.38
4346,79.75
4347,79.75
4348,79.75
4349,88.61
4350,88.61
4351,82.84
4352,76.41
4353,67.93
4354,67.93
4355,67.93
4356,67.93
4357,67.93
4358,67.93
4359,69.31
4360,78.6
4361,83.28
4362,92.77
4363,95.07
4364,95.07
4365,95.07
4366,95.07
4367,92.77
4368,90.4
4369,88.95
4370,88.94
4371,88.95
4372,90.41
4373,95.07
4374,95.07
4375,94.91
4376,88.94
4377,80.38
4378,77.97
4379,77.97
4380,77.97
4381,77.97
4382,77.97
4383,78.8
4384,88.26
4385,93.69
4386,99.01
4387,111.78
4388,99.01
4389,95.07
4390,93.01
4391,88.36
4392,86.8
4393,86.25
4394,85.99
4395,83.9
4396,83.89
4397,88.04
4398,89.1
4399,88.15
4400,80.26
4401,77.19
4402,70.34
4403,67.93
4404,66.28
4405,47.19
4406,68.61
4407,67.93
4408,70.01
4409,80.41
4410,90.21
4411,95.06
4412,95.06
4413,95.06
4414,93.04
4415,88.84
4416,88.06
4417,86.12
4418,84.99
4419,84.99
4420,84.99
4421,88.29
4422,92.03
4423,94.44
4424,92.03
4425,88.06
4426,78.75
4427,76.39
4428,76.39
4429,76.39
4430,76.39
4431,77.97
4432,87.96
4433,92.77
4434,99.01
4435,108.54
4436,99.04
4437,99.01
4438,95.06
4439,92.77
4440,88.61
4441,86.16
4442,83.28
4443,80.41
4444,79.56
4445,83.26
4446,85.15
4447,80.38
4448,75.03
4449,68.05
4450,65.9
4451,65.9
4452,65.9
4453,65.9
4454,65.9
4455,68.61
4456,70.72
4457,80.27
4458,88.93
4459,89.05
4460,89.05
4461,89.05
4462,88.61
4463,85.87
4464,79.55
4465,78.76
4466,77.97
4467,77.19
4468,73.89
4469,70.57
4470,77.2
4471,71.94
4472,69.31
4473,57.7
4474,49.02
4475,7.59
4476,7.59
4477,7.59
4478,7.59
4479,7.59
4480,57.51
4481,69.31
4482,77.97
4483,78.76
4484,78.76
4485,78.76
4486,77.97
4487,77.97
4488,77.19
4489,77.15
4490,76.42
4491,76.42
4492,70.96
4493,70.01
4494,69.32
4495,65.22
4496,53.56
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,4.71
4504,57.49
4505,72.63
4506,80.41
4507,89.5
4508,90.41
4509,91.11
4510,90.41
4511,90.2
4512,87.19
4513,86.24
4514,85.45
4515,85.84
4516,88.3
4517,92.12
4518,93.99
4519,92.12
4520,88.62
4521,77.97
4522,74.88
4523,74.88
4524,74.88
4525,74.88
4526,76.39
4527,77.97
4528,87.36
4529,92.99
4530,97.89
4531,116.83
4532,120.22
4533,116.83
4534,101.32
4535,95.42
4536,94.0
4537,90.41
4538,88.95
4539,87.74
4540,88.95
4541,90.53
4542,94.0
4543,90.07
4544,81.19
4545,77.48
4546,69.33
4547,67.23
4548,65.79
4549,65.79
4550,67.23
4551,65.79
4552,66.56
4553,76.02
4554,81.19
4555,87.34
4556,87.34
4557,87.34
4558,87.17
4559,78.76
4560,77.19
4561,75.91
4562,72.51
4563,72.51
4564,76.02
4565,78.76
4566,80.56
4567,76.02
4568,65.79
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,62.02
4577,74.86
4578,85.38
4579,89.3
4580,89.3
4581,89.3
4582,89.3
4583,88.61
4584,88.06
4585,86.42
4586,80.37
4587,80.37
4588,82.04
4589,89.3
4590,89.3
4591,87.18
4592,76.02
4593,67.92
4594,66.08
4595,62.02
4596,62.01
4597,62.02
4598,66.08
4599,68.61
4600,77.97
4601,88.06
4602,93.5
4603,95.4
4604,95.4
4605,95.4
4606,95.4
4607,95.39
4608,92.56
4609,91.11
4610,89.5
4611,88.06
4612,88.6
4613,92.03
4614,92.03
4615,90.2
4616,85.38
4617,77.97
4618,71.43
4619,66.46
4620,66.45
4621,66.45
4622,66.46
4623,68.61
4624,71.9
4625,79.05
4626,85.72
4627,88.61
4628,88.61
4629,88.61
4630,88.61
4631,87.72
4632,87.01
4633,83.86
4634,80.27
4635,78.76
4636,78.76
4637,81.19
4638,80.62
4639,77.97
4640,69.31
4641,65.16
4642,0.0
4643,0.0
4644,-2.0
4645,0.0
4646,0.0
4647,63.86
4648,68.61
4649,78.76
4650,88.06
4651,88.9
4652,88.9
4653,88.9
4654,88.76
4655,88.05
4656,86.53
4657,81.19
4658,79.55
4659,79.55
4660,78.76
4661,76.02
4662,72.61
4663,68.61
4664,62.0
4665,0.0
4666,-2.0
4667,-2.0
4668,-2.0
4669,-2.0
4670,-2.0
4671,0.0
4672,63.27
4673,74.37
4674,85.51
4675,87.19
4676,87.19
4677,87.19
4678,85.66
4679,79.55
4680,77.97
4681,76.4
4682,76.4
4683,76.6
4684,78.76
4685,80.37
4686,85.12
4687,83.42
4688,76.42
4689,63.28
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,63.28
4696,69.31
4697,78.76
4698,82.02
4699,88.06
4700,89.27
4701,89.27
4702,87.18
4703,84.54
4704,80.34
4705,80.37
4706,80.34
4707,81.19
4708,87.18
4709,90.2
4710,92.03
4711,90.2
4712,88.06
4713,78.76
4714,76.39
4715,73.74
4716,73.74
4717,73.74
4718,76.39
4719,83.63
4720,89.5
4721,103.17
4722,103.17
4723,103.17
4724,103.17
4725,103.17
4726,103.17
4727,102.36
4728,94.04
4729,92.29
4730,92.29
4731,92.29
4732,92.29
4733,102.54
4734,103.17
4735,102.54
4736,88.95
4737,84.72
4738,79.55
4739,78.76
4740,78.76
4741,78.76
4742,79.55
4743,87.17
4744,89.57
4745,95.05
4746,103.17
4747,103.17
4748,103.17
4749,103.17
4750,102.36
4751,92.03
4752,88.55
4753,86.25
4754,80.37
4755,80.05
4756,80.36
4757,87.93
4758,88.95
4759,87.58
4760,80.35
4761,72.73
4762,68.61
4763,67.93
4764,67.15
4765,67.15
4766,67.15
4767,67.15
4768,68.61
4769,75.92
4770,79.56
4771,85.54
4772,85.54
4773,85.54
4774,83.84
4775,80.38
4776,77.97
4777,77.97
4778,77.19
4779,76.99
4780,77.97
4781,81.56
4782,85.54
4783,83.85
4784,77.19
4785,76.41
4786,81.19
4787,70.72
4788,68.07
4789,68.07
4790,68.07
4791,68.57
4792,70.01
4793,78.76
4794,88.06
4795,90.74
4796,90.74
4797,90.74
4798,90.74
4799,89.48
4800,88.06
4801,81.58
4802,80.26
4803,79.55
4804,79.55
4805,79.55
4806,79.55
4807,76.41
4808,68.61
4809,66.06
4810,65.45
4811,65.45
4812,65.45
4813,65.45
4814,65.45
4815,66.06
4816,69.31
4817,78.76
4818,85.31
4819,89.27
4820,89.27
4821,89.27
4822,89.27
4823,89.27
4824,87.31
4825,83.71
4826,82.42
4827,82.42
4828,82.42
4829,81.41
4830,80.6
4831,77.97
4832,70.01
4833,68.62
4834,66.06
4835,65.45
4836,65.45
4837,65.45
4838,65.45
4839,65.45
4840,68.61
4841,77.48
4842,86.35
4843,92.75
4844,92.75
4845,92.75
4846,92.75
4847,92.28
4848,88.36
4849,87.85
4850,84.36
4851,87.0
4852,88.06
4853,92.75
4854,93.06
4855,91.84
4856,85.74
4857,77.19
4858,68.64
4859,68.63
4860,68.63
4861,68.63
4862,68.63
4863,68.64
4864,78.27
4865,87.69
4866,98.98
4867,103.2
4868,103.2
4869,103.2
4870,100.52
4871,99.11
4872,93.06
4873,90.41
4874,90.41
4875,90.41
4876,93.06
4877,100.46
4878,100.52
4879,94.84
4880,88.06
4881,86.53
4882,78.76
4883,72.45
4884,72.43
4885,72.45
4886,73.18
4887,75.26
4888,82.01
4889,89.47
4890,103.21
4891,106.86
4892,107.53
4893,106.85
4894,100.52
4895,99.51
4896,93.06
4897,88.95
4898,88.95
4899,88.95
4900,89.01
4901,94.22
4902,98.5
4903,88.06
4904,78.76
4905,79.55
4906,68.7
4907,65.97
4908,69.4
4909,65.3
4910,65.97
4911,68.7
4912,75.75
4913,82.87
4914,89.31
4915,96.21
4916,95.04
4917,93.34
4918,92.41
4919,90.2
4920,88.61
4921,87.84
4922,86.59
4923,87.18
4924,88.06
4925,93.06
4926,100.43
4927,96.21
4928,93.06
4929,88.06
4930,79.56
4931,78.76
4932,78.76
4933,78.76
4934,79.55
4935,81.35
4936,88.61
4937,98.87
4938,105.09
4939,107.22
4940,107.22
4941,107.22
4942,102.36
4943,100.52
4944,98.12
4945,93.56
4946,90.47
4947,90.47
4948,91.65
4949,100.52
4950,100.52
4951,96.34
4952,89.31
4953,80.38
4954,77.97
4955,77.77
4956,77.77
4957,77.77
4958,77.97
4959,79.55
4960,87.16
4961,89.1
4962,100.52
4963,100.52
4964,100.52
4965,100.52
4966,99.87
4967,93.99
4968,92.04
4969,89.16
4970,88.95
4971,88.95
4972,88.06
4973,88.1
4974,87.35
4975,87.86
4976,83.09
4977,77.97
4978,73.63
4979,73.56
4980,73.56
4981,73.56
4982,73.56
4983,73.63
4984,82.87
4985,88.37
4986,93.18
4987,97.53
4988,98.09
4989,97.53
4990,97.0
4991,93.17
4992,90.4
4993,88.95
4994,88.95
4995,88.95
4996,87.17
4997,85.38
4998,83.02
4999,80.42
5000,75.53
5001,73.63
5002,72.13
5003,74.31
5004,80.97
5005,73.63
5006,70.72
5007,72.87
5008,73.63
5009,83.55
5010,90.41
5011,98.66
5012,98.66
5013,98.66
5014,98.66
5015,93.06
5016,90.41
5017,88.95
5018,88.95
5019,88.95
5020,90.41
5021,95.49
5022,95.49
5023,105.37
5024,95.49
5025,90.31
5026,77.97
5027,77.97
5028,77.97
5029,77.97
5030,82.02
5031,79.55
5032,87.48
5033,89.22
5034,107.12
5035,108.63
5036,108.63
5037,108.63
5038,107.12
5039,98.37
5040,92.04
5041,90.4
5042,89.68
5043,89.68
5044,90.41
5045,96.73
5046,99.64
5047,94.0
5048,88.93
5049,87.51
5050,79.27
5051,79.26
5052,79.26
5053,79.26
5054,79.26
5055,79.27
5056,88.06
5057,92.99
5058,108.63
5059,108.63
5060,108.64
5061,108.63
5062,107.12
5063,96.89
5064,92.54
5065,90.41
5066,90.41
5067,90.4
5068,90.41
5069,95.74
5070,100.45
5071,94.47
5072,88.61
5073,80.36
5074,78.48
5075,77.69
5076,78.48
5077,77.69
5078,77.69
5079,78.48
5080,80.32
5081,88.61
5082,107.12
5083,107.12
5084,107.12
5085,107.12
5086,107.1
5087,99.24
5088,92.54
5089,90.41
5090,90.4
5091,90.41
5092,91.14
5093,99.46
5094,100.45
5095,100.45
5096,90.2
5097,87.4
5098,79.55
5099,79.27
5100,79.27
5101,80.38
5102,79.27
5103,80.38
5104,87.32
5105,92.54
5106,108.63
5107,108.63
5108,108.63
5109,108.63
5110,107.12
5111,99.62
5112,92.54
5113,89.5
5114,89.42
5115,89.42
5116,90.26
5117,94.56
5118,99.36
5119,95.26
5120,88.61
5121,85.73
5122,78.76
5123,74.84
5124,70.01
5125,70.01
5126,70.01
5127,70.66
5128,77.97
5129,86.09
5130,92.54
5131,95.49
5132,95.49
5133,95.49
5134,95.49
5135,94.0
5136,90.2
5137,88.61
5138,87.54
5139,86.11
5140,85.84
5141,85.64
5142,85.27
5143,83.35
5144,78.76
5145,74.84
5146,69.31
5147,68.71
5148,68.71
5149,68.71
5150,68.71
5151,69.31
5152,72.8
5153,82.85
5154,89.5
5155,95.49
5156,95.49
5157,95.49
5158,95.49
5159,94.56
5160,91.11
5161,90.41
5162,88.95
5163,87.18
5164,86.04
5165,85.37
5166,83.07
5167,82.23
5168,79.55
5169,78.76
5170,74.84
5171,71.44
5172,71.44
5173,71.44
5174,71.44
5175,71.44
5176,74.84
5177,80.94
5178,86.44
5179,88.38
5180,90.41
5181,90.41
5182,88.81
5183,88.06
5184,85.95
5185,82.92
5186,81.17
5187,81.17
5188,82.24
5189,85.95
5190,88.06
5191,85.94
5192,78.76
5193,70.67
5194,70.6
5195,70.01
5196,70.01
5197,70.01
5198,70.01
5199,71.33
5200,79.35
5201,88.61
5202,97.36
5203,99.36
5204,99.36
5205,99.36
5206,97.98
5207,95.91
5208,90.61
5209,89.43
5210,89.43
5211,89.43
5212,90.41
5213,96.73
5214,99.36
5215,99.36
5216,93.41
5217,90.41
5218,87.57
5219,87.28
5220,87.28
5221,87.28
5222,89.16
5223,90.4
5224,97.99
5225,99.37
5226,100.14
5227,100.14
5228,100.14
5229,99.36
5230,93.41
5231,88.95
5232,88.03
5233,85.72
5234,85.33
5235,85.09
5236,84.97
5237,88.61
5238,88.61
5239,86.82
5240,80.26
5241,77.97
5242,68.61
5243,68.61
5244,68.61
5245,68.61
5246,68.61
5247,69.31
5248,70.21
5249,79.55
5250,87.64
5251,88.61
5252,88.6
5253,88.6
5254,88.6
5255,86.3
5256,82.01
5257,80.35
5258,79.55
5259,79.55
5260,81.21
5261,87.18
5262,88.07
5263,86.84
5264,77.97
5265,68.61
5266,66.16
5267,66.16
5268,66.16
5269,66.16
5270,68.61
5271,69.31
5272,78.76
5273,86.97
5274,92.7
5275,92.72
5276,92.72
5277,92.72
5278,90.41
5279,90.4
5280,88.95
5281,88.06
5282,87.18
5283,87.38
5284,88.95
5285,92.72
5286,92.72
5287,92.72
5288,92.72
5289,88.95
5290,83.18
5291,78.76
5292,70.01
5293,70.01
5294,70.01
5295,70.01
5296,77.37
5297,83.45
5298,89.5
5299,92.72
5300,92.72
5301,92.72
5302,91.39
5303,90.2
5304,88.33
5305,87.96
5306,85.78
5307,82.11
5308,83.67
5309,81.48
5310,80.43
5311,80.26
5312,75.83
5313,69.31
5314,62.51
5315,61.26
5316,60.64
5317,60.64
5318,60.64
5319,60.64
5320,62.51
5321,76.39
5322,83.62
5323,86.61
5324,86.61
5325,86.61
5326,85.65
5327,84.47
5328,81.99
5329,80.26
5330,78.76
5331,75.55
5332,73.84
5333,70.74
5334,69.31
5335,7.59
5336,0.0
5337,0.0
5338,-2.0
5339,-2.0
5340,-9.66
5341,-2.0
5342,-2.0
5343,0.0
5344,0.0
5345,0.03
5346,70.72
5347,78.57
5348,78.57
5349,78.57
5350,70.72
5351,70.71
5352,70.01
5353,70.01
5354,70.0
5355,69.31
5356,70.01
5357,70.71
5358,70.72
5359,69.88
5360,49.09
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,50.09
5369,70.01
5370,80.26
5371,86.87
5372,88.6
5373,88.6
5374,88.6
5375,88.06
5376,85.32
5377,80.58
5378,80.37
5379,80.53
5380,86.3
5381,88.61
5382,88.61
5383,88.61
5384,88.61
5385,78.76
5386,70.01
5387,63.87
5388,62.56
5389,62.02
5390,62.02
5391,62.56
5392,69.31
5393,78.76
5394,86.3
5395,88.61
5396,88.61
5397,88.61
5398,88.06
5399,85.38
5400,79.55
5401,78.98
5402,78.96
5403,78.98
5404,79.56
5405,88.94
5406,88.95
5407,88.95
5408,85.45
5409,78.76
5410,70.01
5411,68.61
5412,70.01
5413,68.61
5414,68.61
5415,68.61
5416,74.32
5417,82.01
5418,89.5
5419,89.5
5420,89.5
5421,89.5
5422,89.32
5423,86.95
5424,82.83
5425,79.55
5426,79.55
5427,79.55
5428,80.38
5429,88.06
5430,88.8
5431,87.66
5432,78.76
5433,69.31
5434,66.23
5435,66.23
5436,66.23
5437,66.23
5438,66.23
5439,68.61
5440,78.99
5441,88.06
5442,89.67
5443,89.67
5444,89.67
5445,89.67
5446,89.5
5447,86.92
5448,86.58
5449,84.53
5450,84.18
5451,85.69
5452,87.42
5453,89.67
5454,90.28
5455,90.28
5456,90.28
5457,89.67
5458,85.38
5459,79.55
5460,71.94
5461,71.62
5462,71.61
5463,71.62
5464,77.97
5465,84.12
5466,88.24
5467,88.24
5468,88.24
5469,88.06
5470,87.49
5471,85.38
5472,80.43
5473,79.55
5474,79.55
5475,79.55
5476,79.55
5477,79.55
5478,78.76
5479,69.31
5480,62.6
5481,0.0
5482,0.0
5483,-2.0
5484,-2.0
5485,-2.0
5486,-2.0
5487,0.0
5488,64.74
5489,75.31
5490,82.0
5491,87.49
5492,87.49
5493,87.49
5494,87.49
5495,87.49
5496,87.49
5497,87.18
5498,85.39
5499,83.7
5500,83.68
5501,82.92
5502,80.29
5503,78.76
5504,69.31
5505,64.74
5506,61.25
5507,61.25
5508,61.25
5509,61.25
5510,61.25
5511,64.74
5512,70.01
5513,80.36
5514,88.95
5515,93.66
5516,93.66
5517,93.66
5518,93.66
5519,90.43
5520,88.43
5521,87.27
5522,87.18
5523,87.61
5524,88.68
5525,88.95
5526,89.99
5527,88.95
5528,81.45
5529,72.65
5530,69.31
5531,69.31
5532,69.31
5533,69.31
5534,69.31
5535,70.01
5536,80.36
5537,88.61
5538,97.26
5539,97.26
5540,97.26
5541,97.26
5542,96.84
5543,92.62
5544,89.5
5545,88.91
5546,88.92
5547,88.95
5548,92.89
5549,97.26
5550,97.26
5551,94.9
5552,87.62
5553,77.19
5554,70.95
5555,70.94
5556,70.94
5557,70.94
5558,70.95
5559,75.12
5560,81.59
5561,89.9
5562,98.44
5563,98.44
5564,98.44
5565,98.44
5566,97.01
5567,91.15
5568,89.5
5569,88.95
5570,88.95
5571,90.4
5572,92.89
5573,98.44
5574,98.44
5575,95.87
5576,88.26
5577,78.76
5578,72.63
5579,72.63
5580,72.85
5581,72.62
5582,72.63
5583,74.2
5584,83.69
5585,92.89
5586,103.13
5587,103.13
5588,103.13
5589,103.13
5590,99.01
5591,93.98
5592,90.41
5593,88.94
5594,87.9
5595,88.94
5596,90.36
5597,97.37
5598,97.39
5599,94.38
5600,88.06
5601,78.76
5602,77.06
5603,77.06
5604,77.06
5605,77.06
5606,78.62
5607,81.18
5608,88.25
5609,99.97
5610,103.13
5611,103.13
5612,103.13
5613,103.13
5614,103.13
5615,97.0
5616,94.92
5617,92.82
5618,92.82
5619,92.82
5620,97.02
5621,103.13
5622,103.13
5623,103.09
5624,88.61
5625,81.52
5626,77.97
5627,77.01
5628,77.01
5629,77.01
5630,77.78
5631,84.54
5632,88.06
5633,102.07
5634,103.13
5635,103.13
5636,103.13
5637,93.14
5638,92.89
5639,87.18
5640,86.36
5641,85.0
5642,82.99
5643,84.47
5644,85.85
5645,85.92
5646,84.44
5647,81.34
5648,78.76
5649,69.31
5650,68.61
5651,60.31
5652,62.02
5653,65.57
5654,69.31
5655,78.76
5656,83.73
5657,88.61
5658,88.61
5659,88.61
5660,88.61
5661,88.61
5662,87.56
5663,80.67
5664,78.76
5665,76.39
5666,74.87
5667,75.38
5668,74.01
5669,73.98
5670,72.71
5671,70.01
5672,65.57
5673,55.22
5674,7.59
5675,6.72
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,56.74
5681,75.12
5682,87.32
5683,88.95
5684,88.94
5685,88.06
5686,87.17
5687,80.36
5688,79.75
5689,79.75
5690,79.75
5691,81.38
5692,85.44
5693,89.5
5694,90.4
5695,89.5
5696,88.6
5697,78.76
5698,73.99
5699,71.94
5700,71.94
5701,71.94
5702,71.94
5703,75.5
5704,80.38
5705,88.72
5706,98.0
5707,98.83
5708,98.83
5709,98.26
5710,96.99
5711,90.41
5712,89.91
5713,88.94
5714,88.95
5715,89.3
5716,92.03
5717,98.83
5718,99.23
5719,98.83
5720,89.5
5721,80.26
5722,76.39
5723,74.88
5724,83.99
5725,75.64
5726,76.39
5727,78.76
5728,88.68
5729,100.26
5730,112.66
5731,132.85
5732,112.66
5733,102.91
5734,99.89
5735,94.35
5736,90.41
5737,89.9
5738,89.9
5739,89.9
5740,94.34
5741,99.89
5742,99.89
5743,94.07
5744,88.06
5745,77.97
5746,70.85
5747,70.6
5748,69.31
5749,70.61
5750,73.91
5751,79.55
5752,86.19
5753,99.89
5754,102.91
5755,102.91
5756,100.83
5757,98.37
5758,94.42
5759,89.25
5760,88.61
5761,86.91
5762,86.91
5763,86.91
5764,88.61
5765,94.81
5766,98.31
5767,95.54
5768,88.06
5769,77.97
5770,71.81
5771,70.6
5772,70.6
5773,70.6
5774,71.81
5775,76.11
5776,88.61
5777,99.88
5778,100.86
5779,100.86
5780,99.89
5781,99.88
5782,96.93
5783,92.25
5784,88.61
5785,86.3
5786,84.37
5787,83.63
5788,83.63
5789,88.96
5790,92.93
5791,91.11
5792,85.97
5793,77.81
5794,73.18
5795,78.76
5796,86.46
5797,69.31
5798,71.81
5799,73.91
5800,83.68
5801,95.25
5802,102.91
5803,102.91
5804,102.91
5805,99.88
5806,99.24
5807,95.05
5808,92.77
5809,90.41
5810,89.5
5811,89.75
5812,89.43
5813,89.72
5814,89.72
5815,87.55
5816,78.76
5817,72.17
5818,68.03
5819,67.34
5820,67.34
5821,67.34
5822,67.35
5823,69.31
5824,78.76
5825,88.95
5826,93.66
5827,93.66
5828,93.66
5829,91.93
5830,88.61
5831,84.54
5832,81.19
5833,84.28
5834,87.07
5835,83.68
5836,82.86
5837,82.86
5838,82.03
5839,78.76
5840,75.14
5841,69.31
5842,67.91
5843,53.42
5844,53.42
5845,53.42
5846,65.32
5847,67.35
5848,69.31
5849,78.76
5850,83.98
5851,88.39
5852,88.61
5853,88.61
5854,88.58
5855,86.84
5856,83.83
5857,83.76
5858,83.76
5859,83.76
5860,83.83
5861,94.57
5862,95.72
5863,94.57
5864,91.77
5865,78.76
5866,77.94
5867,71.93
5868,74.6
5869,71.66
5870,71.93
5871,71.94
5872,79.55
5873,92.19
5874,98.76
5875,98.76
5876,98.76
5877,98.76
5878,96.99
5879,93.88
5880,89.83
5881,87.7
5882,87.35
5883,87.35
5884,88.06
5885,97.06
5886,98.76
5887,96.38
5888,88.06
5889,77.97
5890,73.08
5891,71.93
5892,71.93
5893,71.93
5894,73.08
5895,77.97
5896,88.06
5897,107.39
5898,118.75
5899,127.52
5900,118.75
5901,109.52
5902,107.39
5903,98.89
5904,96.38
5905,95.53
5906,95.53
5907,95.53
5908,96.49
5909,106.14
5910,107.39
5911,96.39
5912,89.46
5913,79.47
5914,77.19
5915,71.98
5916,77.97
5917,79.55
5918,77.19
5919,79.47
5920,87.78
5921,107.39
5922,117.15
5923,128.11
5924,117.15
5925,107.5
5926,103.4
5927,96.99
5928,95.64
5929,95.53
5930,95.53
5931,95.53
5932,96.38
5933,107.37
5934,107.5
5935,107.37
5936,94.58
5937,87.85
5938,78.76
5939,77.2
5940,77.19
5941,77.2
5942,77.97
5943,78.76
5944,88.95
5945,106.31
5946,113.64
5947,124.7
5948,113.65
5949,107.5
5950,103.71
5951,98.96
5952,95.53
5953,92.93
5954,92.92
5955,92.92
5956,95.54
5957,103.25
5958,102.45
5959,94.57
5960,87.84
5961,77.97
5962,73.09
5963,72.32
5964,72.32
5965,73.05
5966,73.09
5967,77.97
5968,85.7
5969,96.39
5970,98.76
5971,98.76
5972,98.76
5973,98.76
5974,96.99
5975,94.57
5976,94.46
5977,92.39
5978,89.87
5979,89.26
5980,89.27
5981,90.54
5982,92.41
5983,90.18
5984,87.17
5985,78.76
5986,73.09
5987,70.8
5988,69.31
5989,69.31
5990,69.31
5991,73.08
5992,81.79
5993,94.58
5994,98.76
5995,98.76
5996,98.76
5997,98.76
5998,96.06
5999,90.33
6000,86.3
6001,84.89
6002,84.04
6003,80.38
6004,79.55
6005,80.36
6006,79.55
6007,79.55
6008,77.94
6009,73.09
6010,71.53
6011,71.53
6012,71.53
6013,71.53
6014,71.53
6015,71.54
6016,77.94
6017,85.17
6018,88.9
6019,93.07
6020,93.07
6021,93.06
6022,91.77
6023,86.3
6024,82.57
6025,82.57
6026,82.57
6027,82.57
6028,85.79
6029,97.91
6030,102.4
6031,101.15
6032,97.91
6033,95.06
6034,87.18
6035,79.79
6036,79.79
6037,79.79
6038,80.36
6039,86.33
6040,95.74
6041,108.85
6042,113.84
6043,124.15
6044,113.84
6045,108.85
6046,105.32
6047,99.54
6048,96.96
6049,96.03
6050,96.03
6051,96.03
6052,97.91
6053,106.69
6054,108.85
6055,106.69
6056,94.1
6057,87.07
6058,78.97
6059,78.48
6060,78.48
6061,78.48
6062,79.79
6063,83.18
6064,103.9
6065,109.3
6066,120.49
6067,130.89
6068,116.43
6069,109.3
6070,105.36
6071,97.57
6072,94.07
6073,93.98
6074,93.98
6075,93.98
6076,97.91
6077,106.47
6078,109.3
6079,106.47
6080,94.1
6081,82.04
6082,78.1
6083,77.97
6084,78.76
6085,77.97
6086,77.97
6087,81.19
6088,91.59
6089,108.85
6090,130.87
6091,130.89
6092,116.18
6093,108.85
6094,98.88
6095,97.56
6096,94.2
6097,91.03
6098,91.03
6099,91.03
6100,97.81
6101,101.15
6102,108.85
6103,97.56
6104,88.06
6105,79.16
6106,79.16
6107,69.31
6108,69.31
6109,69.31
6110,69.31
6111,76.05
6112,87.07
6113,106.98
6114,107.93
6115,107.93
6116,106.98
6117,106.98
6118,98.86
6119,97.91
6120,95.03
6121,95.03
6122,95.03
6123,95.03
6124,97.91
6125,106.98
6126,106.98
