t,value
4138,92.27
4139,91.03
4140,90.78
4141,90.78
4142,92.27
4143,92.36
4144,104.54
4145,116.75
4146,122.21
4147,124.42
4148,108.11
4149,106.77
4150,104.91
4151,102.0
4152,99.98
4153,94.14
4154,90.31
4155,94.14
4156,99.83
4157,107.0
4158,114.74
4159,114.74
4160,126.41
4161,122.73
4162,118.87
4163,110.99
4164,104.04
4165,101.67
4166,101.69
4167,114.64
4168,122.21
4169,133.72
4170,140.04
4171,149.14
4172,127.95
4173,120.18
4174,114.73
4175,107.01
4176,106.08
4177,103.04
4178,98.16
4179,99.42
4180,102.01
4181,108.26
4182,114.74
4183,107.4
4184,118.02
4185,105.26
4186,98.95
4187,98.95
4188,98.72
4189,97.85
4190,98.95
4191,98.95
4192,114.13
4193,126.0
4194,142.64
4195,149.2
4196,136.37
4197,127.02
4198,114.74
4199,106.45
4200,104.23
4201,99.97
4202,95.98
4203,94.16
4204,96.21
4205,105.33
4206,110.99
4207,104.87
4208,116.74
4209,99.13
4210,97.55
4211,97.02
4212,97.02
4213,97.02
4214,97.03
4215,98.95
4216,114.12
4217,124.05
4218,135.32
4219,142.64
4220,122.4
4221,114.74
4222,107.4
4223,104.87
4224,102.0
4225,98.09
4226,92.17
4227,92.0
4228,99.51
4229,105.46
4230,108.78
4231,107.39
4232,122.2
4233,111.83
4234,101.9
4235,98.95
4236,98.94
4237,98.95
4238,98.95
4239,99.67
4240,116.45
4241,124.7
4242,133.72
4243,142.66
4244,122.4
4245,122.4
4246,114.74
4247,107.38
4248,106.45
4249,105.33
4250,102.02
4251,101.99
4252,99.21
4253,102.0
4254,102.0
4255,101.09
4256,97.92
4257,90.68
4258,84.84
4259,81.55
4260,81.21
4261,81.21
4262,81.36
4263,83.78
4264,94.53
4265,104.87
4266,107.0
4267,107.62
4268,108.12
4269,107.38
4270,105.32
4271,97.88
4272,94.21
4273,90.21
4274,88.8
4275,88.15
4276,88.0
4277,87.11
4278,84.92
4279,81.2
4280,79.75
4281,74.72
4282,72.99
4283,70.24
4284,57.16
4285,56.98
4286,72.99
4287,80.47
4288,83.8
4289,93.21
4290,104.87
4291,109.11
4292,109.72
4293,109.72
4294,107.01
4295,105.33
4296,97.27
4297,86.99
4298,84.91
4299,84.92
4300,89.72
4301,105.41
4302,109.72
4303,105.4
4304,110.98
4305,96.16
4306,94.63
4307,94.63
4308,94.63
4309,94.63
4310,94.64
4311,96.14
4312,108.28
4313,122.19
4314,135.31
4315,136.89
4316,123.44
4317,116.1
4318,115.35
4319,106.47
4320,104.86
4321,102.01
4322,98.26
4323,102.0
4324,103.72
4325,115.36
4326,116.1
4327,116.06
4328,122.21
4329,115.59
4330,105.25
4331,100.13
4332,107.46
4333,100.13
4334,100.13
4335,102.71
4336,118.9
4337,131.28
4338,139.74
4339,158.95
4340,120.2
4341,116.1
4342,107.0
4343,102.01
4344,101.19
4345,99.96
4346,95.23
4347,90.31
4348,94.47
4349,104.87
4350,110.65
4351,104.98
4352,116.51
4353,110.32
4354,100.13
4355,96.51
4356,90.59
4357,89.21
4358,94.65
4359,92.83
4360,98.78
4361,116.49
4362,124.06
4363,135.31
4364,116.1
4365,116.1
4366,106.45
4367,104.86
4368,102.0
4369,93.33
4370,86.98
4371,86.36
4372,90.31
4373,104.86
4374,108.3
4375,116.1
4376,126.2
4377,122.9
4378,114.47
4379,100.66
4380,100.13
4381,100.13
4382,100.14
4383,116.5
4384,122.21
4385,135.31
4386,140.07
4387,158.91
4388,128.02
4389,118.38
4390,116.1
4391,106.99
4392,104.85
4393,102.0
4394,94.31
4395,86.42
4396,86.57
4397,100.98
4398,104.41
4399,102.01
4400,108.29
4401,101.01
4402,95.72
4403,91.67
4404,91.67
4405,91.67
4406,91.67
4407,91.67
4408,99.66
4409,118.88
4410,123.89
4411,127.09
4412,109.2
4413,106.31
4414,104.87
4415,98.89
4416,91.52
4417,90.65
4418,90.08
4419,87.01
4420,82.94
4421,82.13
4422,83.79
4423,90.51
4424,83.52
4425,72.99
4426,71.61
4427,71.6
4428,70.9
4429,69.4
4430,70.2
4431,71.61
4432,72.99
4433,83.54
4434,96.77
4435,96.84
4436,97.75
4437,97.75
4438,96.77
4439,96.76
4440,89.92
4441,84.38
4442,82.98
4443,82.12
4444,73.76
4445,73.74
4446,72.99
4447,70.65
4448,69.23
4449,57.26
4450,6.5
4451,0.26
4452,0.0
4453,0.0
4454,0.0
4455,6.64
4456,70.65
4457,84.78
4458,93.21
4459,105.94
4460,108.61
4461,110.72
4462,107.01
4463,104.98
4464,102.0
4465,93.86
4466,92.88
4467,94.76
4468,103.03
4469,110.73
4470,114.18
4471,110.73
4472,122.21
4473,109.74
4474,99.58
4475,98.43
4476,98.43
4477,98.43
4478,99.25
4479,100.58
4480,118.87
4481,126.39
4482,133.07
4483,150.66
4484,142.54
4485,129.28
4486,114.18
4487,110.73
4488,107.01
4489,105.23
4490,102.0
4491,101.99
4492,102.01
4493,109.86
4494,110.73
4495,107.0
4496,118.87
4497,109.74
4498,102.57
4499,94.31
4500,93.36
4501,93.36
4502,93.36
4503,93.34
4504,94.3
4505,105.01
4506,118.88
4507,124.88
4508,107.16
4509,107.16
4510,104.87
4511,99.99
4512,91.18
4513,85.95
4514,83.28
4515,81.06
4516,83.29
4517,102.0
4518,104.86
4519,102.77
4520,102.91
4521,94.17
4522,89.67
4523,85.93
4524,85.07
4525,85.07
4526,85.93
4527,89.15
4528,95.75
4529,109.75
4530,122.21
4531,126.15
4532,108.25
4533,108.25
4534,106.6
4535,105.93
4536,102.01
4537,102.0
4538,97.79
4539,90.3
4540,99.97
4541,108.26
4542,110.24
4543,104.87
4544,111.26
4545,101.81
4546,93.36
4547,92.1
4548,90.59
4549,90.6
4550,92.1
4551,94.76
4552,108.85
4553,122.21
4554,126.16
4555,135.31
4556,123.75
4557,127.17
4558,114.2
4559,108.26
4560,107.3
4561,103.05
4562,102.01
4563,102.0
4564,102.01
4565,107.45
4566,109.23
4567,108.26
4568,122.21
4569,112.99
4570,100.34
4571,91.67
4572,91.65
4573,91.65
4574,91.65
4575,95.73
4576,100.16
4577,116.5
4578,122.21
4579,123.85
4580,106.28
4581,106.28
4582,104.87
4583,102.01
4584,100.98
4585,99.18
4586,92.67
4587,87.72
4588,86.4
4589,94.17
4590,93.54
4591,90.16
4592,83.83
4593,82.12
4594,73.98
4595,72.33
4596,71.52
4597,70.52
4598,72.26
4599,73.73
4600,78.48
4601,90.9
4602,103.03
4603,106.99
4604,107.0
4605,106.98
4606,103.14
4607,102.99
4608,94.38
4609,92.1
4610,90.37
4611,87.28
4612,85.1
4613,83.05
4614,80.79
4615,73.74
4616,72.99
4617,70.46
4618,0.0
4619,0.0
4620,-0.01
4621,-0.01
4622,0.0
4623,6.5
4624,73.74
4625,85.96
4626,102.01
4627,103.2
4628,103.2
4629,103.2
4630,102.16
4631,86.55
4632,85.49
4633,81.9
4634,81.9
4635,82.0
4636,84.34
4637,101.37
4638,103.2
4639,103.2
4640,115.36
4641,100.1
4642,92.83
4643,88.99
4644,86.05
4645,86.05
4646,87.86
4647,89.0
4648,100.67
4649,116.51
4650,122.21
4651,123.95
4652,107.0
4653,106.38
4654,104.87
4655,100.99
4656,99.6
4657,95.73
4658,92.37
4659,94.01
4660,100.99
4661,107.0
4662,115.58
4663,115.58
4664,123.81
4665,117.69
4666,108.42
4667,99.68
4668,99.68
4669,99.69
4670,116.5
4671,118.88
4672,123.94
4673,140.65
4674,140.65
4675,140.68
4676,123.76
4677,120.69
4678,120.69
4679,107.01
4680,106.45
4681,106.05
4682,102.01
4683,102.01
4684,106.08
4685,109.5
4686,120.69
4687,120.69
4688,123.94
4689,118.87
4690,116.5
4691,105.25
4692,105.25
4693,105.25
4694,116.5
4695,118.88
4696,123.95
4697,140.65
4698,140.65
4699,140.65
4700,120.69
4701,120.69
4702,108.44
4703,104.87
4704,101.08
4705,99.98
4706,93.51
4707,86.38
4708,93.5
4709,106.35
4710,113.65
4711,106.36
4712,116.51
4713,107.01
4714,97.66
4715,95.71
4716,91.73
4717,91.73
4718,91.73
4719,91.73
4720,97.46
4721,105.88
4722,118.88
4723,123.14
4724,105.68
4725,104.87
4726,102.02
4727,94.67
4728,85.8
4729,82.12
4730,82.12
4731,82.12
4732,84.17
4733,102.0
4734,104.87
4735,102.01
4736,106.76
4737,106.76
4738,123.94
4739,99.76
4740,91.73
4741,91.72
4742,91.72
4743,91.73
4744,99.54
4745,115.22
4746,123.94
4747,124.7
4748,114.03
4749,107.01
4750,106.35
4751,105.68
4752,102.0
4753,94.11
4754,93.98
4755,92.67
4756,88.13
4757,91.49
4758,93.6
4759,90.02
4760,80.76
4761,74.73
4762,74.48
4763,74.48
4764,73.78
4765,73.76
4766,73.78
4767,74.73
4768,78.7
4769,94.1
4770,106.35
4771,107.0
4772,107.0
4773,107.0
4774,106.35
4775,106.34
4776,101.2
4777,95.45
4778,94.1
4779,94.1
4780,93.85
4781,92.16
4782,92.1
4783,88.33
4784,82.96
4785,78.7
4786,74.49
4787,74.48
4788,73.74
4789,73.74
4790,73.74
4791,73.78
4792,78.7
4793,85.9
4794,102.01
4795,109.47
4796,109.47
4797,109.48
4798,109.47
4799,107.0
4800,99.97
4801,91.89
4802,90.72
4803,91.99
4804,102.01
4805,109.46
4806,110.08
4807,109.47
4808,122.2
4809,105.94
4810,95.7
4811,94.41
4812,92.48
4813,92.48
4814,92.49
4815,94.41
4816,106.59
4817,117.96
4818,131.96
4819,141.35
4820,121.3
4821,121.3
4822,113.23
4823,107.34
4824,105.33
4825,102.0
4826,102.0
4827,102.0
4828,105.33
4829,108.61
4830,116.31
4831,108.61
4832,122.2
4833,117.71
4834,105.25
4835,96.2
4836,95.7
4837,96.15
4838,96.2
4839,97.64
4840,108.64
4841,122.75
4842,133.85
4843,146.47
4844,125.71
4845,122.39
4846,110.8
4847,105.33
4848,104.87
4849,102.01
4850,97.32
4851,97.32
4852,102.0
4853,105.34
4854,111.57
4855,104.87
4856,106.6
4857,110.66
4858,96.16
4859,92.54
4860,96.14
4861,90.64
4862,92.54
4863,95.16
4864,99.13
4865,116.5
4866,125.09
4867,129.43
4868,108.78
4869,108.27
4870,105.33
4871,104.87
4872,102.0
4873,101.19
4874,96.73
4875,97.91
4876,102.0
4877,107.54
4878,115.77
4879,115.77
4880,126.17
4881,121.02
4882,114.84
4883,102.83
4884,100.73
4885,100.74
4886,102.79
4887,110.01
4888,122.21
4889,131.96
4890,141.21
4891,142.64
4892,124.94
4893,122.39
4894,115.77
4895,109.35
4896,106.45
4897,105.86
4898,102.01
4899,102.01
4900,105.33
4901,111.97
4902,115.77
4903,113.24
4904,122.21
4905,112.97
4906,104.67
4907,99.83
4908,99.83
4909,99.83
4910,99.84
4911,107.42
4912,118.87
4913,124.7
4914,134.91
4915,134.91
4916,115.77
4917,115.77
4918,107.35
4919,105.33
4920,104.15
4921,102.02
4922,101.09
4923,101.08
4924,98.28
4925,102.0
4926,102.0
4927,102.01
4928,97.92
4929,88.04
4930,84.82
4931,84.2
4932,83.81
4933,83.59
4934,83.4
4935,84.82
4936,93.21
4937,104.87
4938,111.21
4939,114.62
4940,114.62
4941,114.62
4942,108.73
4943,106.45
4944,102.01
4945,102.0
4946,101.2
4947,101.02
4948,99.79
4949,97.25
4950,93.21
4951,88.12
4952,84.82
4953,83.98
4954,82.49
4955,84.82
4956,99.78
4957,84.82
4958,78.8
4959,82.99
4960,84.82
4961,99.97
4962,106.47
4963,118.23
4964,118.23
4965,118.23
4966,115.09
4967,107.0
4968,102.04
4969,97.29
4970,98.88
4971,99.98
4972,102.01
4973,107.0
4974,115.49
4975,122.39
4976,137.78
4977,124.4
4978,101.95
4979,101.95
4980,101.95
4981,101.95
4982,116.95
4983,105.25
4984,118.88
4985,124.05
4986,142.19
4987,142.63
4988,122.4
4989,122.39
4990,116.1
4991,107.0
4992,104.71
4993,100.46
4994,99.99
4995,100.47
4996,102.01
4997,107.83
4998,119.16
4999,111.62
5000,122.21
5001,119.43
5002,105.23
5003,104.21
5004,103.31
5005,104.22
5006,105.23
5007,105.25
5008,121.87
5009,130.95
5010,142.24
5011,151.59
5012,134.27
5013,122.4
5014,116.1
5015,107.64
5016,105.63
5017,102.0
5018,102.0
5019,102.0
5020,102.01
5021,107.0
5022,122.05
5023,115.56
5024,122.21
5025,113.3
5026,105.25
5027,100.24
5028,105.25
5029,98.55
5030,100.24
5031,105.25
5032,109.01
5033,122.21
5034,142.24
5035,142.24
5036,122.39
5037,122.06
5038,111.56
5039,106.96
5040,104.87
5041,102.02
5042,99.98
5043,102.0
5044,103.04
5045,108.09
5046,122.06
5047,122.06
5048,124.05
5049,121.68
5050,115.61
5051,105.25
5052,105.25
5053,117.68
5054,105.25
5055,105.26
5056,118.88
5057,131.43
5058,142.62
5059,142.78
5060,122.39
5061,122.06
5062,111.58
5063,107.0
5064,104.71
5065,102.0
5066,98.53
5067,100.16
5068,102.01
5069,107.77
5070,122.05
5071,111.34
5072,122.22
5073,117.8
5074,109.86
5075,98.56
5076,96.94
5077,96.16
5078,96.16
5079,96.94
5080,100.66
5081,122.03
5082,131.02
5083,140.15
5084,118.08
5085,112.43
5086,108.97
5087,105.93
5088,102.49
5089,102.01
5090,102.0
5091,100.17
5092,97.34
5093,95.31
5094,93.87
5095,99.13
5096,90.08
5097,84.58
5098,82.95
5099,81.31
5100,77.83
5101,75.46
5102,77.83
5103,81.6
5104,83.17
5105,99.98
5106,107.0
5107,112.1
5108,112.1
5109,112.1
5110,108.76
5111,107.0
5112,104.71
5113,102.01
5114,101.2
5115,100.98
5116,99.96
5117,97.34
5118,93.97
5119,92.68
5120,88.63
5121,88.14
5122,84.58
5123,82.95
5124,82.95
5125,82.95
5126,82.95
5127,82.95
5128,84.44
5129,92.71
5130,100.99
5131,101.98
5132,106.99
5133,106.69
5134,104.86
5135,96.29
5136,99.68
5137,93.78
5138,89.71
5139,89.72
5140,99.97
5141,105.74
5142,112.0
5143,105.74
5144,110.41
5145,97.64
5146,96.67
5147,98.3
5148,96.7
5149,95.68
5150,96.64
5151,96.68
5152,108.01
5153,118.88
5154,128.5
5155,138.13
5156,118.53
5157,118.53
5158,107.82
5159,105.93
5160,103.04
5161,99.97
5162,94.71
5163,99.91
5164,102.0
5165,107.36
5166,118.53
5167,118.53
5168,127.45
5169,126.2
5170,123.22
5171,118.88
5172,121.29
5173,122.21
5174,123.23
5175,125.58
5176,138.13
5177,138.13
5178,139.51
5179,139.51
5180,118.55
5181,118.53
5182,106.47
5183,102.01
5184,101.08
5185,100.99
5186,94.19
5187,90.31
5188,95.92
5189,106.59
5190,111.99
5191,106.57
5192,118.88
5193,109.22
5194,98.1
5195,97.12
5196,97.12
5197,97.11
5198,97.11
5199,97.2
5200,99.79
5201,118.88
5202,123.24
5203,129.3
5204,107.01
5205,105.98
5206,104.87
5207,99.98
5208,91.6
5209,89.2
5210,89.2
5211,83.54
5212,89.2
5213,104.87
5214,105.98
5215,104.87
5216,109.28
5217,97.66
5218,96.67
5219,94.21
5220,94.21
5221,94.72
5222,96.87
5223,97.66
5224,116.54
5225,123.45
5226,131.23
5227,131.23
5228,112.6
5229,112.6
5230,107.81
5231,106.46
5232,104.91
5233,104.89
5234,102.01
5235,101.38
5236,103.0
5237,112.6
5238,121.17
5239,119.71
5240,131.23
5241,124.7
5242,122.21
5243,116.75
5244,99.53
5245,97.38
5246,97.11
5247,97.38
5248,100.0
5249,118.89
5250,124.71
5251,131.18
5252,112.6
5253,108.76
5254,107.01
5255,103.27
5256,102.0
5257,101.19
5258,99.98
5259,97.84
5260,101.11
5261,97.34
5262,94.06
5263,92.83
5264,85.56
5265,82.96
5266,75.48
5267,75.48
5268,73.42
5269,73.42
5270,73.42
5271,73.43
5272,75.48
5273,90.64
5274,102.01
5275,104.87
5276,107.0
5277,104.9
5278,102.01
5279,102.0
5280,95.75
5281,91.3
5282,85.07
5283,84.13
5284,82.95
5285,74.71
5286,72.99
5287,6.78
5288,0.02
5289,0.0
5290,0.0
5291,-0.01
5292,-1.72
5293,-0.02
5294,0.0
5295,0.0
5296,0.02
5297,71.76
5298,90.98
5299,99.16
5300,99.17
5301,95.0
5302,90.98
5303,84.97
5304,83.86
5305,74.5
5306,73.44
5307,73.0
5308,80.91
5309,90.98
5310,91.0
5311,90.98
5312,96.67
5313,77.68
5314,7.6
5315,7.21
5316,0.04
5317,7.21
5318,7.58
5319,71.28
5320,88.58
5321,108.7
5322,122.21
5323,123.46
5324,107.95
5325,107.45
5326,105.94
5327,104.87
5328,100.98
5329,97.14
5330,97.14
5331,97.19
5332,102.0
5333,107.0
5334,108.48
5335,108.48
5336,126.41
5337,118.87
5338,106.06
5339,96.14
5340,93.54
5341,91.03
5342,91.01
5343,93.54
5344,99.21
5345,116.51
5346,123.46
5347,126.42
5348,108.48
5349,108.48
5350,105.93
5351,102.01
5352,99.97
5353,94.69
5354,87.24
5355,83.8
5356,94.67
5357,107.0
5358,108.48
5359,108.48
5360,122.21
5361,108.7
5362,97.64
5363,93.55
5364,98.0
5365,93.55
5366,93.55
5367,93.55
5368,99.2
5369,116.51
5370,126.4
5371,126.43
5372,108.49
5373,108.49
5374,105.92
5375,101.02
5376,99.97
5377,90.63
5378,83.29
5379,84.58
5380,90.62
5381,105.44
5382,108.49
5383,105.44
5384,106.47
5385,97.64
5386,94.16
5387,93.55
5388,93.55
5389,93.55
5390,93.57
5391,97.75
5392,114.19
5393,125.2
5394,126.43
5395,126.43
5396,108.49
5397,108.49
5398,106.98
5399,102.01
5400,99.9
5401,90.24
5402,89.93
5403,91.35
5404,102.01
5405,108.09
5406,108.5
5407,122.48
5408,126.43
5409,126.43
5410,124.7
5411,121.45
5412,101.12
5413,96.67
5414,96.15
5415,99.66
5416,118.87
5417,122.21
5418,124.72
5419,126.29
5420,107.01
5421,106.99
5422,105.4
5423,101.27
5424,96.01
5425,94.29
5426,91.2
5427,90.86
5428,90.36
5429,92.38
5430,90.95
5431,85.92
5432,76.26
5433,72.27
5434,41.92
5435,0.03
5436,0.0
5437,0.0
5438,0.03
5439,72.27
5440,79.8
5441,89.2
5442,102.01
5443,103.05
5444,104.87
5445,104.87
5446,103.05
5447,102.0
5448,99.98
5449,99.96
5450,98.99
5451,94.6
5452,94.26
5453,93.05
5454,90.01
5455,85.53
5456,77.0
5457,75.22
5458,72.99
5459,72.99
5460,72.27
5461,72.98
5462,72.99
5463,73.75
5464,82.71
5465,92.12
5466,105.4
5467,108.38
5468,108.81
5469,108.39
5470,108.38
5471,105.4
5472,102.0
5473,95.07
5474,91.8
5475,92.44
5476,102.0
5477,106.92
5478,108.38
5479,107.0
5480,108.42
5481,97.64
5482,93.47
5483,92.8
5484,92.78
5485,92.76
5486,93.47
5487,95.71
5488,107.1
5489,122.21
5490,130.63
5491,136.52
5492,112.11
5493,112.1
5494,108.26
5495,105.12
5496,104.87
5497,101.21
5498,98.16
5499,99.9
5500,105.12
5501,111.0
5502,116.18
5503,110.14
5504,122.2
5505,105.48
5506,96.67
5507,95.7
5508,95.69
5509,95.69
5510,96.66
5511,97.55
5512,114.25
5513,122.55
5514,131.96
5515,136.54
5516,113.24
5517,113.23
5518,108.39
5519,104.87
5520,102.0
5521,99.82
5522,99.18
5523,101.19
5524,105.09
5525,110.48
5526,113.23
5527,110.93
5528,122.21
5529,108.42
5530,97.64
5531,97.1
5532,97.64
5533,95.18
5534,97.1
5535,97.64
5536,114.51
5537,124.06
5538,136.53
5539,144.12
5540,117.17
5541,114.96
5542,110.45
5543,105.93
5544,99.98
5545,96.81
5546,96.53
5547,96.81
5548,102.01
5549,107.23
5550,114.22
5551,107.55
5552,122.2
5553,108.42
5554,99.13
5555,99.13
5556,99.13
5557,99.13
5558,99.13
5559,105.25
5560,122.21
5561,133.97
5562,136.54
5563,144.8
5564,117.17
5565,114.96
5566,111.74
5567,107.14
5568,106.46
5569,102.98
5570,102.01
5571,103.04
5572,106.46
5573,114.96
5574,117.23
5575,114.96
5576,122.5
5577,112.29
5578,102.63
5579,99.13
5580,99.0
5581,99.13
5582,99.13
5583,118.87
5584,122.21
5585,133.97
5586,136.54
5587,136.54
5588,114.96
5589,107.23
5590,105.12
5591,101.08
5592,100.92
5593,94.82
5594,90.42
5595,90.31
5596,91.01
5597,100.33
5598,98.83
5599,95.31
5600,92.34
5601,84.24
5602,83.62
5603,74.73
5604,80.38
5605,80.39
5606,84.9
5607,93.03
5608,102.0
5609,105.94
5610,108.63
5611,108.63
5612,107.39
5613,105.11
5614,101.92
5615,90.96
5616,84.99
5617,84.9
5618,84.05
5619,84.05
5620,83.64
5621,83.64
5622,82.95
5623,80.95
5624,80.39
5625,79.82
5626,77.47
5627,72.99
5628,6.65
5629,6.65
5630,6.75
5631,72.99
5632,80.39
5633,92.68
5634,104.87
5635,107.02
5636,107.01
5637,107.0
5638,104.09
5639,91.94
5640,85.42
5641,84.91
5642,84.91
5643,85.76
5644,99.15
5645,107.0
5646,110.05
5647,113.45
5648,124.51
5649,118.87
5650,106.13
5651,100.13
5652,98.2
5653,98.21
5654,98.96
5655,103.21
5656,116.74
5657,122.21
5658,132.23
5659,132.23
5660,113.47
5661,112.71
5662,108.26
5663,104.87
5664,97.3
5665,96.2
5666,96.21
5667,97.25
5668,103.04
5669,112.96
5670,113.47
5671,113.47
5672,122.21
5673,112.16
5674,98.13
5675,97.85
5676,116.7
5677,97.85
5678,97.85
5679,99.64
5680,118.88
5681,133.47
5682,150.77
5683,166.56
5684,129.39
5685,114.63
5686,110.29
5687,105.3
5688,101.23
5689,97.96
5690,97.96
5691,98.68
5692,103.03
5693,110.05
5694,114.53
5695,109.36
5696,120.99
5697,105.14
5698,97.28
5699,96.16
5700,95.97
5701,96.15
5702,98.77
5703,108.0
5704,115.75
5705,133.47
5706,150.77
5707,155.76
5708,118.89
5709,114.38
5710,106.84
5711,104.87
5712,99.98
5713,96.53
5714,91.77
5715,94.88
5716,100.99
5717,107.0
5718,114.53
5719,107.54
5720,117.6
5721,106.5
5722,98.49
5723,96.67
5724,96.49
5725,96.66
5726,96.67
5727,100.55
5728,122.21
5729,133.47
5730,150.07
5731,150.07
5732,128.75
5733,114.53
5734,110.17
5735,106.11
5736,101.73
5737,99.32
5738,90.31
5739,90.31
5740,91.91
5741,107.01
5742,112.14
5743,107.02
5744,113.67
5745,106.5
5746,98.77
5747,106.5
5748,125.3
5749,95.73
5750,96.93
5751,98.77
5752,116.5
5753,133.47
5754,150.06
5755,150.06
5756,127.98
5757,114.53
5758,109.36
5759,106.73
5760,105.94
5761,101.33
5762,101.2
5763,100.32
5764,99.97
5765,102.01
5766,102.01
5767,101.08
5768,93.59
5769,86.29
5770,79.98
5771,77.44
5772,75.39
5773,76.49
5774,77.45
5775,80.79
5776,90.03
5777,105.43
5778,109.18
5779,109.18
5780,109.18
5781,107.93
5782,104.87
5783,99.97
5784,94.01
5785,95.04
5786,94.54
5787,93.59
5788,93.58
5789,93.38
5790,90.45
5791,88.89
5792,83.26
5793,80.79
5794,79.03
5795,72.99
5796,72.93
5797,69.73
5798,72.99
5799,79.1
5800,81.18
5801,90.76
5802,99.97
5803,105.39
5804,106.14
5805,105.39
5806,104.87
5807,101.2
5808,92.48
5809,89.49
5810,89.49
5811,89.5
5812,99.98
5813,111.36
5814,116.94
5815,116.94
5816,127.3
5817,124.05
5818,110.72
5819,100.85
5820,110.98
5821,100.85
5822,100.85
5823,100.85
5824,117.06
5825,127.3
5826,140.07
5827,149.73
5828,122.31
5829,116.97
5830,109.36
5831,109.14
5832,102.58
5833,99.98
5834,96.64
5835,94.67
5836,99.98
5837,112.56
5838,116.97
5839,112.55
5840,120.72
5841,108.05
5842,100.86
5843,97.68
5844,97.67
5845,97.67
5846,100.55
5847,102.8
5848,118.42
5849,142.55
5850,151.49
5851,169.42
5852,130.0
5853,122.32
5854,117.18
5855,110.45
5856,109.22
5857,108.27
5858,102.01
5859,102.01
5860,109.23
5861,122.32
5862,126.72
5863,116.12
5864,123.98
5865,112.59
5866,102.96
5867,96.79
5868,102.96
5869,112.4
5870,100.52
5871,105.48
5872,118.87
5873,142.55
5874,151.49
5875,169.56
5876,129.82
5877,122.32
5878,116.1
5879,109.35
5880,109.14
5881,105.88
5882,102.01
5883,102.01
5884,109.23
5885,122.32
5886,130.0
5887,122.32
5888,127.3
5889,117.81
5890,106.08
5891,102.81
5892,102.75
5893,102.76
5894,103.67
5895,105.48
5896,119.52
5897,142.55
5898,151.27
5899,169.57
5900,130.0
5901,122.32
5902,116.51
5903,110.3
5904,109.14
5905,101.18
5906,100.96
5907,100.98
5908,106.45
5909,112.55
5910,122.31
5911,109.73
5912,118.36
5913,109.35
5914,102.03
5915,99.96
5916,99.48
5917,100.0
5918,102.03
5919,105.09
5920,117.96
5921,132.68
5922,137.89
5923,137.89
5924,118.32
5925,113.57
5926,109.35
5927,109.14
5928,103.27
5929,102.58
5930,101.19
5931,97.93
5932,96.51
5933,102.01
5934,107.31
5935,107.17
5936,100.19
5937,93.99
5938,87.55
5939,83.69
5940,81.95
5941,81.37
5942,81.96
5943,85.31
5944,95.24
5945,109.23
5946,118.32
5947,120.24
5948,118.32
5949,114.93
5950,109.35
5951,103.28
5952,99.08
5953,93.93
5954,92.49
5955,89.39
5956,89.19
5957,89.19
5958,89.92
5959,89.03
5960,88.28
5961,87.55
5962,87.55
5963,87.55
5964,87.55
5965,86.3
5966,87.54
5967,87.55
5968,90.37
5969,100.1
5970,109.14
5971,109.37
5972,109.36
5973,109.14
5974,108.21
5975,99.52
5976,90.32
5977,89.75
5978,89.52
5979,90.33
5980,97.05
5981,112.65
5982,128.96
5983,128.97
5984,138.78
5985,131.41
5986,124.06
5987,116.5
5988,111.22
5989,111.22
5990,111.22
5991,117.68
5992,131.41
5993,150.3
5994,156.08
5995,169.91
5996,129.29
5997,128.97
5998,115.66
5999,111.64
6000,110.45
6001,106.45
6002,101.07
6003,102.0
6004,108.26
6005,128.97
6006,130.28
6007,128.97
6008,129.39
6009,116.51
6010,111.22
6011,105.44
6012,105.25
6013,105.25
6014,109.45
6015,113.4
6016,149.14
6017,150.3
6018,156.09
6019,189.9
6020,130.92
6021,128.97
6022,115.71
6023,111.02
6024,105.3
6025,100.99
6026,100.2
6027,99.98
6028,104.32
6029,128.97
6030,133.94
6031,128.97
6032,129.39
6033,115.58
6034,107.01
6035,102.51
6036,105.97
6037,102.1
6038,104.59
6039,116.5
6040,127.82
6041,150.29
6042,156.09
6043,176.35
6044,129.6
6045,128.0
6046,113.26
6047,110.93
6048,106.45
6049,102.01
6050,100.95
6051,99.98
6052,106.45
6053,120.45
6054,128.96
6055,112.77
6056,123.65
6057,109.1
6058,109.1
6059,96.68
6060,96.14
6061,96.44
6062,96.67
6063,104.47
6064,116.51
6065,147.44
6066,156.08
6067,156.09
6068,126.52
6069,119.09
6070,112.76
6071,110.46
6072,106.45
6073,102.01
6074,101.55
6075,101.53
6076,108.26
6077,125.15
6078,133.93
6079,126.51
6080,130.1
6081,116.51
6082,104.67
6083,100.63
6084,98.63
6085,98.64
6086,100.63
6087,104.67
6088,121.5
6089,141.43
6090,156.09
6091,169.88
6092,127.98
6093,121.36
6094,113.27
6095,111.02
6096,106.45
6097,103.21
6098,100.99
6099,98.19
6100,97.44
6101,102.01
6102,108.26
6103,101.62
6104,99.52
6105,88.92
6106,82.95
6107,82.12
6108,82.06
6109,82.11
6110,83.78
6111,88.06
6112,99.61
6113,113.26
6114,119.0
6115,119.0
6116,119.0
6117,112.78
6118,111.0
6119,100.02
6120,99.97
6121,93.93
6122,90.85
6123,90.64
6124,94.43
6125,99.96
6126,99.98
6127,94.41
6128,91.56
6129,88.06
6130,83.78
6131,82.49
6132,82.11
6133,82.95
6134,83.79
6135,88.06
