t,value
4134,121.24
4135,118.46
4136,113.23
4137,76.52
4138,54.05
4139,54.05
4140,54.05
4141,54.05
4142,54.05
4143,55.15
4144,106.29
4145,137.16
4146,144.4
4147,152.14
4148,131.68
4149,131.68
4150,122.02
4151,121.24
4152,121.24
4153,118.73
4154,113.32
4155,112.98
4156,112.98
4157,121.24
4158,116.11
4159,108.33
4160,98.3
4161,48.03
4162,39.51
4163,39.51
4164,39.51
4165,39.51
4166,46.59
4167,54.05
4168,99.54
4169,133.17
4170,137.52
4171,137.52
4172,119.03
4173,117.61
4174,116.44
4175,116.44
4176,116.04
4177,115.26
4178,115.26
4179,115.98
4180,116.44
4181,116.44
4182,116.04
4183,112.98
4184,107.0
4185,64.5
4186,55.15
4187,55.15
4188,55.15
4189,55.15
4190,56.84
4191,97.22
4192,119.51
4193,134.07
4194,140.08
4195,140.08
4196,121.24
4197,121.24
4198,121.24
4199,121.24
4200,121.24
4201,121.24
4202,121.24
4203,121.24
4204,121.23
4205,118.47
4206,115.26
4207,107.54
4208,87.36
4209,78.79
4210,56.71
4211,56.63
4212,56.63
4213,56.63
4214,56.63
4215,56.71
4216,78.79
4217,106.47
4218,107.54
4219,107.54
4220,107.54
4221,107.54
4222,106.47
4223,106.47
4224,106.47
4225,106.47
4226,92.0
4227,92.0
4228,91.89
4229,86.05
4230,47.23
4231,42.44
4232,8.3
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,8.47
4240,42.44
4241,50.13
4242,94.72
4243,95.17
4244,95.17
4245,95.17
4246,95.17
4247,95.17
4248,95.17
4249,95.17
4250,95.17
4251,95.17
4252,95.17
4253,95.17
4254,95.17
4255,55.49
4256,53.5
4257,9.03
4258,9.03
4259,9.03
4260,9.03
4261,9.03
4262,9.32
4263,48.03
4264,54.59
4265,94.26
4266,133.18
4267,134.07
4268,116.04
4269,116.04
4270,115.27
4271,115.27
4272,115.27
4273,115.26
4274,115.27
4275,115.27
4276,115.27
4277,116.04
4278,116.04
4279,115.27
4280,124.25
4281,97.92
4282,94.66
4283,94.66
4284,94.66
4285,94.66
4286,94.66
4287,96.59
4288,122.91
4289,132.33
4290,140.11
4291,140.11
4292,121.27
4293,115.27
4294,114.53
4295,107.54
4296,106.23
4297,105.54
4298,106.47
4299,105.4
4300,106.42
4301,107.54
4302,114.52
4303,107.54
4304,85.83
4305,54.59
4306,46.61
4307,12.77
4308,0.0
4309,0.0
4310,14.18
4311,12.77
4312,54.05
4313,92.33
4314,124.78
4315,127.64
4316,110.47
4317,110.47
4318,108.0
4319,108.0
4320,107.54
4321,107.54
4322,105.45
4323,105.4
4324,107.54
4325,107.54
4326,108.0
4327,108.0
4328,124.25
4329,93.58
4330,69.83
4331,56.29
4332,56.29
4333,56.29
4334,56.29
4335,92.33
4336,123.02
4337,124.78
4338,133.17
4339,133.18
4340,115.27
4341,115.26
4342,110.83
4343,108.0
4344,107.54
4345,107.54
4346,107.54
4347,81.16
4348,80.35
4349,80.37
4350,87.51
4351,72.98
4352,48.03
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,48.52
4361,55.15
4362,92.83
4363,92.83
4364,80.35
4365,80.35
4366,76.98
4367,75.98
4368,57.59
4369,57.59
4370,48.72
4371,47.73
4372,47.25
4373,47.25
4374,41.99
4375,41.57
4376,6.57
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,8.74
4386,46.78
4387,47.26
4388,47.26
4389,47.26
4390,47.25
4391,47.25
4392,46.78
4393,46.78
4394,46.78
4395,46.78
4396,46.78
4397,46.78
4398,41.17
4399,8.05
4400,0.0
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,41.57
4410,80.35
4411,107.54
4412,107.54
4413,107.54
4414,107.54
4415,107.54
4416,107.54
4417,106.47
4418,106.47
4419,106.47
4420,107.54
4421,107.54
4422,107.54
4423,107.54
4424,111.71
4425,54.6
4426,54.59
4427,54.59
4428,54.59
4429,54.59
4430,54.59
4431,67.29
4432,111.71
4433,128.73
4434,134.57
4435,152.41
4436,131.92
4437,131.92
4438,121.04
4439,116.07
4440,115.3
4441,115.3
4442,114.15
4443,114.11
4444,112.98
4445,115.3
4446,115.3
4447,110.28
4448,82.19
4449,48.03
4450,40.39
4451,9.59
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,10.63
4457,48.03
4458,54.59
4459,54.59
4460,47.25
4461,47.25
4462,47.25
4463,47.25
4464,47.25
4465,47.25
4466,47.25
4467,47.25
4468,47.25
4469,47.25
4470,47.25
4471,0.0
4472,0.0
4473,0.0
4474,-2.55
4475,-2.55
4476,-2.55
4477,-2.55
4478,-2.55
4479,-2.53
4480,0.0
4481,0.0
4482,100.56
4483,111.71
4484,96.69
4485,96.69
4486,96.69
4487,96.69
4488,96.69
4489,96.69
4490,96.69
4491,96.69
4492,96.69
4493,96.69
4494,96.69
4495,71.55
4496,48.03
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,55.15
4505,123.01
4506,133.18
4507,144.79
4508,125.32
4509,125.32
4510,125.32
4511,115.66
4512,115.27
4513,115.27
4514,114.12
4515,112.98
4516,115.26
4517,115.27
4518,115.27
4519,113.7
4520,110.75
4521,54.59
4522,46.14
4523,36.38
4524,36.38
4525,36.38
4526,36.38
4527,46.62
4528,48.03
4529,57.42
4530,82.19
4531,82.19
4532,71.14
4533,71.14
4534,71.14
4535,71.14
4536,71.14
4537,71.14
4538,71.14
4539,71.14
4540,71.14
4541,71.14
4542,71.14
4543,47.25
4544,24.76
4545,0.0
4546,0.0
4547,-2.21
4548,-2.21
4549,-2.21
4550,-2.19
4551,0.0
4552,11.05
4553,47.25
4554,71.14
4555,71.97
4556,71.97
4557,71.97
4558,71.97
4559,71.25
4560,71.14
4561,71.14
4562,71.14
4563,71.14
4564,47.73
4565,47.25
4566,41.57
4567,0.01
4568,0.0
4569,0.0
4570,-2.21
4571,-2.21
4572,-2.21
4573,-2.21
4574,-2.21
4575,0.0
4576,0.0
4577,41.57
4578,68.77
4579,72.69
4580,72.69
4581,72.69
4582,71.14
4583,65.43
4584,47.89
4585,47.73
4586,47.73
4587,47.89
4588,47.89
4589,48.88
4590,49.35
4591,47.89
4592,48.03
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,35.65
4601,53.15
4602,55.33
4603,76.25
4604,67.34
4605,67.34
4606,66.01
4607,63.39
4608,60.62
4609,62.12
4610,67.34
4611,67.34
4612,67.34
4613,67.34
4614,67.34
4615,67.34
4616,76.24
4617,55.65
4618,54.59
4619,54.59
4620,54.59
4621,54.59
4622,55.16
4623,58.0
4624,124.41
4625,138.4
4626,143.53
4627,143.54
4628,124.24
4629,124.24
4630,124.23
4631,124.23
4632,116.04
4633,116.61
4634,117.21
4635,117.21
4636,124.23
4637,124.23
4638,124.23
4639,124.23
4640,126.8
4641,99.21
4642,99.21
4643,99.21
4644,99.21
4645,99.21
4646,99.21
4647,99.21
4648,130.53
4649,134.07
4650,134.07
4651,134.07
4652,116.04
4653,116.04
4654,116.04
4655,109.31
4656,70.55
4657,69.34
4658,69.34
4659,69.34
4660,69.34
4661,77.05
4662,81.58
4663,52.79
4664,54.59
4665,41.5
4666,9.89
4667,9.69
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,10.08
4673,48.11
4674,55.33
4675,55.33
4676,47.89
4677,47.89
4678,47.89
4679,47.89
4680,47.89
4681,47.74
4682,47.4
4683,47.25
4684,47.49
4685,47.89
4686,47.89
4687,47.25
4688,48.03
4689,48.03
4690,53.37
4691,40.66
4692,9.69
4693,9.69
4694,9.69
4695,9.69
4696,40.95
4697,54.05
4698,56.84
4699,58.51
4700,50.64
4701,50.64
4702,50.64
4703,49.19
4704,49.19
4705,49.19
4706,49.19
4707,49.19
4708,47.89
4709,47.89
4710,47.25
4711,41.57
4712,8.39
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,8.64
4721,47.25
4722,67.03
4723,67.03
4724,67.03
4725,67.03
4726,67.03
4727,67.03
4728,67.03
4729,67.03
4730,67.03
4731,67.03
4732,67.03
4733,67.03
4734,48.7
4735,47.25
4736,41.57
4737,8.56
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,8.56
4745,47.25
4746,68.3
4747,112.99
4748,115.26
4749,115.26
4750,115.26
4751,115.26
4752,115.26
4753,115.26
4754,115.26
4755,115.26
4756,115.26
4757,116.42
4758,116.42
4759,115.26
4760,104.98
4761,54.05
4762,46.62
4763,46.62
4764,46.62
4765,46.62
4766,46.62
4767,47.58
4768,89.8
4769,123.3
4770,146.98
4771,146.98
4772,127.22
4773,127.22
4774,127.22
4775,127.22
4776,127.22
4777,127.22
4778,127.22
4779,127.22
4780,127.22
4781,127.22
4782,127.22
4783,116.04
4784,120.69
4785,108.77
4786,58.01
4787,51.37
4788,51.37
4789,51.37
4790,51.37
4791,54.59
4792,106.36
4793,134.07
4794,146.98
4795,146.98
4796,127.22
4797,127.22
4798,127.22
4799,127.22
4800,127.22
4801,127.22
4802,127.22
4803,127.22
4804,127.22
4805,127.22
4806,116.11
4807,97.09
4808,56.24
4809,55.72
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,53.51
4817,104.98
4818,134.53
4819,140.77
4820,121.84
4821,121.84
4822,120.98
4823,120.98
4824,120.98
4825,120.98
4826,116.04
4827,121.84
4828,121.84
4829,122.19
4830,122.19
4831,122.19
4832,133.81
4833,122.85
4834,104.86
4835,104.48
4836,104.48
4837,104.48
4838,104.86
4839,115.89
4840,124.41
4841,142.61
4842,146.98
4843,146.98
4844,127.22
4845,127.22
4846,127.22
4847,127.22
4848,127.22
4849,127.22
4850,127.22
4851,127.22
4852,127.22
4853,127.22
4854,127.22
4855,118.54
4856,123.3
4857,105.54
4858,66.31
4859,66.31
4860,66.31
4861,66.31
4862,66.31
4863,105.54
4864,123.3
4865,137.16
4866,142.62
4867,142.62
4868,123.44
4869,123.44
4870,123.44
4871,123.44
4872,123.44
4873,123.44
4874,123.44
4875,123.44
4876,123.44
4877,118.72
4878,116.04
4879,111.02
4880,92.07
4881,84.15
4882,47.73
4883,47.73
4884,47.73
4885,47.73
4886,47.73
4887,48.23
4888,90.84
4889,113.3
4890,122.77
4891,122.77
4892,122.77
4893,122.77
4894,122.77
4895,122.77
4896,122.77
4897,122.77
4898,122.77
4899,122.76
4900,118.73
4901,117.21
4902,113.3
4903,98.21
4904,58.42
4905,48.7
4906,47.27
4907,49.66
4908,58.42
4909,49.66
4910,47.13
4911,47.25
4912,55.71
4913,101.57
4914,118.73
4915,127.22
4916,127.22
4917,127.22
4918,127.22
4919,127.22
4920,127.22
4921,127.22
4922,127.22
4923,127.22
4924,127.22
4925,127.22
4926,127.22
4927,127.22
4928,140.11
4929,126.82
4930,69.07
4931,69.07
4932,69.07
4933,69.07
4934,108.77
4935,108.77
4936,122.42
4937,137.18
4938,151.38
4939,151.38
4940,131.02
4941,131.02
4942,131.02
4943,131.02
4944,131.02
4945,131.02
4946,129.94
4947,131.02
4948,131.02
4949,131.02
4950,131.02
4951,122.09
4952,124.72
4953,123.01
4954,103.86
4955,103.86
4956,103.86
4957,103.88
4958,105.97
4959,112.02
4960,127.31
4961,148.32
4962,151.38
4963,151.38
4964,131.02
4965,131.02
4966,131.02
4967,131.02
4968,131.02
4969,131.02
4970,131.02
4971,131.02
4972,131.02
4973,131.02
4974,131.02
4975,123.28
4976,125.98
4977,112.02
4978,56.85
4979,55.15
4980,56.85
4981,55.15
4982,55.15
4983,56.27
4984,112.02
4985,130.53
4986,151.38
4987,151.38
4988,131.02
4989,131.02
4990,131.02
4991,131.02
4992,131.01
4993,124.57
4994,128.53
4995,131.02
4996,131.02
4997,131.02
4998,131.02
4999,128.53
5000,132.56
5001,122.34
5002,115.9
5003,112.26
5004,112.26
5005,121.03
5006,112.26
5007,115.9
5008,124.72
5009,151.37
5010,151.38
5011,151.38
5012,131.02
5013,131.02
5014,131.02
5015,131.02
5016,131.02
5017,131.01
5018,123.36
5019,128.44
5020,131.02
5021,131.02
5022,131.02
5023,125.24
5024,130.53
5025,120.14
5026,101.25
5027,55.15
5028,55.15
5029,55.15
5030,55.15
5031,55.15
5032,69.64
5033,123.01
5034,139.61
5035,142.45
5036,123.29
5037,123.29
5038,120.83
5039,120.83
5040,120.83
5041,120.83
5042,116.04
5043,115.26
5044,115.27
5045,114.12
5046,111.77
5047,105.79
5048,73.78
5049,47.25
5050,41.17
5051,41.17
5052,41.17
5053,41.17
5054,41.17
5055,41.57
5056,48.21
5057,106.13
5058,120.83
5059,121.36
5060,121.36
5061,121.36
5062,121.36
5063,120.83
5064,120.83
5065,120.83
5066,120.83
5067,120.83
5068,120.82
5069,115.26
5070,107.73
5071,94.89
5072,59.08
5073,59.07
5074,59.07
5075,59.07
5076,59.07
5077,59.07
5078,59.07
5079,59.07
5080,59.08
5081,59.08
5082,80.64
5083,100.31
5084,109.7
5085,110.32
5086,106.47
5087,100.31
5088,79.84
5089,79.84
5090,79.84
5091,79.84
5092,79.84
5093,79.84
5094,79.84
5095,69.28
5096,57.68
5097,48.03
5098,19.99
5099,19.99
5100,19.99
5101,19.99
5102,19.99
5103,49.52
5104,61.83
5105,123.54
5106,143.45
5107,143.48
5108,124.18
5109,124.18
5110,124.18
5111,121.23
5112,118.82
5113,115.26
5114,114.12
5115,115.26
5116,122.29
5117,124.18
5118,124.18
5119,124.18
5120,133.49
5121,133.17
5122,124.25
5123,121.95
5124,121.95
5125,122.58
5126,125.11
5127,134.64
5128,143.48
5129,143.48
5130,143.48
5131,143.48
5132,124.18
5133,124.18
5134,115.89
5135,107.1
5136,106.93
5137,106.93
5138,106.93
5139,106.93
5140,106.93
5141,107.54
5142,107.54
5143,79.84
5144,55.15
5145,48.03
5146,34.88
5147,34.88
5148,34.88
5149,34.88
5150,34.88
5151,34.88
5152,48.03
5153,54.59
5154,64.91
5155,64.91
5156,56.19
5157,56.19
5158,56.19
5159,56.19
5160,56.19
5161,51.84
5162,56.19
5163,56.19
5164,56.19
5165,56.19
5166,56.19
5167,53.63
5168,52.96
5169,33.14
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,9.39
5175,47.09
5176,54.59
5177,117.5
5178,124.25
5179,124.25
5180,107.54
5181,107.54
5182,107.54
5183,107.54
5184,107.54
5185,107.54
5186,107.54
5187,107.54
5188,107.54
5189,107.54
5190,107.54
5191,107.54
5192,124.25
5193,123.54
5194,92.24
5195,90.12
5196,58.02
5197,58.02
5198,58.02
5199,58.02
5200,58.02
5201,92.24
5202,123.73
5203,123.73
5204,107.1
5205,107.1
5206,107.1
5207,107.1
5208,107.1
5209,107.1
5210,107.09
5211,107.09
5212,106.93
5213,106.93
5214,81.62
5215,60.65
5216,46.78
5217,41.57
5218,8.3
5219,7.58
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,8.56
5225,46.78
5226,63.22
5227,64.5
5228,64.5
5229,64.5
5230,64.5
5231,64.5
5232,63.22
5233,63.22
5234,63.22
5235,63.22
5236,47.71
5237,45.83
5238,30.29
5239,0.0
5240,0.0
5241,0.0
5242,-2.21
5243,-2.21
5244,-2.21
5245,-2.21
5246,-2.21
5247,0.0
5248,0.0
5249,0.0
5250,47.25
5251,64.71
5252,64.71
5253,64.71
5254,47.73
5255,47.73
5256,46.29
5257,46.29
5258,45.83
5259,41.66
5260,45.83
5261,46.29
5262,46.29
5263,41.17
5264,0.0
5265,0.0
5266,-2.53
5267,-2.53
5268,-2.53
5269,-2.53
5270,-2.4
5271,0.0
5272,0.0
5273,38.65
5274,56.27
5275,74.52
5276,88.88
5277,88.88
5278,88.88
5279,88.88
5280,88.88
5281,88.88
5282,88.88
5283,88.88
5284,88.88
5285,88.88
5286,88.88
5287,88.88
5288,102.69
5289,74.52
5290,47.56
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,12.77
5297,54.59
5298,102.69
5299,102.69
5300,88.88
5301,88.88
5302,88.88
5303,88.88
5304,88.88
5305,88.88
5306,88.88
5307,88.88
5308,88.88
5309,88.88
5310,88.88
5311,88.88
5312,75.99
5313,57.42
5314,52.92
5315,48.03
5316,52.96
5317,48.03
5318,48.03
5319,48.03
5320,54.59
5321,75.99
5322,102.69
5323,103.73
5324,89.78
5325,89.78
5326,88.88
5327,88.88
5328,86.22
5329,75.55
5330,75.55
5331,75.55
5332,88.88
5333,88.88
5334,88.88
5335,77.05
5336,55.76
5337,48.03
5338,47.56
5339,47.56
5340,47.56
5341,47.56
5342,48.03
5343,54.05
5344,69.12
5345,102.69
5346,124.25
5347,124.25
5348,107.54
5349,107.54
5350,107.54
5351,96.79
5352,96.79
5353,96.79
5354,102.05
5355,107.54
5356,107.54
5357,107.54
5358,107.54
5359,107.54
5360,124.25
5361,102.69
5362,74.52
5363,55.15
5364,54.59
5365,54.59
5366,54.59
5367,54.59
5368,55.15
5369,74.52
5370,74.52
5371,74.52
5372,64.5
5373,64.5
5374,64.5
5375,64.5
5376,64.5
5377,64.5
5378,64.5
5379,64.5
5380,64.5
5381,64.5
5382,47.73
5383,41.57
5384,0.0
5385,0.0
5386,-2.21
5387,-2.21
5388,-2.21
5389,-2.21
5390,-2.21
5391,0.0
5392,0.0
5393,41.57
5394,64.5
5395,88.88
5396,88.88
5397,88.88
5398,88.88
5399,88.88
5400,88.88
5401,88.88
5402,88.88
5403,88.88
5404,88.88
5405,88.88
5406,64.5
5407,47.25
5408,41.17
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,43.99
5417,58.66
5418,108.4
5419,115.26
5420,115.26
5421,115.26
5422,115.26
5423,115.26
5424,115.26
5425,115.26
5426,115.26
5427,115.26
5428,115.26
5429,115.26
5430,115.26
5431,109.64
5432,98.55
5433,53.5
5434,48.03
5435,48.03
5436,48.03
5437,48.03
5438,48.03
5439,52.96
5440,98.55
5441,128.55
5442,144.79
5443,144.79
5444,125.32
5445,125.32
5446,125.32
5447,125.32
5448,125.32
5449,124.5
5450,125.31
5451,125.32
5452,125.32
5453,125.32
5454,125.32
5455,118.23
5456,119.81
5457,91.69
5458,54.05
5459,54.05
5460,54.05
5461,54.05
5462,54.05
5463,55.15
5464,107.15
5465,136.91
5466,144.79
5467,144.79
5468,125.32
5469,125.32
5470,125.32
5471,125.32
5472,125.32
5473,125.32
5474,125.32
5475,125.32
5476,125.32
5477,125.32
5478,125.32
5479,120.24
5480,124.72
5481,97.41
5482,54.59
5483,54.59
5484,54.6
5485,54.59
5486,54.59
5487,55.7
5488,112.3
5489,144.07
5490,145.37
5491,145.37
5492,125.82
5493,125.32
5494,125.32
5495,125.32
5496,125.32
5497,125.32
5498,125.32
5499,125.32
5500,125.32
5501,125.32
5502,125.32
5503,118.5
5504,123.01
5505,100.78
5506,66.25
5507,66.25
5508,66.25
5509,66.25
5510,66.25
5511,106.0
5512,128.61
5513,146.82
5514,148.33
5515,148.33
5516,128.39
5517,128.39
5518,128.39
5519,128.39
5520,127.79
5521,127.22
5522,128.38
5523,128.39
5524,128.39
5525,128.39
5526,128.39
5527,125.32
5528,129.91
5529,101.23
5530,57.02
5531,57.02
5532,57.02
5533,57.02
5534,57.02
5535,109.69
5536,124.93
5537,144.79
5538,144.79
5539,144.79
5540,124.07
5541,118.4
5542,117.21
5543,112.78
5544,107.54
5545,105.4
5546,100.98
5547,106.47
5548,107.54
5549,112.19
5550,105.41
5551,69.25
5552,49.2
5553,41.99
5554,41.57
5555,0.0
5556,0.0
5557,41.17
5558,47.25
5559,63.88
5560,69.25
5561,94.53
5562,95.47
5563,95.47
5564,95.47
5565,95.47
5566,93.58
5567,93.58
5568,93.58
5569,50.07
5570,48.05
5571,47.75
5572,47.39
5573,47.25
5574,44.3
5575,41.57
5576,8.73
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,47.25
5586,107.23
5587,107.54
5588,107.54
5589,107.54
5590,106.47
5591,101.01
5592,98.61
5593,98.61
5594,98.61
5595,99.61
5596,107.54
5597,109.56
5598,109.56
5599,109.41
5600,119.1
5601,91.95
5602,67.15
5603,57.98
5604,57.98
5605,57.98
5606,58.0
5607,59.08
5608,91.95
5609,132.01
5610,142.29
5611,142.29
5612,123.16
5613,123.16
5614,123.16
5615,123.16
5616,122.05
5617,122.05
5618,122.18
5619,123.16
5620,123.16
5621,123.17
5622,123.17
5623,123.16
5624,126.83
5625,102.39
5626,63.47
5627,60.32
5628,74.67
5629,60.32
5630,63.47
5631,76.52
5632,124.95
5633,145.3
5634,153.52
5635,153.52
5636,132.87
5637,125.85
5638,125.77
5639,124.53
5640,123.17
5641,123.17
5642,123.17
5643,123.17
5644,124.51
5645,125.77
5646,125.77
5647,122.05
5648,109.68
5649,57.98
5650,50.87
5651,50.87
5652,50.87
5653,50.87
5654,55.15
5655,104.72
5656,123.01
5657,142.3
5658,142.3
5659,142.3
5660,123.17
5661,123.17
5662,123.16
5663,122.05
5664,119.62
5665,119.62
5666,116.59
5667,119.57
5668,123.17
5669,123.17
5670,123.17
5671,120.82
5672,112.01
5673,54.59
5674,47.79
5675,47.79
5676,47.79
5677,47.79
5678,47.79
5679,54.59
5680,126.41
5681,142.3
5682,142.3
5683,142.3
5684,123.17
5685,123.17
5686,123.17
5687,123.16
5688,119.62
5689,117.83
5690,116.66
5691,110.84
5692,111.78
5693,123.15
5694,123.16
5695,118.26
5696,105.3
5697,54.59
5698,50.85
5699,56.85
5700,64.22
5701,47.56
5702,48.03
5703,54.59
5704,105.3
5705,141.83
5706,142.3
5707,142.3
5708,123.17
5709,123.17
5710,123.17
5711,123.17
5712,123.17
5713,123.17
5714,123.17
5715,123.17
5716,123.17
5717,123.17
5718,123.17
5719,116.04
5720,82.22
5721,46.77
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,46.31
5728,82.22
5729,111.11
5730,120.85
5731,120.85
5732,119.63
5733,111.11
5734,111.11
5735,109.99
5736,109.99
5737,111.11
5738,111.11
5739,111.11
5740,111.11
5741,111.1
5742,103.55
5743,47.43
5744,46.77
5745,11.05
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,45.61
5753,48.72
5754,93.64
5755,109.56
5756,109.56
5757,109.56
5758,109.56
5759,109.56
5760,110.29
5761,110.29
5762,110.29
5763,110.3
5764,111.79
5765,122.55
5766,122.55
5767,122.55
5768,126.57
5769,94.3
5770,54.59
5771,54.59
5772,54.59
5773,54.59
5774,54.59
5775,54.59
5776,94.3
5777,141.85
5778,147.74
5779,147.74
5780,127.87
5781,127.87
5782,127.87
5783,127.87
5784,125.79
5785,122.77
5786,115.08
5787,114.67
5788,127.86
5789,127.87
5790,127.87
5791,123.28
5792,109.63
5793,54.05
5794,46.14
5795,46.14
5796,46.14
5797,46.14
5798,46.62
5799,54.59
5800,121.14
5801,157.52
5802,157.54
5803,157.54
5804,136.36
5805,136.34
5806,136.34
5807,136.34
5808,136.34
5809,136.34
5810,136.34
5811,136.34
5812,136.34
5813,136.34
5814,136.34
5815,127.87
5816,118.16
5817,54.59
5818,48.52
5819,48.03
5820,48.52
5821,57.09
5822,48.52
5823,54.59
5824,121.42
5825,157.52
5826,157.52
5827,157.52
5828,136.34
5829,136.34
5830,136.34
5831,136.34
5832,136.34
5833,136.34
5834,136.34
5835,136.34
5836,136.34
5837,136.34
5838,136.34
5839,132.34
5840,141.84
5841,120.08
5842,54.59
5843,54.05
5844,54.05
5845,54.05
5846,54.59
5847,55.15
5848,121.73
5849,157.52
5850,157.52
5851,157.52
5852,136.34
5853,136.34
5854,136.34
5855,136.34
5856,136.34
5857,134.64
5858,136.34
5859,136.34
5860,136.34
5861,136.34
5862,136.34
5863,126.59
5864,110.8
5865,54.59
5866,48.03
5867,48.03
5868,48.03
5869,48.03
5870,48.03
5871,54.59
5872,121.14
5873,147.74
5874,147.74
5875,147.74
5876,127.87
5877,127.87
5878,127.87
5879,127.87
5880,127.87
5881,127.87
5882,127.86
5883,127.4
5884,127.05
5885,127.86
5886,127.86
5887,120.17
5888,106.47
5889,85.81
5890,46.29
5891,41.99
5892,41.57
5893,41.57
5894,41.99
5895,47.25
5896,98.83
5897,124.52
5898,129.27
5899,129.27
5900,129.27
5901,128.38
5902,126.59
5903,124.52
5904,122.04
5905,116.04
5906,104.85
5907,99.85
5908,94.35
5909,104.85
5910,52.3
5911,49.16
5912,47.73
5913,45.37
5914,41.57
5915,41.57
5916,41.57
5917,41.57
5918,41.57
5919,41.57
5920,48.66
5921,104.38
5922,116.66
5923,122.55
5924,122.55
5925,122.55
5926,122.55
5927,117.81
5928,111.93
5929,111.93
5930,111.93
5931,111.93
5932,124.63
5933,134.74
5934,134.74
5935,134.74
5936,149.82
5937,141.04
5938,123.01
5939,115.2
5940,115.2
5941,115.2
5942,115.2
5943,116.75
5944,139.11
5945,159.79
5946,159.79
5947,159.79
5948,138.3
5949,138.3
5950,138.3
5951,138.3
5952,135.96
5953,134.81
5954,134.81
5955,134.81
5956,138.3
5957,138.3
5958,138.3
5959,137.65
5960,134.99
5961,118.23
5962,55.72
5963,55.72
5964,55.72
5965,55.72
5966,55.72
5967,118.23
5968,159.79
5969,159.79
5970,159.8
5971,159.8
5972,138.31
5973,138.3
5974,138.3
5975,134.84
5976,131.92
5977,129.15
5978,127.05
5979,133.44
5980,138.3
5981,138.3
5982,138.3
5983,136.9
5984,134.07
5985,118.23
5986,55.15
5987,55.15
5988,55.15
5989,55.15
5990,55.15
5991,121.22
5992,131.47
5993,159.79
5994,159.79
5995,159.79
5996,138.3
5997,138.3
5998,138.3
5999,135.56
6000,132.11
6001,132.11
6002,132.11
6003,132.11
6004,138.3
6005,138.3
6006,138.3
6007,124.63
6008,118.23
6009,54.59
6010,51.57
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,48.03
6016,123.04
6017,159.79
6018,159.79
6019,159.79
6020,138.3
6021,138.3
6022,138.3
6023,136.9
6024,132.11
6025,129.18
6026,132.11
6027,136.59
6028,138.3
6029,138.3
6030,138.3
6031,138.3
6032,134.07
6033,62.5
6034,49.02
6035,49.02
6036,49.02
6037,49.02
6038,49.02
6039,56.85
6040,129.52
6041,159.79
6042,159.79
6043,159.79
6044,138.3
6045,138.3
6046,138.3
6047,138.3
6048,136.9
6049,133.15
6050,132.11
6051,132.11
6052,132.11
6053,138.28
6054,133.44
6055,116.71
6056,94.43
6057,47.25
6058,41.17
6059,41.17
6060,41.17
6061,41.17
6062,41.57
6063,48.69
6064,106.5
6065,127.61
6066,132.11
6067,132.11
6068,132.11
6069,127.61
6070,126.59
6071,123.16
6072,113.79
6073,106.5
6074,106.5
6075,106.5
6076,106.5
6077,118.33
6078,116.04
6079,104.27
6080,55.52
6081,41.57
6082,8.39
6083,8.39
6084,8.39
6085,8.39
6086,11.05
6087,47.25
6088,106.5
6089,132.11
6090,134.74
6091,134.74
6092,134.74
6093,132.11
6094,132.11
6095,132.11
6096,128.25
6097,123.28
6098,118.9
6099,119.06
6100,132.11
6101,132.11
6102,132.11
6103,132.11
6104,129.04
6105,56.85
6106,48.52
6107,48.52
6108,48.52
6109,48.52
6110,48.52
6111,112.96
6112,152.64
6113,152.64
6114,152.64
6115,152.64
6116,132.11
6117,132.11
6118,132.11
6119,132.11
6120,132.11
6121,132.11
6122,132.11
6123,132.11
6124,132.11
6125,132.11
6126,132.11
6127,132.11
6128,131.64
