t,value
4141,22.5
4142,22.5
4143,22.5
4144,22.5
4145,23.19
4146,37.85
4147,37.85
4148,37.85
4149,37.85
4150,37.85
4151,37.1
4152,23.43
4153,22.73
4154,22.5
4155,22.5
4156,22.5
4157,22.5
4158,22.5
4159,22.5
4160,22.5
4161,22.5
4162,22.5
4163,22.5
4164,22.5
4165,22.5
4166,22.5
4167,22.5
4168,22.5
4169,22.5
4170,26.47
4171,26.47
4172,23.42
4173,22.5
4174,22.5
4175,22.5
4176,22.5
4177,22.5
4178,22.5
4179,22.5
4180,22.5
4181,22.5
4182,22.5
4183,22.5
4184,22.5
4185,22.5
4186,22.5
4187,22.5
4188,22.5
4189,22.5
4190,22.5
4191,22.5
4192,22.5
4193,22.5
4194,26.47
4195,37.73
4196,37.73
4197,37.73
4198,37.73
4199,37.73
4200,37.73
4201,37.73
4202,37.73
4203,37.73
4204,37.73
4205,37.73
4206,37.73
4207,23.2
4208,22.5
4209,22.5
4210,22.5
4211,22.5
4212,22.5
4213,22.5
4214,22.5
4215,22.5
4216,22.5
4217,22.5
4218,22.5
4219,22.5
4220,22.5
4221,22.5
4222,22.5
4223,22.5
4224,22.5
4225,22.5
4226,22.5
4227,22.5
4228,22.5
4229,22.5
4230,22.5
4231,22.5
4232,22.5
4233,22.17
4234,22.17
4235,22.17
4236,22.17
4237,22.17
4238,22.17
4239,22.5
4240,22.5
4241,22.5
4242,22.5
4243,22.73
4244,22.96
4245,22.73
4246,22.69
4247,22.5
4248,22.5
4249,22.5
4250,22.5
4251,22.5
4252,22.5
4253,22.5
4254,22.5
4255,22.5
4256,22.5
4257,19.35
4258,19.35
4259,19.35
4260,19.35
4261,19.35
4262,19.35
4263,22.05
4264,22.5
4265,22.5
4266,22.73
4267,23.2
4268,23.67
4269,23.2
4270,22.96
4271,22.96
4272,22.96
4273,22.96
4274,23.19
4275,23.42
4276,23.91
4277,23.91
4278,23.91
4279,23.2
4280,22.5
4281,22.5
4282,22.5
4283,22.5
4284,22.5
4285,22.5
4286,22.5
4287,22.5
4288,22.5
4289,23.91
4290,23.91
4291,23.91
4292,23.91
4293,23.19
4294,22.5
4295,22.5
4296,22.5
4297,22.5
4298,22.5
4299,22.5
4300,22.5
4301,22.5
4302,22.5
4303,22.5
4304,22.5
4305,22.05
4306,19.35
4307,19.35
4308,19.35
4309,19.35
4310,19.35
4311,19.35
4312,19.35
4313,22.5
4314,22.5
4315,22.7
4316,22.96
4317,22.7
4318,22.5
4319,22.5
4320,22.5
4321,22.5
4322,22.5
4323,22.5
4324,22.5
4325,22.5
4326,22.5
4327,22.5
4328,22.5
4329,22.5
4330,22.5
4331,22.5
4332,22.5
4333,22.5
4334,22.5
4335,22.5
4336,22.5
4337,22.73
4338,23.91
4339,23.91
4340,23.91
4341,23.91
4342,23.19
4343,22.73
4344,22.5
4345,22.5
4346,22.5
4347,22.5
4348,22.5
4349,22.5
4350,22.5
4351,22.5
4352,19.35
4353,17.41
4354,17.41
4355,17.41
4356,17.41
4357,17.41
4358,17.41
4359,19.35
4360,22.5
4361,22.5
4362,22.5
4363,22.5
4364,22.5
4365,22.5
4366,22.5
4367,22.5
4368,22.5
4369,22.5
4370,22.5
4371,22.5
4372,22.5
4373,22.5
4374,22.5
4375,22.5
4376,19.8
4377,19.35
4378,19.35
4379,19.35
4380,19.35
4381,19.35
4382,19.35
4383,19.35
4384,22.5
4385,22.5
4386,22.5
4387,22.5
4388,22.5
4389,22.5
4390,22.5
4391,22.5
4392,22.5
4393,22.5
4394,22.5
4395,22.5
4396,22.5
4397,22.5
4398,22.5
4399,22.5
4400,21.61
4401,19.13
4402,19.13
4403,19.13
4404,19.13
4405,19.13
4406,19.13
4407,19.35
4408,22.06
4409,22.5
4410,22.5
4411,22.72
4412,22.73
4413,22.73
4414,22.73
4415,22.73
4416,22.5
4417,22.5
4418,22.5
4419,22.5
4420,22.96
4421,23.43
4422,23.53
4423,22.73
4424,22.5
4425,22.5
4426,22.5
4427,22.5
4428,22.5
4429,22.5
4430,22.5
4431,22.5
4432,22.5
4433,22.96
4434,23.53
4435,23.53
4436,23.53
4437,23.53
4438,23.53
4439,23.53
4440,23.43
4441,23.06
4442,22.96
4443,22.96
4444,22.96
4445,22.96
4446,22.96
4447,22.5
4448,22.5
4449,22.5
4450,19.35
4451,17.11
4452,17.11
4453,17.11
4454,17.11
4455,17.11
4456,17.11
4457,19.8
4458,22.5
4459,22.5
4460,22.5
4461,22.5
4462,22.5
4463,22.5
4464,22.5
4465,22.5
4466,22.5
4467,22.5
4468,22.5
4469,22.5
4470,22.5
4471,22.05
4472,19.35
4473,8.58
4474,8.24
4475,8.24
4476,8.24
4477,8.24
4478,8.24
4479,8.24
4480,17.1
4481,22.27
4482,22.5
4483,22.5
4484,22.5
4485,22.5
4486,22.5
4487,22.5
4488,22.5
4489,22.5
4490,22.5
4491,22.5
4492,22.5
4493,22.5
4494,22.73
4495,22.5
4496,22.5
4497,21.18
4498,20.46
4499,20.46
4500,20.46
4501,20.46
4502,20.46
4503,21.61
4504,22.5
4505,22.5
4506,22.73
4507,23.19
4508,23.19
4509,23.19
4510,23.19
4511,23.19
4512,23.19
4513,23.11
4514,22.96
4515,22.73
4516,22.73
4517,22.73
4518,22.96
4519,22.5
4520,22.5
4521,22.5
4522,22.5
4523,19.35
4524,19.35
4525,19.35
4526,19.35
4527,19.35
4528,19.41
4529,22.5
4530,22.5
4531,22.5
4532,22.5
4533,22.5
4534,22.5
4535,22.5
4536,22.5
4537,22.5
4538,22.5
4539,22.5
4540,22.5
4541,22.5
4542,22.5
4543,22.5
4544,21.61
4545,19.8
4546,19.35
4547,19.35
4548,19.35
4549,19.35
4550,19.35
4551,19.35
4552,22.5
4553,22.5
4554,22.5
4555,22.73
4556,22.73
4557,22.73
4558,22.5
4559,22.5
4560,22.5
4561,22.5
4562,22.5
4563,22.5
4564,22.5
4565,22.5
4566,22.5
4567,22.5
4568,19.35
4569,8.24
4570,8.24
4571,8.24
4572,8.24
4573,8.24
4574,8.24
4575,10.0
4576,20.0
4577,22.5
4578,22.5
4579,22.5
4580,22.5
4581,22.5
4582,22.5
4583,22.5
4584,22.5
4585,22.5
4586,22.5
4587,22.5
4588,22.5
4589,22.5
4590,22.5
4591,22.5
4592,20.0
4593,12.22
4594,12.22
4595,12.22
4596,12.22
4597,12.22
4598,12.22
4599,16.65
4600,19.35
4601,22.5
4602,22.5
4603,22.5
4604,22.5
4605,22.5
4606,22.5
4607,22.5
4608,22.5
4609,22.5
4610,22.5
4611,22.5
4612,22.5
4613,22.5
4614,22.5
4615,22.5
4616,22.5
4617,22.5
4618,22.5
4619,22.5
4620,22.5
4621,22.5
4622,22.5
4623,22.5
4624,22.5
4625,23.19
4626,26.15
4627,26.15
4628,26.15
4629,26.15
4630,26.15
4631,26.15
4632,26.15
4633,26.15
4634,26.15
4635,26.15
4636,26.15
4637,26.15
4638,26.15
4639,24.89
4640,22.73
4641,22.5
4642,22.5
4643,22.5
4644,22.5
4645,22.5
4646,22.5
4647,22.5
4648,22.5
4649,22.96
4650,23.91
4651,25.0
4652,25.0
4653,24.16
4654,23.43
4655,22.73
4656,22.5
4657,22.5
4658,22.5
4659,22.5
4660,22.5
4661,22.5
4662,22.5
4663,22.5
4664,22.5
4665,19.35
4666,19.35
4667,19.35
4668,19.35
4669,19.35
4670,19.35
4671,19.35
4672,19.35
4673,22.28
4674,22.5
4675,22.5
4676,22.5
4677,22.5
4678,22.5
4679,22.5
4680,22.5
4681,22.5
4682,22.5
4683,22.5
4684,22.5
4685,22.5
4686,22.5
4687,22.5
4688,22.5
4689,22.5
4690,22.5
4691,22.5
4692,21.83
4693,21.83
4694,22.27
4695,22.5
4696,22.5
4697,22.5
4698,22.5
4699,22.5
4700,22.73
4701,22.73
4702,22.5
4703,22.5
4704,22.5
4705,22.5
4706,22.5
4707,22.5
4708,22.5
4709,22.5
4710,22.5
4711,22.5
4712,22.5
4713,22.5
4714,22.5
4715,22.5
4716,22.5
4717,22.5
4718,22.5
4719,22.5
4720,22.5
4721,22.5
4722,22.5
4723,22.73
4724,22.73
4725,22.73
4726,22.73
4727,22.73
4728,22.73
4729,22.73
4730,22.73
4731,22.73
4732,22.77
4733,22.77
4734,22.77
4735,22.73
4736,22.5
4737,22.5
4738,22.5
4739,22.5
4740,22.5
4741,22.5
4742,22.5
4743,22.5
4744,22.5
4745,22.5
4746,22.5
4747,22.77
4748,22.77
4749,22.77
4750,22.77
4751,22.77
4752,24.53
4753,23.57
4754,23.34
4755,23.34
4756,23.34
4757,23.67
4758,23.2
4759,22.73
4760,22.5
4761,22.5
4762,22.5
4763,22.5
4764,22.5
4765,22.5
4766,22.5
4767,22.5
4768,22.5
4769,22.5
4770,23.19
4771,38.48
4772,38.48
4773,38.48
4774,38.48
4775,38.48
4776,38.48
4777,38.48
4778,38.48
4779,38.48
4780,38.48
4781,38.48
4782,38.48
4783,30.0
4784,22.5
4785,22.5
4786,22.5
4787,22.5
4788,22.5
4789,22.5
4790,22.5
4791,22.5
4792,22.5
4793,22.74
4794,34.94
4795,34.94
4796,34.94
4797,34.94
4798,34.24
4799,30.41
4800,30.0
4801,30.0
4802,30.0
4803,30.0
4804,30.0
4805,30.0
4806,22.96
4807,22.71
4808,22.5
4809,22.5
4810,22.5
4811,22.5
4812,22.5
4813,22.5
4814,22.5
4815,22.5
4816,22.5
4817,22.5
4818,22.69
4819,22.5
4820,22.5
4821,22.5
4822,22.5
4823,22.5
4824,22.51
4825,22.71
4826,22.71
4827,22.71
4828,22.96
4829,23.43
4830,24.15
4831,24.89
4832,22.73
4833,22.5
4834,22.5
4835,22.5
4836,22.5
4837,22.5
4838,22.5
4839,22.5
4840,22.73
4841,30.0
4842,38.48
4843,38.48
4844,38.48
4845,38.48
4846,38.48
4847,38.48
4848,38.48
4849,38.48
4850,38.48
4851,38.48
4852,38.48
4853,38.48
4854,38.48
4855,25.26
4856,22.71
4857,22.5
4858,22.5
4859,22.5
4860,22.5
4861,22.5
4862,22.5
4863,22.5
4864,22.5
4865,22.73
4866,24.4
4867,30.69
4868,30.69
4869,30.69
4870,30.69
4871,30.69
4872,30.69
4873,30.69
4874,30.69
4875,30.69
4876,30.69
4877,30.69
4878,30.69
4879,23.67
4880,22.73
4881,22.71
4882,22.71
4883,22.71
4884,22.71
4885,22.71
4886,22.71
4887,22.71
4888,22.71
4889,23.91
4890,38.48
4891,38.48
4892,38.48
4893,38.48
4894,38.48
4895,38.48
4896,38.48
4897,38.48
4898,38.48
4899,38.48
4900,38.48
4901,38.48
4902,38.48
4903,23.43
4904,22.73
4905,22.71
4906,22.71
4907,22.72
4908,23.43
4909,22.71
4910,22.71
4911,22.71
4912,22.71
4913,23.43
4914,38.48
4915,38.48
4916,38.48
4917,38.48
4918,38.48
4919,38.48
4920,38.48
4921,38.48
4922,38.48
4923,38.48
4924,38.48
4925,38.48
4926,38.48
4927,38.48
4928,28.48
4929,23.2
4930,22.73
4931,22.73
4932,22.73
4933,22.73
4934,22.73
4935,22.73
4936,22.83
4937,23.65
4938,38.62
4939,38.62
4940,38.62
4941,38.62
4942,38.62
4943,38.62
4944,38.62
4945,38.62
4946,38.62
4947,38.62
4948,38.62
4949,38.62
4950,38.62
4951,30.0
4952,22.83
4953,22.83
4954,22.73
4955,22.73
4956,22.73
4957,22.73
4958,22.73
4959,22.73
4960,22.96
4961,28.58
4962,38.62
4963,38.62
4964,38.62
4965,38.62
4966,38.62
4967,38.62
4968,38.62
4969,38.62
4970,38.62
4971,38.62
4972,38.62
4973,38.62
4974,38.62
4975,23.67
4976,22.83
4977,22.5
4978,22.5
4979,22.5
4980,22.5
4981,22.5
4982,22.5
4983,22.5
4984,22.5
4985,22.83
4986,23.61
4987,38.62
4988,38.62
4989,38.62
4990,38.62
4991,38.62
4992,38.62
4993,38.62
4994,38.62
4995,38.62
4996,38.62
4997,38.62
4998,38.62
4999,38.62
5000,25.15
5001,22.83
5002,22.83
5003,22.83
5004,22.83
5005,22.83
5006,22.83
5007,22.83
5008,22.83
5009,28.58
5010,38.62
5011,38.62
5012,38.62
5013,38.62
5014,38.62
5015,38.62
5016,38.62
5017,38.62
5018,38.62
5019,38.62
5020,38.62
5021,38.62
5022,38.62
5023,30.0
5024,22.73
5025,22.5
5026,22.5
5027,22.5
5028,22.5
5029,22.5
5030,22.5
5031,22.5
5032,22.5
5033,22.5
5034,22.96
5035,24.41
5036,24.82
5037,24.4
5038,23.26
5039,23.26
5040,22.96
5041,22.83
5042,22.83
5043,22.83
5044,22.83
5045,22.83
5046,22.83
5047,22.5
5048,22.5
5049,22.5
5050,22.5
5051,22.5
5052,22.5
5053,22.5
5054,22.5
5055,22.5
5056,22.5
5057,22.5
5058,23.66
5059,38.62
5060,38.62
5061,38.62
5062,38.62
5063,38.62
5064,38.62
5065,38.62
5066,38.62
5067,38.62
5068,38.62
5069,38.62
5070,38.62
5071,23.2
5072,22.83
5073,22.73
5074,22.73
5075,22.5
5076,22.5
5077,22.5
5078,22.5
5079,22.5
5080,22.5
5081,22.5
5082,22.83
5083,22.83
5084,22.96
5085,22.83
5086,22.83
5087,22.83
5088,22.5
5089,22.5
5090,22.5
5091,22.5
5092,22.5
5093,22.5
5094,22.5
5095,22.5
5096,22.5
5097,22.5
5098,22.5
5099,22.5
5100,22.5
5101,22.5
5102,22.5
5103,22.5
5104,22.5
5105,22.5
5106,23.2
5107,23.2
5108,23.2
5109,23.2
5110,23.2
5111,23.2
5112,23.2
5113,23.2
5114,23.2
5115,23.2
5116,23.2
5117,23.2
5118,23.2
5119,23.2
5120,23.2
5121,23.2
5122,22.96
5123,22.5
5124,22.73
5125,22.72
5126,22.73
5127,22.73
5128,22.96
5129,23.19
5130,23.2
5131,23.2
5132,23.2
5133,23.2
5134,22.96
5135,22.73
5136,22.73
5137,22.5
5138,22.5
5139,22.5
5140,22.5
5141,22.5
5142,22.5
5143,22.5
5144,22.5
5145,19.8
5146,19.35
5147,19.35
5148,19.35
5149,19.35
5150,19.35
5151,19.8
5152,19.35
5153,22.5
5154,22.5
5155,22.5
5156,22.5
5157,22.5
5158,22.5
5159,22.5
5160,22.5
5161,22.5
5162,22.5
5163,22.5
5164,22.5
5165,22.5
5166,22.5
5167,22.5
5168,22.05
5169,19.19
5170,19.19
5171,19.19
5172,19.19
5173,19.19
5174,19.19
5175,19.35
5176,22.5
5177,22.5
5178,22.5
5179,22.5
5180,22.5
5181,22.5
5182,22.5
5183,22.5
5184,22.5
5185,22.73
5186,22.73
5187,22.73
5188,22.73
5189,22.73
5190,22.73
5191,22.73
5192,22.73
5193,22.5
5194,22.5
5195,22.5
5196,22.5
5197,22.5
5198,22.5
5199,22.5
5200,22.5
5201,22.5
5202,22.5
5203,22.5
5204,22.5
5205,22.5
5206,22.5
5207,22.5
5208,22.5
5209,22.5
5210,22.5
5211,22.5
5212,22.5
5213,22.5
5214,22.5
5215,22.5
5216,22.5
5217,22.5
5218,22.5
5219,22.47
5220,22.47
5221,22.47
5222,22.28
5223,22.05
5224,22.28
5225,22.5
5226,22.5
5227,22.5
5228,22.5
5229,22.5
5230,22.5
5231,22.5
5232,22.5
5233,22.5
5234,22.5
5235,22.5
5236,22.5
5237,22.5
5238,22.5
5239,22.5
5240,12.22
5241,8.12
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,9.72
5249,22.28
5250,22.5
5251,22.5
5252,22.5
5253,22.5
5254,22.5
5255,22.5
5256,22.5
5257,22.5
5258,22.5
5259,22.05
5260,22.5
5261,22.5
5262,22.5
5263,19.35
5264,10.0
5265,8.2
5266,7.88
5267,7.88
5268,7.88
5269,7.88
5270,7.88
5271,7.88
5272,10.0
5273,19.8
5274,22.5
5275,22.5
5276,22.5
5277,22.5
5278,22.5
5279,22.5
5280,22.5
5281,22.5
5282,22.5
5283,22.5
5284,22.5
5285,22.5
5286,22.5
5287,22.5
5288,22.5
5289,22.5
5290,22.5
5291,19.8
5292,19.35
5293,19.35
5294,19.35
5295,19.35
5296,19.8
5297,22.28
5298,22.5
5299,22.5
5300,22.5
5301,22.5
5302,22.5
5303,22.5
5304,22.5
5305,22.5
5306,22.5
5307,22.5
5308,22.5
5309,22.5
5310,22.5
5311,22.5
5312,22.5
5313,22.5
5314,22.5
5315,22.5
5316,22.5
5317,22.5
5318,22.5
5319,22.5
5320,22.5
5321,22.5
5322,22.5
5323,22.5
5324,22.5
5325,22.5
5326,22.5
5327,22.5
5328,22.5
5329,22.5
5330,22.5
5331,22.5
5332,22.5
5333,22.5
5334,22.5
5335,22.5
5336,22.5
5337,22.5
5338,21.83
5339,21.83
5340,21.83
5341,21.83
5342,21.83
5343,22.5
5344,22.5
5345,22.5
5346,22.5
5347,22.5
5348,22.5
5349,22.5
5350,22.5
5351,22.5
5352,22.5
5353,22.5
5354,22.5
5355,22.5
5356,22.5
5357,22.5
5358,22.5
5359,22.5
5360,22.5
5361,22.5
5362,22.5
5363,22.5
5364,22.5
5365,22.5
5366,22.5
5367,22.5
5368,22.5
5369,22.5
5370,22.5
5371,22.5
5372,22.5
5373,22.5
5374,22.5
5375,22.5
5376,22.5
5377,22.5
5378,22.5
5379,22.5
5380,22.5
5381,22.5
5382,22.5
5383,22.5
5384,19.35
5385,7.88
5386,7.88
5387,7.88
5388,7.88
5389,7.88
5390,7.88
5391,9.7
5392,19.35
5393,22.28
5394,22.5
5395,22.5
5396,22.5
5397,22.5
5398,22.5
5399,22.5
5400,22.5
5401,22.5
5402,22.5
5403,22.5
5404,22.5
5405,22.5
5406,22.5
5407,22.5
5408,22.5
5409,22.5
5410,22.5
5411,22.5
5412,22.5
5413,22.5
5414,22.5
5415,22.5
5416,22.5
5417,22.5
5418,22.5
5419,22.5
5420,22.5
5421,22.5
5422,22.5
5423,22.5
5424,28.24
5425,28.24
5426,28.24
5427,28.24
5428,28.24
5429,28.24
5430,28.24
5431,28.24
5432,22.5
5433,22.5
5434,22.5
5435,22.5
5436,22.5
5437,22.5
5438,22.5
5439,22.5
5440,22.5
5441,22.73
5442,37.86
5443,38.24
5444,38.24
5445,38.24
5446,38.24
5447,38.24
5448,38.24
5449,38.24
5450,38.24
5451,38.24
5452,38.24
5453,38.24
5454,38.24
5455,27.27
5456,22.5
5457,22.5
5458,22.5
5459,22.5
5460,22.5
5461,22.5
5462,22.5
5463,22.5
5464,22.5
5465,22.96
5466,37.47
5467,37.47
5468,37.47
5469,37.47
5470,37.47
5471,37.47
5472,37.47
5473,37.47
5474,37.47
5475,37.47
5476,37.47
5477,37.47
5478,37.47
5479,27.54
5480,22.73
5481,22.5
5482,22.5
5483,22.5
5484,22.5
5485,22.5
5486,22.5
5487,22.5
5488,22.6
5489,24.64
5490,38.24
5491,38.24
5492,38.24
5493,38.24
5494,38.24
5495,38.24
5496,38.24
5497,38.24
5498,38.24
5499,38.24
5500,38.24
5501,38.24
5502,38.24
5503,24.68
5504,22.73
5505,22.5
5506,22.5
5507,22.5
5508,22.5
5509,22.5
5510,22.5
5511,22.5
5512,22.73
5513,24.58
5514,38.24
5515,38.24
5516,38.24
5517,38.24
5518,38.24
5519,38.24
5520,38.24
5521,38.24
5522,38.24
5523,38.24
5524,38.24
5525,38.24
5526,38.24
5527,38.24
5528,22.73
5529,22.5
5530,22.5
5531,22.5
5532,22.5
5533,22.5
5534,22.5
5535,22.5
5536,22.73
5537,26.47
5538,26.47
5539,26.47
5540,24.15
5541,22.73
5542,22.5
5543,22.5
5544,22.5
5545,22.5
5546,22.5
5547,22.5
5548,22.5
5549,22.5
5550,22.5
5551,22.5
5552,22.5
5553,22.5
5554,22.5
5555,22.5
5556,22.5
5557,22.5
5558,22.5
5559,22.5
5560,22.5
5561,22.5
5562,22.5
5563,22.75
5564,22.5
5565,22.5
5566,22.5
5567,22.5
5568,22.5
5569,22.5
5570,22.5
5571,22.5
5572,22.5
5573,22.5
5574,22.5
5575,22.5
5576,22.5
5577,20.62
5578,19.35
5579,19.35
5580,19.35
5581,19.35
5582,19.35
5583,19.35
5584,22.37
5585,22.5
5586,22.5
5587,22.5
5588,22.5
5589,22.5
5590,22.5
5591,22.5
5592,22.5
5593,22.5
5594,22.5
5595,22.5
5596,22.5
5597,22.5
5598,22.73
5599,22.5
5600,22.5
5601,22.5
5602,22.5
5603,22.5
5604,22.5
5605,22.5
5606,22.5
5607,22.5
5608,22.5
5609,22.5
5610,22.5
5611,22.5
5612,22.5
5613,22.5
5614,22.5
5615,22.5
5616,22.96
5617,27.11
5618,28.52
5619,30.0
5620,30.0
5621,30.0
5622,30.0
5623,30.0
5624,22.5
5625,22.5
5626,22.5
5627,22.5
5628,22.5
5629,22.5
5630,22.5
5631,22.5
5632,22.73
5633,37.47
5634,38.23
5635,38.23
5636,38.23
5637,38.17
5638,30.41
5639,25.41
5640,23.73
5641,23.73
5642,23.73
5643,23.67
5644,23.73
5645,23.73
5646,23.43
5647,22.51
5648,22.5
5649,22.5
5650,22.5
5651,22.5
5652,22.5
5653,22.5
5654,22.5
5655,22.5
5656,22.5
5657,25.15
5658,27.38
5659,27.38
5660,23.2
5661,22.5
5662,22.5
5663,22.5
5664,22.5
5665,22.5
5666,22.5
5667,22.5
5668,22.5
5669,22.7
5670,22.96
5671,22.73
5672,22.5
5673,22.5
5674,22.5
5675,22.5
5676,22.5
5677,22.5
5678,22.5
5679,22.5
5680,22.5
5681,22.96
5682,26.47
5683,25.0
5684,22.5
5685,22.5
5686,22.5
5687,22.5
5688,22.5
5689,22.5
5690,22.5
5691,22.5
5692,22.5
5693,22.5
5694,22.5
5695,22.5
5696,22.5
5697,22.5
5698,22.5
5699,22.5
5700,22.5
5701,22.5
5702,22.5
5703,22.5
5704,22.5
5705,22.96
5706,25.0
5707,24.15
5708,23.2
5709,23.2
5710,23.2
5711,23.2
5712,23.2
5713,23.2
5714,23.2
5715,23.2
5716,23.43
5717,23.67
5718,23.91
5719,22.73
5720,22.5
5721,22.5
5722,22.5
5723,22.5
5724,22.5
5725,22.5
5726,22.5
5727,22.5
5728,22.5
5729,22.73
5730,23.15
5731,22.66
5732,22.5
5733,22.5
5734,22.5
5735,22.5
5736,22.5
5737,22.5
5738,22.5
5739,22.5
5740,22.5
5741,22.5
5742,22.5
5743,22.5
5744,22.5
5745,22.5
5746,22.5
5747,22.5
5748,22.5
5749,22.5
5750,22.5
5751,22.5
5752,22.5
5753,22.5
5754,22.5
5755,22.5
5756,22.5
5757,22.5
5758,22.5
5759,22.5
5760,22.5
5761,22.5
5762,22.5
5763,22.5
5764,22.5
5765,22.5
5766,22.5
5767,22.5
5768,22.5
5769,22.5
5770,22.5
5771,22.5
5772,22.5
5773,22.5
5774,22.5
5775,22.5
5776,22.5
5777,22.5
5778,22.73
5779,23.43
5780,22.96
5781,22.73
5782,22.73
5783,22.73
5784,22.73
5785,22.73
5786,22.73
5787,22.5
5788,22.73
5789,22.73
5790,22.96
5791,22.73
5792,22.5
5793,22.5
5794,22.5
5795,22.5
5796,22.5
5797,22.5
5798,22.5
5799,22.5
5800,22.5
5801,24.16
5802,30.41
5803,30.41
5804,30.41
5805,30.41
5806,30.41
5807,30.0
5808,30.0
5809,30.0
5810,30.0
5811,29.82
5812,30.0
5813,30.0
5814,30.0
5815,23.19
5816,22.5
5817,22.5
5818,22.5
5819,22.5
5820,22.5
5821,22.5
5822,22.5
5823,22.5
5824,22.5
5825,24.15
5826,30.41
5827,30.41
5828,30.41
5829,30.41
5830,30.0
5831,30.0
5832,30.41
5833,30.41
5834,30.41
5835,30.41
5836,30.41
5837,30.41
5838,30.41
5839,24.4
5840,22.73
5841,22.5
5842,22.5
5843,22.5
5844,22.5
5845,22.5
5846,22.5
5847,22.5
5848,22.5
5849,23.91
5850,30.0
5851,30.0
5852,30.0
5853,30.0
5854,30.0
5855,30.0
5856,30.0
5857,30.0
5858,30.0
5859,30.0
5860,30.0
5861,30.0
5862,28.35
5863,22.73
5864,22.5
5865,22.5
5866,22.5
5867,22.5
5868,22.5
5869,22.5
5870,22.5
5871,22.5
5872,22.5
5873,22.96
5874,23.91
5875,24.15
5876,24.39
5877,23.91
5878,23.91
5879,23.91
5880,23.91
5881,23.91
5882,23.91
5883,23.91
5884,23.91
5885,24.15
5886,23.91
5887,22.73
5888,22.5
5889,22.5
5890,22.5
5891,22.5
5892,22.5
5893,22.5
5894,22.5
5895,22.5
5896,22.5
5897,22.97
5898,26.47
5899,26.47
5900,26.47
5901,25.88
5902,24.41
5903,23.53
5904,22.5
5905,22.5
5906,22.5
5907,22.5
5908,22.5
5909,22.5
5910,22.5
5911,22.5
5912,22.5
5913,22.5
5914,22.5
5915,22.5
5916,22.5
5917,22.5
5918,22.5
5919,22.5
5920,22.5
5921,22.5
5922,22.5
5923,22.5
5924,22.5
5925,22.5
5926,22.5
5927,22.5
5928,22.5
5929,22.5
5930,22.5
5931,22.5
5932,22.5
5933,22.5
5934,26.13
5935,24.86
5936,22.5
5937,22.5
5938,22.5
5939,22.5
5940,22.5
5941,22.5
5942,22.5
5943,22.5
5944,22.73
5945,32.86
5946,38.24
5947,38.24
5948,38.24
5949,38.24
5950,38.24
5951,38.24
5952,38.24
5953,38.24
5954,38.24
5955,38.24
5956,38.24
5957,38.24
5958,38.24
5959,38.24
5960,22.73
5961,22.5
5962,22.5
5963,22.5
5964,22.5
5965,22.5
5966,22.5
5967,22.5
5968,36.72
5969,36.73
5970,36.73
5971,36.73
5972,36.73
5973,35.99
5974,31.56
5975,31.24
5976,31.24
5977,31.24
5978,31.56
5979,31.56
5980,33.2
5981,36.72
5982,36.72
5983,32.53
5984,22.73
5985,22.5
5986,22.5
5987,22.5
5988,22.5
5989,22.5
5990,22.5
5991,22.5
5992,22.73
5993,32.15
5994,32.15
5995,32.15
5996,32.15
5997,30.41
5998,28.07
5999,25.91
6000,25.27
6001,25.91
6002,25.91
6003,25.91
6004,25.91
6005,28.07
6006,25.91
6007,22.5
6008,22.5
6009,22.5
6010,22.5
6011,22.5
6012,22.5
6013,22.5
6014,22.5
6015,22.5
6016,22.5
6017,26.22
6018,28.07
6019,28.07
6020,26.22
6021,26.2
6022,26.22
6023,26.22
6024,26.22
6025,26.22
6026,26.22
6027,26.49
6028,28.07
6029,28.07
6030,28.07
6031,28.07
6032,22.73
6033,22.5
6034,22.5
6035,22.5
6036,22.5
6037,22.5
6038,22.5
6039,22.5
6040,22.5
6041,36.72
6042,36.72
6043,36.72
6044,36.72
6045,36.72
6046,35.99
6047,31.83
6048,31.83
6049,31.83
6050,31.83
6051,31.83
6052,31.83
6053,31.83
6054,31.83
6055,23.2
6056,22.5
6057,22.5
6058,22.5
6059,22.5
6060,22.5
6061,22.5
6062,22.5
6063,22.5
6064,22.73
6065,28.93
6066,28.93
6067,28.93
6068,28.93
6069,27.79
6070,22.5
6071,22.5
6072,22.5
6073,22.5
6074,22.5
6075,22.5
6076,22.5
6077,22.5
6078,22.5
6079,22.5
6080,22.5
6081,22.5
6082,22.5
6083,22.5
6084,22.5
6085,22.5
6086,22.5
6087,22.5
6088,22.73
6089,32.21
6090,32.21
6091,32.21
6092,32.21
6093,29.23
6094,26.93
6095,23.43
6096,22.96
6097,22.96
6098,22.96
6099,22.96
6100,22.96
6101,24.4
6102,25.51
6103,23.43
6104,22.5
6105,22.5
6106,22.5
6107,22.5
6108,22.5
6109,22.5
6110,22.5
6111,22.5
6112,23.43
6113,26.47
6114,26.47
6115,26.47
6116,23.43
6117,23.2
6118,23.2
6119,23.2
6120,23.43
6121,23.43
6122,23.43
6123,23.44
6124,24.4
6125,26.32
6126,26.47
6127,23.67
6128,22.5
6129,22.5
6130,22.5
6131,22.5
6132,22.5
6133,22.5
6134,22.5
6135,22.5
6136,22.5
6137,22.73
6138,22.5
6139,22.5
