t,value
4130,143.35
4131,143.35
4132,147.5
4133,165.95
4134,168.64
4135,168.64
4136,220.32
4137,205.45
4138,189.13
4139,174.88
4140,158.73
4141,156.62
4142,156.62
4143,156.62
4144,161.29
4145,185.37
4146,211.65
4147,211.65
4148,156.35
4149,156.35
4150,154.79
4151,144.57
4152,136.47
4153,131.1
4154,131.1
4155,130.47
4156,129.04
4157,129.04
4158,126.08
4159,120.5
4160,106.99
4161,103.43
4162,95.63
4163,38.26
4164,38.26
4165,38.26
4166,38.65
4167,97.42
4168,107.67
4169,131.1
4170,147.5
4171,147.51
4172,147.51
4173,147.51
4174,147.51
4175,144.58
4176,144.57
4177,138.32
4178,133.2
4179,129.16
4180,127.48
4181,119.14
4182,106.98
4183,106.98
4184,105.54
4185,102.23
4186,85.72
4187,60.67
4188,8.61
4189,8.61
4190,8.61
4191,52.64
4192,106.98
4193,125.37
4194,140.33
4195,147.5
4196,147.51
4197,149.0
4198,144.57
4199,138.88
4200,133.3
4201,127.22
4202,122.88
4203,122.88
4204,126.91
4205,138.95
4206,144.57
4207,141.69
4208,170.23
4209,144.82
4210,139.98
4211,135.18
4212,135.18
4213,135.18
4214,142.87
4215,144.82
4216,164.07
4217,185.37
4218,204.66
4219,220.32
4220,162.75
4221,162.75
4222,159.51
4223,144.13
4224,135.46
4225,131.19
4226,131.19
4227,131.19
4228,146.04
4229,162.75
4230,167.38
4231,167.38
4232,220.69
4233,206.98
4234,199.69
4235,183.38
4236,179.04
4237,179.04
4238,179.04
4239,179.04
4240,199.69
4241,222.92
4242,226.58
4243,226.58
4244,167.38
4245,167.38
4246,165.71
4247,162.76
4248,154.26
4249,152.7
4250,146.04
4251,147.51
4252,152.72
4253,165.95
4254,167.38
4255,165.7
4256,204.65
4257,177.44
4258,169.93
4259,167.68
4260,167.68
4261,167.68
4262,168.25
4263,170.85
4264,197.69
4265,220.69
4266,226.58
4267,228.9
4268,169.09
4269,167.38
4270,167.38
4271,154.26
4272,150.0
4273,146.04
4274,136.63
4275,136.63
4276,136.63
4277,152.72
4278,160.74
4279,153.71
4280,192.28
4281,165.97
4282,159.33
4283,158.15
4284,158.15
4285,158.15
4286,161.07
4287,165.97
4288,182.48
4289,220.32
4290,224.32
4291,224.33
4292,165.7
4293,165.68
4294,164.0
4295,152.66
4296,144.57
4297,137.53
4298,133.21
4299,133.21
4300,146.04
4301,153.41
4302,162.76
4303,162.76
4304,199.96
4305,182.47
4306,172.22
4307,165.97
4308,165.97
4309,165.97
4310,165.97
4311,168.65
4312,194.74
4313,213.76
4314,224.28
4315,224.28
4316,165.68
4317,165.68
4318,164.46
4319,162.89
4320,151.18
4321,150.0
4322,147.71
4323,147.51
4324,143.27
4325,144.58
4326,143.38
4327,140.42
4328,130.47
4329,123.62
4330,111.88
4331,111.88
4332,111.88
4333,111.88
4334,111.88
4335,111.88
4336,120.44
4337,142.59
4338,151.19
4339,151.19
4340,151.19
4341,151.19
4342,149.76
4343,135.45
4344,127.22
4345,127.22
4346,125.8
4347,123.02
4348,123.02
4349,119.28
4350,111.87
4351,109.65
4352,61.27
4353,8.61
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,58.28
4360,109.65
4361,123.7
4362,144.13
4363,156.22
4364,156.22
4365,156.22
4366,153.44
4367,147.51
4368,135.45
4369,130.47
4370,125.69
4371,125.69
4372,126.68
4373,147.51
4374,153.23
4375,153.23
4376,178.76
4377,161.49
4378,156.49
4379,156.49
4380,156.49
4381,156.49
4382,158.04
4383,164.67
4384,179.67
4385,199.69
4386,222.39
4387,222.39
4388,164.28
4389,164.28
4390,164.28
4391,157.25
4392,147.51
4393,146.04
4394,146.04
4395,146.04
4396,152.81
4397,164.28
4398,164.28
4399,164.28
4400,206.86
4401,197.69
4402,174.88
4403,169.11
4404,175.68
4405,169.11
4406,169.11
4407,181.81
4408,199.69
4409,222.39
4410,224.66
4411,224.66
4412,165.95
4413,164.28
4414,159.89
4415,148.5
4416,137.53
4417,129.3
4418,128.84
4419,128.82
4420,128.84
4421,146.04
4422,157.08
4423,156.17
4424,176.75
4425,170.85
4426,164.57
4427,116.31
4428,92.4
4429,92.4
4430,156.49
4431,149.01
4432,164.57
4433,186.31
4434,220.18
4435,222.39
4436,164.28
4437,164.28
4438,159.89
4439,150.0
4440,137.76
4441,130.6
4442,130.6
4443,130.6
4444,130.6
4445,147.51
4446,162.75
4447,164.22
4448,220.32
4449,206.86
4450,185.6
4451,176.89
4452,175.03
4453,175.03
4454,176.89
4455,178.29
4456,201.02
4457,222.39
4458,224.64
4459,224.64
4460,165.94
4461,164.29
4462,164.28
4463,152.81
4464,147.71
4465,137.53
4466,129.75
4467,124.92
4468,124.92
4469,137.53
4470,147.51
4471,147.51
4472,166.22
4473,153.37
4474,153.37
4475,153.37
4476,153.37
4477,153.37
4478,153.37
4479,153.37
4480,165.78
4481,199.69
4482,207.28
4483,213.62
4484,157.8
4485,156.22
4486,153.12
4487,139.71
4488,128.41
4489,123.18
4490,122.79
4491,121.68
4492,111.22
4493,101.72
4494,109.96
4495,97.42
4496,88.17
4497,73.01
4498,8.61
4499,8.61
4500,0.0
4501,0.0
4502,0.0
4503,60.66
4504,88.17
4505,119.14
4506,122.79
4507,128.3
4508,129.6
4509,129.6
4510,128.41
4511,122.79
4512,119.14
4513,114.67
4514,98.85
4515,83.15
4516,61.89
4517,60.11
4518,21.38
4519,21.37
4520,8.61
4521,0.0
4522,-2.25
4523,-2.27
4524,-2.27
4525,-2.27
4526,-2.27
4527,0.0
4528,21.37
4529,112.81
4530,135.45
4531,152.81
4532,157.8
4533,157.8
4534,157.8
4535,152.81
4536,147.51
4537,146.04
4538,136.84
4539,142.08
4540,147.18
4541,158.22
4542,159.39
4543,159.39
4544,199.96
4545,176.9
4546,162.17
4547,162.17
4548,162.17
4549,162.17
4550,162.27
4551,174.33
4552,187.46
4553,212.91
4554,222.63
4555,230.81
4556,170.5
4557,170.48
4558,164.45
4559,159.39
4560,155.34
4561,154.25
4562,147.51
4563,138.27
4564,145.89
4565,154.25
4566,159.39
4567,158.9
4568,197.69
4569,178.86
4570,170.83
4571,155.08
4572,146.03
4573,146.03
4574,146.03
4575,146.03
4576,146.03
4577,165.1
4578,189.87
4579,197.33
4580,145.77
4581,145.77
4582,135.46
4583,125.65
4584,119.78
4585,115.78
4586,117.65
4587,118.9
4588,119.38
4589,134.8
4590,134.8
4591,119.14
4592,146.02
4593,0.0
4594,-3.04
4595,-3.07
4596,-3.07
4597,-3.07
4598,-3.07
4599,-3.04
4600,142.76
4601,166.51
4602,195.71
4603,208.83
4604,154.26
4605,154.26
4606,154.26
4607,152.72
4608,145.93
4609,134.83
4610,131.12
4611,131.12
4612,147.51
4613,154.26
4614,154.26
4615,154.26
4616,176.37
4617,154.53
4618,154.53
4619,82.99
4620,82.98
4621,82.98
4622,136.01
4623,154.53
4624,177.01
4625,206.77
4626,216.77
4627,222.63
4628,164.46
4629,164.46
4630,164.45
4631,159.51
4632,158.22
4633,154.26
4634,151.82
4635,147.5
4636,147.51
4637,155.34
4638,159.47
4639,159.47
4640,207.24
4641,180.09
4642,167.29
4643,154.08
4644,154.08
4645,154.08
4646,154.08
4647,154.08
4648,162.15
4649,183.75
4650,199.96
4651,208.23
4652,153.82
4653,153.82
4654,152.7
4655,144.57
4656,135.45
4657,131.74
4658,127.22
4659,123.7
4660,123.71
4661,126.86
4662,127.23
4663,119.78
4664,100.23
4665,95.93
4666,0.0
4667,-2.21
4668,-2.27
4669,-2.27
4670,-0.04
4671,45.42
4672,100.23
4673,127.48
4674,141.77
4675,154.26
4676,154.26
4677,154.26
4678,153.83
4679,141.76
4680,135.45
4681,135.45
4682,127.28
4683,122.17
4684,119.78
4685,112.82
4686,60.06
4687,59.09
4688,52.24
4689,-2.27
4690,-2.29
4691,-22.69
4692,-22.69
4693,-22.69
4694,-2.29
4695,0.0
4696,59.09
4697,115.82
4698,137.53
4699,146.04
4700,146.04
4701,146.04
4702,144.57
4703,122.7
4704,121.1
4705,118.79
4706,118.79
4707,119.14
4708,121.1
4709,137.53
4710,144.57
4711,144.57
4712,172.57
4713,144.82
4714,131.13
4715,82.13
4716,82.13
4717,82.13
4718,82.13
4719,142.87
4720,161.61
4721,179.2
4722,197.69
4723,210.94
4724,156.8
4725,156.8
4726,154.26
4727,143.13
4728,129.98
4729,129.98
4730,129.98
4731,129.98
4732,145.83
4733,155.83
4734,162.65
4735,162.65
4736,209.56
4737,193.19
4738,172.96
4739,168.37
4740,168.37
4741,168.37
4742,172.98
4743,195.71
4744,204.66
4745,222.37
4746,222.41
4747,222.41
4748,164.29
4749,164.29
4750,164.29
4751,155.83
4752,154.26
4753,149.36
4754,147.51
4755,149.0
4756,154.26
4757,164.28
4758,164.29
4759,164.29
4760,212.26
4761,197.69
4762,189.23
4763,179.83
4764,179.81
4765,179.81
4766,179.81
4767,180.27
4768,204.66
4769,214.32
4770,222.41
4771,222.41
4772,164.29
4773,164.29
4774,162.65
4775,150.08
4776,145.83
4777,135.35
4778,124.82
4779,124.82
4780,124.82
4781,147.51
4782,154.25
4783,154.25
4784,186.18
4785,170.61
4786,148.86
4787,143.87
4788,133.82
4789,127.95
4790,127.95
4791,127.95
4792,143.87
4793,161.29
4794,190.56
4795,194.42
4796,143.62
4797,143.62
4798,140.76
4799,129.97
4800,121.1
4801,118.17
4802,114.7
4803,114.7
4804,119.14
4805,127.22
4806,138.56
4807,138.56
4808,161.28
4809,161.29
4810,185.19
4811,143.87
4812,85.02
4813,85.02
4814,85.02
4815,136.01
4816,143.87
4817,172.57
4818,199.69
4819,208.81
4820,154.26
4821,154.25
4822,151.82
4823,143.87
4824,140.33
4825,129.87
4826,127.28
4827,127.28
4828,126.19
4829,124.33
4830,124.82
4831,119.14
4832,103.79
4833,100.47
4834,100.49
4835,83.13
4836,59.44
4837,59.44
4838,59.44
4839,87.4
4840,106.28
4841,127.29
4842,143.62
4843,147.51
4844,147.51
4845,147.51
4846,147.51
4847,143.62
4848,143.62
4849,143.62
4850,140.76
4851,137.53
4852,135.45
4853,127.82
4854,127.22
4855,123.02
4856,109.14
4857,104.85
4858,80.74
4859,61.26
4860,8.78
4861,8.78
4862,8.78
4863,8.78
4864,103.79
4865,121.1
4866,147.5
4867,156.8
4868,156.8
4869,156.8
4870,156.8
4871,155.83
4872,147.51
4873,137.53
4874,134.62
4875,134.64
4876,146.04
4877,156.78
4878,158.37
4879,156.8
4880,199.69
4881,169.38
4882,157.06
4883,153.4
4884,153.4
4885,153.4
4886,153.4
4887,157.06
4888,174.88
4889,199.53
4890,232.47
4891,232.47
4892,171.73
4893,171.73
4894,171.73
4895,167.8
4896,153.41
4897,147.51
4898,147.51
4899,147.51
4900,153.41
4901,171.71
4902,171.73
4903,171.71
4904,200.71
4905,197.01
4906,182.48
4907,166.35
4908,166.35
4909,166.35
4910,166.35
4911,172.02
4912,183.54
4913,218.12
4914,232.48
4915,232.49
4916,171.75
4917,171.73
4918,171.73
4919,154.25
4920,149.26
4921,147.51
4922,140.69
4923,140.69
4924,147.51
4925,153.41
4926,165.52
4927,153.41
4928,178.72
4929,188.4
4930,155.66
4931,119.8
4932,140.93
4933,119.8
4934,119.8
4935,161.29
4936,175.99
4937,197.01
4938,232.42
4939,232.42
4940,171.69
4941,170.03
4942,164.46
4943,147.71
4944,144.57
4945,144.49
4946,144.49
4947,146.04
4948,147.51
4949,162.75
4950,171.73
4951,171.73
4952,227.87
4953,204.65
4954,190.03
4955,179.59
4956,179.59
4957,179.59
4958,180.07
4959,180.7
4960,204.65
4961,232.47
4962,232.47
4963,232.59
4964,171.82
4965,171.73
4966,171.73
4967,171.71
4968,162.75
4969,154.26
4970,147.51
4971,152.72
4972,162.75
4973,171.73
4974,171.73
4975,171.73
4976,207.7
4977,188.94
4978,174.45
4979,170.3
4980,170.3
4981,170.3
4982,170.3
4983,174.74
4984,197.69
4985,220.32
4986,230.13
4987,230.13
4988,170.0
4989,170.0
4990,166.13
4991,152.72
4992,148.5
4993,147.51
4994,147.51
4995,147.51
4996,146.75
4997,146.03
4998,146.04
4999,144.13
5000,136.17
5001,127.22
5002,121.54
5003,119.29
5004,119.14
5005,119.14
5006,119.14
5007,119.9
5008,127.96
5009,147.51
5010,164.25
5011,164.25
5012,164.25
5013,164.25
5014,164.25
5015,154.26
5016,148.5
5017,147.51
5018,147.51
5019,147.51
5020,143.86
5021,135.45
5022,134.51
5023,126.18
5024,121.54
5025,117.95
5026,103.32
5027,120.34
5028,121.56
5029,117.88
5030,81.49
5031,103.32
5032,121.54
5033,135.47
5034,153.13
5035,166.07
5036,171.73
5037,171.73
5038,170.0
5039,157.39
5040,154.26
5041,147.51
5042,146.94
5043,147.51
5044,150.12
5045,163.84
5046,173.62
5047,173.62
5048,235.01
5049,217.26
5050,179.04
5051,179.04
5052,179.04
5053,179.04
5054,196.57
5055,186.18
5056,199.96
5057,206.74
5058,235.04
5059,235.04
5060,173.62
5061,173.62
5062,173.62
5063,166.26
5064,154.26
5065,147.51
5066,147.51
5067,147.51
5068,152.33
5069,169.4
5070,173.62
5071,173.62
5072,206.22
5073,199.98
5074,175.65
5075,175.65
5076,175.65
5077,175.65
5078,180.38
5079,195.71
5080,203.21
5081,225.08
5082,235.04
5083,235.04
5084,173.62
5085,173.62
5086,173.62
5087,167.8
5088,154.26
5089,152.33
5090,147.51
5091,147.51
5092,152.33
5093,167.8
5094,173.62
5095,173.62
5096,206.74
5097,191.94
5098,175.09
5099,173.93
5100,175.63
5101,173.93
5102,173.93
5103,176.0
5104,197.69
5105,206.65
5106,235.04
5107,235.04
5108,173.62
5109,173.62
5110,173.62
5111,166.13
5112,152.33
5113,147.51
5114,147.51
5115,147.51
5116,154.26
5117,173.62
5118,173.62
5119,173.62
5120,227.16
5121,197.69
5122,194.24
5123,184.14
5124,184.14
5125,190.19
5126,184.14
5127,184.14
5128,197.69
5129,222.63
5130,235.04
5131,235.04
5132,173.62
5133,173.62
5134,173.62
5135,162.75
5136,152.33
5137,146.04
5138,146.04
5139,146.04
5140,147.51
5141,166.05
5142,173.54
5143,173.53
5144,208.83
5145,202.23
5146,183.38
5147,171.54
5148,164.18
5149,164.09
5150,164.09
5151,164.09
5152,171.76
5153,195.71
5154,224.01
5155,228.55
5156,168.83
5157,166.96
5158,165.47
5159,154.25
5160,148.11
5161,146.03
5162,142.29
5163,140.42
5164,140.42
5165,137.53
5166,139.65
5167,135.45
5168,125.57
5169,114.83
5170,111.39
5171,100.86
5172,69.92
5173,69.92
5174,69.92
5175,111.38
5176,117.0
5177,140.77
5178,155.17
5179,159.93
5180,161.43
5181,161.43
5182,158.8
5183,155.17
5184,152.33
5185,150.51
5186,148.11
5187,147.51
5188,147.51
5189,144.57
5190,137.53
5191,135.45
5192,125.6
5193,115.99
5194,114.83
5195,114.83
5196,113.82
5197,113.65
5198,113.65
5199,114.83
5200,114.83
5201,128.78
5202,140.77
5203,147.51
5204,155.17
5205,155.17
5206,154.26
5207,136.23
5208,147.53
5209,143.13
5210,129.31
5211,129.33
5212,140.81
5213,149.6
5214,152.72
5215,152.7
5216,177.0
5217,157.11
5218,155.45
5219,155.45
5220,153.9
5221,153.9
5222,153.9
5223,155.45
5224,174.43
5225,192.76
5226,215.4
5227,219.78
5228,162.35
5229,162.35
5230,160.73
5231,154.26
5232,147.71
5233,145.51
5234,138.0
5235,144.57
5236,147.71
5237,154.26
5238,160.45
5239,162.34
5240,214.62
5241,213.25
5242,203.17
5243,193.78
5244,186.81
5245,199.69
5246,204.66
5247,210.94
5248,219.77
5249,219.77
5250,219.78
5251,219.78
5252,162.35
5253,162.34
5254,157.25
5255,147.71
5256,142.29
5257,135.45
5258,128.5
5259,128.5
5260,128.52
5261,146.04
5262,151.19
5263,151.19
5264,183.36
5265,176.46
5266,161.29
5267,159.27
5268,159.27
5269,159.27
5270,159.27
5271,160.88
5272,172.22
5273,186.18
5274,208.68
5275,213.06
5276,157.39
5277,155.95
5278,154.14
5279,135.45
5280,126.09
5281,122.43
5282,122.43
5283,122.43
5284,127.22
5285,137.53
5286,146.04
5287,146.04
5288,174.21
5289,158.83
5290,142.42
5291,142.42
5292,142.42
5293,142.42
5294,154.11
5295,158.83
5296,184.4
5297,197.7
5298,214.63
5299,214.63
5300,158.55
5301,158.55
5302,157.52
5303,154.26
5304,147.51
5305,140.34
5306,135.62
5307,144.81
5308,147.51
5309,158.55
5310,159.12
5311,159.12
5312,214.63
5313,212.47
5314,195.71
5315,173.44
5316,161.29
5317,159.87
5318,159.87
5319,159.87
5320,165.74
5321,192.49
5322,213.06
5323,214.62
5324,158.54
5325,158.54
5326,155.95
5327,146.04
5328,142.19
5329,137.61
5330,135.45
5331,131.7
5332,128.97
5333,127.48
5334,127.48
5335,126.21
5336,112.82
5337,99.24
5338,95.03
5339,68.94
5340,8.96
5341,8.96
5342,8.96
5343,8.96
5344,94.53
5345,120.28
5346,135.46
5347,149.0
5348,149.0
5349,149.0
5350,141.84
5351,134.11
5352,134.1
5353,128.78
5354,121.21
5355,119.14
5356,95.48
5357,57.26
5358,28.31
5359,0.0
5360,0.0
5361,-2.27
5362,-22.69
5363,-22.69
5364,-22.69
5365,-22.69
5366,-22.69
5367,-2.29
5368,0.0
5369,59.23
5370,119.14
5371,129.18
5372,129.32
5373,127.48
5374,119.14
5375,109.93
5376,112.82
5377,110.43
5378,90.44
5379,90.44
5380,111.75
5381,112.82
5382,112.82
5383,103.4
5384,109.13
5385,70.55
5386,-3.04
5387,-3.07
5388,-3.07
5389,-3.07
5390,-3.04
5391,11.43
5392,113.02
5393,167.2
5394,204.66
5395,208.45
5396,153.98
5397,153.98
5398,153.98
5399,153.96
5400,144.57
5401,133.12
5402,133.06
5403,133.08
5404,146.04
5405,153.98
5406,153.98
5407,153.98
5408,208.45
5409,184.33
5410,161.81
5411,154.26
5412,152.17
5413,149.17
5414,149.17
5415,152.17
5416,160.76
5417,193.76
5418,208.45
5419,208.45
5420,153.98
5421,153.98
5422,153.98
5423,146.04
5424,127.63
5425,126.01
5426,126.01
5427,126.01
5428,135.45
5429,153.98
5430,153.98
5431,153.98
5432,206.36
5433,170.94
5434,157.86
5435,154.08
5436,154.26
5437,151.96
5438,151.96
5439,151.96
5440,155.25
5441,195.71
5442,208.45
5443,208.45
5444,153.98
5445,153.98
5446,153.98
5447,144.57
5448,135.45
5449,126.2
5450,122.3
5451,122.3
5452,127.22
5453,147.51
5454,152.72
5455,151.71
5456,165.74
5457,154.26
5458,152.19
5459,149.13
5460,149.13
5461,149.13
5462,149.67
5463,154.26
5464,168.62
5465,208.45
5466,208.45
5467,208.46
5468,153.99
5469,153.98
5470,153.98
5471,146.04
5472,144.57
5473,135.95
5474,130.9
5475,140.33
5476,147.51
5477,153.98
5478,154.26
5479,154.26
5480,208.45
5481,201.7
5482,183.36
5483,175.97
5484,161.17
5485,154.26
5486,154.26
5487,155.25
5488,168.91
5489,199.96
5490,208.45
5491,208.45
5492,153.98
5493,153.98
5494,152.69
5495,143.12
5496,127.58
5497,127.48
5498,126.6
5499,123.98
5500,123.98
5501,123.98
5502,123.02
5503,117.95
5504,100.3
5505,0.0
5506,-2.27
5507,-2.27
5508,-2.27
5509,-2.27
5510,-2.27
5511,0.0
5512,97.85
5513,119.14
5514,141.44
5515,146.03
5516,146.04
5517,146.04
5518,146.04
5519,143.24
5520,141.44
5521,141.44
5522,141.44
5523,141.44
5524,140.33
5525,135.45
5526,127.22
5527,119.53
5528,102.33
5529,59.55
5530,8.44
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,34.97
5536,104.41
5537,128.49
5538,153.96
5539,153.98
5540,153.98
5541,153.98
5542,153.96
5543,153.96
5544,150.64
5545,146.04
5546,137.15
5547,138.96
5548,147.51
5549,153.96
5550,153.96
5551,153.36
5552,176.02
5553,154.23
5554,151.16
5555,151.16
5556,151.16
5557,151.16
5558,151.16
5559,154.23
5560,172.36
5561,196.41
5562,227.01
5563,227.01
5564,167.7
5565,167.7
5566,162.75
5567,151.12
5568,144.57
5569,140.89
5570,140.89
5571,140.89
5572,147.71
5573,167.7
5574,167.7
5575,166.03
5576,195.71
5577,173.26
5578,167.99
5579,167.99
5580,165.91
5581,165.91
5582,165.91
5583,170.82
5584,192.49
5585,207.18
5586,230.82
5587,230.82
5588,170.51
5589,170.51
5590,165.89
5591,152.65
5592,146.04
5593,144.46
5594,144.46
5595,144.46
5596,153.05
5597,169.27
5598,170.51
5599,170.51
5600,207.18
5601,178.34
5602,170.82
5603,165.74
5604,170.82
5605,165.74
5606,165.74
5607,170.82
5608,192.49
5609,222.55
5610,233.13
5611,233.13
5612,172.21
5613,172.2
5614,171.27
5615,162.75
5616,147.73
5617,146.04
5618,142.91
5619,142.91
5620,147.51
5621,167.7
5622,168.14
5623,167.7
5624,197.69
5625,176.74
5626,172.51
5627,172.51
5628,172.51
5629,172.51
5630,172.51
5631,176.31
5632,200.86
5633,227.16
5634,233.13
5635,233.13
5636,172.21
5637,172.21
5638,172.2
5639,166.07
5640,162.75
5641,154.26
5642,147.51
5643,153.36
5644,166.05
5645,172.2
5646,172.2
5647,172.2
5648,215.93
5649,194.89
5650,177.6
5651,172.81
5652,172.51
5653,172.51
5654,172.51
5655,194.65
5656,207.18
5657,233.12
5658,233.12
5659,233.12
5660,172.2
5661,167.7
5662,156.45
5663,148.37
5664,137.61
5665,134.78
5666,131.19
5667,131.19
5668,131.19
5669,132.29
5670,131.19
5671,131.19
5672,123.02
5673,106.98
5674,105.92
5675,84.86
5676,84.86
5677,89.4
5678,106.98
5679,107.04
5680,135.45
5681,144.57
5682,147.51
5683,147.51
5684,146.04
5685,144.57
5686,135.46
5687,130.41
5688,125.56
5689,115.42
5690,112.81
5691,112.82
5692,110.43
5693,93.68
5694,90.83
5695,90.83
5696,73.26
5697,59.72
5698,58.5
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,90.83
5705,126.2
5706,147.51
5707,158.67
5708,158.69
5709,155.53
5710,146.04
5711,131.19
5712,132.52
5713,128.17
5714,127.99
5715,128.01
5716,136.39
5717,156.06
5718,168.76
5719,168.76
5720,215.93
5721,183.36
5722,176.07
5723,173.13
5724,169.05
5725,169.05
5726,169.05
5727,173.57
5728,197.69
5729,208.2
5730,233.12
5731,233.12
5732,172.2
5733,172.2
5734,170.3
5735,154.26
5736,145.32
5737,145.32
5738,145.32
5739,145.32
5740,154.25
5741,172.2
5742,172.2
5743,172.2
5744,208.83
5745,182.48
5746,172.5
5747,172.5
5748,182.78
5749,172.5
5750,172.5
5751,176.95
5752,206.72
5753,233.12
5754,251.23
5755,251.23
5756,183.37
5757,173.95
5758,172.2
5759,159.01
5760,147.71
5761,143.93
5762,143.87
5763,143.87
5764,147.71
5765,172.2
5766,172.2
5767,172.2
5768,204.66
5769,172.5
5770,167.35
5771,161.29
5772,161.29
5773,161.29
5774,172.5
5775,182.48
5776,198.49
5777,233.12
5778,244.7
5779,244.7
5780,175.64
5781,172.2
5782,159.49
5783,151.19
5784,143.13
5785,139.83
5786,139.83
5787,139.83
5788,146.04
5789,172.2
5790,172.2
5791,172.2
5792,198.11
5793,172.5
5794,161.29
5795,155.66
5796,155.66
5797,155.66
5798,159.65
5799,172.5
5800,204.66
5801,233.12
5802,242.33
5803,242.33
5804,174.27
5805,172.2
5806,163.67
5807,153.79
5808,149.61
5809,143.12
5810,135.67
5811,135.67
5812,137.39
5813,159.51
5814,170.51
5815,170.49
5816,183.36
5817,172.5
5818,169.73
5819,184.34
5820,199.69
5821,162.22
5822,162.26
5823,172.5
5824,198.11
5825,233.12
5826,242.31
5827,242.31
5828,177.43
5829,173.94
5830,172.2
5831,161.13
5832,155.84
5833,154.26
5834,153.8
5835,153.8
5836,152.73
5837,154.26
5838,154.26
5839,146.04
5840,131.26
5841,112.82
5842,107.46
5843,59.46
5844,59.46
5845,59.46
5846,61.9
5847,110.76
5848,127.94
5849,152.46
5850,159.51
5851,159.51
5852,159.51
5853,152.72
5854,152.46
5855,145.16
5856,143.12
5857,143.13
5858,135.45
5859,135.02
5860,135.02
5861,133.86
5862,128.26
5863,123.02
5864,112.82
5865,109.44
5866,60.9
5867,8.44
5868,0.0
5869,0.0
5870,0.0
5871,60.28
5872,112.82
5873,125.93
5874,136.23
5875,151.19
5876,151.19
5877,151.19
5878,144.57
5879,140.6
5880,139.49
5881,134.8
5882,134.8
5883,134.8
5884,140.77
5885,170.52
5886,170.54
5887,170.54
5888,222.63
5889,183.36
5890,171.75
5891,170.83
5892,171.76
5893,170.83
5894,170.83
5895,170.83
5896,193.76
5897,222.63
5898,241.81
5899,242.31
5900,179.0
5901,178.62
5902,168.33
5903,160.29
5904,146.04
5905,144.57
5906,144.57
5907,144.57
5908,146.04
5909,178.25
5910,178.62
5911,178.62
5912,216.99
5913,178.93
5914,172.22
5915,164.01
5916,164.01
5917,164.01
5918,172.22
5919,178.93
5920,205.51
5921,244.77
5922,248.58
5923,248.58
5924,183.63
5925,182.64
5926,180.81
5927,170.52
5928,167.8
5929,160.29
5930,155.25
5931,155.25
5932,167.8
5933,182.64
5934,182.64
5935,182.63
5936,219.47
5937,182.96
5938,171.93
5939,170.05
5940,178.8
5941,186.01
5942,176.63
5943,182.96
5944,213.46
5945,243.74
5946,248.58
5947,248.58
5948,183.63
5949,182.64
5950,178.62
5951,167.8
5952,166.12
5953,160.29
5954,156.08
5955,156.08
5956,167.8
5957,182.64
5958,183.62
5959,182.64
5960,236.16
5961,213.82
5962,182.96
5963,179.03
5964,178.72
5965,178.72
5966,178.72
5967,182.96
5968,213.46
5969,244.77
5970,248.58
5971,248.58
5972,183.63
5973,182.64
5974,180.81
5975,171.21
5976,167.8
5977,156.83
5978,155.23
5979,155.23
5980,166.12
5981,180.81
5982,182.64
5983,179.01
5984,213.82
5985,175.7
5986,170.82
5987,165.57
5988,165.57
5989,165.57
5990,171.14
5991,177.82
5992,203.84
5993,237.41
5994,244.77
5995,244.77
5996,179.0
5997,175.38
5998,173.99
5999,164.46
6000,154.56
6001,149.39
6002,144.57
6003,142.98
6004,144.57
6005,150.58
6006,167.8
6007,150.58
6008,140.49
6009,123.68
6010,122.07
6011,111.31
6012,97.41
6013,97.41
6014,97.41
6015,122.07
6016,133.33
6017,164.46
6018,170.62
6019,170.62
6020,170.62
6021,167.13
6022,166.12
6023,150.58
6024,143.13
6025,139.39
6026,132.3
6027,129.08
6028,128.69
6029,128.73
6030,126.19
6031,123.68
6032,123.68
6033,122.07
6034,109.96
6035,78.2
6036,79.85
6037,78.2
6038,78.2
6039,103.4
6040,123.68
6041,136.03
6042,160.29
6043,164.46
6044,164.46
6045,160.29
6046,140.49
6047,134.82
6048,131.55
6049,131.55
6050,131.55
6051,134.39
6052,144.57
6053,174.79
6054,185.27
6055,185.27
6056,247.63
6057,236.09
6058,218.0
6059,195.57
6060,188.38
6061,188.1
6062,188.1
6063,195.71
6064,227.16
6065,252.19
6066,252.21
6067,252.21
6068,186.31
6069,186.3
6070,182.58
6071,174.79
6072,167.8
6073,154.98
6074,154.98
6075,154.98
6076,173.07
6077,186.3
6078,186.3
6079,186.3
6080,236.61
6081,199.96
6082,186.61
6083,182.7
6084,182.7
6085,182.7
6086,186.61
6087,196.87
6088,249.67
6089,252.19
6090,257.15
6091,265.45
6092,186.35
6093,186.3
6094,178.23
6095,167.8
6096,146.04
6097,146.04
6098,146.04
6099,146.04
6100,166.13
6101,186.3
6102,186.3
6103,186.3
6104,236.12
6105,193.74
6106,180.33
6107,175.41
6108,180.44
6109,175.41
6110,178.7
6111,189.13
6112,221.22
6113,252.19
6114,264.38
6115,264.38
6116,186.3
6117,186.3
6118,177.96
6119,167.8
6120,157.69
6121,146.04
6122,146.04
6123,146.04
