t,value
4141,28.22
4142,28.22
4143,28.64
4144,30.01
4145,30.94
4146,31.35
4147,31.35
4148,31.35
4149,31.35
4150,31.35
4151,31.35
4152,31.35
4153,31.35
4154,31.35
4155,31.35
4156,31.25
4157,31.11
4158,30.94
4159,30.94
4160,28.21
4161,26.82
4162,20.11
4163,20.11
4164,20.11
4165,20.11
4166,20.11
4167,27.23
4168,30.94
4169,30.94
4170,33.91
4171,33.92
4172,33.92
4173,33.92
4174,32.22
4175,31.9
4176,31.9
4177,31.9
4178,31.9
4179,31.43
4180,31.35
4181,31.35
4182,30.94
4183,30.94
4184,30.94
4185,30.32
4186,28.83
4187,28.83
4188,28.83
4189,28.83
4190,28.83
4191,28.83
4192,30.94
4193,30.94
4194,36.25
4195,38.7
4196,38.7
4197,38.7
4198,38.7
4199,38.7
4200,31.57
4201,31.25
4202,30.94
4203,30.94
4204,30.94
4205,30.94
4206,30.94
4207,30.94
4208,27.23
4209,15.16
4210,7.74
4211,7.74
4212,7.74
4213,7.74
4214,7.74
4215,22.16
4216,27.23
4217,30.94
4218,30.94
4219,30.94
4220,31.47
4221,31.42
4222,30.94
4223,30.94
4224,30.94
4225,31.47
4226,31.47
4227,38.99
4228,40.8
4229,41.39
4230,41.39
4231,41.39
4232,33.58
4233,30.94
4234,30.94
4235,30.94
4236,30.94
4237,30.94
4238,30.94
4239,30.94
4240,31.89
4241,47.97
4242,47.97
4243,47.97
4244,47.97
4245,47.97
4246,47.97
4247,47.97
4248,47.97
4249,47.97
4250,47.97
4251,47.97
4252,47.97
4253,47.97
4254,47.97
4255,38.99
4256,30.94
4257,30.94
4258,30.94
4259,30.94
4260,30.94
4261,30.94
4262,30.94
4263,30.94
4264,30.94
4265,42.25
4266,47.97
4267,47.97
4268,47.97
4269,47.97
4270,47.97
4271,47.97
4272,45.62
4273,43.4
4274,41.66
4275,39.25
4276,39.78
4277,42.1
4278,40.84
4279,32.32
4280,30.94
4281,28.35
4282,27.23
4283,27.23
4284,27.23
4285,27.23
4286,27.23
4287,29.98
4288,30.94
4289,31.25
4290,43.08
4291,43.08
4292,43.08
4293,40.84
4294,40.84
4295,39.62
4296,39.62
4297,40.84
4298,40.84
4299,40.83
4300,40.84
4301,40.84
4302,41.4
4303,38.99
4304,30.94
4305,30.94
4306,30.78
4307,30.78
4308,30.78
4309,30.78
4310,30.78
4311,30.94
4312,30.94
4313,38.99
4314,47.97
4315,47.97
4316,47.97
4317,47.97
4318,47.97
4319,47.97
4320,47.97
4321,47.97
4322,47.97
4323,47.97
4324,47.97
4325,47.31
4326,41.67
4327,36.09
4328,30.94
4329,30.94
4330,30.78
4331,30.78
4332,30.77
4333,30.77
4334,30.77
4335,30.78
4336,30.94
4337,30.94
4338,31.25
4339,36.21
4340,36.21
4341,36.2
4342,30.94
4343,30.94
4344,30.94
4345,30.94
4346,30.94
4347,30.94
4348,30.94
4349,30.94
4350,30.94
4351,30.63
4352,27.22
4353,16.79
4354,16.79
4355,16.79
4356,16.79
4357,16.79
4358,21.49
4359,27.23
4360,30.63
4361,30.94
4362,31.56
4363,31.57
4364,31.57
4365,31.57
4366,31.57
4367,31.57
4368,31.57
4369,31.57
4370,31.25
4371,31.25
4372,31.25
4373,31.52
4374,31.25
4375,30.94
4376,27.23
4377,22.02
4378,13.55
4379,13.55
4380,13.55
4381,13.55
4382,13.55
4383,22.89
4384,27.31
4385,30.94
4386,33.42
4387,38.7
4388,38.7
4389,38.7
4390,38.7
4391,38.7
4392,38.7
4393,38.7
4394,38.7
4395,38.7
4396,38.7
4397,38.7
4398,38.7
4399,38.7
4400,30.94
4401,30.94
4402,30.94
4403,30.94
4404,30.94
4405,30.94
4406,30.94
4407,30.94
4408,31.25
4409,38.7
4410,38.7
4411,38.7
4412,38.7
4413,38.7
4414,37.93
4415,31.58
4416,30.94
4417,30.94
4418,30.94
4419,30.94
4420,30.94
4421,30.94
4422,30.94
4423,30.94
4424,28.44
4425,27.23
4426,23.0
4427,21.41
4428,21.41
4429,21.41
4430,21.42
4431,21.41
4432,22.9
4433,30.63
4434,31.25
4435,37.92
4436,37.92
4437,37.92
4438,37.92
4439,32.55
4440,32.22
4441,31.89
4442,30.94
4443,30.94
4444,30.94
4445,30.94
4446,32.22
4447,32.55
4448,30.94
4449,30.94
4450,30.01
4451,30.01
4452,30.01
4453,30.01
4454,30.01
4455,30.94
4456,30.94
4457,37.53
4458,38.7
4459,38.7
4460,38.7
4461,38.7
4462,38.7
4463,37.92
4464,32.22
4465,31.57
4466,30.94
4467,30.94
4468,30.94
4469,30.94
4470,30.94
4471,29.72
4472,22.9
4473,0.01
4474,0.01
4475,0.01
4476,0.01
4477,0.01
4478,0.01
4479,12.74
4480,23.2
4481,30.94
4482,30.94
4483,30.94
4484,30.94
4485,30.94
4486,30.94
4487,30.94
4488,30.93
4489,30.63
4490,30.63
4491,30.63
4492,30.63
4493,29.83
4494,30.63
4495,27.23
4496,22.81
4497,12.75
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,13.54
4504,22.9
4505,27.23
4506,30.94
4507,30.94
4508,30.94
4509,30.94
4510,30.94
4511,30.94
4512,30.91
4513,30.63
4514,30.63
4515,30.94
4516,30.94
4517,30.94
4518,30.94
4519,27.23
4520,22.12
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,22.9
4529,30.94
4530,30.94
4531,37.93
4532,38.31
4533,38.31
4534,38.31
4535,38.31
4536,38.99
4537,38.99
4538,38.99
4539,38.99
4540,39.11
4541,39.11
4542,39.11
4543,39.11
4544,30.94
4545,30.02
4546,30.02
4547,30.02
4548,30.02
4549,30.02
4550,30.02
4551,30.94
4552,30.94
4553,39.11
4554,40.6
4555,40.72
4556,40.72
4557,40.72
4558,40.23
4559,39.79
4560,39.12
4561,39.11
4562,39.11
4563,39.11
4564,39.11
4565,39.11
4566,38.7
4567,31.25
4568,30.94
4569,27.23
4570,22.87
4571,13.69
4572,13.69
4573,13.69
4574,13.69
4575,13.69
4576,13.69
4577,25.06
4578,27.23
4579,27.23
4580,27.23
4581,27.23
4582,27.23
4583,27.23
4584,27.23
4585,27.23
4586,27.23
4587,27.23
4588,27.23
4589,27.23
4590,27.23
4591,14.24
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,23.25
4602,30.0
4603,30.94
4604,30.94
4605,30.94
4606,30.94
4607,30.94
4608,30.94
4609,30.94
4610,30.94
4611,30.94
4612,30.94
4613,30.94
4614,30.94
4615,30.94
4616,27.23
4617,22.9
4618,22.61
4619,22.6
4620,22.6
4621,22.6
4622,22.61
4623,23.21
4624,29.12
4625,30.94
4626,39.11
4627,39.11
4628,39.11
4629,39.11
4630,39.11
4631,39.11
4632,39.11
4633,39.11
4634,39.11
4635,39.11
4636,38.99
4637,39.11
4638,38.99
4639,31.25
4640,30.94
4641,30.01
4642,23.53
4643,22.77
4644,22.77
4645,22.77
4646,22.77
4647,22.78
4648,23.25
4649,30.33
4650,30.94
4651,30.94
4652,30.94
4653,30.94
4654,30.94
4655,30.94
4656,30.94
4657,30.94
4658,30.94
4659,30.94
4660,30.94
4661,30.94
4662,30.94
4663,29.71
4664,13.69
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,23.24
4673,30.93
4674,30.94
4675,32.22
4676,32.22
4677,32.22
4678,32.22
4679,30.97
4680,30.94
4681,30.94
4682,30.94
4683,30.94
4684,30.94
4685,30.94
4686,30.64
4687,27.23
4688,17.79
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,22.15
4697,30.63
4698,30.94
4699,31.92
4700,31.9
4701,31.25
4702,30.94
4703,30.94
4704,30.94
4705,30.63
4706,30.63
4707,30.94
4708,30.94
4709,30.94
4710,30.94
4711,30.63
4712,26.15
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,16.42
4721,27.23
4722,30.94
4723,30.94
4724,30.94
4725,30.94
4726,30.94
4727,30.94
4728,30.94
4729,30.94
4730,30.94
4731,30.94
4732,30.94
4733,30.94
4734,30.94
4735,30.94
4736,30.94
4737,30.63
4738,27.23
4739,27.23
4740,27.23
4741,27.23
4742,28.08
4743,30.94
4744,31.25
4745,39.38
4746,39.39
4747,39.39
4748,39.39
4749,39.39
4750,39.39
4751,39.39
4752,39.39
4753,39.39
4754,39.39
4755,39.39
4756,39.39
4757,39.39
4758,39.39
4759,39.39
4760,32.79
4761,30.94
4762,30.94
4763,30.94
4764,30.94
4765,30.94
4766,30.94
4767,30.94
4768,32.22
4769,39.36
4770,39.38
4771,39.38
4772,39.38
4773,39.38
4774,39.38
4775,39.38
4776,32.87
4777,31.57
4778,30.94
4779,30.94
4780,30.94
4781,31.25
4782,31.25
4783,30.94
4784,30.93
4785,22.97
4786,13.79
4787,13.79
4788,13.79
4789,13.79
4790,13.79
4791,13.79
4792,13.79
4793,24.0
4794,30.63
4795,30.63
4796,30.63
4797,30.63
4798,30.63
4799,30.63
4800,30.63
4801,30.63
4802,30.63
4803,30.63
4804,30.63
4805,30.63
4806,30.63
4807,30.63
4808,27.23
4809,27.23
4810,29.12
4811,22.69
4812,22.67
4813,22.67
4814,22.67
4815,22.67
4816,23.48
4817,27.46
4818,30.94
4819,30.94
4820,30.94
4821,30.94
4822,30.94
4823,30.94
4824,30.94
4825,30.94
4826,30.94
4827,30.94
4828,30.94
4829,30.94
4830,30.94
4831,30.94
4832,24.01
4833,11.06
4834,10.0
4835,10.0
4836,10.0
4837,10.0
4838,10.0
4839,15.48
4840,27.23
4841,30.94
4842,31.25
4843,31.59
4844,31.59
4845,31.59
4846,31.59
4847,31.59
4848,31.59
4849,31.59
4850,31.59
4851,31.59
4852,31.59
4853,31.59
4854,31.27
4855,30.94
4856,30.94
4857,27.23
4858,18.35
4859,15.49
4860,15.49
4861,15.49
4862,15.49
4863,15.49
4864,23.48
4865,30.94
4866,30.94
4867,32.88
4868,32.88
4869,32.88
4870,32.88
4871,32.88
4872,47.01
4873,47.01
4874,47.01
4875,47.01
4876,47.01
4877,47.01
4878,47.01
4879,42.79
4880,30.94
4881,30.63
4882,27.5
4883,27.5
4884,27.5
4885,27.5
4886,27.5
4887,29.72
4888,30.94
4889,38.31
4890,65.09
4891,67.07
4892,67.07
4893,67.07
4894,67.07
4895,67.07
4896,67.07
4897,67.07
4898,67.07
4899,67.07
4900,67.07
4901,67.07
4902,67.07
4903,61.84
4904,32.99
4905,31.25
4906,30.94
4907,30.94
4908,30.94
4909,30.94
4910,30.94
4911,30.94
4912,31.25
4913,47.01
4914,67.07
4915,67.07
4916,67.07
4917,67.07
4918,67.07
4919,67.07
4920,67.07
4921,67.07
4922,67.07
4923,67.07
4924,67.07
4925,67.07
4926,67.06
4927,32.22
4928,30.94
4929,30.94
4930,24.24
4931,24.24
4932,24.25
4933,24.24
4934,24.24
4935,24.25
4936,30.91
4937,30.94
4938,47.01
4939,47.01
4940,47.01
4941,47.01
4942,47.01
4943,47.01
4944,47.01
4945,47.01
4946,47.01
4947,47.01
4948,47.01
4949,47.96
4950,47.97
4951,47.97
4952,43.92
4953,31.57
4954,31.25
4955,31.25
4956,31.25
4957,31.25
4958,31.25
4959,32.71
4960,45.97
4961,67.07
4962,67.07
4963,67.07
4964,67.07
4965,67.07
4966,67.07
4967,67.07
4968,67.07
4969,67.07
4970,67.07
4971,67.07
4972,67.07
4973,67.07
4974,67.07
4975,67.07
4976,45.14
4977,30.94
4978,30.94
4979,30.94
4980,30.94
4981,30.94
4982,30.94
4983,30.94
4984,43.2
4985,47.02
4986,66.48
4987,66.48
4988,66.48
4989,66.48
4990,66.48
4991,66.48
4992,66.48
4993,66.48
4994,66.48
4995,66.48
4996,66.48
4997,66.48
4998,66.48
4999,47.18
5000,39.78
5001,30.98
5002,30.94
5003,30.94
5004,30.94
5005,30.94
5006,30.94
5007,30.94
5008,38.99
5009,47.17
5010,67.07
5011,67.07
5012,67.07
5013,67.07
5014,67.07
5015,67.07
5016,67.07
5017,67.07
5018,67.07
5019,67.07
5020,67.07
5021,67.07
5022,67.07
5023,47.01
5024,31.25
5025,30.94
5026,30.94
5027,31.25
5028,36.4
5029,31.25
5030,30.94
5031,30.94
5032,31.23
5033,47.01
5034,67.07
5035,67.07
5036,67.07
5037,67.07
5038,67.07
5039,67.07
5040,72.42
5041,72.42
5042,72.42
5043,72.42
5044,72.42
5045,72.42
5046,72.42
5047,72.42
5048,72.42
5049,51.56
5050,30.94
5051,30.94
5052,30.94
5053,30.94
5054,33.85
5055,31.9
5056,46.0
5057,61.51
5058,72.42
5059,72.42
5060,72.42
5061,72.42
5062,72.42
5063,72.42
5064,72.42
5065,72.42
5066,72.42
5067,72.42
5068,72.42
5069,72.42
5070,72.42
5071,72.42
5072,48.81
5073,38.7
5074,31.25
5075,31.25
5076,31.25
5077,31.25
5078,31.25
5079,31.58
5080,51.05
5081,72.42
5082,72.42
5083,72.42
5084,72.42
5085,72.42
5086,72.42
5087,72.42
5088,72.42
5089,72.42
5090,72.42
5091,72.42
5092,72.42
5093,72.42
5094,72.42
5095,72.42
5096,48.16
5097,30.95
5098,30.94
5099,30.94
5100,30.94
5101,30.94
5102,30.94
5103,30.94
5104,30.94
5105,48.16
5106,72.41
5107,72.42
5108,72.42
5109,72.42
5110,72.42
5111,72.42
5112,72.42
5113,72.42
5114,72.42
5115,72.42
5116,72.42
5117,72.42
5118,72.42
5119,72.42
5120,58.49
5121,42.5
5122,39.78
5123,39.78
5124,39.78
5125,39.78
5126,39.78
5127,40.19
5128,51.56
5129,72.42
5130,72.42
5131,72.42
5132,72.42
5133,72.42
5134,72.42
5135,72.42
5136,72.42
5137,72.42
5138,72.42
5139,72.42
5140,72.42
5141,72.42
5142,72.42
5143,71.38
5144,42.61
5145,30.94
5146,30.94
5147,30.86
5148,30.86
5149,30.86
5150,30.86
5151,30.86
5152,30.94
5153,33.9
5154,51.56
5155,64.52
5156,64.52
5157,64.52
5158,64.24
5159,64.24
5160,64.24
5161,64.24
5162,64.24
5163,64.24
5164,64.24
5165,63.87
5166,51.56
5167,38.99
5168,30.94
5169,30.63
5170,27.8
5171,27.8
5172,27.8
5173,27.8
5174,27.8
5175,29.72
5176,30.94
5177,38.99
5178,67.06
5179,72.42
5180,72.42
5181,72.42
5182,72.42
5183,72.42
5184,72.42
5185,72.42
5186,72.42
5187,72.42
5188,72.42
5189,72.42
5190,52.75
5191,37.51
5192,31.25
5193,30.94
5194,30.94
5195,30.94
5196,30.94
5197,30.94
5198,30.94
5199,30.94
5200,30.94
5201,31.25
5202,38.87
5203,45.11
5204,51.56
5205,49.53
5206,48.22
5207,47.57
5208,30.94
5209,30.94
5210,30.94
5211,30.94
5212,30.94
5213,30.94
5214,30.94
5215,30.94
5216,30.32
5217,27.23
5218,26.67
5219,26.67
5220,26.67
5221,26.67
5222,26.67
5223,27.23
5224,30.63
5225,30.94
5226,38.99
5227,38.99
5228,38.99
5229,38.99
5230,38.99
5231,38.99
5232,38.99
5233,38.99
5234,38.99
5235,38.99
5236,38.99
5237,38.99
5238,38.99
5239,38.99
5240,36.1
5241,32.9
5242,31.25
5243,31.25
5244,31.25
5245,31.25
5246,31.25
5247,32.56
5248,38.99
5249,38.99
5250,38.99
5251,38.99
5252,38.99
5253,38.99
5254,38.99
5255,38.99
5256,37.93
5257,32.22
5258,31.58
5259,31.25
5260,31.25
5261,30.94
5262,30.94
5263,30.94
5264,27.23
5265,22.9
5266,17.2
5267,17.2
5268,17.2
5269,17.35
5270,21.71
5271,22.9
5272,22.9
5273,27.23
5274,30.94
5275,30.94
5276,30.94
5277,30.94
5278,30.94
5279,30.94
5280,30.94
5281,30.94
5282,30.94
5283,30.94
5284,30.94
5285,30.94
5286,30.94
5287,30.94
5288,27.23
5289,11.64
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.01
5295,22.9
5296,27.23
5297,30.94
5298,31.26
5299,37.93
5300,37.93
5301,37.93
5302,37.93
5303,37.93
5304,37.93
5305,37.93
5306,37.93
5307,37.93
5308,37.93
5309,37.93
5310,37.93
5311,37.93
5312,37.93
5313,30.94
5314,30.94
5315,30.94
5316,30.94
5317,30.94
5318,30.64
5319,30.94
5320,30.94
5321,30.94
5322,31.25
5323,31.9
5324,32.54
5325,31.9
5326,31.9
5327,31.9
5328,31.9
5329,31.9
5330,31.9
5331,31.9
5332,31.9
5333,31.25
5334,30.94
5335,30.94
5336,30.63
5337,26.68
5338,13.65
5339,13.65
5340,13.65
5341,13.65
5342,13.65
5343,13.65
5344,22.06
5345,29.41
5346,30.94
5347,30.94
5348,30.94
5349,30.94
5350,30.94
5351,30.94
5352,30.94
5353,30.94
5354,30.94
5355,30.94
5356,30.94
5357,30.94
5358,30.32
5359,22.6
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,23.14
5370,30.94
5371,30.94
5372,30.94
5373,30.94
5374,30.94
5375,27.23
5376,27.23
5377,27.23
5378,27.23
5379,24.51
5380,27.23
5381,27.23
5382,27.23
5383,11.51
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,16.56
5394,30.94
5395,30.94
5396,30.94
5397,30.94
5398,30.94
5399,30.94
5400,30.94
5401,30.94
5402,30.94
5403,30.94
5404,30.94
5405,30.94
5406,30.94
5407,30.94
5408,30.94
5409,30.64
5410,22.9
5411,13.19
5412,13.18
5413,13.18
5414,13.18
5415,13.18
5416,16.56
5417,27.23
5418,30.94
5419,30.94
5420,30.94
5421,30.94
5422,30.94
5423,30.94
5424,30.94
5425,30.94
5426,30.94
5427,30.94
5428,30.94
5429,30.94
5430,30.94
5431,30.94
5432,30.94
5433,30.63
5434,27.23
5435,27.22
5436,27.23
5437,27.22
5438,27.22
5439,27.22
5440,27.23
5441,30.94
5442,30.94
5443,30.94
5444,30.94
5445,30.94
5446,30.94
5447,30.94
5448,30.94
5449,30.94
5450,30.94
5451,30.94
5452,30.94
5453,30.94
5454,30.94
5455,30.94
5456,30.63
5457,22.9
5458,13.67
5459,13.67
5460,13.67
5461,13.67
5462,13.67
5463,23.21
5464,30.63
5465,30.94
5466,31.25
5467,31.25
5468,31.25
5469,31.25
5470,31.25
5471,31.25
5472,31.25
5473,31.25
5474,31.25
5475,31.25
5476,31.25
5477,31.25
5478,31.25
5479,31.25
5480,31.25
5481,30.94
5482,30.94
5483,30.94
5484,27.33
5485,27.23
5486,27.23
5487,27.23
5488,28.64
5489,30.94
5490,30.94
5491,30.94
5492,30.94
5493,30.94
5494,30.94
5495,30.94
5496,30.94
5497,30.94
5498,30.94
5499,30.94
5500,30.94
5501,30.94
5502,30.94
5503,27.23
5504,10.94
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,10.94
5513,27.23
5514,30.94
5515,30.94
5516,30.94
5517,30.94
5518,30.94
5519,30.94
5520,30.94
5521,30.94
5522,30.94
5523,30.94
5524,30.94
5525,30.94
5526,30.94
5527,30.94
5528,28.25
5529,16.63
5530,10.94
5531,10.94
5532,10.94
5533,10.94
5534,10.94
5535,16.63
5536,27.65
5537,30.94
5538,31.25
5539,31.25
5540,31.25
5541,31.25
5542,31.25
5543,31.25
5544,41.81
5545,41.81
5546,41.81
5547,41.81
5548,41.81
5549,41.81
5550,41.81
5551,41.81
5552,30.94
5553,30.94
5554,30.94
5555,30.94
5556,30.94
5557,30.94
5558,30.94
5559,30.94
5560,30.94
5561,34.24
5562,49.65
5563,49.65
5564,49.65
5565,49.65
5566,49.65
5567,49.65
5568,49.65
5569,49.65
5570,49.65
5571,49.65
5572,49.65
5573,49.65
5574,49.65
5575,49.65
5576,31.25
5577,30.94
5578,30.94
5579,30.94
5580,30.94
5581,30.94
5582,30.94
5583,30.94
5584,31.25
5585,40.98
5586,49.65
5587,49.65
5588,49.65
5589,49.65
5590,49.65
5591,49.65
5592,49.65
5593,49.65
5594,49.65
5595,49.65
5596,49.65
5597,49.65
5598,49.65
5599,49.65
5600,32.35
5601,30.94
5602,30.94
5603,30.94
5604,30.94
5605,30.94
5606,30.94
5607,30.94
5608,32.2
5609,49.63
5610,49.65
5611,49.65
5612,49.65
5613,49.65
5614,49.65
5615,49.65
5616,49.65
5617,49.65
5618,49.65
5619,49.65
5620,49.65
5621,49.65
5622,49.65
5623,49.16
5624,32.2
5625,30.94
5626,30.94
5627,30.94
5628,30.94
5629,30.94
5630,30.94
5631,30.94
5632,36.74
5633,49.65
5634,51.18
5635,51.18
5636,51.18
5637,51.18
5638,51.18
5639,51.18
5640,51.18
5641,51.18
5642,51.18
5643,51.18
5644,51.18
5645,51.18
5646,51.18
5647,51.18
5648,32.2
5649,30.94
5650,30.94
5651,30.94
5652,30.94
5653,30.94
5654,30.94
5655,31.57
5656,33.21
5657,44.2
5658,44.2
5659,44.2
5660,43.02
5661,40.0
5662,32.9
5663,32.2
5664,32.2
5665,32.2
5666,32.2
5667,32.2
5668,32.2
5669,32.9
5670,32.2
5671,30.94
5672,30.94
5673,28.64
5674,27.77
5675,27.77
5676,27.77
5677,27.77
5678,30.63
5679,30.94
5680,30.94
5681,32.2
5682,32.2
5683,32.67
5684,32.2
5685,32.2
5686,32.2
5687,32.2
5688,31.28
5689,30.94
5690,30.94
5691,30.94
5692,30.94
5693,30.94
5694,30.94
5695,30.94
5696,27.23
5697,17.91
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,18.29
5705,30.94
5706,32.2
5707,35.7
5708,32.88
5709,32.22
5710,32.2
5711,32.2
5712,30.94
5713,30.94
5714,30.94
5715,30.94
5716,30.94
5717,32.21
5718,32.88
5719,32.22
5720,30.94
5721,30.64
5722,30.02
5723,30.02
5724,30.02
5725,30.02
5726,30.02
5727,30.52
5728,30.94
5729,30.94
5730,42.01
5731,46.7
5732,46.7
5733,46.7
5734,46.25
5735,46.25
5736,46.7
5737,46.7
5738,46.7
5739,46.7
5740,47.17
5741,47.17
5742,47.17
5743,47.17
5744,32.32
5745,30.94
5746,30.94
5747,30.94
5748,31.25
5749,30.94
5750,30.94
5751,30.94
5752,34.47
5753,47.67
5754,48.15
5755,48.15
5756,48.15
5757,47.67
5758,47.67
5759,47.67
5760,47.67
5761,47.67
5762,47.67
5763,47.67
5764,47.67
5765,47.67
5766,47.67
5767,41.98
5768,30.94
5769,30.8
5770,29.71
5771,29.71
5772,29.71
5773,29.71
5774,30.94
5775,30.94
5776,31.25
5777,46.26
5778,47.19
5779,47.19
5780,45.33
5781,43.55
5782,40.67
5783,37.02
5784,37.02
5785,37.02
5786,39.3
5787,40.49
5788,43.55
5789,43.55
5790,43.55
5791,43.55
5792,30.94
5793,30.63
5794,27.68
5795,27.68
5796,27.68
5797,27.68
5798,27.68
5799,30.52
5800,30.94
5801,42.87
5802,42.88
5803,42.88
5804,41.25
5805,41.25
5806,41.25
5807,41.25
5808,40.86
5809,30.94
5810,30.94
5811,30.94
5812,30.94
5813,31.64
5814,33.3
5815,30.94
5816,30.94
5817,30.02
5818,27.5
5819,30.94
5820,30.94
5821,27.5
5822,27.5
5823,30.32
5824,30.94
5825,47.66
5826,47.67
5827,47.67
5828,47.67
5829,47.67
5830,47.67
5831,47.67
5832,47.67
5833,47.67
5834,47.67
5835,47.67
5836,47.67
5837,47.67
5838,47.66
5839,37.96
5840,30.94
5841,29.71
5842,27.23
5843,27.23
5844,27.23
5845,27.23
5846,27.23
5847,29.11
5848,30.94
5849,35.14
5850,36.79
5851,36.79
5852,36.73
5853,30.94
5854,30.94
5855,30.94
5856,30.94
5857,30.94
5858,30.94
5859,30.94
5860,30.94
5861,30.94
5862,30.94
5863,30.94
5864,30.52
5865,27.23
5866,16.85
5867,16.52
5868,16.52
5869,16.52
5870,16.52
5871,16.52
5872,27.23
5873,30.63
5874,30.94
5875,30.94
5876,30.94
5877,30.94
5878,30.94
5879,30.94
5880,31.78
5881,31.78
5882,31.78
5883,31.78
5884,31.78
5885,31.78
5886,31.78
5887,31.78
5888,30.94
5889,29.11
5890,28.6
5891,27.23
5892,29.24
5893,29.11
5894,29.11
5895,29.11
5896,30.94
5897,30.94
5898,42.82
5899,43.37
5900,43.37
5901,43.37
5902,42.82
5903,42.82
5904,42.39
5905,42.39
5906,38.53
5907,38.53
5908,38.53
5909,42.82
5910,42.82
5911,32.55
5912,30.94
5913,30.94
5914,30.36
5915,30.36
5916,30.36
5917,30.36
5918,30.36
5919,30.94
5920,31.78
5921,49.16
5922,49.16
5923,49.16
5924,49.16
5925,49.16
5926,49.16
5927,49.16
5928,49.16
5929,49.16
5930,49.16
5931,49.16
5932,49.16
5933,49.16
5934,49.16
5935,48.88
5936,31.26
5937,30.94
5938,30.94
5939,30.94
5940,30.94
5941,30.94
5942,30.94
5943,30.94
5944,31.78
5945,49.16
5946,49.16
5947,49.16
5948,49.16
5949,49.16
5950,49.16
5951,49.16
5952,49.16
5953,49.16
5954,49.16
5955,49.16
5956,49.16
5957,49.16
5958,49.16
5959,49.16
5960,36.38
5961,30.94
5962,30.94
5963,30.94
5964,30.94
5965,30.94
5966,30.94
5967,30.94
5968,31.78
5969,49.15
5970,49.16
5971,49.16
5972,49.16
5973,49.16
5974,49.16
5975,49.16
5976,49.16
5977,49.16
5978,49.16
5979,49.16
5980,49.16
5981,49.16
5982,49.16
5983,46.08
5984,30.94
5985,30.94
5986,30.31
5987,30.31
5988,30.31
5989,30.31
5990,30.31
5991,30.94
5992,31.56
5993,46.07
5994,46.07
5995,46.07
5996,46.07
5997,46.07
5998,46.07
5999,46.07
6000,46.07
6001,46.07
6002,46.07
6003,46.07
6004,46.07
6005,46.07
6006,46.07
6007,42.96
6008,30.94
6009,30.94
6010,30.32
6011,29.84
6012,29.84
6013,29.84
6014,29.84
6015,30.94
6016,31.25
6017,42.23
6018,46.24
6019,46.24
6020,46.24
6021,46.07
6022,45.16
6023,42.54
6024,41.97
6025,32.22
6026,31.78
6027,30.94
6028,30.94
6029,30.94
6030,30.94
6031,30.94
6032,30.94
6033,30.32
6034,27.23
6035,27.23
6036,27.23
6037,27.23
6038,27.23
6039,30.32
6040,30.94
6041,30.94
6042,30.94
6043,31.78
6044,31.78
6045,31.78
6046,31.78
6047,31.78
6048,42.43
6049,42.43
6050,42.43
6051,42.59
6052,43.54
6053,46.43
6054,47.14
6055,47.14
6056,45.09
6057,33.0
6058,32.22
6059,32.22
6060,32.22
6061,32.22
6062,32.22
6063,32.22
6064,46.43
6065,66.39
6066,66.39
6067,66.39
6068,66.39
6069,66.39
6070,66.39
6071,66.39
6072,66.39
6073,66.39
6074,66.39
6075,66.39
6076,66.39
6077,66.39
6078,66.39
6079,66.39
6080,46.43
6081,30.94
6082,30.94
6083,30.94
6084,30.94
6085,30.94
6086,30.94
6087,31.25
6088,67.06
6089,67.06
6090,67.06
6091,67.06
6092,67.06
6093,67.06
6094,66.39
6095,66.39
6096,65.21
6097,65.72
6098,66.39
6099,66.39
6100,66.39
6101,67.06
6102,67.06
6103,67.06
6104,46.43
6105,30.94
6106,30.94
6107,30.94
6108,30.94
6109,30.94
6110,30.94
6111,32.23
6112,46.43
6113,66.39
6114,66.39
6115,66.39
6116,66.39
6117,65.73
6118,65.73
6119,65.03
6120,59.16
6121,59.16
6122,65.06
6123,59.16
6124,65.73
6125,65.73
6126,65.73
6127,44.78
6128,31.26
6129,30.94
6130,30.94
6131,27.23
6132,27.23
6133,27.23
6134,27.23
6135,30.94
6136,31.25
6137,66.39
6138,66.39
6139,66.39
