t,value
4134,109.55
4135,88.32
4136,78.51
4137,0.01
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.01
4143,64.12
4144,97.06
4145,127.0
4146,138.83
4147,145.59
4148,122.82
4149,121.6
4150,121.6
4151,119.99
4152,118.0
4153,116.82
4154,116.82
4155,117.98
4156,121.21
4157,127.98
4158,127.99
4159,127.98
4160,145.59
4161,135.87
4162,133.59
4163,126.7
4164,116.97
4165,116.97
4166,116.97
4167,124.48
4168,138.83
4169,153.91
4170,155.96
4171,157.2
4172,131.3
4173,131.3
4174,128.55
4175,128.55
4176,128.55
4177,123.84
4178,122.43
4179,122.43
4180,128.55
4181,128.55
4182,128.55
4183,123.88
4184,134.99
4185,123.2
4186,112.43
4187,112.43
4188,112.43
4189,112.43
4190,112.43
4191,114.64
4192,134.07
4193,153.13
4194,156.88
4195,161.13
4196,134.58
4197,133.96
4198,129.86
4199,128.55
4200,125.23
4201,119.99
4202,118.0
4203,115.66
4204,116.82
4205,125.29
4206,121.6
4207,117.96
4208,126.51
4209,109.62
4210,67.09
4211,67.09
4212,67.09
4213,67.09
4214,76.15
4215,113.88
4216,124.81
4217,145.59
4218,153.91
4219,153.91
4220,128.55
4221,128.54
4222,125.41
4223,121.6
4224,119.99
4225,116.82
4226,114.19
4227,112.81
4228,118.0
4229,123.7
4230,122.82
4231,120.03
4232,130.12
4233,123.2
4234,113.88
4235,111.44
4236,111.44
4237,111.44
4238,112.11
4239,113.88
4240,132.82
4241,148.56
4242,153.91
4243,153.91
4244,128.55
4245,128.55
4246,128.55
4247,128.54
4248,128.54
4249,127.81
4250,125.89
4251,122.44
4252,122.43
4253,118.0
4254,117.58
4255,111.98
4256,104.99
4257,98.6
4258,88.79
4259,88.79
4260,88.79
4261,88.79
4262,88.79
4263,88.79
4264,103.94
4265,113.02
4266,119.99
4267,119.99
4268,119.99
4269,119.99
4270,119.99
4271,116.82
4272,110.46
4273,104.99
4274,104.25
4275,103.96
4276,102.02
4277,98.6
4278,61.55
4279,55.75
4280,45.71
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,8.26
4288,55.75
4289,104.25
4290,118.0
4291,120.92
4292,120.92
4293,120.92
4294,118.0
4295,118.0
4296,116.82
4297,113.84
4298,110.88
4299,101.3
4300,111.98
4301,118.0
4302,118.0
4303,111.98
4304,104.54
4305,66.08
4306,63.44
4307,63.44
4308,63.44
4309,63.44
4310,65.42
4311,97.75
4312,113.34
4313,137.73
4314,150.05
4315,150.05
4316,125.33
4317,125.33
4318,125.33
4319,123.88
4320,121.73
4321,121.73
4322,121.73
4323,122.43
4324,124.06
4325,125.33
4326,125.33
4327,122.84
4328,139.87
4329,129.7
4330,111.76
4331,111.76
4332,111.76
4333,111.76
4334,111.76
4335,120.9
4336,135.91
4337,149.33
4338,153.1
4339,153.1
4340,127.87
4341,125.33
4342,124.06
4343,119.19
4344,114.84
4345,112.35
4346,115.45
4347,111.98
4348,109.54
4349,119.99
4350,121.73
4351,118.79
4352,124.41
4353,110.85
4354,68.27
4355,58.16
4356,57.57
4357,57.57
4358,66.09
4359,65.46
4360,108.44
4361,128.32
4362,147.05
4363,149.8
4364,125.11
4365,125.11
4366,124.06
4367,121.73
4368,118.0
4369,115.64
4370,111.98
4371,111.65
4372,111.98
4373,120.28
4374,124.06
4375,124.06
4376,145.59
4377,138.36
4378,126.29
4379,110.85
4380,110.85
4381,110.85
4382,110.85
4383,125.95
4384,140.51
4385,149.8
4386,153.1
4387,153.1
4388,127.87
4389,126.42
4390,125.11
4391,124.06
4392,119.99
4393,118.0
4394,115.04
4395,105.88
4396,104.83
4397,113.11
4398,116.22
4399,111.98
4400,93.45
4401,56.99
4402,56.99
4403,56.99
4404,56.99
4405,56.99
4406,56.99
4407,58.15
4408,93.45
4409,126.29
4410,141.29
4411,143.66
4412,119.99
4413,118.0
4414,115.64
4415,105.63
4416,105.48
4417,99.17
4418,92.8
4419,92.59
4420,63.46
4421,55.2
4422,49.05
4423,48.57
4424,8.18
4425,0.0
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,42.1
4434,58.06
4435,92.8
4436,92.8
4437,92.8
4438,92.8
4439,92.59
4440,71.05
4441,56.88
4442,56.31
4443,55.75
4444,55.19
4445,49.06
4446,34.4
4447,8.1
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,54.08
4458,110.44
4459,121.6
4460,121.6
4461,121.6
4462,121.6
4463,121.6
4464,119.56
4465,118.0
4466,118.0
4467,118.0
4468,121.21
4469,121.6
4470,121.6
4471,121.6
4472,135.34
4473,112.97
4474,107.74
4475,107.74
4476,107.74
4477,107.74
4478,107.74
4479,118.74
4480,129.91
4481,145.13
4482,150.86
4483,161.31
4484,134.73
4485,134.73
4486,126.0
4487,122.44
4488,121.6
4489,121.21
4490,121.21
4491,119.99
4492,121.21
4493,121.21
4494,121.6
4495,119.99
4496,129.56
4497,110.58
4498,92.91
4499,65.42
4500,57.57
4501,57.57
4502,57.57
4503,57.57
4504,65.42
4505,103.11
4506,125.55
4507,128.42
4508,107.26
4509,107.26
4510,104.86
4511,104.86
4512,100.52
4513,92.36
4514,92.36
4515,92.36
4516,92.36
4517,104.86
4518,96.16
4519,48.58
4520,0.0
4521,0.0
4522,-2.52
4523,-2.56
4524,-2.56
4525,-2.56
4526,-2.56
4527,-2.46
4528,0.0
4529,58.16
4530,138.46
4531,143.66
4532,119.99
4533,119.99
4534,119.99
4535,119.99
4536,119.99
4537,116.82
4538,111.98
4539,116.82
4540,118.0
4541,119.99
4542,119.99
4543,118.5
4544,110.58
4545,58.15
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,58.15
4552,118.7
4553,140.25
4554,145.59
4555,150.86
4556,126.0
4557,126.0
4558,126.0
4559,122.44
4560,121.6
4561,121.6
4562,121.21
4563,121.21
4564,121.21
4565,121.6
4566,121.6
4567,121.21
4568,134.07
4569,122.37
4570,98.53
4571,58.16
4572,58.15
4573,58.15
4574,58.16
4575,66.09
4576,99.54
4577,120.03
4578,134.51
4579,134.53
4580,113.48
4581,113.48
4582,112.35
4583,112.34
4584,112.34
4585,112.34
4586,106.92
4587,104.78
4588,106.64
4589,109.34
4590,105.33
4591,74.39
4592,54.64
4593,0.0
4594,0.0
4595,-2.14
4596,-2.14
4597,-2.14
4598,-2.11
4599,0.0
4600,49.05
4601,74.39
4602,106.59
4603,121.2
4604,121.21
4605,121.21
4606,119.17
4607,106.59
4608,105.51
4609,100.52
4610,96.32
4611,92.58
4612,91.33
4613,55.2
4614,45.89
4615,8.1
4616,0.0
4617,0.0
4618,-2.14
4619,-2.14
4620,-2.14
4621,-2.14
4622,-2.14
4623,0.0
4624,0.01
4625,55.2
4626,108.56
4627,118.0
4628,118.0
4629,118.0
4630,110.91
4631,103.97
4632,93.3
4633,93.27
4634,93.27
4635,93.28
4636,93.3
4637,108.56
4638,109.74
4639,108.56
4640,96.18
4641,58.15
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.02
4648,66.09
4649,111.7
4650,134.07
4651,143.66
4652,120.13
4653,120.13
4654,120.12
4655,116.82
4656,108.87
4657,111.98
4658,111.98
4659,115.64
4660,119.99
4661,122.3
4662,122.33
4663,122.3
4664,143.66
4665,131.44
4666,111.7
4667,108.38
4668,108.38
4669,109.31
4670,111.7
4671,135.69
4672,143.66
4673,156.5
4674,156.5
4675,156.52
4676,130.73
4677,130.73
4678,130.71
4679,125.89
4680,122.44
4681,122.44
4682,122.44
4683,122.44
4684,125.89
4685,130.71
4686,130.71
4687,130.71
4688,143.66
4689,135.41
4690,131.37
4691,116.79
4692,116.79
4693,116.79
4694,120.28
4695,134.07
4696,143.66
4697,153.67
4698,156.5
4699,156.5
4700,130.71
4701,130.71
4702,128.3
4703,122.3
4704,118.0
4705,113.09
4706,109.09
4707,106.85
4708,109.09
4709,121.2
4710,122.3
4711,118.0
4712,125.15
4713,96.93
4714,66.09
4715,58.73
4716,10.43
4717,10.43
4718,10.43
4719,10.43
4720,65.58
4721,96.93
4722,130.98
4723,130.98
4724,109.4
4725,109.4
4726,109.4
4727,109.4
4728,106.85
4729,93.3
4730,93.3
4731,93.27
4732,93.3
4733,109.4
4734,109.4
4735,107.21
4736,96.93
4737,96.93
4738,115.17
4739,66.1
4740,56.99
4741,56.99
4742,56.99
4743,57.56
4744,68.1
4745,104.89
4746,131.37
4747,141.29
4748,119.19
4749,119.19
4750,118.0
4751,111.98
4752,109.4
4753,106.85
4754,105.27
4755,105.25
4756,94.57
4757,93.3
4758,66.24
4759,55.19
4760,49.06
4761,7.46
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,50.07
4769,71.14
4770,111.52
4771,111.52
4772,111.52
4773,111.52
4774,111.52
4775,111.52
4776,111.52
4777,111.52
4778,111.52
4779,111.52
4780,111.52
4781,111.52
4782,105.25
4783,77.01
4784,54.64
4785,48.57
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,49.05
4793,81.5
4794,118.0
4795,122.3
4796,122.3
4797,122.3
4798,122.3
4799,122.3
4800,118.13
4801,118.0
4802,111.98
4803,118.0
4804,120.96
4805,122.43
4806,122.99
4807,119.99
4808,127.33
4809,117.15
4810,83.42
4811,66.09
4812,66.09
4813,66.09
4814,66.09
4815,99.99
4816,120.92
4817,134.37
4818,157.28
4819,157.28
4820,131.36
4821,131.36
4822,131.36
4823,131.36
4824,126.45
4825,124.07
4826,124.08
4827,126.48
4828,131.36
4829,131.36
4830,131.36
4831,122.64
4832,132.73
4833,131.55
4834,123.29
4835,105.53
4836,105.53
4837,105.53
4838,105.53
4839,116.38
4840,126.7
4841,143.66
4842,157.28
4843,158.6
4844,132.46
4845,131.37
4846,131.36
4847,131.36
4848,127.09
4849,122.43
4850,122.43
4851,122.43
4852,123.55
4853,131.36
4854,126.48
4855,116.82
4856,120.92
4857,120.92
4858,58.15
4859,56.4
4860,58.15
4861,56.4
4862,56.4
4863,61.57
4864,112.16
4865,133.59
4866,152.93
4867,154.49
4868,127.73
4869,127.73
4870,126.46
4871,123.94
4872,121.6
4873,118.0
4874,118.0
4875,121.13
4876,124.06
4877,127.73
4878,129.03
4879,129.03
4880,146.27
4881,133.35
4882,119.12
4883,116.38
4884,116.38
4885,116.38
4886,117.02
4887,126.91
4888,139.87
4889,154.75
4890,157.28
4891,157.28
4892,131.36
4893,131.36
4894,131.36
4895,131.36
4896,130.58
4897,127.69
4898,125.14
4899,125.78
4900,131.36
4901,131.36
4902,131.36
4903,125.12
4904,138.47
4905,126.41
4906,114.91
4907,114.91
4908,114.91
4909,114.91
4910,114.91
4911,120.8
4912,135.41
4913,148.53
4914,155.27
4915,155.27
4916,129.68
4917,129.68
4918,129.68
4919,129.68
4920,122.44
4921,121.21
4922,122.42
4923,121.21
4924,119.98
4925,118.0
4926,117.99
4927,115.26
4928,105.82
4929,101.7
4930,95.8
4931,94.27
4932,93.32
4933,93.32
4934,93.32
4935,94.27
4936,105.38
4937,117.58
4938,129.47
4939,129.47
4940,129.47
4941,129.47
4942,129.47
4943,129.46
4944,125.87
4945,124.36
4946,122.43
4947,122.43
4948,119.19
4949,117.58
4950,114.99
4951,105.82
4952,97.94
4953,91.7
4954,84.08
4955,95.23
4956,98.92
4957,91.7
4958,56.54
4959,84.08
4960,97.93
4961,111.58
4962,129.25
4963,131.78
4964,131.78
4965,131.78
4966,131.36
4967,129.25
4968,122.43
4969,122.43
4970,122.43
4971,122.43
4972,122.43
4973,132.42
4974,132.42
4975,132.42
4976,148.89
4977,141.29
4978,117.33
4979,117.33
4980,117.33
4981,117.33
4982,128.36
4983,123.56
4984,135.4
4985,148.89
4986,158.61
4987,158.61
4988,132.47
4989,132.47
4990,132.47
4991,132.27
4992,130.25
4993,124.06
4994,122.43
4995,122.43
4996,127.99
4997,132.47
4998,132.47
4999,124.64
5000,137.67
5001,135.4
5002,117.36
5003,117.36
5004,117.36
5005,117.36
5006,117.36
5007,129.78
5008,139.87
5009,157.33
5010,158.61
5011,158.61
5012,132.47
5013,132.47
5014,132.47
5015,132.46
5016,130.25
5017,124.07
5018,123.88
5019,122.43
5020,130.58
5021,132.47
5022,132.47
5023,124.36
5024,137.68
5025,129.21
5026,117.36
5027,117.36
5028,117.36
5029,117.36
5030,117.36
5031,117.36
5032,134.07
5033,141.29
5034,158.61
5035,158.61
5036,132.47
5037,132.47
5038,132.47
5039,131.35
5040,126.36
5041,124.06
5042,122.43
5043,124.06
5044,131.25
5045,132.47
5046,132.47
5047,131.88
5048,145.57
5049,131.98
5050,126.33
5051,122.04
5052,122.04
5053,129.58
5054,122.05
5055,124.69
5056,138.04
5057,157.37
5058,158.61
5059,158.61
5060,132.47
5061,132.47
5062,132.47
5063,131.37
5064,126.48
5065,124.07
5066,119.98
5067,122.43
5068,126.59
5069,132.47
5070,132.47
5071,129.03
5072,143.18
5073,132.73
5074,125.97
5075,113.31
5076,109.89
5077,109.87
5078,109.87
5079,109.89
5080,119.49
5081,138.04
5082,153.1
5083,153.11
5084,127.88
5085,127.87
5086,127.87
5087,127.87
5088,121.2
5089,118.0
5090,116.82
5091,116.55
5092,116.52
5093,115.29
5094,113.17
5095,106.4
5096,101.35
5097,86.31
5098,55.2
5099,53.0
5100,53.0
5101,53.0
5102,53.0
5103,55.2
5104,90.6
5105,111.57
5106,122.44
5107,125.79
5108,125.79
5109,125.79
5110,123.38
5111,122.44
5112,122.44
5113,122.44
5114,122.43
5115,122.43
5116,118.0
5117,116.54
5118,114.23
5119,105.21
5120,93.57
5121,86.45
5122,86.31
5123,85.58
5124,85.58
5125,85.58
5126,85.58
5127,86.31
5128,86.45
5129,103.64
5130,115.27
5131,116.82
5132,118.0
5133,118.0
5134,116.82
5135,109.82
5136,116.82
5137,111.98
5138,107.87
5139,107.87
5140,111.98
5141,116.82
5142,116.82
5143,116.82
5144,122.08
5145,101.32
5146,66.09
5147,66.09
5148,66.09
5149,66.08
5150,66.09
5151,101.07
5152,123.61
5153,138.02
5154,152.12
5155,152.17
5156,127.1
5157,127.1
5158,127.08
5159,122.43
5160,120.68
5161,120.68
5162,120.68
5163,120.68
5164,123.88
5165,127.1
5166,127.1
5167,127.1
5168,146.58
5169,144.49
5170,138.74
5171,129.35
5172,129.35
5173,130.1
5174,141.29
5175,148.89
5176,152.17
5177,152.17
5178,152.17
5179,152.17
5180,127.1
5181,127.1
5182,120.68
5183,119.99
5184,117.37
5185,115.65
5186,112.3
5187,115.64
5188,116.82
5189,119.99
5190,118.0
5191,116.4
5192,122.6
5193,99.2
5194,66.75
5195,66.09
5196,66.09
5197,66.09
5198,66.09
5199,66.09
5200,99.2
5201,110.04
5202,134.07
5203,134.07
5204,111.98
5205,111.98
5206,111.98
5207,111.98
5208,107.22
5209,101.64
5210,100.78
5211,100.78
5212,111.98
5213,111.98
5214,111.98
5215,110.86
5216,100.25
5217,65.42
5218,55.27
5219,54.72
5220,54.72
5221,54.72
5222,62.82
5223,97.86
5224,110.04
5225,139.87
5226,144.49
5227,144.49
5228,120.68
5229,120.68
5230,120.68
5231,120.68
5232,120.68
5233,118.56
5234,120.68
5235,120.68
5236,120.68
5237,120.68
5238,121.66
5239,121.66
5240,144.49
5241,141.29
5242,134.07
5243,121.9
5244,106.92
5245,106.92
5246,106.92
5247,106.92
5248,118.95
5249,134.9
5250,144.49
5251,144.49
5252,120.68
5253,120.68
5254,120.68
5255,119.41
5256,118.0
5257,118.0
5258,115.39
5259,116.53
5260,113.82
5261,113.57
5262,107.36
5263,104.83
5264,68.94
5265,55.75
5266,48.22
5267,17.4
5268,8.1
5269,8.1
5270,8.1
5271,8.1
5272,49.05
5273,68.02
5274,91.92
5275,103.47
5276,103.47
5277,103.47
5278,95.73
5279,91.92
5280,91.92
5281,91.92
5282,91.91
5283,89.74
5284,55.75
5285,50.76
5286,8.42
5287,0.0
5288,0.0
5289,0.0
5290,-2.14
5291,-2.15
5292,-2.15
5293,-2.15
5294,-2.14
5295,0.0
5296,0.0
5297,0.0
5298,55.75
5299,91.91
5300,91.91
5301,91.91
5302,82.73
5303,67.59
5304,54.42
5305,50.06
5306,49.05
5307,48.57
5308,50.06
5309,54.42
5310,54.42
5311,48.57
5312,0.0
5313,0.0
5314,0.0
5315,-2.52
5316,-2.52
5317,-2.52
5318,0.0
5319,0.0
5320,0.0
5321,58.73
5322,125.62
5323,141.29
5324,118.0
5325,118.0
5326,118.0
5327,118.0
5328,118.0
5329,118.0
5330,118.0
5331,118.0
5332,118.0
5333,118.0
5334,118.0
5335,118.0
5336,141.29
5337,107.31
5338,68.81
5339,50.97
5340,9.79
5341,9.78
5342,9.79
5343,9.88
5344,77.06
5345,109.2
5346,141.29
5347,141.29
5348,118.0
5349,118.0
5350,118.0
5351,118.0
5352,113.11
5353,111.98
5354,106.89
5355,106.89
5356,118.0
5357,118.0
5358,118.0
5359,118.0
5360,139.87
5361,119.18
5362,104.54
5363,98.2
5364,104.54
5365,66.75
5366,66.75
5367,66.75
5368,104.54
5369,137.03
5370,141.29
5371,141.29
5372,118.0
5373,118.0
5374,118.0
5375,116.82
5376,113.44
5377,110.86
5378,105.0
5379,107.23
5380,112.35
5381,118.0
5382,118.0
5383,117.99
5384,109.95
5385,99.71
5386,66.75
5387,66.08
5388,66.08
5389,66.09
5390,66.75
5391,101.21
5392,124.87
5393,141.29
5394,143.66
5395,143.66
5396,119.99
5397,119.99
5398,119.99
5399,118.0
5400,117.64
5401,111.84
5402,108.07
5403,116.23
5404,118.0
5405,119.99
5406,119.99
5407,119.99
5408,143.66
5409,135.53
5410,125.33
5411,111.22
5412,104.54
5413,104.54
5414,104.54
5415,104.54
5416,109.02
5417,134.07
5418,141.29
5419,141.29
5420,118.0
5421,118.0
5422,118.0
5423,112.3
5424,105.89
5425,103.8
5426,104.49
5427,104.49
5428,104.49
5429,104.29
5430,87.75
5431,53.38
5432,7.61
5433,0.0
5434,-2.08
5435,-2.14
5436,-2.14
5437,-2.14
5438,-2.14
5439,0.0
5440,36.06
5441,63.61
5442,112.94
5443,115.23
5444,115.23
5445,115.23
5446,115.23
5447,115.23
5448,115.23
5449,115.23
5450,115.23
5451,115.23
5452,115.23
5453,114.83
5454,106.4
5455,85.26
5456,54.64
5457,0.0
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,8.1
5464,55.75
5465,105.33
5466,119.99
5467,119.99
5468,119.99
5469,119.99
5470,119.99
5471,119.99
5472,119.99
5473,119.99
5474,118.56
5475,118.56
5476,119.99
5477,119.99
5478,119.99
5479,116.46
5480,118.78
5481,106.31
5482,66.09
5483,66.09
5484,66.09
5485,66.09
5486,66.09
5487,102.47
5488,123.32
5489,139.53
5490,154.77
5491,154.77
5492,129.26
5493,129.26
5494,129.26
5495,125.9
5496,121.21
5497,118.0
5498,122.43
5499,122.43
5500,129.26
5501,129.26
5502,129.26
5503,122.82
5504,131.52
5505,118.88
5506,108.25
5507,107.17
5508,107.17
5509,107.17
5510,107.17
5511,114.53
5512,128.7
5513,148.89
5514,154.77
5515,154.77
5516,129.26
5517,129.26
5518,129.26
5519,127.98
5520,124.08
5521,122.43
5522,121.9
5523,122.43
5524,129.26
5525,129.26
5526,129.26
5527,126.48
5528,135.4
5529,122.87
5530,109.83
5531,109.65
5532,110.54
5533,109.65
5534,109.65
5535,114.92
5536,132.55
5537,154.77
5538,154.77
5539,154.77
5540,129.26
5541,129.26
5542,129.26
5543,129.26
5544,126.36
5545,123.88
5546,121.39
5547,121.21
5548,129.26
5549,129.26
5550,129.26
5551,124.36
5552,132.86
5553,118.78
5554,114.53
5555,114.53
5556,114.53
5557,114.53
5558,114.53
5559,126.19
5560,138.49
5561,154.77
5562,154.77
5563,154.77
5564,129.26
5565,129.26
5566,129.26
5567,129.26
5568,129.26
5569,129.26
5570,129.26
5571,129.26
5572,129.26
5573,129.26
5574,129.26
5575,129.26
5576,139.87
5577,129.11
5578,118.32
5579,114.53
5580,114.53
5581,114.53
5582,114.53
5583,134.15
5584,143.66
5585,154.77
5586,154.77
5587,154.77
5588,129.26
5589,129.02
5590,125.89
5591,119.13
5592,115.64
5593,111.98
5594,111.98
5595,111.92
5596,111.98
5597,115.65
5598,111.2
5599,102.64
5600,77.35
5601,56.16
5602,55.87
5603,8.26
5604,8.26
5605,53.0
5606,65.06
5607,77.35
5608,104.53
5609,109.75
5610,111.98
5611,111.98
5612,111.98
5613,109.75
5614,104.53
5615,104.53
5616,99.21
5617,98.93
5618,80.3
5619,89.23
5620,57.9
5621,55.2
5622,52.26
5623,48.57
5624,38.71
5625,8.26
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,8.42
5633,57.51
5634,118.0
5635,119.99
5636,119.99
5637,119.99
5638,116.82
5639,106.87
5640,105.58
5641,103.83
5642,103.83
5643,104.87
5644,118.0
5645,126.36
5646,126.66
5647,126.66
5648,145.48
5649,129.51
5650,119.85
5651,115.35
5652,112.25
5653,112.25
5654,112.25
5655,118.66
5656,132.47
5657,142.21
5658,156.32
5659,156.32
5660,130.56
5661,130.56
5662,129.26
5663,123.94
5664,123.29
5665,118.0
5666,118.0
5667,124.07
5668,127.64
5669,130.56
5670,130.56
5671,129.03
5672,140.49
5673,124.84
5674,113.39
5675,113.39
5676,121.44
5677,113.39
5678,113.39
5679,120.81
5680,140.78
5681,157.88
5682,163.34
5683,163.34
5684,136.43
5685,131.89
5686,131.87
5687,130.58
5688,124.36
5689,121.2
5690,119.19
5691,122.81
5692,130.22
5693,131.87
5694,131.88
5695,126.36
5696,137.08
5697,118.41
5698,95.7
5699,95.7
5700,95.7
5701,95.7
5702,116.83
5703,128.51
5704,134.71
5705,157.88
5706,157.89
5707,157.89
5708,131.87
5709,131.87
5710,129.26
5711,123.16
5712,116.82
5713,116.82
5714,115.64
5715,116.82
5716,121.6
5717,130.58
5718,131.87
5719,124.36
5720,134.07
5721,116.83
5722,72.0
5723,70.58
5724,70.58
5725,70.58
5726,70.59
5727,116.83
5728,139.87
5729,157.88
5730,157.9
5731,157.9
5732,131.87
5733,131.87
5734,129.27
5735,124.36
5736,122.39
5737,116.42
5738,111.98
5739,111.9
5740,111.98
5741,123.84
5742,127.63
5743,121.6
5744,129.15
5745,116.83
5746,88.19
5747,116.83
5748,123.04
5749,65.42
5750,65.42
5751,104.59
5752,134.07
5753,157.88
5754,158.03
5755,158.03
5756,131.96
5757,131.87
5758,131.87
5759,131.87
5760,126.36
5761,125.39
5762,124.64
5763,125.9
5764,125.39
5765,127.43
5766,124.8
5767,116.82
5768,106.18
5769,83.58
5770,47.63
5771,0.0
5772,0.0
5773,0.0
5774,8.1
5775,66.93
5776,105.73
5777,118.0
5778,124.07
5779,124.07
5780,124.07
5781,121.38
5782,118.0
5783,114.49
5784,111.98
5785,115.64
5786,116.82
5787,115.02
5788,113.86
5789,112.45
5790,109.54
5791,97.24
5792,81.93
5793,48.58
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,8.1
5800,62.78
5801,102.58
5802,112.45
5803,121.6
5804,121.6
5805,121.6
5806,121.6
5807,121.52
5808,111.98
5809,110.23
5810,110.23
5811,110.23
5812,118.0
5813,126.57
5814,126.57
5815,126.57
5816,138.49
5817,130.32
5818,123.51
5819,112.13
5820,112.13
5821,112.13
5822,112.13
5823,112.13
5824,134.88
5825,156.07
5826,162.61
5827,162.61
5828,135.81
5829,135.81
5830,135.76
5831,130.37
5832,126.39
5833,118.22
5834,118.0
5835,117.37
5836,125.89
5837,135.81
5838,135.81
5839,131.36
5840,137.08
5841,120.32
5842,66.75
5843,66.08
5844,66.08
5845,66.08
5846,66.75
5847,120.32
5848,138.52
5849,162.88
5850,164.55
5851,164.55
5852,137.43
5853,136.04
5854,136.04
5855,136.04
5856,131.68
5857,130.37
5858,130.37
5859,131.68
5860,136.04
5861,136.04
5862,136.04
5863,130.37
5864,138.46
5865,122.6
5866,76.91
5867,68.91
5868,76.91
5869,118.13
5870,100.41
5871,120.54
5872,138.47
5873,162.88
5874,162.9
5875,162.9
5876,136.04
5877,136.04
5878,136.04
5879,131.68
5880,131.68
5881,131.68
5882,131.68
5883,131.68
5884,136.04
5885,136.04
5886,136.04
5887,135.81
5888,148.41
5889,134.07
5890,120.54
5891,113.62
5892,113.62
5893,113.62
5894,114.58
5895,120.54
5896,139.87
5897,162.88
5898,162.88
5899,162.88
5900,136.04
5901,136.04
5902,136.04
5903,136.04
5904,131.67
5905,127.76
5906,129.04
5907,130.37
5908,136.04
5909,136.04
5910,136.04
5911,130.46
5912,143.69
5913,122.87
5914,105.64
5915,105.64
5916,105.64
5917,105.64
5918,111.36
5919,122.84
5920,139.87
5921,160.94
5922,160.94
5923,160.94
5924,134.42
5925,134.42
5926,134.42
5927,130.37
5928,127.73
5929,125.2
5930,121.41
5931,118.0
5932,118.0
5933,126.46
5934,129.03
5935,120.01
5936,112.75
5937,99.77
5938,93.27
5939,56.8
5940,55.2
5941,55.2
5942,55.8
5943,94.21
5944,109.74
5945,130.36
5946,133.0
5947,133.0
5948,133.0
5949,130.37
5950,130.37
5951,124.37
5952,116.84
5953,116.45
5954,114.96
5955,106.45
5956,104.97
5957,106.09
5958,104.68
5959,96.47
5960,94.21
5961,58.2
5962,55.19
5963,54.64
5964,54.64
5965,54.64
5966,54.64
5967,55.2
5968,96.47
5969,111.06
5970,118.48
5971,126.57
5972,126.57
5973,126.57
5974,123.38
5975,114.49
5976,111.1
5977,111.1
5978,111.1
5979,111.98
5980,116.84
5981,136.65
5982,140.14
5983,140.14
5984,162.76
5985,148.89
5986,135.7
5987,127.87
5988,127.87
5989,127.87
5990,127.87
5991,133.52
5992,148.39
5993,167.79
5994,167.79
5995,167.8
5996,140.14
5997,140.14
5998,138.71
5999,137.82
6000,131.91
6001,127.73
6002,127.73
6003,126.48
6004,137.82
6005,140.14
6006,140.14
6007,140.14
6008,148.89
6009,137.08
6010,123.74
6011,122.1
6012,122.1
6013,122.1
6014,124.18
6015,133.52
6016,165.36
6017,167.79
6018,169.15
6019,169.15
6020,140.15
6021,140.14
6022,138.12
6023,133.22
6024,125.22
6025,119.14
6026,119.12
6027,119.14
6028,136.44
6029,140.14
6030,140.14
6031,140.11
6032,146.2
6033,131.63
6034,114.74
6035,114.66
6036,116.66
6037,114.66
6038,114.66
6039,132.61
6040,146.2
6041,167.79
6042,167.8
6043,167.8
6044,140.14
6045,140.14
6046,138.11
6047,132.42
6048,125.93
6049,125.2
6050,121.87
6051,125.2
6052,135.07
6053,140.14
6054,140.14
6055,129.26
6056,137.2
6057,124.15
6058,114.69
6059,9.88
6060,9.88
6061,9.88
6062,9.88
6063,70.77
6064,134.52
6065,167.79
6066,167.79
6067,167.79
6068,140.14
6069,140.14
6070,135.07
6071,131.88
6072,127.7
6073,125.2
6074,125.2
6075,129.03
6076,136.44
6077,140.14
6078,140.14
6079,140.13
6080,148.38
6081,131.54
6082,102.44
6083,68.22
6084,68.22
6085,68.22
6086,68.24
6087,124.15
6088,142.71
6089,167.79
6090,167.79
6091,167.79
6092,140.14
6093,140.14
6094,140.14
6095,135.39
6096,132.42
6097,127.49
6098,124.36
6099,120.55
6100,121.58
6101,135.07
6102,135.07
6103,122.11
6104,112.12
6105,93.75
6106,48.58
6107,48.57
6108,48.57
6109,48.57
6110,55.73
6111,97.96
6112,112.17
6113,132.39
6114,135.07
6115,135.07
6116,132.39
6117,132.39
6118,130.58
6119,122.11
6120,116.84
6121,116.81
6122,113.11
6123,111.98
6124,116.82
6125,117.37
6126,116.82
6127,111.52
6128,97.96
