t,value
6130,29.7
6131,29.7
6132,29.7
6133,29.7
6134,29.7
6135,30.93
6136,63.14
6137,85.32
6138,85.32
6139,85.32
6140,85.32
6141,85.32
6142,85.32
6143,85.32
6144,85.32
6145,85.32
6146,85.32
6147,85.32
6148,85.32
6149,85.32
6150,85.32
6151,62.52
6152,36.82
6153,30.0
6154,0.04
6155,0.04
6156,0.04
6157,0.04
6158,29.41
6159,33.07
6160,51.29
6161,71.43
6162,81.68
6163,81.68
6164,81.68
6165,79.52
6166,69.31
6167,62.52
6168,62.52
6169,62.52
6170,61.18
6171,62.52
6172,62.52
6173,62.52
6174,62.52
6175,51.29
6176,33.75
6177,29.7
6178,28.82
6179,28.82
6180,28.82
6181,28.82
6182,29.41
6183,33.42
6184,51.29
6185,83.62
6186,83.62
6187,83.62
6188,83.62
6189,83.62
6190,83.62
6191,78.0
6192,70.38
6193,70.38
6194,70.38
6195,70.38
6196,70.38
6197,78.0
6198,78.0
6199,76.67
6200,49.83
6201,33.22
6202,29.7
6203,29.7
6204,29.7
6205,29.7
6206,29.7
6207,34.09
6208,77.86
6209,77.87
6210,77.87
6211,77.87
6212,77.87
6213,76.7
6214,70.38
6215,70.38
6216,70.38
6217,70.38
6218,70.38
6219,73.64
6220,77.87
6221,77.87
6222,77.87
6223,77.86
6224,39.63
6225,33.75
6226,29.41
6227,29.41
6228,29.41
6229,29.41
6230,29.41
6231,33.75
6232,39.16
6233,53.05
6234,53.05
6235,52.92
6236,52.68
6237,49.94
6238,49.83
6239,49.82
6240,49.42
6241,49.83
6242,49.83
6243,49.83
6244,52.92
6245,53.05
6246,53.05
6247,52.92
6248,43.22
6249,33.42
6250,29.7
6251,29.7
6252,29.7
6253,29.7
6254,29.7
6255,32.74
6256,37.99
6257,49.83
6258,49.83
6259,49.83
6260,45.78
6261,45.61
6262,41.1
6263,38.75
6264,37.33
6265,37.33
6266,37.33
6267,37.33
6268,45.52
6269,45.61
6270,45.61
6271,41.06
6272,33.75
6273,29.7
6274,0.0
6275,0.0
6276,0.0
6277,0.0
6278,0.0
6279,29.41
6280,33.75
6281,49.83
6282,55.55
6283,49.83
6284,49.83
6285,49.83
6286,49.83
6287,49.83
6288,49.83
6289,57.64
6290,70.38
6291,70.38
6292,70.38
6293,70.38
6294,70.38
6295,70.38
6296,70.38
6297,52.08
6298,44.82
6299,44.82
6300,44.82
6301,44.83
6302,52.79
6303,78.24
6304,78.25
6305,78.26
6306,78.26
6307,78.26
6308,78.25
6309,78.25
6310,78.24
6311,78.24
6312,70.38
6313,70.38
6314,70.38
6315,70.38
6316,70.38
6317,73.63
6318,78.24
6319,78.2
6320,70.38
6321,49.82
6322,37.71
6323,34.79
6324,34.79
6325,34.79
6326,35.71
6327,37.71
6328,49.83
6329,50.96
6330,50.96
6331,50.96
6332,50.96
6333,50.96
6334,50.96
6335,49.83
6336,49.83
6337,49.83
6338,49.83
6339,49.83
6340,49.83
6341,49.83
6342,47.79
6343,37.71
6344,34.79
6345,33.42
6346,33.09
6347,33.09
6348,33.09
6349,33.09
6350,33.75
6351,35.87
6352,49.83
6353,78.0
6354,78.0
6355,78.0
6356,78.0
6357,78.0
6358,78.0
6359,78.0
6360,92.01
6361,92.01
6362,93.26
6363,93.6
6364,105.0
6365,111.07
6366,111.07
6367,111.07
6368,111.07
6369,98.48
6370,82.48
6371,82.47
6372,82.47
6373,82.47
6374,84.41
6375,101.18
6376,111.07
6377,111.07
6378,111.08
6379,111.07
6380,111.07
6381,111.07
6382,111.07
6383,108.48
6384,108.47
6385,108.47
6386,109.57
6387,111.07
6388,111.07
6389,111.08
6390,111.08
6391,111.08
6392,111.07
6393,92.01
6394,79.76
6395,88.62
6396,79.75
6397,79.75
6398,82.2
6399,95.85
6400,111.07
6401,111.08
6402,111.08
6403,111.08
6404,111.08
6405,111.07
6406,111.07
6407,111.07
6408,111.07
6409,109.98
6410,109.98
6411,111.07
6412,111.07
6413,111.08
6414,111.08
6415,111.08
6416,95.49
6417,75.62
6418,35.87
6419,35.14
6420,35.14
6421,35.15
6422,35.87
6423,81.96
6424,107.76
6425,111.07
6426,111.07
6427,111.07
6428,111.07
6429,111.07
6430,111.07
6431,108.86
6432,106.31
6433,105.21
6434,107.51
6435,109.96
6436,111.07
6437,111.07
6438,111.07
6439,111.07
6440,82.19
6441,34.79
6442,33.75
6443,33.75
6444,33.75
6445,33.75
6446,34.8
6447,82.19
6448,108.86
6449,111.07
6450,111.07
6451,111.07
6452,111.07
6453,111.07
6454,111.07
6455,111.07
6456,110.97
6457,107.39
6458,108.47
6459,109.98
6460,111.07
6461,111.07
6462,111.07
6463,111.07
6464,84.61
6465,49.29
6466,34.09
6467,33.75
6468,33.75
6469,33.75
6470,33.75
6471,36.22
6472,84.41
6473,105.0
6474,105.0
6475,105.0
6476,105.0
6477,104.97
6478,104.97
6479,99.06
6480,94.56
6481,91.98
6482,91.98
6483,91.98
6484,91.98
6485,102.2
6486,102.2
6487,84.15
6488,33.75
6489,7.59
6490,0.0
6491,0.0
6492,0.0
6493,0.0
6494,0.0
6495,29.7
6496,73.29
6497,92.69
6498,92.69
6499,92.69
6500,84.41
6501,74.42
6502,73.29
6503,73.28
6504,37.77
6505,34.09
6506,33.75
6507,33.75
6508,34.8
6509,37.5
6510,33.77
6511,33.75
6512,0.0
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,33.75
6521,93.79
6522,93.79
6523,93.79
6524,84.41
6525,84.41
6526,84.41
6527,84.41
6528,71.71
6529,74.99
6530,79.67
6531,79.67
6532,79.67
6533,93.79
6534,93.85
6535,93.85
6536,84.85
6537,77.15
6538,58.06
6539,58.05
6540,58.06
6541,58.06
6542,69.41
6543,82.23
6544,109.97
6545,109.97
6546,109.97
6547,109.97
6548,109.97
6549,109.33
6550,98.84
6551,98.84
6552,98.84
6553,98.84
6554,98.84
6555,98.84
6556,107.39
6557,109.97
6558,109.97
6559,109.97
6560,91.63
6561,70.44
6562,78.27
6563,33.42
6564,33.42
6565,33.42
6566,33.42
6567,39.3
6568,53.11
6569,53.11
6570,53.11
6571,53.11
6572,53.11
6573,41.16
6574,35.14
6575,34.8
6576,33.75
6577,33.75
6578,33.75
6579,33.75
6580,33.75
6581,35.14
6582,35.14
6583,33.75
6584,20.81
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,0.0
6590,0.0
6591,0.0
6592,24.73
6593,33.42
6594,33.42
6595,33.42
6596,33.42
6597,33.42
6598,33.42
6599,33.42
6600,77.16
6601,76.37
6602,76.03
6603,76.06
6604,78.72
6605,79.67
6606,81.18
6607,81.16
6608,77.15
6609,33.75
6610,30.07
6611,29.7
6612,33.41
6613,29.7
6614,29.7
6615,30.01
6616,36.67
6617,39.91
6618,39.91
6619,39.91
6620,39.91
6621,35.11
6622,35.1
6623,35.1
6624,33.75
6625,33.75
6626,34.06
6627,35.14
6628,35.14
6629,35.15
6630,35.15
6631,35.15
6632,35.14
6633,30.93
6634,26.01
6635,14.87
6636,14.87
6637,14.87
6638,26.01
6639,29.7
6640,35.14
6641,79.67
6642,79.67
6643,79.67
6644,79.67
6645,79.67
6646,79.67
6647,79.67
6648,79.67
6649,79.67
6650,79.67
6651,79.67
6652,79.67
6653,79.67
6654,79.67
6655,79.67
6656,79.67
6657,74.23
6658,64.9
6659,58.96
6660,58.96
6661,58.96
6662,60.18
6663,79.08
6664,79.67
6665,79.67
6666,79.67
6667,79.67
6668,79.67
6669,79.67
6670,79.67
6671,76.56
6672,61.07
6673,57.72
6674,57.72
6675,57.72
6676,57.72
6677,57.72
6678,57.72
6679,57.72
6680,36.84
6681,33.75
6682,33.75
6683,33.75
6684,33.75
6685,33.75
6686,33.75
6687,37.83
6688,79.63
6689,79.67
6690,79.67
6691,79.67
6692,79.67
6693,79.67
6694,79.67
6695,78.72
6696,77.92
6697,73.01
6698,81.18
6699,81.18
6700,81.18
6701,93.65
6702,93.65
6703,93.65
6704,93.65
6705,93.63
6706,81.18
6707,81.18
6708,79.6
6709,81.95
6710,83.3
6711,93.65
6712,93.65
6713,93.65
6714,93.65
6715,93.65
6716,93.65
6717,83.64
6718,81.18
6719,81.18
6720,35.1
6721,35.09
6722,35.09
6723,35.1
6724,35.1
6725,35.15
6726,38.99
6727,38.99
6728,33.75
6729,29.7
6730,15.14
6731,17.81
6732,14.83
6733,14.83
6734,14.83
6735,25.97
6736,33.75
6737,35.1
6738,35.1
6739,35.1
6740,35.1
6741,35.1
6742,34.79
6743,33.76
6744,33.75
6745,33.75
6746,33.75
6747,34.09
6748,35.09
6749,35.1
6750,35.1
6751,35.09
6752,26.32
6753,0.0
6754,0.0
6755,0.0
6756,0.0
6757,0.0
6758,7.59
6759,25.97
6760,33.75
6761,37.5
6762,37.5
6763,35.1
6764,35.1
6765,35.1
6766,34.1
6767,33.75
6768,33.75
6769,33.75
6770,33.75
6771,33.75
6772,34.09
6773,35.1
6774,37.5
6775,37.5
6776,35.8
6777,34.09
6778,33.75
6779,33.75
6780,33.75
6781,33.75
6782,35.1
6783,73.71
6784,81.12
6785,81.12
6786,81.12
6787,77.93
6788,73.01
6789,73.01
6790,77.92
6791,77.92
6792,77.92
6793,73.01
6794,81.18
6795,81.18
6796,81.18
6797,93.65
6798,93.65
6799,93.65
6800,93.65
6801,93.63
6802,81.18
6803,81.18
6804,79.6
6805,81.95
6806,83.3
6807,93.65
6808,93.65
6809,93.65
6810,93.65
6811,93.65
6812,93.65
6813,83.64
6814,81.18
6815,81.18
6816,81.18
6817,81.18
6818,81.18
6819,81.18
6820,81.18
6821,81.18
6822,90.2
6823,90.2
6824,81.95
6825,64.43
6826,59.01
6827,59.01
6828,59.01
6829,59.01
6830,60.49
6831,73.71
6832,87.06
6833,87.07
6834,87.07
6835,87.06
6836,84.77
6837,83.82
6838,81.18
6839,81.18
6840,81.18
6841,81.18
6842,81.18
6843,81.18
6844,81.18
6845,81.18
6846,85.38
6847,84.76
6848,79.52
6849,64.43
6850,59.0
6851,59.0
6852,59.0
6853,59.0
6854,64.43
6855,78.74
6856,105.0
6857,106.32
6858,106.32
6859,106.32
6860,106.31
6861,105.0
6862,105.0
6863,97.11
6864,96.39
6865,96.39
6866,96.42
6867,99.26
6868,103.49
6869,115.89
6870,115.89
6871,115.89
6872,115.89
6873,112.45
6874,94.4
6875,90.03
6876,90.03
6877,93.3
6878,107.21
6879,115.89
6880,115.89
6881,115.89
6882,115.89
6883,115.89
6884,115.89
6885,113.58
6886,105.0
6887,98.74
6888,94.4
6889,94.4
6890,94.4
6891,94.4
6892,94.4
6893,99.75
6894,113.58
6895,113.58
6896,105.0
6897,79.52
6898,73.23
6899,73.23
6900,73.23
6901,74.21
6902,98.95
6903,98.95
6904,98.95
6905,98.95
6906,94.4
6907,94.4
6908,82.12
6909,79.52
6910,77.94
6911,71.79
6912,71.79
6913,71.79
6914,71.79
6915,71.79
6916,73.25
6917,92.2
6918,94.4
6919,94.4
6920,94.4
6921,79.52
6922,79.53
6923,70.25
6924,70.25
6925,70.25
6926,70.25
6927,82.77
6928,94.4
6929,94.4
6930,94.4
6931,94.4
6932,94.4
6933,94.4
6934,92.46
6935,82.12
6936,74.33
6937,74.32
6938,74.32
6939,74.32
6940,74.33
6941,94.4
6942,94.4
6943,94.4
6944,79.52
6945,56.35
6946,44.71
6947,44.71
6948,44.71
6949,44.71
6950,52.68
6951,58.09
6952,70.24
6953,70.24
6954,70.24
6955,70.24
6956,70.24
6957,70.24
6958,70.24
6959,70.24
6960,68.12
6961,63.22
6962,63.22
6963,65.41
6964,68.76
6965,70.24
6966,70.24
6967,70.24
6968,41.7
6969,33.75
6970,30.93
6971,30.93
6972,30.93
6973,30.93
6974,33.08
6975,36.05
6976,56.35
6977,56.35
6978,56.35
6979,56.35
6980,56.35
6981,56.35
6982,56.35
6983,56.35
6984,56.34
6985,37.49
6986,37.49
6987,37.49
6988,37.49
6989,37.49
6990,37.49
6991,37.71
6992,34.09
6993,33.75
6994,32.9
6995,32.9
6996,32.9
6997,32.9
6998,33.76
6999,70.95
7000,92.8
7001,92.8
7002,92.8
7003,92.8
7004,92.8
7005,92.8
7006,92.8
7007,92.8
7008,92.8
7009,92.8
7010,92.8
7011,92.21
7012,91.15
7013,92.65
7014,92.8
7015,83.04
7016,69.6
7017,33.75
7018,30.62
7019,29.7
7020,29.7
7021,29.7
7022,29.71
7023,33.75
7024,74.57
7025,82.64
7026,78.05
7027,74.57
7028,70.24
7029,70.24
7030,70.24
7031,70.24
7032,91.75
7033,91.75
7034,91.75
7035,91.75
7036,92.01
7037,96.41
7038,108.08
7039,108.08
7040,99.3
7041,93.84
7042,90.02
7043,90.02
7044,90.02
7045,92.96
7046,112.45
7047,120.01
7048,120.02
7049,120.02
7050,120.02
7051,120.02
7052,120.01
7053,120.01
7054,118.24
7055,115.89
7056,108.34
7057,108.01
7058,108.01
7059,108.01
7060,115.89
7061,120.01
7062,120.02
7063,120.02
7064,120.02
7065,120.01
7066,107.12
7067,90.43
7068,89.98
7069,89.98
7070,89.98
7071,100.74
7072,116.73
7073,116.73
7074,116.73
7075,93.21
7076,92.01
7077,92.02
7078,92.02
7079,92.01
7080,92.01
7081,92.02
7082,92.02
7083,93.87
7084,105.0
7085,120.01
7086,120.01
7087,120.02
7088,120.01
7089,119.69
7090,105.0
7091,97.02
7092,97.02
7093,97.02
7094,105.0
7095,118.48
7096,120.01
7097,120.01
7098,120.01
7099,101.48
7100,96.19
7101,92.01
7102,92.01
7103,92.01
7104,92.01
7105,92.01
7106,92.01
7107,92.01
7108,92.01
7109,101.48
7110,120.01
7111,120.01
7112,120.01
7113,115.89
7114,107.11
7115,105.89
7116,105.89
7117,105.89
7118,113.58
7119,120.01
7120,120.01
7121,120.02
7122,120.01
7123,120.01
7124,120.01
7125,120.01
7126,120.01
7127,115.89
7128,114.73
7129,114.73
7130,114.73
7131,114.75
7132,115.89
7133,120.01
7134,120.02
7135,120.02
7136,120.01
7137,115.89
7138,110.0
7139,96.33
7140,96.33
7141,96.33
7142,96.33
7143,115.89
7144,120.01
7145,120.01
7146,120.01
7147,120.01
7148,118.83
7149,115.89
7150,113.58
7151,100.0
7152,94.37
7153,94.37
7154,94.37
7155,94.37
7156,94.37
7157,113.58
7158,113.58
7159,113.58
7160,99.14
7161,89.12
7162,88.81
7163,88.81
7164,88.81
7165,88.81
7166,90.01
7167,105.0
7168,120.01
7169,120.01
7170,120.01
7171,120.01
7172,120.01
7173,120.01
7174,120.01
7175,118.24
7176,115.0
7177,110.56
7178,110.56
7179,110.56
7180,104.58
7181,104.3
7182,104.3
7183,115.89
7184,115.0
7185,96.74
7186,88.81
7187,84.0
7188,84.0
7189,84.0
7190,84.0
7191,84.01
7192,91.9
7193,114.73
7194,114.73
7195,114.73
7196,97.49
7197,92.93
7198,92.98
7199,92.96
7200,92.12
7201,90.21
7202,90.21
7203,90.21
7204,90.21
7205,92.73
7206,114.43
7207,120.03
7208,123.51
7209,120.03
7210,114.43
7211,105.01
7212,105.01
7213,105.01
7214,110.35
7215,115.89
7216,121.21
7217,124.32
7218,124.32
7219,120.64
7220,119.34
7221,114.43
7222,114.43
7223,114.43
7224,111.89
7225,111.89
7226,111.89
7227,111.89
7228,111.89
7229,114.43
7230,115.89
7231,147.83
7232,147.83
7233,147.83
7234,147.83
7235,144.33
7236,125.66
7237,125.66
7238,125.66
7239,147.83
7240,147.83
7241,147.83
7242,147.83
7243,147.83
7244,147.83
7245,141.41
7246,121.6
7247,115.89
7248,114.43
7249,114.43
7250,114.43
7251,114.43
7252,114.43
7253,115.14
7254,120.38
7255,147.83
7256,147.83
7257,147.83
7258,131.25
7259,117.61
7260,113.58
7261,110.81
7262,110.81
7263,114.43
7264,120.63
7265,123.12
7266,123.12
7267,119.44
7268,114.43
7269,114.43
7270,105.0
7271,92.73
7272,88.8
7273,88.8
7274,88.8
7275,88.8
7276,88.8
7277,92.74
7278,114.43
7279,120.0
7280,120.0
7281,120.0
7282,105.94
7283,82.59
7284,66.67
7285,66.23
7286,66.23
7287,66.23
7288,84.25
7289,89.49
7290,89.49
7291,89.49
7292,87.82
7293,84.25
7294,82.65
7295,70.57
7296,63.21
7297,63.19
7298,63.19
7299,63.19
7300,63.19
7301,63.19
7302,77.16
7303,84.24
7304,84.25
7305,84.25
7306,62.34
7307,56.61
7308,56.61
7309,56.61
7310,56.61
7311,61.5
7312,78.15
7313,84.25
7314,84.25
7315,84.25
7316,84.25
7317,84.25
7318,84.25
7319,84.24
7320,81.17
7321,79.53
7322,76.59
7323,76.59
7324,75.07
7325,75.07
7326,75.62
7327,79.52
7328,83.41
7329,78.75
7330,70.33
7331,36.62
7332,36.62
7333,36.62
7334,36.62
7335,36.62
7336,62.34
7337,83.3
7338,84.25
7339,84.25
7340,84.25
7341,84.25
7342,84.25
7343,84.25
7344,84.25
7345,84.25
7346,84.24
7347,83.13
7348,80.05
7349,78.85
7350,79.52
7351,81.13
7352,83.12
7353,79.25
7354,72.94
7355,62.2
7356,62.13
7357,62.13
7358,62.13
7359,62.34
7360,80.39
7361,113.88
7362,114.43
7363,114.43
7364,114.43
7365,114.43
7366,114.42
7367,113.88
7368,113.88
7369,104.13
7370,99.79
7371,93.72
7372,93.72
7373,93.72
7374,105.01
7375,113.87
7376,113.87
7377,113.87
7378,110.35
7379,86.01
7380,84.27
7381,84.27
7382,84.27
7383,93.15
7384,113.85
7385,113.88
7386,113.88
7387,113.88
7388,113.88
7389,113.87
7390,107.17
7391,106.08
7392,99.91
7393,93.15
7394,85.37
7395,82.59
7396,80.88
7397,80.37
7398,80.37
7399,84.15
7400,89.3
7401,82.28
7402,57.83
7403,34.1
7404,34.09
7405,34.09
7406,34.09
7407,34.1
7408,42.74
7409,57.76
7410,57.76
7411,57.76
7412,57.76
7413,57.76
7414,57.76
7415,57.76
7416,57.75
7417,36.61
7418,36.6
7419,36.6
7420,36.6
7421,36.6
7422,36.6
7423,39.71
7424,40.67
7425,38.07
7426,36.37
7427,34.09
7428,34.09
7429,34.09
7430,34.09
7431,36.6
7432,60.45
7433,83.61
7434,99.28
7435,99.28
7436,99.28
7437,99.28
7438,96.0
7439,94.62
7440,86.4
7441,86.4
7442,86.4
7443,86.4
7444,86.4
7445,86.4
7446,93.15
7447,113.58
7448,113.58
7449,113.58
7450,106.09
7451,84.5
7452,84.05
7453,84.05
7454,85.55
7455,113.58
7456,115.9
7457,115.9
7458,115.9
7459,115.89
7460,115.89
7461,113.58
7462,106.08
7463,105.0
7464,84.88
7465,80.17
7466,80.17
7467,80.17
7468,80.17
7469,80.17
7470,80.17
7471,82.81
7472,92.73
7473,89.13
7474,85.54
7475,80.17
7476,80.17
7477,80.17
7478,80.17
7479,80.17
7480,106.08
7481,106.08
7482,106.09
7483,106.08
7484,106.08
7485,105.0
7486,93.15
7487,89.03
7488,85.63
7489,86.72
7490,84.5
7491,83.19
7492,83.19
7493,83.19
7494,83.19
7495,83.19
7496,92.44
7497,92.44
7498,85.86
7499,83.19
7500,83.19
7501,83.2
7502,85.86
7503,95.84
7504,106.08
7505,106.09
7506,106.09
7507,106.09
7508,106.08
7509,100.0
7510,83.31
7511,82.65
7512,80.18
7513,80.17
7514,80.17
7515,80.17
7516,80.17
7517,80.17
7518,80.17
7519,80.17
7520,81.19
7521,83.21
7522,83.21
7523,80.37
7524,80.18
7525,80.18
7526,80.18
7527,84.05
7528,93.15
7529,95.84
7530,95.84
7531,94.36
7532,86.12
7533,83.01
7534,83.01
7535,83.01
7536,81.47
7537,84.75
7538,84.75
7539,84.75
7540,84.75
7541,84.75
7542,99.44
7543,115.89
7544,120.63
7545,124.02
7546,115.89
7547,115.89
7548,115.89
7549,115.89
7550,118.54
7551,126.54
7552,149.31
7553,151.88
7554,151.88
7555,151.88
7556,148.11
7557,148.11
7558,148.1
7559,126.54
7560,115.89
7561,115.89
7562,115.89
7563,115.89
7564,115.89
7565,115.89
7566,115.89
7567,148.11
7568,153.98
7569,153.98
7570,148.11
7571,148.11
7572,120.85
7573,120.85
7574,120.85
7575,126.54
7576,153.98
7577,153.98
7578,153.98
7579,153.98
7580,148.11
7581,148.11
7582,135.33
7583,126.54
7584,115.89
7585,115.89
7586,115.89
7587,115.89
7588,115.89
7589,115.89
7590,118.25
7591,148.11
7592,148.11
7593,148.11
7594,130.33
7595,115.89
7596,115.89
7597,115.89
7598,115.9
7599,151.88
7600,153.99
7601,153.99
7602,153.99
7603,153.98
7604,148.11
7605,148.1
7606,124.02
7607,115.89
7608,115.89
7609,115.89
7610,115.89
7611,115.89
7612,115.89
7613,115.89
7614,115.89
7615,148.11
7616,153.99
7617,153.99
7618,153.99
7619,148.11
7620,148.11
7621,148.11
7622,153.99
7623,153.99
7624,153.99
7625,153.99
7626,153.99
7627,151.88
7628,148.11
7629,148.11
7630,128.4
7631,121.21
7632,115.89
7633,115.89
7634,115.89
7635,115.89
7636,115.89
7637,115.89
7638,115.89
7639,126.54
7640,150.9
7641,150.9
7642,148.11
7643,139.69
7644,135.81
7645,135.81
7646,145.47
7647,153.99
7648,153.99
7649,153.99
7650,153.99
7651,153.99
7652,153.99
7653,151.88
7654,148.11
7655,148.11
7656,144.56
7657,126.54
7658,118.54
7659,118.24
7660,115.89
7661,115.89
7662,115.89
7663,118.24
7664,126.33
7665,119.3
7666,115.89
7667,88.39
7668,85.88
7669,85.88
7670,85.88
7671,88.39
7672,115.9
7673,115.9
7674,115.9
7675,115.9
7676,115.89
7677,115.89
7678,115.89
7679,115.89
7680,103.28
7681,94.6
7682,87.54
7683,85.76
7684,85.76
7685,85.76
7686,85.76
7687,85.76
7688,85.76
7689,85.76
7690,84.75
7691,84.75
7692,84.75
7693,84.75
7694,84.75
7695,86.63
7696,115.89
7697,115.89
7698,115.89
7699,115.89
7700,115.89
7701,115.89
7702,115.89
7703,115.89
7704,115.89
7705,60.45
7706,60.45
7707,60.45
7708,60.45
7709,60.45
7710,60.45
7711,79.54
7712,81.16
7713,79.54
7714,60.45
7715,41.38
7716,41.38
7717,41.38
7718,41.38
7719,60.45
7720,82.81
7721,82.81
7722,82.81
7723,81.16
7724,77.84
7725,60.45
7726,60.45
7727,60.45
7728,60.45
7729,60.45
7730,60.45
7731,60.45
7732,60.45
7733,60.45
7734,60.45
7735,69.83
7736,78.44
7737,78.44
7738,78.44
7739,60.45
7740,60.45
7741,60.45
7742,75.33
7743,82.81
7744,82.81
7745,82.81
7746,82.81
7747,82.81
7748,82.81
7749,82.81
7750,82.81
7751,82.81
7752,81.1
7753,61.28
7754,61.28
7755,61.28
7756,61.28
7757,61.28
7758,61.28
7759,82.81
7760,82.81
7761,82.81
7762,82.81
7763,82.81
7764,60.45
7765,60.45
7766,60.45
7767,60.45
7768,60.45
7769,60.45
7770,60.45
7771,49.02
7772,48.05
7773,35.15
7774,33.76
7775,33.75
7776,33.75
7777,33.75
7778,33.75
7779,33.75
7780,33.75
7781,33.75
7782,33.75
7783,39.68
7784,45.61
7785,45.61
7786,45.61
7787,34.09
7788,33.75
7789,33.75
7790,33.75
7791,33.75
7792,35.14
7793,37.71
7794,38.21
7795,37.71
7796,37.06
7797,33.75
7798,33.75
7799,33.75
7800,33.75
7801,33.42
7802,30.73
7803,30.73
7804,30.73
7805,30.73
7806,33.75
7807,33.75
7808,34.1
7809,34.1
7810,33.75
7811,33.75
7812,32.41
7813,30.73
7814,31.03
7815,32.74
7816,33.75
7817,35.15
7818,38.26
7819,37.5
7820,37.5
7821,34.09
7822,33.75
7823,33.75
7824,33.75
7825,33.75
7826,33.75
7827,33.75
7828,33.75
7829,33.75
7830,33.75
7831,33.75
7832,34.09
7833,34.79
7834,34.79
7835,34.09
7836,33.75
7837,33.75
7838,33.75
7839,33.75
7840,34.09
7841,37.09
7842,40.96
7843,40.96
7844,40.96
7845,38.7
7846,34.09
7847,33.76
7848,33.75
7849,33.75
7850,33.75
7851,33.75
7852,33.41
7853,30.61
7854,30.0
7855,29.7
7856,29.7
7857,29.7
7858,29.4
7859,28.52
7860,28.52
7861,28.52
7862,28.52
7863,28.52
7864,29.7
7865,30.31
7866,33.75
7867,33.75
7868,33.75
7869,33.75
7870,33.75
7871,33.75
7872,33.75
7873,67.58
7874,67.58
7875,67.58
7876,67.58
7877,69.67
7878,85.07
7879,92.05
7880,93.29
7881,93.29
7882,89.61
7883,86.04
7884,71.94
7885,71.94
7886,76.79
7887,88.85
7888,88.85
7889,88.85
7890,88.84
7891,88.72
7892,88.72
7893,88.72
7894,88.71
7895,85.05
7896,69.99
7897,69.04
7898,69.04
7899,69.04
7900,69.04
7901,69.04
7902,69.99
7903,77.29
7904,88.72
7905,88.72
7906,82.81
7907,79.85
7908,79.85
7909,83.55
7910,95.58
7911,113.64
7912,120.63
7913,120.64
7914,120.64
7915,119.43
7916,116.14
7917,116.02
7918,115.89
7919,113.58
7920,102.55
7921,102.54
7922,102.55
7923,102.55
7924,105.0
7925,115.89
7926,116.14
7927,137.51
7928,137.51
7929,137.51
7930,137.51
7931,117.08
7932,117.07
7933,116.88
7934,117.08
7935,137.51
7936,137.51
7937,137.51
7938,137.51
7939,137.51
7940,137.51
7941,126.54
7942,117.18
7943,116.14
7944,115.89
7945,101.87
7946,101.87
7947,101.87
7948,101.87
7949,101.87
7950,101.87
7951,115.89
7952,123.28
7953,124.02
7954,116.14
7955,115.89
7956,113.58
7957,111.62
7958,115.89
7959,123.31
7960,135.83
7961,135.83
7962,135.83
7963,124.01
7964,116.14
7965,116.14
7966,115.89
7967,115.89
7968,105.03
7969,105.0
7970,105.0
7971,105.0
7972,105.0
7973,105.0
7974,113.67
7975,119.42
7976,137.5
7977,137.5
7978,137.5
7979,124.02
7980,120.0
7981,116.88
7982,120.0
7983,131.68
7984,137.51
7985,137.51
7986,137.51
7987,137.51
7988,137.51
7989,137.5
7990,125.28
7991,119.77
7992,116.14
7993,116.14
7994,116.14
7995,116.14
7996,115.89
7997,115.0
7998,107.04
7999,115.89
8000,116.14
8001,118.93
8002,117.03
8003,115.89
8004,103.65
8005,98.28
8006,98.28
8007,98.28
8008,109.2
8009,113.58
8010,109.2
8011,95.58
8012,91.39
8013,89.57
8014,88.72
8015,83.95
8016,81.17
8017,72.72
8018,67.6
8019,67.58
8020,67.58
8021,67.58
8022,67.58
8023,67.58
8024,67.58
8025,67.58
8026,67.58
8027,67.58
8028,67.58
8029,67.58
8030,67.58
8031,67.58
8032,79.49
8033,88.72
8034,88.72
8035,88.72
8036,88.72
8037,88.72
8038,88.72
8039,88.72
8040,88.72
8041,79.25
8042,77.84
8043,77.84
8044,77.84
8045,77.84
8046,77.85
8047,79.25
8048,98.45
8049,99.93
8050,95.48
8051,77.84
8052,77.84
8053,77.84
8054,77.84
8055,105.0
8056,118.95
8057,118.96
8058,118.96
8059,118.96
8060,118.95
8061,117.06
8062,115.0
8063,114.88
8064,105.0
8065,105.0
8066,103.09
8067,97.79
8068,97.79
8069,97.79
8070,97.79
8071,114.16
8072,115.02
8073,115.0
8074,101.29
8075,74.25
8076,74.25
8077,74.25
8078,74.25
8079,79.25
8080,105.0
8081,105.0
8082,105.0
8083,105.0
8084,105.0
8085,105.0
8086,95.99
8087,86.17
8088,76.78
8089,76.78
8090,76.78
8091,76.78
8092,76.78
8093,76.78
8094,76.78
8095,76.79
8096,90.33
8097,85.32
8098,69.19
8099,50.27
8100,50.26
8101,50.26
8102,50.26
8103,56.82
8104,76.78
8105,76.78
8106,76.78
8107,76.78
8108,76.78
8109,76.78
8110,76.78
8111,76.78
8112,50.27
8113,50.26
8114,50.26
8115,50.26
8116,50.26
8117,50.26
8118,50.26
8119,50.26
8120,55.85
8121,55.85
8122,55.85
8123,50.26
8124,50.26
8125,50.26
8126,50.26
8127,50.26
8128,50.27
