t,value
4141,23.35
4142,23.35
4143,24.31
4144,25.32
4145,25.32
4146,26.32
4147,28.3
4148,26.09
4149,25.32
4150,25.32
4151,25.32
4152,25.32
4153,25.32
4154,25.32
4155,25.32
4156,25.32
4157,25.32
4158,25.32
4159,25.32
4160,25.32
4161,25.32
4162,25.32
4163,25.32
4164,25.32
4165,25.32
4166,25.32
4167,25.32
4168,25.32
4169,25.32
4170,25.83
4171,31.32
4172,31.32
4173,31.32
4174,31.32
4175,31.32
4176,31.32
4177,31.32
4178,31.32
4179,31.32
4180,31.32
4181,31.32
4182,25.84
4183,25.57
4184,25.32
4185,25.32
4186,25.32
4187,25.32
4188,25.32
4189,25.32
4190,25.32
4191,25.32
4192,25.32
4193,25.32
4194,25.32
4195,25.32
4196,25.32
4197,25.32
4198,25.32
4199,25.32
4200,25.32
4201,25.32
4202,25.32
4203,25.32
4204,25.32
4205,25.32
4206,25.32
4207,25.32
4208,22.28
4209,21.67
4210,21.67
4211,21.67
4212,21.67
4213,21.67
4214,21.88
4215,22.28
4216,25.31
4217,25.32
4218,25.32
4219,25.35
4220,25.48
4221,25.35
4222,25.32
4223,25.32
4224,25.32
4225,25.32
4226,25.32
4227,25.32
4228,25.32
4229,25.32
4230,25.32
4231,25.32
4232,22.28
4233,11.74
4234,11.74
4235,11.74
4236,11.74
4237,11.74
4238,11.74
4239,12.63
4240,22.51
4241,25.32
4242,25.32
4243,25.57
4244,25.57
4245,25.57
4246,25.57
4247,25.57
4248,25.57
4249,25.57
4250,25.57
4251,25.57
4252,25.57
4253,25.57
4254,25.57
4255,25.57
4256,25.32
4257,25.32
4258,25.32
4259,25.32
4260,25.32
4261,25.32
4262,25.32
4263,25.32
4264,25.32
4265,25.57
4266,25.57
4267,25.57
4268,25.57
4269,25.57
4270,25.32
4271,25.32
4272,25.32
4273,25.32
4274,25.32
4275,25.32
4276,25.32
4277,25.32
4278,25.32
4279,25.32
4280,24.56
4281,22.28
4282,11.97
4283,11.74
4284,11.74
4285,11.74
4286,11.74
4287,11.74
4288,11.74
4289,25.06
4290,25.32
4291,25.32
4292,25.32
4293,25.32
4294,25.32
4295,25.32
4296,25.32
4297,25.32
4298,25.32
4299,25.32
4300,25.32
4301,25.32
4302,25.32
4303,25.32
4304,25.32
4305,25.32
4306,25.32
4307,25.31
4308,25.31
4309,25.31
4310,25.32
4311,25.32
4312,25.32
4313,25.32
4314,25.57
4315,25.57
4316,25.57
4317,25.57
4318,25.57
4319,25.32
4320,25.32
4321,25.32
4322,25.32
4323,25.32
4324,25.32
4325,25.32
4326,25.31
4327,22.28
4328,11.74
4329,9.04
4330,9.04
4331,9.04
4332,9.04
4333,9.04
4334,9.04
4335,10.0
4336,22.28
4337,25.31
4338,25.32
4339,25.32
4340,25.32
4341,25.32
4342,25.32
4343,25.31
4344,25.06
4345,24.81
4346,24.81
4347,24.81
4348,24.81
4349,24.81
4350,25.06
4351,23.2
4352,18.73
4353,11.74
4354,10.0
4355,10.0
4356,10.0
4357,10.0
4358,11.74
4359,18.73
4360,22.28
4361,22.28
4362,25.31
4363,25.32
4364,25.32
4365,25.32
4366,25.32
4367,25.31
4368,25.06
4369,25.06
4370,25.06
4371,25.06
4372,25.31
4373,25.32
4374,25.32
4375,25.06
4376,18.73
4377,9.04
4378,9.04
4379,9.04
4380,9.04
4381,9.04
4382,9.04
4383,9.23
4384,22.28
4385,25.32
4386,25.32
4387,25.32
4388,25.32
4389,25.32
4390,25.32
4391,25.32
4392,25.32
4393,25.32
4394,25.32
4395,25.32
4396,25.32
4397,25.57
4398,25.57
4399,25.57
4400,25.32
4401,25.32
4402,25.32
4403,25.32
4404,25.32
4405,25.32
4406,25.32
4407,25.32
4408,25.32
4409,25.57
4410,25.57
4411,25.57
4412,25.57
4413,25.57
4414,25.57
4415,25.57
4416,25.57
4417,25.57
4418,25.57
4419,25.57
4420,25.57
4421,25.57
4422,25.57
4423,25.32
4424,25.32
4425,22.28
4426,11.06
4427,9.13
4428,9.13
4429,9.13
4430,9.13
4431,9.13
4432,9.13
4433,16.49
4434,22.28
4435,22.28
4436,22.28
4437,22.28
4438,22.28
4439,22.28
4440,22.28
4441,22.28
4442,22.28
4443,22.28
4444,22.28
4445,22.28
4446,22.28
4447,22.28
4448,9.23
4449,8.51
4450,8.51
4451,8.51
4452,8.51
4453,8.51
4454,8.51
4455,8.51
4456,9.11
4457,22.28
4458,25.06
4459,25.32
4460,25.32
4461,25.32
4462,25.32
4463,25.32
4464,25.32
4465,25.32
4466,25.32
4467,25.32
4468,25.32
4469,25.32
4470,25.32
4471,25.32
4472,24.56
4473,18.73
4474,18.42
4475,18.42
4476,18.42
4477,18.42
4478,18.42
4479,18.73
4480,24.56
4481,25.32
4482,25.32
4483,25.57
4484,25.57
4485,25.57
4486,25.57
4487,25.57
4488,25.57
4489,25.57
4490,25.32
4491,25.32
4492,25.32
4493,25.32
4494,25.57
4495,25.32
4496,25.32
4497,25.06
4498,22.28
4499,11.73
4500,11.73
4501,11.73
4502,11.73
4503,11.73
4504,12.2
4505,24.81
4506,25.32
4507,25.32
4508,25.32
4509,25.32
4510,25.32
4511,25.31
4512,25.31
4513,25.31
4514,25.31
4515,25.31
4516,25.31
4517,25.32
4518,25.32
4519,25.06
4520,22.28
4521,17.39
4522,10.0
4523,10.0
4524,10.0
4525,10.0
4526,10.0
4527,10.31
4528,19.18
4529,25.32
4530,25.32
4531,25.32
4532,25.32
4533,25.32
4534,25.32
4535,25.32
4536,25.32
4537,25.32
4538,25.32
4539,25.32
4540,25.32
4541,25.32
4542,25.31
4543,22.5
4544,11.73
4545,8.77
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,8.95
4552,18.73
4553,25.31
4554,25.32
4555,25.32
4556,25.32
4557,25.32
4558,25.32
4559,25.32
4560,25.06
4561,25.06
4562,25.06
4563,25.06
4564,25.31
4565,25.32
4566,25.32
4567,25.06
4568,21.61
4569,9.13
4570,9.13
4571,9.13
4572,9.13
4573,9.13
4574,9.13
4575,9.13
4576,12.18
4577,22.28
4578,25.06
4579,25.32
4580,25.32
4581,25.32
4582,25.32
4583,25.32
4584,25.32
4585,25.32
4586,25.32
4587,25.32
4588,25.32
4589,25.32
4590,25.32
4591,25.32
4592,25.32
4593,25.31
4594,22.85
4595,22.28
4596,22.28
4597,22.97
4598,25.31
4599,25.32
4600,25.32
4601,25.83
4602,26.1
4603,26.1
4604,26.1
4605,26.1
4606,26.1
4607,26.1
4608,26.1
4609,26.1
4610,26.1
4611,26.1
4612,26.1
4613,26.1
4614,26.1
4615,26.1
4616,25.32
4617,25.32
4618,25.32
4619,25.32
4620,25.32
4621,25.32
4622,25.32
4623,25.32
4624,25.32
4625,25.57
4626,26.1
4627,26.1
4628,26.1
4629,26.1
4630,25.58
4631,25.32
4632,25.32
4633,25.32
4634,25.32
4635,25.32
4636,25.32
4637,25.32
4638,25.32
4639,25.32
4640,23.43
4641,12.18
4642,12.18
4643,12.18
4644,12.18
4645,12.18
4646,12.18
4647,12.18
4648,12.18
4649,22.28
4650,25.06
4651,25.06
4652,25.06
4653,25.06
4654,25.06
4655,25.06
4656,25.06
4657,25.06
4658,25.06
4659,25.06
4660,25.06
4661,25.06
4662,25.06
4663,25.06
4664,22.28
4665,22.28
4666,24.75
4667,22.28
4668,20.38
4669,20.38
4670,20.38
4671,20.38
4672,22.28
4673,25.06
4674,25.32
4675,25.32
4676,25.32
4677,25.32
4678,25.32
4679,25.32
4680,25.32
4681,25.32
4682,25.32
4683,25.32
4684,25.32
4685,25.32
4686,25.32
4687,25.32
4688,22.28
4689,21.52
4690,21.52
4691,21.52
4692,21.52
4693,21.52
4694,21.52
4695,22.28
4696,25.06
4697,25.32
4698,25.32
4699,25.4
4700,25.57
4701,25.57
4702,25.32
4703,25.32
4704,25.32
4705,25.32
4706,25.57
4707,25.57
4708,25.57
4709,25.57
4710,25.57
4711,25.32
4712,25.32
4713,25.32
4714,22.28
4715,22.28
4716,22.28
4717,22.28
4718,22.28
4719,22.28
4720,22.28
4721,25.32
4722,25.32
4723,25.32
4724,25.57
4725,25.57
4726,25.57
4727,25.57
4728,25.57
4729,25.57
4730,25.57
4731,25.57
4732,25.57
4733,25.83
4734,25.83
4735,25.32
4736,25.32
4737,24.8
4738,23.44
4739,23.44
4740,23.44
4741,23.44
4742,23.44
4743,23.44
4744,25.31
4745,25.32
4746,25.57
4747,40.72
4748,40.72
4749,40.72
4750,40.72
4751,40.72
4752,40.72
4753,40.72
4754,40.72
4755,40.72
4756,40.72
4757,40.72
4758,40.72
4759,25.68
4760,25.32
4761,25.32
4762,25.32
4763,25.32
4764,25.32
4765,25.32
4766,25.32
4767,25.32
4768,25.32
4769,25.57
4770,34.21
4771,34.21
4772,34.21
4773,34.21
4774,34.21
4775,26.67
4776,26.36
4777,26.36
4778,26.36
4779,26.36
4780,26.36
4781,26.36
4782,25.57
4783,25.32
4784,25.31
4785,25.32
4786,22.28
4787,22.28
4788,22.28
4789,22.28
4790,22.28
4791,22.28
4792,22.28
4793,25.32
4794,25.32
4795,25.32
4796,25.32
4797,25.32
4798,25.32
4799,25.32
4800,25.32
4801,25.32
4802,25.32
4803,25.32
4804,25.57
4805,25.61
4806,26.1
4807,26.09
4808,25.57
4809,25.32
4810,25.32
4811,25.32
4812,25.32
4813,25.32
4814,25.32
4815,25.32
4816,25.32
4817,25.83
4818,40.72
4819,40.72
4820,40.72
4821,40.72
4822,40.72
4823,40.72
4824,40.72
4825,40.72
4826,40.72
4827,40.72
4828,40.72
4829,40.72
4830,40.72
4831,25.83
4832,25.32
4833,25.32
4834,25.32
4835,25.32
4836,25.32
4837,25.32
4838,25.32
4839,25.32
4840,25.32
4841,25.32
4842,25.83
4843,29.58
4844,29.58
4845,29.29
4846,29.29
4847,29.29
4848,29.29
4849,29.29
4850,29.58
4851,29.58
4852,29.58
4853,29.58
4854,27.17
4855,25.83
4856,25.32
4857,25.32
4858,25.32
4859,25.32
4860,25.32
4861,25.32
4862,25.32
4863,25.32
4864,25.32
4865,25.83
4866,38.04
4867,40.08
4868,40.08
4869,40.08
4870,40.08
4871,40.08
4872,40.08
4873,40.08
4874,40.08
4875,40.08
4876,40.08
4877,40.08
4878,27.73
4879,25.57
4880,25.32
4881,25.32
4882,25.32
4883,25.32
4884,26.1
4885,25.32
4886,25.32
4887,25.32
4888,25.32
4889,25.57
4890,34.4
4891,34.4
4892,34.4
4893,34.4
4894,34.4
4895,34.4
4896,34.4
4897,34.4
4898,34.4
4899,34.4
4900,34.4
4901,34.4
4902,34.4
4903,34.4
4904,26.36
4905,25.57
4906,25.32
4907,25.32
4908,25.32
4909,25.32
4910,25.32
4911,25.32
4912,25.32
4913,25.74
4914,34.33
4915,34.33
4916,34.33
4917,34.33
4918,34.33
4919,34.33
4920,34.33
4921,34.33
4922,34.33
4923,34.33
4924,34.33
4925,34.33
4926,34.33
4927,26.36
4928,25.4
4929,25.32
4930,25.32
4931,25.32
4932,25.32
4933,25.32
4934,25.32
4935,25.32
4936,25.4
4937,26.36
4938,41.25
4939,41.25
4940,41.25
4941,41.25
4942,41.25
4943,41.25
4944,41.25
4945,41.25
4946,41.25
4947,41.25
4948,41.25
4949,41.25
4950,41.25
4951,26.36
4952,25.32
4953,25.32
4954,25.32
4955,25.32
4956,25.32
4957,25.32
4958,25.32
4959,25.32
4960,25.32
4961,25.32
4962,25.83
4963,38.44
4964,38.44
4965,38.44
4966,38.44
4967,38.44
4968,38.44
4969,38.44
4970,38.44
4971,38.44
4972,38.44
4973,38.44
4974,38.44
4975,38.44
4976,25.71
4977,25.32
4978,25.32
4979,25.32
4980,25.32
4981,25.32
4982,25.32
4983,25.32
4984,25.32
4985,27.45
4986,40.42
4987,40.42
4988,40.42
4989,40.42
4990,40.41
4991,39.41
4992,39.41
4993,39.41
4994,39.41
4995,39.41
4996,39.41
4997,39.41
4998,39.41
4999,26.09
5000,25.32
5001,25.32
5002,25.32
5003,25.06
5004,25.06
5005,25.06
5006,25.06
5007,25.06
5008,25.32
5009,25.32
5010,25.57
5011,26.36
5012,26.36
5013,26.09
5014,25.57
5015,25.57
5016,25.32
5017,25.32
5018,25.32
5019,25.32
5020,25.32
5021,25.32
5022,25.32
5023,25.32
5024,25.32
5025,25.06
5026,25.06
5027,25.06
5028,25.06
5029,25.06
5030,25.06
5031,25.06
5032,25.32
5033,25.32
5034,26.09
5035,38.62
5036,38.62
5037,38.62
5038,38.62
5039,38.62
5040,38.62
5041,38.62
5042,38.62
5043,38.62
5044,38.62
5045,38.62
5046,27.17
5047,25.57
5048,25.57
5049,25.32
5050,25.32
5051,25.32
5052,25.32
5053,25.32
5054,25.32
5055,25.32
5056,25.32
5057,25.32
5058,25.32
5059,25.32
5060,25.32
5061,25.32
5062,25.32
5063,25.32
5064,25.32
5065,25.32
5066,25.32
5067,25.32
5068,25.32
5069,25.32
5070,25.32
5071,25.32
5072,25.31
5073,22.28
5074,22.28
5075,22.28
5076,22.28
5077,22.28
5078,22.28
5079,22.28
5080,25.32
5081,25.32
5082,25.61
5083,25.61
5084,25.61
5085,25.61
5086,25.61
5087,25.61
5088,25.61
5089,25.61
5090,25.61
5091,25.61
5092,25.61
5093,25.61
5094,25.61
5095,25.61
5096,25.61
5097,25.57
5098,25.32
5099,25.32
5100,25.32
5101,25.32
5102,25.32
5103,25.57
5104,25.57
5105,25.61
5106,25.61
5107,25.61
5108,25.61
5109,25.61
5110,25.57
5111,25.57
5112,25.32
5113,25.32
5114,25.32
5115,25.32
5116,25.32
5117,25.32
5118,25.32
5119,25.32
5120,22.28
5121,18.73
5122,11.77
5123,11.77
5124,11.77
5125,11.77
5126,18.08
5127,18.73
5128,16.86
5129,22.28
5130,25.31
5131,25.32
5132,25.32
5133,25.32
5134,25.32
5135,25.32
5136,25.32
5137,25.32
5138,25.32
5139,25.32
5140,25.32
5141,25.32
5142,25.32
5143,25.06
5144,22.28
5145,9.13
5146,9.13
5147,9.13
5148,9.13
5149,9.13
5150,9.13
5151,12.32
5152,22.28
5153,25.32
5154,25.32
5155,25.32
5156,25.32
5157,25.32
5158,25.32
5159,25.32
5160,25.32
5161,25.32
5162,25.32
5163,25.32
5164,25.32
5165,25.32
5166,25.32
5167,25.32
5168,25.32
5169,25.32
5170,25.32
5171,25.32
5172,25.32
5173,25.32
5174,25.31
5175,25.06
5176,25.32
5177,25.32
5178,25.32
5179,25.32
5180,25.32
5181,25.32
5182,25.32
5183,25.32
5184,25.32
5185,25.32
5186,25.32
5187,25.32
5188,25.32
5189,25.32
5190,25.32
5191,25.32
5192,25.32
5193,23.83
5194,22.28
5195,22.05
5196,21.52
5197,21.52
5198,21.52
5199,21.52
5200,21.52
5201,24.81
5202,25.32
5203,25.32
5204,25.32
5205,25.32
5206,25.32
5207,25.32
5208,25.32
5209,25.32
5210,25.32
5211,25.32
5212,25.32
5213,25.32
5214,25.31
5215,22.28
5216,8.96
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,8.95
5225,22.28
5226,25.31
5227,25.32
5228,25.32
5229,25.32
5230,25.06
5231,22.28
5232,22.28
5233,22.28
5234,22.28
5235,22.28
5236,22.28
5237,22.28
5238,22.28
5239,11.52
5240,9.04
5241,0.01
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,9.04
5249,11.63
5250,25.06
5251,25.31
5252,25.32
5253,25.32
5254,25.32
5255,25.32
5256,25.32
5257,25.32
5258,25.32
5259,25.32
5260,25.32
5261,25.32
5262,25.32
5263,25.32
5264,25.32
5265,25.31
5266,22.28
5267,18.08
5268,18.08
5269,18.08
5270,18.08
5271,18.08
5272,18.08
5273,22.28
5274,25.32
5275,25.32
5276,25.32
5277,25.32
5278,25.32
5279,25.32
5280,25.32
5281,25.32
5282,25.32
5283,25.32
5284,25.32
5285,25.32
5286,25.32
5287,25.32
5288,25.32
5289,25.32
5290,22.28
5291,22.28
5292,22.28
5293,22.28
5294,22.28
5295,22.28
5296,22.28
5297,25.32
5298,25.32
5299,25.32
5300,25.32
5301,25.32
5302,25.32
5303,25.32
5304,25.32
5305,25.32
5306,25.32
5307,25.32
5308,25.32
5309,25.32
5310,25.32
5311,25.32
5312,25.32
5313,22.28
5314,22.28
5315,22.28
5316,22.28
5317,22.28
5318,22.28
5319,22.28
5320,25.31
5321,25.32
5322,25.32
5323,25.32
5324,25.32
5325,25.32
5326,25.32
5327,25.32
5328,25.32
5329,25.32
5330,25.32
5331,25.32
5332,25.32
5333,25.32
5334,25.32
5335,25.32
5336,25.32
5337,25.32
5338,25.32
5339,25.32
5340,25.31
5341,22.28
5342,22.28
5343,22.28
5344,22.28
5345,25.06
5346,25.32
5347,25.32
5348,25.32
5349,25.32
5350,25.32
5351,25.32
5352,25.32
5353,25.32
5354,25.32
5355,25.32
5356,25.32
5357,25.32
5358,25.31
5359,22.28
5360,9.23
5361,7.99
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,8.51
5368,11.52
5369,22.28
5370,25.31
5371,25.32
5372,25.32
5373,25.32
5374,25.32
5375,25.32
5376,25.32
5377,25.32
5378,25.32
5379,25.32
5380,25.32
5381,25.32
5382,25.32
5383,25.32
5384,25.06
5385,22.28
5386,22.28
5387,22.28
5388,22.28
5389,22.28
5390,22.28
5391,22.28
5392,25.31
5393,25.32
5394,25.32
5395,25.32
5396,25.32
5397,25.32
5398,25.32
5399,25.32
5400,25.57
5401,25.57
5402,25.57
5403,25.79
5404,25.83
5405,26.36
5406,26.9
5407,25.57
5408,25.32
5409,25.32
5410,25.32
5411,25.32
5412,25.32
5413,25.32
5414,25.32
5415,25.32
5416,25.32
5417,25.32
5418,30.0
5419,34.21
5420,34.21
5421,34.21
5422,34.21
5423,34.21
5424,34.21
5425,34.21
5426,34.21
5427,34.21
5428,34.21
5429,34.21
5430,34.21
5431,25.83
5432,25.32
5433,25.32
5434,25.32
5435,25.32
5436,25.32
5437,25.32
5438,25.32
5439,25.32
5440,25.32
5441,25.57
5442,34.21
5443,34.21
5444,34.21
5445,34.21
5446,34.21
5447,34.21
5448,34.21
5449,34.21
5450,34.21
5451,34.21
5452,34.21
5453,34.21
5454,34.21
5455,25.83
5456,25.32
5457,25.32
5458,25.32
5459,25.32
5460,25.32
5461,25.32
5462,25.32
5463,25.32
5464,25.32
5465,26.36
5466,35.99
5467,35.99
5468,35.99
5469,35.99
5470,35.45
5471,35.26
5472,35.26
5473,35.26
5474,35.26
5475,35.26
5476,35.26
5477,35.26
5478,35.26
5479,25.83
5480,25.32
5481,25.32
5482,25.32
5483,25.32
5484,25.32
5485,25.32
5486,25.32
5487,25.32
5488,25.57
5489,26.36
5490,37.44
5491,37.44
5492,37.44
5493,37.44
5494,37.44
5495,37.44
5496,37.44
5497,37.44
5498,37.44
5499,37.44
5500,37.44
5501,37.44
5502,37.44
5503,27.45
5504,25.57
5505,25.32
5506,25.32
5507,25.32
5508,25.32
5509,25.32
5510,25.32
5511,25.32
5512,25.32
5513,29.78
5514,29.78
5515,29.78
5516,26.17
5517,25.32
5518,25.32
5519,25.32
5520,25.32
5521,25.32
5522,25.32
5523,25.32
5524,25.32
5525,25.32
5526,25.32
5527,25.32
5528,25.32
5529,24.81
5530,24.81
5531,22.28
5532,22.28
5533,24.81
5534,25.31
5535,25.32
5536,25.32
5537,25.32
5538,25.32
5539,25.32
5540,25.32
5541,25.32
5542,25.32
5543,25.32
5544,25.32
5545,25.32
5546,25.32
5547,25.32
5548,25.32
5549,25.32
5550,25.32
5551,25.05
5552,22.28
5553,13.11
5554,13.11
5555,13.11
5556,13.11
5557,13.11
5558,13.11
5559,13.11
5560,21.83
5561,25.06
5562,25.32
5563,25.32
5564,25.32
5565,25.32
5566,25.32
5567,25.32
5568,25.32
5569,25.32
5570,25.32
5571,25.32
5572,25.32
5573,25.32
5574,25.32
5575,25.32
5576,25.32
5577,25.32
5578,25.06
5579,25.06
5580,25.06
5581,25.06
5582,25.06
5583,25.06
5584,25.32
5585,25.32
5586,25.32
5587,25.32
5588,25.32
5589,25.32
5590,25.32
5591,25.32
5592,25.32
5593,25.55
5594,25.83
5595,25.83
5596,27.17
5597,27.72
5598,27.72
5599,26.93
5600,25.32
5601,25.32
5602,25.32
5603,25.32
5604,25.32
5605,25.32
5606,25.32
5607,25.32
5608,25.32
5609,30.1
5610,30.1
5611,30.1
5612,30.1
5613,30.1
5614,26.63
5615,26.1
5616,26.1
5617,26.1
5618,26.1
5619,26.09
5620,26.1
5621,26.1
5622,26.1
5623,25.32
5624,25.32
5625,24.81
5626,22.28
5627,22.28
5628,22.28
5629,22.28
5630,25.32
5631,25.32
5632,25.32
5633,26.09
5634,26.21
5635,26.09
5636,25.32
5637,25.32
5638,25.32
5639,25.32
5640,25.32
5641,25.32
5642,25.32
5643,25.32
5644,25.32
5645,25.32
5646,25.32
5647,25.32
5648,25.32
5649,25.06
5650,22.96
5651,22.96
5652,22.96
5653,22.96
5654,22.96
5655,23.89
5656,25.32
5657,25.32
5658,25.83
5659,25.55
5660,25.32
5661,25.32
5662,25.32
5663,25.32
5664,25.32
5665,25.32
5666,25.32
5667,25.32
5668,25.32
5669,25.32
5670,25.32
5671,25.32
5672,25.32
5673,22.28
5674,22.28
5675,25.32
5676,25.32
5677,22.28
5678,22.28
5679,22.73
5680,25.32
5681,25.57
5682,26.1
5683,26.09
5684,26.07
5685,25.83
5686,25.83
5687,25.83
5688,25.83
5689,25.83
5690,25.83
5691,25.83
5692,25.94
5693,26.07
5694,25.83
5695,25.57
5696,25.32
5697,25.32
5698,22.78
5699,22.78
5700,22.78
5701,22.78
5702,22.78
5703,25.31
5704,25.32
5705,25.32
5706,25.83
5707,25.32
5708,25.32
5709,25.32
5710,25.32
5711,25.32
5712,25.32
5713,25.32
5714,25.32
5715,25.32
5716,25.32
5717,25.32
5718,25.32
5719,25.32
5720,25.06
5721,23.35
5722,22.28
5723,22.28
5724,22.28
5725,22.28
5726,22.28
5727,22.28
5728,22.28
5729,24.81
5730,25.32
5731,25.32
5732,25.32
5733,25.32
5734,25.32
5735,25.32
5736,25.32
5737,25.32
5738,25.32
5739,25.32
5740,25.32
5741,25.32
5742,25.32
5743,25.32
5744,25.32
5745,24.07
5746,22.28
5747,22.28
5748,22.28
5749,22.28
5750,22.28
5751,22.28
5752,25.06
5753,25.32
5754,25.32
5755,25.57
5756,25.57
5757,25.57
5758,25.32
5759,25.32
5760,25.32
5761,25.32
5762,25.32
5763,25.32
5764,25.32
5765,25.32
5766,25.57
5767,25.32
5768,25.32
5769,25.32
5770,22.28
5771,22.28
5772,22.28
5773,22.28
5774,22.28
5775,25.32
5776,25.32
5777,26.36
5778,31.46
5779,31.46
5780,31.46
5781,31.46
5782,31.46
5783,31.46
5784,31.46
5785,31.46
5786,31.46
5787,31.46
5788,31.46
5789,31.46
5790,31.46
5791,25.57
5792,25.32
5793,25.32
5794,25.31
5795,25.31
5796,25.31
5797,25.32
5798,25.31
5799,25.32
5800,25.32
5801,26.63
5802,31.46
5803,31.46
5804,31.46
5805,31.46
5806,31.46
5807,31.46
5808,31.46
5809,31.46
5810,31.46
5811,31.46
5812,31.46
5813,31.46
5814,31.46
5815,26.9
5816,25.32
5817,25.32
5818,25.32
5819,25.31
5820,25.31
5821,25.31
5822,25.31
5823,25.32
5824,25.32
5825,26.36
5826,31.14
5827,31.14
5828,31.14
5829,31.14
5830,31.14
5831,31.14
5832,31.14
5833,31.13
5834,31.13
5835,31.14
5836,31.14
5837,31.14
5838,30.52
5839,25.32
5840,25.32
5841,22.73
5842,22.28
5843,22.28
5844,22.28
5845,22.28
5846,22.28
5847,24.56
5848,25.32
5849,25.57
5850,26.36
5851,26.54
5852,26.63
5853,26.63
5854,26.36
5855,26.36
5856,26.36
5857,26.36
5858,26.36
5859,26.36
5860,26.36
5861,26.54
5862,26.49
5863,25.32
5864,25.32
5865,25.32
5866,24.43
5867,23.97
5868,23.97
5869,23.97
5870,23.97
5871,25.31
5872,25.32
5873,25.57
5874,26.81
5875,26.81
5876,26.81
5877,26.81
5878,26.63
5879,26.36
5880,25.32
5881,25.32
5882,25.32
5883,25.32
5884,25.32
5885,25.32
5886,25.32
5887,25.32
5888,25.32
5889,22.28
5890,22.28
5891,22.28
5892,22.28
5893,22.28
5894,22.28
5895,22.28
5896,25.06
5897,25.32
5898,25.32
5899,25.32
5900,25.32
5901,25.32
5902,25.32
5903,25.32
5904,25.32
5905,25.32
5906,25.32
5907,25.32
5908,25.32
5909,25.32
5910,26.89
5911,26.42
5912,25.32
5913,25.32
5914,25.32
5915,25.32
5916,25.32
5917,25.32
5918,25.32
5919,25.32
5920,25.57
5921,27.94
5922,33.53
5923,33.53
5924,33.53
5925,33.53
5926,33.53
5927,33.53
5928,33.53
5929,33.53
5930,33.53
5931,33.53
5932,33.53
5933,33.53
5934,33.53
5935,27.54
5936,25.32
5937,25.32
5938,25.32
5939,25.32
5940,25.32
5941,25.32
5942,25.32
5943,25.32
5944,28.1
5945,33.53
5946,33.53
5947,33.53
5948,33.53
5949,32.43
5950,31.78
5951,31.46
5952,30.84
5953,30.84
5954,31.46
5955,31.78
5956,32.1
5957,33.53
5958,33.53
5959,28.47
5960,25.32
5961,25.32
5962,25.32
5963,25.32
5964,25.32
5965,25.32
5966,25.32
5967,25.32
5968,25.32
5969,32.43
5970,32.43
5971,32.43
5972,32.43
5973,31.46
5974,27.88
5975,26.9
5976,26.9
5977,26.89
5978,26.9
5979,26.9
5980,26.9
5981,27.17
5982,26.9
5983,25.32
5984,25.32
5985,25.06
5986,25.14
5987,23.16
5988,23.16
5989,23.16
5990,23.16
5991,24.81
5992,25.32
5993,26.36
5994,29.78
5995,29.78
5996,27.17
5997,27.17
5998,27.17
5999,27.17
6000,27.17
6001,27.17
6002,27.17
6003,27.45
6004,27.73
6005,29.78
6006,29.78
6007,28.01
6008,25.32
6009,25.32
6010,25.31
6011,25.31
6012,25.31
6013,25.31
6014,25.31
6015,25.32
6016,25.32
6017,33.53
6018,33.53
6019,33.53
6020,33.53
6021,33.53
6022,33.53
6023,31.78
6024,31.77
6025,31.77
6026,31.46
6027,31.46
6028,31.45
6029,31.77
6030,31.77
6031,25.83
6032,25.32
6033,25.32
6034,25.32
6035,25.31
6036,25.31
6037,25.32
6038,25.32
6039,25.32
6040,25.32
6041,30.53
6042,30.53
6043,30.53
6044,30.53
6045,28.16
6046,25.32
6047,25.32
6048,25.32
6049,25.32
6050,25.32
6051,25.32
6052,25.32
6053,25.32
6054,25.32
6055,25.32
6056,25.32
6057,25.32
6058,25.32
6059,25.32
6060,25.32
6061,25.32
6062,25.32
6063,25.32
6064,25.33
6065,31.78
6066,31.78
6067,31.78
6068,31.78
6069,31.15
6070,30.0
6071,26.36
6072,25.57
6073,25.57
6074,25.57
6075,25.57
6076,25.57
6077,26.36
6078,28.13
6079,25.83
6080,25.32
6081,25.32
6082,25.32
6083,25.31
6084,25.31
6085,25.31
6086,25.32
6087,25.32
6088,26.36
6089,29.7
6090,29.7
6091,27.17
6092,25.9
6093,25.9
6094,25.9
6095,25.64
6096,25.64
6097,25.9
6098,25.9
6099,25.9
6100,26.36
6101,27.73
6102,28.48
6103,26.36
6104,25.32
6105,25.32
6106,22.28
6107,22.28
6108,22.28
6109,22.28
6110,22.28
6111,25.32
6112,25.32
6113,25.32
6114,25.32
6115,25.32
6116,25.32
6117,25.32
6118,25.32
6119,25.32
6120,25.32
6121,25.32
6122,25.32
6123,25.32
6124,25.32
6125,25.32
6126,25.32
6127,25.32
6128,25.32
6129,25.32
6130,22.5
6131,22.5
6132,22.5
6133,22.5
6134,22.5
6135,25.06
6136,25.32
6137,25.32
6138,25.32
6139,25.32
