t,value
4132,114.84
4133,108.91
4134,99.46
4135,89.93
4136,89.75
4137,88.84
4138,56.28
4139,50.37
4140,7.72
4141,7.72
4142,7.72
4143,7.88
4144,88.86
4145,107.94
4146,121.34
4147,124.26
4148,125.8
4149,125.8
4150,123.35
4151,116.83
4152,116.09
4153,108.94
4154,107.43
4155,107.42
4156,107.44
4157,121.69
4158,121.69
4159,119.27
4160,113.59
4161,109.86
4162,72.21
4163,72.2
4164,72.2
4165,72.2
4166,72.26
4167,112.13
4168,134.79
4169,150.2
4170,158.43
4171,169.4
4172,134.37
4173,134.37
4174,131.69
4175,124.56
4176,123.28
4177,120.92
4178,117.51
4179,122.1
4180,125.8
4181,134.41
4182,138.77
4183,138.76
4184,169.47
4185,155.31
4186,152.49
4187,141.81
4188,136.59
4189,136.59
4190,136.59
4191,139.39
4192,155.49
4193,171.18
4194,175.21
4195,175.23
4196,138.93
4197,138.92
4198,138.78
4199,134.4
4200,127.42
4201,125.79
4202,124.36
4203,124.38
4204,125.8
4205,138.34
4206,138.89
4207,134.37
4208,153.06
4209,141.6
4210,131.65
4211,129.94
4212,129.94
4213,129.94
4214,129.94
4215,135.49
4216,152.54
4217,169.47
4218,175.22
4219,176.98
4220,140.32
4221,140.31
4222,138.92
4223,134.38
4224,127.42
4225,123.3
4226,119.69
4227,116.61
4228,119.69
4229,127.42
4230,134.37
4231,127.23
4232,142.99
4233,129.12
4234,75.25
4235,75.25
4236,75.25
4237,75.25
4238,124.01
4239,129.38
4240,146.16
4241,166.39
4242,174.5
4243,174.5
4244,138.35
4245,138.34
4246,137.54
4247,132.18
4248,125.64
4249,124.52
4250,118.52
4251,116.57
4252,124.54
4253,130.39
4254,136.79
4255,131.69
4256,150.29
4257,134.85
4258,129.79
4259,129.12
4260,129.12
4261,129.12
4262,129.13
4263,134.77
4264,150.63
4265,160.77
4266,174.5
4267,174.5
4268,138.35
4269,138.35
4270,138.35
4271,137.65
4272,130.0
4273,128.19
4274,127.4
4275,125.8
4276,125.64
4277,124.54
4278,123.22
4279,119.41
4280,115.18
4281,107.43
4282,97.48
4283,97.47
4284,97.47
4285,97.47
4286,97.47
4287,98.27
4288,109.15
4289,124.53
4290,131.71
4291,131.71
4292,131.71
4293,131.71
4294,130.82
4295,123.29
4296,119.15
4297,118.21
4298,114.62
4299,107.43
4300,107.42
4301,106.49
4302,95.8
4303,94.44
4304,50.37
4305,0.01
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.01
4311,8.05
4312,94.44
4313,113.4
4314,128.69
4315,131.76
4316,131.77
4317,131.77
4318,131.68
4319,129.05
4320,120.88
4321,117.75
4322,110.21
4323,108.32
4324,115.5
4325,127.3
4326,127.42
4327,124.53
4328,131.83
4329,120.45
4330,118.9
4331,118.9
4332,118.9
4333,118.91
4334,120.45
4335,121.32
4336,142.49
4337,157.07
4338,170.32
4339,170.36
4340,135.07
4341,135.07
4342,135.07
4343,134.24
4344,128.7
4345,124.53
4346,124.53
4347,124.54
4348,128.7
4349,135.07
4350,135.07
4351,135.06
4352,157.11
4353,149.74
4354,134.61
4355,132.47
4356,134.77
4357,132.47
4358,132.48
4359,140.47
4360,157.05
4361,169.5
4362,173.74
4363,173.74
4364,137.75
4365,135.07
4366,134.38
4367,126.9
4368,123.34
4369,115.75
4370,114.62
4371,113.12
4372,113.13
4373,124.54
4374,133.09
4375,128.7
4376,145.22
4377,134.76
4378,126.06
4379,65.38
4380,65.29
4381,65.23
4382,115.93
4383,98.62
4384,129.78
4385,149.67
4386,169.47
4387,170.36
4388,135.07
4389,135.07
4390,135.04
4391,127.23
4392,123.35
4393,117.14
4394,114.79
4395,114.79
4396,116.56
4397,127.41
4398,135.06
4399,135.06
4400,167.78
4401,154.01
4402,138.25
4403,132.7
4404,132.69
4405,132.69
4406,134.03
4407,138.15
4408,155.63
4409,170.28
4410,171.53
4411,173.74
4412,137.75
4413,136.0
4414,135.07
4415,134.24
4416,126.9
4417,124.46
4418,118.72
4419,113.43
4420,110.25
4421,123.42
4422,125.99
4423,120.49
4424,134.77
4425,110.24
4426,87.13
4427,87.12
4428,87.12
4429,87.12
4430,87.13
4431,114.28
4432,128.48
4433,157.04
4434,161.91
4435,166.89
4436,132.31
4437,128.35
4438,127.41
4439,124.51
4440,120.49
4441,110.96
4442,105.57
4443,103.93
4444,101.85
4445,59.88
4446,57.25
4447,52.56
4448,50.35
4449,7.72
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,52.56
4457,52.56
4458,97.21
4459,104.98
4460,106.85
4461,106.85
4462,106.85
4463,103.93
4464,85.02
4465,71.04
4466,69.2
4467,68.78
4468,50.88
4469,49.88
4470,16.45
4471,7.79
4472,0.0
4473,0.0
4474,0.0
4475,-0.01
4476,-0.01
4477,-0.01
4478,-0.01
4479,0.0
4480,7.79
4481,55.6
4482,119.4
4483,132.83
4484,134.11
4485,134.11
4486,133.88
4487,132.83
4488,125.8
4489,124.53
4490,123.29
4491,124.53
4492,129.72
4493,134.11
4494,134.11
4495,133.02
4496,154.32
4497,130.6
4498,126.23
4499,126.23
4500,126.23
4501,126.23
4502,126.24
4503,134.79
4504,147.97
4505,165.93
4506,169.86
4507,179.86
4508,142.6
4509,142.59
4510,135.25
4511,134.11
4512,132.88
4513,128.93
4514,127.2
4515,125.8
4516,125.8
4517,128.7
4518,134.1
4519,131.1
4520,149.48
4521,136.21
4522,128.2
4523,115.07
4524,112.39
4525,112.23
4526,115.07
4527,112.23
4528,115.07
4529,133.45
4530,153.95
4531,155.5
4532,123.3
4533,123.29
4534,123.29
4535,122.02
4536,107.38
4537,103.19
4538,103.19
4539,103.19
4540,104.17
4541,121.4
4542,116.37
4543,91.22
4544,0.01
4545,0.0
4546,0.0
4547,-2.53
4548,-2.53
4549,-2.53
4550,-2.52
4551,0.0
4552,32.69
4553,128.2
4554,155.5
4555,165.89
4556,131.54
4557,131.52
4558,131.52
4559,128.7
4560,124.53
4561,122.35
4562,115.82
4563,122.06
4564,124.53
4565,131.52
4566,131.54
4567,127.42
4568,137.61
4569,122.76
4570,72.2
4571,63.46
4572,63.46
4573,63.46
4574,63.47
4575,122.76
4576,143.58
4577,160.7
4578,167.62
4579,174.99
4580,138.75
4581,138.75
4582,138.74
4583,132.91
4584,132.83
4585,131.56
4586,127.42
4587,125.08
4588,125.8
4589,132.49
4590,133.01
4591,131.69
4592,154.87
4593,144.69
4594,127.08
4595,115.96
4596,114.43
4597,114.43
4598,114.66
4599,117.16
4600,126.93
4601,145.97
4602,157.07
4603,158.87
4604,125.97
4605,125.97
4606,125.94
4607,125.93
4608,124.43
4609,122.35
4610,117.48
4611,116.13
4612,114.59
4613,120.9
4614,116.15
4615,105.59
4616,70.74
4617,49.83
4618,0.0
4619,-0.02
4620,-2.01
4621,-2.01
4622,-0.01
4623,0.01
4624,67.13
4625,105.34
4626,122.32
4627,130.01
4628,130.01
4629,130.01
4630,128.7
4631,122.34
4632,121.09
4633,121.06
4634,115.74
4635,103.93
4636,101.65
4637,57.24
4638,45.69
4639,8.21
4640,0.04
4641,0.0
4642,-2.01
4643,-2.03
4644,-2.03
4645,-2.03
4646,-0.34
4647,0.0
4648,8.04
4649,54.09
4650,117.16
4651,123.96
4652,125.74
4653,125.74
4654,121.52
4655,110.17
4656,106.85
4657,104.48
4658,104.48
4659,104.51
4660,107.67
4661,121.5
4662,123.35
4663,121.5
4664,137.52
4665,110.21
4666,63.53
4667,0.26
4668,0.22
4669,0.22
4670,0.29
4671,37.07
4672,113.16
4673,138.35
4674,154.08
4675,160.71
4676,131.68
4677,131.68
4678,129.0
4679,123.22
4680,115.87
4681,115.89
4682,113.84
4683,116.57
4684,124.1
4685,134.28
4686,134.38
4687,134.37
4688,160.77
4689,153.93
4690,135.18
4691,131.62
4692,131.62
4693,131.63
4694,135.06
4695,151.91
4696,158.73
4697,169.58
4698,172.91
4699,172.92
4700,137.1
4701,137.1
4702,137.09
4703,134.38
4704,130.01
4705,130.0
4706,129.99
4707,129.76
4708,130.02
4709,137.09
4710,137.09
4711,137.09
4712,162.36
4713,155.42
4714,144.11
4715,134.8
4716,134.79
4717,134.79
4718,136.24
4719,143.35
4720,158.66
4721,169.49
4722,172.9
4723,172.91
4724,137.08
4725,137.08
4726,135.72
4727,130.01
4728,124.54
4729,122.26
4730,113.09
4731,112.07
4732,111.96
4733,125.8
4734,130.01
4735,127.42
4736,146.07
4737,131.31
4738,116.24
4739,109.45
4740,65.5
4741,65.45
4742,65.45
4743,65.45
4744,116.24
4745,131.56
4746,157.08
4747,157.08
4748,124.54
4749,124.54
4750,124.54
4751,123.28
4752,115.87
4753,106.32
4754,104.21
4755,104.21
4756,105.39
4757,124.5
4758,124.53
4759,123.28
4760,128.5
4761,128.5
4762,151.17
4763,116.24
4764,63.53
4765,63.53
4766,63.53
4767,64.81
4768,116.24
4769,142.67
4770,158.66
4771,163.98
4772,130.01
4773,130.01
4774,129.65
4775,125.8
4776,124.54
4777,122.26
4778,117.22
4779,115.73
4780,108.5
4781,106.85
4782,104.03
4783,76.36
4784,70.51
4785,7.73
4786,0.81
4787,0.01
4788,0.01
4789,0.0
4790,0.01
4791,7.88
4792,73.39
4793,106.23
4794,122.26
4795,125.79
4796,125.8
4797,125.8
4798,125.79
4799,122.26
4800,122.26
4801,122.26
4802,122.26
4803,122.26
4804,122.26
4805,122.13
4806,114.64
4807,100.46
4808,86.29
4809,54.78
4810,7.88
4811,0.01
4812,0.0
4813,0.0
4814,0.0
4815,0.03
4816,57.25
4817,105.14
4818,124.69
4819,134.36
4820,134.37
4821,134.37
4822,134.37
4823,134.36
4824,125.8
4825,123.18
4826,115.38
4827,119.67
4828,124.49
4829,131.4
4830,134.36
4831,134.31
4832,150.28
4833,129.79
4834,121.66
4835,118.59
4836,118.59
4837,118.59
4838,118.59
4839,124.86
4840,139.73
4841,155.49
4842,178.04
4843,178.05
4844,141.17
4845,141.17
4846,141.17
4847,141.14
4848,128.7
4849,125.8
4850,125.8
4851,125.8
4852,127.46
4853,141.16
4854,141.17
4855,133.02
4856,152.57
4857,150.12
4858,140.24
4859,127.85
4860,127.85
4861,127.85
4862,127.86
4863,131.76
4864,149.1
4865,160.71
4866,178.05
4867,178.33
4868,141.39
4869,141.17
4870,141.17
4871,132.2
4872,128.08
4873,125.8
4874,125.54
4875,125.48
4876,125.8
4877,127.9
4878,140.82
4879,124.53
4880,144.53
4881,145.91
4882,111.32
4883,66.9
4884,78.71
4885,66.9
4886,66.9
4887,121.06
4888,135.62
4889,155.33
4890,172.27
4891,177.83
4892,140.99
4893,140.98
4894,138.35
4895,131.66
4896,124.56
4897,124.52
4898,119.85
4899,124.53
4900,125.8
4901,135.72
4902,141.16
4903,141.16
4904,166.1
4905,153.95
4906,140.0
4907,134.77
4908,134.77
4909,134.77
4910,135.63
4911,143.04
4912,158.47
4913,177.25
4914,178.05
4915,178.07
4916,141.19
4917,141.19
4918,141.17
4919,141.16
4920,134.37
4921,128.23
4922,127.42
4923,127.41
4924,128.71
4925,141.15
4926,141.16
4927,136.96
4928,155.5
4929,143.35
4930,134.77
4931,131.77
4932,131.76
4933,131.76
4934,131.77
4935,138.66
4936,155.42
4937,160.75
4938,178.04
4939,178.04
4940,141.16
4941,141.16
4942,141.14
4943,128.9
4944,127.41
4945,126.92
4946,125.8
4947,125.8
4948,125.66
4949,125.5
4950,124.53
4951,121.36
4952,117.04
4953,106.85
4954,103.04
4955,102.01
4956,102.01
4957,102.01
4958,102.01
4959,103.03
4960,113.33
4961,124.53
4962,135.72
4963,139.23
4964,139.23
4965,139.23
4966,139.23
4967,134.37
4968,127.42
4969,125.8
4970,125.64
4971,125.64
4972,124.39
4973,121.37
4974,119.41
4975,115.73
4976,103.04
4977,102.0
4978,94.64
4979,103.03
4980,105.14
4981,98.32
4982,67.94
4983,94.64
4984,103.04
4985,119.16
4986,130.04
4987,141.17
4988,141.2
4989,141.2
4990,141.17
4991,134.41
4992,129.68
4993,125.8
4994,125.8
4995,125.8
4996,129.68
4997,142.48
4998,145.7
4999,145.73
5000,177.6
5001,160.71
5002,136.91
5003,136.9
5004,136.9
5005,136.9
5006,144.89
5007,141.91
5008,157.07
5009,162.51
5010,183.87
5011,183.87
5012,145.78
5013,145.78
5014,145.78
5015,135.72
5016,129.98
5017,125.79
5018,124.53
5019,124.57
5020,125.81
5021,139.82
5022,145.76
5023,134.37
5024,155.5
5025,155.42
5026,136.07
5027,136.07
5028,136.07
5029,136.07
5030,137.3
5031,147.77
5032,158.66
5033,171.18
5034,183.87
5035,183.88
5036,145.79
5037,145.78
5038,145.78
5039,135.72
5040,131.32
5041,128.85
5042,125.8
5043,125.8
5044,126.35
5045,137.12
5046,140.99
5047,134.38
5048,157.63
5049,149.86
5050,136.14
5051,136.07
5052,137.7
5053,136.07
5054,136.07
5055,137.79
5056,152.95
5057,160.88
5058,181.48
5059,183.87
5060,145.78
5061,145.78
5062,145.73
5063,142.87
5064,127.42
5065,124.53
5066,123.91
5067,124.54
5068,126.46
5069,142.92
5070,145.77
5071,142.92
5072,164.55
5073,152.49
5074,145.54
5075,142.38
5076,140.47
5077,147.9
5078,140.48
5079,140.51
5080,157.07
5081,164.78
5082,183.87
5083,183.87
5084,145.78
5085,145.78
5086,145.77
5087,140.72
5088,128.85
5089,124.54
5090,123.81
5091,124.13
5092,125.8
5093,137.09
5094,145.66
5095,140.75
5096,158.88
5097,151.52
5098,145.42
5099,133.72
5100,129.79
5101,129.77
5102,129.77
5103,129.79
5104,136.95
5105,154.49
5106,172.31
5107,177.75
5108,140.93
5109,140.93
5110,140.9
5111,131.37
5112,127.3
5113,125.79
5114,124.53
5115,124.53
5116,123.28
5117,123.22
5118,121.68
5119,118.37
5120,109.57
5121,94.97
5122,88.26
5123,52.52
5124,51.57
5125,51.57
5126,51.57
5127,92.68
5128,106.84
5129,120.02
5130,132.26
5131,134.37
5132,134.38
5133,134.38
5134,134.37
5135,132.26
5136,130.97
5137,127.56
5138,126.28
5139,125.8
5140,124.57
5141,120.13
5142,118.3
5143,113.73
5144,101.31
5145,95.93
5146,95.91
5147,94.01
5148,83.98
5149,83.98
5150,83.98
5151,92.68
5152,95.91
5153,111.92
5154,121.24
5155,126.19
5156,129.62
5157,129.62
5158,128.7
5159,120.9
5160,127.42
5161,123.47
5162,120.99
5163,121.02
5164,123.53
5165,128.7
5166,128.74
5167,128.51
5168,143.53
5169,120.97
5170,119.77
5171,118.59
5172,118.59
5173,118.59
5174,118.59
5175,120.97
5176,145.22
5177,155.46
5178,170.41
5179,170.43
5180,135.13
5181,135.12
5182,135.12
5183,131.41
5184,129.79
5185,127.41
5186,125.8
5187,125.79
5188,127.2
5189,130.15
5190,135.12
5191,135.12
5192,163.8
5193,160.71
5194,155.42
5195,144.79
5196,144.79
5197,144.8
5198,155.41
5199,160.71
5200,164.2
5201,170.43
5202,170.44
5203,170.44
5204,135.13
5205,135.12
5206,129.81
5207,127.59
5208,124.53
5209,119.69
5210,113.21
5211,113.21
5212,114.46
5213,125.8
5214,125.8
5215,124.53
5216,144.81
5217,122.61
5218,118.34
5219,115.98
5220,115.98
5221,115.98
5222,115.98
5223,117.14
5224,120.57
5225,147.75
5226,160.71
5227,160.71
5228,127.42
5229,127.42
5230,127.42
5231,123.3
5232,116.57
5233,113.01
5234,108.33
5235,108.75
5236,116.53
5237,127.39
5238,127.42
5239,124.54
5240,134.77
5241,115.97
5242,67.49
5243,66.17
5244,66.17
5245,67.49
5246,113.39
5247,118.94
5248,145.22
5249,157.07
5250,163.72
5251,163.72
5252,129.81
5253,129.81
5254,129.81
5255,129.79
5256,124.57
5257,123.4
5258,121.82
5259,121.84
5260,127.5
5261,129.81
5262,129.83
5263,129.83
5264,163.72
5265,161.31
5266,153.19
5267,139.28
5268,121.21
5269,121.15
5270,121.15
5271,121.15
5272,134.77
5273,155.58
5274,163.72
5275,163.72
5276,129.81
5277,129.81
5278,129.81
5279,128.7
5280,125.75
5281,123.22
5282,121.24
5283,121.24
5284,120.64
5285,119.86
5286,119.68
5287,115.14
5288,88.31
5289,84.42
5290,57.25
5291,50.37
5292,7.88
5293,7.88
5294,7.88
5295,7.88
5296,50.88
5297,86.84
5298,115.37
5299,123.74
5300,123.74
5301,123.74
5302,116.53
5303,115.37
5304,115.37
5305,115.36
5306,105.96
5307,100.16
5308,71.34
5309,48.82
5310,21.76
5311,0.01
5312,0.0
5313,-0.01
5314,-2.03
5315,-2.03
5316,-2.04
5317,-2.03
5318,-2.03
5319,0.0
5320,0.0
5321,4.7
5322,98.06
5323,107.94
5324,107.94
5325,106.85
5326,100.06
5327,78.94
5328,57.25
5329,50.89
5330,50.38
5331,50.38
5332,51.12
5333,59.27
5334,59.27
5335,50.37
5336,9.74
5337,0.0
5338,0.0
5339,-0.01
5340,-0.01
5341,-0.01
5342,0.0
5343,0.0
5344,9.94
5345,123.57
5346,155.44
5347,157.11
5348,127.09
5349,127.09
5350,127.09
5351,124.57
5352,123.29
5353,118.46
5354,116.79
5355,122.99
5356,125.8
5357,127.09
5358,127.1
5359,127.09
5360,160.25
5361,136.21
5362,118.61
5363,97.97
5364,64.19
5365,64.18
5366,64.18
5367,72.2
5368,118.62
5369,146.36
5370,160.71
5371,160.71
5372,127.43
5373,127.43
5374,127.42
5375,127.39
5376,121.02
5377,116.53
5378,113.5
5379,111.68
5380,123.22
5381,127.42
5382,127.43
5383,127.43
5384,160.67
5385,145.81
5386,121.21
5387,118.92
5388,118.95
5389,117.29
5390,117.28
5391,117.29
5392,123.78
5393,157.07
5394,160.72
5395,163.98
5396,130.01
5397,128.71
5398,127.43
5399,127.38
5400,124.15
5401,115.73
5402,108.37
5403,112.25
5404,117.14
5405,127.42
5406,127.43
5407,127.15
5408,134.79
5409,118.94
5410,114.92
5411,111.32
5412,110.21
5413,110.21
5414,111.32
5415,118.6
5416,137.2
5417,160.71
5418,160.75
5419,160.75
5420,127.45
5421,127.45
5422,127.43
5423,127.36
5424,124.08
5425,119.57
5426,115.65
5427,123.01
5428,125.8
5429,127.43
5430,127.45
5431,127.45
5432,160.72
5433,152.64
5434,145.21
5435,131.5
5436,118.59
5437,118.59
5438,118.59
5439,118.59
5440,134.77
5441,155.5
5442,160.25
5443,160.25
5444,127.05
5445,127.05
5446,127.04
5447,123.2
5448,118.68
5449,115.73
5450,113.73
5451,108.5
5452,116.51
5453,115.28
5454,102.86
5455,84.14
5456,48.75
5457,0.0
5458,-0.01
5459,-2.03
5460,-2.03
5461,-2.03
5462,-2.0
5463,0.0
5464,50.37
5465,100.61
5466,123.38
5467,125.58
5468,125.59
5469,125.59
5470,125.58
5471,125.58
5472,125.57
5473,125.57
5474,125.57
5475,125.57
5476,125.57
5477,123.22
5478,115.74
5479,99.83
5480,86.36
5481,45.77
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,7.89
5488,89.05
5489,121.0
5490,130.0
5491,130.12
5492,130.12
5493,130.12
5494,130.01
5495,130.01
5496,128.7
5497,124.56
5498,124.51
5499,124.51
5500,125.8
5501,130.01
5502,130.01
5503,125.8
5504,137.78
5505,118.58
5506,112.12
5507,112.1
5508,112.1
5509,112.1
5510,112.12
5511,118.95
5512,137.47
5513,156.01
5514,176.25
5515,176.25
5516,139.74
5517,139.74
5518,139.72
5519,129.46
5520,124.54
5521,123.36
5522,119.71
5523,125.74
5524,130.01
5525,139.74
5526,139.74
5527,134.39
5528,152.19
5529,135.4
5530,129.78
5531,127.63
5532,127.06
5533,127.06
5534,127.56
5535,134.09
5536,152.19
5537,162.52
5538,176.76
5539,176.76
5540,140.15
5541,140.15
5542,140.09
5543,128.86
5544,124.54
5545,123.37
5546,119.7
5547,124.99
5548,128.25
5549,140.15
5550,140.15
5551,140.1
5552,155.74
5553,140.81
5554,130.78
5555,127.73
5556,129.79
5557,127.73
5558,127.73
5559,134.26
5560,152.19
5561,166.33
5562,177.94
5563,177.95
5564,141.08
5565,141.08
5566,140.17
5567,134.37
5568,128.71
5569,124.53
5570,121.01
5571,120.95
5572,125.8
5573,140.15
5574,141.05
5575,134.37
5576,152.93
5577,138.25
5578,131.68
5579,131.68
5580,131.68
5581,131.68
5582,133.21
5583,143.34
5584,158.65
5585,176.13
5586,177.95
5587,177.95
5588,141.09
5589,141.09
5590,141.06
5591,140.14
5592,134.37
5593,130.01
5594,128.35
5595,128.36
5596,137.12
5597,141.08
5598,141.08
5599,140.15
5600,159.12
5601,150.88
5602,134.77
5603,131.68
5604,131.68
5605,131.68
5606,131.68
5607,152.2
5608,161.99
5609,177.94
5610,177.94
5611,177.94
5612,141.07
5613,140.14
5614,134.38
5615,123.31
5616,118.89
5617,115.98
5618,115.74
5619,110.32
5620,114.85
5621,122.28
5622,115.14
5623,110.6
5624,102.1
5625,75.92
5626,75.91
5627,50.37
5628,50.37
5629,52.57
5630,88.02
5631,92.14
5632,117.7
5633,124.53
5634,125.76
5635,125.76
5636,125.75
5637,124.53
5638,124.49
5639,115.74
5640,108.99
5641,107.53
5642,106.68
5643,106.71
5644,88.02
5645,74.77
5646,50.89
5647,50.37
5648,48.68
5649,8.04
5650,7.34
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,48.87
5657,106.84
5658,124.49
5659,130.04
5660,130.13
5661,130.11
5662,128.48
5663,113.83
5664,111.66
5665,111.56
5666,111.56
5667,111.61
5668,123.22
5669,134.4
5670,141.5
5671,141.5
5672,166.09
5673,152.48
5674,136.24
5675,134.77
5676,132.08
5677,132.08
5678,132.49
5679,136.97
5680,155.42
5681,162.8
5682,180.65
5683,180.65
5684,143.23
5685,143.23
5686,142.93
5687,131.42
5688,124.54
5689,124.51
5690,123.43
5691,124.57
5692,131.69
5693,143.23
5694,143.23
5695,143.13
5696,158.94
5697,141.86
5698,133.69
5699,133.67
5700,143.24
5701,133.67
5702,133.69
5703,140.71
5704,159.79
5705,180.65
5706,191.51
5707,191.55
5708,150.7
5709,143.32
5710,143.23
5711,134.39
5712,130.39
5713,123.43
5714,121.77
5715,121.78
5716,129.12
5717,143.23
5718,143.24
5719,143.1
5720,155.42
5721,134.76
5722,127.11
5723,122.49
5724,122.49
5725,122.49
5726,133.69
5727,145.43
5728,155.5
5729,180.65
5730,180.81
5731,180.81
5732,143.24
5733,143.23
5734,134.29
5735,129.08
5736,123.26
5737,121.73
5738,121.73
5739,121.74
5740,125.8
5741,143.1
5742,143.22
5743,141.79
5744,154.25
5745,133.67
5746,123.36
5747,108.46
5748,108.46
5749,108.46
5750,117.76
5751,134.55
5752,156.62
5753,180.64
5754,180.67
5755,180.67
5756,143.22
5757,143.21
5758,140.2
5759,130.81
5760,129.07
5761,123.34
5762,120.42
5763,120.42
5764,121.0
5765,134.45
5766,141.67
5767,133.06
5768,145.87
5769,133.65
5770,122.84
5771,135.32
5772,144.53
5773,69.43
5774,72.21
5775,129.79
5776,149.55
5777,171.53
5778,180.66
5779,180.67
5780,143.25
5781,143.23
5782,143.21
5783,143.07
5784,133.48
5785,131.97
5786,130.37
5787,130.38
5788,130.37
5789,134.37
5790,130.43
5791,124.16
5792,115.14
5793,99.12
5794,75.82
5795,27.41
5796,27.41
5797,27.41
5798,50.37
5799,98.3
5800,114.7
5801,133.94
5802,141.5
5803,141.5
5804,140.08
5805,133.95
5806,132.0
5807,125.43
5808,123.29
5809,125.06
5810,124.16
5811,123.22
5812,123.22
5813,122.89
5814,115.99
5815,106.85
5816,99.11
5817,52.78
5818,7.72
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,8.04
5824,99.11
5825,111.56
5826,122.89
5827,130.31
5828,130.37
5829,130.36
5830,129.08
5831,126.84
5832,122.06
5833,116.2
5834,116.2
5835,116.2
5836,123.29
5837,140.97
5838,141.72
5839,141.72
5840,159.55
5841,144.96
5842,134.77
5843,132.27
5844,132.32
5845,132.27
5846,132.29
5847,132.3
5848,155.41
5849,175.13
5850,185.48
5851,185.49
5852,147.06
5853,147.04
5854,143.13
5855,137.21
5856,126.0
5857,124.53
5858,123.36
5859,123.36
5860,125.82
5861,147.04
5862,147.04
5863,147.0
5864,156.57
5865,137.24
5866,129.78
5867,111.32
5868,111.32
5869,111.32
5870,128.2
5871,137.24
5872,157.89
5873,185.63
5874,187.45
5875,187.45
5876,148.6
5877,147.38
5878,147.18
5879,143.13
5880,137.64
5881,133.29
5882,125.28
5883,125.28
5884,141.71
5885,147.38
5886,147.38
5887,143.13
5888,157.05
5889,137.56
5890,129.79
5891,126.49
5892,129.8
5893,137.56
5894,129.79
5895,137.56
5896,157.07
5897,185.63
5898,187.45
5899,187.45
5900,148.11
5901,147.38
5902,147.07
5903,141.69
5904,140.26
5905,128.9
5906,125.29
5907,128.9
5908,143.12
5909,147.38
5910,147.38
5911,147.09
5912,176.91
5913,155.48
5914,137.56
5915,133.41
5916,133.37
5917,133.37
5918,133.4
5919,139.09
5920,158.91
5921,185.5
5922,186.8
5923,186.81
5924,148.11
5925,147.38
5926,147.18
5927,143.13
5928,140.27
5929,130.96
5930,125.29
5931,127.59
5932,141.69
5933,147.38
5934,147.38
5935,143.14
5936,158.92
5937,137.02
5938,129.79
5939,129.01
5940,129.01
5941,129.01
5942,134.1
5943,140.51
5944,158.91
5945,185.16
5946,185.46
5947,185.48
5948,147.04
5949,146.99
5950,146.03
5951,140.26
5952,133.55
5953,133.55
5954,125.15
5955,124.33
5956,124.53
5957,140.27
5958,141.69
5959,129.67
5960,123.22
5961,106.87
5962,102.89
5963,65.17
5964,56.73
5965,56.73
5966,56.73
5967,104.45
5968,119.61
5969,140.27
5970,145.48
5971,145.49
5972,145.48
5973,144.4
5974,141.69
5975,133.5
5976,124.54
5977,123.26
5978,115.73
5979,114.93
5980,114.93
5981,114.93
5982,111.35
5983,107.33
5984,106.85
5985,104.03
5986,60.71
5987,52.83
5988,52.83
5989,52.83
5990,52.83
5991,84.59
5992,108.02
5993,123.24
5994,134.37
5995,140.27
5996,140.27
5997,140.27
5998,134.36
5999,123.22
6000,118.58
6001,118.58
6002,118.58
6003,118.58
6004,122.06
6005,146.03
6006,151.48
6007,151.48
6008,189.1
6009,180.51
6010,153.95
6011,146.03
6012,143.85
6013,143.85
6014,143.85
6015,152.72
6016,168.61
6017,191.07
6018,191.14
6019,191.15
6020,151.53
6021,151.5
6022,151.45
6023,146.75
6024,137.8
6025,133.67
6026,124.92
6027,124.92
6028,140.14
6029,151.5
6030,151.5
6031,151.49
6032,176.9
6033,149.59
6034,141.39
6035,140.51
6036,140.51
6037,140.51
6038,141.39
6039,155.44
6040,186.01
6041,191.08
6042,192.67
6043,192.67
6044,151.58
6045,151.5
6046,151.44
6047,140.11
6048,126.89
6049,124.54
6050,124.54
6051,124.54
6052,137.85
6053,151.5
6054,151.51
6055,151.5
6056,166.3
6057,146.04
6058,138.23
6059,135.31
6060,136.72
6061,135.31
6062,136.14
6063,154.04
6064,166.89
6065,191.07
6066,192.48
6067,192.48
6068,151.51
6069,151.49
6070,146.03
6071,136.76
6072,133.68
6073,127.81
6074,125.12
6075,125.12
6076,134.98
6077,151.48
6078,151.48
6079,146.01
6080,161.8
6081,140.07
6082,140.06
6083,65.53
6084,64.38
6085,64.38
6086,64.39
6087,129.77
6088,150.17
6089,189.17
6090,189.31
6091,189.32
6092,150.07
6093,150.07
6094,146.75
6095,143.1
6096,132.35
6097,128.98
6098,127.56
6099,128.99
6100,144.56
6101,150.07
6102,150.07
6103,150.06
6104,172.47
6105,145.97
6106,134.08
6107,122.03
6108,122.03
6109,122.03
6110,129.72
6111,140.06
6112,161.78
6113,189.28
6114,191.07
6115,191.07
6116,151.45
6117,150.07
6118,149.64
6119,143.13
6120,136.03
6121,129.72
6122,124.54
6123,124.53
6124,124.57
6125,143.13
6126,146.01
