t,value
4141,42.1
4142,42.1
4143,42.1
4144,42.1
4145,55.37
4146,59.22
4147,71.61
4148,71.61
4149,71.61
4150,71.61
4151,71.61
4152,71.61
4153,71.61
4154,71.61
4155,71.61
4156,62.85
4157,60.65
4158,60.65
4159,57.66
4160,56.5
4161,53.71
4162,30.93
4163,30.93
4164,30.93
4165,30.93
4166,30.93
4167,30.93
4168,30.93
4169,53.72
4170,59.43
4171,82.08
4172,82.08
4173,82.08
4174,82.08
4175,82.08
4176,74.08
4177,58.65
4178,57.25
4179,56.5
4180,55.76
4181,55.43
4182,55.43
4183,55.37
4184,53.72
4185,30.93
4186,25.92
4187,25.92
4188,25.92
4189,25.92
4190,25.92
4191,25.92
4192,30.93
4193,30.93
4194,55.37
4195,55.76
4196,55.76
4197,55.76
4198,55.76
4199,55.76
4200,55.43
4201,55.37
4202,55.43
4203,55.43
4204,55.43
4205,55.43
4206,55.37
4207,55.37
4208,54.27
4209,30.93
4210,30.93
4211,30.93
4212,30.93
4213,30.93
4214,30.93
4215,30.93
4216,30.93
4217,53.72
4218,56.5
4219,59.38
4220,63.08
4221,63.08
4222,63.08
4223,63.08
4224,63.08
4225,63.08
4226,63.08
4227,63.08
4228,63.08
4229,63.07
4230,59.44
4231,56.89
4232,56.5
4233,53.72
4234,30.93
4235,30.93
4236,30.93
4237,30.93
4238,30.93
4239,30.93
4240,30.93
4241,30.93
4242,54.25
4243,54.26
4244,54.26
4245,54.26
4246,54.26
4247,54.26
4248,54.25
4249,54.26
4250,54.25
4251,39.53
4252,39.53
4253,50.97
4254,50.97
4255,30.93
4256,30.93
4257,30.93
4258,25.92
4259,25.92
4260,25.92
4261,25.92
4262,25.92
4263,25.92
4264,30.93
4265,30.93
4266,42.37
4267,55.37
4268,55.37
4269,55.37
4270,55.37
4271,55.37
4272,55.37
4273,55.37
4274,55.37
4275,55.37
4276,55.08
4277,55.08
4278,55.08
4279,53.97
4280,30.63
4281,30.63
4282,25.65
4283,25.65
4284,25.65
4285,25.65
4286,25.65
4287,25.65
4288,25.65
4289,30.63
4290,53.43
4291,56.2
4292,57.34
4293,57.34
4294,57.34
4295,57.34
4296,57.34
4297,57.34
4298,57.34
4299,57.34
4300,57.34
4301,57.34
4302,57.34
4303,57.34
4304,56.2
4305,53.43
4306,30.63
4307,30.63
4308,30.63
4309,30.63
4310,30.63
4311,30.63
4312,40.55
4313,54.52
4314,57.34
4315,57.34
4316,57.34
4317,57.34
4318,57.34
4319,56.2
4320,55.63
4321,55.08
4322,55.08
4323,55.08
4324,54.35
4325,53.97
4326,54.52
4327,54.52
4328,30.63
4329,30.63
4330,25.65
4331,25.65
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,0.0
4337,24.74
4338,30.63
4339,53.97
4340,54.51
4341,54.51
4342,54.51
4343,54.51
4344,54.51
4345,54.51
4346,53.97
4347,50.65
4348,42.58
4349,42.58
4350,53.43
4351,54.51
4352,54.51
4353,54.51
4354,39.34
4355,30.63
4356,30.63
4357,30.63
4358,30.63
4359,30.63
4360,30.63
4361,52.35
4362,56.2
4363,57.36
4364,57.36
4365,57.36
4366,57.36
4367,57.36
4368,56.89
4369,56.2
4370,55.43
4371,53.98
4372,30.63
4373,30.63
4374,30.63
4375,30.63
4376,25.65
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,25.65
4386,30.63
4387,30.63
4388,30.63
4389,30.63
4390,30.63
4391,30.63
4392,30.63
4393,30.63
4394,30.63
4395,30.63
4396,30.63
4397,25.65
4398,25.65
4399,25.65
4400,25.65
4401,7.74
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,24.74
4410,25.65
4411,30.63
4412,30.63
4413,30.63
4414,30.63
4415,30.63
4416,30.63
4417,30.63
4418,30.63
4419,30.63
4420,30.63
4421,30.63
4422,30.63
4423,30.63
4424,30.63
4425,25.65
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,25.65
4434,30.63
4435,55.08
4436,55.37
4437,55.37
4438,55.37
4439,55.37
4440,55.37
4441,56.32
4442,56.32
4443,56.32
4444,56.32
4445,56.32
4446,56.32
4447,56.32
4448,56.32
4449,41.68
4450,31.89
4451,31.89
4452,31.89
4453,31.89
4454,31.89
4455,31.89
4456,31.89
4457,55.18
4458,57.8
4459,82.08
4460,82.08
4461,82.08
4462,82.08
4463,82.08
4464,82.08
4465,61.56
4466,60.44
4467,59.23
4468,58.12
4469,57.46
4470,57.47
4471,57.46
4472,55.74
4473,31.89
4474,26.79
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.0
4482,26.79
4483,26.79
4484,26.79
4485,26.79
4486,26.79
4487,26.79
4488,26.79
4489,26.79
4490,26.79
4491,26.79
4492,26.79
4493,26.79
4494,26.79
4495,26.79
4496,25.9
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,26.79
4507,31.89
4508,48.24
4509,48.24
4510,48.24
4511,48.24
4512,48.24
4513,48.24
4514,48.24
4515,48.24
4516,48.24
4517,48.24
4518,48.24
4519,48.24
4520,31.89
4521,31.89
4522,25.9
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,26.79
4529,31.89
4530,31.89
4531,57.46
4532,58.58
4533,58.58
4534,58.58
4535,58.58
4536,58.58
4537,58.58
4538,58.58
4539,58.58
4540,58.06
4541,57.99
4542,58.06
4543,57.46
4544,56.32
4545,42.81
4546,31.89
4547,8.67
4548,8.49
4549,8.49
4550,8.49
4551,8.49
4552,8.49
4553,25.9
4554,31.89
4555,31.89
4556,31.89
4557,31.89
4558,31.89
4559,31.89
4560,31.89
4561,31.89
4562,31.89
4563,31.89
4564,31.89
4565,31.89
4566,31.89
4567,31.89
4568,31.89
4569,26.79
4570,23.6
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,26.79
4578,31.89
4579,46.39
4580,46.39
4581,46.39
4582,46.39
4583,46.39
4584,46.39
4585,44.09
4586,42.35
4587,31.89
4588,31.89
4589,31.89
4590,31.89
4591,31.89
4592,26.79
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,23.6
4602,31.89
4603,31.89
4604,49.98
4605,49.98
4606,49.98
4607,38.69
4608,38.69
4609,31.83
4610,31.83
4611,31.83
4612,31.83
4613,31.83
4614,31.83
4615,31.83
4616,26.73
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,26.73
4627,31.83
4628,31.83
4629,31.83
4630,31.83
4631,31.83
4632,31.83
4633,31.83
4634,31.83
4635,42.01
4636,42.01
4637,42.01
4638,42.01
4639,42.01
4640,42.01
4641,31.83
4642,31.83
4643,31.83
4644,31.83
4645,31.83
4646,31.83
4647,31.83
4648,31.83
4649,56.26
4650,58.59
4651,104.81
4652,104.81
4653,104.81
4654,104.81
4655,104.81
4656,104.81
4657,104.81
4658,104.81
4659,104.81
4660,104.81
4661,104.81
4662,104.81
4663,104.81
4664,58.59
4665,56.83
4666,54.02
4667,52.95
4668,52.95
4669,52.95
4670,52.95
4671,52.95
4672,54.02
4673,56.83
4674,58.59
4675,66.56
4676,66.56
4677,66.56
4678,66.56
4679,66.56
4680,58.59
4681,57.4
4682,56.83
4683,56.26
4684,56.13
4685,55.42
4686,55.43
4687,55.12
4688,31.83
4689,31.83
4690,26.73
4691,26.73
4692,26.73
4693,26.73
4694,26.73
4695,26.73
4696,26.73
4697,26.73
4698,26.73
4699,31.83
4700,31.83
4701,31.83
4702,31.83
4703,31.83
4704,31.83
4705,31.83
4706,31.83
4707,31.83
4708,31.83
4709,31.83
4710,31.83
4711,31.83
4712,31.83
4713,26.73
4714,26.73
4715,31.83
4716,26.73
4717,26.73
4718,26.73
4719,26.73
4720,26.73
4721,27.01
4722,31.83
4723,55.98
4724,56.26
4725,56.26
4726,56.26
4727,56.26
4728,56.26
4729,56.26
4730,56.25
4731,55.98
4732,55.69
4733,55.13
4734,54.16
4735,31.83
4736,31.83
4737,31.83
4738,26.73
4739,26.73
4740,26.73
4741,26.73
4742,26.73
4743,26.73
4744,27.56
4745,31.83
4746,49.69
4747,56.83
4748,57.34
4749,57.34
4750,57.34
4751,57.34
4752,57.34
4753,57.34
4754,57.34
4755,57.34
4756,57.34
4757,57.34
4758,57.34
4759,57.34
4760,56.26
4761,41.91
4762,31.83
4763,31.83
4764,31.83
4765,31.83
4766,31.83
4767,31.83
4768,31.83
4769,31.83
4770,38.99
4771,56.26
4772,56.5
4773,56.5
4774,56.5
4775,56.5
4776,56.5
4777,57.55
4778,56.83
4779,56.77
4780,57.05
4781,56.83
4782,57.07
4783,56.5
4784,55.93
4785,41.81
4786,30.93
4787,25.92
4788,25.92
4789,25.92
4790,25.92
4791,25.92
4792,25.92
4793,30.93
4794,54.81
4795,58.61
4796,72.93
4797,72.93
4798,72.93
4799,72.93
4800,72.93
4801,72.93
4802,72.93
4803,72.93
4804,72.93
4805,72.93
4806,72.93
4807,72.93
4808,56.5
4809,53.16
4810,44.43
4811,30.93
4812,30.93
4813,30.93
4814,30.93
4815,30.93
4816,30.93
4817,51.43
4818,56.5
4819,60.04
4820,60.04
4821,60.04
4822,60.04
4823,60.04
4824,60.04
4825,60.04
4826,60.04
4827,60.04
4828,59.45
4829,58.24
4830,57.66
4831,56.5
4832,54.81
4833,30.93
4834,30.93
4835,7.9
4836,7.9
4837,7.9
4838,7.9
4839,7.9
4840,7.9
4841,30.62
4842,30.93
4843,55.43
4844,56.2
4845,55.93
4846,55.36
4847,53.72
4848,55.37
4849,56.51
4850,56.52
4851,56.52
4852,56.52
4853,56.52
4854,56.52
4855,56.52
4856,56.52
4857,56.5
4858,52.63
4859,44.3
4860,44.3
4861,44.3
4862,44.3
4863,44.3
4864,52.11
4865,56.5
4866,58.57
4867,130.58
4868,130.58
4869,130.58
4870,130.58
4871,130.58
4872,130.58
4873,130.58
4874,130.58
4875,130.58
4876,130.58
4877,130.58
4878,130.58
4879,130.58
4880,57.11
4881,55.37
4882,49.57
4883,49.57
4884,49.57
4885,49.57
4886,49.57
4887,49.57
4888,51.78
4889,55.37
4890,56.56
4891,73.83
4892,73.83
4893,73.83
4894,73.83
4895,73.83
4896,73.83
4897,73.83
4898,73.83
4899,73.83
4900,73.83
4901,73.83
4902,73.83
4903,58.3
4904,56.5
4905,55.37
4906,53.72
4907,53.72
4908,53.72
4909,53.72
4910,53.72
4911,53.72
4912,53.72
4913,55.37
4914,57.66
4915,101.63
4916,101.63
4917,101.63
4918,101.63
4919,101.63
4920,101.63
4921,101.63
4922,101.63
4923,101.63
4924,101.63
4925,101.63
4926,101.63
4927,58.23
4928,56.5
4929,54.28
4930,53.72
4931,53.72
4932,55.37
4933,56.5
4934,54.26
4935,53.72
4936,53.72
4937,54.31
4938,56.56
4939,77.55
4940,77.55
4941,77.55
4942,77.55
4943,77.55
4944,77.55
4945,77.55
4946,77.55
4947,77.55
4948,77.55
4949,77.55
4950,77.55
4951,77.55
4952,77.55
4953,57.11
4954,55.96
4955,53.2
4956,53.2
4957,53.2
4958,53.2
4959,53.76
4960,53.2
4961,55.42
4962,57.38
4963,82.93
4964,82.93
4965,82.93
4966,82.93
4967,82.93
4968,82.93
4969,82.93
4970,82.93
4971,82.93
4972,82.93
4973,82.93
4974,82.93
4975,82.93
4976,59.25
4977,55.96
4978,54.84
4979,53.73
4980,53.73
4981,53.73
4982,53.73
4983,53.73
4984,53.73
4985,56.56
4986,81.25
4987,109.01
4988,109.01
4989,109.01
4990,109.01
4991,109.01
4992,109.01
4993,109.01
4994,109.01
4995,109.01
4996,109.01
4997,109.01
4998,106.86
4999,83.75
5000,56.53
5001,55.4
5002,47.68
5003,30.4
5004,30.4
5005,30.4
5006,30.4
5007,30.4
5008,30.4
5009,48.5
5010,55.4
5011,58.85
5012,74.86
5013,74.86
5014,74.86
5015,74.86
5016,74.86
5017,74.86
5018,74.86
5019,74.86
5020,74.86
5021,74.86
5022,74.86
5023,74.86
5024,72.28
5025,55.96
5026,54.84
5027,54.84
5028,54.84
5029,54.84
5030,54.84
5031,54.84
5032,54.84
5033,55.4
5034,78.35
5035,78.35
5036,78.35
5037,78.35
5038,78.35
5039,78.35
5040,78.35
5041,78.35
5042,78.35
5043,78.35
5044,78.35
5045,78.35
5046,78.35
5047,78.34
5048,56.72
5049,54.29
5050,31.01
5051,30.4
5052,30.4
5053,30.4
5054,30.4
5055,30.4
5056,30.4
5057,30.4
5058,54.84
5059,57.31
5060,57.31
5061,57.31
5062,57.31
5063,57.31
5064,57.31
5065,57.31
5066,57.31
5067,57.31
5068,57.31
5069,56.2
5070,55.43
5071,54.84
5072,53.2
5073,30.4
5074,30.4
5075,30.4
5076,30.4
5077,30.4
5078,30.4
5079,30.4
5080,30.4
5081,30.4
5082,54.84
5083,60.85
5084,74.51
5085,74.51
5086,74.51
5087,74.51
5088,74.51
5089,74.51
5090,74.51
5091,74.51
5092,74.51
5093,74.51
5094,59.47
5095,56.56
5096,55.96
5097,55.4
5098,53.73
5099,53.56
5100,53.56
5101,53.56
5102,53.56
5103,53.56
5104,53.56
5105,53.56
5106,54.29
5107,55.96
5108,56.56
5109,57.34
5110,57.18
5111,56.56
5112,55.73
5113,53.47
5114,53.47
5115,53.47
5116,53.47
5117,53.47
5118,53.47
5119,53.47
5120,31.29
5121,31.29
5122,26.24
5123,26.24
5124,26.24
5125,26.24
5126,26.24
5127,26.24
5128,31.29
5129,31.29
5130,55.73
5131,59.46
5132,59.81
5133,59.81
5134,59.81
5135,59.81
5136,59.81
5137,59.81
5138,59.81
5139,59.81
5140,59.81
5141,59.81
5142,59.81
5143,59.2
5144,58.03
5145,56.86
5146,55.73
5147,54.06
5148,49.72
5149,50.73
5150,54.06
5151,55.17
5152,55.73
5153,58.02
5154,59.81
5155,59.81
5156,59.81
5157,59.81
5158,59.81
5159,58.61
5160,57.44
5161,56.86
5162,56.86
5163,56.77
5164,56.2
5165,55.73
5166,54.35
5167,31.29
5168,31.29
5169,26.24
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,23.16
5178,26.24
5179,31.29
5180,31.29
5181,31.29
5182,31.29
5183,31.29
5184,31.29
5185,31.29
5186,31.29
5187,31.29
5188,31.29
5189,31.29
5190,31.29
5191,31.29
5192,26.24
5193,23.16
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,7.74
5201,26.24
5202,31.29
5203,54.6
5204,55.73
5205,56.86
5206,56.86
5207,56.86
5208,56.86
5209,56.86
5210,56.86
5211,56.86
5212,56.86
5213,56.86
5214,56.86
5215,56.86
5216,56.86
5217,56.56
5218,54.06
5219,39.59
5220,31.29
5221,31.29
5222,31.29
5223,31.29
5224,31.29
5225,31.29
5226,41.24
5227,55.43
5228,55.73
5229,55.73
5230,55.73
5231,55.73
5232,55.73
5233,55.73
5234,55.73
5235,55.73
5236,55.73
5237,55.73
5238,55.73
5239,54.6
5240,31.29
5241,31.29
5242,26.24
5243,26.24
5244,26.24
5245,26.24
5246,26.24
5247,26.24
5248,26.24
5249,26.24
5250,31.29
5251,54.6
5252,55.17
5253,55.17
5254,55.17
5255,55.17
5256,55.17
5257,55.17
5258,55.17
5259,50.73
5260,31.29
5261,31.29
5262,31.29
5263,26.24
5264,26.24
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,25.97
5275,31.29
5276,31.29
5277,31.29
5278,31.29
5279,31.29
5280,26.24
5281,25.97
5282,25.97
5283,25.97
5284,25.97
5285,25.97
5286,25.97
5287,25.97
5288,19.22
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,25.97
5299,30.99
5300,30.99
5301,30.99
5302,50.46
5303,53.77
5304,53.77
5305,53.77
5306,53.77
5307,53.77
5308,53.77
5309,53.77
5310,53.77
5311,53.77
5312,53.77
5313,43.16
5314,30.99
5315,25.97
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,25.97
5322,30.99
5323,30.99
5324,49.44
5325,49.44
5326,49.44
5327,49.44
5328,49.44
5329,49.44
5330,49.44
5331,49.44
5332,49.44
5333,49.44
5334,49.44
5335,49.44
5336,49.44
5337,36.58
5338,30.99
5339,30.99
5340,30.99
5341,30.99
5342,30.99
5343,30.99
5344,30.99
5345,30.99
5346,30.99
5347,54.87
5348,54.88
5349,54.88
5350,54.88
5351,54.88
5352,54.88
5353,54.88
5354,54.88
5355,54.88
5356,54.88
5357,54.88
5358,54.88
5359,54.88
5360,54.87
5361,30.99
5362,25.97
5363,25.97
5364,25.97
5365,25.97
5366,25.97
5367,25.97
5368,25.97
5369,30.99
5370,52.53
5371,56.28
5372,56.28
5373,56.28
5374,56.28
5375,56.28
5376,56.28
5377,56.28
5378,56.28
5379,56.28
5380,56.28
5381,56.28
5382,56.28
5383,56.28
5384,56.28
5385,56.28
5386,30.99
5387,30.99
5388,30.64
5389,25.97
5390,25.97
5391,25.97
5392,25.97
5393,25.97
5394,30.99
5395,30.99
5396,30.99
5397,30.99
5398,30.99
5399,30.99
5400,30.99
5401,30.99
5402,30.99
5403,30.99
5404,30.99
5405,30.99
5406,30.99
5407,30.99
5408,25.97
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,25.97
5419,30.99
5420,53.77
5421,55.43
5422,55.43
5423,55.43
5424,55.43
5425,55.43
5426,55.43
5427,55.43
5428,55.43
5429,55.43
5430,55.43
5431,55.43
5432,41.02
5433,30.99
5434,25.97
5435,25.97
5436,25.97
5437,25.97
5438,25.97
5439,25.97
5440,25.97
5441,30.99
5442,54.31
5443,56.32
5444,56.32
5445,56.32
5446,56.32
5447,56.32
5448,56.32
5449,56.32
5450,56.32
5451,56.32
5452,56.32
5453,56.32
5454,56.32
5455,56.32
5456,56.32
5457,43.76
5458,30.75
5459,30.75
5460,30.75
5461,30.75
5462,30.75
5463,30.75
5464,30.75
5465,49.74
5466,56.32
5467,58.94
5468,58.94
5469,58.94
5470,58.94
5471,58.94
5472,58.94
5473,58.94
5474,58.94
5475,58.94
5476,58.94
5477,58.94
5478,58.94
5479,58.94
5480,56.56
5481,53.54
5482,30.75
5483,30.75
5484,30.75
5485,30.75
5486,30.75
5487,30.75
5488,30.75
5489,51.27
5490,56.89
5491,59.71
5492,59.71
5493,59.71
5494,59.71
5495,59.71
5496,59.71
5497,59.71
5498,59.71
5499,59.71
5500,59.71
5501,59.71
5502,59.71
5503,59.71
5504,57.04
5505,55.2
5506,30.75
5507,30.75
5508,30.75
5509,30.75
5510,30.75
5511,30.75
5512,40.96
5513,55.2
5514,60.36
5515,72.71
5516,72.71
5517,72.71
5518,72.71
5519,72.71
5520,72.71
5521,72.71
5522,72.71
5523,72.71
5524,72.71
5525,72.71
5526,72.71
5527,60.23
5528,56.32
5529,54.64
5530,48.95
5531,48.95
5532,48.95
5533,48.95
5534,48.95
5535,48.95
5536,53.8
5537,55.76
5538,61.06
5539,110.04
5540,110.04
5541,110.04
5542,110.04
5543,110.04
5544,110.04
5545,110.04
5546,110.04
5547,110.04
5548,110.04
5549,110.04
5550,110.04
5551,110.04
5552,59.85
5553,56.32
5554,42.1
5555,30.75
5556,30.75
5557,30.75
5558,30.75
5559,30.75
5560,55.2
5561,55.95
5562,56.89
5563,56.89
5564,56.89
5565,56.89
5566,56.89
5567,56.32
5568,55.81
5569,55.74
5570,55.2
5571,55.19
5572,54.64
5573,54.76
5574,54.64
5575,30.75
5576,30.75
5577,30.75
5578,25.76
5579,25.76
5580,25.76
5581,25.76
5582,25.76
5583,25.76
5584,30.75
5585,30.75
5586,30.75
5587,34.95
5588,34.95
5589,34.95
5590,34.95
5591,30.75
5592,30.75
5593,30.75
5594,30.75
5595,30.75
5596,30.75
5597,30.75
5598,30.75
5599,25.76
5600,25.76
5601,24.85
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,25.76
5610,30.75
5611,55.2
5612,56.32
5613,56.32
5614,55.75
5615,55.2
5616,54.98
5617,54.98
5618,54.98
5619,54.98
5620,54.98
5621,54.98
5622,54.98
5623,54.98
5624,54.98
5625,32.25
5626,32.25
5627,32.25
5628,32.25
5629,32.25
5630,32.25
5631,32.25
5632,32.25
5633,32.25
5634,53.86
5635,56.67
5636,57.25
5637,57.25
5638,57.25
5639,57.25
5640,57.25
5641,57.82
5642,57.82
5643,57.82
5644,57.82
5645,57.82
5646,57.82
5647,57.82
5648,57.82
5649,54.98
5650,32.25
5651,32.25
5652,32.25
5653,42.5
5654,32.25
5655,32.25
5656,32.25
5657,56.73
5658,103.8
5659,111.08
5660,111.08
5661,111.08
5662,111.08
5663,111.08
5664,74.8
5665,60.22
5666,59.8
5667,59.61
5668,59.61
5669,59.61
5670,60.21
5671,58.41
5672,56.67
5673,39.67
5674,32.25
5675,32.25
5676,32.25
5677,32.25
5678,32.25
5679,32.25
5680,32.25
5681,45.23
5682,57.82
5683,57.82
5684,57.82
5685,57.82
5686,57.22
5687,56.67
5688,56.09
5689,55.53
5690,56.09
5691,56.67
5692,56.67
5693,56.67
5694,57.22
5695,57.22
5696,56.67
5697,32.25
5698,32.25
5699,27.11
5700,27.11
5701,27.11
5702,27.11
5703,27.11
5704,32.25
5705,44.78
5706,57.22
5707,57.22
5708,57.22
5709,57.22
5710,57.22
5711,57.22
5712,57.22
5713,57.22
5714,56.01
5715,55.74
5716,55.09
5717,32.57
5718,32.57
5719,32.57
5720,32.57
5721,32.25
5722,32.25
5723,32.25
5724,32.25
5725,32.57
5726,32.25
5727,32.25
5728,32.25
5729,51.59
5730,58.41
5731,58.41
5732,58.41
5733,58.41
5734,58.41
5735,58.41
5736,58.41
5737,58.41
5738,58.41
5739,58.41
5740,58.41
5741,58.41
5742,58.41
5743,58.41
5744,57.82
5745,40.68
5746,32.25
5747,32.25
5748,32.25
5749,32.25
5750,32.25
5751,32.25
5752,32.25
5753,41.01
5754,55.53
5755,55.53
5756,55.53
5757,55.53
5758,54.97
5759,42.97
5760,42.97
5761,42.97
5762,54.97
5763,54.97
5764,54.97
5765,54.97
5766,54.97
5767,54.97
5768,32.25
5769,32.25
5770,27.11
5771,27.11
5772,27.11
5773,27.11
5774,27.11
5775,27.11
5776,27.11
5777,27.11
5778,32.25
5779,32.25
5780,32.25
5781,32.25
5782,32.25
5783,32.25
5784,32.25
5785,44.92
5786,44.92
5787,44.92
5788,44.92
5789,44.92
5790,44.92
5791,44.92
5792,34.34
5793,34.34
5794,34.34
5795,34.34
5796,34.34
5797,34.34
5798,34.34
5799,34.34
5800,34.34
5801,34.34
5802,34.34
5803,58.74
5804,58.74
5805,58.74
5806,58.74
5807,58.74
5808,58.74
5809,58.74
5810,58.74
5811,58.74
5812,58.74
5813,58.74
5814,58.74
5815,58.74
5816,58.74
5817,43.47
5818,34.34
5819,34.34
5820,34.34
5821,34.34
5822,34.34
5823,34.34
5824,34.34
5825,58.74
5826,63.69
5827,73.48
5828,73.48
5829,73.48
5830,73.48
5831,73.48
5832,73.48
5833,73.48
5834,73.48
5835,73.48
5836,73.48
5837,73.48
5838,73.48
5839,71.3
5840,59.93
5841,57.56
5842,34.34
5843,34.34
5844,34.34
5845,34.34
5846,35.04
5847,34.34
5848,44.29
5849,58.74
5850,73.48
5851,73.48
5852,73.48
5853,73.48
5854,73.48
5855,73.48
5856,72.76
5857,73.48
5858,73.48
5859,73.48
5860,73.48
5861,73.48
5862,73.48
5863,73.48
5864,60.56
5865,58.74
5866,52.4
5867,34.34
5868,34.34
5869,34.34
5870,34.34
5871,34.34
5872,34.34
5873,58.15
5874,61.79
5875,71.3
5876,71.3
5877,71.3
5878,71.3
5879,71.3
5880,71.3
5881,71.3
5882,71.3
5883,71.3
5884,71.3
5885,71.3
5886,71.3
5887,63.06
5888,58.74
5889,34.34
5890,34.34
5891,29.02
5892,29.02
5893,29.02
5894,29.02
5895,29.02
5896,34.34
5897,44.81
5898,59.93
5899,60.56
5900,60.56
5901,60.56
5902,60.56
5903,60.56
5904,60.56
5905,60.56
5906,60.56
5907,60.56
5908,60.56
5909,60.56
5910,60.56
5911,60.56
5912,58.74
5913,44.81
5914,34.34
5915,34.34
5916,34.34
5917,34.34
5918,34.34
5919,34.34
5920,34.34
5921,55.12
5922,60.56
5923,61.17
5924,61.17
5925,61.17
5926,61.17
5927,61.17
5928,60.56
5929,60.56
5930,58.74
5931,56.84
5932,34.34
5933,34.34
5934,34.34
5935,34.34
5936,34.34
5937,34.34
5938,34.34
5939,29.02
5940,29.02
5941,29.02
5942,29.02
5943,29.02
5944,29.91
5945,34.34
5946,44.92
5947,34.34
5948,44.92
5949,44.92
5950,44.92
5951,44.92
5952,44.92
5953,58.48
5954,58.48
5955,59.66
5956,60.27
5957,60.28
5958,62.76
5959,70.68
5960,64.04
5961,60.28
5962,58.26
5963,57.1
5964,57.1
5965,57.1
5966,57.1
5967,57.1
5968,57.88
5969,60.89
5970,86.27
5971,86.27
5972,86.27
5973,86.27
5974,86.27
5975,86.27
5976,86.27
5977,86.27
5978,86.27
5979,86.27
5980,84.6
5981,86.27
5982,86.27
5983,86.27
5984,63.84
5985,60.54
5986,53.23
5987,35.89
5988,35.89
5989,35.89
5990,35.89
5991,35.89
5992,57.12
5993,78.25
5994,88.58
5995,88.58
5996,88.58
5997,88.58
5998,88.58
5999,88.58
6000,86.8
6001,85.05
6002,83.34
6003,86.36
6004,87.67
6005,88.58
6006,88.58
6007,88.58
6008,64.77
6009,60.28
6010,52.53
6011,35.89
6012,35.89
6013,35.89
6014,35.89
6015,35.89
6016,56.66
6017,60.89
6018,76.57
6019,76.57
6020,76.57
6021,76.57
6022,76.57
6023,76.56
6024,73.5
6025,72.02
6026,72.02
6027,70.59
6028,65.36
6029,65.36
6030,73.48
6031,63.48
6032,60.28
6033,47.87
6034,35.89
6035,35.89
6036,30.43
6037,30.43
6038,30.43
6039,30.43
6040,35.89
6041,47.87
6042,64.69
6043,64.69
6044,64.69
6045,64.69
6046,64.69
6047,64.69
6048,64.69
6049,64.05
6050,64.05
6051,64.69
6052,64.69
6053,64.69
6054,64.69
6055,64.69
6056,63.4
6057,60.28
6058,44.74
6059,35.89
6060,35.89
6061,35.89
6062,35.89
6063,35.89
6064,35.89
6065,61.41
6066,73.48
6067,73.48
6068,73.48
6069,73.48
6070,73.48
6071,73.48
6072,73.48
6073,73.48
6074,72.02
6075,72.02
6076,70.59
6077,64.71
6078,72.02
6079,64.69
6080,60.43
6081,50.41
6082,35.89
6083,35.89
6084,35.89
6085,35.89
6086,35.89
6087,35.89
6088,35.89
6089,60.28
6090,62.14
6091,62.14
6092,62.14
6093,62.14
6094,62.14
6095,62.14
6096,60.41
6097,58.37
6098,56.27
6099,56.96
6100,55.54
6101,55.39
6102,59.06
6103,59.67
6104,59.06
6105,45.99
6106,35.89
6107,35.89
6108,35.89
6109,35.89
6110,35.89
6111,35.89
6112,45.99
6113,61.5
6114,71.39
6115,71.39
6116,71.39
6117,71.39
6118,71.39
6119,71.39
6120,64.02
6121,63.37
6122,63.37
6123,63.37
6124,63.37
6125,63.37
6126,63.37
6127,63.37
6128,62.11
6129,60.26
6130,44.81
6131,36.48
6132,36.48
6133,36.48
6134,36.48
6135,36.48
6136,47.53
6137,64.02
6138,64.02
6139,64.02
