t,value
4141,0.0
4142,0.0
4143,0.0
4144,30.27
4145,36.62
4146,61.39
4147,63.5
4148,63.5
4149,63.5
4150,63.5
4151,62.43
4152,62.24
4153,61.81
4154,62.24
4155,61.98
4156,62.24
4157,62.24
4158,61.39
4159,61.0
4160,59.79
4161,41.05
4162,31.09
4163,31.09
4164,31.09
4165,31.09
4166,31.09
4167,31.09
4168,36.62
4169,56.66
4170,62.87
4171,69.31
4172,76.65
4173,76.65
4174,76.65
4175,76.65
4176,76.65
4177,76.65
4178,76.65
4179,76.65
4180,76.65
4181,76.64
4182,67.05
4183,62.63
4184,62.24
4185,57.97
4186,36.62
4187,36.62
4188,36.62
4189,36.62
4190,36.62
4191,36.62
4192,36.62
4193,42.27
4194,60.38
4195,60.38
4196,60.38
4197,60.38
4198,60.38
4199,60.38
4200,60.38
4201,60.38
4202,60.38
4203,59.18
4204,59.18
4205,59.77
4206,59.18
4207,54.97
4208,36.62
4209,31.09
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,30.27
4217,36.62
4218,46.68
4219,61.19
4220,61.19
4221,61.19
4222,61.19
4223,61.19
4224,61.19
4225,61.83
4226,61.29
4227,61.19
4228,60.68
4229,60.3
4230,59.45
4231,56.36
4232,36.29
4233,29.97
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,0.0
4240,0.0
4241,36.29
4242,57.09
4243,63.12
4244,63.81
4245,63.81
4246,63.81
4247,63.81
4248,63.81
4249,63.81
4250,63.81
4251,63.81
4252,63.81
4253,63.81
4254,63.81
4255,63.81
4256,61.91
4257,58.24
4258,36.29
4259,36.29
4260,36.29
4261,36.29
4262,36.29
4263,36.29
4264,44.67
4265,59.45
4266,63.81
4267,63.81
4268,63.81
4269,63.81
4270,63.81
4271,63.06
4272,61.91
4273,60.68
4274,60.68
4275,61.39
4276,60.06
4277,59.23
4278,60.67
4279,60.67
4280,36.29
4281,30.79
4282,29.97
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,0.0
4290,36.29
4291,58.25
4292,60.67
4293,60.67
4294,60.67
4295,60.67
4296,60.67
4297,60.67
4298,59.21
4299,56.5
4300,49.1
4301,54.12
4302,59.46
4303,60.67
4304,60.67
4305,59.46
4306,44.9
4307,36.29
4308,36.29
4309,36.29
4310,36.29
4311,36.29
4312,36.29
4313,55.95
4314,62.01
4315,63.82
4316,63.82
4317,63.82
4318,63.82
4319,63.82
4320,63.18
4321,61.91
4322,61.91
4323,60.51
4324,36.29
4325,36.29
4326,30.79
4327,29.97
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,0.0
4337,0.0
4338,30.79
4339,36.29
4340,36.29
4341,36.29
4342,36.29
4343,36.29
4344,30.79
4345,30.79
4346,30.79
4347,30.79
4348,30.79
4349,0.01
4350,0.0
4351,0.0
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,30.79
4364,30.79
4365,30.79
4366,30.79
4367,30.79
4368,30.79
4369,30.79
4370,30.79
4371,30.79
4372,30.79
4373,30.79
4374,30.79
4375,30.79
4376,29.97
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,0.0
4386,36.29
4387,60.67
4388,61.91
4389,61.91
4390,61.91
4391,61.91
4392,61.91
4393,62.04
4394,62.04
4395,62.04
4396,62.04
4397,62.04
4398,62.04
4399,62.04
4400,62.04
4401,44.31
4402,32.05
4403,32.05
4404,32.05
4405,32.05
4406,32.05
4407,32.05
4408,37.67
4409,58.38
4410,64.3
4411,101.14
4412,101.14
4413,101.14
4414,101.14
4415,101.14
4416,101.14
4417,69.76
4418,67.95
4419,66.59
4420,65.25
4421,63.7
4422,63.7
4423,63.3
4424,60.73
4425,37.67
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,0.0
4434,0.0
4435,32.05
4436,32.05
4437,32.05
4438,32.05
4439,32.05
4440,32.05
4441,32.05
4442,32.05
4443,32.05
4444,32.05
4445,32.05
4446,31.24
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,37.67
4460,48.5
4461,48.5
4462,48.5
4463,48.5
4464,48.5
4465,48.5
4466,48.5
4467,48.5
4468,48.5
4469,48.5
4470,48.5
4471,48.5
4472,37.67
4473,32.05
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,32.05
4482,37.67
4483,63.3
4484,65.09
4485,65.09
4486,65.09
4487,65.09
4488,65.09
4489,65.09
4490,65.09
4491,64.93
4492,64.93
4493,64.59
4494,64.59
4495,63.7
4496,62.04
4497,42.97
4498,31.24
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,37.67
4507,37.67
4508,37.67
4509,37.67
4510,37.67
4511,37.67
4512,37.67
4513,37.67
4514,37.67
4515,37.67
4516,37.67
4517,37.67
4518,37.67
4519,37.67
4520,32.05
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,32.05
4531,56.48
4532,56.48
4533,56.48
4534,56.48
4535,56.48
4536,56.48
4537,37.67
4538,37.67
4539,37.67
4540,37.67
4541,37.67
4542,32.05
4543,32.05
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,32.05
4555,37.67
4556,48.8
4557,48.8
4558,48.8
4559,37.67
4560,37.67
4561,31.99
4562,31.99
4563,31.99
4564,31.99
4565,31.99
4566,31.99
4567,31.99
4568,23.67
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,31.18
4579,31.99
4580,37.6
4581,37.6
4582,48.72
4583,37.6
4584,37.6
4585,37.6
4586,50.81
4587,50.81
4588,50.81
4589,50.81
4590,50.81
4591,50.81
4592,50.81
4593,37.6
4594,37.6
4595,37.6
4596,37.6
4597,37.6
4598,37.6
4599,37.6
4600,38.37
4601,62.6
4602,65.64
4603,103.37
4604,103.37
4605,103.37
4606,103.37
4607,103.37
4608,103.37
4609,103.37
4610,103.37
4611,103.37
4612,103.37
4613,103.37
4614,103.37
4615,103.37
4616,65.19
4617,62.6
4618,52.92
4619,52.92
4620,52.92
4621,52.92
4622,52.92
4623,52.92
4624,52.92
4625,63.23
4626,64.99
4627,67.32
4628,67.32
4629,67.32
4630,67.32
4631,67.32
4632,66.51
4633,63.95
4634,63.23
4635,62.43
4636,61.98
4637,61.35
4638,61.81
4639,61.35
4640,37.6
4641,37.6
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,31.19
4651,37.6
4652,37.6
4653,37.6
4654,37.6
4655,37.6
4656,37.6
4657,37.6
4658,37.6
4659,37.6
4660,37.6
4661,37.6
4662,37.6
4663,37.6
4664,31.99
4665,30.57
4666,27.83
4667,31.99
4668,27.83
4669,27.83
4670,27.83
4671,27.83
4672,27.83
4673,29.07
4674,37.6
4675,60.74
4676,60.75
4677,60.75
4678,60.75
4679,60.75
4680,60.75
4681,60.75
4682,60.74
4683,60.74
4684,60.13
4685,59.02
4686,59.04
4687,37.62
4688,37.6
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,31.99
4698,45.24
4699,62.86
4700,62.89
4701,62.89
4702,62.89
4703,62.89
4704,62.89
4705,62.89
4706,62.89
4707,62.89
4708,62.89
4709,62.89
4710,62.89
4711,62.89
4712,60.12
4713,37.6
4714,31.99
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,30.57
4722,43.15
4723,61.98
4724,63.08
4725,63.08
4726,63.08
4727,63.08
4728,63.08
4729,63.93
4730,63.08
4731,63.08
4732,63.52
4733,63.09
4734,63.52
4735,63.08
4736,61.62
4737,43.28
4738,31.09
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,36.62
4746,59.79
4747,89.78
4748,98.23
4749,98.23
4750,98.23
4751,98.23
4752,98.23
4753,98.23
4754,98.23
4755,98.23
4756,98.23
4757,98.23
4758,98.23
4759,98.23
4760,62.24
4761,58.98
4762,48.12
4763,36.62
4764,31.09
4765,31.09
4766,31.09
4767,31.09
4768,36.62
4769,58.57
4770,62.63
4771,79.71
4772,79.71
4773,79.71
4774,79.71
4775,79.71
4776,79.71
4777,79.71
4778,79.71
4779,79.71
4780,79.71
4781,76.49
4782,64.16
4783,62.24
4784,59.79
4785,36.62
4786,31.09
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.06
4794,36.62
4795,61.62
4796,62.43
4797,62.24
4798,61.63
4799,62.05
4800,62.79
4801,63.84
4802,64.07
4803,64.07
4804,64.07
4805,64.07
4806,64.07
4807,64.07
4808,64.07
4809,62.24
4810,55.12
4811,47.89
4812,47.89
4813,47.89
4814,47.89
4815,47.89
4816,56.66
4817,61.62
4818,74.14
4819,120.84
4820,120.84
4821,120.84
4822,120.84
4823,120.84
4824,120.84
4825,120.84
4826,120.84
4827,120.84
4828,120.84
4829,120.84
4830,120.84
4831,120.84
4832,64.66
4833,61.0
4834,36.62
4835,36.62
4836,36.62
4837,36.62
4838,36.62
4839,36.62
4840,59.77
4841,61.62
4842,64.46
4843,89.48
4844,89.48
4845,89.48
4846,89.48
4847,89.48
4848,89.48
4849,89.48
4850,89.48
4851,89.48
4852,89.48
4853,89.48
4854,89.48
4855,67.32
4856,62.63
4857,62.24
4858,58.56
4859,54.54
4860,54.54
4861,54.54
4862,54.54
4863,54.54
4864,59.18
4865,61.39
4866,64.81
4867,97.16
4868,97.16
4869,97.16
4870,97.16
4871,97.16
4872,97.16
4873,97.16
4874,97.16
4875,97.16
4876,97.16
4877,97.16
4878,97.15
4879,64.27
4880,62.24
4881,59.68
4882,54.75
4883,54.75
4884,59.06
4885,62.24
4886,58.46
4887,54.75
4888,54.75
4889,59.74
4890,62.25
4891,86.72
4892,86.72
4893,86.72
4894,86.72
4895,86.72
4896,86.72
4897,86.72
4898,86.72
4899,86.72
4900,86.72
4901,86.72
4902,86.72
4903,86.72
4904,86.72
4905,64.17
4906,61.64
4907,52.93
4908,52.93
4909,52.93
4910,52.93
4911,58.61
4912,58.02
4913,61.02
4914,64.17
4915,98.5
4916,98.5
4917,98.5
4918,98.5
4919,98.5
4920,98.5
4921,98.5
4922,98.5
4923,98.5
4924,98.5
4925,98.5
4926,98.5
4927,98.5
4928,67.77
4929,61.64
4930,60.41
4931,58.61
4932,58.61
4933,58.61
4934,58.61
4935,58.61
4936,59.19
4937,62.91
4938,95.42
4939,104.71
4940,104.71
4941,104.71
4942,104.71
4943,104.71
4944,104.71
4945,104.71
4946,104.71
4947,104.71
4948,104.71
4949,104.7
4950,104.69
4951,96.39
4952,63.54
4953,61.07
4954,44.84
4955,36.02
4956,36.02
4957,36.02
4958,36.02
4959,36.02
4960,36.02
4961,44.55
4962,61.64
4963,66.15
4964,97.17
4965,97.17
4966,97.17
4967,97.17
4968,97.17
4969,97.17
4970,97.17
4971,97.17
4972,97.17
4973,97.17
4974,97.17
4975,97.17
4976,92.48
4977,63.55
4978,60.41
4979,60.41
4980,60.41
4981,60.41
4982,60.41
4983,60.41
4984,60.41
4985,63.39
4986,97.53
4987,97.53
4988,97.53
4989,97.53
4990,97.53
4991,97.53
4992,97.53
4993,97.53
4994,97.53
4995,97.53
4996,97.53
4997,97.53
4998,97.53
4999,95.23
5000,62.89
5001,60.41
5002,44.93
5003,36.02
5004,30.55
5005,30.55
5006,30.55
5007,30.55
5008,30.55
5009,36.02
5010,60.13
5011,63.7
5012,64.19
5013,64.19
5014,64.19
5015,64.19
5016,64.19
5017,64.19
5018,64.19
5019,64.19
5020,64.19
5021,63.55
5022,62.11
5023,60.41
5024,58.61
5025,36.02
5026,30.55
5027,29.73
5028,29.73
5029,29.73
5030,29.73
5031,29.73
5032,29.73
5033,36.02
5034,60.41
5035,85.32
5036,89.72
5037,89.72
5038,89.72
5039,89.72
5040,89.72
5041,89.72
5042,89.72
5043,89.72
5044,89.72
5045,89.72
5046,68.38
5047,62.91
5048,61.64
5049,60.41
5050,54.45
5051,47.49
5052,47.49
5053,47.49
5054,47.49
5055,47.49
5056,47.49
5057,47.5
5058,59.21
5059,61.64
5060,63.54
5061,64.17
5062,64.17
5063,63.7
5064,62.52
5065,59.56
5066,59.56
5067,59.56
5068,59.56
5069,59.56
5070,59.56
5071,59.56
5072,43.7
5073,37.01
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,30.64
5081,37.01
5082,60.88
5083,66.54
5084,67.89
5085,67.89
5086,67.89
5087,67.89
5088,67.89
5089,67.89
5090,67.89
5091,67.89
5092,67.89
5093,67.89
5094,67.89
5095,67.89
5096,64.56
5097,62.64
5098,61.39
5099,57.02
5100,54.09
5101,55.32
5102,56.45
5103,60.15
5104,61.39
5105,63.93
5106,67.89
5107,67.89
5108,67.89
5109,67.89
5110,67.89
5111,67.86
5112,63.93
5113,63.61
5114,62.64
5115,62.64
5116,62.01
5117,61.05
5118,58.78
5119,37.01
5120,37.01
5121,23.27
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,30.57
5131,31.45
5132,31.45
5133,31.45
5134,31.45
5135,31.45
5136,31.45
5137,31.45
5138,31.45
5139,31.45
5140,31.45
5141,31.45
5142,31.45
5143,31.45
5144,30.64
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,30.64
5154,37.01
5155,61.37
5156,62.64
5157,62.64
5158,62.64
5159,62.64
5160,62.64
5161,62.64
5162,62.64
5163,62.64
5164,62.64
5165,62.64
5166,62.64
5167,62.64
5168,62.64
5169,62.63
5170,55.32
5171,43.84
5172,37.01
5173,37.01
5174,37.01
5175,37.01
5176,37.01
5177,37.01
5178,54.21
5179,61.39
5180,61.39
5181,61.39
5182,61.39
5183,61.39
5184,61.39
5185,61.39
5186,61.39
5187,61.39
5188,61.39
5189,61.39
5190,61.39
5191,60.33
5192,37.01
5193,37.01
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,37.01
5203,59.77
5204,60.77
5205,60.77
5206,60.77
5207,60.77
5208,60.77
5209,60.77
5210,60.17
5211,37.01
5212,37.01
5213,37.01
5214,31.45
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,31.45
5228,37.01
5229,37.01
5230,37.01
5231,31.45
5232,27.53
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,0.0
5251,36.68
5252,36.68
5253,36.68
5254,58.65
5255,59.84
5256,59.84
5257,59.84
5258,59.84
5259,59.84
5260,59.84
5261,59.84
5262,59.84
5263,59.84
5264,59.84
5265,44.42
5266,31.15
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,31.15
5275,36.68
5276,56.72
5277,56.72
5278,56.72
5279,56.72
5280,56.72
5281,56.72
5282,56.72
5283,56.72
5284,56.72
5285,56.72
5286,56.72
5287,56.72
5288,56.72
5289,41.97
5290,31.18
5291,30.54
5292,30.54
5293,30.54
5294,30.54
5295,30.54
5296,30.54
5297,31.15
5298,36.68
5299,61.06
5300,61.06
5301,61.06
5302,61.06
5303,61.06
5304,61.06
5305,61.06
5306,61.06
5307,61.06
5308,61.05
5309,61.06
5310,61.06
5311,61.06
5312,58.63
5313,36.68
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,36.68
5322,55.04
5323,62.31
5324,62.31
5325,62.31
5326,62.31
5327,62.31
5328,62.31
5329,62.31
5330,62.31
5331,62.31
5332,62.31
5333,62.31
5334,62.31
5335,62.31
5336,62.31
5337,61.54
5338,36.68
5339,31.15
5340,30.33
5341,27.25
5342,27.25
5343,27.25
5344,27.25
5345,27.25
5346,31.15
5347,36.68
5348,36.68
5349,36.68
5350,36.68
5351,36.68
5352,36.68
5353,36.68
5354,36.68
5355,36.68
5356,36.68
5357,36.68
5358,36.68
5359,36.68
5360,27.23
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,30.33
5371,36.68
5372,59.83
5373,61.06
5374,61.07
5375,61.07
5376,61.07
5377,61.07
5378,61.07
5379,61.07
5380,61.07
5381,61.07
5382,61.07
5383,61.07
5384,37.43
5385,31.15
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,36.68
5394,59.23
5395,62.31
5396,62.31
5397,62.31
5398,62.31
5399,62.31
5400,62.31
5401,62.31
5402,62.31
5403,62.31
5404,62.31
5405,62.31
5406,62.31
5407,62.31
5408,62.04
5409,46.11
5410,30.91
5411,30.91
5412,30.91
5413,30.91
5414,30.91
5415,30.91
5416,36.42
5417,46.82
5418,62.04
5419,67.56
5420,67.56
5421,67.56
5422,67.56
5423,67.56
5424,67.56
5425,67.56
5426,67.56
5427,67.56
5428,67.56
5429,67.56
5430,67.56
5431,67.56
5432,62.63
5433,50.0
5434,36.42
5435,30.91
5436,30.91
5437,30.91
5438,30.91
5439,30.91
5440,36.42
5441,50.0
5442,63.32
5443,67.71
5444,67.71
5445,67.71
5446,67.71
5447,67.71
5448,67.71
5449,67.71
5450,67.71
5451,67.71
5452,67.71
5453,67.71
5454,67.71
5455,67.71
5456,63.32
5457,60.8
5458,36.42
5459,36.42
5460,36.42
5461,36.42
5462,36.42
5463,36.42
5464,36.42
5465,60.19
5466,65.55
5467,89.72
5468,89.72
5469,89.72
5470,89.72
5471,89.72
5472,89.72
5473,89.72
5474,89.72
5475,89.72
5476,89.72
5477,89.72
5478,89.72
5479,77.84
5480,62.67
5481,60.81
5482,36.42
5483,36.42
5484,36.42
5485,36.42
5486,36.42
5487,36.42
5488,59.58
5489,62.04
5490,95.23
5491,104.64
5492,104.64
5493,104.64
5494,104.64
5495,104.64
5496,104.64
5497,104.64
5498,104.64
5499,104.64
5500,104.64
5501,104.64
5502,104.64
5503,104.64
5504,67.96
5505,61.32
5506,46.84
5507,36.42
5508,36.42
5509,36.42
5510,36.42
5511,36.42
5512,60.19
5513,61.42
5514,63.3
5515,63.3
5516,63.3
5517,63.3
5518,63.3
5519,63.3
5520,62.04
5521,62.04
5522,60.81
5523,60.01
5524,59.78
5525,59.64
5526,60.19
5527,36.42
5528,36.42
5529,36.42
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,26.95
5536,30.91
5537,36.42
5538,36.42
5539,36.42
5540,36.42
5541,36.42
5542,36.42
5543,36.42
5544,36.42
5545,36.42
5546,36.42
5547,36.42
5548,36.42
5549,30.91
5550,30.91
5551,30.91
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,30.91
5563,60.81
5564,62.04
5565,62.04
5566,61.42
5567,60.81
5568,60.06
5569,59.87
5570,59.87
5571,59.87
5572,59.87
5573,59.87
5574,59.87
5575,59.87
5576,59.87
5577,38.06
5578,31.61
5579,31.61
5580,31.61
5581,31.61
5582,31.61
5583,31.61
5584,31.61
5585,38.06
5586,60.56
5587,63.06
5588,63.7
5589,63.7
5590,63.7
5591,63.7
5592,63.7
5593,64.34
5594,64.36
5595,64.36
5596,64.36
5597,64.36
5598,64.36
5599,64.36
5600,64.36
5601,60.55
5602,38.06
5603,38.06
5604,38.06
5605,49.26
5606,38.06
5607,38.06
5608,38.06
5609,62.43
5610,91.56
5611,108.8
5612,108.8
5613,108.8
5614,108.8
5615,108.8
5616,89.73
5617,89.73
5618,89.72
5619,89.72
5620,72.86
5621,73.6
5622,89.72
5623,65.21
5624,62.43
5625,43.69
5626,32.41
5627,31.61
5628,31.61
5629,31.61
5630,31.61
5631,32.41
5632,38.06
5633,48.38
5634,63.72
5635,63.72
5636,63.72
5637,63.72
5638,63.72
5639,63.7
5640,62.43
5641,62.43
5642,62.43
5643,62.45
5644,63.06
5645,63.7
5646,63.72
5647,63.72
5648,62.43
5649,38.06
5650,32.41
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,31.61
5657,48.27
5658,63.71
5659,63.71
5660,63.71
5661,63.71
5662,63.71
5663,63.71
5664,63.71
5665,63.71
5666,62.43
5667,61.8
5668,61.17
5669,59.96
5670,60.57
5671,61.17
5672,47.15
5673,38.06
5674,28.43
5675,28.43
5676,32.41
5677,38.06
5678,28.43
5679,28.43
5680,31.61
5681,47.3
5682,65.0
5683,65.02
5684,65.02
5685,65.02
5686,65.02
5687,65.02
5688,65.02
5689,65.02
5690,65.02
5691,65.02
5692,65.02
5693,65.02
5694,65.02
5695,64.37
5696,63.06
5697,38.06
5698,32.41
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,42.84
5706,61.2
5707,61.2
5708,61.2
5709,61.2
5710,61.17
5711,48.31
5712,48.31
5713,48.31
5714,61.17
5715,61.17
5716,61.17
5717,61.17
5718,61.17
5719,60.56
5720,38.06
5721,32.41
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,31.45
5730,32.41
5731,38.06
5732,38.06
5733,38.06
5734,38.06
5735,38.06
5736,58.68
5737,62.13
5738,62.13
5739,62.13
5740,61.51
5741,60.21
5742,62.13
5743,62.13
5744,60.21
5745,40.36
5746,34.5
5747,34.5
5748,34.5
5749,34.5
5750,34.5
5751,34.5
5752,34.5
5753,40.36
5754,62.77
5755,66.03
5756,66.03
5757,66.03
5758,66.03
5759,66.03
5760,66.03
5761,66.03
5762,66.03
5763,66.03
5764,66.03
5765,66.03
5766,66.03
5767,66.03
5768,64.71
5769,40.37
5770,40.36
5771,34.5
5772,34.5
5773,34.5
5774,34.5
5775,34.5
5776,40.36
5777,64.04
5778,96.96
5779,97.16
5780,97.16
5781,97.16
5782,97.16
5783,97.16
5784,97.16
5785,97.16
5786,97.16
5787,97.16
5788,97.16
5789,97.16
5790,97.16
5791,96.96
5792,67.39
5793,63.42
5794,40.36
5795,40.36
5796,40.36
5797,40.36
5798,40.36
5799,40.36
5800,40.36
5801,66.03
5802,100.04
5803,100.04
5804,100.04
5805,100.04
5806,100.04
5807,100.04
5808,100.04
5809,100.04
5810,100.04
5811,100.04
5812,100.04
5813,100.04
5814,100.04
5815,100.04
5816,74.19
5817,65.97
5818,48.79
5819,34.5
5820,34.5
5821,34.5
5822,34.5
5823,34.5
5824,40.37
5825,65.21
5826,69.6
5827,94.07
5828,94.07
5829,94.07
5830,94.07
5831,94.07
5832,94.07
5833,94.07
5834,94.07
5835,94.07
5836,94.07
5837,94.07
5838,94.07
5839,91.27
5840,65.33
5841,40.37
5842,34.5
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,34.5
5849,49.68
5850,66.03
5851,68.06
5852,68.06
5853,68.06
5854,68.06
5855,68.06
5856,68.06
5857,68.06
5858,68.06
5859,68.06
5860,68.06
5861,68.06
5862,68.06
5863,68.06
5864,64.71
5865,50.36
5866,40.36
5867,33.74
5868,33.74
5869,33.74
5870,33.74
5871,33.74
5872,40.36
5873,62.24
5874,67.39
5875,68.06
5876,68.06
5877,68.06
5878,68.06
5879,68.06
5880,68.06
5881,67.38
5882,64.06
5883,61.15
5884,40.36
5885,40.36
5886,40.36
5887,40.36
5888,40.36
5889,40.36
5890,33.74
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,33.74
5897,40.36
5898,62.13
5899,62.13
5900,62.13
5901,62.13
5902,62.13
5903,62.13
5904,62.13
5905,66.4
5906,66.4
5907,66.4
5908,66.4
5909,67.07
5910,82.21
5911,82.21
5912,82.21
5913,66.98
5914,63.72
5915,63.29
5916,63.29
5917,63.29
5918,63.29
5919,63.29
5920,64.42
5921,67.75
5922,105.06
5923,105.06
5924,105.06
5925,105.06
5926,105.06
5927,105.06
5928,105.06
5929,105.06
5930,105.06
5931,105.06
5932,105.06
5933,105.06
5934,105.06
5935,105.06
5936,77.74
5937,66.52
5938,50.74
5939,42.07
5940,42.07
5941,42.07
5942,42.07
5943,42.07
5944,64.42
5945,105.06
5946,105.06
5947,105.06
5948,105.06
5949,105.06
5950,105.06
5951,105.06
5952,101.93
5953,99.74
5954,98.74
5955,99.86
5956,102.17
5957,104.81
5958,105.06
5959,105.06
5960,95.03
5961,66.4
5962,42.07
5963,42.07
5964,42.07
5965,42.07
5966,42.07
5967,42.07
5968,64.59
5969,68.44
5970,96.0
5971,96.0
5972,96.0
5973,96.0
5974,96.0
5975,96.0
5976,94.09
5977,94.07
5978,94.07
5979,94.07
5980,93.14
5981,93.14
5982,94.09
5983,92.19
5984,66.4
5985,63.47
5986,42.07
5987,35.32
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,36.06
5993,42.07
5994,85.77
5995,85.78
5996,85.78
5997,85.78
5998,85.77
5999,85.77
6000,85.77
6001,85.77
6002,85.77
6003,85.77
6004,85.77
6005,85.78
6006,85.78
6007,85.77
6008,83.21
6009,66.4
6010,42.07
6011,35.32
6012,35.32
6013,35.32
6014,35.32
6015,35.32
6016,42.07
6017,66.4
6018,100.04
6019,100.04
6020,100.04
6021,100.04
6022,100.04
6023,100.04
6024,96.99
6025,96.99
6026,96.98
6027,94.07
6028,93.14
6029,91.25
6030,96.98
6031,85.77
6032,67.08
6033,60.02
6034,42.07
6035,36.06
6036,36.06
6037,36.06
6038,36.06
6039,36.06
6040,42.07
6041,66.4
6042,70.55
6043,70.55
6044,70.55
6045,70.55
6046,70.55
6047,69.85
6048,67.74
6049,65.06
6050,63.05
6051,62.49
6052,62.29
6053,62.15
6054,66.39
6055,66.4
6056,64.42
6057,52.2
6058,42.07
6059,42.07
6060,42.07
6061,42.07
6062,42.07
6063,42.07
6064,49.81
6065,66.4
6066,84.93
6067,84.93
6068,84.93
6069,84.93
6070,84.93
6071,84.92
6072,83.23
6073,72.6
6074,71.99
6075,71.99
6076,71.96
6077,72.6
6078,72.6
6079,72.6
6080,69.91
6081,66.21
6082,42.73
6083,42.73
6084,42.73
6085,42.73
6086,42.73
6087,42.73
6088,51.85
6089,72.72
6090,72.72
6091,72.72
6092,72.72
6093,72.72
6094,72.72
6095,72.72
6096,72.72
6097,72.72
6098,72.72
6099,72.72
6100,72.72
6101,72.72
6102,72.72
6103,72.72
6104,70.55
6105,66.38
6106,42.73
6107,36.66
6108,36.66
6109,36.66
6110,36.66
6111,36.66
6112,42.73
6113,63.75
6114,63.75
6115,63.75
6116,63.75
6117,63.75
6118,50.52
6119,50.52
6120,50.52
6121,50.52
6122,60.8
6123,63.75
6124,63.75
6125,63.75
6126,63.75
6127,63.75
6128,63.75
6129,42.73
6130,42.73
6131,36.66
6132,36.66
6133,36.66
6134,36.66
6135,36.66
6136,36.66
6137,42.73
6138,47.63
6139,47.63
