t,value
4141,0.0
4142,0.0
4143,0.0
4144,0.0
4145,50.49
4146,60.58
4147,81.86
4148,81.86
4149,81.86
4150,81.86
4151,81.86
4152,81.86
4153,81.86
4154,81.86
4155,81.86
4156,81.86
4157,81.25
4158,79.63
4159,57.92
4160,50.49
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,0.0
4169,7.9
4170,57.92
4171,83.76
4172,83.76
4173,83.76
4174,83.76
4175,83.76
4176,83.76
4177,83.76
4178,83.76
4179,83.76
4180,83.76
4181,83.76
4182,81.27
4183,73.5
4184,57.58
4185,49.01
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,0.0
4192,0.0
4193,0.0
4194,57.58
4195,77.83
4196,86.28
4197,86.28
4198,86.28
4199,86.28
4200,83.92
4201,81.65
4202,77.81
4203,75.85
4204,70.37
4205,57.48
4206,57.48
4207,50.09
4208,0.0
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4218,7.9
4219,80.15
4220,84.95
4221,86.49
4222,86.49
4223,86.49
4224,86.49
4225,86.49
4226,86.49
4227,86.49
4228,86.49
4229,86.49
4230,86.49
4231,86.49
4232,86.49
4233,83.32
4234,69.73
4235,57.48
4236,57.48
4237,57.48
4238,57.48
4239,57.48
4240,64.0
4241,81.66
4242,90.24
4243,99.63
4244,99.63
4245,99.63
4246,99.63
4247,99.63
4248,99.62
4249,97.06
4250,97.06
4251,97.06
4252,97.06
4253,96.1
4254,97.06
4255,92.2
4256,84.56
4257,74.34
4258,50.09
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,50.09
4265,74.49
4266,88.24
4267,102.82
4268,102.83
4269,102.83
4270,102.83
4271,102.83
4272,97.07
4273,92.87
4274,88.24
4275,86.49
4276,84.56
4277,84.34
4278,84.56
4279,84.16
4280,80.83
4281,56.91
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,57.48
4290,83.32
4291,88.24
4292,88.24
4293,88.24
4294,88.24
4295,87.65
4296,85.62
4297,84.56
4298,85.03
4299,84.23
4300,84.56
4301,84.56
4302,84.23
4303,84.18
4304,81.66
4305,63.36
4306,50.09
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.01
4312,57.48
4313,75.85
4314,83.99
4315,94.05
4316,94.05
4317,94.05
4318,94.05
4319,94.05
4320,94.05
4321,94.05
4322,94.05
4323,94.05
4324,94.05
4325,93.11
4326,90.36
4327,87.36
4328,82.48
4329,72.01
4330,50.09
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,49.56
4337,60.42
4338,80.03
4339,81.66
4340,81.66
4341,81.66
4342,81.66
4343,81.66
4344,81.66
4345,81.66
4346,81.66
4347,80.83
4348,79.22
4349,79.99
4350,77.63
4351,72.84
4352,50.09
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.02
4362,57.48
4363,81.21
4364,81.66
4365,81.66
4366,81.66
4367,81.66
4368,81.66
4369,82.04
4370,81.66
4371,81.22
4372,80.95
4373,78.31
4374,80.39
4375,74.69
4376,56.18
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,7.74
4386,63.42
4387,85.66
4388,90.33
4389,90.33
4390,90.33
4391,90.33
4392,90.33
4393,90.33
4394,90.33
4395,90.33
4396,90.33
4397,90.33
4398,90.33
4399,90.33
4400,87.42
4401,77.58
4402,61.97
4403,49.69
4404,49.69
4405,49.69
4406,49.69
4407,49.69
4408,63.77
4409,80.39
4410,87.19
4411,91.36
4412,91.36
4413,91.36
4414,91.36
4415,88.24
4416,84.56
4417,83.58
4418,82.87
4419,82.87
4420,80.7
4421,79.88
4422,82.87
4423,82.42
4424,78.79
4425,49.69
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,0.0
4434,49.69
4435,82.87
4436,82.88
4437,82.88
4438,82.88
4439,82.88
4440,82.88
4441,82.88
4442,82.87
4443,81.22
4444,80.42
4445,80.46
4446,82.78
4447,82.88
4448,82.88
4449,80.41
4450,69.57
4451,49.69
4452,49.69
4453,49.69
4454,49.69
4455,49.69
4456,57.04
4457,78.79
4458,83.71
4459,88.24
4460,88.24
4461,88.24
4462,88.24
4463,88.24
4464,84.56
4465,83.71
4466,83.71
4467,80.77
4468,73.94
4469,57.04
4470,49.69
4471,49.15
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.0
4482,0.0
4483,57.04
4484,57.04
4485,57.04
4486,57.04
4487,57.04
4488,49.69
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.01
4508,5.0
4509,5.0
4510,5.0
4511,5.0
4512,5.0
4513,0.01
4514,0.01
4515,0.01
4516,0.01
4517,0.01
4518,0.01
4519,0.01
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.01
4531,79.73
4532,84.24
4533,84.24
4534,84.24
4535,84.24
4536,84.24
4537,84.24
4538,84.24
4539,84.24
4540,84.24
4541,84.24
4542,84.24
4543,84.24
4544,84.14
4545,62.34
4546,0.02
4547,0.01
4548,0.01
4549,0.01
4550,0.01
4551,0.01
4552,51.37
4553,74.99
4554,85.04
4555,100.05
4556,104.49
4557,104.49
4558,104.49
4559,104.49
4560,102.37
4561,93.12
4562,90.88
4563,90.35
4564,89.16
4565,88.24
4566,87.36
4567,84.74
4568,75.61
4569,7.44
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,5.0
4580,5.0
4581,5.0
4582,5.0
4583,5.0
4584,5.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.0
4591,0.0
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,50.86
4604,80.57
4605,80.57
4606,80.57
4607,80.57
4608,80.57
4609,80.57
4610,80.57
4611,80.57
4612,80.57
4613,80.57
4614,80.57
4615,80.57
4616,58.89
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,74.99
4627,87.39
4628,98.03
4629,98.03
4630,98.03
4631,98.03
4632,98.03
4633,98.03
4634,90.77
4635,90.77
4636,89.16
4637,88.24
4638,87.36
4639,86.49
4640,83.05
4641,58.89
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,51.37
4651,73.48
4652,73.48
4653,73.48
4654,73.48
4655,73.48
4656,73.48
4657,73.48
4658,73.48
4659,71.33
4660,58.89
4661,73.48
4662,73.48
4663,58.89
4664,50.86
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,74.82
4676,81.94
4677,81.94
4678,81.94
4679,81.94
4680,81.94
4681,74.82
4682,74.07
4683,65.74
4684,58.89
4685,51.37
4686,51.37
4687,0.0
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,58.89
4700,77.14
4701,77.14
4702,77.14
4703,62.09
4704,62.04
4705,51.29
4706,50.78
4707,50.78
4708,51.29
4709,51.29
4710,51.29
4711,51.29
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,0.0
4723,51.29
4724,58.8
4725,81.32
4726,81.32
4727,79.65
4728,78.99
4729,78.85
4730,81.32
4731,81.32
4732,81.32
4733,81.32
4734,81.32
4735,81.32
4736,81.32
4737,68.48
4738,51.29
4739,51.29
4740,51.29
4741,51.29
4742,51.29
4743,51.29
4744,61.16
4745,84.56
4746,88.97
4747,105.15
4748,105.15
4749,105.15
4750,105.15
4751,105.15
4752,105.15
4753,105.15
4754,105.15
4755,105.15
4756,105.15
4757,105.15
4758,105.15
4759,105.15
4760,89.97
4761,83.8
4762,72.76
4763,72.76
4764,72.76
4765,72.76
4766,72.76
4767,72.76
4768,74.19
4769,84.56
4770,87.86
4771,98.32
4772,98.32
4773,98.32
4774,98.32
4775,98.32
4776,94.04
4777,86.49
4778,84.65
4779,84.65
4780,83.8
4781,82.97
4782,84.56
4783,83.75
4784,80.48
4785,51.29
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,7.74
4795,51.29
4796,51.29
4797,51.29
4798,51.29
4799,51.29
4800,51.29
4801,51.29
4802,51.29
4803,51.29
4804,51.29
4805,51.29
4806,51.29
4807,51.29
4808,50.78
4809,27.2
4810,27.2
4811,36.63
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.0
4818,36.63
4819,76.29
4820,80.48
4821,80.48
4822,80.48
4823,80.48
4824,80.48
4825,78.88
4826,76.3
4827,76.3
4828,76.29
4829,75.53
4830,74.76
4831,58.8
4832,50.78
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,51.29
4843,84.65
4844,84.65
4845,84.65
4846,84.65
4847,84.65
4848,84.65
4849,84.65
4850,84.65
4851,84.65
4852,84.65
4853,84.65
4854,84.65
4855,83.8
4856,60.97
4857,51.29
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,51.29
4867,82.97
4868,86.46
4869,86.46
4870,86.46
4871,86.46
4872,86.46
4873,86.46
4874,86.46
4875,86.46
4876,86.46
4877,86.46
4878,86.46
4879,86.46
4880,83.32
4881,63.98
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,50.09
4890,81.14
4891,91.24
4892,98.69
4893,98.69
4894,98.69
4895,98.69
4896,98.69
4897,98.69
4898,98.69
4899,98.69
4900,98.69
4901,98.69
4902,98.69
4903,98.69
4904,84.91
4905,75.28
4906,72.23
4907,50.09
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,50.09
4913,73.03
4914,84.56
4915,98.69
4916,98.69
4917,98.69
4918,98.69
4919,98.69
4920,98.69
4921,98.69
4922,97.61
4923,97.61
4924,95.66
4925,90.26
4926,90.26
4927,84.56
4928,79.18
4929,50.09
4930,50.09
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,66.88
4939,84.45
4940,89.34
4941,89.43
4942,89.43
4943,88.54
4944,89.43
4945,89.43
4946,89.43
4947,89.43
4948,89.43
4949,89.43
4950,89.43
4951,89.43
4952,89.43
4953,83.32
4954,75.77
4955,66.18
4956,66.18
4957,66.18
4958,66.18
4959,66.18
4960,72.84
4961,82.76
4962,88.24
4963,103.16
4964,103.16
4965,103.16
4966,103.16
4967,103.16
4968,103.16
4969,103.16
4970,103.16
4971,103.16
4972,103.16
4973,103.16
4974,103.16
4975,101.08
4976,88.58
4977,81.02
4978,57.48
4979,57.48
4980,57.48
4981,57.48
4982,57.48
4983,57.48
4984,72.69
4985,81.58
4986,85.01
4987,98.23
4988,98.23
4989,98.23
4990,98.23
4991,98.23
4992,98.23
4993,98.23
4994,98.23
4995,98.23
4996,98.23
4997,98.23
4998,92.88
4999,89.54
5000,84.45
5001,79.2
5002,68.34
5003,57.48
5004,57.48
5005,57.48
5006,57.48
5007,57.48
5008,68.34
5009,79.84
5010,85.03
5011,98.52
5012,98.52
5013,98.52
5014,98.52
5015,98.52
5016,98.52
5017,98.52
5018,98.52
5019,98.52
5020,98.52
5021,98.52
5022,92.87
5023,88.24
5024,82.48
5025,72.9
5026,57.48
5027,57.48
5028,60.48
5029,71.84
5030,58.65
5031,57.48
5032,57.48
5033,72.9
5034,83.32
5035,99.57
5036,99.57
5037,99.57
5038,99.57
5039,99.57
5040,99.57
5041,99.57
5042,99.57
5043,99.57
5044,99.57
5045,99.57
5046,99.57
5047,98.61
5048,99.57
5049,85.06
5050,81.69
5051,56.69
5052,56.69
5053,56.69
5054,56.69
5055,72.98
5056,72.97
5057,80.87
5058,84.56
5059,104.99
5060,104.99
5061,104.99
5062,104.99
5063,104.99
5064,104.99
5065,104.99
5066,104.99
5067,104.5
5068,104.99
5069,104.99
5070,104.99
5071,103.91
5072,88.26
5073,81.69
5074,77.69
5075,72.03
5076,72.03
5077,72.03
5078,72.03
5079,72.03
5080,75.32
5081,82.52
5082,92.54
5083,105.17
5084,105.17
5085,105.17
5086,105.17
5087,105.17
5088,105.17
5089,105.17
5090,105.17
5091,105.17
5092,105.17
5093,105.17
5094,105.17
5095,104.12
5096,86.49
5097,80.87
5098,61.48
5099,8.06
5100,8.06
5101,14.38
5102,8.06
5103,8.06
5104,8.06
5105,64.01
5106,82.52
5107,93.81
5108,104.05
5109,104.05
5110,104.05
5111,104.05
5112,104.05
5113,104.05
5114,104.05
5115,104.05
5116,104.05
5117,104.05
5118,104.05
5119,104.05
5120,92.54
5121,83.1
5122,77.0
5123,74.24
5124,74.24
5125,74.24
5126,74.24
5127,74.24
5128,77.0
5129,81.69
5130,92.54
5131,105.17
5132,105.17
5133,105.17
5134,105.17
5135,105.17
5136,104.05
5137,104.05
5138,104.05
5139,104.05
5140,103.94
5141,104.05
5142,104.05
5143,102.05
5144,88.24
5145,80.87
5146,66.18
5147,49.37
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,56.69
5154,78.98
5155,87.13
5156,89.43
5157,89.43
5158,89.43
5159,89.43
5160,89.43
5161,89.43
5162,89.43
5163,89.43
5164,89.43
5165,88.55
5166,85.62
5167,83.1
5168,78.46
5169,56.69
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,56.69
5178,80.04
5179,93.13
5180,95.35
5181,95.35
5182,95.35
5183,95.35
5184,95.35
5185,95.35
5186,95.35
5187,95.35
5188,95.35
5189,95.35
5190,90.83
5191,85.07
5192,81.68
5193,75.12
5194,60.82
5195,56.69
5196,56.69
5197,56.69
5198,56.69
5199,56.69
5200,56.69
5201,57.84
5202,76.64
5203,82.18
5204,84.15
5205,86.38
5206,86.28
5207,84.66
5208,83.22
5209,82.18
5210,82.18
5211,82.18
5212,82.18
5213,82.18
5214,82.18
5215,82.18
5216,78.12
5217,50.57
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,58.01
5226,82.18
5227,91.27
5228,92.82
5229,92.82
5230,92.82
5231,92.82
5232,92.82
5233,92.82
5234,92.82
5235,92.82
5236,92.82
5237,92.82
5238,92.82
5239,92.82
5240,89.13
5241,83.85
5242,79.35
5243,75.52
5244,75.52
5245,75.52
5246,75.52
5247,75.52
5248,82.38
5249,88.24
5250,92.82
5251,92.82
5252,92.82
5253,92.82
5254,92.82
5255,92.82
5256,86.49
5257,84.72
5258,84.56
5259,83.61
5260,83.6
5261,80.06
5262,78.71
5263,76.33
5264,50.57
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,50.57
5276,50.57
5277,50.57
5278,50.57
5279,50.57
5280,50.57
5281,50.57
5282,50.57
5283,50.57
5284,50.57
5285,50.57
5286,50.57
5287,50.57
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,55.72
5299,83.85
5300,85.42
5301,85.42
5302,85.42
5303,85.42
5304,85.42
5305,85.42
5306,85.42
5307,85.42
5308,85.42
5309,85.42
5310,85.42
5311,85.42
5312,85.42
5313,83.85
5314,79.06
5315,61.25
5316,57.34
5317,57.34
5318,57.34
5319,57.34
5320,57.34
5321,57.94
5322,74.81
5323,83.61
5324,83.61
5325,83.61
5326,83.61
5327,83.61
5328,83.61
5329,83.61
5330,83.61
5331,83.61
5332,83.61
5333,83.61
5334,82.18
5335,81.36
5336,74.06
5337,7.74
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.0
5345,0.0
5346,7.74
5347,58.01
5348,77.73
5349,77.73
5350,77.73
5351,77.73
5352,77.73
5353,77.73
5354,74.81
5355,58.02
5356,58.01
5357,50.57
5358,50.04
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,58.01
5373,58.01
5374,50.57
5375,50.04
5376,45.59
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,0.0
5394,0.0
5395,57.57
5396,76.14
5397,80.93
5398,80.93
5399,80.93
5400,80.93
5401,80.93
5402,80.93
5403,80.93
5404,80.93
5405,80.93
5406,80.93
5407,80.93
5408,80.93
5409,60.09
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,50.17
5419,74.42
5420,80.93
5421,80.93
5422,80.93
5423,80.93
5424,80.93
5425,80.93
5426,80.93
5427,80.93
5428,80.93
5429,80.93
5430,80.93
5431,80.93
5432,80.93
5433,60.7
5434,48.84
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,0.0
5441,0.0
5442,59.89
5443,81.75
5444,81.75
5445,81.75
5446,81.75
5447,81.75
5448,81.75
5449,81.75
5450,81.75
5451,79.33
5452,79.33
5453,80.13
5454,81.75
5455,81.75
5456,72.76
5457,0.0
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,49.64
5466,75.93
5467,84.56
5468,84.56
5469,84.56
5470,84.56
5471,84.56
5472,84.56
5473,84.56
5474,84.56
5475,84.56
5476,84.56
5477,84.56
5478,84.56
5479,84.56
5480,84.56
5481,80.58
5482,57.57
5483,49.64
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,49.64
5491,50.17
5492,50.17
5493,50.17
5494,50.17
5495,50.17
5496,50.17
5497,50.17
5498,50.17
5499,50.17
5500,50.17
5501,50.17
5502,50.17
5503,49.64
5504,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,75.39
5516,82.57
5517,82.57
5518,82.57
5519,82.57
5520,82.57
5521,82.57
5522,82.57
5523,82.57
5524,82.57
5525,82.57
5526,82.57
5527,81.46
5528,57.8
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,0.0
5537,0.0
5538,75.93
5539,85.73
5540,85.73
5541,85.73
5542,85.73
5543,85.73
5544,85.73
5545,85.73
5546,85.73
5547,85.73
5548,85.73
5549,85.73
5550,85.73
5551,85.73
5552,83.05
5553,59.67
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,60.88
5562,83.27
5563,95.54
5564,95.54
5565,95.54
5566,95.54
5567,95.54
5568,95.54
5569,95.54
5570,95.54
5571,95.54
5572,95.54
5573,95.54
5574,95.54
5575,95.54
5576,85.63
5577,70.7
5578,49.31
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,7.74
5585,67.66
5586,84.88
5587,97.29
5588,97.29
5589,97.29
5590,97.29
5591,97.29
5592,97.29
5593,97.29
5594,97.29
5595,97.29
5596,97.29
5597,97.29
5598,97.29
5599,97.29
5600,89.36
5601,78.96
5602,57.22
5603,7.63
5604,7.63
5605,7.67
5606,7.63
5607,7.63
5608,49.65
5609,75.6
5610,88.24
5611,99.46
5612,99.46
5613,99.46
5614,99.46
5615,99.46
5616,99.46
5617,99.46
5618,99.45
5619,98.63
5620,98.62
5621,99.46
5622,99.46
5623,97.64
5624,85.64
5625,78.95
5626,57.22
5627,49.85
5628,49.85
5629,49.85
5630,49.85
5631,49.85
5632,68.35
5633,82.09
5634,98.03
5635,104.53
5636,104.53
5637,104.53
5638,104.53
5639,104.53
5640,104.53
5641,104.53
5642,104.53
5643,104.53
5644,104.53
5645,104.53
5646,104.53
5647,104.53
5648,92.9
5649,81.4
5650,59.94
5651,49.85
5652,49.85
5653,49.85
5654,49.85
5655,49.85
5656,74.1
5657,81.4
5658,86.56
5659,86.56
5660,86.56
5661,86.56
5662,86.49
5663,85.62
5664,84.76
5665,83.91
5666,83.05
5667,83.04
5668,82.21
5669,81.37
5670,81.37
5671,77.16
5672,57.22
5673,42.34
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,42.34
5681,49.85
5682,57.22
5683,57.22
5684,57.22
5685,57.22
5686,57.22
5687,57.22
5688,57.22
5689,57.22
5690,49.85
5691,49.85
5692,49.85
5693,49.85
5694,49.31
5695,0.0
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,39.65
5707,80.16
5708,83.56
5709,83.05
5710,83.05
5711,81.4
5712,80.16
5713,80.16
5714,80.16
5715,80.16
5716,80.16
5717,80.16
5718,80.16
5719,80.16
5720,80.16
5721,58.33
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,51.85
5730,78.41
5731,86.49
5732,91.73
5733,91.73
5734,91.73
5735,91.73
5736,91.73
5737,91.73
5738,91.73
5739,91.73
5740,91.73
5741,91.73
5742,91.73
5743,91.73
5744,90.82
5745,76.32
5746,51.85
5747,51.35
5748,50.41
5749,64.7
5750,51.35
5751,51.35
5752,59.42
5753,83.58
5754,97.3
5755,104.83
5756,104.83
5757,104.83
5758,104.83
5759,98.78
5760,95.36
5761,95.36
5762,91.1
5763,90.93
5764,91.11
5765,95.36
5766,95.54
5767,95.36
5768,85.27
5769,68.08
5770,7.44
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,59.42
5777,69.0
5778,92.94
5779,92.94
5780,92.94
5781,92.94
5782,92.0
5783,91.09
5784,88.37
5785,85.62
5786,85.62
5787,85.62
5788,86.59
5789,91.09
5790,92.0
5791,92.0
5792,85.81
5793,67.41
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,78.41
5802,91.09
5803,91.09
5804,91.09
5805,91.09
5806,91.09
5807,91.09
5808,91.09
5809,89.02
5810,84.15
5811,83.86
5812,83.58
5813,82.12
5814,83.89
5815,83.89
5816,81.01
5817,51.85
5818,0.0
5819,0.0
5820,0.0
5821,5.0
5822,0.0
5823,0.0
5824,0.0
5825,67.41
5826,88.24
5827,95.95
5828,95.95
5829,95.95
5830,95.95
5831,95.94
5832,95.94
5833,95.94
5834,95.94
5835,95.94
5836,95.94
5837,95.94
5838,95.94
5839,92.33
5840,83.58
5841,59.42
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,59.42
5850,83.58
5851,83.58
5852,83.58
5853,83.58
5854,83.58
5855,81.95
5856,81.25
5857,81.9
5858,83.58
5859,83.58
5860,83.58
5861,83.58
5862,83.58
5863,81.73
5864,59.42
5865,49.24
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.0
5872,0.0
5873,0.0
5874,51.85
5875,59.42
5876,80.16
5877,80.16
5878,80.16
5879,80.16
5880,80.16
5881,84.41
5882,84.03
5883,84.03
5884,84.03
5885,84.03
5886,84.64
5887,84.64
5888,84.03
5889,62.18
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,61.97
5898,84.9
5899,89.28
5900,89.28
5901,89.28
5902,89.28
5903,89.28
5904,89.28
5905,89.28
5906,89.28
5907,89.28
5908,88.39
5909,89.28
5910,89.28
5911,89.28
5912,86.63
5913,66.07
5914,54.19
5915,0.0
5916,0.0
5917,0.0
5918,0.0
5919,0.0
5920,54.66
5921,81.35
5922,105.67
5923,107.8
5924,107.8
5925,107.8
5926,107.8
5927,107.8
5928,107.8
5929,107.8
5930,107.8
5931,107.8
5932,106.43
5933,107.8
5934,107.8
5935,107.02
5936,91.11
5937,83.39
5938,57.61
5939,47.85
5940,0.01
5941,47.85
5942,51.44
5943,47.85
5944,54.66
5945,80.46
5946,107.8
5947,107.8
5948,107.8
5949,107.8
5950,107.8
5951,107.8
5952,103.45
5953,107.8
5954,107.8
5955,107.8
5956,107.8
5957,107.8
5958,107.8
5959,107.8
5960,95.3
5961,86.41
5962,74.26
5963,7.36
5964,0.0
5965,0.0
5966,0.0
5967,0.0
5968,54.66
5969,78.98
5970,93.93
5971,106.73
5972,106.73
5973,106.73
5974,106.73
5975,106.73
5976,106.73
5977,106.73
5978,105.53
5979,106.73
5980,106.73
5981,106.73
5982,106.73
5983,97.11
5984,87.53
5985,72.7
5986,54.19
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,7.67
5993,67.43
5994,89.3
5995,91.12
5996,91.12
5997,91.12
5998,91.12
5999,91.12
6000,91.12
6001,91.12
6002,91.12
6003,91.12
6004,91.12
6005,91.12
6006,91.12
6007,91.12
6008,86.63
6009,78.86
6010,54.66
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,0.0
6016,52.29
6017,72.34
6018,89.28
6019,91.11
6020,91.11
6021,91.11
6022,91.11
6023,91.11
6024,89.28
6025,88.39
6026,86.63
6027,82.71
6028,62.5
6029,62.5
6030,62.5
6031,62.5
6032,54.66
6033,7.74
6034,0.0
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,54.66
6042,80.46
6043,84.64
6044,84.64
6045,84.64
6046,84.64
6047,84.64
6048,84.64
6049,86.23
6050,86.23
6051,87.11
6052,88.89
6053,88.89
6054,96.34
6055,100.1
6056,99.6
6057,90.7
6058,86.22
6059,79.29
6060,76.49
6061,76.49
6062,76.49
6063,76.49
6064,83.3
6065,90.7
6066,108.41
6067,108.41
6068,108.41
6069,108.41
6070,108.41
6071,108.41
6072,108.41
6073,104.42
6074,99.61
6075,98.29
6076,98.29
6077,107.69
6078,108.41
6079,108.41
6080,95.34
6081,87.11
6082,76.92
6083,56.74
6084,56.74
6085,56.74
6086,56.74
6087,56.74
6088,77.84
6089,103.45
6090,108.41
6091,108.42
6092,108.42
6093,108.42
6094,108.41
6095,108.41
6096,106.91
6097,99.58
6098,96.34
6099,96.34
6100,97.26
6101,105.86
6102,108.41
6103,108.41
6104,99.38
6105,87.12
6106,64.79
6107,7.74
6108,7.74
6109,7.74
6110,7.74
6111,7.74
6112,79.42
6113,88.24
6114,108.05
6115,108.05
6116,108.05
6117,108.05
6118,108.05
6119,107.33
6120,104.77
6121,99.27
6122,99.27
6123,100.26
6124,97.37
6125,100.27
6126,107.33
6127,103.69
6128,88.89
6129,81.74
6130,56.74
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,64.79
6138,98.91
6139,98.91
