t,value
4141,58.36
4142,58.36
4143,58.36
4144,59.8
4145,69.11
4146,77.98
4147,88.34
4148,81.13
4149,81.13
4150,81.13
4151,75.63
4152,71.62
4153,71.61
4154,71.13
4155,70.41
4156,70.41
4157,71.62
4158,71.62
4159,71.62
4160,76.11
4161,68.27
4162,57.71
4163,54.46
4164,54.45
4165,54.45
4166,54.45
4167,54.45
4168,55.99
4169,66.77
4170,77.19
4171,90.23
4172,83.7
4173,83.7
4174,83.7
4175,81.17
4176,71.62
4177,71.13
4178,69.53
4179,67.09
4180,61.33
4181,62.76
4182,69.7
4183,69.7
4184,72.72
4185,62.61
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,0.0
4192,54.68
4193,63.68
4194,74.96
4195,77.21
4196,70.91
4197,70.91
4198,70.91
4199,70.91
4200,69.49
4201,67.63
4202,67.02
4203,61.33
4204,61.33
4205,68.85
4206,69.54
4207,69.7
4208,74.9
4209,66.77
4210,58.85
4211,52.67
4212,52.67
4213,52.67
4214,52.67
4215,54.68
4216,57.13
4217,65.63
4218,75.13
4219,77.45
4220,72.42
4221,72.42
4222,72.42
4223,72.42
4224,71.43
4225,70.91
4226,70.91
4227,70.41
4228,69.7
4229,69.7
4230,68.31
4231,64.82
4232,62.07
4233,59.5
4234,53.94
4235,50.33
4236,49.65
4237,49.65
4238,49.65
4239,49.65
4240,50.33
4241,56.77
4242,64.06
4243,68.0
4244,68.0
4245,68.0
4246,68.0
4247,68.0
4248,64.58
4249,61.33
4250,60.72
4251,58.64
4252,57.5
4253,57.53
4254,56.77
4255,52.09
4256,48.63
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,6.42
4266,56.77
4267,63.48
4268,68.85
4269,68.85
4270,68.85
4271,68.85
4272,68.85
4273,68.85
4274,63.15
4275,61.33
4276,61.33
4277,61.33
4278,68.85
4279,68.85
4280,72.0
4281,60.36
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,54.18
4289,62.19
4290,66.77
4291,77.19
4292,71.61
4293,71.61
4294,71.61
4295,70.89
4296,70.89
4297,70.24
4298,69.7
4299,69.7
4300,70.24
4301,70.89
4302,71.61
4303,71.61
4304,76.43
4305,68.75
4306,59.74
4307,57.08
4308,56.49
4309,57.08
4310,57.08
4311,57.08
4312,57.12
4313,68.89
4314,77.19
4315,78.76
4316,72.34
4317,72.34
4318,72.34
4319,70.89
4320,69.0
4321,64.66
4322,63.15
4323,61.33
4324,61.33
4325,60.25
4326,68.85
4327,69.69
4328,74.15
4329,62.41
4330,57.12
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,0.0
4337,54.62
4338,64.79
4339,75.74
4340,70.89
4341,70.89
4342,70.89
4343,70.89
4344,69.28
4345,68.78
4346,61.33
4347,60.3
4348,57.98
4349,61.33
4350,69.0
4351,70.19
4352,77.19
4353,75.89
4354,68.89
4355,57.81
4356,57.12
4357,57.12
4358,57.12
4359,57.12
4360,58.08
4361,68.75
4362,77.19
4363,82.85
4364,77.65
4365,77.65
4366,77.65
4367,72.34
4368,70.89
4369,69.0
4370,66.09
4371,63.15
4372,61.33
4373,55.86
4374,61.33
4375,61.33
4376,63.99
4377,48.61
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,53.95
4386,65.69
4387,74.96
4388,69.26
4389,69.26
4390,69.26
4391,67.89
4392,61.33
4393,60.34
4394,58.88
4395,56.58
4396,54.66
4397,6.43
4398,6.29
4399,8.36
4400,6.29
4401,6.16
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,6.29
4411,25.5
4412,37.18
4413,37.18
4414,37.18
4415,37.18
4416,37.18
4417,27.33
4418,25.5
4419,25.5
4420,25.5
4421,25.5
4422,25.25
4423,17.47
4424,0.0
4425,0.0
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,0.0
4434,19.58
4435,61.33
4436,69.7
4437,69.7
4438,69.7
4439,69.7
4440,69.7
4441,69.7
4442,69.0
4443,64.3
4444,68.99
4445,69.7
4446,69.7
4447,69.7
4448,75.13
4449,66.77
4450,56.16
4451,54.49
4452,54.49
4453,54.49
4454,54.49
4455,54.49
4456,56.16
4457,67.33
4458,75.13
4459,80.69
4460,82.88
4461,82.88
4462,82.88
4463,82.14
4464,71.92
4465,69.95
4466,69.95
4467,69.7
4468,69.54
4469,69.7
4470,69.95
4471,69.95
4472,74.21
4473,66.77
4474,54.49
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.0
4482,48.47
4483,65.5
4484,61.33
4485,61.33
4486,61.33
4487,60.16
4488,60.16
4489,56.72
4490,51.06
4491,52.11
4492,53.19
4493,53.2
4494,60.16
4495,56.94
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,68.75
4508,68.85
4509,68.85
4510,68.85
4511,68.85
4512,68.85
4513,68.85
4514,68.85
4515,61.33
4516,63.65
4517,68.85
4518,68.85
4519,68.85
4520,69.85
4521,0.01
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,58.12
4530,70.3
4531,76.88
4532,73.0
4533,73.0
4534,73.0
4535,73.0
4536,72.99
4537,71.33
4538,70.61
4539,70.61
4540,69.7
4541,69.7
4542,70.61
4543,70.61
4544,75.13
4545,69.02
4546,60.54
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,52.08
4553,53.69
4554,64.33
4555,70.87
4556,65.26
4557,65.26
4558,65.26
4559,65.26
4560,65.09
4561,64.23
4562,63.15
4563,61.33
4564,59.68
4565,60.29
4566,61.33
4567,59.09
4568,54.56
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,6.16
4578,55.24
4579,63.15
4580,69.22
4581,69.22
4582,69.22
4583,69.22
4584,68.16
4585,62.75
4586,62.75
4587,61.33
4588,60.29
4589,58.53
4590,55.8
4591,6.33
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,48.48
4603,61.33
4604,65.74
4605,66.67
4606,68.85
4607,63.15
4608,55.7
4609,59.68
4610,54.1
4611,53.16
4612,54.62
4613,59.1
4614,61.33
4615,64.68
4616,66.77
4617,49.41
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,49.41
4626,61.14
4627,66.25
4628,67.47
4629,68.85
4630,68.85
4631,68.79
4632,67.63
4633,61.33
4634,61.33
4635,61.95
4636,68.16
4637,68.85
4638,68.85
4639,68.85
4640,74.96
4641,72.18
4642,63.26
4643,55.47
4644,55.47
4645,55.47
4646,55.47
4647,55.47
4648,63.75
4649,72.75
4650,78.24
4651,80.4
4652,73.85
4653,73.85
4654,73.85
4655,73.85
4656,73.85
4657,73.85
4658,73.85
4659,73.85
4660,73.85
4661,73.85
4662,73.85
4663,73.85
4664,80.37
4665,73.64
4666,66.31
4667,60.1
4668,60.1
4669,60.1
4670,60.1
4671,60.1
4672,62.02
4673,73.13
4674,75.89
4675,80.4
4676,73.85
4677,73.85
4678,73.85
4679,73.82
4680,70.89
4681,68.31
4682,65.44
4683,61.33
4684,61.33
4685,61.33
4686,68.85
4687,68.85
4688,69.82
4689,62.35
4690,52.4
4691,50.22
4692,6.85
4693,6.83
4694,6.83
4695,6.83
4696,6.83
4697,6.99
4698,56.65
4699,68.21
4700,63.19
4701,63.19
4702,63.19
4703,63.19
4704,63.18
4705,60.81
4706,58.09
4707,52.7
4708,51.92
4709,53.49
4710,61.42
4711,63.19
4712,66.58
4713,54.5
4714,52.94
4715,66.06
4716,40.2
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,51.19
4722,60.32
4723,70.2
4724,68.52
4725,68.52
4726,68.52
4727,68.52
4728,67.16
4729,64.47
4730,63.34
4731,62.7
4732,62.25
4733,61.33
4734,61.33
4735,59.79
4736,55.24
4737,46.12
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,47.06
4746,57.35
4747,66.92
4748,67.83
4749,67.83
4750,67.83
4751,67.83
4752,67.83
4753,66.92
4754,66.92
4755,66.92
4756,66.92
4757,64.8
4758,63.34
4759,62.07
4760,57.35
4761,49.51
4762,6.29
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,6.29
4770,55.6
4771,64.12
4772,70.19
4773,70.19
4774,70.19
4775,70.19
4776,70.19
4777,69.07
4778,61.61
4779,61.33
4780,61.63
4781,69.7
4782,70.19
4783,70.19
4784,75.13
4785,66.77
4786,56.56
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,52.63
4793,60.48
4794,68.89
4795,79.86
4796,74.09
4797,74.09
4798,74.09
4799,74.09
4800,74.03
4801,71.62
4802,70.41
4803,70.24
4804,70.41
4805,74.03
4806,74.09
4807,74.09
4808,76.27
4809,67.58
4810,65.73
4811,58.74
4812,42.88
4813,42.88
4814,42.88
4815,44.21
4816,57.08
4817,64.83
4818,75.13
4819,81.24
4820,75.7
4821,75.7
4822,75.7
4823,74.61
4824,74.03
4825,71.13
4826,69.7
4827,69.7
4828,69.7
4829,69.7
4830,74.03
4831,70.95
4832,70.58
4833,61.81
4834,61.81
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,58.98
4842,66.77
4843,75.99
4844,72.13
4845,72.13
4846,71.92
4847,71.2
4848,69.24
4849,68.85
4850,67.81
4851,62.76
4852,68.85
4853,69.7
4854,72.13
4855,72.13
4856,78.54
4857,75.66
4858,68.75
4859,61.99
4860,59.65
4861,59.65
4862,59.65
4863,59.65
4864,61.55
4865,70.37
4866,78.11
4867,81.25
4868,74.62
4869,74.62
4870,74.62
4871,74.62
4872,74.09
4873,74.09
4874,73.0
4875,73.75
4876,74.09
4877,74.09
4878,74.61
4879,74.09
4880,79.05
4881,69.37
4882,61.45
4883,56.66
4884,55.96
4885,55.96
4886,55.96
4887,57.1
4888,58.21
4889,68.75
4890,77.19
4891,78.66
4892,72.25
4893,72.25
4894,72.25
4895,72.25
4896,72.25
4897,71.13
4898,71.13
4899,70.41
4900,70.41
4901,69.7
4902,69.7
4903,68.85
4904,64.23
4905,60.1
4906,53.25
4907,51.24
4908,51.24
4909,51.24
4910,51.24
4911,51.24
4912,51.94
4913,57.27
4914,66.14
4915,71.96
4916,71.96
4917,71.96
4918,71.96
4919,71.96
4920,71.96
4921,71.62
4922,70.41
4923,70.24
4924,69.7
4925,69.7
4926,66.14
4927,63.15
4928,60.1
4929,53.25
4930,51.2
4931,50.68
4932,52.61
4933,54.29
4934,52.09
4935,10.66
4936,50.68
4937,53.25
4938,61.33
4939,71.13
4940,73.31
4941,73.31
4942,73.31
4943,73.31
4944,73.31
4945,71.61
4946,69.7
4947,69.7
4948,69.7
4949,71.61
4950,71.61
4951,71.61
4952,77.97
4953,77.15
4954,69.5
4955,57.98
4956,57.98
4957,57.98
4958,57.98
4959,59.79
4960,59.29
4961,66.77
4962,73.13
4963,80.78
4964,74.2
4965,74.2
4966,74.2
4967,74.2
4968,74.2
4969,72.32
4970,69.7
4971,69.7
4972,69.7
4973,70.29
4974,74.2
4975,74.2
4976,76.97
4977,70.14
4978,66.77
4979,58.49
4980,58.49
4981,58.49
4982,58.49
4983,58.49
4984,59.78
4985,68.7
4986,77.19
4987,81.24
4988,74.62
4989,74.62
4990,74.62
4991,74.61
4992,74.2
4993,72.54
4994,70.89
4995,69.7
4996,69.7
4997,69.7
4998,74.2
4999,74.2
5000,76.97
5001,70.15
5002,62.23
5003,56.56
5004,56.56
5005,57.81
5006,56.56
5007,56.56
5008,57.92
5009,62.38
5010,69.34
5011,77.98
5012,74.2
5013,74.2
5014,74.2
5015,74.2
5016,73.34
5017,70.89
5018,69.7
5019,69.7
5020,69.7
5021,72.32
5022,74.2
5023,74.2
5024,79.05
5025,74.96
5026,66.77
5027,60.17
5028,60.17
5029,60.17
5030,63.17
5031,60.17
5032,61.99
5033,66.77
5034,75.89
5035,81.24
5036,74.61
5037,74.61
5038,74.61
5039,74.2
5040,74.08
5041,70.89
5042,69.7
5043,68.85
5044,69.0
5045,69.8
5046,74.2
5047,74.2
5048,76.43
5049,70.55
5050,66.77
5051,57.62
5052,55.04
5053,54.75
5054,54.75
5055,54.75
5056,54.75
5057,56.63
5058,68.75
5059,76.53
5060,70.29
5061,70.29
5062,70.29
5063,70.29
5064,70.29
5065,70.19
5066,69.0
5067,68.85
5068,68.31
5069,67.17
5070,64.43
5071,63.1
5072,59.77
5073,56.42
5074,51.22
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,6.43
5081,51.94
5082,61.33
5083,70.13
5084,70.19
5085,70.19
5086,70.19
5087,70.19
5088,70.19
5089,70.19
5090,70.19
5091,70.19
5092,70.19
5093,69.7
5094,65.76
5095,63.15
5096,61.49
5097,57.93
5098,52.4
5099,51.58
5100,51.58
5101,51.58
5102,51.58
5103,51.58
5104,51.58
5105,51.58
5106,58.76
5107,63.1
5108,68.85
5109,69.7
5110,69.7
5111,69.46
5112,68.03
5113,68.85
5114,68.85
5115,61.45
5116,61.96
5117,68.85
5118,68.85
5119,68.85
5120,72.73
5121,60.14
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,54.68
5129,59.85
5130,70.88
5131,77.97
5132,73.67
5133,73.67
5134,73.67
5135,73.67
5136,71.62
5137,71.17
5138,69.7
5139,69.7
5140,69.7
5141,73.67
5142,73.67
5143,73.67
5144,80.21
5145,75.89
5146,71.09
5147,63.61
5148,63.61
5149,63.61
5150,63.61
5151,66.07
5152,75.72
5153,80.21
5154,80.21
5155,80.21
5156,73.67
5157,73.67
5158,73.67
5159,73.67
5160,69.7
5161,68.31
5162,63.54
5163,61.67
5164,61.33
5165,61.57
5166,68.16
5167,68.5
5168,68.77
5169,65.65
5170,57.81
5171,54.92
5172,54.92
5173,54.92
5174,54.92
5175,54.92
5176,54.92
5177,55.6
5178,65.9
5179,74.21
5180,68.16
5181,68.16
5182,68.16
5183,68.16
5184,67.2
5185,61.33
5186,60.12
5187,55.45
5188,55.45
5189,59.79
5190,66.31
5191,68.16
5192,66.77
5193,56.92
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,54.92
5201,62.07
5202,67.03
5203,75.13
5204,69.7
5205,69.7
5206,69.7
5207,69.7
5208,69.7
5209,69.7
5210,69.7
5211,69.7
5212,69.7
5213,69.7
5214,69.7
5215,69.7
5216,75.89
5217,75.89
5218,68.32
5219,62.37
5220,56.16
5221,55.96
5222,55.96
5223,55.96
5224,55.96
5225,56.16
5226,66.76
5227,75.13
5228,69.7
5229,69.7
5230,69.7
5231,69.7
5232,69.7
5233,68.85
5234,67.89
5235,64.26
5236,63.73
5237,63.15
5238,62.32
5239,61.3
5240,57.93
5241,45.38
5242,36.99
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,6.29
5250,50.67
5251,61.33
5252,64.37
5253,64.37
5254,64.37
5255,64.37
5256,62.95
5257,61.33
5258,61.33
5259,57.75
5260,55.24
5261,51.34
5262,42.93
5263,6.14
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,41.02
5276,60.85
5277,60.85
5278,60.85
5279,53.69
5280,48.77
5281,8.59
5282,6.52
5283,6.36
5284,6.36
5285,6.42
5286,8.59
5287,8.59
5288,9.16
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,58.79
5299,70.14
5300,68.59
5301,68.59
5302,68.59
5303,68.59
5304,68.59
5305,68.59
5306,63.39
5307,63.39
5308,68.31
5309,68.59
5310,68.59
5311,68.59
5312,74.68
5313,74.68
5314,62.66
5315,55.27
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,55.27
5322,62.66
5323,74.68
5324,68.59
5325,68.59
5326,68.59
5327,68.59
5328,68.31
5329,61.33
5330,61.33
5331,61.33
5332,61.33
5333,63.16
5334,68.59
5335,68.59
5336,74.68
5337,67.13
5338,57.1
5339,42.09
5340,6.85
5341,12.48
5342,6.85
5343,6.85
5344,6.85
5345,55.27
5346,65.67
5347,74.96
5348,68.85
5349,68.85
5350,68.85
5351,68.85
5352,67.91
5353,63.09
5354,61.33
5355,59.38
5356,60.41
5357,62.76
5358,68.85
5359,68.85
5360,68.75
5361,60.59
5362,52.9
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,6.85
5368,55.15
5369,62.66
5370,73.13
5371,75.89
5372,69.7
5373,69.7
5374,69.7
5375,69.7
5376,69.0
5377,68.85
5378,62.43
5379,61.33
5380,68.83
5381,69.7
5382,69.7
5383,69.7
5384,75.89
5385,75.89
5386,68.75
5387,66.04
5388,57.71
5389,55.96
5390,55.96
5391,55.96
5392,55.96
5393,57.04
5394,68.75
5395,74.96
5396,68.85
5397,68.85
5398,68.85
5399,68.85
5400,67.17
5401,61.33
5402,61.33
5403,61.57
5404,61.33
5405,61.82
5406,61.57
5407,59.73
5408,48.89
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,53.59
5419,63.15
5420,66.05
5421,66.05
5422,66.05
5423,66.05
5424,66.05
5425,66.05
5426,66.05
5427,66.05
5428,66.05
5429,65.07
5430,63.43
5431,61.33
5432,55.34
5433,0.02
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,0.0
5441,46.24
5442,59.12
5443,69.7
5444,69.7
5445,69.7
5446,69.7
5447,69.7
5448,69.7
5449,69.7
5450,69.7
5451,69.54
5452,69.7
5453,69.7
5454,69.7
5455,69.7
5456,69.74
5457,62.35
5458,53.54
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,53.56
5465,62.44
5466,71.2
5467,78.95
5468,72.51
5469,72.51
5470,72.51
5471,72.51
5472,70.99
5473,69.7
5474,69.7
5475,69.7
5476,70.24
5477,72.51
5478,72.51
5479,72.51
5480,76.43
5481,66.77
5482,58.42
5483,53.38
5484,53.38
5485,53.38
5486,53.38
5487,53.38
5488,56.6
5489,64.47
5490,74.38
5491,78.95
5492,72.51
5493,72.51
5494,72.51
5495,72.5
5496,71.61
5497,70.29
5498,69.7
5499,69.7
5500,69.7
5501,72.51
5502,72.51
5503,72.51
5504,77.29
5505,67.44
5506,58.42
5507,52.83
5508,52.83
5509,55.27
5510,52.83
5511,52.83
5512,56.99
5513,65.5
5514,75.14
5515,80.82
5516,74.22
5517,74.22
5518,74.22
5519,74.22
5520,73.32
5521,70.45
5522,69.7
5523,68.85
5524,69.7
5525,70.81
5526,74.22
5527,74.22
5528,76.43
5529,67.72
5530,59.8
5531,56.42
5532,56.42
5533,56.42
5534,56.42
5535,57.55
5536,59.8
5537,68.98
5538,79.64
5539,80.83
5540,74.23
5541,74.23
5542,74.23
5543,74.22
5544,74.22
5545,74.22
5546,71.62
5547,74.22
5548,74.22
5549,74.22
5550,74.23
5551,74.23
5552,79.64
5553,70.55
5554,63.17
5555,57.5
5556,57.5
5557,57.5
5558,57.5
5559,57.5
5560,66.77
5561,72.88
5562,78.76
5563,78.77
5564,72.34
5565,72.34
5566,72.34
5567,71.17
5568,69.0
5569,67.17
5570,64.36
5571,62.79
5572,62.52
5573,61.33
5574,66.77
5575,63.15
5576,61.33
5577,56.65
5578,46.3
5579,40.96
5580,0.0
5581,0.0
5582,0.0
5583,49.88
5584,51.53
5585,57.39
5586,67.4
5587,67.4
5588,67.4
5589,67.4
5590,67.4
5591,67.4
5592,62.14
5593,60.62
5594,56.65
5595,52.83
5596,52.6
5597,51.3
5598,50.05
5599,6.55
5600,6.55
5601,0.0
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,57.39
5611,67.17
5612,69.7
5613,69.7
5614,69.7
5615,69.7
5616,61.33
5617,61.33
5618,59.76
5619,59.06
5620,60.16
5621,67.85
5622,69.7
5623,69.7
5624,75.89
5625,70.63
5626,62.53
5627,56.16
5628,56.16
5629,56.16
5630,56.16
5631,56.16
5632,57.69
5633,65.94
5634,73.1
5635,79.1
5636,72.65
5637,72.65
5638,72.65
5639,72.65
5640,70.55
5641,69.7
5642,69.0
5643,63.06
5644,69.7
5645,70.41
5646,72.65
5647,72.65
5648,77.6
5649,68.61
5650,61.45
5651,56.8
5652,56.74
5653,59.12
5654,56.8
5655,56.8
5656,58.53
5657,69.15
5658,80.97
5659,93.58
5660,85.95
5661,85.95
5662,82.88
5663,74.57
5664,72.71
5665,70.41
5666,69.7
5667,69.7
5668,69.7
5669,70.41
5670,75.12
5671,74.57
5672,76.82
5673,66.77
5674,59.28
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,57.89
5680,62.22
5681,67.69
5682,80.97
5683,81.79
5684,75.12
5685,75.12
5686,74.37
5687,73.86
5688,69.0
5689,67.17
5690,61.36
5691,61.33
5692,61.86
5693,69.0
5694,74.37
5695,74.37
5696,78.8
5697,67.2
5698,59.48
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,59.17
5705,70.13
5706,80.38
5707,81.79
5708,75.12
5709,75.12
5710,73.98
5711,73.75
5712,69.85
5713,68.31
5714,64.16
5715,61.33
5716,60.75
5717,61.33
5718,69.85
5719,71.63
5720,74.38
5721,64.41
5722,58.3
5723,49.83
5724,59.48
5725,62.44
5726,0.0
5727,49.83
5728,57.74
5729,68.46
5730,78.73
5731,81.79
5732,75.12
5733,75.12
5734,74.91
5735,73.86
5736,73.09
5737,71.27
5738,70.41
5739,69.7
5740,69.7
5741,69.7
5742,70.41
5743,69.0
5744,63.51
5745,59.16
5746,50.55
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,50.05
5753,57.62
5754,69.0
5755,69.85
5756,69.85
5757,69.85
5758,69.7
5759,69.0
5760,67.63
5761,61.8
5762,67.63
5763,64.15
5764,63.51
5765,63.51
5766,63.51
5767,61.33
5768,57.62
5769,51.06
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,6.42
5778,58.37
5779,61.19
5780,68.42
5781,69.0
5782,69.0
5783,69.0
5784,68.46
5785,62.71
5786,61.33
5787,61.33
5788,61.33
5789,67.17
5790,71.69
5791,71.69
5792,78.05
5793,68.75
5794,60.38
5795,57.76
5796,57.76
5797,57.76
5798,57.76
5799,57.76
5800,57.76
5801,63.44
5802,73.13
5803,81.29
5804,74.66
5805,74.66
5806,74.66
5807,74.66
5808,73.98
5809,71.98
5810,69.0
5811,64.18
5812,63.39
5813,72.2
5814,74.66
5815,74.66
5816,80.55
5817,68.2
5818,60.16
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,54.49
5824,60.16
5825,69.27
5826,82.25
5827,84.69
5828,77.78
5829,77.78
5830,77.78
5831,76.62
5832,75.64
5833,74.66
5834,73.91
5835,69.7
5836,69.7
5837,74.66
5838,76.62
5839,76.62
5840,80.47
5841,68.89
5842,61.73
5843,56.93
5844,0.0
5845,57.69
5846,61.73
5847,56.93
5848,59.9
5849,68.32
5850,82.25
5851,83.95
5852,77.1
5853,77.1
5854,76.62
5855,76.45
5856,74.04
5857,73.91
5858,73.16
5859,69.7
5860,73.42
5861,74.79
5862,76.62
5863,76.62
5864,81.55
5865,73.63
5866,66.21
5867,57.81
5868,55.93
5869,55.93
5870,55.93
5871,58.25
5872,61.12
5873,68.56
5874,80.71
5875,83.42
5876,76.62
5877,76.62
5878,76.62
5879,76.62
5880,75.53
5881,73.91
5882,73.38
5883,69.7
5884,72.68
5885,73.91
5886,76.62
5887,76.62
5888,78.96
5889,69.13
5890,60.63
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,54.84
5896,60.26
5897,68.89
5898,81.43
5899,81.43
5900,74.79
5901,74.79
5902,74.79
5903,74.79
5904,74.04
5905,73.15
5906,71.23
5907,69.0
5908,66.68
5909,68.31
5910,72.2
5911,71.88
5912,67.17
5913,61.33
5914,56.06
5915,52.97
5916,0.0
5917,0.0
5918,0.0
5919,0.0
5920,52.74
5921,59.74
5922,73.28
5923,74.79
5924,74.79
5925,74.79
5926,74.79
5927,74.79
5928,73.2
5929,66.07
5930,63.91
5931,63.15
5932,59.84
5933,59.65
5934,60.72
5935,59.74
5936,58.29
5937,55.35
5938,54.58
5939,52.76
5940,50.81
5941,50.81
5942,50.81
5943,50.81
5944,50.81
5945,56.23
5946,61.33
5947,70.16
5948,71.69
5949,71.69
5950,71.69
5951,70.97
5952,63.15
5953,61.33
5954,61.33
5955,61.33
5956,61.33
5957,63.16
5958,75.49
5959,75.49
5960,82.2
5961,82.2
5962,76.65
5963,67.16
5964,63.68
5965,63.68
5966,63.68
5967,63.68
5968,66.78
5969,78.04
5970,87.25
5971,87.93
5972,80.76
5973,80.76
5974,80.76
5975,79.32
5976,76.26
5977,75.48
5978,73.98
5979,71.48
5980,72.19
5981,76.26
5982,80.14
5983,80.14
5984,84.05
5985,74.38
5986,66.15
5987,59.47
5988,57.81
5989,57.81
5990,57.81
5991,58.57
5992,66.16
5993,83.22
5994,87.25
5995,90.24
5996,82.88
5997,82.88
5998,80.15
5999,77.99
6000,75.24
6001,69.0
6002,65.68
6003,65.39
6004,69.0
6005,75.17
6006,80.14
6007,80.14
6008,83.34
6009,74.38
6010,65.3
6011,57.61
6012,0.0
6013,58.79
6014,55.33
6015,57.61
6016,66.05
6017,73.85
6018,87.25
6019,87.25
6020,80.14
6021,80.14
6022,80.14
6023,76.26
6024,75.41
6025,74.11
6026,69.0
6027,69.0
6028,69.7
6029,75.17
6030,80.14
6031,79.95
6032,79.92
6033,69.98
6034,63.17
6035,62.43
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,59.49
6041,68.55
6042,81.85
6043,83.86
6044,77.03
6045,77.03
6046,77.03
6047,75.49
6048,75.17
6049,72.49
6050,69.0
6051,69.0
6052,74.16
6053,75.8
6054,77.03
6055,77.03
6056,83.03
6057,74.58
6058,66.15
6059,58.58
6060,56.25
6061,56.25
6062,56.25
6063,57.63
6064,61.12
6065,70.46
6066,83.86
6067,85.24
6068,78.29
6069,78.29
6070,77.03
6071,77.02
6072,75.49
6073,74.17
6074,70.57
6075,68.31
6076,67.15
6077,68.31
6078,73.93
6079,72.49
6080,66.99
6081,60.92
6082,54.06
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,55.01
6089,62.46
6090,75.49
6091,75.49
6092,75.49
6093,75.49
6094,75.49
6095,75.49
6096,70.44
6097,66.99
6098,61.9
6099,61.33
6100,61.33
6101,68.31
6102,69.0
6103,66.65
6104,62.46
6105,59.44
6106,54.62
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,52.05
6112,55.86
6113,63.15
6114,75.49
6115,75.49
6116,75.49
6117,75.49
6118,75.49
6119,75.49
6120,73.98
6121,68.99
6122,66.38
6123,61.39
6124,65.44
6125,73.98
6126,75.49
6127,75.49
6128,82.2
6129,73.13
6130,63.17
6131,57.62
6132,55.92
6133,55.91
6134,55.92
6135,58.8
6136,60.82
6137,76.59
6138,83.88
6139,84.47
