t,value
4141,6.7
4142,6.7
4143,6.7
4144,6.84
4145,55.78
4146,64.26
4147,65.5
4148,75.38
4149,76.91
4150,77.24
4151,76.14
4152,73.99
4153,67.31
4154,62.45
4155,60.6
4156,60.6
4157,61.22
4158,73.6
4159,74.89
4160,80.64
4161,69.78
4162,61.09
4163,14.66
4164,14.66
4165,14.66
4166,14.66
4167,60.95
4168,62.35
4169,68.57
4170,73.94
4171,85.76
4172,77.64
4173,78.01
4174,77.78
4175,76.86
4176,74.41
4177,68.33
4178,64.54
4179,63.83
4180,64.44
4181,71.81
4182,79.49
4183,80.59
4184,90.44
4185,88.75
4186,86.63
4187,77.75
4188,72.11
4189,71.47
4190,71.47
4191,71.47
4192,73.55
4193,84.92
4194,91.69
4195,93.56
4196,82.23
4197,82.23
4198,82.23
4199,81.23
4200,80.59
4201,78.01
4202,76.14
4203,69.31
4204,70.54
4205,76.91
4206,80.59
4207,80.6
4208,88.75
4209,83.72
4210,73.49
4211,67.85
4212,67.85
4213,67.85
4214,67.85
4215,67.85
4216,67.86
4217,81.23
4218,90.14
4219,93.57
4220,85.57
4221,85.57
4222,85.57
4223,82.07
4224,79.59
4225,76.14
4226,71.81
4227,65.41
4228,65.35
4229,65.41
4230,76.91
4231,78.3
4232,87.45
4233,74.9
4234,67.72
4235,61.99
4236,61.99
4237,61.99
4238,61.99
4239,63.91
4240,66.36
4241,74.76
4242,88.75
4243,91.5
4244,80.42
4245,80.42
4246,80.42
4247,80.42
4248,76.14
4249,71.81
4250,67.25
4251,63.77
4252,64.64
4253,68.33
4254,76.93
4255,78.04
4256,87.86
4257,82.99
4258,73.55
4259,67.72
4260,66.91
4261,66.24
4262,66.91
4263,67.6
4264,67.72
4265,77.68
4266,87.51
4267,91.5
4268,80.57
4269,80.57
4270,80.57
4271,80.42
4272,80.42
4273,78.06
4274,76.91
4275,74.42
4276,71.81
4277,66.7
4278,76.14
4279,70.78
4280,69.76
4281,64.99
4282,61.91
4283,56.42
4284,56.05
4285,56.05
4286,56.05
4287,56.05
4288,56.42
4289,61.69
4290,68.33
4291,75.74
4292,75.74
4293,75.74
4294,75.74
4295,74.22
4296,64.99
4297,64.26
4298,64.05
4299,62.62
4300,61.5
4301,61.5
4302,60.34
4303,58.21
4304,56.05
4305,6.7
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.02
4313,56.05
4314,64.26
4315,69.35
4316,76.91
4317,76.91
4318,76.91
4319,76.91
4320,76.86
4321,67.37
4322,63.99
4323,62.3
4324,62.3
4325,63.26
4326,76.14
4327,76.86
4328,85.76
4329,73.83
4330,64.72
4331,63.19
4332,63.18
4333,63.18
4334,63.18
4335,63.81
4336,64.72
4337,72.88
4338,81.4
4339,90.56
4340,79.59
4341,79.59
4342,79.59
4343,79.59
4344,78.01
4345,76.14
4346,74.41
4347,67.38
4348,72.46
4349,76.97
4350,79.59
4351,79.59
4352,89.65
4353,85.76
4354,75.67
4355,68.77
4356,67.01
4357,67.01
4358,67.01
4359,67.01
4360,67.46
4361,86.05
4362,90.56
4363,93.56
4364,82.23
4365,82.23
4366,79.59
4367,78.8
4368,76.14
4369,68.33
4370,65.41
4371,64.0
4372,63.28
4373,63.28
4374,76.14
4375,78.01
4376,86.63
4377,74.42
4378,72.65
4379,63.07
4380,58.54
4381,0.0
4382,0.0
4383,60.52
4384,59.21
4385,64.36
4386,74.42
4387,88.75
4388,79.59
4389,79.59
4390,79.59
4391,78.8
4392,76.14
4393,71.55
4394,63.93
4395,63.93
4396,63.93
4397,63.93
4398,76.14
4399,78.75
4400,89.6
4401,88.75
4402,85.76
4403,73.83
4404,70.05
4405,70.05
4406,70.05
4407,70.05
4408,71.26
4409,84.7
4410,90.56
4411,93.56
4412,82.23
4413,82.23
4414,82.23
4415,79.59
4416,78.73
4417,75.37
4418,68.33
4419,64.89
4420,60.43
4421,58.4
4422,64.89
4423,72.32
4424,78.53
4425,72.89
4426,62.37
4427,62.31
4428,62.31
4429,62.29
4430,62.29
4431,62.31
4432,62.37
4433,64.52
4434,77.9
4435,86.63
4436,76.53
4437,76.53
4438,76.53
4439,74.7
4440,65.41
4441,64.06
4442,64.05
4443,61.12
4444,59.7
4445,52.41
4446,52.4
4447,63.08
4448,63.96
4449,48.93
4450,44.23
4451,6.37
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,6.84
4458,47.17
4459,63.75
4460,69.1
4461,69.1
4462,69.1
4463,69.1
4464,67.73
4465,63.75
4466,60.58
4467,58.21
4468,58.21
4469,52.95
4470,52.95
4471,52.35
4472,43.78
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,6.84
4482,59.7
4483,64.99
4484,76.91
4485,76.91
4486,76.91
4487,76.91
4488,76.9
4489,76.14
4490,66.11
4491,65.2
4492,65.44
4493,76.91
4494,77.68
4495,77.68
4496,88.38
4497,82.37
4498,66.46
4499,65.4
4500,65.4
4501,65.4
4502,65.4
4503,65.4
4504,68.55
4505,81.59
4506,87.51
4507,90.56
4508,85.68
4509,85.68
4510,85.68
4511,83.98
4512,78.01
4513,77.68
4514,76.14
4515,74.41
4516,65.41
4517,71.05
4518,77.68
4519,77.68
4520,87.42
4521,78.67
4522,73.94
4523,68.44
4524,60.94
4525,60.94
4526,60.94
4527,60.94
4528,59.49
4529,60.94
4530,70.59
4531,82.29
4532,72.39
4533,72.39
4534,72.39
4535,72.39
4536,65.41
4537,62.05
4538,55.94
4539,55.94
4540,55.94
4541,58.26
4542,69.43
4543,69.47
4544,73.12
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,70.53
4555,83.21
4556,76.91
4557,76.91
4558,76.91
4559,76.91
4560,76.14
4561,76.14
4562,73.53
4563,64.94
4564,64.94
4565,76.14
4566,76.91
4567,76.91
4568,86.63
4569,74.01
4570,65.67
4571,59.49
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,64.75
4577,73.55
4578,83.57
4579,88.39
4580,80.06
4581,80.06
4582,80.06
4583,80.06
4584,78.47
4585,77.69
4586,76.91
4587,76.14
4588,67.19
4589,76.14
4590,77.69
4591,77.69
4592,88.38
4593,82.62
4594,74.01
4595,63.71
4596,62.66
4597,62.66
4598,62.66
4599,62.66
4600,62.66
4601,63.3
4602,74.01
4603,84.68
4604,74.43
4605,74.43
4606,74.43
4607,74.43
4608,74.43
4609,68.33
4610,65.88
4611,64.94
4612,63.53
4613,63.79
4614,65.37
4615,64.88
4616,61.04
4617,53.84
4618,37.93
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,53.84
4626,64.98
4627,73.75
4628,77.06
4629,77.06
4630,77.06
4631,77.06
4632,74.41
4633,72.75
4634,68.33
4635,65.41
4636,64.26
4637,63.53
4638,61.51
4639,53.84
4640,38.73
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,6.78
4650,59.78
4651,65.41
4652,72.59
4653,72.59
4654,72.59
4655,71.86
4656,59.27
4657,64.26
4658,58.21
4659,58.21
4660,58.91
4661,64.26
4662,71.86
4663,72.11
4664,81.76
4665,74.29
4666,60.5
4667,9.13
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,58.96
4673,62.65
4674,73.26
4675,76.97
4676,75.38
4677,78.01
4678,77.23
4679,76.14
4680,68.33
4681,63.34
4682,63.99
4683,63.99
4684,65.41
4685,74.41
4686,78.01
4687,78.01
4688,88.75
4689,86.63
4690,77.75
4691,70.4
4692,67.78
4693,67.78
4694,67.78
4695,68.47
4696,74.97
4697,85.95
4698,90.56
4699,90.56
4700,79.59
4701,79.59
4702,79.59
4703,79.59
4704,79.59
4705,79.59
4706,77.17
4707,76.91
4708,76.91
4709,77.7
4710,79.59
4711,79.59
4712,90.56
4713,86.63
4714,78.21
4715,73.7
4716,71.63
4717,71.63
4718,71.63
4719,71.63
4720,74.42
4721,86.63
4722,87.51
4723,90.56
4724,79.59
4725,79.59
4726,79.59
4727,79.59
4728,78.01
4729,75.63
4730,68.33
4731,63.99
4732,62.94
4733,63.76
4734,76.14
4735,76.91
4736,86.63
4737,74.9
4738,66.41
4739,62.77
4740,62.14
4741,60.46
4742,60.46
4743,60.46
4744,60.46
4745,62.26
4746,67.76
4747,77.75
4748,74.54
4749,74.54
4750,74.54
4751,73.8
4752,65.83
4753,62.28
4754,57.79
4755,57.79
4756,57.79
4757,58.21
4758,65.83
4759,71.61
4760,80.05
4761,73.12
4762,65.75
4763,81.47
4764,62.77
4765,60.65
4766,60.37
4767,60.65
4768,60.65
4769,62.77
4770,74.42
4771,85.67
4772,76.91
4773,76.91
4774,76.91
4775,76.91
4776,75.3
4777,75.3
4778,69.07
4779,66.68
4780,65.41
4781,64.98
4782,64.98
4783,65.05
4784,63.43
4785,55.72
4786,53.88
4787,52.08
4788,52.07
4789,52.07
4790,52.07
4791,52.07
4792,54.42
4793,57.52
4794,64.26
4795,75.3
4796,75.98
4797,75.98
4798,75.98
4799,75.98
4800,75.3
4801,75.3
4802,71.56
4803,68.77
4804,68.33
4805,68.33
4806,65.83
4807,65.0
4808,63.53
4809,59.77
4810,55.72
4811,54.07
4812,6.7
4813,6.7
4814,6.7
4815,6.7
4816,6.7
4817,55.72
4818,62.89
4819,76.02
4820,78.01
4821,78.01
4822,78.01
4823,78.01
4824,78.01
4825,68.33
4826,64.1
4827,63.32
4828,64.42
4829,74.41
4830,78.01
4831,78.01
4832,88.75
4833,79.03
4834,70.56
4835,62.87
4836,60.93
4837,60.93
4838,60.93
4839,60.93
4840,63.5
4841,71.59
4842,84.9
4843,93.73
4844,83.27
4845,83.27
4846,83.27
4847,83.27
4848,81.56
4849,76.91
4850,76.14
4851,69.6
4852,70.5
4853,76.91
4854,82.38
4855,83.27
4856,88.75
4857,82.78
4858,77.76
4859,71.37
4860,64.8
4861,64.8
4862,64.8
4863,65.48
4864,66.94
4865,74.58
4866,88.06
4867,95.25
4868,83.91
4869,83.91
4870,83.91
4871,82.44
4872,79.59
4873,76.14
4874,74.41
4875,65.41
4876,66.21
4877,72.71
4878,78.97
4879,79.15
4880,84.9
4881,74.42
4882,74.42
4883,60.97
4884,58.6
4885,62.22
4886,7.1
4887,58.6
4888,60.64
4889,69.36
4890,81.7
4891,89.87
4892,82.38
4893,82.38
4894,82.23
4895,76.9
4896,76.14
4897,75.38
4898,74.72
4899,67.05
4900,68.54
4901,76.14
4902,81.23
4903,82.38
4904,93.73
4905,88.75
4906,84.66
4907,74.1
4908,71.1
4909,70.65
4910,71.1
4911,71.1
4912,74.1
4913,85.26
4914,91.69
4915,94.72
4916,83.91
4917,83.91
4918,83.91
4919,82.38
4920,82.38
4921,78.8
4922,78.28
4923,76.14
4924,76.14
4925,76.95
4926,82.38
4927,82.38
4928,93.56
4929,85.76
4930,77.75
4931,69.36
4932,69.36
4933,69.36
4934,69.36
4935,69.36
4936,73.12
4937,82.3
4938,89.57
4939,93.73
4940,82.38
4941,82.38
4942,82.38
4943,82.38
4944,78.8
4945,76.14
4946,76.14
4947,74.93
4948,72.58
4949,67.28
4950,76.14
4951,71.99
4952,71.81
4953,64.64
4954,59.39
4955,58.21
4956,57.15
4957,57.15
4958,57.15
4959,57.15
4960,57.72
4961,62.09
4962,71.81
4963,78.8
4964,78.8
4965,78.8
4966,78.8
4967,78.8
4968,78.8
4969,76.14
4970,73.86
4971,70.78
4972,70.78
4973,68.39
4974,65.51
4975,65.13
4976,61.88
4977,58.3
4978,57.15
4979,54.82
4980,58.3
4981,60.13
4982,57.68
4983,52.57
4984,54.82
4985,58.3
4986,65.41
4987,76.14
4988,83.46
4989,83.46
4990,83.46
4991,83.46
4992,80.59
4993,76.91
4994,75.19
4995,68.52
4996,71.39
4997,76.91
4998,82.31
4999,82.31
5000,95.31
5001,93.65
5002,87.51
5003,70.53
5004,70.53
5005,70.53
5006,70.53
5007,74.42
5008,72.82
5009,80.34
5010,87.51
5011,95.47
5012,83.91
5013,83.91
5014,83.91
5015,83.91
5016,82.24
5017,77.69
5018,76.14
5019,68.63
5020,72.08
5021,76.91
5022,82.31
5023,83.91
5024,91.09
5025,86.63
5026,84.69
5027,71.11
5028,71.11
5029,71.11
5030,71.11
5031,71.83
5032,74.16
5033,85.76
5034,90.56
5035,95.47
5036,83.92
5037,83.92
5038,83.92
5039,83.91
5040,82.06
5041,77.94
5042,76.15
5043,75.38
5044,75.38
5045,76.14
5046,81.98
5047,83.91
5048,91.1
5049,85.75
5050,74.42
5051,70.65
5052,68.91
5053,70.65
5054,68.91
5055,68.91
5056,70.65
5057,74.27
5058,86.58
5059,94.77
5060,83.91
5061,83.91
5062,83.91
5063,83.08
5064,80.06
5065,77.16
5066,76.14
5067,69.97
5068,75.38
5069,76.91
5070,83.91
5071,83.91
5072,94.73
5073,88.38
5074,84.66
5075,75.87
5076,73.26
5077,72.8
5078,75.4
5079,73.26
5080,73.26
5081,84.69
5082,91.09
5083,95.47
5084,83.91
5085,83.91
5086,83.91
5087,83.91
5088,80.06
5089,76.91
5090,75.38
5091,68.36
5092,69.37
5093,76.21
5094,81.49
5095,83.91
5096,91.66
5097,86.63
5098,81.17
5099,73.12
5100,65.67
5101,63.5
5102,63.5
5103,63.5
5104,63.5
5105,65.75
5106,77.75
5107,88.75
5108,78.01
5109,78.01
5110,78.01
5111,78.01
5112,78.01
5113,76.14
5114,74.41
5115,69.6
5116,69.6
5117,68.33
5118,67.83
5119,67.18
5120,64.7
5121,60.93
5122,57.72
5123,55.81
5124,51.78
5125,51.6
5126,51.2
5127,51.6
5128,53.95
5129,57.97
5130,65.08
5131,76.14
5132,78.01
5133,78.01
5134,78.01
5135,78.01
5136,78.01
5137,76.91
5138,76.14
5139,71.35
5140,70.93
5141,68.93
5142,67.83
5143,64.94
5144,64.26
5145,62.44
5146,58.92
5147,57.72
5148,57.72
5149,57.72
5150,57.72
5151,57.72
5152,57.72
5153,57.72
5154,63.88
5155,65.41
5156,76.14
5157,76.91
5158,77.41
5159,76.14
5160,65.41
5161,76.14
5162,65.87
5163,63.29
5164,63.99
5165,74.45
5166,76.14
5167,76.14
5168,86.63
5169,73.47
5170,65.67
5171,64.36
5172,65.67
5173,64.36
5174,63.5
5175,64.36
5176,65.02
5177,73.94
5178,85.76
5179,90.56
5180,81.35
5181,81.35
5182,81.35
5183,80.9
5184,78.01
5185,76.14
5186,73.13
5187,66.28
5188,70.06
5189,76.91
5190,81.35
5191,81.35
5192,92.56
5193,87.51
5194,86.66
5195,76.74
5196,74.74
5197,74.74
5198,74.74
5199,79.76
5200,87.51
5201,92.56
5202,93.5
5203,93.5
5204,82.18
5205,82.18
5206,81.35
5207,78.8
5208,76.14
5209,69.98
5210,66.41
5211,63.78
5212,63.19
5213,64.17
5214,75.85
5215,76.14
5216,84.78
5217,74.42
5218,72.65
5219,64.76
5220,64.75
5221,64.75
5222,64.75
5223,64.75
5224,64.75
5225,65.96
5226,74.42
5227,85.76
5228,75.38
5229,75.38
5230,75.38
5231,75.37
5232,65.41
5233,64.77
5234,59.15
5235,59.15
5236,59.15
5237,63.99
5238,69.42
5239,73.2
5240,81.06
5241,72.37
5242,64.75
5243,60.2
5244,60.2
5245,60.2
5246,60.2
5247,62.19
5248,65.67
5249,73.32
5250,78.02
5251,86.67
5252,76.91
5253,76.91
5254,76.91
5255,76.91
5256,76.91
5257,76.14
5258,74.41
5259,65.69
5260,65.41
5261,72.61
5262,76.91
5263,76.91
5264,87.51
5265,87.51
5266,85.75
5267,74.41
5268,68.48
5269,64.75
5270,64.75
5271,64.75
5272,64.75
5273,65.48
5274,74.49
5275,86.63
5276,76.91
5277,76.91
5278,76.91
5279,76.91
5280,76.14
5281,71.29
5282,68.57
5283,65.58
5284,65.41
5285,65.41
5286,65.41
5287,65.08
5288,64.58
5289,61.04
5290,51.66
5291,50.57
5292,49.89
5293,6.7
5294,6.7
5295,6.7
5296,6.7
5297,50.45
5298,60.47
5299,68.33
5300,74.72
5301,74.72
5302,74.72
5303,74.72
5304,68.33
5305,68.33
5306,65.41
5307,64.26
5308,61.39
5309,57.72
5310,50.11
5311,6.84
5312,0.01
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,6.84
5323,58.21
5324,65.53
5325,70.64
5326,65.63
5327,63.77
5328,57.34
5329,57.77
5330,49.45
5331,45.88
5332,45.88
5333,45.88
5334,57.77
5335,57.77
5336,64.72
5337,48.64
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.0
5345,48.64
5346,73.12
5347,79.47
5348,75.38
5349,75.95
5350,75.95
5351,75.95
5352,75.38
5353,70.73
5354,65.41
5355,65.41
5356,65.35
5357,68.33
5358,75.95
5359,76.14
5360,86.41
5361,86.41
5362,74.42
5363,63.98
5364,61.37
5365,60.16
5366,60.16
5367,60.16
5368,60.16
5369,63.94
5370,73.32
5371,86.41
5372,75.95
5373,75.95
5374,75.95
5375,75.95
5376,75.23
5377,63.99
5378,62.94
5379,62.18
5380,62.72
5381,65.18
5382,75.95
5383,75.95
5384,86.41
5385,84.33
5386,71.83
5387,62.49
5388,60.78
5389,63.46
5390,60.78
5391,60.78
5392,60.78
5393,62.49
5394,74.0
5395,86.41
5396,76.14
5397,76.14
5398,76.14
5399,75.95
5400,70.83
5401,65.18
5402,63.71
5403,61.51
5404,62.34
5405,64.26
5406,75.95
5407,75.95
5408,84.15
5409,71.86
5410,63.94
5411,61.24
5412,60.64
5413,60.64
5414,60.64
5415,61.39
5416,63.94
5417,73.2
5418,84.66
5419,86.63
5420,76.91
5421,76.91
5422,76.14
5423,76.14
5424,74.44
5425,68.33
5426,63.72
5427,63.35
5428,64.0
5429,73.23
5430,76.91
5431,76.91
5432,87.51
5433,87.51
5434,86.63
5435,74.42
5436,70.33
5437,66.24
5438,66.24
5439,66.24
5440,66.24
5441,71.33
5442,78.68
5443,86.63
5444,76.14
5445,76.14
5446,76.14
5447,75.38
5448,68.33
5449,65.18
5450,65.08
5451,65.05
5452,64.06
5453,65.41
5454,65.5
5455,64.35
5456,61.04
5457,52.53
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,52.28
5466,61.24
5467,72.08
5468,76.14
5469,76.14
5470,76.14
5471,76.14
5472,72.08
5473,72.08
5474,72.08
5475,70.83
5476,69.95
5477,69.26
5478,68.32
5479,65.08
5480,62.09
5481,53.34
5482,50.35
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,6.7
5489,53.34
5490,65.08
5491,76.91
5492,76.91
5493,76.91
5494,76.91
5495,76.91
5496,76.91
5497,76.13
5498,66.97
5499,64.06
5500,64.64
5501,71.96
5502,76.91
5503,76.91
5504,86.62
5505,72.53
5506,63.61
5507,60.64
5508,60.64
5509,60.64
5510,60.64
5511,60.64
5512,64.1
5513,72.89
5514,81.52
5515,90.99
5516,79.97
5517,79.97
5518,79.97
5519,79.59
5520,76.14
5521,74.41
5522,66.26
5523,65.86
5524,66.93
5525,76.91
5526,79.97
5527,79.97
5528,89.65
5529,77.78
5530,67.58
5531,65.09
5532,63.94
5533,63.94
5534,63.94
5535,63.94
5536,66.23
5537,73.94
5538,87.84
5539,93.03
5540,81.76
5541,81.76
5542,81.76
5543,81.5
5544,76.67
5545,76.14
5546,70.12
5547,68.36
5548,74.41
5549,76.91
5550,81.76
5551,81.76
5552,93.03
5553,83.18
5554,73.12
5555,65.68
5556,65.68
5557,67.01
5558,65.67
5559,65.68
5560,68.84
5561,74.42
5562,89.22
5563,94.73
5564,83.27
5565,83.27
5566,82.88
5567,82.76
5568,78.01
5569,76.14
5570,68.93
5571,67.83
5572,68.41
5573,76.14
5574,82.76
5575,82.76
5576,89.65
5577,82.14
5578,72.53
5579,68.3
5580,68.3
5581,68.3
5582,68.3
5583,68.98
5584,73.12
5585,85.06
5586,94.16
5587,95.11
5588,83.6
5589,83.6
5590,83.08
5591,82.76
5592,82.31
5593,79.59
5594,76.91
5595,76.14
5596,76.91
5597,81.37
5598,83.6
5599,83.6
5600,94.16
5601,86.63
5602,76.31
5603,69.67
5604,69.67
5605,69.67
5606,69.67
5607,69.67
5608,77.75
5609,86.63
5610,94.16
5611,94.16
5612,82.76
5613,82.76
5614,82.75
5615,78.01
5616,73.47
5617,69.23
5618,67.68
5619,65.41
5620,64.99
5621,64.99
5622,71.65
5623,65.41
5624,64.99
5625,64.99
5626,56.34
5627,56.34
5628,45.98
5629,51.12
5630,53.32
5631,56.34
5632,57.72
5633,64.99
5634,75.38
5635,76.14
5636,76.14
5637,76.14
5638,76.14
5639,76.14
5640,66.1
5641,64.26
5642,59.7
5643,57.72
5644,57.72
5645,56.79
5646,52.47
5647,52.47
5648,52.47
5649,6.98
5650,6.84
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,51.72
5658,64.16
5659,68.33
5660,76.91
5661,76.91
5662,76.91
5663,75.88
5664,63.68
5665,63.42
5666,61.69
5667,61.69
5668,62.93
5669,65.41
5670,79.22
5671,79.22
5672,90.14
5673,87.33
5674,76.08
5675,72.47
5676,67.14
5677,67.14
5678,67.14
5679,67.14
5680,73.12
5681,77.59
5682,86.63
5683,94.82
5684,83.34
5685,83.34
5686,83.34
5687,82.0
5688,76.14
5689,68.33
5690,67.87
5691,67.87
5692,68.97
5693,76.91
5694,83.34
5695,83.34
5696,94.82
5697,86.13
5698,73.18
5699,69.14
5700,68.55
5701,72.64
5702,68.75
5703,69.14
5704,71.19
5705,86.62
5706,95.28
5707,100.13
5708,88.39
5709,88.01
5710,84.63
5711,83.74
5712,77.91
5713,76.14
5714,69.8
5715,68.22
5716,69.72
5717,76.91
5718,83.74
5719,83.75
5720,90.14
5721,82.44
5722,70.51
5723,65.67
5724,64.49
5725,62.57
5726,64.49
5727,70.29
5728,74.34
5729,82.97
5730,95.28
5731,96.28
5732,84.63
5733,84.63
5734,83.74
5735,79.87
5736,74.62
5737,66.44
5738,66.44
5739,66.44
5740,66.44
5741,75.38
5742,81.68
5743,82.08
5744,92.93
5745,81.87
5746,72.04
5747,64.99
5748,62.61
5749,62.61
5750,62.61
5751,64.14
5752,70.51
5753,86.62
5754,95.28
5755,96.28
5756,84.63
5757,83.94
5758,83.74
5759,82.09
5760,76.14
5761,73.34
5762,68.28
5763,65.41
5764,65.41
5765,65.41
5766,79.22
5767,80.48
5768,88.99
5769,76.46
5770,70.51
5771,66.23
5772,71.96
5773,80.69
5774,63.66
5775,66.23
5776,69.05
5777,82.97
5778,94.33
5779,96.26
5780,84.62
5781,84.61
5782,83.79
5783,83.74
5784,79.22
5785,76.14
5786,75.37
5787,73.93
5788,70.5
5789,69.04
5790,76.14
5791,76.14
5792,70.49
5793,64.99
5794,58.05
5795,56.12
5796,0.0
5797,0.0
5798,0.0
5799,39.38
5800,57.28
5801,65.21
5802,76.29
5803,78.46
5804,78.46
5805,78.46
5806,78.46
5807,76.14
5808,71.2
5809,67.99
5810,68.4
5811,68.2
5812,67.99
5813,67.52
5814,67.52
5815,65.36
5816,63.43
5817,58.06
5818,56.26
5819,44.4
5820,0.0
5821,0.0
5822,0.0
5823,0.0
5824,6.7
5825,58.05
5826,64.26
5827,65.99
5828,75.53
5829,76.14
5830,76.09
5831,75.38
5832,72.92
5833,65.61
5834,64.62
5835,64.54
5836,64.39
5837,68.33
5838,81.42
5839,81.42
5840,92.64
5841,92.61
5842,75.38
5843,68.98
5844,68.55
5845,68.55
5846,68.55
5847,68.55
5848,68.55
5849,74.42
5850,93.57
5851,96.34
5852,84.67
5853,84.67
5854,84.67
5855,84.67
5856,82.14
5857,76.14
5858,70.58
5859,69.02
5860,69.02
5861,76.14
5862,84.67
5863,84.67
5864,96.28
5865,84.5
5866,73.55
5867,66.23
5868,64.53
5869,64.53
5870,64.53
5871,67.15
5872,71.75
5873,85.0
5874,97.35
5875,100.39
5876,88.39
5877,88.24
5878,87.18
5879,86.51
5880,84.63
5881,82.24
5882,76.14
5883,73.44
5884,71.93
5885,82.24
5886,86.51
5887,86.51
5888,96.28
5889,85.0
5890,74.42
5891,68.88
5892,64.49
5893,69.24
5894,75.42
5895,68.88
5896,72.84
5897,85.01
5898,98.42
5899,100.24
5900,88.23
5901,88.11
5902,86.51
5903,86.35
5904,83.93
5905,82.24
5906,76.14
5907,74.12
5908,75.38
5909,82.89
5910,86.51
5911,87.22
5912,98.24
5913,92.42
5914,83.95
5915,72.84
5916,70.29
5917,70.29
5918,70.29
5919,70.29
5920,74.42
5921,85.44
5922,97.35
5923,99.38
5924,87.35
5925,87.35
5926,86.51
5927,86.35
5928,84.63
5929,80.54
5930,73.06
5931,70.6
5932,70.6
5933,81.23
5934,86.51
5935,86.51
5936,95.46
5937,84.14
5938,74.16
5939,66.23
5940,65.67
5941,65.67
5942,65.97
5943,68.03
5944,73.12
5945,84.9
5946,96.66
5947,96.66
5948,84.96
5949,84.96
5950,84.96
5951,84.63
5952,82.31
5953,76.08
5954,75.63
5955,74.71
5956,69.9
5957,67.53
5958,76.14
5959,82.06
5960,75.38
5961,68.33
5962,63.99
5963,60.75
5964,54.99
5965,53.65
5966,53.51
5967,53.88
5968,58.43
5969,66.47
5970,78.78
5971,84.63
5972,84.63
5973,84.63
5974,84.63
5975,83.72
5976,74.71
5977,68.33
5978,67.68
5979,64.26
5980,63.51
5981,63.51
5982,63.51
5983,63.31
5984,62.63
5985,62.63
5986,61.16
5987,58.57
5988,57.39
5989,57.39
5990,57.39
5991,57.39
5992,58.21
5993,63.04
5994,67.0
5995,75.38
5996,79.23
5997,78.73
5998,77.95
5999,74.62
6000,66.33
6001,64.11
6002,64.11
6003,64.02
6004,64.11
6005,67.22
6006,86.35
6007,86.93
6008,99.23
6009,98.57
6010,95.17
6011,84.9
6012,75.48
6013,75.48
6014,75.48
6015,75.48
6016,78.79
6017,93.35
6018,100.22
6019,101.1
6020,88.86
6021,88.86
6022,88.09
6023,86.47
6024,86.35
6025,81.05
6026,76.14
6027,71.96
6028,71.96
6029,85.42
6030,88.09
6031,88.1
6032,100.22
6033,94.37
6034,82.33
6035,74.16
6036,71.61
6037,71.61
6038,71.61
6039,74.16
6040,84.55
6041,99.44
6042,101.1
6043,102.1
6044,89.92
6045,89.74
6046,88.09
6047,86.35
6048,82.32
6049,75.38
6050,71.96
6051,71.96
6052,71.96
6053,81.72
6054,88.09
6055,88.09
6056,99.56
6057,91.02
6058,78.56
6059,73.12
6060,70.2
6061,73.55
6062,70.2
6063,71.67
6064,79.12
6065,90.41
6066,100.22
6067,102.1
6068,89.11
6069,88.86
6070,88.09
6071,86.35
6072,84.63
6073,76.14
6074,75.22
6075,71.96
6076,71.96
6077,82.06
6078,88.09
6079,88.09
6080,96.42
6081,85.45
6082,74.42
6083,74.16
6084,62.36
6085,61.86
6086,61.78
6087,62.98
6088,73.12
6089,78.56
6090,97.35
6091,100.21
6092,88.09
6093,88.08
6094,86.43
6095,86.35
6096,84.63
6097,76.14
6098,75.37
6099,71.95
6100,75.38
6101,84.75
6102,88.08
6103,88.08
6104,99.24
6105,94.37
6106,78.56
6107,73.44
6108,69.59
6109,68.88
6110,69.59
6111,70.29
6112,74.42
6113,90.41
6114,99.24
6115,100.57
6116,89.29
6117,88.1
6118,87.22
6119,86.35
6120,84.75
6121,79.46
6122,76.03
6123,74.41
6124,70.09
6125,68.7
6126,82.28
6127,83.15
6128,74.61
6129,66.7
6130,62.76
6131,53.67
6132,0.0
6133,0.0
6134,0.0
6135,55.43
6136,62.76
6137,68.06
6138,84.75
6139,84.82
