t,value
2142,14.324
2143,14.324
2144,14.324
2145,14.324
2146,14.324
2147,14.324
2148,14.324
2149,14.324
2150,14.324
2151,14.324
2152,14.324
2153,14.324
2154,14.324
2155,14.324
2156,14.324
2157,14.324
2158,14.324
2159,14.324
2160,14.324
2161,14.324
2162,14.324
2163,14.324
2164,14.324
2165,14.324
2166,14.324
2167,14.324
2168,14.324
2169,14.324
2170,14.324
2171,14.324
2172,14.324
2173,14.324
2174,14.324
2175,14.324
2176,14.324
2177,14.324
2178,14.324
2179,14.324
2180,14.324
2181,14.324
2182,14.324
2183,14.324
2184,14.324
2185,14.324
2186,14.324
2187,14.324
2188,14.324
2189,14.324
2190,14.324
2191,14.324
2192,14.324
2193,14.324
2194,14.324
2195,14.324
2196,14.324
2197,14.324
2198,14.324
2199,14.324
2200,14.324
2201,14.324
2202,14.324
2203,14.324
2204,14.324
2205,14.324
2206,14.324
2207,14.324
2208,14.324
2209,14.324
2210,14.324
2211,14.324
2212,14.324
2213,14.324
2214,14.324
2215,14.324
2216,14.324
2217,14.324
2218,14.324
2219,14.324
2220,14.324
2221,14.324
2222,14.324
2223,14.324
2224,14.324
2225,14.324
2226,14.324
2227,14.324
2228,14.324
2229,14.324
2230,14.324
2231,14.324
2232,14.324
2233,15.535
2234,15.535
2235,15.535
2236,15.535
2237,15.535
2238,15.535
2239,15.535
2240,15.535
2241,15.535
2242,15.535
2243,15.535
2244,15.535
2245,15.535
2246,15.535
2247,15.535
2248,15.535
2249,15.535
2250,15.535
2251,15.535
2252,15.535
2253,15.535
2254,15.535
2255,15.535
2256,15.535
2257,15.535
2258,15.535
2259,15.535
2260,15.535
2261,15.535
2262,15.535
2263,15.535
2264,15.535
2265,15.535
2266,15.535
2267,15.535
2268,15.535
2269,15.535
2270,15.535
2271,15.535
2272,15.535
2273,15.535
2274,15.535
2275,15.535
2276,15.535
2277,15.535
2278,15.535
2279,15.535
2280,15.535
2281,15.535
2282,15.535
2283,15.535
2284,15.535
2285,15.535
2286,15.535
2287,15.535
2288,15.535
2289,15.535
2290,15.535
2291,15.535
2292,15.535
2293,15.535
2294,15.535
2295,15.535
2296,15.535
2297,15.535
2298,15.535
2299,15.535
2300,15.535
2301,15.535
2302,15.535
2303,15.535
2304,15.535
2305,15.535
2306,15.535
2307,15.535
2308,15.535
2309,15.535
2310,15.535
2311,15.535
2312,15.535
2313,15.535
2314,15.535
2315,15.535
2316,15.535
2317,15.535
2318,15.535
2319,15.535
2320,15.535
2321,15.535
2322,15.535
2323,15.535
2324,15.535
2325,15.535
2326,15.535
2327,15.535
2328,15.535
2329,14.955
2330,14.955
2331,14.955
2332,14.955
2333,14.955
2334,14.955
2335,14.955
2336,14.955
2337,14.955
2338,14.955
2339,14.955
2340,14.955
2341,14.955
2342,14.955
2343,14.955
2344,14.955
2345,14.955
2346,14.955
2347,14.955
2348,14.955
2349,14.955
2350,14.955
2351,14.955
2352,14.955
2353,15.535
2354,15.535
2355,15.535
2356,15.535
2357,15.535
2358,15.535
2359,15.535
2360,15.535
2361,15.535
2362,15.535
2363,15.535
2364,15.535
2365,15.535
2366,15.535
2367,15.535
2368,15.535
2369,15.535
2370,15.535
2371,15.535
2372,15.535
2373,15.535
2374,15.535
2375,15.535
2376,15.535
2377,15.535
2378,15.535
2379,15.535
2380,15.535
2381,15.535
2382,15.535
2383,15.535
2384,15.535
2385,15.535
2386,15.535
2387,15.535
2388,15.535
2389,15.535
2390,15.535
2391,15.535
2392,15.535
2393,15.535
2394,15.535
2395,15.535
2396,15.535
2397,15.535
2398,15.535
2399,15.535
2400,15.535
2401,14.324
2402,14.324
2403,14.324
2404,14.324
2405,14.324
2406,14.324
2407,14.324
2408,14.324
2409,14.324
2410,14.324
2411,14.324
2412,14.324
2413,14.324
2414,14.324
2415,14.324
2416,14.324
2417,14.324
2418,14.324
2419,14.324
2420,14.324
2421,14.324
2422,14.324
2423,14.324
2424,14.324
2425,14.921
2426,14.921
2427,14.921
2428,14.921
2429,14.921
2430,14.921
2431,14.921
2432,14.921
2433,14.921
2434,14.921
2435,14.921
2436,14.921
2437,14.921
2438,14.921
2439,14.921
2440,14.921
2441,14.921
2442,14.921
2443,14.921
2444,14.921
2445,14.921
2446,14.921
2447,14.921
2448,14.921
2449,14.921
2450,14.921
2451,14.921
2452,14.921
2453,14.921
2454,14.921
2455,14.921
2456,14.921
2457,14.921
2458,14.921
2459,14.921
2460,14.921
2461,14.921
2462,14.921
2463,14.921
2464,14.921
2465,14.921
2466,14.921
2467,14.921
2468,14.921
2469,14.921
2470,14.921
2471,14.921
2472,14.921
2473,14.921
2474,14.921
2475,14.921
2476,14.921
2477,14.921
2478,14.921
2479,14.921
2480,14.921
2481,14.921
2482,14.921
2483,14.921
2484,14.921
2485,14.921
2486,14.921
2487,14.921
2488,14.921
2489,14.921
2490,14.921
2491,14.921
2492,14.921
2493,14.921
2494,14.921
2495,14.921
2496,14.921
2497,14.921
2498,14.921
2499,14.921
2500,14.921
2501,14.921
2502,14.921
2503,14.921
2504,14.921
2505,14.921
2506,14.921
2507,14.921
2508,14.921
2509,14.921
2510,14.921
2511,14.921
2512,14.921
2513,14.921
2514,14.921
2515,14.921
2516,14.921
2517,14.921
2518,14.921
2519,14.921
2520,14.921
2521,14.921
2522,14.921
2523,14.921
2524,14.921
2525,14.921
2526,14.921
2527,14.921
2528,14.921
2529,14.921
2530,14.921
2531,14.921
2532,14.921
2533,14.921
2534,14.921
2535,14.921
2536,14.921
2537,14.921
2538,14.921
2539,14.921
2540,14.921
2541,14.921
2542,14.921
2543,14.921
2544,14.921
2545,14.921
2546,14.921
2547,14.921
2548,14.921
2549,14.921
2550,14.921
2551,14.921
2552,14.921
2553,14.921
2554,14.921
2555,14.921
2556,14.921
2557,14.921
2558,14.921
2559,14.921
2560,14.921
2561,14.921
2562,14.921
2563,14.921
2564,14.921
2565,14.921
2566,14.921
2567,14.921
2568,14.921
2569,14.887
2570,14.887
2571,14.887
2572,14.887
2573,14.887
2574,14.887
2575,14.887
2576,14.887
2577,14.887
2578,14.887
2579,14.887
2580,14.887
2581,14.887
2582,14.887
2583,14.887
2584,14.887
2585,14.887
2586,14.887
2587,14.887
2588,14.887
2589,14.887
2590,14.887
2591,14.887
2592,14.887
2593,14.887
2594,14.887
2595,14.887
2596,14.887
2597,14.887
2598,14.887
2599,14.887
2600,14.887
2601,14.887
2602,14.887
2603,14.887
2604,14.887
2605,14.887
2606,14.887
2607,14.887
2608,14.887
2609,14.887
2610,14.887
2611,14.887
2612,14.887
2613,14.887
2614,14.887
2615,14.887
2616,14.887
2617,14.887
2618,14.887
2619,14.887
2620,14.887
2621,14.887
2622,14.887
2623,14.887
2624,14.887
2625,14.887
2626,14.887
2627,14.887
2628,14.887
2629,14.887
2630,14.887
2631,14.887
2632,14.887
2633,14.887
2634,14.887
2635,14.887
2636,14.887
2637,14.887
2638,14.887
2639,14.887
2640,14.887
2641,14.887
2642,14.887
2643,14.887
2644,14.887
2645,14.887
2646,14.887
2647,14.887
2648,14.887
2649,14.887
2650,14.887
2651,14.887
2652,14.887
2653,14.887
2654,14.887
2655,14.887
2656,14.887
2657,14.887
2658,14.887
2659,14.887
2660,14.887
2661,14.887
2662,14.887
2663,14.887
2664,14.887
2665,14.887
2666,14.887
2667,14.887
2668,14.887
2669,14.887
2670,14.887
2671,14.887
2672,14.887
2673,14.887
2674,14.887
2675,14.887
2676,14.887
2677,14.887
2678,14.887
2679,14.887
2680,14.887
2681,14.887
2682,14.887
2683,14.887
2684,14.887
2685,14.887
2686,14.887
2687,14.887
2688,14.887
2689,14.887
2690,14.887
2691,14.887
2692,14.887
2693,14.887
2694,14.887
2695,14.887
2696,14.887
2697,14.887
2698,14.887
2699,14.887
2700,14.887
2701,14.887
2702,14.887
2703,14.887
2704,14.887
2705,14.887
2706,14.887
2707,14.887
2708,14.887
2709,14.887
2710,14.887
2711,14.887
2712,14.887
2713,14.887
2714,14.887
2715,14.887
2716,14.887
2717,14.887
2718,14.887
2719,14.887
2720,14.887
2721,14.887
2722,14.887
2723,14.887
2724,14.887
2725,14.887
2726,14.887
2727,14.887
2728,14.887
2729,14.887
2730,14.887
2731,14.887
2732,14.887
2733,14.887
2734,14.887
2735,14.887
2736,14.887
2737,15.194
2738,15.194
2739,15.194
2740,15.194
2741,15.194
2742,15.194
2743,15.194
2744,15.194
2745,15.194
2746,15.194
2747,15.194
2748,15.194
2749,15.194
2750,15.194
2751,15.194
2752,15.194
2753,15.194
2754,15.194
2755,15.194
2756,15.194
2757,15.194
2758,15.194
2759,15.194
2760,15.194
2761,15.194
2762,15.194
2763,15.194
2764,15.194
2765,15.194
2766,15.194
2767,15.194
2768,15.194
2769,15.194
2770,15.194
2771,15.194
2772,15.194
2773,15.194
2774,15.194
2775,15.194
2776,15.194
2777,15.194
2778,15.194
2779,15.194
2780,15.194
2781,15.194
2782,15.194
2783,15.194
2784,15.194
2785,15.194
2786,15.194
2787,15.194
2788,15.194
2789,15.194
2790,15.194
2791,15.194
2792,15.194
2793,15.194
2794,15.194
2795,15.194
2796,15.194
2797,15.194
2798,15.194
2799,15.194
2800,15.194
2801,15.194
2802,15.194
2803,15.194
2804,15.194
2805,15.194
2806,15.194
2807,15.194
2808,15.194
2809,15.194
2810,15.194
2811,15.194
2812,15.194
2813,15.194
2814,15.194
2815,15.194
2816,15.194
2817,15.194
2818,15.194
2819,15.194
2820,15.194
2821,15.194
2822,15.194
2823,15.194
2824,15.194
2825,15.194
2826,15.194
2827,15.194
2828,15.194
2829,15.194
2830,15.194
2831,15.194
2832,15.194
2833,15.194
2834,15.194
2835,15.194
2836,15.194
2837,15.194
2838,15.194
2839,15.194
2840,15.194
2841,15.194
2842,15.194
2843,15.194
2844,15.194
2845,15.194
2846,15.194
2847,15.194
2848,15.194
2849,15.194
2850,15.194
2851,15.194
2852,15.194
2853,15.194
2854,15.194
2855,15.194
2856,15.194
2857,15.194
2858,15.194
2859,15.194
2860,15.194
2861,15.194
2862,15.194
2863,15.194
2864,15.194
2865,15.194
2866,15.194
2867,15.194
2868,15.194
2869,15.194
2870,15.194
2871,15.194
2872,15.194
2873,15.194
2874,15.194
2875,15.194
2876,15.194
2877,15.194
2878,15.194
2879,15.194
2880,15.194
2881,15.194
2882,15.194
2883,15.194
2884,15.194
2885,15.194
2886,15.194
2887,15.194
2888,15.194
2889,15.194
2890,15.194
2891,15.194
2892,15.194
2893,15.194
2894,15.194
2895,15.194
2896,15.194
2897,15.194
2898,15.194
2899,15.194
2900,15.194
2901,15.194
2902,15.194
2903,15.194
2904,15.194
2905,14.887
2906,14.887
2907,14.887
2908,14.887
2909,14.887
2910,14.887
2911,14.887
2912,14.887
2913,14.887
2914,14.887
2915,14.887
2916,14.887
2917,14.887
2918,14.887
2919,14.887
2920,14.887
2921,14.887
2922,14.887
2923,14.887
2924,14.887
2925,14.887
2926,14.887
2927,14.887
2928,14.887
2929,14.887
2930,14.887
2931,14.887
2932,14.887
2933,14.887
2934,14.887
2935,14.887
2936,14.887
2937,14.887
2938,14.887
2939,14.887
2940,14.887
2941,14.887
2942,14.887
2943,14.887
2944,14.887
2945,14.887
2946,14.887
2947,14.887
2948,14.887
2949,14.887
2950,14.887
2951,14.887
2952,14.887
2953,14.887
2954,14.887
2955,14.887
2956,14.887
2957,14.887
2958,14.887
2959,14.887
2960,14.887
2961,14.887
2962,14.887
2963,14.887
2964,14.887
2965,14.887
2966,14.887
2967,14.887
2968,14.887
2969,14.887
2970,14.887
2971,14.887
2972,14.887
2973,14.887
2974,14.887
2975,14.887
2976,14.887
2977,15.194
2978,15.194
2979,15.194
2980,15.194
2981,15.194
2982,15.194
2983,15.194
2984,15.194
2985,15.194
2986,15.194
2987,15.194
2988,15.194
2989,15.194
2990,15.194
2991,15.194
2992,15.194
2993,15.194
2994,15.194
2995,15.194
2996,15.194
2997,15.194
2998,15.194
2999,15.194
3000,15.194
3001,14.887
3002,14.887
3003,14.887
3004,14.887
3005,14.887
3006,14.887
3007,14.887
3008,14.887
3009,14.887
3010,14.887
3011,14.887
3012,14.887
3013,14.887
3014,14.887
3015,14.887
3016,14.887
3017,14.887
3018,14.887
3019,14.887
3020,14.887
3021,14.887
3022,14.887
3023,14.887
3024,14.887
3025,14.887
3026,14.887
3027,14.887
3028,14.887
3029,14.887
3030,14.887
3031,14.887
3032,14.887
3033,14.887
3034,14.887
3035,14.887
3036,14.887
3037,14.887
3038,14.887
3039,14.887
3040,14.887
3041,14.887
3042,14.887
3043,14.887
3044,14.887
3045,14.887
3046,14.887
3047,14.887
3048,14.887
3049,14.887
3050,14.887
3051,14.887
3052,14.887
3053,14.887
3054,14.887
3055,14.887
3056,14.887
3057,14.887
3058,14.887
3059,14.887
3060,14.887
3061,14.887
3062,14.887
3063,14.887
3064,14.887
3065,14.887
3066,14.887
3067,14.887
3068,14.887
3069,14.887
3070,14.887
3071,14.887
3072,14.887
3073,14.87
3074,14.87
3075,14.87
3076,14.87
3077,14.87
3078,14.87
3079,14.87
3080,14.87
3081,14.87
3082,14.87
3083,14.87
3084,14.87
3085,14.87
3086,14.87
3087,14.87
3088,14.87
3089,14.87
3090,14.87
3091,14.87
3092,14.87
3093,14.87
3094,14.87
3095,14.87
3096,14.87
3097,14.87
3098,14.87
3099,14.87
3100,14.87
3101,14.87
3102,14.87
3103,14.87
3104,14.87
3105,14.87
3106,14.87
3107,14.87
3108,14.87
3109,14.87
3110,14.87
3111,14.87
3112,14.87
3113,14.87
3114,14.87
3115,14.87
3116,14.87
3117,14.87
3118,14.87
3119,14.87
3120,14.87
3121,14.87
3122,14.87
3123,14.87
3124,14.87
3125,14.87
3126,14.87
3127,14.87
3128,14.87
3129,14.87
3130,14.87
3131,14.87
3132,14.87
3133,14.87
3134,14.87
3135,14.87
3136,14.87
3137,14.87
3138,14.87
3139,14.87
3140,14.87
3141,14.87
3142,14.87
3143,14.87
3144,14.87
3145,14.87
3146,14.87
3147,14.87
3148,14.87
3149,14.87
3150,14.87
3151,14.87
3152,14.87
3153,14.87
3154,14.87
3155,14.87
3156,14.87
3157,14.87
3158,14.87
3159,14.87
3160,14.87
3161,14.87
3162,14.87
3163,14.87
3164,14.87
3165,14.87
3166,14.87
3167,14.87
3168,14.87
3169,14.87
3170,14.87
3171,14.87
3172,14.87
3173,14.87
3174,14.87
3175,14.87
3176,14.87
3177,14.87
3178,14.87
3179,14.87
3180,14.87
3181,14.87
3182,14.87
3183,14.87
3184,14.87
3185,14.87
3186,14.87
3187,14.87
3188,14.87
3189,14.87
3190,14.87
3191,14.87
3192,14.87
3193,14.87
3194,14.87
3195,14.87
3196,14.87
3197,14.87
3198,14.87
3199,14.87
3200,14.87
3201,14.87
3202,14.87
3203,14.87
3204,14.87
3205,14.87
3206,14.87
3207,14.87
3208,14.87
3209,14.87
3210,14.87
3211,14.87
3212,14.87
3213,14.87
3214,14.87
3215,14.87
3216,14.87
3217,14.87
3218,14.87
3219,14.87
3220,14.87
3221,14.87
3222,14.87
3223,14.87
3224,14.87
3225,14.87
3226,14.87
3227,14.87
3228,14.87
3229,14.87
3230,14.87
3231,14.87
3232,14.87
3233,14.87
3234,14.87
3235,14.87
3236,14.87
3237,14.87
3238,14.87
3239,14.87
3240,14.87
3241,14.87
3242,14.87
3243,14.87
3244,14.87
3245,14.87
3246,14.87
3247,14.87
3248,14.87
3249,14.87
3250,14.87
3251,14.87
3252,14.87
3253,14.87
3254,14.87
3255,14.87
3256,14.87
3257,14.87
3258,14.87
3259,14.87
3260,14.87
3261,14.87
3262,14.87
3263,14.87
3264,14.87
3265,14.478
3266,14.478
3267,14.478
3268,14.478
3269,14.478
3270,14.478
3271,14.478
3272,14.478
3273,14.478
3274,14.478
3275,14.478
3276,14.478
3277,14.478
3278,14.478
3279,14.478
3280,14.478
3281,14.478
3282,14.478
3283,14.478
3284,14.478
3285,14.478
3286,14.478
3287,14.478
3288,14.478
3289,14.478
3290,14.478
3291,14.478
3292,14.478
3293,14.478
3294,14.478
3295,14.478
3296,14.478
3297,14.478
3298,14.478
3299,14.478
3300,14.478
3301,14.478
3302,14.478
3303,14.478
3304,14.478
3305,14.478
3306,14.478
3307,14.478
3308,14.478
3309,14.478
3310,14.478
3311,14.478
3312,14.478
3313,14.887
3314,14.887
3315,14.887
3316,14.887
3317,14.887
3318,14.887
3319,14.887
3320,14.887
3321,14.887
3322,14.887
3323,14.887
3324,14.887
3325,14.887
3326,14.887
3327,14.887
3328,14.887
3329,14.887
3330,14.887
3331,14.887
3332,14.887
3333,14.887
3334,14.887
3335,14.887
3336,14.887
3337,14.478
3338,14.478
3339,14.478
3340,14.478
3341,14.478
3342,14.478
3343,14.478
3344,14.478
3345,14.478
3346,14.478
3347,14.478
3348,14.478
3349,14.478
3350,14.478
3351,14.478
3352,14.478
3353,14.478
3354,14.478
3355,14.478
3356,14.478
3357,14.478
3358,14.478
3359,14.478
3360,14.478
3361,14.478
3362,14.478
3363,14.478
3364,14.478
3365,14.478
3366,14.478
3367,14.478
3368,14.478
3369,14.478
3370,14.478
3371,14.478
3372,14.478
3373,14.478
3374,14.478
3375,14.478
3376,14.478
3377,14.478
3378,14.478
3379,14.478
3380,14.478
3381,14.478
3382,14.478
3383,14.478
3384,14.478
3385,14.478
3386,14.478
3387,14.478
3388,14.478
3389,14.478
3390,14.478
3391,14.478
3392,14.478
3393,14.478
3394,14.478
3395,14.478
3396,14.478
3397,14.478
3398,14.478
3399,14.478
3400,14.478
3401,14.478
3402,14.478
3403,14.478
3404,14.478
3405,14.478
3406,14.478
3407,14.478
3408,14.478
3409,14.41
3410,14.41
3411,14.41
3412,14.41
3413,14.41
3414,14.41
3415,14.41
3416,14.41
3417,14.41
3418,14.41
3419,14.41
3420,14.41
3421,14.41
3422,14.41
3423,14.41
3424,14.41
3425,14.41
3426,14.41
3427,14.41
3428,14.41
3429,14.41
3430,14.41
3431,14.41
3432,14.41
3433,14.41
3434,14.41
3435,14.41
3436,14.41
3437,14.41
3438,14.41
3439,14.41
3440,14.41
3441,14.41
3442,14.41
3443,14.41
3444,14.41
3445,14.41
3446,14.41
3447,14.41
3448,14.41
3449,14.41
3450,14.41
3451,14.41
3452,14.41
3453,14.41
3454,14.41
3455,14.41
3456,14.41
3457,14.41
3458,14.41
3459,14.41
3460,14.41
3461,14.41
3462,14.41
3463,14.41
3464,14.41
3465,14.41
3466,14.41
3467,14.41
3468,14.41
3469,14.41
3470,14.41
3471,14.41
3472,14.41
3473,14.41
3474,14.41
3475,14.41
3476,14.41
3477,14.41
3478,14.41
3479,14.41
3480,14.41
3481,14.41
3482,14.41
3483,14.41
3484,14.41
3485,14.41
3486,14.41
3487,14.41
3488,14.41
3489,14.41
3490,14.41
3491,14.41
3492,14.41
3493,14.41
3494,14.41
3495,14.41
3496,14.41
3497,14.41
3498,14.41
3499,14.41
3500,14.41
3501,14.41
3502,14.41
3503,14.41
3504,14.41
3505,14.41
3506,14.41
3507,14.41
3508,14.41
3509,14.41
3510,14.41
3511,14.41
3512,14.41
3513,14.41
3514,14.41
3515,14.41
3516,14.41
3517,14.41
3518,14.41
3519,14.41
3520,14.41
3521,14.41
3522,14.41
3523,14.41
3524,14.41
3525,14.41
3526,14.41
3527,14.41
3528,14.41
3529,14.41
3530,14.41
3531,14.41
3532,14.41
3533,14.41
3534,14.41
3535,14.41
3536,14.41
3537,14.41
3538,14.41
3539,14.41
3540,14.41
3541,14.41
3542,14.41
3543,14.41
3544,14.41
3545,14.41
3546,14.41
3547,14.41
3548,14.41
3549,14.41
3550,14.41
3551,14.41
3552,14.41
3553,14.41
3554,14.41
3555,14.41
3556,14.41
3557,14.41
3558,14.41
3559,14.41
3560,14.41
3561,14.41
3562,14.41
3563,14.41
3564,14.41
3565,14.41
3566,14.41
3567,14.41
3568,14.41
3569,14.41
3570,14.41
3571,14.41
3572,14.41
3573,14.41
3574,14.41
3575,14.41
3576,14.41
3577,14.478
3578,14.478
3579,14.478
3580,14.478
3581,14.478
3582,14.478
3583,14.478
3584,14.478
3585,14.478
3586,14.478
3587,14.478
3588,14.478
3589,14.478
3590,14.478
3591,14.478
3592,14.478
3593,14.478
3594,14.478
3595,14.478
3596,14.478
3597,14.478
3598,14.478
3599,14.478
3600,14.478
3601,14.58
3602,14.58
3603,14.58
3604,14.58
3605,14.58
3606,14.58
3607,14.58
3608,14.58
3609,14.58
3610,14.58
3611,14.58
3612,14.58
3613,14.58
3614,14.58
3615,14.58
3616,14.58
3617,14.58
3618,14.58
3619,14.58
3620,14.58
3621,14.58
3622,14.58
3623,14.58
3624,14.58
3625,14.58
3626,14.58
3627,14.58
3628,14.58
3629,14.58
3630,14.58
3631,14.58
3632,14.58
3633,14.58
3634,14.58
3635,14.58
3636,14.58
3637,14.58
3638,14.58
3639,14.58
3640,14.58
3641,14.58
3642,14.58
3643,14.58
3644,14.58
3645,14.58
3646,14.58
3647,14.58
3648,14.58
3649,14.58
3650,14.58
3651,14.58
3652,14.58
3653,14.58
3654,14.58
3655,14.58
3656,14.58
3657,14.58
3658,14.58
3659,14.58
3660,14.58
3661,14.58
3662,14.58
3663,14.58
3664,14.58
3665,14.58
3666,14.58
3667,14.58
3668,14.58
3669,14.58
3670,14.58
3671,14.58
3672,14.58
3673,14.58
3674,14.58
3675,14.58
3676,14.58
3677,14.58
3678,14.58
3679,14.58
3680,14.58
3681,14.58
3682,14.58
3683,14.58
3684,14.58
3685,14.58
3686,14.58
3687,14.58
3688,14.58
3689,14.58
3690,14.58
3691,14.58
3692,14.58
3693,14.58
3694,14.58
3695,14.58
3696,14.58
3697,14.58
3698,14.58
3699,14.58
3700,14.58
3701,14.58
3702,14.58
3703,14.58
3704,14.58
3705,14.58
3706,14.58
3707,14.58
3708,14.58
3709,14.58
3710,14.58
3711,14.58
3712,14.58
3713,14.58
3714,14.58
3715,14.58
3716,14.58
3717,14.58
3718,14.58
3719,14.58
3720,14.58
3721,14.58
3722,14.58
3723,14.58
3724,14.58
3725,14.58
3726,14.58
3727,14.58
3728,14.58
3729,14.58
3730,14.58
3731,14.58
3732,14.58
3733,14.58
3734,14.58
3735,14.58
3736,14.58
3737,14.58
3738,14.58
3739,14.58
3740,14.58
3741,14.58
3742,14.58
3743,14.58
3744,14.58
3745,15.893
3746,15.893
3747,15.893
3748,15.893
3749,15.893
3750,15.893
3751,15.893
3752,15.893
3753,15.893
3754,15.893
3755,15.893
3756,15.893
3757,15.893
3758,15.893
3759,15.893
3760,15.893
3761,15.893
3762,15.893
3763,15.893
3764,15.893
3765,15.893
3766,15.893
3767,15.893
3768,15.893
3769,15.893
3770,15.893
3771,15.893
3772,15.893
3773,15.893
3774,15.893
3775,15.893
3776,15.893
3777,15.893
3778,15.893
3779,15.893
3780,15.893
3781,15.893
3782,15.893
3783,15.893
3784,15.893
3785,15.893
3786,15.893
3787,15.893
3788,15.893
3789,15.893
3790,15.893
3791,15.893
3792,15.893
3793,15.893
3794,15.893
3795,15.893
3796,15.893
3797,15.893
3798,15.893
3799,15.893
3800,15.893
3801,15.893
3802,15.893
3803,15.893
3804,15.893
3805,15.893
3806,15.893
3807,15.893
3808,15.893
3809,15.893
3810,15.893
3811,15.893
3812,15.893
3813,15.893
3814,15.893
3815,15.893
3816,15.893
3817,15.893
3818,15.893
3819,15.893
3820,15.893
3821,15.893
3822,15.893
3823,15.893
3824,15.893
3825,15.893
3826,15.893
3827,15.893
3828,15.893
3829,15.893
3830,15.893
3831,15.893
3832,15.893
3833,15.893
3834,15.893
3835,15.893
3836,15.893
3837,15.893
3838,15.893
3839,15.893
3840,15.893
3841,15.893
3842,15.893
3843,15.893
3844,15.893
3845,15.893
3846,15.893
3847,15.893
3848,15.893
3849,15.893
3850,15.893
3851,15.893
3852,15.893
3853,15.893
3854,15.893
3855,15.893
3856,15.893
3857,15.893
3858,15.893
3859,15.893
3860,15.893
3861,15.893
3862,15.893
3863,15.893
3864,15.893
3865,15.893
3866,15.893
3867,15.893
3868,15.893
3869,15.893
3870,15.893
3871,15.893
3872,15.893
3873,15.893
3874,15.893
3875,15.893
3876,15.893
3877,15.893
3878,15.893
3879,15.893
3880,15.893
3881,15.893
3882,15.893
3883,15.893
3884,15.893
3885,15.893
3886,15.893
3887,15.893
3888,15.893
3889,15.893
3890,15.893
3891,15.893
3892,15.893
3893,15.893
3894,15.893
3895,15.893
3896,15.893
3897,15.893
3898,15.893
3899,15.893
3900,15.893
3901,15.893
3902,15.893
3903,15.893
3904,15.893
3905,15.893
3906,15.893
3907,15.893
3908,15.893
3909,15.893
3910,15.893
3911,15.893
3912,15.893
3913,16.064
3914,16.064
3915,16.064
3916,16.064
3917,16.064
3918,16.064
3919,16.064
3920,16.064
3921,16.064
3922,16.064
3923,16.064
3924,16.064
3925,16.064
3926,16.064
3927,16.064
3928,16.064
3929,16.064
3930,16.064
3931,16.064
3932,16.064
3933,16.064
3934,16.064
3935,16.064
3936,16.064
3937,16.064
3938,16.064
3939,16.064
3940,16.064
3941,16.064
3942,16.064
3943,16.064
3944,16.064
3945,16.064
3946,16.064
3947,16.064
3948,16.064
3949,16.064
3950,16.064
3951,16.064
3952,16.064
3953,16.064
3954,16.064
3955,16.064
3956,16.064
3957,16.064
3958,16.064
3959,16.064
3960,16.064
3961,16.064
3962,16.064
3963,16.064
3964,16.064
3965,16.064
3966,16.064
3967,16.064
3968,16.064
3969,16.064
3970,16.064
3971,16.064
3972,16.064
3973,16.064
3974,16.064
3975,16.064
3976,16.064
3977,16.064
3978,16.064
3979,16.064
3980,16.064
3981,16.064
3982,16.064
3983,16.064
3984,16.064
3985,16.064
3986,16.064
3987,16.064
3988,16.064
3989,16.064
3990,16.064
3991,16.064
3992,16.064
3993,16.064
3994,16.064
3995,16.064
3996,16.064
3997,16.064
3998,16.064
3999,16.064
4000,16.064
4001,16.064
4002,16.064
4003,16.064
4004,16.064
4005,16.064
4006,16.064
4007,16.064
4008,16.064
4009,16.064
4010,16.064
4011,16.064
4012,16.064
4013,16.064
4014,16.064
4015,16.064
4016,16.064
4017,16.064
4018,16.064
4019,16.064
4020,16.064
4021,16.064
4022,16.064
4023,16.064
4024,16.064
4025,16.064
4026,16.064
4027,16.064
4028,16.064
4029,16.064
4030,16.064
4031,16.064
4032,16.064
4033,16.064
4034,16.064
4035,16.064
4036,16.064
4037,16.064
4038,16.064
4039,16.064
4040,16.064
4041,16.064
4042,16.064
4043,16.064
4044,16.064
4045,16.064
4046,16.064
4047,16.064
4048,16.064
4049,16.064
4050,16.064
4051,16.064
4052,16.064
4053,16.064
4054,16.064
4055,16.064
4056,16.064
4057,16.064
4058,16.064
4059,16.064
4060,16.064
4061,16.064
4062,16.064
4063,16.064
4064,16.064
4065,16.064
4066,16.064
4067,16.064
4068,16.064
4069,16.064
4070,16.064
4071,16.064
4072,16.064
4073,16.064
4074,16.064
4075,16.064
4076,16.064
4077,16.064
4078,16.064
4079,16.064
4080,16.064
4081,15.979
4082,15.979
4083,15.979
4084,15.979
4085,15.979
4086,15.979
4087,15.979
4088,15.979
4089,15.979
4090,15.979
4091,15.979
4092,15.979
4093,15.979
4094,15.979
4095,15.979
4096,15.979
4097,15.979
4098,15.979
4099,15.979
4100,15.979
4101,15.979
4102,15.979
4103,15.979
4104,15.979
4105,15.979
4106,15.979
4107,15.979
4108,15.979
4109,15.979
4110,15.979
4111,15.979
4112,15.979
4113,15.979
4114,15.979
4115,15.979
4116,15.979
4117,15.979
4118,15.979
4119,15.979
4120,15.979
4121,15.979
4122,15.979
4123,15.979
4124,15.979
4125,15.979
4126,15.979
4127,15.979
4128,15.979
4129,15.979
4130,15.979
4131,15.979
4132,15.979
4133,15.979
4134,15.979
4135,15.979
4136,15.979
4137,15.979
4138,15.979
4139,15.979
4140,15.979
