t,value
2142,76.89
2143,76.89
2144,81.39
2145,81.39
2146,71.97
2147,60.96
2148,60.23
2149,60.23
2150,60.23
2151,60.23
2152,61.74
2153,74.7
2154,81.39
2155,81.39
2156,76.89
2157,76.89
2158,76.88
2159,73.23
2160,67.99
2161,65.82
2162,63.73
2163,62.71
2164,66.44
2165,76.23
2166,76.89
2167,76.89
2168,81.39
2169,81.38
2170,68.64
2171,60.04
2172,57.32
2173,56.98
2174,56.98
2175,56.98
2176,58.48
2177,66.37
2178,80.81
2179,81.75
2180,77.22
2181,77.22
2182,76.34
2183,74.72
2184,67.31
2185,66.01
2186,62.93
2187,59.44
2188,59.28
2189,58.26
2190,64.69
2191,68.82
2192,59.56
2193,57.63
2194,50.09
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,49.99
2201,58.03
2202,69.36
2203,70.1
2204,70.1
2205,70.09
2206,69.36
2207,66.94
2208,61.01
2209,59.96
2210,59.34
2211,58.03
2212,58.07
2213,58.03
2214,58.26
2215,58.03
2216,56.89
2217,51.34
2218,48.12
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,51.11
2225,58.03
2226,69.41
2227,73.73
2228,73.73
2229,73.73
2230,73.73
2231,73.72
2232,70.89
2233,71.16
2234,64.7
2235,62.57
2236,61.73
2237,70.22
2238,71.5
2239,71.5
2240,75.69
2241,73.72
2242,64.26
2243,56.48
2244,56.04
2245,56.04
2246,56.04
2247,57.75
2248,58.75
2249,67.36
2250,77.52
2251,79.11
2252,74.73
2253,74.73
2254,74.73
2255,74.58
2256,73.98
2257,72.47
2258,71.04
2259,70.32
2260,65.47
2261,72.48
2262,74.58
2263,74.73
2264,78.95
2265,77.38
2266,68.5
2267,61.75
2268,60.25
2269,60.25
2270,60.25
2271,60.27
2272,67.36
2273,75.74
2274,78.29
2275,78.29
2276,73.96
2277,72.51
2278,71.76
2279,69.62
2280,62.99
2281,60.21
2282,59.28
2283,57.99
2284,57.65
2285,59.93
2286,69.62
2287,70.91
2288,69.72
2289,60.91
2290,51.23
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,6.67
2298,58.16
2299,69.24
2300,65.41
2301,65.41
2302,65.41
2303,61.47
2304,57.63
2305,52.68
2306,52.68
2307,52.68
2308,53.22
2309,58.06
2310,65.41
2311,65.41
2312,69.24
2313,65.07
2314,51.23
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,6.67
2320,56.74
2321,55.85
2322,65.07
2323,75.2
2324,73.98
2325,73.98
2326,73.98
2327,72.22
2328,69.62
2329,69.62
2330,63.62
2331,65.72
2332,68.93
2333,71.04
2334,73.98
2335,73.99
2336,78.31
2337,76.15
2338,65.07
2339,58.33
2340,58.33
2341,58.33
2342,58.33
2343,58.94
2344,65.07
2345,74.44
2346,78.42
2347,87.93
2348,83.06
2349,83.06
2350,83.06
2351,74.97
2352,73.99
2353,72.47
2354,71.75
2355,70.08
2356,70.79
2357,71.75
2358,72.48
2359,72.47
2360,69.75
2361,62.14
2362,54.96
2363,50.32
2364,50.32
2365,50.32
2366,50.32
2367,50.65
2368,52.38
2369,61.09
2370,70.08
2371,70.46
2372,70.46
2373,70.46
2374,70.08
2375,69.74
2376,62.69
2377,61.54
2378,61.53
2379,61.47
2380,61.47
2381,61.47
2382,61.6
2383,61.47
2384,60.38
2385,54.44
2386,44.87
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,48.7
2394,60.11
2395,65.8
2396,66.37
2397,65.8
2398,61.47
2399,59.75
2400,58.88
2401,54.58
2402,54.42
2403,54.47
2404,55.03
2405,61.31
2406,66.15
2407,67.39
2408,69.66
2409,61.84
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,52.45
2418,64.82
2419,73.7
2420,69.62
2421,69.62
2422,69.62
2423,69.62
2424,66.77
2425,62.25
2426,61.31
2427,61.31
2428,61.31
2429,64.7
2430,69.62
2431,69.63
2432,73.7
2433,73.03
2434,64.91
2435,54.68
2436,54.54
2437,54.54
2438,54.54
2439,54.54
2440,56.8
2441,68.4
2442,80.72
2443,81.67
2444,77.15
2445,77.15
2446,77.15
2447,77.04
2448,73.21
2449,72.15
2450,69.63
2451,70.36
2452,72.47
2453,73.95
2454,77.15
2455,77.15
2456,81.52
2457,73.83
2458,63.53
2459,60.45
2460,60.23
2461,60.45
2462,60.45
2463,60.46
2464,64.91
2465,76.71
2466,81.67
2467,81.67
2468,77.15
2469,77.15
2470,77.15
2471,77.15
2472,72.47
2473,71.16
2474,69.63
2475,68.84
2476,70.54
2477,72.47
2478,77.15
2479,77.15
2480,81.67
2481,73.83
2482,64.66
2483,57.96
2484,56.8
2485,56.8
2486,56.8
2487,56.8
2488,58.26
2489,65.32
2490,79.11
2491,86.02
2492,81.26
2493,81.26
2494,80.43
2495,74.73
2496,71.75
2497,66.58
2498,64.38
2499,61.47
2500,60.42
2501,60.42
2502,60.42
2503,61.91
2504,69.75
2505,70.48
2506,65.07
2507,63.53
2508,63.53
2509,63.53
2510,63.53
2511,63.53
2512,63.53
2513,65.07
2514,84.98
2515,85.84
2516,81.09
2517,81.09
2518,81.09
2519,81.09
2520,79.48
2521,61.54
2522,60.78
2523,59.24
2524,59.18
2525,59.6
2526,60.01
2527,59.23
2528,57.24
2529,51.34
2530,6.3
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,57.32
2539,62.26
2540,62.26
2541,62.26
2542,62.26
2543,62.26
2544,62.26
2545,62.26
2546,61.57
2547,61.31
2548,59.57
2549,60.78
2550,61.23
2551,60.01
2552,57.3
2553,48.84
2554,0.21
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,46.07
2562,56.73
2563,67.39
2564,67.39
2565,67.39
2566,67.39
2567,64.85
2568,61.51
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,0.0
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,0.0
2587,23.4
2588,55.3
2589,55.3
2590,55.3
2591,55.3
2592,53.74
2593,61.13
2594,56.56
2595,56.89
2596,55.58
2597,61.72
2598,66.88
2599,65.58
2600,62.64
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,0.0
2610,58.23
2611,67.67
2612,66.33
2613,66.33
2614,66.33
2615,63.92
2616,62.13
2617,58.26
2618,54.04
2619,54.37
2620,56.11
2621,61.13
2622,66.33
2623,66.33
2624,64.71
2625,0.0
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,54.54
2634,64.72
2635,73.7
2636,69.63
2637,69.63
2638,69.63
2639,69.62
2640,69.44
2641,68.5
2642,68.9
2643,69.62
2644,69.62
2645,69.62
2646,69.63
2647,69.63
2648,72.23
2649,60.3
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,60.36
2658,72.23
2659,73.7
2660,69.63
2661,69.62
2662,68.93
2663,68.23
2664,64.7
2665,61.13
2666,58.63
2667,56.72
2668,56.72
2669,61.13
2670,68.23
2671,68.23
2672,64.71
2673,53.45
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,46.16
2680,37.39
2681,62.64
2682,72.23
2683,73.7
2684,69.62
2685,69.62
2686,69.62
2687,68.93
2688,68.23
2689,68.01
2690,64.99
2691,64.19
2692,62.79
2693,61.13
2694,62.09
2695,65.76
2696,61.83
2697,58.52
2698,55.97
2699,47.14
2700,46.51
2701,46.51
2702,46.51
2703,46.51
2704,46.51
2705,47.14
2706,55.0
2707,63.71
2708,64.95
2709,64.95
2710,64.95
2711,64.95
2712,63.71
2713,61.13
2714,59.33
2715,59.03
2716,58.86
2717,58.87
2718,58.49
2719,56.62
2720,42.04
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,6.23
2730,55.33
2731,64.7
2732,67.93
2733,67.94
2734,67.94
2735,67.94
2736,67.93
2737,67.48
2738,67.48
2739,66.1
2740,64.78
2741,67.46
2742,67.48
2743,67.48
2744,70.72
2745,63.87
2746,52.33
2747,48.61
2748,48.61
2749,53.04
2750,48.61
2751,48.61
2752,49.59
2753,55.25
2754,65.07
2755,72.47
2756,68.46
2757,68.46
2758,68.46
2759,68.23
2760,64.7
2761,60.26
2762,60.01
2763,58.71
2764,58.75
2765,67.45
2766,68.46
2767,68.46
2768,72.47
2769,68.14
2770,60.56
2771,53.43
2772,50.72
2773,50.72
2774,50.72
2775,50.72
2776,50.72
2777,53.45
2778,65.07
2779,72.23
2780,68.23
2781,68.23
2782,68.23
2783,68.23
2784,67.78
2785,63.23
2786,60.1
2787,59.33
2788,59.92
2789,61.98
2790,68.23
2791,68.23
2792,68.22
2793,65.07
2794,58.19
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,53.45
2802,65.07
2803,72.97
2804,69.08
2805,69.08
2806,69.08
2807,68.93
2808,68.93
2809,68.48
2810,67.79
2811,67.33
2812,67.88
2813,68.93
2814,69.08
2815,69.08
2816,72.23
2817,63.11
2818,54.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,54.0
2825,63.28
2826,72.97
2827,79.91
2828,75.49
2829,75.49
2830,75.49
2831,71.37
2832,68.93
2833,68.23
2834,64.03
2835,61.47
2836,61.22
2837,60.11
2838,61.76
2839,61.47
2840,49.97
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,49.97
2850,64.28
2851,70.78
2852,68.23
2853,68.13
2854,68.13
2855,66.87
2856,63.78
2857,61.47
2858,61.47
2859,62.28
2860,63.78
2861,63.78
2862,63.78
2863,61.47
2864,59.22
2865,47.2
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,47.2
2873,58.03
2874,63.78
2875,67.43
2876,67.43
2877,67.43
2878,67.43
2879,66.75
2880,63.78
2881,68.71
2882,64.7
2883,63.27
2884,61.13
2885,61.14
2886,67.45
2887,61.13
2888,56.34
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,55.51
2899,61.13
2900,61.14
2901,61.13
2902,61.13
2903,61.13
2904,61.13
2905,61.47
2906,61.08
2907,60.47
2908,60.51
2909,60.45
2910,59.17
2911,57.78
2912,57.37
2913,49.97
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,6.82
2922,61.78
2923,70.95
2924,67.48
2925,67.48
2926,67.48
2927,67.48
2928,67.48
2929,61.25
2930,61.13
2931,61.67
2932,64.7
2933,68.47
2934,68.92
2935,68.91
2936,71.19
2937,60.88
2938,52.21
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,6.67
2945,53.99
2946,64.36
2947,71.92
2948,69.16
2949,69.16
2950,69.16
2951,69.15
2952,68.62
2953,67.73
2954,63.37
2955,61.13
2956,66.87
2957,68.92
2958,69.16
2959,69.16
2960,72.65
2961,63.44
2962,53.98
2963,49.07
2964,23.39
2965,23.39
2966,23.39
2967,23.39
2968,53.03
2969,62.13
2970,71.99
2971,78.4
2972,74.06
2973,74.06
2974,74.06
2975,69.61
2976,68.91
2977,45.23
2978,45.23
2979,45.23
2980,54.19
2981,54.41
2982,55.05
2983,55.73
2984,57.36
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,59.11
2995,68.71
2996,64.91
2997,64.91
2998,64.91
2999,64.91
3000,64.87
3001,61.07
3002,59.85
3003,59.39
3004,61.13
3005,61.13
3006,61.13
3007,61.13
3008,62.99
3009,45.68
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,59.69
3019,64.71
3020,61.13
3021,61.13
3022,61.13
3023,61.13
3024,59.31
3025,58.3
3026,58.3
3027,57.51
3028,57.51
3029,57.35
3030,57.68
3031,55.94
3032,50.39
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,37.24
3043,55.03
3044,55.04
3045,55.04
3046,55.04
3047,55.04
3048,53.21
3049,52.06
3050,52.06
3051,52.06
3052,52.06
3053,52.06
3054,40.98
3055,0.0
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,51.83
3068,54.97
3069,55.05
3070,54.97
3071,54.19
3072,52.28
3073,45.23
3074,45.23
3075,45.23
3076,54.19
3077,54.41
3078,55.05
3079,55.73
3080,57.36
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,59.11
3091,68.71
3092,64.91
3093,64.91
3094,64.91
3095,64.91
3096,64.87
3097,60.86
3098,59.39
3099,59.24
3100,59.75
3101,62.34
3102,64.91
3103,64.91
3104,66.21
3105,54.6
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,48.1
3113,58.94
3114,65.07
3115,70.95
3116,67.02
3117,67.02
3118,67.02
3119,65.68
3120,65.53
3121,61.03
3122,60.58
3123,60.6
3124,61.03
3125,65.68
3126,67.02
3127,67.02
3128,67.95
3129,57.44
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,51.46
3138,64.61
3139,69.53
3140,65.68
3141,65.68
3142,65.68
3143,65.68
3144,64.06
3145,61.03
3146,58.29
3147,56.3
3148,58.87
3149,61.03
3150,65.68
3151,65.68
3152,67.42
3153,57.44
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,53.93
3162,64.71
3163,71.91
3164,68.22
3165,68.22
3166,68.22
3167,67.94
3168,67.93
3169,65.5
3170,61.03
3171,61.03
3172,61.03
3173,67.93
3174,68.22
3175,68.22
3176,72.22
3177,69.33
3178,60.96
3179,46.16
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,43.77
3186,56.6
3187,63.53
3188,60.19
3189,60.19
3190,60.19
3191,60.19
3192,60.01
3193,58.9
3194,57.54
3195,57.81
3196,54.34
3197,54.34
3198,53.8
3199,51.37
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,0.0
3210,0.0
3211,22.11
3212,23.02
3213,23.02
3214,23.02
3215,23.02
3216,23.02
3217,22.54
3218,22.11
3219,22.11
3220,22.1
3221,22.09
3222,0.0
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,0.0
3234,0.0
3235,51.71
3236,56.51
3237,56.51
3238,56.51
3239,56.51
3240,52.75
3241,64.7
3242,60.51
3243,58.87
3244,58.6
3245,58.87
3246,65.95
3247,67.93
3248,65.16
3249,57.26
3250,42.98
3251,42.98
3252,42.98
3253,42.98
3254,42.98
3255,50.56
3256,53.02
3257,59.84
3258,65.82
3259,73.37
3260,69.31
3261,69.31
3262,69.31
3263,69.31
3264,69.31
3265,58.87
3266,56.17
3267,55.26
3268,55.59
3269,59.27
3270,63.71
3271,63.71
3272,64.95
3273,54.18
3274,49.11
3275,49.11
3276,49.11
3277,49.11
3278,49.11
3279,49.9
3280,51.68
3281,62.32
3282,70.78
3283,74.45
3284,70.33
3285,70.33
3286,70.33
3287,70.33
3288,70.33
3289,69.25
3290,67.94
3291,67.2
3292,66.31
3293,68.23
3294,70.33
3295,70.33
3296,72.23
3297,62.67
3298,53.94
3299,52.04
3300,52.04
3301,52.04
3302,52.58
3303,55.09
3304,59.28
3305,66.03
3306,76.36
3307,78.33
3308,74.0
3309,74.0
3310,74.0
3311,73.29
3312,69.83
3313,69.31
3314,67.39
3315,67.4
3316,69.31
3317,69.96
3318,73.29
3319,73.29
3320,75.56
3321,71.47
3322,63.28
3323,59.37
3324,57.41
3325,57.41
3326,57.41
3327,57.41
3328,59.01
3329,69.26
3330,76.36
3331,77.59
3332,73.29
3333,73.29
3334,73.29
3335,72.13
3336,68.74
3337,64.7
3338,60.51
3339,58.87
3340,58.6
3341,58.87
3342,65.95
3343,67.93
3344,65.16
3345,57.26
3346,42.98
3347,42.98
3348,42.98
3349,42.98
3350,42.98
3351,50.56
3352,53.02
3353,59.84
3354,65.82
3355,73.37
3356,69.31
3357,69.31
3358,69.31
3359,69.31
3360,69.31
3361,69.31
3362,66.86
3363,64.7
3364,62.18
3365,60.46
3366,58.9
3367,56.81
3368,51.38
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,0.0
3377,6.43
3378,58.07
3379,64.7
3380,66.04
3381,66.04
3382,66.04
3383,65.59
3384,59.47
3385,58.87
3386,58.87
3387,58.87
3388,58.31
3389,57.2
3390,53.39
3391,37.01
3392,6.37
3393,0.0
3394,0.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,6.43
3402,58.18
3403,67.94
3404,67.94
3405,67.94
3406,67.94
3407,67.25
3408,63.53
3409,64.92
3410,64.92
3411,59.52
3412,59.23
3413,66.67
3414,68.35
3415,68.35
3416,72.36
3417,71.04
3418,61.93
3419,55.67
3420,55.67
3421,55.67
3422,55.67
3423,55.67
3424,57.4
3425,62.96
3426,70.62
3427,72.23
3428,68.23
3429,68.23
3430,67.78
3431,66.67
3432,59.39
3433,56.73
3434,55.11
3435,55.11
3436,55.2
3437,55.32
3438,67.51
3439,68.23
3440,72.23
3441,68.84
3442,61.93
3443,55.12
3444,55.12
3445,55.12
3446,55.12
3447,55.12
3448,56.21
3449,63.11
3450,72.85
3451,74.73
3452,70.59
3453,70.59
3454,70.59
3455,70.33
3456,69.31
3457,69.31
3458,68.06
3459,63.41
3460,69.31
3461,69.62
3462,70.59
3463,70.59
3464,74.22
3465,72.93
3466,65.48
3467,57.09
3468,55.31
3469,55.31
3470,55.31
3471,55.31
3472,57.09
3473,67.84
3474,74.73
3475,80.58
3476,76.12
3477,76.12
3478,76.12
3479,76.12
3480,70.6
3481,68.71
3482,64.7
3483,63.27
3484,61.13
3485,61.14
3486,67.45
3487,61.13
3488,59.65
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,58.76
3499,64.71
3500,61.14
3501,61.13
3502,61.13
3503,61.13
3504,61.13
3505,70.6
3506,70.0
3507,69.62
3508,70.02
3509,70.6
3510,70.6
3511,70.6
3512,73.7
3513,66.46
3514,59.5
3515,53.02
3516,53.01
3517,53.01
3518,53.01
3519,53.02
3520,55.31
3521,61.93
3522,72.23
3523,74.74
3524,70.6
3525,70.6
3526,70.6
3527,70.6
3528,70.6
3529,69.62
3530,69.62
3531,69.31
3532,69.31
3533,69.31
3534,66.8
3535,62.01
3536,59.08
3537,55.04
3538,44.08
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,39.11
3545,52.47
3546,60.24
3547,62.91
3548,62.91
3549,62.91
3550,62.91
3551,62.91
3552,62.23
3553,61.62
3554,60.01
3555,59.39
3556,59.51
3557,58.75
3558,58.5
3559,53.93
3560,47.37
3561,44.78
3562,6.3
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.01
3569,44.78
3570,54.0
3571,58.5
3572,60.51
3573,60.51
3574,60.51
3575,60.37
3576,52.89
3577,54.83
3578,54.16
3579,51.25
3580,49.44
3581,54.16
3582,60.51
3583,61.6
3584,65.21
3585,63.42
3586,53.6
3587,46.93
3588,13.94
3589,13.94
3590,13.94
3591,13.94
3592,43.27
3593,47.4
3594,61.41
3595,71.95
3596,68.0
3597,68.0
3598,68.0
3599,68.0
3600,64.7
3601,59.44
3602,59.44
3603,59.44
3604,59.44
3605,67.21
3606,68.0
3607,68.0
3608,71.27
3609,62.93
3610,53.37
3611,53.27
3612,53.27
3613,53.27
3614,53.27
3615,53.27
3616,59.76
3617,64.78
3618,72.56
3619,74.11
3620,70.01
3621,70.01
3622,70.01
3623,69.55
3624,68.65
3625,68.23
3626,65.99
3627,64.66
3628,67.32
3629,68.23
3630,69.3
3631,68.65
3632,72.23
3633,64.78
3634,58.27
3635,53.77
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,52.67
3641,53.77
3642,63.85
3643,72.68
3644,68.65
3645,68.65
3646,68.65
3647,68.65
3648,66.64
3649,62.67
3650,60.73
3651,59.44
3652,59.44
3653,64.7
3654,68.65
3655,68.65
3656,72.23
3657,63.65
3658,58.65
3659,53.75
3660,53.06
3661,53.06
3662,53.06
3663,53.06
3664,53.21
3665,61.0
3666,66.76
3667,73.72
3668,69.63
3669,69.63
3670,69.63
3671,69.63
3672,69.63
3673,69.31
3674,68.61
3675,64.44
3676,69.31
3677,69.62
3678,69.63
3679,69.63
3680,73.37
3681,70.15
3682,62.93
3683,54.11
3684,54.11
3685,54.11
3686,53.56
3687,54.11
3688,56.59
3689,62.96
3690,72.65
3691,74.11
3692,70.01
3693,70.01
3694,70.01
3695,70.01
3696,69.63
3697,69.63
3698,69.63
3699,69.63
3700,69.62
3701,69.62
3702,68.64
3703,64.18
3704,60.03
3705,55.96
3706,48.83
3707,0.0
3708,0.0
3709,0.0
3710,0.0
3711,0.0
3712,0.0
3713,50.78
3714,60.03
3715,68.6
3716,68.6
3717,68.61
3718,68.61
3719,68.6
3720,68.6
3721,68.6
3722,68.6
3723,68.6
3724,68.0
3725,64.67
3726,60.69
3727,59.44
3728,54.32
3729,48.44
3730,0.0
3731,0.0
3732,0.0
3733,0.0
3734,0.0
3735,0.0
3736,0.0
3737,41.79
3738,56.91
3739,65.5
3740,69.62
3741,69.62
3742,69.62
3743,69.62
3744,69.62
3745,51.71
3746,51.71
3747,51.71
3748,51.71
3749,51.71
3750,51.71
3751,36.19
3752,0.0
3753,0.0
3754,0.0
3755,0.0
3756,0.0
3757,0.0
3758,0.0
3759,0.0
3760,0.0
3761,0.0
3762,57.15
3763,66.0
3764,63.71
3765,63.71
3766,63.71
3767,63.71
3768,60.11
3769,71.23
3770,71.23
3771,71.23
3772,71.23
3773,71.23
3774,71.23
3775,71.23
3776,71.91
3777,60.61
3778,0.0
3779,0.0
3780,0.0
3781,0.0
3782,0.0
3783,0.0
3784,54.89
3785,65.07
3786,74.83
3787,77.8
3788,73.5
3789,73.5
3790,73.5
3791,72.04
3792,71.23
3793,70.81
3794,69.63
3795,69.31
3796,68.61
3797,68.61
3798,70.33
3799,69.81
3800,71.91
3801,65.07
3802,59.65
3803,0.0
3804,0.0
3805,0.0
3806,0.0
3807,0.0
3808,0.0
3809,52.74
3810,62.26
3811,71.51
3812,69.62
3813,69.63
3814,69.63
3815,69.63
3816,69.63
3817,69.63
3818,69.63
3819,69.63
3820,69.63
3821,69.63
3822,69.63
3823,69.63
3824,73.72
3825,71.91
3826,73.72
3827,54.54
3828,0.02
3829,0.02
3830,0.02
3831,0.02
3832,0.02
3833,54.54
3834,66.91
3835,73.72
3836,69.63
3837,69.63
3838,69.63
3839,69.63
3840,69.63
3841,69.62
3842,68.61
3843,67.94
3844,63.93
3845,64.32
3846,68.61
3847,67.52
3848,57.09
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,0.0
3857,54.54
3858,66.59
3859,74.87
3860,71.93
3861,71.93
3862,71.93
3863,71.93
3864,71.59
3865,71.05
3866,70.81
3867,70.81
3868,70.81
3869,69.63
3870,69.02
3871,65.0
3872,61.48
3873,58.7
3874,53.97
3875,49.81
3876,51.08
3877,49.56
3878,49.56
3879,49.57
3880,50.83
3881,57.27
3882,64.7
3883,70.45
3884,70.45
3885,70.45
3886,70.45
3887,70.45
3888,70.02
3889,69.31
3890,68.82
3891,65.33
3892,64.53
3893,62.57
3894,62.1
3895,61.01
3896,56.72
3897,51.61
3898,52.42
3899,6.3
3900,0.0
3901,0.0
3902,0.0
3903,0.0
3904,47.62
3905,54.18
3906,61.47
3907,69.31
3908,69.62
3909,69.62
3910,69.62
3911,69.62
3912,67.21
3913,66.5
3914,61.47
3915,61.47
3916,61.47
3917,64.7
3918,69.47
3919,69.47
3920,73.54
3921,72.04
3922,63.76
3923,55.27
3924,55.27
3925,55.19
3926,55.19
3927,57.47
3928,60.37
3929,65.63
3930,72.64
3931,74.68
3932,70.55
3933,70.55
3934,70.55
3935,70.55
3936,69.62
3937,68.23
3938,64.15
3939,68.72
3940,69.31
3941,69.62
3942,70.55
3943,70.55
3944,73.37
3945,67.34
3946,65.07
3947,55.26
3948,54.91
3949,54.91
3950,54.91
3951,54.91
3952,55.48
3953,65.9
3954,73.37
3955,79.94
3956,75.51
3957,75.51
3958,75.51
3959,75.51
3960,72.15
3961,70.1
3962,69.62
3963,69.98
3964,70.02
3965,71.29
3966,75.51
3967,75.51
3968,77.0
3969,72.85
3970,62.42
3971,59.15
3972,59.15
3973,59.15
3974,59.15
3975,59.15
3976,59.15
3977,65.07
3978,74.45
3979,79.94
3980,75.51
3981,75.51
3982,75.51
3983,75.51
3984,75.51
3985,71.49
3986,70.02
3987,69.63
3988,69.63
3989,70.02
3990,75.51
3991,72.52
3992,73.7
3993,67.34
3994,59.16
3995,59.16
3996,59.16
3997,59.16
3998,59.16
3999,59.16
4000,67.34
4001,73.37
4002,79.94
4003,86.94
4004,82.13
4005,82.13
4006,82.13
4007,81.4
4008,75.51
4009,75.51
4010,71.06
4011,69.62
4012,69.62
4013,69.62
4014,75.51
4015,75.51
4016,75.47
4017,72.85
4018,63.96
4019,55.56
4020,52.28
4021,50.56
4022,50.56
4023,50.56
4024,50.56
4025,53.21
4026,61.65
4027,72.23
4028,68.23
4029,68.23
4030,68.23
4031,68.23
4032,68.23
4033,67.94
4034,64.18
4035,63.17
4036,61.92
4037,61.47
4038,60.71
4039,58.62
4040,47.86
4041,0.0
4042,0.0
4043,0.0
4044,0.0
4045,0.0
4046,0.0
4047,0.0
4048,0.0
4049,45.98
4050,57.64
4051,64.67
4052,65.68
4053,65.68
4054,65.68
4055,65.68
4056,65.67
4057,64.67
4058,64.67
4059,63.39
4060,61.47
4061,61.3
4062,58.28
4063,56.87
4064,45.93
4065,38.54
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,38.92
4074,56.5
4075,62.07
4076,69.31
4077,69.47
4078,69.47
4079,69.47
4080,62.91
4081,62.91
4082,61.47
4083,60.71
4084,55.89
4085,59.01
4086,62.07
4087,61.66
4088,60.04
4089,0.0
4090,0.0
4091,0.0
4092,0.0
4093,0.0
4094,0.0
4095,0.0
4096,0.0
4097,48.3
4098,60.46
4099,68.49
4100,69.62
4101,69.62
4102,69.62
4103,69.62
4104,68.61
4105,68.23
4106,68.23
4107,68.23
4108,68.23
4109,69.05
4110,69.63
4111,69.63
4112,73.72
4113,72.25
4114,65.07
4115,55.97
4116,54.54
4117,54.54
4118,54.54
4119,54.54
4120,56.13
4121,65.64
4122,75.22
4123,82.15
4124,77.6
4125,77.6
4126,77.6
4127,77.6
4128,71.88
4129,71.34
4130,71.06
4131,71.05
4132,70.78
4133,71.16
4134,71.34
4135,71.34
4136,73.37
4137,65.07
4138,55.89
4139,35.1
4140,34.6
