t,value
4141,0.0
4142,0.0
4143,0.0
4144,0.0
4145,44.41
4146,70.16
4147,76.56
4148,76.56
4149,76.56
4150,76.56
4151,75.03
4152,71.76
4153,71.05
4154,71.76
4155,71.76
4156,70.84
4157,70.84
4158,70.84
4159,70.34
4160,68.03
4161,52.52
4162,38.19
4163,37.47
4164,37.47
4165,37.47
4166,37.47
4167,37.48
4168,44.41
4169,66.37
4170,71.78
4171,96.37
4172,96.37
4173,96.37
4174,96.37
4175,96.37
4176,96.37
4177,96.37
4178,96.37
4179,96.37
4180,96.37
4181,96.37
4182,95.39
4183,72.77
4184,70.11
4185,64.38
4186,44.41
4187,38.19
4188,38.19
4189,38.19
4190,38.19
4191,38.19
4192,38.19
4193,48.1
4194,68.29
4195,68.71
4196,68.71
4197,68.71
4198,68.71
4199,68.71
4200,68.71
4201,68.71
4202,68.71
4203,66.34
4204,65.72
4205,67.22
4206,66.58
4207,59.45
4208,44.41
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,38.19
4218,48.1
4219,69.41
4220,69.41
4221,69.41
4222,69.41
4223,69.41
4224,69.41
4225,69.74
4226,69.74
4227,69.41
4228,69.41
4229,68.35
4230,68.35
4231,64.79
4232,44.04
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,0.0
4240,0.0
4241,37.85
4242,61.6
4243,71.89
4244,88.93
4245,88.93
4246,88.93
4247,88.93
4248,88.93
4249,88.93
4250,88.93
4251,88.93
4252,88.93
4253,88.93
4254,88.93
4255,88.93
4256,74.23
4257,65.62
4258,44.04
4259,44.04
4260,44.04
4261,44.04
4262,44.04
4263,44.04
4264,53.17
4265,68.35
4266,74.45
4267,79.05
4268,79.05
4269,79.05
4270,79.05
4271,74.44
4272,70.6
4273,69.74
4274,69.74
4275,69.74
4276,68.35
4277,68.1
4278,68.72
4279,69.04
4280,44.04
4281,37.85
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,0.0
4290,37.85
4291,68.35
4292,69.04
4293,69.04
4294,69.04
4295,69.04
4296,69.04
4297,69.04
4298,68.6
4299,67.65
4300,63.49
4301,62.85
4302,68.35
4303,69.04
4304,69.04
4305,67.66
4306,51.09
4307,44.04
4308,44.04
4309,44.04
4310,44.04
4311,44.04
4312,44.04
4313,62.22
4314,71.18
4315,74.45
4316,74.45
4317,74.45
4318,74.45
4319,74.45
4320,72.03
4321,71.18
4322,70.6
4323,68.35
4324,44.04
4325,37.85
4326,37.85
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,0.0
4337,0.0
4338,7.74
4339,44.04
4340,44.04
4341,44.04
4342,44.04
4343,44.04
4344,37.85
4345,7.74
4346,5.37
4347,0.0
4348,0.0
4349,0.0
4350,0.0
4351,0.0
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,7.74
4364,7.74
4365,7.74
4366,7.74
4367,7.74
4368,7.74
4369,7.74
4370,7.68
4371,7.74
4372,7.74
4373,7.74
4374,7.74
4375,7.74
4376,5.42
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,0.0
4386,37.85
4387,68.35
4388,70.6
4389,70.6
4390,70.6
4391,70.6
4392,70.6
4393,70.6
4394,70.6
4395,70.6
4396,70.6
4397,70.6
4398,70.6
4399,70.6
4400,70.6
4401,52.24
4402,39.27
4403,39.27
4404,39.27
4405,39.27
4406,39.27
4407,39.27
4408,45.6
4409,67.79
4410,73.52
4411,146.09
4412,146.09
4413,146.09
4414,146.09
4415,146.09
4416,117.72
4417,96.98
4418,96.0
4419,96.0
4420,90.1
4421,78.26
4422,77.48
4423,72.78
4424,69.89
4425,39.27
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,0.0
4434,0.0
4435,5.0
4436,5.0
4437,5.0
4438,5.0
4439,5.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,39.27
4460,51.55
4461,55.1
4462,55.1
4463,55.1
4464,55.1
4465,55.1
4466,55.1
4467,55.1
4468,55.1
4469,55.1
4470,55.1
4471,55.1
4472,45.6
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,38.57
4482,63.62
4483,87.86
4484,98.85
4485,98.85
4486,98.85
4487,98.85
4488,98.85
4489,98.85
4490,97.86
4491,97.86
4492,96.87
4493,87.86
4494,87.28
4495,74.87
4496,69.89
4497,51.37
4498,28.65
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,39.27
4507,45.6
4508,45.6
4509,45.6
4510,45.6
4511,45.6
4512,45.6
4513,45.6
4514,45.6
4515,45.6
4516,45.6
4517,45.6
4518,45.6
4519,45.6
4520,38.57
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,39.27
4531,68.84
4532,69.89
4533,69.89
4534,69.89
4535,69.89
4536,69.62
4537,49.01
4538,45.6
4539,45.6
4540,45.6
4541,45.6
4542,39.27
4543,38.57
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,36.1
4555,45.6
4556,64.92
4557,64.92
4558,64.92
4559,51.53
4560,51.53
4561,39.2
4562,39.2
4563,39.2
4564,39.2
4565,39.2
4566,39.2
4567,39.2
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,39.2
4580,45.52
4581,62.91
4582,65.69
4583,63.56
4584,52.19
4585,65.01
4586,65.69
4587,65.69
4588,65.69
4589,65.69
4590,65.69
4591,65.69
4592,65.69
4593,45.52
4594,39.2
4595,39.2
4596,39.2
4597,39.2
4598,39.2
4599,39.99
4600,48.61
4601,70.6
4602,79.05
4603,142.96
4604,142.96
4605,142.96
4606,142.96
4607,142.96
4608,142.96
4609,142.96
4610,142.96
4611,142.96
4612,142.96
4613,142.96
4614,142.96
4615,142.96
4616,95.96
4617,71.24
4618,65.51
4619,65.51
4620,65.51
4621,65.51
4622,65.51
4623,65.51
4624,65.51
4625,71.23
4626,78.26
4627,88.53
4628,88.53
4629,88.53
4630,88.53
4631,88.53
4632,84.43
4633,73.55
4634,72.03
4635,71.21
4636,69.82
4637,69.82
4638,69.82
4639,69.82
4640,64.39
4641,39.2
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,27.44
4651,39.2
4652,39.2
4653,39.2
4654,39.2
4655,39.2
4656,39.2
4657,39.2
4658,39.2
4659,39.2
4660,39.2
4661,39.2
4662,39.2
4663,39.2
4664,39.2
4665,27.44
4666,20.65
4667,29.01
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,39.2
4675,68.43
4676,69.82
4677,69.82
4678,69.82
4679,69.82
4680,69.82
4681,69.82
4682,68.43
4683,68.43
4684,68.32
4685,64.2
4686,62.92
4687,45.52
4688,45.52
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,45.52
4699,71.23
4700,71.23
4701,71.23
4702,71.23
4703,71.23
4704,71.23
4705,71.23
4706,71.23
4707,71.23
4708,71.23
4709,71.23
4710,71.23
4711,71.23
4712,66.18
4713,45.52
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,45.52
4723,70.6
4724,74.24
4725,74.24
4726,74.24
4727,74.24
4728,74.24
4729,78.26
4730,74.24
4731,74.24
4732,74.24
4733,74.24
4734,74.24
4735,74.24
4736,70.11
4737,54.94
4738,37.47
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,44.41
4746,68.72
4747,95.41
4748,102.16
4749,102.16
4750,102.16
4751,102.16
4752,102.16
4753,102.16
4754,102.16
4755,102.16
4756,102.16
4757,102.16
4758,102.16
4759,102.16
4760,73.02
4761,68.02
4762,56.05
4763,38.19
4764,37.47
4765,37.47
4766,37.47
4767,37.47
4768,44.41
4769,67.93
4770,73.02
4771,99.03
4772,99.03
4773,99.03
4774,99.03
4775,99.03
4776,99.01
4777,99.01
4778,99.01
4779,99.01
4780,98.02
4781,95.41
4782,92.95
4783,72.17
4784,68.72
4785,44.41
4786,38.19
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,44.41
4795,70.11
4796,74.95
4797,83.81
4798,81.28
4799,74.04
4800,75.93
4801,85.55
4802,85.55
4803,85.55
4804,85.55
4805,85.55
4806,85.55
4807,85.55
4808,85.55
4809,70.11
4810,65.98
4811,63.3
4812,63.3
4813,63.3
4814,63.3
4815,63.3
4816,66.79
4817,70.11
4818,94.83
4819,109.81
4820,109.81
4821,109.81
4822,109.81
4823,109.81
4824,109.81
4825,109.81
4826,109.81
4827,109.81
4828,109.81
4829,109.81
4830,109.81
4831,109.81
4832,90.13
4833,69.99
4834,61.49
4835,44.41
4836,44.41
4837,44.41
4838,44.41
4839,44.41
4840,68.02
4841,70.11
4842,75.1
4843,98.82
4844,98.82
4845,98.82
4846,98.82
4847,98.82
4848,98.82
4849,98.82
4850,98.82
4851,98.82
4852,98.82
4853,98.82
4854,98.82
4855,95.79
4856,73.13
4857,70.11
4858,67.33
4859,63.83
4860,63.83
4861,63.83
4862,63.83
4863,63.83
4864,67.02
4865,70.11
4866,77.93
4867,101.22
4868,101.22
4869,101.22
4870,101.22
4871,101.22
4872,101.22
4873,101.22
4874,101.22
4875,101.22
4876,101.22
4877,101.22
4878,101.22
4879,81.52
4880,70.11
4881,67.57
4882,60.69
4883,60.69
4884,63.86
4885,70.11
4886,62.56
4887,60.69
4888,60.69
4889,68.03
4890,72.03
4891,99.91
4892,99.91
4893,99.91
4894,99.91
4895,99.91
4896,99.91
4897,99.91
4898,99.91
4899,99.91
4900,99.91
4901,99.91
4902,99.91
4903,99.91
4904,99.91
4905,73.94
4906,69.45
4907,61.86
4908,61.86
4909,61.86
4910,61.86
4911,67.38
4912,67.38
4913,69.44
4914,74.22
4915,104.09
4916,104.09
4917,104.09
4918,104.09
4919,104.09
4920,104.09
4921,104.09
4922,104.09
4923,104.09
4924,104.09
4925,104.09
4926,104.09
4927,104.09
4928,90.36
4929,70.33
4930,68.98
4931,66.12
4932,66.12
4933,66.12
4934,66.12
4935,66.12
4936,68.06
4937,74.18
4938,103.6
4939,143.77
4940,143.77
4941,143.77
4942,143.77
4943,143.77
4944,143.77
4945,143.77
4946,143.77
4947,143.77
4948,143.77
4949,116.57
4950,107.28
4951,105.14
4952,78.26
4953,69.45
4954,61.34
4955,37.58
4956,37.58
4957,37.58
4958,37.58
4959,37.58
4960,37.58
4961,60.1
4962,69.45
4963,99.02
4964,101.22
4965,101.22
4966,101.22
4967,101.22
4968,101.22
4969,101.22
4970,101.22
4971,101.22
4972,101.22
4973,101.22
4974,101.22
4975,101.22
4976,98.0
4977,73.66
4978,69.44
4979,68.62
4980,68.62
4981,68.62
4982,68.62
4983,68.62
4984,68.74
4985,72.62
4986,102.6
4987,103.31
4988,103.31
4989,103.31
4990,103.31
4991,103.31
4992,103.31
4993,103.31
4994,103.31
4995,103.31
4996,103.31
4997,103.31
4998,103.31
4999,103.31
5000,89.39
5001,68.73
5002,60.14
5003,37.58
5004,36.86
5005,36.86
5006,36.86
5007,36.86
5008,36.86
5009,43.74
5010,67.36
5011,76.71
5012,85.91
5013,85.91
5014,85.91
5015,85.91
5016,85.91
5017,85.91
5018,85.91
5019,85.91
5020,85.91
5021,85.05
5022,76.7
5023,70.6
5024,66.7
5025,43.74
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,43.74
5034,68.29
5035,96.37
5036,98.99
5037,98.99
5038,98.99
5039,98.99
5040,98.99
5041,98.99
5042,98.99
5043,98.99
5044,98.99
5045,98.99
5046,96.37
5047,72.37
5048,69.44
5049,68.06
5050,58.29
5051,56.76
5052,56.76
5053,56.76
5054,56.76
5055,56.76
5056,56.76
5057,56.76
5058,66.68
5059,69.44
5060,76.7
5061,78.4
5062,77.62
5063,76.7
5064,76.7
5065,69.15
5066,69.15
5067,69.15
5068,69.15
5069,69.15
5070,69.15
5071,69.15
5072,56.76
5073,38.59
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,44.85
5082,69.16
5083,88.13
5084,94.09
5085,94.09
5086,94.09
5087,94.09
5088,94.09
5089,94.09
5090,94.09
5091,94.09
5092,94.09
5093,94.09
5094,94.09
5095,94.09
5096,77.3
5097,71.19
5098,69.63
5099,69.63
5100,69.63
5101,69.63
5102,69.63
5103,69.63
5104,69.85
5105,74.03
5106,94.09
5107,94.09
5108,94.09
5109,94.09
5110,94.09
5111,94.09
5112,76.7
5113,72.74
5114,71.02
5115,70.6
5116,70.56
5117,69.16
5118,67.76
5119,44.85
5120,38.59
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,38.59
5132,38.59
5133,38.59
5134,38.59
5135,38.59
5136,38.59
5137,38.59
5138,38.59
5139,38.59
5140,38.59
5141,38.59
5142,38.59
5143,38.59
5144,28.56
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,28.56
5154,44.85
5155,69.16
5156,72.02
5157,72.02
5158,72.02
5159,72.02
5160,72.02
5161,72.02
5162,72.02
5163,72.02
5164,72.02
5165,72.02
5166,72.02
5167,72.02
5168,72.02
5169,70.56
5170,66.42
5171,49.81
5172,44.85
5173,44.85
5174,44.85
5175,44.85
5176,44.85
5177,44.85
5178,53.47
5179,69.16
5180,69.85
5181,69.85
5182,69.85
5183,69.85
5184,69.85
5185,69.85
5186,69.85
5187,69.85
5188,69.85
5189,69.85
5190,69.46
5191,68.46
5192,52.39
5193,44.85
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,38.59
5203,62.96
5204,68.46
5205,68.46
5206,68.46
5207,68.46
5208,68.46
5209,68.46
5210,67.76
5211,62.96
5212,44.85
5213,44.85
5214,38.59
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,38.59
5228,44.85
5229,44.85
5230,38.59
5231,37.89
5232,34.28
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,0.0
5251,44.48
5252,44.48
5253,62.62
5254,68.1
5255,68.1
5256,68.1
5257,68.1
5258,68.1
5259,68.1
5260,68.1
5261,68.1
5262,68.1
5263,68.1
5264,68.1
5265,51.59
5266,38.25
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,38.25
5275,49.38
5276,66.73
5277,66.73
5278,66.73
5279,66.73
5280,66.73
5281,66.73
5282,66.73
5283,66.73
5284,66.73
5285,66.73
5286,66.73
5287,66.73
5288,66.73
5289,50.21
5290,38.25
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,7.74
5298,44.48
5299,68.79
5300,68.79
5301,68.79
5302,68.79
5303,68.79
5304,68.79
5305,68.79
5306,68.79
5307,68.79
5308,68.79
5309,68.79
5310,68.79
5311,68.79
5312,66.73
5313,44.48
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,38.25
5322,60.14
5323,70.19
5324,70.19
5325,70.19
5326,70.19
5327,70.19
5328,70.19
5329,70.19
5330,70.19
5331,70.19
5332,70.19
5333,70.19
5334,70.19
5335,70.19
5336,70.19
5337,68.79
5338,44.48
5339,38.25
5340,34.3
5341,33.96
5342,33.96
5343,33.96
5344,33.96
5345,33.96
5346,38.25
5347,44.48
5348,44.48
5349,44.48
5350,44.48
5351,44.48
5352,44.48
5353,44.48
5354,44.48
5355,44.48
5356,44.48
5357,44.48
5358,44.48
5359,38.25
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,44.48
5372,68.08
5373,68.79
5374,68.79
5375,68.79
5376,68.79
5377,68.79
5378,68.79
5379,68.79
5380,68.79
5381,68.79
5382,68.79
5383,68.79
5384,48.64
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,38.25
5394,66.06
5395,72.34
5396,72.34
5397,72.34
5398,72.34
5399,72.34
5400,72.34
5401,72.34
5402,72.34
5403,72.34
5404,72.34
5405,72.34
5406,72.34
5407,72.34
5408,69.89
5409,53.53
5410,7.82
5411,7.74
5412,7.74
5413,7.74
5414,7.74
5415,7.74
5416,37.99
5417,53.53
5418,70.33
5419,96.46
5420,96.46
5421,96.46
5422,96.46
5423,96.46
5424,96.46
5425,96.46
5426,96.46
5427,96.46
5428,96.46
5429,96.46
5430,96.46
5431,96.46
5432,72.89
5433,67.13
5434,37.99
5435,37.99
5436,37.99
5437,37.99
5438,37.99
5439,37.99
5440,38.76
5441,66.85
5442,73.5
5443,96.46
5444,96.46
5445,96.46
5446,96.46
5447,96.46
5448,96.46
5449,96.46
5450,96.46
5451,96.46
5452,96.46
5453,96.46
5454,96.46
5455,96.46
5456,85.28
5457,69.19
5458,44.19
5459,44.19
5460,44.19
5461,44.19
5462,44.19
5463,44.19
5464,44.19
5465,69.19
5466,94.98
5467,99.91
5468,99.91
5469,99.91
5470,99.91
5471,99.91
5472,99.91
5473,99.91
5474,99.91
5475,99.91
5476,99.91
5477,99.91
5478,99.91
5479,99.91
5480,76.76
5481,68.5
5482,44.19
5483,44.19
5484,44.19
5485,44.19
5486,44.19
5487,44.19
5488,67.11
5489,71.57
5490,98.85
5491,150.0
5492,150.0
5493,150.0
5494,150.0
5495,150.0
5496,150.0
5497,150.0
5498,150.0
5499,150.0
5500,150.0
5501,150.0
5502,150.0
5503,150.0
5504,97.25
5505,69.89
5506,54.47
5507,44.19
5508,44.19
5509,44.19
5510,44.19
5511,44.19
5512,68.49
5513,69.89
5514,74.35
5515,74.35
5516,74.35
5517,74.35
5518,73.61
5519,72.87
5520,71.72
5521,70.6
5522,69.89
5523,68.88
5524,69.89
5525,69.89
5526,69.89
5527,65.58
5528,44.19
5529,37.99
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,37.99
5537,44.19
5538,44.19
5539,44.19
5540,44.19
5541,44.19
5542,44.19
5543,44.19
5544,44.19
5545,44.19
5546,37.99
5547,37.99
5548,37.99
5549,37.27
5550,7.74
5551,0.0
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,36.92
5563,68.5
5564,71.04
5565,70.59
5566,69.89
5567,69.2
5568,68.5
5569,68.5
5570,68.5
5571,68.5
5572,68.5
5573,68.5
5574,68.5
5575,68.5
5576,68.5
5577,47.75
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,46.04
5586,68.92
5587,73.95
5588,80.25
5589,81.06
5590,81.72
5591,81.72
5592,81.72
5593,81.72
5594,81.72
5595,81.72
5596,81.72
5597,81.72
5598,81.72
5599,81.72
5600,81.04
5601,68.22
5602,46.04
5603,46.04
5604,46.04
5605,58.54
5606,46.04
5607,46.04
5608,46.04
5609,71.06
5610,98.19
5611,153.64
5612,153.64
5613,153.64
5614,153.64
5615,150.0
5616,96.23
5617,96.23
5618,96.22
5619,96.22
5620,84.38
5621,96.23
5622,96.23
5623,86.99
5624,71.13
5625,57.3
5626,39.67
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,39.67
5632,46.04
5633,63.29
5634,83.55
5635,83.55
5636,83.55
5637,83.55
5638,82.69
5639,81.86
5640,75.93
5641,74.2
5642,73.95
5643,76.29
5644,79.42
5645,81.86
5646,82.69
5647,82.69
5648,72.82
5649,47.28
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,65.32
5658,78.26
5659,78.26
5660,78.26
5661,78.26
5662,78.26
5663,78.26
5664,78.26
5665,76.7
5666,70.33
5667,70.94
5668,70.33
5669,69.49
5670,69.95
5671,70.33
5672,67.53
5673,46.04
5674,0.0
5675,0.0
5676,5.0
5677,5.0
5678,0.0
5679,0.0
5680,4.8
5681,63.38
5682,78.26
5683,94.77
5684,94.77
5685,94.77
5686,94.77
5687,94.77
5688,94.77
5689,94.77
5690,94.77
5691,94.77
5692,94.77
5693,94.77
5694,94.77
5695,90.11
5696,71.04
5697,50.23
5698,38.98
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,47.76
5706,70.33
5707,70.33
5708,70.33
5709,70.33
5710,70.33
5711,56.18
5712,56.18
5713,68.91
5714,70.33
5715,70.33
5716,70.33
5717,70.33
5718,70.33
5719,68.92
5720,46.04
5721,39.67
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,0.0
5730,39.67
5731,46.04
5732,46.04
5733,58.53
5734,46.04
5735,46.04
5736,67.13
5737,70.71
5738,70.71
5739,70.71
5740,69.68
5741,69.68
5742,70.71
5743,70.71
5744,69.68
5745,48.63
5746,0.0
5747,0.0
5748,0.0
5749,3.0
5750,0.0
5751,0.0
5752,0.0
5753,44.55
5754,71.42
5755,75.92
5756,75.92
5757,75.92
5758,75.92
5759,75.92
5760,75.92
5761,75.92
5762,75.92
5763,75.92
5764,75.91
5765,75.92
5766,75.92
5767,75.92
5768,74.99
5769,56.18
5770,42.03
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,48.63
5777,72.9
5778,106.43
5779,106.43
5780,106.43
5781,106.43
5782,106.43
5783,106.43
5784,106.43
5785,106.43
5786,106.43
5787,106.43
5788,106.43
5789,106.43
5790,106.43
5791,106.43
5792,78.26
5793,72.9
5794,48.63
5795,42.03
5796,42.03
5797,42.03
5798,46.52
5799,42.03
5800,48.63
5801,74.38
5802,106.8
5803,106.8
5804,106.8
5805,106.8
5806,106.8
5807,106.8
5808,106.8
5809,106.8
5810,106.8
5811,106.8
5812,106.8
5813,106.8
5814,106.8
5815,106.8
5816,99.53
5817,74.38
5818,66.55
5819,42.03
5820,42.03
5821,42.03
5822,42.03
5823,42.03
5824,48.63
5825,73.63
5826,79.02
5827,102.6
5828,102.6
5829,102.6
5830,102.6
5831,102.6
5832,102.6
5833,102.6
5834,102.6
5835,102.6
5836,102.6
5837,102.6
5838,102.6
5839,100.87
5840,75.15
5841,57.33
5842,42.03
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,42.03
5849,57.33
5850,76.7
5851,77.48
5852,77.48
5853,77.48
5854,77.48
5855,77.48
5856,77.48
5857,77.48
5858,77.48
5859,77.48
5860,77.48
5861,77.48
5862,77.48
5863,77.48
5864,74.06
5865,65.91
5866,48.63
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.0
5872,42.03
5873,67.71
5874,77.48
5875,77.48
5876,77.48
5877,77.48
5878,77.48
5879,77.48
5880,77.48
5881,76.71
5882,74.38
5883,70.02
5884,48.63
5885,48.63
5886,48.63
5887,48.63
5888,48.63
5889,47.66
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,48.63
5898,70.71
5899,70.71
5900,70.71
5901,70.71
5902,70.71
5903,70.71
5904,70.71
5905,76.33
5906,76.33
5907,76.33
5908,76.33
5909,76.33
5910,93.76
5911,93.76
5912,93.76
5913,76.7
5914,73.3
5915,72.35
5916,72.35
5917,72.35
5918,72.35
5919,72.35
5920,73.1
5921,78.26
5922,110.22
5923,110.22
5924,110.22
5925,110.22
5926,110.22
5927,110.22
5928,110.22
5929,110.22
5930,110.22
5931,110.22
5932,110.22
5933,110.22
5934,110.22
5935,110.22
5936,99.49
5937,75.56
5938,70.42
5939,50.56
5940,50.56
5941,50.56
5942,50.56
5943,50.56
5944,72.54
5945,106.92
5946,110.22
5947,110.22
5948,110.22
5949,110.22
5950,110.22
5951,110.22
5952,104.77
5953,103.74
5954,102.7
5955,102.7
5956,103.74
5957,105.74
5958,110.22
5959,110.22
5960,101.61
5961,76.07
5962,67.41
5963,43.78
5964,43.78
5965,43.78
5966,43.78
5967,43.78
5968,73.64
5969,77.03
5970,105.23
5971,105.23
5972,105.23
5973,105.23
5974,105.23
5975,104.09
5976,103.86
5977,102.8
5978,102.7
5979,102.6
5980,101.76
5981,102.7
5982,104.09
5983,101.75
5984,76.33
5985,72.56
5986,50.56
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,68.57
5994,98.95
5995,98.95
5996,98.95
5997,98.95
5998,98.95
5999,98.95
6000,97.93
6001,97.93
6002,97.93
6003,98.95
6004,98.95
6005,98.95
6006,98.95
6007,98.95
6008,97.94
6009,74.8
6010,56.68
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,0.0
6016,50.56
6017,76.03
6018,107.89
6019,107.89
6020,107.89
6021,107.89
6022,107.89
6023,105.74
6024,103.74
6025,103.74
6026,102.7
6027,102.7
6028,102.02
6029,101.56
6030,103.74
6031,98.48
6032,76.32
6033,66.82
6034,49.72
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,50.56
6041,74.8
6042,78.68
6043,78.68
6044,78.68
6045,78.68
6046,78.68
6047,78.67
6048,76.32
6049,73.29
6050,72.19
6051,73.19
6052,72.17
6053,73.31
6054,74.8
6055,74.8
6056,73.47
6057,58.23
6058,50.56
6059,43.16
6060,43.16
6061,43.16
6062,43.16
6063,43.16
6064,51.24
6065,75.02
6066,98.45
6067,98.45
6068,98.45
6069,98.45
6070,98.45
6071,98.45
6072,96.49
6073,96.49
6074,95.54
6075,92.68
6076,81.89
6077,93.63
6078,96.49
6079,96.49
6080,91.74
6081,74.78
6082,67.54
6083,44.46
6084,44.46
6085,44.46
6086,44.46
6087,44.46
6088,66.87
6089,96.49
6090,96.49
6091,96.49
6092,96.49
6093,96.49
6094,96.49
6095,96.49
6096,95.85
6097,96.49
6098,96.49
6099,96.49
6100,96.49
6101,96.49
6102,96.49
6103,96.49
6104,85.28
6105,75.53
6106,54.23
6107,44.46
6108,44.46
6109,44.46
6110,44.46
6111,44.46
6112,51.3
6113,74.01
6114,74.01
6115,74.01
6116,74.01
6117,74.01
6118,71.74
6119,59.35
6120,59.35
6121,59.35
6122,71.07
6123,73.27
6124,74.01
6125,74.01
6126,74.01
6127,74.01
6128,74.01
6129,51.3
6130,44.46
6131,43.84
6132,43.84
6133,43.84
6134,43.84
6135,43.84
6136,43.84
6137,51.3
6138,55.98
6139,55.98
