t,value
4141,0.0
4142,0.0
4143,0.0
4144,56.92
4145,60.03
4146,68.68
4147,75.84
4148,72.94
4149,72.94
4150,72.94
4151,71.49
4152,70.18
4153,64.78
4154,61.2
4155,61.09
4156,61.09
4157,71.09
4158,72.94
4159,72.94
4160,81.09
4161,80.29
4162,75.16
4163,65.35
4164,63.3
4165,63.3
4166,63.3
4167,63.3
4168,64.47
4169,74.1
4170,81.91
4171,84.07
4172,75.62
4173,75.62
4174,75.62
4175,74.86
4176,73.69
4177,72.71
4178,71.81
4179,71.81
4180,71.81
4181,71.83
4182,73.69
4183,73.69
4184,81.09
4185,73.67
4186,62.79
4187,60.35
4188,60.25
4189,60.25
4190,60.25
4191,60.25
4192,60.62
4193,72.09
4194,81.09
4195,85.23
4196,82.55
4197,82.55
4198,82.55
4199,75.89
4200,73.69
4201,71.81
4202,67.7
4203,63.18
4204,60.76
4205,61.09
4206,71.09
4207,72.63
4208,78.24
4209,68.41
4210,60.62
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,58.82
4216,60.62
4217,68.41
4218,79.03
4219,82.38
4220,74.1
4221,74.1
4222,74.1
4223,73.69
4224,71.09
4225,66.26
4226,63.01
4227,61.09
4228,61.07
4229,63.31
4230,71.09
4231,72.22
4232,79.48
4233,71.15
4234,62.79
4235,59.79
4236,59.39
4237,59.39
4238,59.39
4239,59.99
4240,60.62
4241,71.55
4242,79.03
4243,81.93
4244,73.69
4245,73.69
4246,73.69
4247,73.69
4248,73.69
4249,72.71
4250,71.81
4251,71.81
4252,67.62
4253,66.26
4254,66.26
4255,65.65
4256,64.84
4257,61.78
4258,58.78
4259,52.61
4260,52.61
4261,52.61
4262,52.61
4263,52.61
4264,52.61
4265,59.8
4266,65.44
4267,71.09
4268,71.09
4269,71.09
4270,71.09
4271,71.09
4272,65.44
4273,62.36
4274,61.78
4275,61.04
4276,59.9
4277,58.78
4278,57.46
4279,56.02
4280,52.61
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,52.61
4290,61.16
4291,70.94
4292,71.81
4293,71.81
4294,72.01
4295,71.81
4296,71.81
4297,65.65
4298,62.87
4299,60.28
4300,60.27
4301,60.89
4302,71.17
4303,71.81
4304,78.48
4305,67.85
4306,59.07
4307,23.61
4308,23.61
4309,23.61
4310,23.61
4311,57.31
4312,59.07
4313,67.93
4314,72.57
4315,80.57
4316,73.69
4317,73.69
4318,73.69
4319,73.69
4320,72.94
4321,71.09
4322,65.65
4323,63.77
4324,71.81
4325,72.53
4326,73.69
4327,73.69
4328,81.12
4329,73.27
4330,66.7
4331,60.63
4332,60.62
4333,60.63
4334,60.62
4335,60.63
4336,62.29
4337,72.75
4338,81.09
4339,82.96
4340,74.62
4341,74.62
4342,73.7
4343,73.13
4344,70.37
4345,65.44
4346,61.53
4347,60.95
4348,59.38
4349,59.38
4350,68.81
4351,71.93
4352,78.24
4353,68.41
4354,63.88
4355,60.52
4356,0.0
4357,0.0
4358,0.0
4359,4.59
4360,0.0
4361,60.63
4362,69.95
4363,81.09
4364,73.7
4365,73.7
4366,73.7
4367,73.69
4368,71.09
4369,66.84
4370,61.09
4371,60.04
4372,60.04
4373,60.09
4374,71.09
4375,72.94
4376,81.93
4377,81.09
4378,78.1
4379,65.89
4380,61.92
4381,61.92
4382,61.92
4383,61.92
4384,63.85
4385,75.58
4386,81.8
4387,83.45
4388,75.06
4389,75.06
4390,75.06
4391,74.44
4392,73.35
4393,71.09
4394,65.65
4395,63.65
4396,60.75
4397,57.76
4398,62.05
4399,69.66
4400,69.55
4401,61.12
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,53.84
4409,60.85
4410,72.75
4411,79.83
4412,72.94
4413,72.94
4414,72.94
4415,71.09
4416,65.44
4417,61.54
4418,61.09
4419,58.58
4420,57.72
4421,54.56
4422,52.72
4423,57.15
4424,55.91
4425,42.82
4426,6.26
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,0.0
4434,42.82
4435,57.87
4436,63.42
4437,63.42
4438,63.42
4439,63.42
4440,62.79
4441,57.87
4442,57.87
4443,57.29
4444,57.28
4445,51.86
4446,47.41
4447,46.93
4448,40.98
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,6.26
4458,55.85
4459,63.91
4460,72.64
4461,72.64
4462,72.64
4463,72.64
4464,72.53
4465,71.81
4466,65.69
4467,62.18
4468,62.63
4469,71.09
4470,72.64
4471,72.64
4472,80.29
4473,72.75
4474,60.47
4475,59.76
4476,59.76
4477,59.76
4478,59.76
4479,59.76
4480,61.37
4481,71.95
4482,80.76
4483,82.75
4484,78.22
4485,78.22
4486,78.22
4487,76.68
4488,72.95
4489,72.64
4490,71.81
4491,71.09
4492,62.19
4493,69.46
4494,71.81
4495,72.64
4496,79.03
4497,71.71
4498,65.5
4499,59.51
4500,53.93
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,66.08
4507,72.87
4508,65.54
4509,65.54
4510,65.54
4511,65.54
4512,63.28
4513,59.43
4514,55.79
4515,56.4
4516,56.71
4517,58.13
4518,65.34
4519,63.43
4520,53.93
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,53.93
4531,72.88
4532,71.5
4533,71.5
4534,71.5
4535,71.5
4536,71.49
4537,71.09
4538,66.45
4539,61.09
4540,61.18
4541,71.09
4542,71.5
4543,71.5
4544,79.03
4545,64.71
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,66.08
4554,75.36
4555,81.1
4556,74.57
4557,74.57
4558,74.57
4559,74.57
4560,73.36
4561,72.94
4562,72.53
4563,71.81
4564,71.09
4565,71.81
4566,72.53
4567,72.53
4568,80.29
4569,73.49
4570,66.85
4571,57.31
4572,57.02
4573,57.02
4574,57.02
4575,57.02
4576,57.31
4577,59.79
4578,67.92
4579,77.0
4580,69.65
4581,69.65
4582,69.65
4583,69.65
4584,69.65
4585,65.55
4586,64.06
4587,61.54
4588,61.09
4589,61.09
4590,62.41
4591,61.09
4592,58.68
4593,38.57
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,48.69
4602,61.09
4603,68.57
4604,72.53
4605,72.53
4606,72.53
4607,72.53
4608,71.09
4609,65.79
4610,64.55
4611,62.94
4612,61.53
4613,61.01
4614,58.58
4615,51.34
4616,40.3
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.01
4626,55.01
4627,64.36
4628,65.8
4629,69.38
4630,69.45
4631,65.8
4632,56.51
4633,61.53
4634,56.86
4635,56.86
4636,57.43
4637,61.09
4638,65.8
4639,69.38
4640,73.16
4641,62.41
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,55.36
4650,67.52
4651,71.04
4652,68.05
4653,71.81
4654,71.81
4655,71.09
4656,65.44
4657,58.92
4658,60.24
4659,61.09
4660,61.2
4661,70.36
4662,71.81
4663,72.22
4664,79.83
4665,77.45
4666,68.41
4667,60.41
4668,60.41
4669,60.41
4670,60.41
4671,61.23
4672,68.21
4673,75.97
4674,81.7
4675,82.71
4676,74.39
4677,74.39
4678,74.39
4679,74.39
4680,74.39
4681,73.66
4682,72.53
4683,72.53
4684,71.81
4685,74.39
4686,74.39
4687,74.39
4688,82.71
4689,79.03
4690,71.96
4691,63.92
4692,63.91
4693,63.91
4694,63.91
4695,63.91
4696,66.04
4697,72.99
4698,79.83
4699,82.71
4700,74.39
4701,74.39
4702,74.39
4703,74.39
4704,72.94
4705,71.09
4706,65.22
4707,61.09
4708,59.42
4709,59.2
4710,71.08
4711,71.49
4712,79.03
4713,69.23
4714,60.35
4715,57.02
4716,57.01
4717,7.44
4718,7.44
4719,7.44
4720,7.44
4721,57.01
4722,62.06
4723,72.75
4724,69.06
4725,69.06
4726,69.06
4727,69.05
4728,64.71
4729,61.09
4730,59.4
4731,55.87
4732,55.87
4733,56.13
4734,65.06
4735,69.05
4736,70.5
4737,62.03
4738,59.72
4739,73.82
4740,57.01
4741,51.51
4742,51.51
4743,51.51
4744,52.09
4745,58.88
4746,67.86
4747,78.33
4748,72.14
4749,72.14
4750,72.14
4751,72.14
4752,70.45
4753,69.75
4754,65.21
4755,64.55
4756,63.86
4757,62.36
4758,62.38
4759,61.64
4760,58.64
4761,51.61
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,6.26
4769,52.65
4770,61.36
4771,69.91
4772,71.81
4773,71.81
4774,71.81
4775,71.81
4776,71.08
4777,69.91
4778,69.91
4779,65.44
4780,65.44
4781,65.33
4782,65.21
4783,63.9
4784,61.36
4785,53.78
4786,51.43
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,49.76
4794,59.53
4795,71.09
4796,72.94
4797,72.97
4798,72.97
4799,72.97
4800,72.94
4801,65.65
4802,61.85
4803,60.71
4804,61.09
4805,65.44
4806,72.94
4807,72.94
4808,80.84
4809,71.55
4810,63.43
4811,56.53
4812,14.34
4813,14.34
4814,14.34
4815,14.34
4816,59.22
4817,66.64
4818,72.75
4819,83.24
4820,75.51
4821,75.51
4822,75.51
4823,75.51
4824,74.87
4825,71.81
4826,71.22
4827,71.09
4828,71.81
4829,72.53
4830,75.07
4831,75.51
4832,80.84
4833,72.09
4834,69.59
4835,61.76
4836,58.09
4837,58.09
4838,58.09
4839,58.09
4840,59.79
4841,69.59
4842,79.03
4843,84.94
4844,76.88
4845,76.88
4846,76.88
4847,75.07
4848,74.43
4849,71.81
4850,67.0
4851,63.83
4852,63.83
4853,71.09
4854,72.53
4855,74.87
4856,77.84
4857,67.92
4858,67.92
4859,0.0
4860,0.0
4861,4.59
4862,0.0
4863,0.0
4864,58.3
4865,64.51
4866,72.08
4867,81.09
4868,73.64
4869,73.64
4870,73.64
4871,72.17
4872,71.09
4873,71.08
4874,64.18
4875,61.09
4876,70.36
4877,71.09
4878,73.64
4879,73.64
4880,81.87
4881,80.29
4882,72.75
4883,64.89
4884,62.29
4885,62.29
4886,62.29
4887,62.29
4888,65.35
4889,74.42
4890,83.46
4891,85.24
4892,76.89
4893,76.89
4894,76.89
4895,75.9
4896,75.07
4897,73.9
4898,71.81
4899,71.81
4900,71.81
4901,73.28
4902,75.07
4903,75.07
4904,82.71
4905,76.13
4906,67.92
4907,60.94
4908,60.94
4909,60.94
4910,60.94
4911,60.94
4912,62.29
4913,72.61
4914,80.84
4915,82.35
4916,74.07
4917,74.07
4918,74.07
4919,74.07
4920,74.07
4921,72.71
4922,71.26
4923,71.09
4924,71.09
4925,69.67
4926,69.44
4927,67.47
4928,66.2
4929,61.78
4930,57.97
4931,54.56
4932,53.8
4933,53.8
4934,53.8
4935,53.8
4936,54.56
4937,61.09
4938,65.66
4939,73.75
4940,73.75
4941,73.75
4942,73.75
4943,73.75
4944,73.0
4945,71.26
4946,70.49
4947,67.61
4948,66.94
4949,65.65
4950,65.44
4951,64.35
4952,61.53
4953,55.37
4954,54.02
4955,52.54
4956,54.56
4957,56.28
4958,54.56
4959,38.89
4960,52.54
4961,54.56
4962,62.59
4963,71.81
4964,75.71
4965,75.71
4966,75.71
4967,75.71
4968,73.68
4969,71.81
4970,71.09
4971,66.0
4972,71.09
4973,71.81
4974,73.68
4975,73.68
4976,83.97
4977,81.91
4978,79.03
4979,62.29
4980,62.29
4981,62.29
4982,62.29
4983,67.92
4984,64.7
4985,72.75
4986,79.22
4987,85.48
4988,76.89
4989,76.89
4990,76.89
4991,76.89
4992,75.8
4993,73.68
4994,71.81
4995,70.37
4996,71.09
4997,71.81
4998,76.89
4999,76.89
5000,82.67
5001,74.89
5002,73.2
5003,63.26
5004,63.26
5005,63.26
5006,63.26
5007,63.26
5008,63.72
5009,74.69
5010,83.14
5011,85.7
5012,77.08
5013,77.08
5014,77.08
5015,76.89
5016,76.2
5017,73.68
5018,71.81
5019,71.09
5020,71.09
5021,71.81
5022,76.28
5023,76.89
5024,83.19
5025,78.24
5026,68.94
5027,61.9
5028,61.57
5029,62.15
5030,61.57
5031,61.57
5032,62.29
5033,69.07
5034,76.71
5035,85.48
5036,76.89
5037,76.89
5038,76.89
5039,76.89
5040,74.78
5041,72.87
5042,71.09
5043,70.37
5044,71.09
5045,71.81
5046,76.89
5047,76.89
5048,83.98
5049,80.13
5050,72.75
5051,67.92
5052,64.09
5053,64.09
5054,68.04
5055,64.09
5056,64.09
5057,72.75
5058,80.32
5059,85.48
5060,76.89
5061,76.89
5062,76.89
5063,76.89
5064,75.11
5065,71.81
5066,71.09
5067,70.09
5068,71.08
5069,71.81
5070,74.76
5071,76.89
5072,82.71
5073,79.02
5074,71.09
5075,67.56
5076,60.01
5077,58.03
5078,58.03
5079,58.03
5080,58.03
5081,61.28
5082,72.42
5083,81.09
5084,72.94
5085,72.94
5086,72.94
5087,72.94
5088,72.94
5089,71.09
5090,70.36
5091,66.56
5092,66.56
5093,66.42
5094,65.44
5095,64.59
5096,62.56
5097,60.15
5098,53.85
5099,51.06
5100,4.74
5101,4.74
5102,4.74
5103,4.74
5104,52.19
5105,54.81
5106,63.37
5107,72.53
5108,72.94
5109,72.94
5110,72.94
5111,72.94
5112,72.94
5113,72.25
5114,71.26
5115,71.09
5116,68.66
5117,66.56
5118,65.84
5119,64.88
5120,62.13
5121,60.62
5122,56.02
5123,53.78
5124,53.78
5125,53.78
5126,53.78
5127,53.78
5128,53.78
5129,53.78
5130,61.09
5131,64.45
5132,71.09
5133,72.67
5134,72.67
5135,71.81
5136,69.69
5137,71.09
5138,70.37
5139,61.16
5140,61.46
5141,70.36
5142,71.09
5143,71.09
5144,78.22
5145,66.37
5146,59.79
5147,42.01
5148,42.01
5149,42.01
5150,42.01
5151,50.74
5152,59.23
5153,66.86
5154,74.73
5155,82.33
5156,74.12
5157,74.12
5158,74.12
5159,74.12
5160,73.03
5161,71.81
5162,71.09
5163,67.77
5164,71.09
5165,71.81
5166,74.12
5167,74.12
5168,82.41
5169,80.37
5170,79.03
5171,67.94
5172,66.92
5173,66.92
5174,66.92
5175,67.92
5176,79.03
5177,81.27
5178,82.41
5179,82.41
5180,74.12
5181,74.12
5182,74.12
5183,73.68
5184,71.09
5185,66.56
5186,65.23
5187,61.09
5188,61.09
5189,61.37
5190,70.06
5191,71.09
5192,76.31
5193,69.55
5194,66.74
5195,59.19
5196,59.19
5197,59.19
5198,59.19
5199,59.19
5200,59.19
5201,59.79
5202,70.32
5203,79.03
5204,71.09
5205,71.09
5206,71.09
5207,71.09
5208,65.44
5209,62.34
5210,61.09
5211,58.37
5212,58.37
5213,61.07
5214,66.25
5215,71.09
5216,74.75
5217,65.62
5218,59.04
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,57.82
5224,59.53
5225,67.92
5226,73.27
5227,79.27
5228,72.94
5229,72.94
5230,72.94
5231,72.94
5232,72.94
5233,71.81
5234,70.36
5235,63.38
5236,63.17
5237,71.81
5238,72.94
5239,72.94
5240,81.09
5241,81.09
5242,73.31
5243,68.94
5244,61.37
5245,60.01
5246,60.01
5247,60.01
5248,60.01
5249,60.4
5250,71.32
5251,79.83
5252,72.94
5253,72.94
5254,72.94
5255,72.94
5256,72.53
5257,71.09
5258,66.56
5259,65.89
5260,65.24
5261,64.7
5262,63.61
5263,62.63
5264,61.87
5265,54.6
5266,47.56
5267,6.26
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,6.39
5274,55.4
5275,64.28
5276,71.08
5277,71.08
5278,71.08
5279,71.08
5280,65.44
5281,64.28
5282,62.15
5283,59.43
5284,57.44
5285,55.39
5286,52.32
5287,6.39
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,6.39
5299,55.05
5300,63.01
5301,65.72
5302,64.42
5303,56.03
5304,53.95
5305,53.95
5306,53.95
5307,42.85
5308,42.85
5309,43.16
5310,53.95
5311,53.95
5312,59.23
5313,42.04
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,42.92
5322,65.41
5323,75.29
5324,71.09
5325,71.09
5326,71.09
5327,71.09
5328,71.09
5329,70.36
5330,62.35
5331,62.35
5332,63.35
5333,65.44
5334,71.09
5335,71.09
5336,79.03
5337,79.03
5338,67.92
5339,59.79
5340,56.54
5341,41.73
5342,41.73
5343,41.73
5344,41.73
5345,58.87
5346,68.41
5347,79.03
5348,71.09
5349,71.09
5350,71.09
5351,71.09
5352,70.48
5353,61.09
5354,60.6
5355,60.0
5356,60.0
5357,62.26
5358,71.09
5359,71.09
5360,79.03
5361,77.43
5362,64.56
5363,58.49
5364,52.7
5365,58.49
5366,52.7
5367,52.7
5368,52.7
5369,58.49
5370,70.62
5371,79.03
5372,71.81
5373,71.81
5374,71.81
5375,71.09
5376,70.37
5377,65.44
5378,61.84
5379,58.96
5380,59.53
5381,62.06
5382,71.09
5383,71.09
5384,77.68
5385,67.86
5386,58.49
5387,55.85
5388,54.77
5389,54.21
5390,54.77
5391,54.77
5392,58.49
5393,68.25
5394,79.03
5395,80.14
5396,72.53
5397,72.53
5398,72.23
5399,72.08
5400,71.09
5401,65.44
5402,62.42
5403,61.09
5404,61.81
5405,71.81
5406,72.53
5407,72.53
5408,80.63
5409,80.14
5410,72.75
5411,68.48
5412,62.29
5413,59.79
5414,59.79
5415,59.79
5416,59.79
5417,65.4
5418,72.83
5419,79.03
5420,71.09
5421,71.09
5422,71.09
5423,71.09
5424,66.65
5425,63.59
5426,62.59
5427,62.56
5428,62.27
5429,62.07
5430,61.71
5431,61.09
5432,56.02
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,0.0
5441,0.0
5442,58.07
5443,65.48
5444,70.37
5445,70.37
5446,70.37
5447,70.37
5448,70.36
5449,68.07
5450,68.07
5451,68.07
5452,65.9
5453,65.44
5454,64.89
5455,62.42
5456,58.07
5457,49.75
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,50.38
5466,62.59
5467,72.53
5468,72.53
5469,72.53
5470,72.53
5471,72.53
5472,72.53
5473,71.81
5474,71.09
5475,63.53
5476,64.09
5477,71.81
5478,72.53
5479,72.53
5480,76.91
5481,67.86
5482,58.65
5483,36.46
5484,36.46
5485,36.46
5486,36.46
5487,36.46
5488,59.07
5489,68.25
5490,75.02
5491,82.75
5492,74.43
5493,74.43
5494,74.43
5495,74.01
5496,71.8
5497,68.23
5498,63.95
5499,63.07
5500,64.19
5501,71.81
5502,74.43
5503,74.43
5504,81.09
5505,70.05
5506,62.29
5507,58.03
5508,58.03
5509,58.03
5510,58.03
5511,58.03
5512,61.23
5513,68.94
5514,78.48
5515,83.43
5516,75.04
5517,75.04
5518,75.04
5519,75.04
5520,71.81
5521,71.09
5522,70.37
5523,64.71
5524,71.09
5525,71.81
5526,75.04
5527,75.04
5528,82.66
5529,72.75
5530,64.65
5531,59.69
5532,59.69
5533,60.43
5534,59.69
5535,59.69
5536,61.74
5537,69.63
5538,79.22
5539,85.14
5540,76.58
5541,76.58
5542,76.58
5543,75.81
5544,73.47
5545,71.81
5546,70.37
5547,64.25
5548,70.37
5549,71.81
5550,75.81
5551,75.81
5552,81.09
5553,72.42
5554,64.57
5555,61.73
5556,61.73
5557,61.73
5558,61.73
5559,62.37
5560,64.25
5561,75.02
5562,84.27
5563,85.14
5564,76.58
5565,76.58
5566,76.58
5567,75.81
5568,75.81
5569,74.38
5570,71.81
5571,71.81
5572,71.81
5573,75.81
5574,76.58
5575,76.58
5576,84.29
5577,78.01
5578,68.75
5579,61.97
5580,61.97
5581,61.97
5582,61.97
5583,61.97
5584,71.67
5585,79.03
5586,83.74
5587,83.74
5588,75.32
5589,75.32
5590,75.32
5591,72.56
5592,68.83
5593,66.79
5594,65.14
5595,63.22
5596,62.37
5597,62.25
5598,64.71
5599,63.21
5600,62.56
5601,60.27
5602,52.61
5603,52.61
5604,6.39
5605,28.31
5606,40.18
5607,52.61
5608,53.78
5609,58.66
5610,70.37
5611,71.09
5612,71.09
5613,71.09
5614,71.09
5615,71.09
5616,63.21
5617,61.09
5618,57.9
5619,55.05
5620,53.12
5621,52.86
5622,51.58
5623,51.58
5624,51.58
5625,12.54
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,6.52
5634,58.99
5635,68.14
5636,72.53
5637,72.53
5638,72.53
5639,71.8
5640,60.61
5641,61.53
5642,59.76
5643,59.11
5644,60.85
5645,63.67
5646,72.13
5647,72.7
5648,80.2
5649,78.42
5650,68.04
5651,60.59
5652,59.81
5653,59.81
5654,59.81
5655,59.81
5656,62.29
5657,71.75
5658,77.33
5659,84.09
5660,75.64
5661,75.64
5662,75.64
5663,75.61
5664,71.8
5665,70.36
5666,63.63
5667,62.97
5668,64.06
5669,71.81
5670,75.64
5671,75.64
5672,84.07
5673,73.71
5674,66.4
5675,61.62
5676,60.98
5677,63.85
5678,61.29
5679,61.62
5680,64.78
5681,76.33
5682,84.76
5683,91.78
5684,82.55
5685,82.55
5686,80.1
5687,76.42
5688,73.84
5689,71.8
5690,65.01
5691,63.88
5692,64.12
5693,71.81
5694,76.23
5695,76.46
5696,82.54
5697,72.01
5698,62.73
5699,59.34
5700,45.89
5701,0.0
5702,45.89
5703,62.29
5704,68.41
5705,71.8
5706,84.76
5707,85.28
5708,76.7
5709,76.7
5710,76.23
5711,73.84
5712,69.66
5713,65.44
5714,62.11
5715,62.11
5716,62.11
5717,67.49
5718,75.18
5719,76.23
5720,82.35
5721,71.52
5722,63.81
5723,59.93
5724,0.0
5725,0.0
5726,0.0
5727,0.11
5728,62.73
5729,74.82
5730,84.76
5731,85.87
5732,76.89
5733,76.46
5734,76.23
5735,74.72
5736,71.09
5737,67.9
5738,64.64
5739,61.85
5740,61.52
5741,61.85
5742,72.77
5743,75.62
5744,80.07
5745,68.41
5746,62.55
5747,60.66
5748,63.91
5749,69.22
5750,10.53
5751,60.66
5752,62.73
5753,73.32
5754,83.38
5755,85.86
5756,77.23
5757,77.22
5758,77.22
5759,76.23
5760,74.25
5761,71.81
5762,71.09
5763,69.29
5764,69.29
5765,68.4
5766,71.8
5767,70.36
5768,65.44
5769,61.53
5770,53.86
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,53.12
5777,61.53
5778,71.81
5779,74.25
5780,73.51
5781,73.51
5782,72.79
5783,72.77
5784,69.66
5785,64.9
5786,66.75
5787,65.83
5788,65.19
5789,65.18
5790,65.0
5791,62.75
5792,59.5
5793,53.86
5794,52.5
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,53.86
5802,59.68
5803,63.25
5804,70.37
5805,71.97
5806,71.25
5807,70.59
5808,69.14
5809,63.06
5810,61.09
5811,61.09
5812,61.09
5813,64.55
5814,75.04
5815,75.04
5816,83.43
5817,73.28
5818,66.5
5819,61.73
5820,61.73
5821,62.15
5822,61.73
5823,61.73
5824,61.73
5825,67.96
5826,78.24
5827,86.35
5828,77.66
5829,77.66
5830,77.66
5831,77.39
5832,75.64
5833,70.37
5834,66.72
5835,63.45
5836,63.33
5837,71.09
5838,77.66
5839,77.66
5840,85.61
5841,72.89
5842,63.9
5843,60.03
5844,48.35
5845,48.35
5846,48.35
5847,61.48
5848,64.32
5849,75.01
5850,88.73
5851,91.78
5852,82.55
5853,82.55
5854,81.43
5855,80.62
5856,77.39
5857,75.65
5858,72.16
5859,71.09
5860,71.81
5861,76.41
5862,80.62
5863,80.9
5864,86.04
5865,74.92
5866,66.32
5867,62.29
5868,59.53
5869,62.79
5870,67.17
5871,62.29
5872,66.32
5873,75.5
5874,89.64
5875,91.78
5876,82.55
5877,82.55
5878,81.36
5879,80.09
5880,76.7
5881,75.64
5882,72.06
5883,71.81
5884,75.64
5885,76.61
5886,80.62
5887,81.43
5888,88.28
5889,82.94
5890,72.12
5891,66.32
5892,62.77
5893,62.77
5894,62.77
5895,64.12
5896,66.32
5897,76.52
5898,89.05
5899,90.86
5900,81.73
5901,81.73
5902,80.91
5903,80.62
5904,77.39
5905,75.64
5906,71.09
5907,71.09
5908,71.81
5909,75.64
5910,79.34
5911,80.62
5912,84.33
5913,74.02
5914,64.01
5915,57.82
5916,56.08
5917,55.71
5918,56.08
5919,61.24
5920,63.67
5921,74.92
5922,86.04
5923,86.04
5924,77.39
5925,77.39
5926,77.39
5927,77.39
5928,75.64
5929,71.09
5930,70.33
5931,67.93
5932,65.09
5933,64.84
5934,71.09
5935,75.18
5936,68.78
5937,64.11
5938,59.17
5939,56.37
5940,12.3
5941,11.94
5942,0.0
5943,12.3
5944,55.9
5945,62.56
5946,75.64
5947,77.39
5948,77.39
5949,77.39
5950,77.39
5951,76.26
5952,68.83
5953,66.71
5954,65.14
5955,62.82
5956,61.1
5957,61.09
5958,61.2
5959,60.36
5960,58.48
5961,57.26
5962,56.48
5963,54.35
5964,51.29
5965,51.29
5966,51.29
5967,51.29
5968,51.29
5969,57.26
5970,64.11
5971,70.36
5972,74.88
5973,74.88
5974,74.6
5975,70.13
5976,64.29
5977,61.92
5978,61.92
5979,61.92
5980,61.92
5981,64.79
5982,78.49
5983,78.65
5984,87.26
5985,86.54
5986,84.63
5987,74.64
5988,68.41
5989,68.41
5990,68.41
5991,68.41
5992,72.75
5993,84.62
5994,91.22
5995,92.71
5996,83.39
5997,83.39
5998,82.55
5999,81.22
6000,78.65
6001,76.97
6002,71.09
6003,71.09
6004,71.09
6005,78.45
6006,82.04
6007,82.55
6008,90.18
6009,82.93
6010,70.15
6011,66.57
6012,63.96
6013,63.96
6014,63.96
6015,67.5
6016,72.7
6017,90.0
6018,91.78
6019,94.23
6020,84.75
6021,84.75
6022,82.04
6023,80.2
6024,76.97
6025,70.37
6026,67.0
6027,67.0
6028,67.0
6029,76.7
6030,82.04
6031,82.04
6032,88.2
6033,79.22
6034,70.12
6035,62.67
6036,62.29
6037,64.39
6038,62.29
6039,62.67
6040,71.96
6041,79.57
6042,91.22
6043,92.94
6044,82.86
6045,82.86
6046,82.04
6047,78.65
6048,77.05
6049,71.09
6050,70.37
6051,66.9
6052,70.37
6053,76.97
6054,81.63
6055,81.87
6056,86.54
6057,74.58
6058,67.92
6059,67.74
6060,0.0
6061,0.0
6062,0.0
6063,58.65
6064,63.22
6065,73.96
6066,86.54
6067,89.25
6068,80.28
6069,80.28
6070,79.73
6071,78.61
6072,76.97
6073,71.09
6074,70.37
6075,70.37
6076,71.09
6077,77.77
6078,80.28
6079,80.28
6080,88.2
6081,82.94
6082,71.59
6083,65.13
6084,61.52
6085,61.36
6086,61.52
6087,62.29
6088,66.05
6089,78.24
6090,89.25
6091,90.52
6092,81.42
6093,81.42
6094,80.28
6095,79.47
6096,77.18
6097,74.34
6098,71.09
6099,69.83
6100,65.65
6101,70.1
6102,76.64
6103,76.12
6104,68.54
6105,62.56
6106,58.21
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,53.14
6112,58.21
6113,65.44
6114,78.65
6115,78.65
6116,78.65
6117,78.65
6118,78.65
6119,76.97
6120,69.66
6121,67.46
6122,65.78
6123,63.16
6124,61.63
6125,69.66
6126,70.37
6127,70.36
6128,64.12
6129,61.41
6130,58.21
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,55.9
6136,58.21
6137,65.44
6138,77.84
6139,78.65
