t,value
2141,25.664
2142,25.664
2143,25.664
2144,25.664
2145,25.664
2146,25.664
2147,25.664
2148,25.664
2149,25.664
2150,25.664
2151,25.664
2152,25.664
2153,25.664
2154,25.664
2155,25.664
2156,25.664
2157,25.664
2158,25.664
2159,25.664
2160,25.664
2161,25.664
2162,25.664
2163,25.664
2164,25.664
2165,25.664
2166,25.664
2167,25.664
2168,25.664
2169,25.664
2170,25.664
2171,25.664
2172,25.664
2173,25.664
2174,25.664
2175,25.664
2176,25.664
2177,25.664
2178,25.664
2179,25.664
2180,25.664
2181,25.664
2182,25.664
2183,25.664
2184,25.664
2185,25.664
2186,25.664
2187,25.664
2188,25.664
2189,25.664
2190,25.664
2191,25.664
2192,25.664
2193,25.664
2194,25.664
2195,25.664
2196,25.664
2197,25.664
2198,25.664
2199,25.664
2200,25.664
2201,25.664
2202,25.664
2203,25.664
2204,25.664
2205,25.664
2206,25.664
2207,25.664
2208,25.664
2209,25.664
2210,25.664
2211,25.664
2212,25.664
2213,25.664
2214,25.664
2215,25.664
2216,25.664
2217,25.664
2218,25.664
2219,25.664
2220,25.664
2221,25.664
2222,25.664
2223,25.664
2224,25.664
2225,25.664
2226,25.664
2227,25.664
2228,25.664
2229,25.664
2230,25.664
2231,25.664
2232,25.664
2233,25.664
2234,25.664
2235,25.664
2236,25.664
2237,25.664
2238,25.664
2239,25.664
2240,25.664
2241,25.664
2242,25.664
2243,25.664
2244,25.664
2245,25.664
2246,25.664
2247,25.664
2248,25.664
2249,25.664
2250,25.664
2251,25.664
2252,25.664
2253,25.664
2254,25.664
2255,25.664
2256,25.664
2257,25.664
2258,25.664
2259,25.664
2260,25.664
2261,25.664
2262,25.664
2263,25.664
2264,25.664
2265,25.664
2266,25.664
2267,25.664
2268,25.664
2269,25.664
2270,25.664
2271,25.664
2272,25.664
2273,25.664
2274,25.664
2275,25.664
2276,25.664
2277,25.664
2278,25.664
2279,25.664
2280,25.664
2281,25.664
2282,25.664
2283,25.664
2284,25.664
2285,25.664
2286,25.664
2287,25.664
2288,25.664
2289,25.664
2290,25.664
2291,25.664
2292,25.664
2293,25.664
2294,25.664
2295,25.664
2296,25.664
2297,25.664
2298,25.664
2299,25.664
2300,25.664
2301,25.664
2302,25.664
2303,25.664
2304,25.664
2305,27.834
2306,27.834
2307,27.834
2308,27.834
2309,27.834
2310,27.834
2311,27.834
2312,27.834
2313,27.834
2314,27.834
2315,27.834
2316,27.834
2317,27.834
2318,27.834
2319,27.834
2320,27.834
2321,27.834
2322,27.834
2323,27.834
2324,27.834
2325,27.834
2326,27.834
2327,27.834
2328,27.834
2329,27.834
2330,27.834
2331,27.834
2332,27.834
2333,27.834
2334,27.834
2335,27.834
2336,27.834
2337,27.834
2338,27.834
2339,27.834
2340,27.834
2341,27.834
2342,27.834
2343,27.834
2344,27.834
2345,27.834
2346,27.834
2347,27.834
2348,27.834
2349,27.834
2350,27.834
2351,27.834
2352,27.834
2353,27.834
2354,27.834
2355,27.834
2356,27.834
2357,27.834
2358,27.834
2359,27.834
2360,27.834
2361,27.834
2362,27.834
2363,27.834
2364,27.834
2365,27.834
2366,27.834
2367,27.834
2368,27.834
2369,27.834
2370,27.834
2371,27.834
2372,27.834
2373,27.834
2374,27.834
2375,27.834
2376,27.834
2377,27.834
2378,27.834
2379,27.834
2380,27.834
2381,27.834
2382,27.834
2383,27.834
2384,27.834
2385,27.834
2386,27.834
2387,27.834
2388,27.834
2389,27.834
2390,27.834
2391,27.834
2392,27.834
2393,27.834
2394,27.834
2395,27.834
2396,27.834
2397,27.834
2398,27.834
2399,27.834
2400,27.834
2401,27.834
2402,27.834
2403,27.834
2404,27.834
2405,27.834
2406,27.834
2407,27.834
2408,27.834
2409,27.834
2410,27.834
2411,27.834
2412,27.834
2413,27.834
2414,27.834
2415,27.834
2416,27.834
2417,27.834
2418,27.834
2419,27.834
2420,27.834
2421,27.834
2422,27.834
2423,27.834
2424,27.834
2425,27.834
2426,27.834
2427,27.834
2428,27.834
2429,27.834
2430,27.834
2431,27.834
2432,27.834
2433,27.834
2434,27.834
2435,27.834
2436,27.834
2437,27.834
2438,27.834
2439,27.834
2440,27.834
2441,27.834
2442,27.834
2443,27.834
2444,27.834
2445,27.834
2446,27.834
2447,27.834
2448,27.834
2449,27.834
2450,27.834
2451,27.834
2452,27.834
2453,27.834
2454,27.834
2455,27.834
2456,27.834
2457,27.834
2458,27.834
2459,27.834
2460,27.834
2461,27.834
2462,27.834
2463,27.834
2464,27.834
2465,27.834
2466,27.834
2467,27.834
2468,27.834
2469,27.834
2470,27.834
2471,27.834
2472,27.834
2473,26.734
2474,26.734
2475,26.734
2476,26.734
2477,26.734
2478,26.734
2479,26.734
2480,26.734
2481,26.734
2482,26.734
2483,26.734
2484,26.734
2485,26.734
2486,26.734
2487,26.734
2488,26.734
2489,26.734
2490,26.734
2491,26.734
2492,26.734
2493,26.734
2494,26.734
2495,26.734
2496,26.734
2497,26.734
2498,26.734
2499,26.734
2500,26.734
2501,26.734
2502,26.734
2503,26.734
2504,26.734
2505,26.734
2506,26.734
2507,26.734
2508,26.734
2509,26.734
2510,26.734
2511,26.734
2512,26.734
2513,26.734
2514,26.734
2515,26.734
2516,26.734
2517,26.734
2518,26.734
2519,26.734
2520,26.734
2521,26.734
2522,26.734
2523,26.734
2524,26.734
2525,26.734
2526,26.734
2527,26.734
2528,26.734
2529,26.734
2530,26.734
2531,26.734
2532,26.734
2533,26.734
2534,26.734
2535,26.734
2536,26.734
2537,26.734
2538,26.734
2539,26.734
2540,26.734
2541,26.734
2542,26.734
2543,26.734
2544,26.734
2545,26.734
2546,26.734
2547,26.734
2548,26.734
2549,26.734
2550,26.734
2551,26.734
2552,26.734
2553,26.734
2554,26.734
2555,26.734
2556,26.734
2557,26.734
2558,26.734
2559,26.734
2560,26.734
2561,26.734
2562,26.734
2563,26.734
2564,26.734
2565,26.734
2566,26.734
2567,26.734
2568,26.734
2569,26.795
2570,26.795
2571,26.795
2572,26.795
2573,26.795
2574,26.795
2575,26.795
2576,26.795
2577,26.795
2578,26.795
2579,26.795
2580,26.795
2581,26.795
2582,26.795
2583,26.795
2584,26.795
2585,26.795
2586,26.795
2587,26.795
2588,26.795
2589,26.795
2590,26.795
2591,26.795
2592,26.795
2593,26.734
2594,26.734
2595,26.734
2596,26.734
2597,26.734
2598,26.734
2599,26.734
2600,26.734
2601,26.734
2602,26.734
2603,26.734
2604,26.734
2605,26.734
2606,26.734
2607,26.734
2608,26.734
2609,26.734
2610,26.734
2611,26.734
2612,26.734
2613,26.734
2614,26.734
2615,26.734
2616,26.734
2617,26.734
2618,26.734
2619,26.734
2620,26.734
2621,26.734
2622,26.734
2623,26.734
2624,26.734
2625,26.734
2626,26.734
2627,26.734
2628,26.734
2629,26.734
2630,26.734
2631,26.734
2632,26.734
2633,26.734
2634,26.734
2635,26.734
2636,26.734
2637,26.734
2638,26.734
2639,26.734
2640,26.734
2641,25.664
2642,25.664
2643,25.664
2644,25.664
2645,25.664
2646,25.664
2647,25.664
2648,25.664
2649,25.664
2650,25.664
2651,25.664
2652,25.664
2653,25.664
2654,25.664
2655,25.664
2656,25.664
2657,25.664
2658,25.664
2659,25.664
2660,25.664
2661,25.664
2662,25.664
2663,25.664
2664,25.664
2665,26.673
2666,26.673
2667,26.673
2668,26.673
2669,26.673
2670,26.673
2671,26.673
2672,26.673
2673,26.673
2674,26.673
2675,26.673
2676,26.673
2677,26.673
2678,26.673
2679,26.673
2680,26.673
2681,26.673
2682,26.673
2683,26.673
2684,26.673
2685,26.673
2686,26.673
2687,26.673
2688,26.673
2689,26.673
2690,26.673
2691,26.673
2692,26.673
2693,26.673
2694,26.673
2695,26.673
2696,26.673
2697,26.673
2698,26.673
2699,26.673
2700,26.673
2701,26.673
2702,26.673
2703,26.673
2704,26.673
2705,26.673
2706,26.673
2707,26.673
2708,26.673
2709,26.673
2710,26.673
2711,26.673
2712,26.673
2713,26.673
2714,26.673
2715,26.673
2716,26.673
2717,26.673
2718,26.673
2719,26.673
2720,26.673
2721,26.673
2722,26.673
2723,26.673
2724,26.673
2725,26.673
2726,26.673
2727,26.673
2728,26.673
2729,26.673
2730,26.673
2731,26.673
2732,26.673
2733,26.673
2734,26.673
2735,26.673
2736,26.673
2737,26.673
2738,26.673
2739,26.673
2740,26.673
2741,26.673
2742,26.673
2743,26.673
2744,26.673
2745,26.673
2746,26.673
2747,26.673
2748,26.673
2749,26.673
2750,26.673
2751,26.673
2752,26.673
2753,26.673
2754,26.673
2755,26.673
2756,26.673
2757,26.673
2758,26.673
2759,26.673
2760,26.673
2761,26.673
2762,26.673
2763,26.673
2764,26.673
2765,26.673
2766,26.673
2767,26.673
2768,26.673
2769,26.673
2770,26.673
2771,26.673
2772,26.673
2773,26.673
2774,26.673
2775,26.673
2776,26.673
2777,26.673
2778,26.673
2779,26.673
2780,26.673
2781,26.673
2782,26.673
2783,26.673
2784,26.673
2785,26.673
2786,26.673
2787,26.673
2788,26.673
2789,26.673
2790,26.673
2791,26.673
2792,26.673
2793,26.673
2794,26.673
2795,26.673
2796,26.673
2797,26.673
2798,26.673
2799,26.673
2800,26.673
2801,26.673
2802,26.673
2803,26.673
2804,26.673
2805,26.673
2806,26.673
2807,26.673
2808,26.673
2809,27.223
2810,27.223
2811,27.223
2812,27.223
2813,27.223
2814,27.223
2815,27.223
2816,27.223
2817,27.223
2818,27.223
2819,27.223
2820,27.223
2821,27.223
2822,27.223
2823,27.223
2824,27.223
2825,27.223
2826,27.223
2827,27.223
2828,27.223
2829,27.223
2830,27.223
2831,27.223
2832,27.223
2833,27.223
2834,27.223
2835,27.223
2836,27.223
2837,27.223
2838,27.223
2839,27.223
2840,27.223
2841,27.223
2842,27.223
2843,27.223
2844,27.223
2845,27.223
2846,27.223
2847,27.223
2848,27.223
2849,27.223
2850,27.223
2851,27.223
2852,27.223
2853,27.223
2854,27.223
2855,27.223
2856,27.223
2857,27.223
2858,27.223
2859,27.223
2860,27.223
2861,27.223
2862,27.223
2863,27.223
2864,27.223
2865,27.223
2866,27.223
2867,27.223
2868,27.223
2869,27.223
2870,27.223
2871,27.223
2872,27.223
2873,27.223
2874,27.223
2875,27.223
2876,27.223
2877,27.223
2878,27.223
2879,27.223
2880,27.223
2881,27.223
2882,27.223
2883,27.223
2884,27.223
2885,27.223
2886,27.223
2887,27.223
2888,27.223
2889,27.223
2890,27.223
2891,27.223
2892,27.223
2893,27.223
2894,27.223
2895,27.223
2896,27.223
2897,27.223
2898,27.223
2899,27.223
2900,27.223
2901,27.223
2902,27.223
2903,27.223
2904,27.223
2905,27.223
2906,27.223
2907,27.223
2908,27.223
2909,27.223
2910,27.223
2911,27.223
2912,27.223
2913,27.223
2914,27.223
2915,27.223
2916,27.223
2917,27.223
2918,27.223
2919,27.223
2920,27.223
2921,27.223
2922,27.223
2923,27.223
2924,27.223
2925,27.223
2926,27.223
2927,27.223
2928,27.223
2929,27.223
2930,27.223
2931,27.223
2932,27.223
2933,27.223
2934,27.223
2935,27.223
2936,27.223
2937,27.223
2938,27.223
2939,27.223
2940,27.223
2941,27.223
2942,27.223
2943,27.223
2944,27.223
2945,27.223
2946,27.223
2947,27.223
2948,27.223
2949,27.223
2950,27.223
2951,27.223
2952,27.223
2953,26.673
2954,26.673
2955,26.673
2956,26.673
2957,26.673
2958,26.673
2959,26.673
2960,26.673
2961,26.673
2962,26.673
2963,26.673
2964,26.673
2965,26.673
2966,26.673
2967,26.673
2968,26.673
2969,26.673
2970,26.673
2971,26.673
2972,26.673
2973,26.673
2974,26.673
2975,26.673
2976,26.673
2977,26.673
2978,26.673
2979,26.673
2980,26.673
2981,26.673
2982,26.673
2983,26.673
2984,26.673
2985,26.673
2986,26.673
2987,26.673
2988,26.673
2989,26.673
2990,26.673
2991,26.673
2992,26.673
2993,26.673
2994,26.673
2995,26.673
2996,26.673
2997,26.673
2998,26.673
2999,26.673
3000,26.673
3001,26.673
3002,26.673
3003,26.673
3004,26.673
3005,26.673
3006,26.673
3007,26.673
3008,26.673
3009,26.673
3010,26.673
3011,26.673
3012,26.673
3013,26.673
3014,26.673
3015,26.673
3016,26.673
3017,26.673
3018,26.673
3019,26.673
3020,26.673
3021,26.673
3022,26.673
3023,26.673
3024,26.673
3025,26.673
3026,26.673
3027,26.673
3028,26.673
3029,26.673
3030,26.673
3031,26.673
3032,26.673
3033,26.673
3034,26.673
3035,26.673
3036,26.673
3037,26.673
3038,26.673
3039,26.673
3040,26.673
3041,26.673
3042,26.673
3043,26.673
3044,26.673
3045,26.673
3046,26.673
3047,26.673
3048,26.673
3049,26.642
3050,26.642
3051,26.642
3052,26.642
3053,26.642
3054,26.642
3055,26.642
3056,26.642
3057,26.642
3058,26.642
3059,26.642
3060,26.642
3061,26.642
3062,26.642
3063,26.642
3064,26.642
3065,26.642
3066,26.642
3067,26.642
3068,26.642
3069,26.642
3070,26.642
3071,26.642
3072,26.642
3073,26.673
3074,26.673
3075,26.673
3076,26.673
3077,26.673
3078,26.673
3079,26.673
3080,26.673
3081,26.673
3082,26.673
3083,26.673
3084,26.673
3085,26.673
3086,26.673
3087,26.673
3088,26.673
3089,26.673
3090,26.673
3091,26.673
3092,26.673
3093,26.673
3094,26.673
3095,26.673
3096,26.673
3097,26.673
3098,26.673
3099,26.673
3100,26.673
3101,26.673
3102,26.673
3103,26.673
3104,26.673
3105,26.673
3106,26.673
3107,26.673
3108,26.673
3109,26.673
3110,26.673
3111,26.673
3112,26.673
3113,26.673
3114,26.673
3115,26.673
3116,26.673
3117,26.673
3118,26.673
3119,26.673
3120,26.673
3121,26.673
3122,26.673
3123,26.673
3124,26.673
3125,26.673
3126,26.673
3127,26.673
3128,26.673
3129,26.673
3130,26.673
3131,26.673
3132,26.673
3133,26.673
3134,26.673
3135,26.673
3136,26.673
3137,26.673
3138,26.673
3139,26.673
3140,26.673
3141,26.673
3142,26.673
3143,26.673
3144,26.673
3145,26.642
3146,26.642
3147,26.642
3148,26.642
3149,26.642
3150,26.642
3151,26.642
3152,26.642
3153,26.642
3154,26.642
3155,26.642
3156,26.642
3157,26.642
3158,26.642
3159,26.642
3160,26.642
3161,26.642
3162,26.642
3163,26.642
3164,26.642
3165,26.642
3166,26.642
3167,26.642
3168,26.642
3169,26.642
3170,26.642
3171,26.642
3172,26.642
3173,26.642
3174,26.642
3175,26.642
3176,26.642
3177,26.642
3178,26.642
3179,26.642
3180,26.642
3181,26.642
3182,26.642
3183,26.642
3184,26.642
3185,26.642
3186,26.642
3187,26.642
3188,26.642
3189,26.642
3190,26.642
3191,26.642
3192,26.642
3193,26.642
3194,26.642
3195,26.642
3196,26.642
3197,26.642
3198,26.642
3199,26.642
3200,26.642
3201,26.642
3202,26.642
3203,26.642
3204,26.642
3205,26.642
3206,26.642
3207,26.642
3208,26.642
3209,26.642
3210,26.642
3211,26.642
3212,26.642
3213,26.642
3214,26.642
3215,26.642
3216,26.642
3217,26.642
3218,26.642
3219,26.642
3220,26.642
3221,26.642
3222,26.642
3223,26.642
3224,26.642
3225,26.642
3226,26.642
3227,26.642
3228,26.642
3229,26.642
3230,26.642
3231,26.642
3232,26.642
3233,26.642
3234,26.642
3235,26.642
3236,26.642
3237,26.642
3238,26.642
3239,26.642
3240,26.642
3241,26.642
3242,26.642
3243,26.642
3244,26.642
3245,26.642
3246,26.642
3247,26.642
3248,26.642
3249,26.642
3250,26.642
3251,26.642
3252,26.642
3253,26.642
3254,26.642
3255,26.642
3256,26.642
3257,26.642
3258,26.642
3259,26.642
3260,26.642
3261,26.642
3262,26.642
3263,26.642
3264,26.642
3265,26.642
3266,26.642
3267,26.642
3268,26.642
3269,26.642
3270,26.642
3271,26.642
3272,26.642
3273,26.642
3274,26.642
3275,26.642
3276,26.642
3277,26.642
3278,26.642
3279,26.642
3280,26.642
3281,26.642
3282,26.642
3283,26.642
3284,26.642
3285,26.642
3286,26.642
3287,26.642
3288,26.642
3289,26.642
3290,26.642
3291,26.642
3292,26.642
3293,26.642
3294,26.642
3295,26.642
3296,26.642
3297,26.642
3298,26.642
3299,26.642
3300,26.642
3301,26.642
3302,26.642
3303,26.642
3304,26.642
3305,26.642
3306,26.642
3307,26.642
3308,26.642
3309,26.642
3310,26.642
3311,26.642
3312,26.642
3313,25.939
3314,25.939
3315,25.939
3316,25.939
3317,25.939
3318,25.939
3319,25.939
3320,25.939
3321,25.939
3322,25.939
3323,25.939
3324,25.939
3325,25.939
3326,25.939
3327,25.939
3328,25.939
3329,25.939
3330,25.939
3331,25.939
3332,25.939
3333,25.939
3334,25.939
3335,25.939
3336,25.939
3337,25.939
3338,25.939
3339,25.939
3340,25.939
3341,25.939
3342,25.939
3343,25.939
3344,25.939
3345,25.939
3346,25.939
3347,25.939
3348,25.939
3349,25.939
3350,25.939
3351,25.939
3352,25.939
3353,25.939
3354,25.939
3355,25.939
3356,25.939
3357,25.939
3358,25.939
3359,25.939
3360,25.939
3361,25.939
3362,25.939
3363,25.939
3364,25.939
3365,25.939
3366,25.939
3367,25.939
3368,25.939
3369,25.939
3370,25.939
3371,25.939
3372,25.939
3373,25.939
3374,25.939
3375,25.939
3376,25.939
3377,25.939
3378,25.939
3379,25.939
3380,25.939
3381,25.939
3382,25.939
3383,25.939
3384,25.939
3385,25.939
3386,25.939
3387,25.939
3388,25.939
3389,25.939
3390,25.939
3391,25.939
3392,25.939
3393,25.939
3394,25.939
3395,25.939
3396,25.939
3397,25.939
3398,25.939
3399,25.939
3400,25.939
3401,25.939
3402,25.939
3403,25.939
3404,25.939
3405,25.939
3406,25.939
3407,25.939
3408,25.939
3409,25.939
3410,25.939
3411,25.939
3412,25.939
3413,25.939
3414,25.939
3415,25.939
3416,25.939
3417,25.939
3418,25.939
3419,25.939
3420,25.939
3421,25.939
3422,25.939
3423,25.939
3424,25.939
3425,25.939
3426,25.939
3427,25.939
3428,25.939
3429,25.939
3430,25.939
3431,25.939
3432,25.939
3433,25.939
3434,25.939
3435,25.939
3436,25.939
3437,25.939
3438,25.939
3439,25.939
3440,25.939
3441,25.939
3442,25.939
3443,25.939
3444,25.939
3445,25.939
3446,25.939
3447,25.939
3448,25.939
3449,25.939
3450,25.939
3451,25.939
3452,25.939
3453,25.939
3454,25.939
3455,25.939
3456,25.939
3457,25.939
3458,25.939
3459,25.939
3460,25.939
3461,25.939
3462,25.939
3463,25.939
3464,25.939
3465,25.939
3466,25.939
3467,25.939
3468,25.939
3469,25.939
3470,25.939
3471,25.939
3472,25.939
3473,25.939
3474,25.939
3475,25.939
3476,25.939
3477,25.939
3478,25.939
3479,25.939
3480,25.939
3481,25.817
3482,25.817
3483,25.817
3484,25.817
3485,25.817
3486,25.817
3487,25.817
3488,25.817
3489,25.817
3490,25.817
3491,25.817
3492,25.817
3493,25.817
3494,25.817
3495,25.817
3496,25.817
3497,25.817
3498,25.817
3499,25.817
3500,25.817
3501,25.817
3502,25.817
3503,25.817
3504,25.817
3505,25.817
3506,25.817
3507,25.817
3508,25.817
3509,25.817
3510,25.817
3511,25.817
3512,25.817
3513,25.817
3514,25.817
3515,25.817
3516,25.817
3517,25.817
3518,25.817
3519,25.817
3520,25.817
3521,25.817
3522,25.817
3523,25.817
3524,25.817
3525,25.817
3526,25.817
3527,25.817
3528,25.817
3529,25.817
3530,25.817
3531,25.817
3532,25.817
3533,25.817
3534,25.817
3535,25.817
3536,25.817
3537,25.817
3538,25.817
3539,25.817
3540,25.817
3541,25.817
3542,25.817
3543,25.817
3544,25.817
3545,25.817
3546,25.817
3547,25.817
3548,25.817
3549,25.817
3550,25.817
3551,25.817
3552,25.817
3553,26.673
3554,26.673
3555,26.673
3556,26.673
3557,26.673
3558,26.673
3559,26.673
3560,26.673
3561,26.673
3562,26.673
3563,26.673
3564,26.673
3565,26.673
3566,26.673
3567,26.673
3568,26.673
3569,26.673
3570,26.673
3571,26.673
3572,26.673
3573,26.673
3574,26.673
3575,26.673
3576,26.673
3577,25.817
3578,25.817
3579,25.817
3580,25.817
3581,25.817
3582,25.817
3583,25.817
3584,25.817
3585,25.817
3586,25.817
3587,25.817
3588,25.817
3589,25.817
3590,25.817
3591,25.817
3592,25.817
3593,25.817
3594,25.817
3595,25.817
3596,25.817
3597,25.817
3598,25.817
3599,25.817
3600,25.817
3601,25.817
3602,25.817
3603,25.817
3604,25.817
3605,25.817
3606,25.817
3607,25.817
3608,25.817
3609,25.817
3610,25.817
3611,25.817
3612,25.817
3613,25.817
3614,25.817
3615,25.817
3616,25.817
3617,25.817
3618,25.817
3619,25.817
3620,25.817
3621,25.817
3622,25.817
3623,25.817
3624,25.817
3625,25.817
3626,25.817
3627,25.817
3628,25.817
3629,25.817
3630,25.817
3631,25.817
3632,25.817
3633,25.817
3634,25.817
3635,25.817
3636,25.817
3637,25.817
3638,25.817
3639,25.817
3640,25.817
3641,25.817
3642,25.817
3643,25.817
3644,25.817
3645,25.817
3646,25.817
3647,25.817
3648,25.817
3649,26.123
3650,26.123
3651,26.123
3652,26.123
3653,26.123
3654,26.123
3655,26.123
3656,26.123
3657,26.123
3658,26.123
3659,26.123
3660,26.123
3661,26.123
3662,26.123
3663,26.123
3664,26.123
3665,26.123
3666,26.123
3667,26.123
3668,26.123
3669,26.123
3670,26.123
3671,26.123
3672,26.123
3673,26.123
3674,26.123
3675,26.123
3676,26.123
3677,26.123
3678,26.123
3679,26.123
3680,26.123
3681,26.123
3682,26.123
3683,26.123
3684,26.123
3685,26.123
3686,26.123
3687,26.123
3688,26.123
3689,26.123
3690,26.123
3691,26.123
3692,26.123
3693,26.123
3694,26.123
3695,26.123
3696,26.123
3697,26.123
3698,26.123
3699,26.123
3700,26.123
3701,26.123
3702,26.123
3703,26.123
3704,26.123
3705,26.123
3706,26.123
3707,26.123
3708,26.123
3709,26.123
3710,26.123
3711,26.123
3712,26.123
3713,26.123
3714,26.123
3715,26.123
3716,26.123
3717,26.123
3718,26.123
3719,26.123
3720,26.123
3721,26.123
3722,26.123
3723,26.123
3724,26.123
3725,26.123
3726,26.123
3727,26.123
3728,26.123
3729,26.123
3730,26.123
3731,26.123
3732,26.123
3733,26.123
3734,26.123
3735,26.123
3736,26.123
3737,26.123
3738,26.123
3739,26.123
3740,26.123
3741,26.123
3742,26.123
3743,26.123
3744,26.123
3745,26.123
3746,26.123
3747,26.123
3748,26.123
3749,26.123
3750,26.123
3751,26.123
3752,26.123
3753,26.123
3754,26.123
3755,26.123
3756,26.123
3757,26.123
3758,26.123
3759,26.123
3760,26.123
3761,26.123
3762,26.123
3763,26.123
3764,26.123
3765,26.123
3766,26.123
3767,26.123
3768,26.123
3769,26.123
3770,26.123
3771,26.123
3772,26.123
3773,26.123
3774,26.123
3775,26.123
3776,26.123
3777,26.123
3778,26.123
3779,26.123
3780,26.123
3781,26.123
3782,26.123
3783,26.123
3784,26.123
3785,26.123
3786,26.123
3787,26.123
3788,26.123
3789,26.123
3790,26.123
3791,26.123
3792,26.123
3793,26.123
3794,26.123
3795,26.123
3796,26.123
3797,26.123
3798,26.123
3799,26.123
3800,26.123
3801,26.123
3802,26.123
3803,26.123
3804,26.123
3805,26.123
3806,26.123
3807,26.123
3808,26.123
3809,26.123
3810,26.123
3811,26.123
3812,26.123
3813,26.123
3814,26.123
3815,26.123
3816,26.123
3817,25.939
3818,25.939
3819,25.939
3820,25.939
3821,25.939
3822,25.939
3823,25.939
3824,25.939
3825,25.939
3826,25.939
3827,25.939
3828,25.939
3829,25.939
3830,25.939
3831,25.939
3832,25.939
3833,25.939
3834,25.939
3835,25.939
3836,25.939
3837,25.939
3838,25.939
3839,25.939
3840,25.939
3841,28.475
3842,28.475
3843,28.475
3844,28.475
3845,28.475
3846,28.475
3847,28.475
3848,28.475
3849,28.475
3850,28.475
3851,28.475
3852,28.475
3853,28.475
3854,28.475
3855,28.475
3856,28.475
3857,28.475
3858,28.475
3859,28.475
3860,28.475
3861,28.475
3862,28.475
3863,28.475
3864,28.475
3865,28.475
3866,28.475
3867,28.475
3868,28.475
3869,28.475
3870,28.475
3871,28.475
3872,28.475
3873,28.475
3874,28.475
3875,28.475
3876,28.475
3877,28.475
3878,28.475
3879,28.475
3880,28.475
3881,28.475
3882,28.475
3883,28.475
3884,28.475
3885,28.475
3886,28.475
3887,28.475
3888,28.475
3889,28.475
3890,28.475
3891,28.475
3892,28.475
3893,28.475
3894,28.475
3895,28.475
3896,28.475
3897,28.475
3898,28.475
3899,28.475
3900,28.475
3901,28.475
3902,28.475
3903,28.475
3904,28.475
3905,28.475
3906,28.475
3907,28.475
3908,28.475
3909,28.475
3910,28.475
3911,28.475
3912,28.475
3913,28.475
3914,28.475
3915,28.475
3916,28.475
3917,28.475
3918,28.475
3919,28.475
3920,28.475
3921,28.475
3922,28.475
3923,28.475
3924,28.475
3925,28.475
3926,28.475
3927,28.475
3928,28.475
3929,28.475
3930,28.475
3931,28.475
3932,28.475
3933,28.475
3934,28.475
3935,28.475
3936,28.475
3937,28.475
3938,28.475
3939,28.475
3940,28.475
3941,28.475
3942,28.475
3943,28.475
3944,28.475
3945,28.475
3946,28.475
3947,28.475
3948,28.475
3949,28.475
3950,28.475
3951,28.475
3952,28.475
3953,28.475
3954,28.475
3955,28.475
3956,28.475
3957,28.475
3958,28.475
3959,28.475
3960,28.475
3961,28.475
3962,28.475
3963,28.475
3964,28.475
3965,28.475
3966,28.475
3967,28.475
3968,28.475
3969,28.475
3970,28.475
3971,28.475
3972,28.475
3973,28.475
3974,28.475
3975,28.475
3976,28.475
3977,28.475
3978,28.475
3979,28.475
3980,28.475
3981,28.475
3982,28.475
3983,28.475
3984,28.475
3985,28.781
3986,28.781
3987,28.781
3988,28.781
3989,28.781
3990,28.781
3991,28.781
3992,28.781
3993,28.781
3994,28.781
3995,28.781
3996,28.781
3997,28.781
3998,28.781
3999,28.781
4000,28.781
4001,28.781
4002,28.781
4003,28.781
4004,28.781
4005,28.781
4006,28.781
4007,28.781
4008,28.781
4009,28.781
4010,28.781
4011,28.781
4012,28.781
4013,28.781
4014,28.781
4015,28.781
4016,28.781
4017,28.781
4018,28.781
4019,28.781
4020,28.781
4021,28.781
4022,28.781
4023,28.781
4024,28.781
4025,28.781
4026,28.781
4027,28.781
4028,28.781
4029,28.781
4030,28.781
4031,28.781
4032,28.781
4033,28.781
4034,28.781
4035,28.781
4036,28.781
4037,28.781
4038,28.781
4039,28.781
4040,28.781
4041,28.781
4042,28.781
4043,28.781
4044,28.781
4045,28.781
4046,28.781
4047,28.781
4048,28.781
4049,28.781
4050,28.781
4051,28.781
4052,28.781
4053,28.781
4054,28.781
4055,28.781
4056,28.781
4057,28.781
4058,28.781
4059,28.781
4060,28.781
4061,28.781
4062,28.781
4063,28.781
4064,28.781
4065,28.781
4066,28.781
4067,28.781
4068,28.781
4069,28.781
4070,28.781
4071,28.781
4072,28.781
4073,28.781
4074,28.781
4075,28.781
4076,28.781
4077,28.781
4078,28.781
4079,28.781
4080,28.781
4081,28.781
4082,28.781
4083,28.781
4084,28.781
4085,28.781
4086,28.781
4087,28.781
4088,28.781
4089,28.781
4090,28.781
4091,28.781
4092,28.781
4093,28.781
4094,28.781
4095,28.781
4096,28.781
4097,28.781
4098,28.781
4099,28.781
4100,28.781
4101,28.781
4102,28.781
4103,28.781
4104,28.781
4105,28.781
4106,28.781
4107,28.781
4108,28.781
4109,28.781
4110,28.781
4111,28.781
4112,28.781
4113,28.781
4114,28.781
4115,28.781
4116,28.781
4117,28.781
4118,28.781
4119,28.781
4120,28.781
4121,28.781
4122,28.781
4123,28.781
4124,28.781
4125,28.781
4126,28.781
4127,28.781
4128,28.781
4129,28.781
4130,28.781
4131,28.781
4132,28.781
4133,28.781
4134,28.781
4135,28.781
4136,28.781
4137,28.781
4138,28.781
4139,28.781
