t,value
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,0.0
4144,0.0
4145,15.14
4146,56.26
4147,56.82
4148,56.82
4149,56.82
4150,56.82
4151,56.26
4152,56.26
4153,56.26
4154,56.26
4155,56.26
4156,56.26
4157,55.69
4158,52.96
4159,49.01
4160,35.78
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,0.0
4169,38.14
4170,51.54
4171,66.39
4172,73.77
4173,73.77
4174,66.39
4175,66.39
4176,52.05
4177,51.54
4178,50.01
4179,50.0
4180,50.01
4181,51.54
4182,49.51
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,0.0
4192,0.0
4193,49.5
4194,61.87
4195,86.7
4196,89.61
4197,89.61
4198,89.6
4199,88.71
4200,88.71
4201,88.71
4202,89.61
4203,89.61
4204,89.61
4205,91.24
4206,91.24
4207,91.24
4208,89.61
4209,72.06
4210,64.13
4211,62.6
4212,62.6
4213,62.6
4214,62.6
4215,62.6
4216,66.31
4217,86.73
4218,107.32
4219,111.19
4220,111.19
4221,111.19
4222,105.0
4223,96.43
4224,96.01
4225,94.04
4226,94.04
4227,94.07
4228,96.43
4229,96.43
4230,96.43
4231,91.25
4232,61.98
4233,54.02
4234,48.02
4235,48.02
4236,48.02
4237,48.02
4238,48.02
4239,49.5
4240,59.35
4241,85.42
4242,100.08
4243,117.64
4244,117.64
4245,117.64
4246,105.0
4247,92.83
4248,88.72
4249,86.73
4250,84.83
4251,83.24
4252,84.66
4253,88.72
4254,85.69
4255,71.58
4256,49.5
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,50.0
4265,73.03
4266,95.23
4267,98.2
4268,96.23
4269,94.32
4270,92.38
4271,88.72
4272,88.72
4273,88.72
4274,86.82
4275,86.81
4276,88.72
4277,88.72
4278,88.72
4279,85.43
4280,60.57
4281,49.5
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,55.13
4288,61.8
4289,85.84
4290,96.01
4291,101.87
4292,101.87
4293,101.87
4294,100.85
4295,96.01
4296,96.01
4297,96.01
4298,96.01
4299,94.41
4300,93.1
4301,92.15
4302,88.73
4303,82.42
4304,57.39
4305,50.18
4306,49.51
4307,49.5
4308,49.5
4309,49.5
4310,49.5
4311,49.51
4312,54.58
4313,67.82
4314,71.44
4315,71.44
4316,71.44
4317,71.44
4318,67.82
4319,67.81
4320,65.9
4321,57.89
4322,56.26
4323,55.69
4324,55.69
4325,55.12
4326,49.5
4327,34.81
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,7.74
4337,49.51
4338,56.26
4339,58.0
4340,58.0
4341,58.0
4342,56.83
4343,56.26
4344,56.26
4345,56.26
4346,56.26
4347,56.26
4348,56.26
4349,56.26
4350,56.26
4351,49.01
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,38.52
4361,55.69
4362,92.59
4363,95.56
4364,95.57
4365,95.56
4366,94.61
4367,94.61
4368,94.61
4369,94.61
4370,94.61
4371,94.61
4372,94.61
4373,95.56
4374,94.61
4375,94.61
4376,66.85
4377,61.1
4378,54.03
4379,54.03
4380,54.03
4381,54.03
4382,54.03
4383,56.26
4384,66.85
4385,90.33
4386,107.04
4387,113.65
4388,107.05
4389,98.65
4390,90.33
4391,85.21
4392,72.3
4393,65.07
4394,65.07
4395,65.07
4396,65.07
4397,72.3
4398,72.3
4399,69.45
4400,49.5
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,51.03
4410,72.3
4411,74.53
4412,78.42
4413,74.53
4414,73.49
4415,72.3
4416,70.86
4417,59.79
4418,59.79
4419,59.79
4420,59.79
4421,71.58
4422,72.3
4423,72.3
4424,72.3
4425,56.26
4426,51.03
4427,51.03
4428,51.03
4429,51.03
4430,51.03
4431,52.06
4432,55.69
4433,72.3
4434,100.73
4435,109.74
4436,110.95
4437,105.0
4438,85.21
4439,73.05
4440,72.3
4441,72.3
4442,59.18
4443,57.42
4444,56.27
4445,56.94
4446,56.82
4447,49.5
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,37.13
4458,50.51
4459,56.26
4460,56.26
4461,54.77
4462,50.53
4463,49.5
4464,49.01
4465,49.01
4466,49.01
4467,35.53
4468,7.59
4469,0.0
4470,0.0
4471,0.0
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.0
4482,7.74
4483,35.16
4484,35.16
4485,35.16
4486,35.16
4487,34.8
4488,32.09
4489,32.09
4490,32.09
4491,32.09
4492,30.57
4493,23.28
4494,7.21
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,55.69
4507,80.13
4508,80.13
4509,80.13
4510,80.13
4511,80.13
4512,80.13
4513,80.13
4514,80.13
4515,80.13
4516,80.13
4517,80.94
4518,80.94
4519,80.13
4520,59.3
4521,49.01
4522,49.01
4523,49.01
4524,49.01
4525,49.01
4526,49.01
4527,55.12
4528,59.3
4529,86.25
4530,102.77
4531,113.55
4532,113.55
4533,113.55
4534,108.18
4535,99.57
4536,95.12
4537,93.56
4538,93.25
4539,92.33
4540,92.18
4541,93.56
4542,93.23
4543,85.68
4544,51.04
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,46.58
4555,49.5
4556,49.5
4557,49.5
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,49.5
4579,71.58
4580,71.58
4581,71.58
4582,71.58
4583,71.58
4584,71.58
4585,71.58
4586,70.86
4587,71.56
4588,71.58
4589,71.6
4590,71.58
4591,52.97
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,70.86
4602,95.99
4603,102.7
4604,104.78
4605,104.78
4606,104.78
4607,99.71
4608,95.99
4609,95.99
4610,94.22
4611,91.25
4612,93.34
4613,95.99
4614,95.99
4615,89.13
4616,56.26
4617,43.29
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,36.63
4625,49.5
4626,56.82
4627,58.5
4628,58.5
4629,58.5
4630,58.5
4631,58.5
4632,58.49
4633,58.49
4634,58.49
4635,56.96
4636,57.9
4637,58.49
4638,57.89
4639,49.5
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,7.74
4650,55.69
4651,57.94
4652,57.94
4653,57.94
4654,56.95
4655,56.26
4656,55.69
4657,54.59
4658,54.58
4659,50.0
4660,49.5
4661,49.01
4662,7.59
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,-2.0
4668,-2.0
4669,-2.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,50.63
4675,57.4
4676,57.4
4677,56.83
4678,55.69
4679,51.14
4680,49.5
4681,49.01
4682,49.5
4683,49.5
4684,50.0
4685,50.63
4686,50.63
4687,49.5
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,8.06
4698,50.0
4699,56.26
4700,59.15
4701,59.17
4702,57.4
4703,56.26
4704,56.26
4705,56.26
4706,56.82
4707,57.4
4708,60.99
4709,60.99
4710,60.99
4711,60.99
4712,55.69
4713,49.0
4714,45.13
4715,45.13
4716,45.13
4717,45.13
4718,45.74
4719,50.01
4720,71.58
4721,95.59
4722,104.67
4723,106.06
4724,111.02
4725,106.06
4726,104.67
4727,104.67
4728,104.67
4729,104.67
4730,104.67
4731,104.67
4732,104.67
4733,104.67
4734,104.67
4735,97.05
4736,63.37
4737,56.82
4738,56.26
4739,56.26
4740,56.26
4741,56.26
4742,56.26
4743,62.1
4744,72.3
4745,85.63
4746,93.3
4747,100.05
4748,100.05
4749,100.05
4750,87.38
4751,85.63
4752,73.03
4753,57.98
4754,56.83
4755,56.83
4756,56.83
4757,60.89
4758,61.72
4759,56.26
4760,40.27
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,7.67
4770,49.5
4771,49.51
4772,49.51
4773,49.51
4774,49.51
4775,49.5
4776,49.5
4777,49.5
4778,49.5
4779,49.5
4780,49.5
4781,49.51
4782,49.51
4783,49.5
4784,36.63
4785,36.63
4786,43.1
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,36.63
4794,52.41
4795,56.82
4796,56.82
4797,56.82
4798,56.26
4799,55.68
4800,52.94
4801,52.41
4802,52.41
4803,51.87
4804,51.87
4805,51.04
4806,49.5
4807,7.36
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,7.74
4818,56.26
4819,56.82
4820,56.82
4821,56.82
4822,56.82
4823,56.82
4824,56.82
4825,56.82
4826,56.82
4827,56.82
4828,56.82
4829,56.82
4830,56.26
4831,49.5
4832,7.74
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,42.05
4842,57.98
4843,86.55
4844,86.55
4845,86.55
4846,86.55
4847,86.55
4848,86.55
4849,86.55
4850,86.55
4851,86.55
4852,86.55
4853,86.55
4854,87.42
4855,86.55
4856,61.92
4857,49.01
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,54.03
4865,64.05
4866,95.19
4867,101.04
4868,101.04
4869,101.04
4870,99.02
4871,99.02
4872,99.01
4873,97.12
4874,99.01
4875,99.01
4876,99.02
4877,99.02
4878,101.04
4879,92.25
4880,68.44
4881,62.76
4882,55.69
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,49.5
4888,58.18
4889,81.32
4890,102.68
4891,108.8
4892,110.95
4893,108.8
4894,98.61
4895,92.49
4896,92.49
4897,92.49
4898,92.49
4899,92.49
4900,92.49
4901,92.49
4902,84.83
4903,57.4
4904,49.5
4905,49.5
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,55.69
4914,84.83
4915,93.86
4916,93.86
4917,93.86
4918,92.92
4919,92.92
4920,92.92
4921,93.86
4922,93.86
4923,93.86
4924,93.86
4925,94.81
4926,94.81
4927,94.81
4928,93.86
4929,69.46
4930,62.04
4931,62.04
4932,62.04
4933,62.04
4934,62.04
4935,65.05
4936,84.83
4937,92.5
4938,103.2
4939,107.56
4940,109.7
4941,107.56
4942,102.47
4943,102.47
4944,102.47
4945,102.47
4946,102.47
4947,102.47
4948,102.47
4949,102.47
4950,102.47
4951,95.24
4952,72.51
4953,56.55
4954,49.5
4955,49.5
4956,49.5
4957,49.5
4958,49.51
4959,59.06
4960,71.54
4961,90.96
4962,96.68
4963,96.68
4964,96.68
4965,96.68
4966,96.68
4967,96.67
4968,96.67
4969,96.67
4970,96.67
4971,96.67
4972,95.03
4973,93.44
4974,91.23
4975,75.67
4976,66.4
4977,56.82
4978,54.57
4979,54.57
4980,54.57
4981,54.57
4982,54.57
4983,54.57
4984,60.48
4985,84.83
4986,96.67
4987,97.65
4988,97.65
4989,97.65
4990,97.65
4991,96.67
4992,96.67
4993,96.67
4994,96.67
4995,96.67
4996,95.34
4997,91.03
4998,86.55
4999,58.44
5000,56.24
5001,49.6
5002,49.5
5003,55.11
5004,58.24
5005,50.51
5006,49.5
5007,49.51
5008,55.11
5009,58.75
5010,86.73
5011,101.1
5012,101.1
5013,101.1
5014,101.1
5015,101.1
5016,97.66
5017,92.92
5018,95.45
5019,96.95
5020,101.1
5021,101.1
5022,101.1
5023,101.1
5024,93.89
5025,74.82
5026,55.11
5027,55.11
5028,55.11
5029,55.11
5030,58.58
5031,57.98
5032,62.99
5033,80.95
5034,101.1
5035,105.0
5036,105.0
5037,105.0
5038,101.11
5039,101.1
5040,101.1
5041,97.21
5042,97.21
5043,97.21
5044,101.1
5045,101.1
5046,101.1
5047,94.82
5048,74.82
5049,70.23
5050,56.26
5051,56.26
5052,56.26
5053,56.26
5054,56.26
5055,60.3
5056,73.77
5057,94.82
5058,105.0
5059,111.75
5060,113.5
5061,111.75
5062,106.06
5063,101.1
5064,101.1
5065,101.1
5066,101.1
5067,101.1
5068,101.1
5069,101.1
5070,101.1
5071,94.82
5072,74.33
5073,56.82
5074,49.5
5075,49.5
5076,49.51
5077,49.5
5078,49.5
5079,49.5
5080,56.82
5081,74.33
5082,98.34
5083,100.45
5084,100.45
5085,100.45
5086,100.45
5087,100.45
5088,98.43
5089,98.34
5090,98.34
5091,98.43
5092,100.45
5093,100.45
5094,100.45
5095,99.46
5096,86.55
5097,70.42
5098,68.92
5099,68.92
5100,68.92
5101,68.92
5102,68.92
5103,68.92
5104,74.33
5105,93.11
5106,106.83
5107,108.96
5108,111.05
5109,107.08
5110,100.81
5111,100.45
5112,98.44
5113,98.43
5114,96.44
5115,96.44
5116,100.45
5117,100.45
5118,100.45
5119,97.21
5120,85.0
5121,59.76
5122,55.14
5123,48.52
5124,48.51
5125,48.51
5126,48.51
5127,48.51
5128,56.25
5129,67.85
5130,91.69
5131,95.58
5132,95.58
5133,95.58
5134,94.62
5135,92.06
5136,91.69
5137,91.69
5138,91.69
5139,91.69
5140,91.68
5141,89.43
5142,86.59
5143,65.74
5144,55.69
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,49.5
5153,64.77
5154,94.3
5155,98.23
5156,98.23
5157,98.23
5158,98.23
5159,95.27
5160,94.31
5161,94.3
5162,94.3
5163,93.11
5164,89.6
5165,86.34
5166,73.03
5167,58.14
5168,55.69
5169,49.51
5170,49.51
5171,49.5
5172,49.5
5173,49.5
5174,49.5
5175,49.5
5176,49.5
5177,51.55
5178,59.94
5179,66.9
5180,72.9
5181,72.47
5182,70.72
5183,66.9
5184,58.77
5185,58.58
5186,58.07
5187,57.81
5188,58.58
5189,58.77
5190,58.77
5191,56.26
5192,49.01
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,49.5
5201,58.42
5202,96.01
5203,103.44
5204,103.44
5205,103.44
5206,103.44
5207,99.31
5208,95.11
5209,93.1
5210,93.1
5211,93.1
5212,98.16
5213,103.44
5214,103.44
5215,103.44
5216,93.73
5217,88.53
5218,77.58
5219,76.55
5220,76.55
5221,76.55
5222,81.07
5223,86.99
5224,103.44
5225,103.44
5226,103.46
5227,103.46
5228,103.46
5229,103.44
5230,95.52
5231,85.68
5232,73.03
5233,72.3
5234,72.3
5235,72.3
5236,72.3
5237,73.03
5238,70.97
5239,51.56
5240,37.0
5241,0.01
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,37.0
5250,50.0
5251,50.0
5252,50.01
5253,50.01
5254,50.0
5255,50.0
5256,50.0
5257,50.0
5258,50.0
5259,50.0
5260,50.0
5261,50.0
5262,50.0
5263,49.5
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,35.0
5273,51.55
5274,73.03
5275,73.03
5276,73.03
5277,73.03
5278,73.03
5279,73.03
5280,73.03
5281,73.03
5282,73.03
5283,73.03
5284,73.04
5285,86.55
5286,86.55
5287,86.55
5288,73.03
5289,58.33
5290,54.04
5291,50.0
5292,49.5
5293,49.5
5294,49.5
5295,49.5
5296,50.0
5297,56.26
5298,72.31
5299,73.03
5300,73.03
5301,73.03
5302,73.03
5303,73.03
5304,73.03
5305,73.03
5306,73.03
5307,72.3
5308,62.26
5309,59.57
5310,57.4
5311,55.12
5312,7.59
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,7.59
5322,49.51
5323,55.69
5324,55.69
5325,55.69
5326,55.69
5327,55.69
5328,50.01
5329,49.97
5330,49.5
5331,48.52
5332,33.73
5333,7.74
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,-2.0
5339,-2.0
5340,-2.0
5341,-2.0
5342,-2.0
5343,0.0
5344,0.0
5345,0.0
5346,0.0
5347,8.6
5348,8.6
5349,8.6
5350,7.59
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.0
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,49.5
5371,55.66
5372,56.79
5373,56.79
5374,56.79
5375,56.79
5376,56.79
5377,56.79
5378,56.79
5379,56.79
5380,56.79
5381,56.79
5382,56.8
5383,56.79
5384,56.79
5385,7.74
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,7.74
5394,51.02
5395,56.26
5396,56.26
5397,56.26
5398,56.26
5399,56.26
5400,51.03
5401,55.69
5402,51.03
5403,51.03
5404,56.26
5405,56.26
5406,56.26
5407,56.26
5408,50.0
5409,41.63
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,7.59
5417,50.01
5418,61.69
5419,72.3
5420,73.03
5421,72.3
5422,71.58
5423,61.69
5424,57.72
5425,56.82
5426,56.26
5427,56.82
5428,57.42
5429,61.69
5430,61.69
5431,56.26
5432,45.65
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,48.51
5441,60.17
5442,81.61
5443,81.61
5444,81.61
5445,81.61
5446,81.61
5447,81.59
5448,81.61
5449,81.61
5450,81.61
5451,81.61
5452,81.61
5453,86.55
5454,86.55
5455,86.55
5456,81.61
5457,62.98
5458,55.69
5459,49.5
5460,38.2
5461,31.38
5462,31.38
5463,31.38
5464,38.2
5465,40.93
5466,54.57
5467,54.57
5468,54.57
5469,54.57
5470,54.57
5471,54.57
5472,54.57
5473,54.57
5474,54.57
5475,54.57
5476,54.57
5477,54.57
5478,49.5
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,56.22
5491,61.85
5492,61.85
5493,61.85
5494,61.85
5495,61.85
5496,61.85
5497,61.85
5498,61.85
5499,61.85
5500,61.85
5501,61.85
5502,58.21
5503,49.5
5504,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,24.08
5513,55.69
5514,90.79
5515,92.01
5516,92.01
5517,92.01
5518,92.01
5519,92.01
5520,92.01
5521,92.01
5522,92.01
5523,92.01
5524,92.01
5525,92.01
5526,92.01
5527,88.37
5528,56.82
5529,43.21
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,44.08
5536,56.26
5537,85.3
5538,97.26
5539,98.25
5540,98.25
5541,97.27
5542,97.26
5543,97.03
5544,96.44
5545,96.44
5546,96.44
5547,97.22
5548,97.26
5549,98.25
5550,98.25
5551,94.3
5552,71.97
5553,49.01
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,49.5
5560,58.58
5561,87.61
5562,97.5
5563,98.48
5564,97.51
5565,97.5
5566,97.5
5567,97.02
5568,96.86
5569,96.86
5570,96.86
5571,97.02
5572,97.5
5573,97.5
5574,97.5
5575,94.52
5576,81.2
5577,49.5
5578,43.67
5579,43.67
5580,48.52
5581,43.67
5582,43.67
5583,49.5
5584,66.89
5585,88.49
5586,102.67
5587,105.0
5588,102.67
5589,102.67
5590,98.7
5591,98.01
5592,96.5
5593,94.8
5594,94.8
5595,94.8
5596,96.05
5597,98.01
5598,98.01
5599,92.46
5600,72.53
5601,54.02
5602,49.51
5603,49.51
5604,49.51
5605,49.51
5606,55.69
5607,59.43
5608,72.53
5609,97.7
5610,105.0
5611,106.08
5612,106.08
5613,105.0
5614,105.0
5615,105.0
5616,105.0
5617,105.0
5618,105.0
5619,105.0
5620,105.0
5621,107.55
5622,106.08
5623,98.01
5624,85.3
5625,56.26
5626,49.5
5627,49.5
5628,49.5
5629,49.5
5630,49.5
5631,56.82
5632,61.34
5633,86.6
5634,105.0
5635,105.0
5636,94.68
5637,76.79
5638,76.79
5639,71.58
5640,65.78
5641,60.24
5642,59.93
5643,59.93
5644,60.77
5645,66.59
5646,59.66
5647,55.12
5648,41.63
5649,0.0
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,41.63
5656,50.0
5657,56.26
5658,58.63
5659,59.84
5660,58.63
5661,58.63
5662,56.26
5663,55.69
5664,50.0
5665,49.5
5666,44.56
5667,49.5
5668,49.01
5669,25.05
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5682,62.97
5683,63.8
5684,63.52
5685,63.52
5686,61.27
5687,58.58
5688,57.98
5689,57.67
5690,57.64
5691,58.59
5692,62.97
5693,63.61
5694,64.44
5695,63.52
5696,56.26
5697,48.51
5698,45.11
5699,45.11
5700,45.11
5701,45.11
5702,45.11
5703,47.01
5704,50.0
5705,63.52
5706,95.48
5707,95.48
5708,95.48
5709,95.48
5710,95.48
5711,95.48
5712,95.48
5713,95.48
5714,95.48
5715,95.48
5716,95.48
5717,100.87
5718,100.46
5719,95.48
5720,73.03
5721,55.69
5722,49.51
5723,49.5
5724,57.42
5725,49.5
5726,49.51
5727,55.69
5728,70.66
5729,98.44
5730,118.7
5731,144.42
5732,118.7
5733,105.7
5734,98.44
5735,98.44
5736,96.28
5737,92.42
5738,92.42
5739,92.42
5740,98.44
5741,98.44
5742,98.44
5743,91.69
5744,63.01
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,49.01
5751,56.82
5752,63.01
5753,94.5
5754,107.57
5755,107.51
5756,103.21
5757,93.56
5758,92.62
5759,91.51
5760,90.58
5761,90.58
5762,90.58
5763,90.58
5764,93.37
5765,93.55
5766,94.5
5767,91.69
5768,61.69
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,67.85
5777,93.55
5778,107.09
5779,106.06
5780,105.0
5781,95.48
5782,91.69
5783,91.69
5784,91.49
5785,89.41
5786,87.61
5787,83.75
5788,85.0
5789,91.69
5790,91.69
5791,87.69
5792,49.51
5793,42.5
5794,0.0
5795,49.5
5796,50.0
5797,0.0
5798,0.0
5799,0.0
5800,56.25
5801,93.76
5802,103.83
5803,105.0
5804,103.83
5805,100.71
5806,97.71
5807,97.71
5808,97.71
5809,97.71
5810,97.71
5811,97.71
5812,97.71
5813,97.71
5814,96.71
5815,90.06
5816,52.97
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,0.0
5824,50.01
5825,71.58
5826,86.52
5827,86.52
5828,85.65
5829,83.08
5830,71.58
5831,70.15
5832,65.07
5833,71.58
5834,71.58
5835,71.58
5836,71.58
5837,71.58
5838,60.15
5839,51.89
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,49.5
5850,56.82
5851,62.95
5852,63.4
5853,63.4
5854,63.4
5855,63.4
5856,70.86
5857,70.86
5858,70.86
5859,70.86
5860,70.86
5861,77.57
5862,80.33
5863,78.73
5864,60.9
5865,49.5
5866,48.51
5867,48.51
5868,49.5
5869,48.51
5870,48.51
5871,48.52
5872,52.44
5873,89.22
5874,103.64
5875,104.72
5876,104.68
5877,100.66
5878,91.2
5879,91.03
5880,89.22
5881,89.22
5882,83.3
5883,83.3
5884,89.22
5885,92.12
5886,92.13
5887,90.11
5888,62.56
5889,47.38
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,49.01
5896,60.64
5897,105.0
5898,114.55
5899,117.51
5900,114.55
5901,110.41
5902,106.06
5903,105.01
5904,105.0
5905,105.0
5906,105.0
5907,105.0
5908,105.01
5909,106.06
5910,105.01
5911,98.7
5912,69.29
5913,49.5
5914,0.0
5915,0.0
5916,0.0
5917,49.5
5918,42.08
5919,49.01
5920,58.0
5921,105.0
5922,111.64
5923,117.38
5924,111.64
5925,107.13
5926,105.0
5927,105.0
5928,105.0
5929,105.0
5930,105.0
5931,105.0
5932,105.0
5933,107.42
5934,107.13
5935,105.0
5936,95.23
5937,70.14
5938,49.01
5939,48.5
5940,48.5
5941,48.5
5942,48.5
5943,50.01
5944,64.39
5945,99.09
5946,110.41
5947,117.01
5948,110.41
5949,107.04
5950,105.0
5951,104.87
5952,103.85
5953,100.72
5954,100.75
5955,100.75
5956,104.87
5957,104.87
5958,104.87
5959,93.56
5960,61.18
5961,0.0
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0
5967,49.01
5968,57.99
5969,98.65
5970,99.66
5971,99.66
5972,99.66
5973,99.65
5974,98.69
5975,98.66
5976,98.66
5977,98.66
5978,98.66
5979,98.66
5980,98.66
5981,98.66
5982,98.66
5983,91.74
5984,62.04
5985,49.5
5986,0.0
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,49.01
5992,60.2
5993,83.84
5994,102.78
5995,102.78
5996,102.78
5997,100.73
5998,98.69
5999,86.13
6000,80.82
6001,64.65
6002,58.69
6003,56.82
6004,56.26
6005,56.83
6006,56.26
6007,50.51
6008,50.0
6009,48.52
6010,0.0
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,0.0
6016,49.51
6017,57.42
6018,72.76
6019,95.76
6020,95.76
6021,95.76
6022,94.32
6023,89.22
6024,85.9
6025,85.9
6026,85.9
6027,86.78
6028,92.73
6029,100.69
6030,100.69
6031,100.69
6032,97.73
6033,95.76
6034,70.86
6035,69.78
6036,69.78
6037,69.78
6038,69.78
6039,70.86
6040,77.19
6041,109.24
6042,111.93
6043,118.2
6044,111.93
6045,109.24
6046,109.24
6047,105.0
6048,102.78
6049,102.78
6050,101.75
6051,101.75
6052,105.0
6053,111.93
6054,111.93
6055,105.0
6056,84.72
6057,61.19
6058,49.5
6059,49.5
6060,49.5
6061,49.5
6062,49.5
6063,56.82
6064,103.95
6065,109.24
6066,114.82
6067,122.62
6068,114.82
6069,109.24
6070,108.15
6071,102.78
6072,100.69
6073,100.68
6074,100.69
6075,100.69
6076,101.75
6077,109.24
6078,111.87
6079,105.0
6080,89.0
6081,56.25
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,65.29
6088,86.89
6089,107.06
6090,117.92
6091,117.93
6092,111.82
6093,107.06
6094,105.99
6095,101.74
6096,100.69
6097,100.69
6098,100.69
6099,100.7
6100,105.0
6101,107.06
6102,107.06
6103,94.74
6104,60.4
6105,44.38
6106,47.55
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,60.4
6113,101.17
6114,111.88
6115,111.88
6116,101.75
6117,101.17
6118,101.17
6119,100.7
6120,100.7
6121,100.7
6122,100.7
6123,100.71
6124,101.17
6125,111.88
6126,111.88
6127,101.17
6128,74.51
6129,55.69
6130,0.0
6131,0.0
6132,0.0
6133,0.0
6134,0.0
