t,value
4139,44.56
4140,44.55
4141,44.55
4142,44.55
4143,44.55
4144,47.63
4145,50.63
4146,51.14
4147,51.67
4148,51.67
4149,51.67
4150,51.15
4151,51.14
4152,50.63
4153,50.63
4154,50.63
4155,50.63
4156,50.63
4157,50.63
4158,50.63
4159,48.63
4160,35.51
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,37.84
4169,50.63
4170,51.14
4171,51.14
4172,51.14
4173,51.14
4174,51.14
4175,51.14
4176,51.09
4177,50.63
4178,50.63
4179,50.63
4180,50.63
4181,50.63
4182,50.63
4183,50.63
4184,44.55
4185,38.35
4186,37.84
4187,37.84
4188,37.84
4189,37.84
4190,37.84
4191,37.84
4192,44.55
4193,50.63
4194,51.14
4195,52.71
4196,53.24
4197,53.24
4198,52.71
4199,52.16
4200,51.14
4201,50.63
4202,50.63
4203,50.63
4204,50.63
4205,50.63
4206,50.63
4207,44.55
4208,0.0
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,7.74
4217,50.12
4218,50.63
4219,52.42
4220,67.72
4221,67.73
4222,67.72
4223,66.37
4224,67.72
4225,68.41
4226,68.42
4227,68.42
4228,69.12
4229,71.6
4230,73.06
4231,71.6
4232,60.06
4233,50.63
4234,50.63
4235,50.63
4236,50.63
4237,50.63
4238,50.63
4239,50.63
4240,51.31
4241,89.77
4242,99.99
4243,111.14
4244,111.14
4245,111.14
4246,99.56
4247,94.14
4248,93.68
4249,91.77
4250,85.52
4251,92.69
4252,94.08
4253,95.01
4254,94.08
4255,54.02
4256,50.63
4257,50.13
4258,49.12
4259,49.12
4260,49.12
4261,49.12
4262,49.12
4263,50.63
4264,50.63
4265,54.05
4266,101.53
4267,116.18
4268,116.18
4269,116.18
4270,98.01
4271,89.77
4272,65.87
4273,54.13
4274,52.71
4275,52.18
4276,52.71
4277,57.98
4278,55.71
4279,51.14
4280,50.63
4281,44.55
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,44.55
4288,50.63
4289,51.66
4290,98.33
4291,99.33
4292,98.33
4293,73.71
4294,72.24
4295,68.67
4296,68.66
4297,68.67
4298,68.67
4299,66.84
4300,67.54
4301,68.67
4302,68.67
4303,52.42
4304,50.63
4305,50.36
4306,49.61
4307,49.61
4308,49.61
4309,49.61
4310,49.62
4311,50.63
4312,50.63
4313,52.72
4314,98.58
4315,101.73
4316,101.73
4317,101.73
4318,98.66
4319,98.58
4320,98.58
4321,98.58
4322,98.58
4323,98.57
4324,95.1
4325,94.59
4326,67.52
4327,52.71
4328,50.63
4329,50.12
4330,47.64
4331,47.64
4332,47.64
4333,47.64
4334,47.64
4335,49.11
4336,50.63
4337,50.63
4338,52.71
4339,54.03
4340,54.03
4341,54.03
4342,52.18
4343,50.63
4344,50.63
4345,50.63
4346,50.63
4347,50.63
4348,50.63
4349,50.63
4350,50.63
4351,48.27
4352,37.33
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.01
4360,44.74
4361,50.63
4362,51.14
4363,51.14
4364,51.14
4365,51.14
4366,51.14
4367,51.14
4368,51.14
4369,51.14
4370,50.63
4371,50.63
4372,50.63
4373,51.14
4374,50.63
4375,50.63
4376,36.59
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,44.55
4385,50.63
4386,54.37
4387,94.77
4388,95.75
4389,94.82
4390,94.77
4391,94.77
4392,94.76
4393,94.76
4394,94.77
4395,94.77
4396,94.77
4397,95.75
4398,95.75
4399,91.94
4400,50.63
4401,50.63
4402,50.63
4403,50.63
4404,50.63
4405,50.63
4406,50.63
4407,50.63
4408,50.63
4409,68.42
4410,105.0
4411,107.73
4412,105.0
4413,70.89
4414,58.87
4415,51.66
4416,51.14
4417,51.14
4418,51.14
4419,50.84
4420,50.85
4421,51.14
4422,51.53
4423,50.63
4424,49.11
4425,43.57
4426,0.01
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.05
4433,50.62
4434,52.18
4435,58.87
4436,58.87
4437,58.87
4438,58.27
4439,52.19
4440,51.14
4441,50.63
4442,50.63
4443,50.63
4444,50.63
4445,51.14
4446,52.55
4447,53.26
4448,51.14
4449,50.63
4450,44.56
4451,44.55
4452,44.55
4453,44.55
4454,44.56
4455,49.1
4456,50.63
4457,53.21
4458,85.26
4459,104.17
4460,104.17
4461,103.13
4462,58.87
4463,58.87
4464,52.2
4465,51.66
4466,50.91
4467,50.63
4468,50.63
4469,50.63
4470,50.63
4471,49.11
4472,0.02
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.04
4481,45.93
4482,50.63
4483,50.64
4484,50.64
4485,50.63
4486,50.63
4487,50.63
4488,50.12
4489,50.12
4490,50.12
4491,50.12
4492,49.62
4493,48.96
4494,46.41
4495,44.11
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.02
4506,49.79
4507,50.63
4508,50.63
4509,50.63
4510,50.63
4511,50.12
4512,49.79
4513,49.62
4514,49.62
4515,49.79
4516,49.79
4517,49.79
4518,49.13
4519,38.13
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,45.46
4530,50.63
4531,52.71
4532,59.43
4533,59.43
4534,59.43
4535,59.43
4536,59.44
4537,58.84
4538,58.79
4539,58.81
4540,60.62
4541,60.81
4542,60.81
4543,60.01
4544,50.63
4545,48.0
4546,45.0
4547,45.0
4548,45.0
4549,45.0
4550,45.0
4551,50.12
4552,50.63
4553,89.96
4554,100.34
4555,116.18
4556,116.18
4557,116.18
4558,110.98
4559,100.08
4560,97.71
4561,97.55
4562,96.57
4563,72.22
4564,58.87
4565,59.96
4566,58.87
4567,51.14
4568,50.62
4569,43.23
4570,0.71
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,39.3
4578,48.62
4579,49.62
4580,49.62
4581,49.62
4582,49.11
4583,48.62
4584,47.17
4585,45.0
4586,45.02
4587,44.55
4588,44.67
4589,48.62
4590,45.0
4591,0.01
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.01
4602,50.12
4603,50.63
4604,50.63
4605,50.63
4606,50.63
4607,50.63
4608,50.63
4609,50.63
4610,50.63
4611,50.63
4612,50.63
4613,50.63
4614,50.63
4615,50.63
4616,37.47
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,44.55
4625,50.63
4626,91.79
4627,104.7
4628,105.8
4629,105.8
4630,105.8
4631,104.69
4632,95.79
4633,91.79
4634,91.79
4635,72.93
4636,71.48
4637,72.94
4638,71.48
4639,52.18
4640,50.63
4641,47.17
4642,36.84
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,7.59
4648,37.97
4649,50.12
4650,50.63
4651,50.63
4652,50.63
4653,50.63
4654,50.63
4655,50.63
4656,50.63
4657,50.63
4658,50.63
4659,50.63
4660,50.63
4661,50.63
4662,50.63
4663,49.58
4664,0.01
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.01
4673,45.92
4674,50.63
4675,51.14
4676,51.14
4677,51.14
4678,51.14
4679,50.63
4680,50.63
4681,50.63
4682,50.63
4683,50.63
4684,50.13
4685,50.12
4686,46.62
4687,0.03
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,44.55
4698,50.63
4699,51.14
4700,51.14
4701,50.63
4702,50.63
4703,50.63
4704,50.12
4705,49.63
4706,50.12
4707,50.12
4708,50.13
4709,50.63
4710,50.63
4711,50.12
4712,7.82
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,44.55
4722,50.63
4723,50.63
4724,50.63
4725,50.63
4726,50.63
4727,50.63
4728,50.63
4729,50.63
4730,50.63
4731,50.63
4732,51.14
4733,51.14
4734,51.66
4735,51.14
4736,50.63
4737,49.63
4738,44.55
4739,44.55
4740,44.55
4741,44.55
4742,45.46
4743,50.63
4744,51.53
4745,90.37
4746,100.03
4747,105.0
4748,105.0
4749,105.0
4750,100.03
4751,100.03
4752,100.02
4753,100.02
4754,100.02
4755,100.02
4756,100.02
4757,100.03
4758,100.03
4759,93.04
4760,52.2
4761,50.63
4762,50.63
4763,50.63
4764,50.63
4765,50.63
4766,50.63
4767,50.63
4768,52.19
4769,58.87
4770,73.8
4771,73.8
4772,73.8
4773,73.8
4774,68.42
4775,53.8
4776,51.66
4777,51.14
4778,50.63
4779,50.63
4780,50.63
4781,51.14
4782,51.14
4783,50.63
4784,45.44
4785,0.08
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,37.09
4794,50.12
4795,50.13
4796,50.13
4797,50.12
4798,50.12
4799,50.12
4800,50.12
4801,50.12
4802,50.12
4803,50.12
4804,50.12
4805,50.12
4806,50.12
4807,50.12
4808,44.55
4809,43.21
4810,48.01
4811,10.0
4812,0.01
4813,0.01
4814,0.01
4815,0.01
4816,35.84
4817,44.55
4818,50.63
4819,51.14
4820,51.14
4821,51.14
4822,51.14
4823,50.63
4824,50.63
4825,50.63
4826,50.63
4827,50.63
4828,50.63
4829,50.63
4830,50.63
4831,46.39
4832,7.59
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.08
4841,50.63
4842,51.14
4843,51.14
4844,51.14
4845,51.14
4846,51.14
4847,51.14
4848,51.14
4849,51.14
4850,51.14
4851,51.14
4852,51.14
4853,51.14
4854,51.14
4855,50.63
4856,44.56
4857,30.37
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,7.75
4865,50.4
4866,51.14
4867,58.87
4868,60.06
4869,60.06
4870,60.06
4871,60.06
4872,60.06
4873,60.06
4874,60.06
4875,60.06
4876,60.06
4877,60.06
4878,60.07
4879,53.24
4880,50.63
4881,44.55
4882,42.05
4883,42.05
4884,42.05
4885,42.05
4886,42.05
4887,44.1
4888,49.11
4889,50.63
4890,94.08
4891,103.68
4892,103.68
4893,103.68
4894,100.8
4895,100.8
4896,100.08
4897,100.08
4898,100.79
4899,100.8
4900,100.8
4901,101.6
4902,103.66
4903,91.14
4904,50.92
4905,50.63
4906,50.63
4907,49.11
4908,49.11
4909,49.11
4910,49.11
4911,50.12
4912,50.63
4913,52.96
4914,99.01
4915,112.56
4916,111.44
4917,105.0
4918,91.13
4919,89.51
4920,89.51
4921,89.51
4922,89.51
4923,89.51
4924,89.51
4925,89.51
4926,58.87
4927,50.63
4928,50.62
4929,50.01
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,44.55
4937,50.63
4938,52.18
4939,56.4
4940,56.4
4941,68.66
4942,67.96
4943,68.0
4944,70.06
4945,70.27
4946,70.28
4947,70.77
4948,71.48
4949,72.94
4950,72.96
4951,72.95
4952,60.06
4953,51.14
4954,50.63
4955,50.63
4956,50.63
4957,50.63
4958,50.63
4959,50.97
4960,52.71
4961,94.16
4962,103.11
4963,113.42
4964,113.43
4965,113.4
4966,107.78
4967,102.07
4968,102.07
4969,102.07
4970,102.07
4971,102.07
4972,102.07
4973,102.07
4974,102.06
4975,95.56
4976,52.86
4977,50.63
4978,50.63
4979,50.63
4980,50.63
4981,50.63
4982,50.63
4983,50.63
4984,52.18
4985,74.94
4986,80.09
4987,80.1
4988,80.1
4989,80.1
4990,80.09
4991,80.09
4992,80.09
4993,80.09
4994,80.09
4995,80.09
4996,80.09
4997,80.09
4998,78.63
4999,59.27
5000,51.66
5001,50.63
5002,50.63
5003,50.63
5004,50.63
5005,50.63
5006,50.63
5007,50.63
5008,51.14
5009,59.31
5010,99.01
5011,99.01
5012,99.01
5013,99.01
5014,99.01
5015,99.01
5016,99.01
5017,99.01
5018,99.01
5019,99.0
5020,99.0
5021,91.11
5022,60.06
5023,51.86
5024,50.63
5025,50.63
5026,50.63
5027,50.63
5028,51.86
5029,50.63
5030,50.63
5031,50.63
5032,50.63
5033,51.87
5034,99.03
5035,100.04
5036,100.04
5037,100.04
5038,100.04
5039,100.04
5040,100.04
5041,100.04
5042,100.04
5043,100.04
5044,100.04
5045,100.04
5046,100.04
5047,100.04
5048,90.76
5049,60.06
5050,50.63
5051,50.63
5052,50.63
5053,50.63
5054,51.14
5055,50.63
5056,52.19
5057,74.0
5058,100.0
5059,100.34
5060,101.16
5061,100.34
5062,100.0
5063,100.0
5064,100.0
5065,94.65
5066,94.63
5067,94.63
5068,95.6
5069,100.0
5070,100.0
5071,89.4
5072,52.71
5073,52.7
5074,50.63
5075,50.63
5076,50.63
5077,50.63
5078,50.63
5079,50.63
5080,53.19
5081,98.11
5082,105.0
5083,112.79
5084,112.79
5085,112.79
5086,105.0
5087,100.08
5088,100.08
5089,100.08
5090,100.08
5091,100.07
5092,100.08
5093,100.08
5094,100.07
5095,93.75
5096,52.2
5097,50.63
5098,50.63
5099,50.63
5100,50.63
5101,50.63
5102,50.63
5103,50.63
5104,50.63
5105,52.2
5106,89.4
5107,100.33
5108,101.34
5109,101.34
5110,100.33
5111,100.33
5112,100.33
5113,100.32
5114,100.33
5115,100.33
5116,100.33
5117,101.34
5118,101.34
5119,100.32
5120,74.1
5121,52.19
5122,52.19
5123,52.19
5124,52.19
5125,52.19
5126,52.19
5127,52.19
5128,65.84
5129,97.94
5130,105.0
5131,108.28
5132,108.25
5133,108.25
5134,105.0
5135,100.08
5136,100.08
5137,100.08
5138,99.92
5139,99.92
5140,100.03
5141,100.08
5142,100.08
5143,94.23
5144,51.66
5145,50.63
5146,50.63
5147,45.93
5148,45.93
5149,45.93
5150,45.93
5151,45.93
5152,50.63
5153,51.14
5154,73.97
5155,90.15
5156,90.16
5157,90.15
5158,89.19
5159,88.33
5160,87.42
5161,87.42
5162,87.42
5163,87.42
5164,87.41
5165,71.49
5166,59.46
5167,50.63
5168,50.63
5169,48.96
5170,44.11
5171,43.64
5172,43.64
5173,43.64
5174,43.64
5175,44.55
5176,50.4
5177,50.63
5178,80.09
5179,94.3
5180,94.3
5181,94.3
5182,94.3
5183,94.3
5184,94.3
5185,94.3
5186,94.3
5187,94.3
5188,94.28
5189,71.52
5190,53.79
5191,51.14
5192,50.63
5193,50.63
5194,50.63
5195,50.63
5196,50.62
5197,50.62
5198,50.62
5199,50.63
5200,50.63
5201,50.63
5202,51.14
5203,52.2
5204,55.23
5205,54.68
5206,52.82
5207,52.19
5208,50.63
5209,50.63
5210,50.63
5211,50.63
5212,50.63
5213,50.63
5214,50.63
5215,50.63
5216,49.13
5217,43.66
5218,40.56
5219,40.56
5220,40.56
5221,40.56
5222,40.56
5223,43.22
5224,50.61
5225,50.63
5226,97.95
5227,100.86
5228,100.89
5229,100.86
5230,97.95
5231,97.95
5232,97.95
5233,97.95
5234,97.94
5235,97.94
5236,97.95
5237,97.95
5238,97.95
5239,97.95
5240,91.38
5241,89.39
5242,52.87
5243,52.86
5244,52.86
5245,52.86
5246,54.24
5247,63.6
5248,78.57
5249,85.95
5250,91.9
5251,97.06
5252,91.9
5253,85.95
5254,71.09
5255,52.72
5256,51.66
5257,51.14
5258,51.14
5259,51.14
5260,51.14
5261,51.14
5262,50.63
5263,50.63
5264,44.55
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,44.55
5274,50.63
5275,50.63
5276,50.63
5277,50.63
5278,50.63
5279,50.63
5280,50.63
5281,50.63
5282,50.63
5283,50.63
5284,50.63
5285,50.63
5286,50.63
5287,50.12
5288,37.47
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.02
5296,44.55
5297,50.63
5298,51.66
5299,52.19
5300,52.19
5301,52.19
5302,52.19
5303,52.19
5304,52.19
5305,52.2
5306,52.2
5307,52.2
5308,52.2
5309,53.0
5310,53.79
5311,53.0
5312,52.28
5313,50.63
5314,50.63
5315,49.62
5316,45.93
5317,45.01
5318,45.0
5319,45.01
5320,49.61
5321,50.63
5322,51.14
5323,52.19
5324,52.19
5325,52.19
5326,52.19
5327,52.19
5328,52.18
5329,52.18
5330,51.66
5331,51.24
5332,51.14
5333,50.65
5334,50.63
5335,50.63
5336,45.0
5337,0.01
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,0.01
5345,45.0
5346,50.63
5347,50.63
5348,50.63
5349,50.63
5350,50.63
5351,50.63
5352,50.63
5353,50.63
5354,50.63
5355,50.63
5356,50.63
5357,49.62
5358,44.55
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,45.0
5371,50.63
5372,50.63
5373,50.63
5374,45.57
5375,44.55
5376,44.55
5377,44.55
5378,40.1
5379,32.97
5380,43.66
5381,44.55
5382,44.55
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,0.0
5394,50.63
5395,50.63
5396,50.63
5397,50.63
5398,50.63
5399,50.63
5400,50.63
5401,50.63
5402,50.63
5403,50.63
5404,50.63
5405,50.63
5406,51.14
5407,50.63
5408,50.63
5409,44.55
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,37.97
5418,50.63
5419,50.63
5420,50.63
5421,50.63
5422,50.63
5423,50.63
5424,50.63
5425,50.63
5426,50.63
5427,50.63
5428,50.63
5429,50.63
5430,50.63
5431,50.63
5432,50.63
5433,44.55
5434,31.7
5435,31.67
5436,35.18
5437,31.66
5438,31.04
5439,31.67
5440,44.55
5441,50.63
5442,51.14
5443,51.41
5444,51.77
5445,51.41
5446,51.15
5447,50.63
5448,50.63
5449,50.63
5450,50.63
5451,50.63
5452,50.63
5453,51.15
5454,51.15
5455,50.63
5456,49.08
5457,7.74
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,38.36
5464,50.05
5465,50.63
5466,52.72
5467,52.72
5468,52.72
5469,52.72
5470,52.71
5471,52.2
5472,52.2
5473,52.19
5474,52.2
5475,52.38
5476,52.72
5477,52.72
5478,52.72
5479,52.73
5480,52.72
5481,50.63
5482,50.63
5483,50.63
5484,44.55
5485,44.55
5486,44.55
5487,44.55
5488,44.55
5489,50.63
5490,50.63
5491,50.63
5492,50.63
5493,50.63
5494,50.63
5495,50.63
5496,50.63
5497,50.63
5498,50.63
5499,50.63
5500,50.63
5501,50.63
5502,50.61
5503,44.11
5504,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,44.11
5514,50.63
5515,50.63
5516,50.83
5517,50.83
5518,50.83
5519,50.83
5520,50.84
5521,50.84
5522,50.84
5523,50.84
5524,50.84
5525,50.84
5526,50.63
5527,50.63
5528,41.39
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,44.55
5537,50.63
5538,58.87
5539,66.64
5540,66.64
5541,66.64
5542,66.64
5543,66.64
5544,66.64
5545,66.64
5546,66.64
5547,66.64
5548,66.64
5549,66.64
5550,66.64
5551,62.1
5552,50.63
5553,45.01
5554,44.55
5555,44.55
5556,44.55
5557,44.55
5558,44.55
5559,48.62
5560,50.63
5561,52.39
5562,98.75
5563,98.86
5564,98.76
5565,98.75
5566,98.75
5567,98.74
5568,98.74
5569,98.75
5570,98.75
5571,98.75
5572,98.77
5573,98.88
5574,98.87
5575,91.23
5576,50.63
5577,50.12
5578,47.17
5579,47.17
5580,47.17
5581,47.17
5582,47.17
5583,50.14
5584,50.63
5585,65.31
5586,99.75
5587,99.8
5588,99.76
5589,99.75
5590,99.75
5591,99.75
5592,99.75
5593,99.75
5594,99.75
5595,99.75
5596,99.75
5597,99.76
5598,99.76
5599,94.88
5600,54.1
5601,50.63
5602,49.6
5603,49.6
5604,49.61
5605,49.6
5606,49.6
5607,50.63
5608,51.14
5609,89.65
5610,106.0
5611,107.06
5612,106.0
5613,102.79
5614,100.07
5615,99.7
5616,99.7
5617,98.88
5618,98.88
5619,98.88
5620,98.88
5621,99.7
5622,99.7
5623,90.32
5624,52.21
5625,50.63
5626,50.63
5627,50.63
5628,50.63
5629,50.63
5630,50.63
5631,50.63
5632,54.08
5633,96.25
5634,104.5
5635,105.0
5636,105.0
5637,104.49
5638,104.49
5639,104.49
5640,104.49
5641,104.49
5642,104.49
5643,104.49
5644,104.49
5645,105.0
5646,105.0
5647,99.82
5648,51.66
5649,50.63
5650,50.63
5651,50.63
5652,50.63
5653,50.63
5654,50.63
5655,50.63
5656,51.14
5657,69.37
5658,94.64
5659,94.09
5660,69.37
5661,59.05
5662,57.86
5663,51.36
5664,51.14
5665,50.94
5666,50.63
5667,50.63
5668,51.14
5669,51.14
5670,50.63
5671,50.63
5672,49.61
5673,36.16
5674,36.16
5675,0.01
5676,0.01
5677,36.16
5678,43.22
5679,50.61
5680,50.63
5681,50.63
5682,50.63
5683,50.63
5684,50.63
5685,50.63
5686,50.63
5687,50.63
5688,50.63
5689,50.62
5690,50.12
5691,50.12
5692,49.63
5693,49.13
5694,46.89
5695,44.55
5696,7.74
5697,0.0
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,46.39
5706,51.53
5707,52.71
5708,52.71
5709,52.18
5710,51.46
5711,50.63
5712,50.63
5713,50.63
5714,50.63
5715,50.63
5716,51.14
5717,52.71
5718,52.72
5719,52.18
5720,50.63
5721,45.93
5722,44.55
5723,44.55
5724,44.55
5725,44.55
5726,44.55
5727,44.55
5728,50.63
5729,51.14
5730,71.48
5731,95.8
5732,95.8
5733,95.8
5734,95.8
5735,95.8
5736,95.8
5737,95.8
5738,96.74
5739,97.7
5740,97.74
5741,100.96
5742,100.97
5743,95.8
5744,54.46
5745,50.63
5746,50.13
5747,50.13
5748,50.63
5749,50.13
5750,50.13
5751,50.63
5752,54.0
5753,95.56
5754,116.43
5755,117.35
5756,116.43
5757,100.03
5758,95.56
5759,95.55
5760,92.22
5761,89.81
5762,89.81
5763,89.81
5764,95.55
5765,95.55
5766,95.55
5767,61.96
5768,50.63
5769,50.12
5770,7.75
5771,7.75
5772,7.75
5773,7.75
5774,49.6
5775,50.63
5776,50.96
5777,92.31
5778,111.52
5779,110.4
5780,106.04
5781,86.55
5782,84.81
5783,82.05
5784,82.05
5785,82.05
5786,82.05
5787,82.05
5788,84.8
5789,87.41
5790,88.32
5791,84.8
5792,50.63
5793,50.12
5794,7.59
5795,7.59
5796,7.59
5797,7.59
5798,7.59
5799,48.62
5800,51.66
5801,90.07
5802,108.22
5803,108.08
5804,103.92
5805,92.05
5806,79.12
5807,69.82
5808,69.81
5809,57.04
5810,52.35
5811,51.68
5812,51.68
5813,57.4
5814,57.42
5815,51.66
5816,50.63
5817,44.56
5818,43.04
5819,48.79
5820,50.63
5821,35.16
5822,43.04
5823,44.55
5824,50.63
5825,67.99
5826,96.77
5827,96.79
5828,95.81
5829,93.89
5830,93.89
5831,93.89
5832,93.89
5833,93.89
5834,93.89
5835,93.89
5836,93.89
5837,93.89
5838,93.88
5839,54.02
5840,50.63
5841,44.11
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,39.4
5848,50.63
5849,52.71
5850,54.18
5851,54.13
5852,52.71
5853,52.18
5854,50.63
5855,50.63
5856,50.63
5857,50.63
5858,51.3
5859,51.14
5860,50.63
5861,50.63
5862,50.63
5863,50.15
5864,44.55
5865,0.01
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,0.0
5871,0.0
5872,7.83
5873,50.12
5874,50.63
5875,50.63
5876,50.63
5877,50.63
5878,50.63
5879,50.63
5880,50.63
5881,50.63
5882,50.63
5883,50.63
5884,50.63
5885,54.79
5886,55.69
5887,54.79
5888,50.63
5889,48.63
5890,44.55
5891,44.11
5892,44.55
5893,44.55
5894,44.55
5895,44.55
5896,50.63
5897,50.63
5898,63.01
5899,63.14
5900,63.14
5901,63.13
5902,61.95
5903,61.94
5904,60.42
5905,54.56
5906,54.37
5907,54.37
5908,54.37
5909,60.68
5910,61.68
5911,52.72
5912,50.63
5913,45.84
5914,43.67
5915,43.67
5916,43.67
5917,43.67
5918,44.11
5919,45.84
5920,50.63
5921,98.22
5922,116.17
5923,116.18
5924,116.17
5925,104.2
5926,101.91
5927,101.9
5928,101.89
5929,101.88
5930,101.88
5931,101.88
5932,101.89
5933,102.12
5934,101.9
5935,92.09
5936,50.63
5937,50.13
5938,44.55
5939,44.55
5940,44.55
5941,50.63
5942,44.55
5943,50.63
5944,51.14
5945,101.2
5946,116.18
5947,116.18
5948,114.93
5949,102.5
5950,102.23
5951,102.12
5952,102.23
5953,102.23
5954,102.23
5955,102.23
5956,102.23
5957,104.2
5958,103.26
5959,101.1
5960,57.02
5961,50.63
5962,49.61
5963,45.0
5964,45.0
5965,45.0
5966,45.01
5967,50.63
5968,51.14
5969,92.1
5970,106.07
5971,116.18
5972,106.83
5973,105.76
5974,101.88
5975,99.87
5976,99.86
5977,99.85
5978,99.85
5979,99.86
5980,99.86
5981,99.86
5982,99.86
5983,53.26
5984,50.63
5985,48.15
5986,43.22
5987,43.21
5988,43.21
5989,43.21
5990,43.22
5991,47.59
5992,50.63
5993,54.6
5994,67.99
5995,67.99
5996,67.99
5997,67.99
5998,67.99
5999,67.99
6000,67.99
6001,67.99
6002,67.99
6003,67.99
6004,67.99
6005,67.99
6006,67.99
6007,54.2
6008,50.63
6009,50.12
6010,47.6
6011,44.55
6012,44.55
6013,44.55
6014,44.55
6015,48.62
6016,50.63
6017,54.92
6018,94.92
6019,96.89
6020,94.92
6021,93.97
6022,70.06
6023,67.98
6024,53.68
6025,51.45
6026,50.63
6027,50.63
6028,50.63
6029,50.63
6030,50.63
6031,50.63
6032,50.12
6033,45.0
6034,7.9
6035,0.0
6036,0.01
6037,0.01
6038,43.66
6039,44.56
6040,50.31
6041,50.63
6042,50.63
6043,53.27
6044,53.53
6045,53.51
6046,52.18
6047,50.63
6048,52.89
6049,52.89
6050,52.89
6051,53.12
6052,56.22
6053,69.82
6054,71.61
6055,71.6
6056,69.11
6057,51.66
6058,51.14
6059,51.14
6060,51.14
6061,51.14
6062,51.14
6063,51.14
6064,55.06
6065,104.7
6066,113.05
6067,116.18
6068,107.92
6069,105.0
6070,104.7
6071,103.72
6072,103.08
6073,103.08
6074,103.01
6075,102.91
6076,103.08
6077,105.77
6078,105.0
6079,102.6
6080,52.71
6081,50.63
6082,50.13
6083,50.13
6084,50.13
6085,50.13
6086,50.13
6087,50.63
6088,100.79
6089,104.7
6090,116.18
6091,116.18
6092,113.58
6093,105.77
6094,104.7
6095,101.88
6096,99.82
6097,99.82
6098,99.8
6099,99.82
6100,101.88
6101,104.72
6102,105.0
6103,101.88
6104,67.95
6105,50.63
6106,49.62
6107,49.62
6108,49.62
6109,49.62
6110,49.62
6111,50.63
6112,66.82
6113,103.38
6114,117.36
6115,116.58
6116,116.16
6117,105.0
6118,100.23
6119,99.22
6120,94.98
6121,94.98
6122,94.98
6123,94.98
6124,94.98
6125,100.23
6126,100.22
6127,53.55
6128,50.63
6129,50.12
6130,45.0
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,44.55
6136,50.63
6137,97.1
