t,value
4136,130.02
4137,122.3
4138,113.34
4139,104.37
4140,104.37
4141,104.37
4142,104.37
4143,104.37
4144,123.52
4145,141.62
4146,152.68
4147,166.53
4148,165.43
4149,144.28
4150,131.17
4151,131.17
4152,126.71
4153,119.22
4154,119.22
4155,119.22
4156,129.85
4157,131.17
4158,131.36
4159,125.04
4160,119.52
4161,105.5
4162,92.16
4163,92.09
4164,92.09
4165,92.09
4166,92.09
4167,100.76
4168,112.2
4169,132.7
4170,152.68
4171,183.57
4172,180.86
4173,159.49
4174,134.41
4175,128.64
4176,119.22
4177,114.4
4178,112.13
4179,107.59
4180,112.13
4181,119.55
4182,118.03
4183,114.41
4184,100.25
4185,73.31
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,82.48
4192,107.15
4193,126.15
4194,139.6
4195,142.5
4196,131.94
4197,128.64
4198,123.8
4199,118.03
4200,113.27
4201,113.22
4202,107.28
4203,108.36
4204,114.41
4205,118.03
4206,119.2
4207,118.01
4208,115.27
4209,98.91
4210,87.97
4211,87.97
4212,87.97
4213,87.97
4214,93.34
4215,98.87
4216,112.2
4217,126.15
4218,138.89
4219,145.83
4220,135.07
4221,135.07
4222,130.71
4223,123.8
4224,123.8
4225,123.8
4226,119.62
4227,119.22
4228,117.21
4229,117.2
4230,114.95
4231,111.59
4232,103.34
4233,85.22
4234,84.17
4235,80.08
4236,80.08
4237,80.08
4238,80.08
4239,84.17
4240,98.49
4241,110.45
4242,114.41
4243,114.41
4244,114.41
4245,114.41
4246,113.74
4247,109.71
4248,103.34
4249,102.38
4250,97.71
4251,92.4
4252,85.23
4253,77.93
4254,76.39
4255,67.9
4256,8.4
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,67.9
4265,77.2
4266,107.33
4267,115.57
4268,115.98
4269,115.98
4270,114.41
4271,107.33
4272,106.25
4273,103.61
4274,99.77
4275,97.07
4276,98.81
4277,107.33
4278,107.33
4279,100.47
4280,83.32
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,65.78
4287,74.06
4288,85.75
4289,117.4
4290,134.95
4291,142.2
4292,132.09
4293,128.25
4294,124.99
4295,124.13
4296,119.22
4297,118.53
4298,118.53
4299,119.22
4300,124.99
4301,131.71
4302,131.71
4303,124.99
4304,122.68
4305,110.47
4306,98.18
4307,98.18
4308,98.18
4309,98.18
4310,98.18
4311,99.86
4312,117.4
4313,134.95
4314,148.82
4315,178.64
4316,141.39
4317,128.25
4318,124.99
4319,114.41
4320,112.12
4321,102.32
4322,102.32
4323,101.19
4324,101.19
4325,116.84
4326,122.64
4327,116.84
4328,105.17
4329,84.27
4330,73.31
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,82.48
4337,109.36
4338,130.02
4339,135.37
4340,130.64
4341,125.38
4342,124.99
4343,114.41
4344,113.26
4345,99.59
4346,99.59
4347,99.59
4348,99.59
4349,116.14
4350,124.99
4351,124.99
4352,134.94
4353,123.52
4354,101.87
4355,99.86
4356,99.86
4357,99.86
4358,99.86
4359,99.86
4360,122.68
4361,134.95
4362,148.67
4363,165.44
4364,150.99
4365,141.41
4366,128.25
4367,121.64
4368,114.41
4369,112.08
4370,105.02
4371,99.92
4372,99.91
4373,104.1
4374,111.01
4375,102.07
4376,73.31
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.01
4384,73.31
4385,99.06
4386,119.98
4387,126.15
4388,116.84
4389,115.57
4390,112.12
4391,94.35
4392,91.75
4393,76.39
4394,67.9
4395,67.9
4396,67.21
4397,60.5
4398,67.21
4399,8.66
4400,8.4
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,8.56
4410,56.79
4411,68.59
4412,69.27
4413,69.27
4414,68.59
4415,67.9
4416,56.79
4417,56.79
4418,56.79
4419,55.66
4420,42.55
4421,31.14
4422,8.4
4423,0.0
4424,0.0
4425,0.0
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,62.81
4434,103.34
4435,119.22
4436,119.22
4437,119.22
4438,119.22
4439,119.22
4440,114.42
4441,114.39
4442,109.5
4443,114.41
4444,119.22
4445,120.27
4446,120.27
4447,119.22
4448,121.67
4449,94.77
4450,88.19
4451,88.19
4452,88.19
4453,88.19
4454,88.21
4455,94.76
4456,112.02
4457,130.4
4458,143.37
4459,166.69
4460,174.86
4461,154.39
4462,133.94
4463,126.71
4464,120.78
4465,120.78
4466,119.22
4467,114.41
4468,114.41
4469,120.78
4470,120.78
4471,118.03
4472,115.47
4473,83.32
4474,60.27
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,73.31
4482,83.32
4483,109.58
4484,102.3
4485,101.11
4486,75.45
4487,68.59
4488,67.9
4489,67.9
4490,67.9
4491,67.9
4492,68.59
4493,75.45
4494,68.6
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4499,-0.01
4500,-2.37
4501,-2.37
4502,-2.37
4503,0.0
4504,0.0
4505,0.0
4506,113.3
4507,125.4
4508,116.84
4509,116.84
4510,116.82
4511,114.41
4512,114.41
4513,113.27
4514,105.16
4515,105.16
4516,114.41
4517,116.84
4518,116.84
4519,114.41
4520,83.32
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,91.41
4529,123.33
4530,131.59
4531,140.25
4532,137.96
4533,133.62
4534,133.62
4535,128.11
4536,120.67
4537,120.67
4538,119.22
4539,118.03
4540,118.03
4541,120.67
4542,120.67
4543,119.22
4544,121.67
4545,106.53
4546,80.0
4547,72.57
4548,72.57
4549,72.57
4550,72.57
4551,78.4
4552,82.91
4553,89.47
4554,113.42
4555,121.06
4556,113.27
4557,113.27
4558,113.26
4559,105.05
4560,105.05
4561,105.05
4562,101.44
4563,98.98
4564,100.73
4565,105.05
4566,100.91
4567,77.17
4568,67.23
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,66.54
4577,75.6
4578,99.38
4579,115.57
4580,115.57
4581,115.57
4582,114.41
4583,98.39
4584,93.02
4585,93.02
4586,77.93
4587,76.39
4588,70.7
4589,67.9
4590,62.8
4591,8.23
4592,0.0
4593,0.0
4594,0.0
4595,-2.21
4596,-2.21
4597,-2.21
4598,-2.21
4599,0.0
4600,0.0
4601,67.21
4602,99.61
4603,108.46
4604,110.66
4605,110.66
4606,103.64
4607,99.61
4608,77.83
4609,77.43
4610,77.46
4611,77.46
4612,79.4
4613,99.61
4614,101.67
4615,99.61
4616,79.58
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,73.31
4625,82.56
4626,111.53
4627,126.15
4628,118.38
4629,118.38
4630,116.14
4631,111.01
4632,106.54
4633,106.54
4634,106.54
4635,110.25
4636,114.41
4637,119.15
4638,120.42
4639,119.2
4640,126.15
4641,111.53
4642,95.19
4643,95.19
4644,95.18
4645,95.19
4646,95.19
4647,113.13
4648,126.15
4649,146.86
4650,146.86
4651,161.87
4652,156.09
4653,149.93
4654,136.02
4655,132.79
4656,132.64
4657,130.52
4658,130.52
4659,130.52
4660,134.01
4661,136.02
4662,136.02
4663,136.02
4664,126.15
4665,116.65
4666,108.68
4667,108.68
4668,108.68
4669,108.68
4670,108.68
4671,113.23
4672,126.15
4673,142.92
4674,146.86
4675,146.86
4676,136.02
4677,136.02
4678,132.64
4679,120.71
4680,114.41
4681,108.05
4682,102.4
4683,102.4
4684,102.4
4685,114.41
4686,116.14
4687,114.41
4688,90.74
4689,74.06
4690,73.31
4691,72.57
4692,9.25
4693,9.25
4694,9.25
4695,9.25
4696,72.57
4697,74.06
4698,99.48
4699,99.48
4700,92.15
4701,92.14
4702,92.14
4703,91.17
4704,77.37
4705,76.39
4706,76.39
4707,76.39
4708,76.4
4709,86.6
4710,92.14
4711,82.21
4712,73.62
4713,73.62
4714,84.99
4715,73.31
4716,53.76
4717,53.74
4718,53.76
4719,53.76
4720,73.62
4721,81.63
4722,101.5
4723,124.78
4724,126.72
4725,125.96
4726,107.78
4727,98.97
4728,92.14
4729,92.14
4730,89.43
4731,80.32
4732,77.46
4733,77.93
4734,77.17
4735,67.9
4736,8.56
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,8.56
4745,68.61
4746,106.71
4747,108.91
4748,113.29
4749,113.29
4750,113.29
4751,106.71
4752,106.71
4753,106.71
4754,106.71
4755,106.71
4756,106.71
4757,106.71
4758,103.3
4759,77.17
4760,70.7
4761,8.56
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,8.56
4769,76.39
4770,108.05
4771,117.16
4772,122.61
4773,123.42
4774,122.61
4775,117.16
4776,114.41
4777,108.54
4778,107.3
4779,110.83
4780,115.57
4781,119.2
4782,119.22
4783,117.16
4784,116.45
4785,88.69
4786,73.31
4787,72.57
4788,72.57
4789,72.57
4790,72.57
4791,80.8
4792,93.28
4793,117.62
4794,138.89
4795,144.19
4796,136.57
4797,135.17
4798,130.88
4799,129.85
4800,121.79
4801,121.65
4802,121.65
4803,128.64
4804,130.35
4805,130.36
4806,136.73
4807,125.55
4808,120.48
4809,116.2
4810,104.15
4811,82.48
4812,82.48
4813,82.48
4814,82.48
4815,96.99
4816,110.53
4817,128.72
4818,144.19
4819,166.24
4820,159.2
4821,140.41
4822,131.17
4823,128.64
4824,119.22
4825,117.32
4826,117.32
4827,117.32
4828,118.03
4829,130.35
4830,125.86
4831,114.41
4832,108.26
4833,109.28
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,86.3
4841,115.27
4842,134.05
4843,138.3
4844,128.1
4845,125.93
4846,125.55
4847,119.22
4848,115.46
4849,115.29
4850,115.29
4851,116.14
4852,120.42
4853,130.35
4854,130.35
4855,132.53
4856,135.56
4857,123.06
4858,104.14
4859,103.06
4860,103.06
4861,103.06
4862,103.06
4863,109.11
4864,123.06
4865,138.89
4866,144.19
4867,154.67
4868,152.01
4869,140.41
4870,131.64
4871,130.35
4872,128.11
4873,125.26
4874,125.26
4875,129.29
4876,130.35
4877,131.89
4878,130.36
4879,128.64
4880,122.13
4881,110.53
4882,98.52
4883,97.53
4884,97.53
4885,97.53
4886,97.53
4887,105.5
4888,117.61
4889,131.33
4890,140.15
4891,140.16
4892,131.28
4893,129.81
4894,129.81
4895,126.71
4896,119.22
4897,119.2
4898,119.22
4899,119.22
4900,119.2
4901,119.2
4902,116.14
4903,113.98
4904,103.92
4905,98.12
4906,89.7
4907,87.39
4908,87.39
4909,87.39
4910,87.39
4911,89.41
4912,102.38
4913,114.41
4914,125.58
4915,130.75
4916,130.75
4917,130.75
4918,125.58
4919,125.58
4920,119.22
4921,119.22
4922,119.2
4923,117.21
4924,115.57
4925,114.41
4926,112.79
4927,103.92
4928,92.63
4929,78.99
4930,76.39
4931,89.69
4932,92.93
4933,89.69
4934,69.97
4935,77.93
4936,89.69
4937,104.39
4938,123.91
4939,133.03
4940,133.03
4941,133.03
4942,133.03
4943,128.64
4944,119.22
4945,119.22
4946,119.22
4947,119.22
4948,127.93
4949,132.84
4950,132.74
4951,141.07
4952,143.37
4953,128.42
4954,101.02
4955,101.02
4956,101.02
4957,101.02
4958,111.18
4959,106.29
4960,120.07
4961,128.42
4962,148.32
4963,155.72
4964,155.24
4965,144.23
4966,137.37
4967,132.79
4968,127.93
4969,126.18
4970,125.17
4971,125.17
4972,127.93
4973,137.37
4974,137.37
4975,130.7
4976,123.52
4977,119.37
4978,100.21
4979,100.21
4980,100.21
4981,100.21
4982,100.21
4983,109.76
4984,122.41
4985,142.41
4986,152.68
4987,167.61
4988,167.21
4989,154.24
4990,137.37
4991,132.79
4992,127.93
4993,126.72
4994,124.89
4995,124.89
4996,127.93
4997,137.04
4998,137.37
4999,132.78
5000,125.4
5001,111.1
5002,98.55
5003,98.54
5004,99.89
5005,98.54
5006,98.54
5007,99.55
5008,111.59
5009,123.96
5010,148.32
5011,152.31
5012,141.07
5013,137.37
5014,137.17
5015,129.28
5016,126.9
5017,123.91
5018,123.91
5019,127.93
5020,132.02
5021,137.37
5022,137.37
5023,137.37
5024,131.74
5025,116.99
5026,109.76
5027,109.76
5028,109.76
5029,112.79
5030,109.76
5031,109.76
5032,122.4
5033,143.36
5034,152.66
5035,167.61
5036,155.24
5037,141.41
5038,137.37
5039,130.59
5040,126.9
5041,121.64
5042,121.55
5043,121.55
5044,127.93
5045,135.06
5046,137.36
5047,131.9
5048,126.15
5049,111.84
5050,98.1
5051,86.26
5052,82.48
5053,82.48
5054,82.48
5055,82.48
5056,97.45
5057,118.88
5058,131.69
5059,138.7
5060,128.69
5061,128.47
5062,121.97
5063,121.97
5064,118.03
5065,114.41
5066,113.36
5067,113.36
5068,112.12
5069,111.72
5070,110.97
5071,103.36
5072,97.74
5073,77.17
5074,67.9
5075,61.52
5076,61.52
5077,61.52
5078,61.52
5079,67.9
5080,82.98
5081,108.32
5082,117.8
5083,126.54
5084,126.9
5085,126.9
5086,126.13
5087,117.8
5088,117.8
5089,117.8
5090,117.8
5091,117.78
5092,115.57
5093,114.41
5094,113.21
5095,104.3
5096,86.23
5097,83.63
5098,82.81
5099,82.01
5100,82.01
5101,82.01
5102,82.01
5103,82.01
5104,82.01
5105,86.77
5106,110.11
5107,113.03
5108,115.27
5109,114.41
5110,113.03
5111,110.75
5112,113.03
5113,110.75
5114,105.47
5115,105.43
5116,110.75
5117,113.03
5118,113.03
5119,113.03
5120,90.3
5121,80.52
5122,59.93
5123,59.93
5124,59.93
5125,59.93
5126,71.1
5127,80.98
5128,90.3
5129,120.44
5130,139.4
5131,145.83
5132,135.07
5133,135.07
5134,133.46
5135,121.64
5136,119.2
5137,119.2
5138,119.2
5139,119.2
5140,129.12
5141,135.07
5142,135.07
5143,135.07
5144,139.72
5145,128.72
5146,123.52
5147,111.21
5148,112.1
5149,112.17
5150,123.52
5151,139.4
5152,145.83
5153,145.83
5154,148.16
5155,155.48
5156,135.09
5157,135.07
5158,129.12
5159,117.34
5160,114.39
5161,113.36
5162,106.93
5163,106.93
5164,106.93
5165,114.41
5166,116.15
5167,114.99
5168,108.44
5169,83.97
5170,80.8
5171,79.22
5172,79.22
5173,79.22
5174,79.22
5175,79.22
5176,83.43
5177,85.1
5178,113.47
5179,114.52
5180,106.54
5181,106.07
5182,105.09
5183,104.79
5184,102.39
5185,94.59
5186,94.59
5187,94.59
5188,100.64
5189,105.09
5190,105.09
5191,103.03
5192,83.97
5193,67.89
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,80.0
5200,83.97
5201,121.06
5202,127.21
5203,127.21
5204,118.06
5205,117.82
5206,117.82
5207,117.82
5208,116.53
5209,114.41
5210,115.57
5211,115.57
5212,117.82
5213,121.18
5214,131.91
5215,133.61
5216,127.21
5217,124.65
5218,112.09
5219,93.19
5220,85.86
5221,85.86
5222,85.86
5223,85.86
5224,91.33
5225,112.56
5226,125.92
5227,128.7
5228,119.22
5229,119.22
5230,116.63
5231,116.63
5232,114.41
5233,113.28
5234,110.11
5235,111.55
5236,110.11
5237,104.31
5238,102.74
5239,97.71
5240,67.9
5241,49.56
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,8.4
5249,67.9
5250,77.96
5251,100.76
5252,100.8
5253,100.8
5254,98.73
5255,78.74
5256,77.96
5257,77.96
5258,75.95
5259,68.59
5260,67.21
5261,41.51
5262,5.64
5263,0.0
5264,0.0
5265,0.0
5266,-2.21
5267,-2.21
5268,-2.21
5269,-2.21
5270,-2.21
5271,0.0
5272,0.0
5273,0.0
5274,8.74
5275,68.58
5276,68.59
5277,67.9
5278,60.5
5279,45.63
5280,8.4
5281,8.4
5282,7.71
5283,7.55
5284,8.4
5285,8.56
5286,8.56
5287,6.34
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,9.07
5298,104.94
5299,122.3
5300,113.28
5301,113.28
5302,113.28
5303,113.28
5304,113.27
5305,113.27
5306,113.27
5307,113.28
5308,113.28
5309,115.57
5310,116.84
5311,116.14
5312,122.31
5313,90.51
5314,74.06
5315,9.07
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,73.31
5321,90.51
5322,123.52
5323,123.53
5324,116.14
5325,114.42
5326,114.41
5327,113.27
5328,98.74
5329,98.05
5330,98.05
5331,98.05
5332,103.99
5333,114.41
5334,114.41
5335,114.41
5336,116.57
5337,89.6
5338,74.06
5339,64.58
5340,73.31
5341,9.27
5342,9.27
5343,9.27
5344,81.55
5345,105.27
5346,123.52
5347,128.7
5348,119.22
5349,119.2
5350,116.14
5351,111.21
5352,107.97
5353,101.5
5354,100.23
5355,101.05
5356,102.3
5357,114.41
5358,114.41
5359,114.41
5360,91.41
5361,81.9
5362,9.16
5363,9.16
5364,9.16
5365,9.16
5366,9.25
5367,83.32
5368,105.56
5369,126.13
5370,128.72
5371,128.72
5372,119.22
5373,119.22
5374,119.22
5375,112.13
5376,109.45
5377,106.71
5378,105.66
5379,107.6
5380,114.41
5381,119.22
5382,127.35
5383,132.86
5384,128.72
5385,126.15
5386,120.54
5387,88.96
5388,86.61
5389,86.61
5390,86.61
5391,86.61
5392,86.61
5393,105.27
5394,117.03
5395,117.03
5396,108.4
5397,108.4
5398,108.4
5399,103.99
5400,97.5
5401,97.5
5402,97.5
5403,97.5
5404,97.5
5405,97.5
5406,77.17
5407,67.9
5408,0.0
5409,0.0
5410,0.0
5411,0.0
5412,-2.21
5413,-2.21
5414,-2.21
5415,0.0
5416,0.0
5417,67.9
5418,106.88
5419,111.85
5420,111.86
5421,111.86
5422,111.86
5423,111.85
5424,111.85
5425,111.85
5426,111.85
5427,111.85
5428,111.85
5429,111.68
5430,103.99
5431,78.72
5432,67.21
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,67.9
5441,91.81
5442,118.57
5443,119.01
5444,119.01
5445,119.01
5446,118.59
5447,118.59
5448,116.14
5449,114.98
5450,114.41
5451,114.9
5452,117.25
5453,118.59
5454,118.59
5455,117.25
5456,107.69
5457,84.35
5458,73.29
5459,73.29
5460,73.29
5461,73.29
5462,73.3
5463,83.32
5464,105.31
5465,123.52
5466,141.27
5467,141.27
5468,130.85
5469,130.85
5470,128.41
5471,120.43
5472,116.53
5473,116.53
5474,116.53
5475,117.7
5476,130.85
5477,130.85
5478,130.85
5479,121.64
5480,117.68
5481,104.54
5482,83.32
5483,83.29
5484,83.29
5485,83.29
5486,83.32
5487,94.3
5488,111.77
5489,126.15
5490,142.85
5491,142.86
5492,132.31
5493,132.31
5494,128.55
5495,121.65
5496,119.22
5497,119.13
5498,119.13
5499,119.22
5500,128.41
5501,132.31
5502,132.31
5503,127.71
5504,122.83
5505,107.15
5506,83.33
5507,83.32
5508,96.06
5509,83.32
5510,83.33
5511,96.68
5512,112.97
5513,134.02
5514,152.68
5515,175.31
5516,141.41
5517,132.78
5518,132.78
5519,128.82
5520,121.64
5521,119.22
5522,119.22
5523,119.22
5524,121.19
5525,132.78
5526,132.78
5527,128.41
5528,121.06
5529,106.09
5530,97.53
5531,97.53
5532,97.53
5533,97.53
5534,99.51
5535,108.82
5536,122.83
5537,143.36
5538,154.03
5539,160.63
5540,145.2
5541,134.41
5542,132.78
5543,132.52
5544,130.68
5545,130.68
5546,130.68
5547,132.53
5548,132.78
5549,145.19
5550,145.19
5551,132.78
5552,126.15
5553,112.48
5554,102.56
5555,98.57
5556,98.57
5557,98.57
5558,98.57
5559,119.17
5560,125.4
5561,138.64
5562,151.15
5563,143.37
5564,128.41
5565,128.18
5566,121.29
5567,113.77
5568,110.25
5569,108.74
5570,102.27
5571,99.94
5572,102.27
5573,110.46
5574,102.27
5575,81.98
5576,76.77
5577,67.9
5578,30.35
5579,0.0
5580,0.0
5581,0.0
5582,74.8
5583,76.75
5584,79.5
5585,103.74
5586,113.27
5587,114.41
5588,113.27
5589,103.74
5590,103.73
5591,77.93
5592,77.17
5593,68.6
5594,67.9
5595,68.59
5596,67.9
5597,67.9
5598,67.9
5599,8.74
5600,0.11
5601,0.0
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,74.67
5610,114.41
5611,117.25
5612,117.25
5613,117.25
5614,113.77
5615,103.82
5616,101.39
5617,101.38
5618,101.39
5619,101.39
5620,114.41
5621,119.22
5622,121.65
5623,119.22
5624,125.4
5625,101.2
5626,92.74
5627,92.09
5628,92.09
5629,92.09
5630,92.09
5631,93.67
5632,112.01
5633,123.58
5634,139.76
5635,139.76
5636,129.45
5637,129.45
5638,127.44
5639,119.22
5640,118.93
5641,116.52
5642,117.01
5643,118.93
5644,129.45
5645,132.4
5646,135.63
5647,129.45
5648,124.69
5649,104.83
5650,98.09
5651,98.09
5652,108.98
5653,98.09
5654,98.09
5655,103.42
5656,123.52
5657,140.76
5658,173.82
5659,223.76
5660,161.0
5661,134.42
5662,130.37
5663,130.3
5664,119.22
5665,119.22
5666,119.22
5667,119.22
5668,130.3
5669,132.74
5670,132.74
5671,126.97
5672,121.12
5673,98.79
5674,73.31
5675,72.57
5676,72.57
5677,72.57
5678,98.86
5679,105.31
5680,116.03
5681,140.42
5682,148.53
5683,147.57
5684,133.46
5685,130.05
5686,125.7
5687,117.56
5688,112.13
5689,112.13
5690,112.13
5691,112.13
5692,114.42
5693,130.05
5694,130.05
5695,125.7
5696,117.46
5697,95.84
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,88.41
5704,122.3
5705,140.72
5706,147.23
5707,146.02
5708,133.59
5709,130.37
5710,128.67
5711,119.92
5712,116.84
5713,112.12
5714,109.9
5715,109.9
5716,109.9
5717,119.22
5718,123.17
5719,120.9
5720,112.25
5721,92.67
5722,88.69
5723,102.95
5724,104.35
5725,73.31
5726,73.31
5727,85.04
5728,113.71
5729,139.13
5730,151.14
5731,153.31
5732,137.53
5733,131.73
5734,128.87
5735,126.97
5736,124.25
5737,120.43
5738,120.42
5739,120.43
5740,120.43
5741,121.64
5742,120.43
5743,113.27
5744,103.74
5745,76.39
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,67.9
5752,83.82
5753,113.27
5754,124.86
5755,123.18
5756,121.16
5757,116.84
5758,113.27
5759,111.01
5760,108.42
5761,111.69
5762,113.27
5763,109.29
5764,110.38
5765,108.42
5766,105.32
5767,79.05
5768,76.39
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,11.06
5777,77.93
5778,104.77
5779,116.84
5780,116.84
5781,116.84
5782,116.84
5783,114.97
5784,105.67
5785,105.67
5786,105.67
5787,105.67
5788,112.13
5789,124.18
5790,127.5
5791,124.75
5792,124.13
5793,107.42
5794,96.35
5795,96.35
5796,96.35
5797,96.35
5798,96.35
5799,96.35
5800,114.17
5801,130.49
5802,143.28
5803,151.6
5804,133.11
5805,132.71
5806,131.82
5807,127.97
5808,114.41
5809,114.41
5810,114.41
5811,114.41
5812,114.41
5813,132.71
5814,132.71
5815,132.19
5816,122.3
5817,106.02
5818,82.48
5819,73.31
5820,73.31
5821,73.31
5822,82.54
5823,100.88
5824,122.57
5825,147.49
5826,168.76
5827,192.91
5828,156.31
5829,142.87
5830,136.6
5831,133.11
5832,131.89
5833,130.92
5834,130.56
5835,130.92
5836,133.11
5837,136.76
5838,136.77
5839,132.05
5840,125.99
5841,109.15
5842,85.65
5843,83.32
5844,87.45
5845,103.04
5846,87.58
5847,99.67
5848,121.66
5849,147.49
5850,166.53
5851,191.47
5852,154.23
5853,136.6
5854,135.4
5855,131.62
5856,131.63
5857,130.57
5858,131.63
5859,131.63
5860,133.11
5861,136.76
5862,137.29
5863,136.11
5864,138.17
5865,119.25
5866,109.15
5867,98.96
5868,98.96
5869,98.96
5870,98.96
5871,106.02
5872,122.31
5873,143.71
5874,159.72
5875,177.42
5876,147.94
5877,136.6
5878,135.4
5879,133.06
5880,130.56
5881,128.1
5882,128.1
5883,130.56
5884,131.89
5885,136.6
5886,136.6
5887,129.26
5888,127.23
5889,104.32
5890,72.57
5891,71.94
5892,71.94
5893,71.94
5894,80.8
5895,103.17
5896,121.66
5897,140.97
5898,145.75
5899,147.54
5900,135.0
5901,130.89
5902,130.56
5903,130.56
5904,127.07
5905,126.82
5906,122.51
5907,116.34
5908,116.72
5909,128.11
5910,129.26
5911,117.85
5912,110.45
5913,91.12
5914,77.17
5915,66.54
5916,66.54
5917,66.54
5918,66.54
5919,77.17
5920,104.31
5921,121.51
5922,133.91
5923,138.84
5924,133.91
5925,129.27
5926,124.83
5927,117.85
5928,114.67
5929,113.27
5930,107.52
5931,91.89
5932,91.86
5933,91.86
5934,91.86
5935,91.12
5936,90.95
5937,77.64
5938,73.33
5939,68.59
5940,68.59
5941,68.59
5942,68.59
5943,68.59
5944,91.1
5945,105.92
5946,113.82
5947,127.1
5948,127.1
5949,127.1
5950,120.57
5951,111.01
5952,107.5
5953,107.5
5954,105.06
5955,109.16
5956,113.27
5957,135.16
5958,139.8
5959,139.8
5960,145.92
5961,141.17
5962,122.3
5963,111.7
5964,111.7
5965,111.7
5966,111.7
5967,115.18
5968,135.65
5969,153.19
5970,167.99
5971,178.51
5972,154.24
5973,141.89
5974,136.92
5975,135.16
5976,131.68
5977,128.74
5978,128.13
5979,128.13
5980,135.16
5981,141.89
5982,142.34
5983,141.89
5984,137.05
5985,119.5
5986,106.78
5987,98.44
5988,98.44
5989,98.44
5990,103.65
5991,115.33
5992,150.47
5993,153.19
5994,173.68
5995,195.27
5996,155.82
5997,141.89
5998,135.54
5999,129.41
6000,125.87
6001,121.69
6002,122.91
6003,122.92
6004,134.61
6005,141.89
6006,141.89
6007,140.47
6008,134.08
6009,114.17
6010,90.42
6011,90.41
6012,100.47
6013,90.41
6014,90.42
6015,116.11
6016,124.79
6017,152.68
6018,180.11
6019,183.18
6020,147.94
6021,141.41
6022,135.16
6023,130.72
6024,126.71
6025,126.71
6026,126.71
6027,126.71
6028,134.41
6029,140.95
6030,141.38
6031,131.49
6032,121.35
6033,107.4
6034,100.96
6035,8.61
6036,8.61
6037,8.61
6038,8.89
6039,74.06
6040,114.5
6041,152.66
6042,159.72
6043,159.72
6044,141.41
6045,141.39
6046,135.16
6047,132.78
6048,129.4
6049,129.4
6050,129.4
6051,132.78
6052,135.16
6053,141.39
6054,144.61
6055,141.39
6056,138.22
6057,116.11
6058,96.02
6059,83.32
6060,83.32
6061,83.32
6062,84.14
6063,103.35
6064,125.4
6065,150.74
6066,173.68
6067,195.27
6068,155.61
6069,139.61
6070,135.96
6071,134.6
6072,130.72
6073,127.99
6074,121.07
6075,121.07
6076,121.07
6077,134.52
6078,134.52
6079,119.63
6080,107.54
6081,78.25
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,66.54
6087,77.94
6088,107.89
6089,130.72
6090,135.96
6091,135.96
6092,133.25
6093,130.72
6094,125.55
6095,114.98
6096,112.39
6097,111.01
6098,108.7
6099,102.19
6100,112.12
6101,113.54
6102,113.46
6103,109.9
6104,96.73
6105,75.8
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,67.21
6111,77.17
6112,109.16
6113,135.93
6114,139.52
6115,143.21
6116,135.94
6117,135.93
6118,133.26
6119,126.83
6120,113.78
6121,113.74
6122,113.39
6123,113.74
6124,132.79
6125,135.94
6126,143.25
6127,135.94
6128,134.19
6129,116.77
6130,98.96
6131,82.48
6132,82.48
