t,value
4140,33.75
4141,33.75
4142,33.75
4143,33.75
4144,33.75
4145,35.15
4146,78.67
4147,78.67
4148,78.67
4149,78.67
4150,78.67
4151,66.81
4152,35.15
4153,34.1
4154,33.76
4155,33.75
4156,33.75
4157,34.09
4158,33.75
4159,33.75
4160,33.75
4161,29.7
4162,29.7
4163,29.7
4164,29.7
4165,29.7
4166,29.7
4167,33.08
4168,33.75
4169,33.75
4170,49.87
4171,49.87
4172,45.61
4173,43.22
4174,34.44
4175,34.09
4176,34.09
4177,34.1
4178,34.09
4179,34.09
4180,34.09
4181,33.76
4182,33.75
4183,33.75
4184,33.75
4185,33.75
4186,33.75
4187,33.75
4188,33.75
4189,33.75
4190,33.75
4191,33.75
4192,33.75
4193,34.09
4194,77.1
4195,77.89
4196,77.89
4197,77.89
4198,77.89
4199,77.88
4200,77.88
4201,77.88
4202,77.88
4203,77.88
4204,77.02
4205,53.76
4206,45.93
4207,34.09
4208,33.75
4209,33.75
4210,33.75
4211,33.75
4212,33.75
4213,33.75
4214,33.75
4215,33.75
4216,33.75
4217,33.75
4218,33.88
4219,34.1
4220,34.44
4221,34.44
4222,33.75
4223,33.75
4224,33.75
4225,33.75
4226,33.75
4227,33.75
4228,33.75
4229,33.75
4230,33.75
4231,33.75
4232,32.42
4233,29.7
4234,29.7
4235,29.7
4236,29.7
4237,29.7
4238,29.7
4239,31.76
4240,33.75
4241,33.75
4242,33.75
4243,34.1
4244,34.1
4245,34.1
4246,34.09
4247,34.09
4248,33.78
4249,33.75
4250,33.75
4251,33.75
4252,33.75
4253,33.75
4254,33.75
4255,33.75
4256,29.7
4257,7.59
4258,0.02
4259,0.02
4260,0.02
4261,0.02
4262,0.08
4263,29.7
4264,33.42
4265,33.75
4266,34.1
4267,40.14
4268,40.14
4269,40.14
4270,39.33
4271,38.55
4272,38.55
4273,38.94
4274,39.74
4275,40.14
4276,40.14
4277,40.14
4278,40.14
4279,34.79
4280,33.75
4281,33.75
4282,33.75
4283,33.75
4284,33.75
4285,33.75
4286,33.75
4287,33.75
4288,33.75
4289,37.72
4290,78.67
4291,78.67
4292,78.67
4293,36.97
4294,34.44
4295,33.75
4296,33.75
4297,33.75
4298,33.75
4299,33.75
4300,33.75
4301,33.75
4302,33.75
4303,33.75
4304,33.42
4305,29.7
4306,29.7
4307,25.83
4308,25.83
4309,25.83
4310,25.83
4311,25.83
4312,29.7
4313,33.42
4314,33.75
4315,34.44
4316,34.8
4317,34.44
4318,33.75
4319,33.75
4320,33.75
4321,33.75
4322,33.75
4323,33.75
4324,33.75
4325,33.75
4326,33.75
4327,33.75
4328,33.75
4329,33.75
4330,33.74
4331,33.74
4332,33.74
4333,33.74
4334,33.74
4335,33.75
4336,33.75
4337,34.79
4338,76.31
4339,77.13
4340,77.13
4341,77.13
4342,40.14
4343,34.79
4344,34.44
4345,33.75
4346,33.75
4347,33.75
4348,33.75
4349,33.75
4350,33.75
4351,32.09
4352,24.98
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,29.7
4361,33.75
4362,33.75
4363,33.75
4364,33.75
4365,33.75
4366,33.75
4367,33.75
4368,33.42
4369,33.42
4370,33.41
4371,33.41
4372,33.41
4373,33.41
4374,33.42
4375,33.08
4376,29.7
4377,0.04
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,29.7
4385,30.0
4386,33.75
4387,33.75
4388,33.75
4389,33.75
4390,33.75
4391,33.75
4392,33.42
4393,33.42
4394,33.42
4395,33.42
4396,33.75
4397,33.75
4398,33.75
4399,33.41
4400,29.7
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,29.7
4409,33.75
4410,33.75
4411,34.09
4412,34.1
4413,34.1
4414,34.1
4415,34.09
4416,34.09
4417,34.09
4418,34.09
4419,34.09
4420,34.44
4421,35.2
4422,35.2
4423,34.09
4424,33.75
4425,33.75
4426,33.75
4427,33.75
4428,33.75
4429,33.75
4430,33.75
4431,33.75
4432,33.75
4433,35.06
4434,78.67
4435,78.67
4436,78.67
4437,78.67
4438,78.67
4439,78.67
4440,67.26
4441,60.25
4442,41.02
4443,35.5
4444,34.8
4445,34.8
4446,34.45
4447,33.75
4448,33.75
4449,32.09
4450,24.89
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,29.7
4458,33.07
4459,33.08
4460,33.08
4461,33.08
4462,33.07
4463,32.74
4464,32.07
4465,32.42
4466,32.42
4467,32.68
4468,33.07
4469,33.07
4470,32.41
4471,29.7
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,29.7
4482,33.42
4483,33.75
4484,33.75
4485,33.75
4486,33.75
4487,33.75
4488,33.75
4489,33.75
4490,33.75
4491,33.75
4492,33.75
4493,33.75
4494,33.75
4495,33.75
4496,32.74
4497,25.31
4498,0.01
4499,0.01
4500,0.01
4501,0.01
4502,0.01
4503,25.86
4504,32.75
4505,33.75
4506,34.09
4507,36.66
4508,37.4
4509,37.41
4510,37.41
4511,37.4
4512,36.66
4513,35.15
4514,35.15
4515,34.8
4516,34.79
4517,35.14
4518,34.79
4519,33.75
4520,33.75
4521,33.75
4522,29.7
4523,25.4
4524,25.4
4525,25.4
4526,25.4
4527,25.49
4528,29.7
4529,33.42
4530,33.75
4531,33.75
4532,33.75
4533,33.75
4534,33.75
4535,33.75
4536,33.75
4537,33.75
4538,33.75
4539,33.75
4540,33.75
4541,33.75
4542,33.75
4543,33.42
4544,29.7
4545,25.31
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,23.31
4552,29.7
4553,33.75
4554,33.75
4555,33.75
4556,33.75
4557,33.75
4558,33.75
4559,33.75
4560,33.75
4561,33.75
4562,33.75
4563,33.75
4564,33.75
4565,33.75
4566,33.42
4567,31.76
4568,24.98
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,16.74
4577,33.42
4578,33.75
4579,33.75
4580,33.75
4581,33.75
4582,33.75
4583,33.75
4584,33.42
4585,33.42
4586,33.42
4587,33.75
4588,33.75
4589,33.75
4590,33.75
4591,33.42
4592,29.7
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,29.4
4601,32.69
4602,33.75
4603,33.75
4604,33.75
4605,33.75
4606,33.75
4607,33.75
4608,33.75
4609,33.75
4610,33.75
4611,33.75
4612,33.75
4613,33.75
4614,33.75
4615,33.75
4616,33.75
4617,33.42
4618,33.42
4619,33.08
4620,33.08
4621,33.42
4622,33.75
4623,33.75
4624,33.75
4625,34.8
4626,78.67
4627,78.67
4628,78.67
4629,78.67
4630,78.67
4631,78.67
4632,78.67
4633,78.67
4634,78.67
4635,78.67
4636,78.67
4637,78.67
4638,78.67
4639,52.28
4640,34.09
4641,33.75
4642,33.75
4643,33.75
4644,33.75
4645,33.75
4646,33.75
4647,33.75
4648,34.09
4649,34.8
4650,49.19
4651,49.2
4652,49.2
4653,49.19
4654,35.9
4655,34.44
4656,34.09
4657,33.75
4658,33.75
4659,33.75
4660,33.75
4661,33.75
4662,33.75
4663,33.75
4664,33.75
4665,29.7
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,29.7
4674,33.75
4675,33.75
4676,33.75
4677,33.75
4678,33.42
4679,33.69
4680,33.42
4681,33.42
4682,33.42
4683,33.42
4684,33.75
4685,33.75
4686,33.75
4687,33.42
4688,30.0
4689,29.7
4690,33.07
4691,29.7
4692,29.7
4693,29.7
4694,29.7
4695,29.7
4696,30.56
4697,33.75
4698,33.75
4699,34.09
4700,34.09
4701,34.09
4702,34.09
4703,33.75
4704,33.75
4705,33.75
4706,33.75
4707,33.75
4708,33.75
4709,33.75
4710,33.75
4711,33.75
4712,29.7
4713,29.7
4714,29.7
4715,29.7
4716,29.7
4717,29.7
4718,29.7
4719,29.7
4720,33.42
4721,33.75
4722,33.75
4723,34.09
4724,34.1
4725,34.1
4726,34.1
4727,34.1
4728,34.09
4729,34.09
4730,34.09
4731,34.09
4732,34.09
4733,34.09
4734,34.09
4735,33.75
4736,33.75
4737,33.75
4738,29.7
4739,29.7
4740,29.7
4741,29.7
4742,29.7
4743,29.7
4744,32.42
4745,33.75
4746,33.75
4747,34.79
4748,34.79
4749,34.79
4750,34.79
4751,34.79
4752,35.14
4753,34.79
4754,34.79
4755,34.79
4756,35.14
4757,35.14
4758,35.14
4759,34.09
4760,33.75
4761,33.42
4762,32.09
4763,32.09
4764,32.09
4765,32.09
4766,32.09
4767,32.1
4768,33.75
4769,33.75
4770,44.55
4771,78.67
4772,78.67
4773,78.67
4774,78.67
4775,78.67
4776,78.67
4777,78.67
4778,78.67
4779,78.67
4780,78.67
4781,78.67
4782,78.67
4783,35.14
4784,33.75
4785,33.75
4786,33.75
4787,33.75
4788,33.75
4789,33.75
4790,33.75
4791,33.75
4792,33.75
4793,34.78
4794,78.67
4795,78.67
4796,78.67
4797,78.67
4798,66.81
4799,59.13
4800,47.79
4801,47.79
4802,47.79
4803,47.48
4804,47.78
4805,45.76
4806,34.44
4807,33.75
4808,33.75
4809,33.75
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,29.7
4817,33.75
4818,33.75
4819,33.75
4820,33.75
4821,33.75
4822,33.75
4823,33.75
4824,34.15
4825,35.55
4826,37.01
4827,38.16
4828,38.17
4829,38.17
4830,41.07
4831,38.16
4832,34.09
4833,33.75
4834,33.75
4835,33.75
4836,33.75
4837,33.75
4838,33.75
4839,33.75
4840,34.09
4841,74.8
4842,78.67
4843,78.67
4844,78.67
4845,78.67
4846,78.67
4847,78.67
4848,78.67
4849,78.67
4850,78.67
4851,78.67
4852,78.67
4853,78.67
4854,78.67
4855,38.18
4856,33.75
4857,33.75
4858,33.75
4859,33.75
4860,33.75
4861,33.75
4862,33.75
4863,33.75
4864,33.76
4865,34.79
4866,41.39
4867,47.01
4868,47.01
4869,47.01
4870,47.01
4871,47.01
4872,47.01
4873,47.01
4874,47.01
4875,47.01
4876,47.01
4877,47.01
4878,47.01
4879,34.79
4880,34.09
4881,33.75
4882,33.75
4883,33.75
4884,33.75
4885,33.75
4886,33.75
4887,33.75
4888,33.75
4889,35.85
4890,78.67
4891,78.67
4892,78.67
4893,78.67
4894,78.67
4895,78.67
4896,78.67
4897,78.67
4898,78.67
4899,78.67
4900,78.67
4901,78.67
4902,38.15
4903,34.44
4904,33.75
4905,33.75
4906,33.75
4907,33.75
4908,34.44
4909,33.75
4910,33.75
4911,33.75
4912,33.75
4913,34.44
4914,77.1
4915,77.1
4916,77.1
4917,77.1
4918,77.1
4919,77.1
4920,77.1
4921,77.1
4922,77.1
4923,77.1
4924,77.1
4925,77.1
4926,77.1
4927,77.1
4928,35.66
4929,34.1
4930,33.75
4931,33.75
4932,33.75
4933,33.75
4934,33.75
4935,33.75
4936,34.09
4937,35.66
4938,77.1
4939,78.67
4940,78.67
4941,78.67
4942,78.67
4943,77.1
4944,77.1
4945,69.39
4946,69.39
4947,69.39
4948,77.1
4949,77.1
4950,77.1
4951,51.7
4952,34.09
4953,34.09
4954,33.75
4955,33.75
4956,33.75
4957,33.75
4958,33.75
4959,33.75
4960,34.44
4961,68.16
4962,78.67
4963,78.67
4964,78.67
4965,78.67
4966,78.67
4967,77.89
4968,77.89
4969,77.88
4970,77.89
4971,77.18
4972,77.89
4973,77.89
4974,77.89
4975,50.71
4976,34.09
4977,33.75
4978,33.75
4979,33.75
4980,33.75
4981,33.75
4982,33.75
4983,33.75
4984,33.75
4985,34.09
4986,34.79
4987,66.81
4988,77.13
4989,77.13
4990,77.13
4991,77.13
4992,77.13
4993,77.13
4994,77.13
4995,77.13
4996,77.92
4997,78.67
4998,78.67
4999,77.13
5000,37.12
5001,34.04
5002,33.75
5003,33.75
5004,33.75
5005,33.75
5006,33.75
5007,33.75
5008,34.46
5009,71.8
5010,78.67
5011,78.67
5012,78.67
5013,78.67
5014,78.67
5015,78.09
5016,78.09
5017,78.09
5018,78.09
5019,78.09
5020,78.09
5021,78.09
5022,78.09
5023,45.94
5024,33.75
5025,33.75
5026,33.75
5027,33.42
5028,33.42
5029,33.42
5030,33.42
5031,33.42
5032,33.75
5033,33.75
5034,34.8
5035,45.16
5036,45.16
5037,45.16
5038,41.24
5039,40.82
5040,40.01
5041,39.61
5042,39.2
5043,39.2
5044,38.03
5045,34.43
5046,33.75
5047,33.75
5048,33.75
5049,33.42
5050,32.74
5051,32.74
5052,32.74
5053,32.74
5054,32.74
5055,33.08
5056,33.75
5057,33.75
5058,43.83
5059,77.1
5060,77.1
5061,77.1
5062,77.1
5063,77.1
5064,77.1
5065,77.1
5066,77.1
5067,77.1
5068,77.1
5069,37.93
5070,35.15
5071,34.43
5072,34.09
5073,33.75
5074,33.75
5075,33.75
5076,33.75
5077,33.75
5078,33.75
5079,33.75
5080,33.75
5081,33.75
5082,33.76
5083,34.44
5084,34.81
5085,34.78
5086,34.09
5087,33.76
5088,33.75
5089,33.75
5090,33.75
5091,33.75
5092,33.75
5093,33.75
5094,33.75
5095,33.75
5096,33.75
5097,31.58
5098,31.28
5099,31.28
5100,31.28
5101,31.28
5102,31.28
5103,32.74
5104,33.75
5105,33.75
5106,66.68
5107,77.1
5108,77.1
5109,77.1
5110,66.7
5111,66.69
5112,66.69
5113,66.69
5114,66.69
5115,66.69
5116,66.69
5117,66.69
5118,66.69
5119,35.86
5120,34.44
5121,34.44
5122,34.1
5123,34.09
5124,34.09
5125,34.09
5126,34.1
5127,34.1
5128,34.88
5129,46.08
5130,48.22
5131,53.44
5132,48.22
5133,46.08
5134,34.8
5135,34.44
5136,34.09
5137,34.09
5138,34.09
5139,33.75
5140,33.75
5141,33.75
5142,33.75
5143,33.75
5144,30.31
5145,0.03
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.01
5151,0.01
5152,24.98
5153,30.0
5154,33.75
5155,33.75
5156,33.75
5157,33.75
5158,33.75
5159,33.75
5160,33.75
5161,33.75
5162,33.75
5163,33.75
5164,33.75
5165,33.75
5166,33.75
5167,33.42
5168,29.7
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,25.65
5176,33.08
5177,33.75
5178,33.75
5179,33.75
5180,33.75
5181,33.76
5182,33.97
5183,34.09
5184,34.09
5185,34.09
5186,34.09
5187,34.09
5188,34.09
5189,34.79
5190,34.8
5191,34.78
5192,34.09
5193,33.75
5194,33.75
5195,33.75
5196,33.75
5197,33.75
5198,33.75
5199,33.75
5200,33.75
5201,33.75
5202,33.75
5203,33.75
5204,34.03
5205,33.76
5206,33.75
5207,33.75
5208,33.75
5209,33.75
5210,33.75
5211,33.75
5212,33.75
5213,33.75
5214,33.75
5215,33.75
5216,33.75
5217,29.7
5218,29.7
5219,29.7
5220,29.7
5221,29.7
5222,29.7
5223,29.7
5224,29.7
5225,33.43
5226,33.75
5227,33.75
5228,33.75
5229,33.75
5230,33.75
5231,33.75
5232,33.75
5233,33.75
5234,33.75
5235,33.75
5236,33.75
5237,33.42
5238,33.08
5239,29.7
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,7.75
5250,33.74
5251,33.75
5252,33.75
5253,33.75
5254,31.76
5255,29.7
5256,29.7
5257,29.7
5258,29.7
5259,26.73
5260,29.7
5261,29.7
5262,29.7
5263,0.01
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,26.37
5274,33.75
5275,33.75
5276,33.75
5277,33.75
5278,33.75
5279,33.75
5280,33.75
5281,33.75
5282,33.75
5283,33.75
5284,33.75
5285,33.75
5286,33.75
5287,33.75
5288,33.75
5289,33.08
5290,25.23
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.01
5297,29.7
5298,33.75
5299,33.75
5300,33.75
5301,33.75
5302,33.75
5303,33.75
5304,33.75
5305,33.75
5306,33.75
5307,33.75
5308,33.75
5309,33.75
5310,33.75
5311,33.75
5312,33.75
5313,33.43
5314,29.7
5315,29.7
5316,29.71
5317,29.7
5318,29.7
5319,29.7
5320,32.42
5321,33.75
5322,33.75
5323,33.75
5324,33.75
5325,33.75
5326,33.75
5327,33.75
5328,33.75
5329,33.75
5330,33.75
5331,33.75
5332,33.75
5333,33.75
5334,33.84
5335,33.75
5336,33.75
5337,29.7
5338,29.7
5339,29.7
5340,29.7
5341,29.7
5342,29.7
5343,32.42
5344,33.75
5345,33.75
5346,34.1
5347,34.2
5348,34.2
5349,34.1
5350,34.1
5351,34.1
5352,34.1
5353,34.1
5354,34.1
5355,34.1
5356,34.1
5357,34.2
5358,34.2
5359,34.1
5360,34.09
5361,33.75
5362,33.75
5363,33.75
5364,33.75
5365,31.0
5366,30.38
5367,29.7
5368,30.38
5369,33.75
5370,33.75
5371,33.75
5372,33.75
5373,33.75
5374,33.75
5375,33.75
5376,33.75
5377,33.75
5378,33.75
5379,33.75
5380,33.75
5381,33.75
5382,33.75
5383,32.27
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,25.06
5393,32.09
5394,33.75
5395,33.75
5396,33.75
5397,33.75
5398,33.75
5399,34.08
5400,34.09
5401,34.09
5402,34.09
5403,34.09
5404,34.09
5405,34.09
5406,33.75
5407,33.75
5408,32.75
5409,29.7
5410,28.98
5411,28.98
5412,28.98
5413,28.98
5414,28.98
5415,29.7
5416,33.42
5417,33.75
5418,34.1
5419,34.8
5420,34.8
5421,34.8
5422,34.8
5423,34.8
5424,42.54
5425,42.54
5426,41.91
5427,39.9
5428,40.84
5429,42.99
5430,42.99
5431,34.44
5432,33.75
5433,33.75
5434,33.75
5435,33.75
5436,33.75
5437,33.75
5438,33.75
5439,33.75
5440,33.75
5441,34.09
5442,59.26
5443,59.86
5444,59.85
5445,59.26
5446,59.26
5447,59.26
5448,58.66
5449,59.26
5450,59.26
5451,59.26
5452,59.26
5453,59.86
5454,59.86
5455,39.67
5456,33.75
5457,33.75
5458,33.75
5459,33.75
5460,33.75
5461,33.75
5462,33.75
5463,33.75
5464,33.75
5465,35.15
5466,57.95
5467,57.95
5468,57.37
5469,56.22
5470,55.09
5471,55.64
5472,56.21
5473,57.37
5474,57.37
5475,57.37
5476,57.94
5477,57.95
5478,57.96
5479,44.35
5480,34.09
5481,33.75
5482,33.75
5483,33.75
5484,33.75
5485,33.75
5486,33.75
5487,33.75
5488,33.79
5489,51.49
5490,78.67
5491,78.67
5492,78.67
5493,78.67
5494,77.86
5495,70.27
5496,70.27
5497,70.27
5498,70.27
5499,70.21
5500,63.62
5501,70.26
5502,70.26
5503,37.41
5504,33.75
5505,33.75
5506,33.75
5507,33.75
5508,33.75
5509,33.75
5510,33.75
5511,33.75
5512,34.1
5513,52.01
5514,78.67
5515,78.67
5516,78.67
5517,78.67
5518,78.67
5519,78.67
5520,78.67
5521,78.67
5522,78.67
5523,78.67
5524,78.67
5525,78.67
5526,78.67
5527,78.67
5528,34.09
5529,33.75
5530,33.75
5531,33.75
5532,33.75
5533,33.75
5534,33.75
5535,33.75
5536,34.09
5537,48.22
5538,77.45
5539,58.66
5540,45.52
5541,34.45
5542,34.1
5543,33.75
5544,33.75
5545,33.75
5546,33.75
5547,33.75
5548,33.75
5549,33.75
5550,33.75
5551,33.75
5552,33.75
5553,32.74
5554,29.7
5555,29.7
5556,29.7
5557,29.7
5558,33.41
5559,33.75
5560,33.75
5561,33.75
5562,34.08
5563,34.44
5564,34.08
5565,33.75
5566,33.75
5567,33.75
5568,33.75
5569,33.75
5570,33.75
5571,33.75
5572,33.75
5573,33.75
5574,33.75
5575,33.08
5576,29.7
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,29.7
5585,33.75
5586,33.75
5587,34.09
5588,34.09
5589,33.75
5590,33.75
5591,33.75
5592,33.75
5593,33.75
5594,33.75
5595,33.75
5596,33.75
5597,34.12
5598,34.39
5599,33.75
5600,33.75
5601,33.42
5602,33.08
5603,33.08
5604,33.08
5605,33.08
5606,33.08
5607,33.08
5608,33.75
5609,33.75
5610,34.09
5611,35.72
5612,35.14
5613,35.14
5614,35.14
5615,38.01
5616,39.2
5617,43.22
5618,45.14
5619,73.06
5620,77.1
5621,77.88
5622,77.89
5623,53.24
5624,33.86
5625,33.75
5626,33.75
5627,33.75
5628,33.75
5629,33.75
5630,33.75
5631,33.75
5632,34.12
5633,77.1
5634,78.67
5635,78.67
5636,78.67
5637,78.67
5638,75.56
5639,64.74
5640,59.86
5641,58.67
5642,58.67
5643,58.67
5644,60.47
5645,64.74
5646,64.74
5647,33.76
5648,33.75
5649,33.08
5650,33.07
5651,33.07
5652,33.07
5653,33.07
5654,33.75
5655,33.75
5656,33.75
5657,44.69
5658,78.67
5659,77.89
5660,44.69
5661,38.82
5662,35.2
5663,34.45
5664,34.45
5665,34.45
5666,35.19
5667,37.78
5668,38.82
5669,40.41
5670,42.65
5671,35.15
5672,33.75
5673,33.42
5674,32.42
5675,32.42
5676,32.42
5677,32.42
5678,32.42
5679,33.08
5680,33.75
5681,43.81
5682,76.31
5683,75.56
5684,43.8
5685,43.8
5686,35.52
5687,34.45
5688,34.09
5689,33.75
5690,33.75
5691,33.75
5692,33.75
5693,33.75
5694,33.75
5695,33.75
5696,33.75
5697,32.41
5698,32.09
5699,33.75
5700,33.75
5701,32.09
5702,32.09
5703,33.08
5704,33.75
5705,34.79
5706,40.14
5707,39.6
5708,39.19
5709,38.81
5710,38.81
5711,38.79
5712,38.79
5713,38.8
5714,38.81
5715,38.81
5716,39.18
5717,39.2
5718,39.18
5719,34.09
5720,33.75
5721,33.75
5722,32.41
5723,32.41
5724,32.41
5725,32.41
5726,32.41
5727,33.42
5728,33.75
5729,34.09
5730,35.54
5731,35.15
5732,33.75
5733,33.75
5734,33.75
5735,33.75
5736,33.75
5737,33.75
5738,33.75
5739,33.75
5740,33.75
5741,33.75
5742,33.75
5743,33.75
5744,33.42
5745,30.51
5746,29.7
5747,29.7
5748,29.7
5749,29.7
5750,29.7
5751,29.7
5752,29.7
5753,33.42
5754,33.75
5755,33.75
5756,33.75
5757,33.75
5758,33.75
5759,33.75
5760,33.75
5761,33.75
5762,33.75
5763,33.75
5764,33.75
5765,33.75
5766,33.75
5767,33.75
5768,33.75
5769,32.74
5770,32.42
5771,32.29
5772,32.74
5773,32.74
5774,32.74
5775,32.74
5776,33.75
5777,33.75
5778,36.02
5779,37.08
5780,37.08
5781,37.08
5782,34.8
5783,34.12
5784,34.1
5785,34.09
5786,34.09
5787,34.09
5788,34.09
5789,34.1
5790,34.44
5791,33.92
5792,33.75
5793,33.75
5794,31.33
5795,31.33
5796,31.33
5797,31.33
5798,32.29
5799,33.75
5800,33.75
5801,37.08
5802,78.67
5803,78.67
5804,78.67
5805,78.67
5806,66.8
5807,61.96
5808,61.96
5809,60.73
5810,60.09
5811,60.08
5812,60.67
5813,63.22
5814,61.96
5815,34.44
5816,33.75
5817,33.75
5818,33.75
5819,33.75
5820,33.75
5821,33.75
5822,33.75
5823,33.75
5824,33.77
5825,60.73
5826,78.67
5827,78.67
5828,78.42
5829,60.73
5830,60.11
5831,59.52
5832,60.73
5833,60.73
5834,60.73
5835,60.73
5836,60.73
5837,61.97
5838,61.96
5839,42.03
5840,34.09
5841,33.75
5842,33.75
5843,33.75
5844,33.75
5845,33.75
5846,33.75
5847,33.75
5848,33.76
5849,37.08
5850,77.1
5851,78.67
5852,77.1
5853,48.15
5854,46.85
5855,46.44
5856,46.44
5857,45.99
5858,45.99
5859,46.44
5860,46.44
5861,46.44
5862,45.99
5863,34.09
5864,33.75
5865,33.09
5866,29.7
5867,29.7
5868,29.7
5869,29.7
5870,29.7
5871,33.08
5872,33.75
5873,34.09
5874,36.23
5875,44.09
5876,44.1
5877,44.09
5878,43.22
5879,38.11
5880,38.11
5881,42.35
5882,42.35
5883,36.71
5884,36.23
5885,37.08
5886,36.24
5887,34.1
5888,33.75
5889,33.75
5890,33.08
5891,33.08
5892,33.08
5893,33.08
5894,33.08
5895,33.75
5896,33.75
5897,35.17
5898,44.7
5899,44.7
5900,44.7
5901,44.7
5902,44.24
5903,43.22
5904,35.15
5905,33.75
5906,33.75
5907,33.75
5908,33.75
5909,33.75
5910,33.75
5911,33.75
5912,33.75
5913,33.08
5914,31.91
5915,29.7
5916,30.56
5917,30.56
5918,32.74
5919,33.08
5920,33.75
5921,33.75
5922,33.75
5923,33.75
5924,33.75
5925,33.75
5926,33.75
5927,33.75
5928,33.75
5929,33.75
5930,33.75
5931,33.75
5932,33.76
5933,43.67
5934,45.09
5935,45.01
5936,34.44
5937,33.75
5938,33.75
5939,33.75
5940,33.75
5941,33.75
5942,33.75
5943,33.75
5944,34.47
5945,77.32
5946,78.67
5947,78.67
5948,78.67
5949,78.67
5950,77.32
5951,77.32
5952,76.31
5953,76.31
5954,76.31
5955,76.31
5956,77.32
5957,78.67
5958,78.67
5959,54.81
5960,34.09
5961,33.75
5962,33.75
5963,33.75
5964,33.75
5965,33.75
5966,33.75
5967,33.75
5968,56.39
5969,77.11
5970,78.67
5971,78.67
5972,78.67
5973,77.89
5974,73.09
5975,66.81
5976,65.32
5977,65.32
5978,65.32
5979,65.32
5980,68.03
5981,73.08
5982,73.09
5983,48.89
5984,34.0
5985,33.75
5986,33.75
5987,33.75
5988,33.75
5989,33.75
5990,33.75
5991,33.75
5992,34.1
5993,77.14
5994,78.67
5995,78.67
5996,78.67
5997,65.44
5998,45.62
5999,45.46
6000,44.11
6001,44.11
6002,44.11
6003,44.11
6004,45.61
6005,45.95
6006,45.89
6007,33.76
6008,33.75
6009,33.75
6010,33.75
6011,32.42
6012,32.42
6013,32.42
6014,32.42
6015,33.75
6016,33.75
6017,46.25
6018,65.46
6019,50.9
6020,46.24
6021,45.78
6022,45.78
6023,45.78
6024,45.78
6025,45.78
6026,45.8
6027,46.24
6028,46.25
6029,63.39
6030,64.67
6031,46.54
6032,34.09
6033,33.75
6034,33.75
6035,33.75
6036,33.75
6037,33.75
6038,33.75
6039,33.75
6040,34.22
6041,78.67
6042,78.67
6043,78.67
6044,78.67
6045,78.67
6046,66.81
6047,51.0
6048,51.0
6049,45.92
6050,45.9
6051,45.9
6052,45.9
6053,51.0
6054,51.0
6055,34.79
6056,33.75
6057,33.75
6058,33.75
6059,33.75
6060,33.75
6061,33.75
6062,33.75
6063,33.75
6064,34.09
6065,46.54
6066,46.86
6067,46.54
6068,45.61
6069,44.55
6070,34.09
6071,33.75
6072,33.75
6073,33.75
6074,33.75
6075,33.75
6076,33.75
6077,33.75
6078,33.75
6079,33.75
6080,33.75
6081,33.75
6082,33.75
6083,33.75
6084,33.75
6085,33.75
6086,33.75
6087,33.75
6088,34.09
6089,77.1
6090,78.67
6091,78.67
6092,57.35
6093,45.61
6094,45.61
6095,44.54
6096,34.8
6097,34.44
6098,34.44
6099,34.44
6100,34.44
6101,45.61
6102,45.61
6103,35.14
6104,33.75
6105,33.75
6106,33.75
6107,33.75
6108,33.75
6109,33.75
6110,33.75
6111,33.75
6112,45.61
6113,78.67
6114,78.67
6115,63.38
6116,45.48
6117,36.88
6118,36.75
6119,36.75
6120,36.75
6121,36.75
6122,45.46
6123,45.61
6124,45.61
6125,47.3
6126,47.3
6127,37.72
6128,33.75
6129,33.75
6130,33.08
6131,33.08
6132,33.08
6133,33.08
6134,33.08
6135,33.75
6136,33.75
6137,34.78
6138,34.09
