t,value
4139,34.65
4140,34.65
4141,34.65
4142,34.65
4143,37.05
4144,39.38
4145,39.78
4146,78.03
4147,78.82
4148,77.23
4149,52.5
4150,46.19
4151,40.39
4152,39.78
4153,40.82
4154,40.82
4155,39.78
4156,39.78
4157,39.78
4158,40.18
4159,39.38
4160,39.38
4161,39.38
4162,39.05
4163,39.05
4164,39.05
4165,39.05
4166,39.05
4167,39.38
4168,39.38
4169,40.18
4170,84.12
4171,84.15
4172,84.15
4173,84.15
4174,84.13
4175,84.12
4176,84.12
4177,84.12
4178,84.12
4179,84.12
4180,76.81
4181,74.15
4182,53.59
4183,39.78
4184,39.38
4185,39.38
4186,39.38
4187,39.38
4188,39.38
4189,39.38
4190,39.38
4191,39.38
4192,39.38
4193,39.38
4194,39.78
4195,40.59
4196,40.59
4197,40.59
4198,39.78
4199,39.38
4200,39.38
4201,39.38
4202,39.38
4203,39.38
4204,39.38
4205,39.38
4206,39.38
4207,39.37
4208,34.65
4209,27.6
4210,27.6
4211,27.6
4212,27.6
4213,27.6
4214,27.6
4215,34.65
4216,38.98
4217,39.38
4218,39.38
4219,39.78
4220,39.78
4221,39.78
4222,39.78
4223,39.78
4224,39.78
4225,39.38
4226,39.38
4227,39.38
4228,39.38
4229,39.38
4230,39.38
4231,39.38
4232,34.65
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,29.43
4240,38.2
4241,39.38
4242,40.59
4243,53.9
4244,54.91
4245,54.45
4246,53.9
4247,53.9
4248,53.9
4249,53.9
4250,53.9
4251,53.9
4252,54.48
4253,56.13
4254,55.58
4255,41.82
4256,39.38
4257,39.38
4258,39.38
4259,39.38
4260,39.38
4261,39.38
4262,39.38
4263,39.38
4264,39.38
4265,47.91
4266,91.18
4267,91.18
4268,91.16
4269,46.96
4270,40.82
4271,39.38
4272,39.38
4273,39.38
4274,39.38
4275,39.38
4276,39.38
4277,39.38
4278,39.38
4279,39.38
4280,38.21
4281,34.65
4282,30.36
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,38.99
4290,39.38
4291,41.0
4292,41.02
4293,40.99
4294,39.78
4295,39.38
4296,39.38
4297,39.38
4298,39.38
4299,39.38
4300,39.38
4301,39.38
4302,39.78
4303,39.78
4304,39.38
4305,39.38
4306,38.59
4307,38.59
4308,38.59
4309,38.59
4310,38.59
4311,39.38
4312,39.38
4313,41.0
4314,87.52
4315,89.38
4316,89.38
4317,81.54
4318,41.42
4319,41.0
4320,40.59
4321,39.78
4322,39.38
4323,39.38
4324,39.38
4325,39.38
4326,39.38
4327,34.65
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,32.54
4337,39.38
4338,39.38
4339,39.38
4340,39.38
4341,39.38
4342,39.38
4343,39.38
4344,38.99
4345,38.98
4346,38.58
4347,38.59
4348,38.58
4349,38.58
4350,38.98
4351,38.2
4352,29.53
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.01
4361,34.65
4362,39.38
4363,39.38
4364,39.38
4365,39.38
4366,39.38
4367,39.38
4368,38.99
4369,38.98
4370,38.59
4371,38.98
4372,38.99
4373,39.38
4374,38.99
4375,36.46
4376,26.38
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,30.76
4385,39.38
4386,39.38
4387,40.35
4388,40.61
4389,40.61
4390,40.61
4391,40.45
4392,40.59
4393,39.78
4394,39.78
4395,39.78
4396,41.0
4397,45.01
4398,45.01
4399,41.0
4400,39.38
4401,38.63
4402,38.57
4403,38.57
4404,38.57
4405,38.57
4406,38.57
4407,39.38
4408,39.38
4409,43.66
4410,91.18
4411,91.18
4412,91.18
4413,91.18
4414,91.18
4415,91.18
4416,78.74
4417,77.94
4418,51.99
4419,44.21
4420,41.01
4421,41.42
4422,41.0
4423,39.38
4424,39.38
4425,34.65
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,34.65
4434,38.19
4435,38.2
4436,38.2
4437,38.2
4438,37.82
4439,37.52
4440,34.65
4441,34.65
4442,34.65
4443,34.65
4444,35.93
4445,37.52
4446,34.65
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,38.99
4459,39.38
4460,39.38
4461,39.38
4462,39.38
4463,39.38
4464,39.38
4465,39.38
4466,39.38
4467,39.38
4468,39.38
4469,39.38
4470,39.38
4471,39.38
4472,34.65
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,36.31
4481,39.38
4482,40.82
4483,58.16
4484,60.56
4485,60.56
4486,60.56
4487,60.56
4488,58.15
4489,50.5
4490,45.36
4491,40.83
4492,40.83
4493,45.36
4494,45.11
4495,39.38
4496,39.38
4497,38.6
4498,33.95
4499,28.13
4500,28.12
4501,28.12
4502,28.12
4503,29.14
4504,34.65
4505,38.99
4506,39.38
4507,39.38
4508,39.38
4509,39.38
4510,39.38
4511,39.38
4512,39.38
4513,39.38
4514,39.38
4515,39.38
4516,39.38
4517,39.38
4518,39.38
4519,38.98
4520,29.53
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,31.25
4529,39.38
4530,39.38
4531,39.38
4532,39.38
4533,39.38
4534,39.38
4535,39.38
4536,39.38
4537,39.38
4538,39.38
4539,39.38
4540,39.38
4541,39.38
4542,38.99
4543,34.65
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,38.99
4554,39.38
4555,39.38
4556,39.38
4557,39.38
4558,39.38
4559,39.38
4560,38.99
4561,38.98
4562,38.99
4563,38.99
4564,38.99
4565,39.38
4566,39.38
4567,38.6
4568,29.14
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,36.0
4578,39.38
4579,39.38
4580,39.38
4581,39.38
4582,39.38
4583,39.38
4584,39.38
4585,39.38
4586,39.38
4587,39.38
4588,39.38
4589,39.77
4590,39.78
4591,39.38
4592,39.38
4593,38.98
4594,38.59
4595,38.59
4596,38.58
4597,38.59
4598,38.99
4599,39.38
4600,39.41
4601,41.65
4602,91.18
4603,91.18
4604,91.18
4605,91.18
4606,91.18
4607,91.18
4608,91.18
4609,91.18
4610,91.18
4611,91.18
4612,91.18
4613,91.18
4614,91.18
4615,71.12
4616,40.18
4617,39.38
4618,39.38
4619,39.38
4620,39.38
4621,39.38
4622,39.38
4623,39.38
4624,39.78
4625,41.83
4626,57.4
4627,66.14
4628,57.4
4629,57.4
4630,53.21
4631,41.0
4632,39.78
4633,39.38
4634,39.38
4635,39.38
4636,39.38
4637,39.38
4638,39.38
4639,39.38
4640,39.06
4641,29.14
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,30.45
4650,38.99
4651,39.16
4652,39.16
4653,38.99
4654,38.99
4655,38.99
4656,38.99
4657,38.99
4658,38.99
4659,38.99
4660,38.99
4661,39.16
4662,39.16
4663,38.59
4664,34.65
4665,34.38
4666,38.2
4667,29.14
4668,29.14
4669,29.14
4670,29.14
4671,29.14
4672,34.65
4673,38.99
4674,39.38
4675,39.38
4676,39.38
4677,39.38
4678,39.38
4679,39.38
4680,39.38
4681,39.38
4682,39.38
4683,39.38
4684,39.38
4685,39.38
4686,39.38
4687,39.38
4688,34.31
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,29.54
4696,37.82
4697,39.38
4698,39.38
4699,39.78
4700,39.78
4701,39.78
4702,39.78
4703,39.78
4704,39.78
4705,39.78
4706,39.78
4707,39.78
4708,39.78
4709,39.78
4710,39.78
4711,39.38
4712,39.38
4713,37.82
4714,33.28
4715,29.44
4716,29.44
4717,29.44
4718,29.44
4719,29.44
4720,34.65
4721,39.38
4722,39.38
4723,41.0
4724,41.01
4725,41.01
4726,41.01
4727,41.01
4728,41.73
4729,41.01
4730,40.59
4731,41.01
4732,41.01
4733,41.65
4734,41.65
4735,39.78
4736,39.38
4737,37.82
4738,34.65
4739,34.65
4740,34.65
4741,34.65
4742,34.65
4743,34.65
4744,38.99
4745,39.38
4746,77.94
4747,91.18
4748,91.18
4749,91.18
4750,91.18
4751,91.18
4752,89.36
4753,91.18
4754,91.18
4755,91.18
4756,91.18
4757,91.18
4758,91.18
4759,51.46
4760,39.38
4761,39.38
4762,39.38
4763,38.99
4764,38.99
4765,38.99
4766,38.99
4767,39.38
4768,39.38
4769,41.04
4770,91.18
4771,91.18
4772,91.18
4773,90.26
4774,77.95
4775,66.95
4776,55.46
4777,55.46
4778,55.46
4779,52.5
4780,52.5
4781,55.34
4782,41.0
4783,39.38
4784,39.38
4785,39.38
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,34.65
4793,39.38
4794,39.38
4795,39.38
4796,39.38
4797,39.38
4798,39.38
4799,39.38
4800,40.82
4801,50.43
4802,50.94
4803,52.51
4804,52.51
4805,53.21
4806,55.4
4807,53.21
4808,39.78
4809,39.38
4810,39.38
4811,39.38
4812,39.38
4813,39.38
4814,39.38
4815,39.38
4816,40.19
4817,90.26
4818,91.18
4819,91.18
4820,91.18
4821,91.18
4822,91.18
4823,91.18
4824,91.18
4825,91.18
4826,91.18
4827,91.18
4828,91.18
4829,91.18
4830,91.18
4831,55.39
4832,39.38
4833,39.38
4834,39.38
4835,39.38
4836,39.38
4837,39.38
4838,39.38
4839,39.38
4840,39.78
4841,41.0
4842,55.7
4843,55.7
4844,55.7
4845,55.7
4846,55.7
4847,55.7
4848,55.7
4849,55.7
4850,55.7
4851,55.7
4852,55.7
4853,55.7
4854,50.27
4855,41.65
4856,39.78
4857,39.38
4858,39.38
4859,39.38
4860,39.38
4861,39.38
4862,39.38
4863,39.38
4864,39.78
4865,42.27
4866,91.18
4867,91.18
4868,91.18
4869,91.18
4870,91.18
4871,91.18
4872,91.18
4873,91.18
4874,91.18
4875,91.18
4876,91.18
4877,91.18
4878,88.44
4879,40.6
4880,39.38
4881,39.38
4882,39.38
4883,39.38
4884,40.6
4885,39.38
4886,39.38
4887,39.38
4888,39.38
4889,40.6
4890,91.17
4891,91.18
4892,91.18
4893,91.18
4894,91.18
4895,91.18
4896,91.18
4897,91.18
4898,91.18
4899,91.18
4900,91.18
4901,91.18
4902,91.18
4903,91.18
4904,67.69
4905,40.35
4906,39.38
4907,39.38
4908,39.38
4909,39.38
4910,39.38
4911,39.38
4912,39.78
4913,62.23
4914,91.17
4915,91.18
4916,91.18
4917,91.18
4918,91.18
4919,91.17
4920,91.17
4921,87.22
4922,87.22
4923,87.22
4924,91.17
4925,91.18
4926,91.18
4927,68.38
4928,40.58
4929,39.78
4930,39.38
4931,39.38
4932,39.38
4933,39.38
4934,39.38
4935,39.38
4936,40.72
4937,77.95
4938,91.18
4939,91.18
4940,91.18
4941,91.18
4942,91.18
4943,91.18
4944,91.18
4945,91.18
4946,91.18
4947,91.18
4948,91.18
4949,91.18
4950,91.18
4951,75.71
4952,39.78
4953,39.38
4954,39.38
4955,39.38
4956,39.38
4957,39.38
4958,39.38
4959,39.38
4960,39.38
4961,39.78
4962,41.84
4963,85.33
4964,91.17
4965,91.17
4966,91.17
4967,91.17
4968,91.17
4969,91.17
4970,91.17
4971,91.17
4972,91.18
4973,91.18
4974,91.18
4975,91.17
4976,64.37
4977,39.78
4978,39.38
4979,39.38
4980,39.38
4981,39.38
4982,39.38
4983,39.38
4984,40.73
4985,80.69
4986,91.18
4987,91.18
4988,91.18
4989,91.18
4990,91.18
4991,91.18
4992,91.18
4993,91.18
4994,91.17
4995,91.18
4996,91.18
4997,91.18
4998,91.18
4999,62.46
5000,39.78
5001,39.38
5002,39.38
5003,38.99
5004,38.99
5005,38.99
5006,38.99
5007,38.99
5008,39.38
5009,39.38
5010,41.0
5011,53.59
5012,53.59
5013,53.59
5014,53.1
5015,53.1
5016,52.57
5017,52.56
5018,52.5
5019,52.5
5020,50.94
5021,47.99
5022,40.82
5023,39.38
5024,39.38
5025,38.59
5026,37.77
5027,37.77
5028,37.77
5029,37.77
5030,37.77
5031,37.82
5032,39.38
5033,39.38
5034,55.79
5035,89.35
5036,89.35
5037,89.35
5038,89.35
5039,89.35
5040,89.35
5041,89.35
5042,89.35
5043,89.35
5044,89.35
5045,67.02
5046,41.84
5047,40.31
5048,39.78
5049,39.38
5050,39.38
5051,39.38
5052,39.38
5053,39.38
5054,39.38
5055,39.38
5056,39.38
5057,39.38
5058,39.78
5059,40.59
5060,41.24
5061,41.01
5062,40.19
5063,39.78
5064,39.38
5065,39.38
5066,39.38
5067,39.38
5068,39.38
5069,39.38
5070,39.38
5071,39.38
5072,38.99
5073,34.65
5074,34.65
5075,34.65
5076,34.65
5077,34.65
5078,34.65
5079,35.0
5080,39.38
5081,39.38
5082,78.73
5083,89.38
5084,89.38
5085,89.38
5086,78.74
5087,78.74
5088,78.74
5089,78.74
5090,78.74
5091,78.74
5092,78.74
5093,78.74
5094,78.74
5095,78.74
5096,40.58
5097,40.24
5098,40.24
5099,39.78
5100,39.78
5101,39.78
5102,40.24
5103,40.24
5104,41.65
5105,54.38
5106,58.69
5107,62.16
5108,58.69
5109,54.38
5110,41.0
5111,40.6
5112,39.78
5113,39.78
5114,39.78
5115,39.78
5116,39.38
5117,39.38
5118,39.38
5119,39.38
5120,35.0
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,7.75
5129,35.0
5130,39.38
5131,39.38
5132,39.38
5133,39.38
5134,39.38
5135,39.38
5136,39.38
5137,39.38
5138,39.38
5139,39.38
5140,39.38
5141,39.38
5142,39.38
5143,38.98
5144,33.96
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,37.0
5153,39.38
5154,39.38
5155,39.78
5156,39.78
5157,39.78
5158,39.78
5159,39.78
5160,39.79
5161,39.79
5162,40.18
5163,40.18
5164,40.18
5165,41.0
5166,41.42
5167,41.0
5168,39.78
5169,39.38
5170,39.38
5171,39.38
5172,39.38
5173,39.38
5174,39.38
5175,39.38
5176,39.38
5177,39.38
5178,39.38
5179,39.38
5180,39.79
5181,39.79
5182,39.78
5183,39.49
5184,39.78
5185,39.78
5186,39.78
5187,39.78
5188,39.38
5189,39.38
5190,39.38
5191,39.38
5192,38.59
5193,34.65
5194,29.14
5195,29.14
5196,29.14
5197,29.14
5198,29.14
5199,29.14
5200,29.83
5201,38.99
5202,39.38
5203,39.38
5204,39.38
5205,39.38
5206,39.38
5207,39.38
5208,39.38
5209,39.38
5210,39.38
5211,39.38
5212,39.38
5213,38.99
5214,34.65
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,38.99
5227,39.38
5228,39.38
5229,39.38
5230,35.44
5231,34.65
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,39.38
5251,39.38
5252,39.38
5253,39.38
5254,39.38
5255,39.38
5256,39.38
5257,39.38
5258,39.38
5259,39.38
5260,39.38
5261,39.38
5262,39.38
5263,39.38
5264,39.38
5265,34.65
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,34.65
5274,39.38
5275,39.38
5276,39.38
5277,39.38
5278,39.38
5279,39.38
5280,39.38
5281,39.38
5282,39.38
5283,39.38
5284,39.38
5285,39.38
5286,39.38
5287,39.38
5288,39.38
5289,38.2
5290,34.65
5291,34.65
5292,34.65
5293,34.65
5294,34.65
5295,34.65
5296,35.0
5297,39.38
5298,39.38
5299,39.38
5300,39.38
5301,39.38
5302,39.38
5303,39.38
5304,39.38
5305,39.38
5306,39.38
5307,39.38
5308,39.38
5309,39.38
5310,39.38
5311,39.38
5312,39.38
5313,29.33
5314,0.02
5315,0.02
5316,0.02
5317,0.02
5318,0.02
5319,34.65
5320,39.38
5321,39.38
5322,40.19
5323,40.22
5324,40.22
5325,40.19
5326,40.19
5327,40.18
5328,40.18
5329,40.18
5330,40.18
5331,40.18
5332,40.19
5333,40.59
5334,40.59
5335,40.59
5336,39.78
5337,39.38
5338,39.38
5339,39.38
5340,35.72
5341,34.65
5342,34.65
5343,34.65
5344,34.65
5345,39.38
5346,39.38
5347,39.38
5348,39.38
5349,39.38
5350,39.38
5351,39.38
5352,39.38
5353,39.38
5354,39.38
5355,39.38
5356,39.38
5357,39.38
5358,39.38
5359,34.65
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,34.65
5370,39.38
5371,39.38
5372,39.38
5373,39.38
5374,39.38
5375,39.38
5376,39.38
5377,39.38
5378,39.38
5379,39.38
5380,39.38
5381,39.38
5382,39.38
5383,39.38
5384,37.06
5385,29.14
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,29.83
5392,37.82
5393,39.38
5394,40.19
5395,42.72
5396,42.73
5397,42.72
5398,42.72
5399,42.72
5400,43.76
5401,43.59
5402,43.32
5403,43.32
5404,43.76
5405,44.94
5406,44.94
5407,40.58
5408,39.38
5409,38.24
5410,37.82
5411,37.82
5412,37.82
5413,37.82
5414,37.82
5415,38.99
5416,39.38
5417,39.78
5418,64.32
5419,65.22
5420,64.56
5421,64.32
5422,64.32
5423,63.64
5424,63.26
5425,63.26
5426,64.32
5427,64.32
5428,64.32
5429,65.22
5430,65.22
5431,51.98
5432,39.38
5433,39.38
5434,39.38
5435,39.38
5436,39.38
5437,39.38
5438,39.38
5439,39.38
5440,39.38
5441,41.05
5442,64.62
5443,65.2
5444,63.26
5445,62.66
5446,62.63
5447,62.63
5448,62.63
5449,63.26
5450,63.26
5451,63.26
5452,63.99
5453,65.2
5454,65.2
5455,54.67
5456,39.78
5457,39.38
5458,39.38
5459,39.38
5460,39.38
5461,39.38
5462,39.38
5463,39.38
5464,39.78
5465,65.87
5466,91.18
5467,91.18
5468,91.18
5469,91.18
5470,90.25
5471,89.53
5472,89.53
5473,89.53
5474,89.53
5475,89.52
5476,89.52
5477,89.53
5478,89.53
5479,51.98
5480,39.38
5481,39.38
5482,39.38
5483,39.38
5484,39.38
5485,39.38
5486,39.38
5487,39.38
5488,40.6
5489,81.69
5490,91.18
5491,91.18
5492,91.18
5493,91.18
5494,91.18
5495,91.18
5496,91.18
5497,91.18
5498,91.18
5499,91.18
5500,91.18
5501,91.18
5502,91.18
5503,91.18
5504,39.78
5505,39.38
5506,39.38
5507,39.38
5508,39.38
5509,39.38
5510,39.38
5511,39.38
5512,39.78
5513,56.25
5514,91.18
5515,61.98
5516,53.21
5517,41.0
5518,40.59
5519,39.78
5520,39.38
5521,39.38
5522,39.38
5523,39.38
5524,39.38
5525,39.38
5526,39.38
5527,39.38
5528,39.38
5529,34.67
5530,34.65
5531,34.65
5532,34.65
5533,34.65
5534,34.65
5535,39.38
5536,39.38
5537,39.38
5538,39.78
5539,40.18
5540,39.78
5541,39.38
5542,39.38
5543,39.38
5544,39.38
5545,39.38
5546,39.38
5547,39.38
5548,39.38
5549,38.99
5550,38.99
5551,38.44
5552,34.65
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,39.38
5562,39.78
5563,40.18
5564,39.78
5565,39.78
5566,39.38
5567,39.38
5568,39.38
5569,39.38
5570,39.38
5571,39.38
5572,39.38
5573,40.58
5574,40.58
5575,39.78
5576,39.38
5577,38.99
5578,37.82
5579,37.82
5580,37.82
5581,37.82
5582,37.82
5583,38.2
5584,39.38
5585,39.38
5586,40.19
5587,50.41
5588,50.41
5589,50.41
5590,50.41
5591,51.44
5592,51.97
5593,52.5
5594,53.22
5595,69.27
5596,86.5
5597,88.62
5598,89.37
5599,77.27
5600,39.38
5601,39.38
5602,39.38
5603,39.38
5604,39.38
5605,39.38
5606,39.38
5607,39.38
5608,40.18
5609,89.35
5610,91.18
5611,91.18
5612,91.18
5613,91.18
5614,76.02
5615,74.5
5616,67.05
5617,67.05
5618,67.05
5619,67.05
5620,74.5
5621,74.5
5622,74.5
5623,39.78
5624,39.38
5625,38.59
5626,37.06
5627,37.06
5628,37.06
5629,37.06
5630,39.38
5631,39.38
5632,39.38
5633,54.13
5634,91.18
5635,88.99
5636,78.36
5637,51.44
5638,48.44
5639,47.89
5640,47.89
5641,47.89
5642,48.91
5643,49.42
5644,50.93
5645,53.04
5646,53.21
5647,49.4
5648,39.38
5649,38.59
5650,34.65
5651,34.65
5652,34.65
5653,34.65
5654,34.65
5655,37.95
5656,39.38
5657,51.98
5658,87.34
5659,86.28
5660,51.98
5661,51.98
5662,49.75
5663,41.01
5664,40.59
5665,39.38
5666,39.38
5667,39.38
5668,39.38
5669,39.38
5670,39.38
5671,39.38
5672,39.38
5673,36.38
5674,34.65
5675,39.38
5676,39.38
5677,34.65
5678,34.65
5679,37.94
5680,39.38
5681,41.0
5682,52.5
5683,51.98
5684,51.98
5685,51.98
5686,51.98
5687,51.98
5688,51.98
5689,51.98
5690,51.98
5691,51.98
5692,51.98
5693,51.98
5694,51.98
5695,39.78
5696,39.38
5697,37.82
5698,34.65
5699,34.65
5700,34.65
5701,34.65
5702,34.65
5703,37.05
5704,39.38
5705,39.78
5706,41.73
5707,41.73
5708,39.38
5709,39.38
5710,39.38
5711,39.38
5712,39.38
5713,39.38
5714,39.38
5715,39.38
5716,39.38
5717,39.38
5718,39.38
5719,39.38
5720,38.2
5721,34.65
5722,33.96
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,34.65
5729,38.99
5730,39.38
5731,39.38
5732,39.38
5733,39.38
5734,39.38
5735,39.38
5736,39.38
5737,39.38
5738,39.38
5739,39.38
5740,39.38
5741,39.38
5742,39.38
5743,39.38
5744,38.99
5745,35.65
5746,35.65
5747,35.0
5748,35.65
5749,35.65
5750,35.65
5751,35.65
5752,38.99
5753,39.38
5754,46.83
5755,46.83
5756,46.83
5757,46.83
5758,42.39
5759,40.69
5760,40.19
5761,40.18
5762,39.78
5763,39.78
5764,39.78
5765,40.6
5766,40.66
5767,40.18
5768,39.38
5769,38.98
5770,34.66
5771,34.66
5772,34.66
5773,34.66
5774,34.66
5775,39.38
5776,39.38
5777,70.86
5778,91.18
5779,91.18
5780,91.18
5781,91.18
5782,77.95
5783,70.88
5784,70.88
5785,70.87
5786,70.87
5787,70.87
5788,70.88
5789,71.58
5790,72.3
5791,50.93
5792,39.38
5793,39.38
5794,39.38
5795,39.38
5796,39.38
5797,39.38
5798,39.38
5799,39.38
5800,39.78
5801,72.34
5802,91.18
5803,91.18
5804,91.18
5805,73.07
5806,72.34
5807,70.88
5808,72.34
5809,72.34
5810,72.34
5811,72.34
5812,72.34
5813,74.56
5814,74.56
5815,55.92
5816,40.58
5817,39.38
5818,39.38
5819,39.38
5820,39.38
5821,39.38
5822,39.38
5823,39.38
5824,39.78
5825,51.45
5826,83.0
5827,88.1
5828,83.85
5829,81.36
5830,67.94
5831,65.89
5832,65.89
5833,65.89
5834,65.89
5835,65.89
5836,65.89
5837,65.89
5838,65.89
5839,40.18
5840,39.38
5841,38.2
5842,34.65
5843,34.65
5844,34.65
5845,34.65
5846,34.65
5847,38.58
5848,39.38
5849,40.59
5850,51.45
5851,51.45
5852,51.45
5853,51.45
5854,51.45
5855,51.45
5856,51.45
5857,51.45
5858,51.45
5859,51.45
5860,51.02
5861,51.45
5862,51.45
5863,40.57
5864,39.38
5865,38.99
5866,37.82
5867,37.82
5868,37.82
5869,37.82
5870,37.82
5871,38.99
5872,39.38
5873,42.28
5874,54.12
5875,54.67
5876,54.12
5877,53.03
5878,51.82
5879,51.45
5880,41.42
5881,39.38
5882,39.38
5883,39.38
5884,39.38
5885,39.38
5886,39.38
5887,39.38
5888,39.38
5889,38.07
5890,34.65
5891,34.65
5892,34.65
5893,34.65
5894,34.65
5895,36.08
5896,38.99
5897,39.38
5898,39.38
5899,39.38
5900,39.38
5901,39.38
5902,39.38
5903,39.38
5904,39.38
5905,39.38
5906,39.38
5907,39.38
5908,39.78
5909,52.68
5910,53.22
5911,53.74
5912,41.01
5913,39.38
5914,39.38
5915,39.38
5916,39.38
5917,39.38
5918,39.38
5919,39.38
5920,41.42
5921,91.18
5922,91.18
5923,91.18
5924,91.18
5925,91.18
5926,91.18
5927,91.18
5928,91.17
5929,91.17
5930,91.17
5931,91.17
5932,91.18
5933,91.18
5934,91.18
5935,81.67
5936,39.78
5937,39.38
5938,39.38
5939,39.38
5940,39.38
5941,39.38
5942,39.38
5943,39.38
5944,89.35
5945,91.18
5946,91.18
5947,91.18
5948,91.18
5949,90.48
5950,87.57
5951,80.41
5952,80.41
5953,80.41
5954,80.41
5955,80.41
5956,87.57
5957,89.35
5958,89.35
5959,78.74
5960,39.8
5961,39.38
5962,39.38
5963,39.38
5964,39.38
5965,39.38
5966,39.38
5967,39.38
5968,41.42
5969,91.18
5970,91.18
5971,91.18
5972,91.18
5973,89.37
5974,55.97
5975,55.41
5976,55.41
5977,55.41
5978,55.41
5979,55.41
5980,55.41
5981,57.11
5982,55.97
5983,41.01
5984,39.38
5985,39.38
5986,39.38
5987,34.65
5988,34.65
5989,34.65
5990,34.65
5991,39.38
5992,39.38
5993,58.27
5994,91.18
5995,78.71
5996,58.27
5997,58.27
5998,58.26
5999,58.26
6000,58.26
6001,58.26
6002,58.26
6003,58.27
6004,58.27
6005,76.75
6006,85.41
6007,58.27
6008,39.78
6009,39.38
6010,39.38
6011,39.38
6012,39.38
6013,39.38
6014,39.38
6015,39.38
6016,41.0
6017,91.18
6018,91.18
6019,91.18
6020,91.18
6021,91.17
6022,77.95
6023,64.74
6024,64.74
6025,58.26
6026,58.26
6027,58.26
6028,58.26
6029,64.74
6030,64.74
6031,41.0
6032,39.38
6033,39.38
6034,38.59
6035,38.59
6036,38.59
6037,38.59
6038,38.98
6039,39.38
6040,39.78
6041,57.11
6042,75.8
6043,60.06
6044,58.26
6045,53.22
6046,41.0
6047,39.38
6048,39.38
6049,39.38
6050,39.38
6051,39.38
6052,39.38
6053,39.38
6054,39.38
6055,39.38
6056,39.38
6057,39.38
6058,38.99
6059,38.99
6060,38.99
6061,38.99
6062,39.38
6063,39.38
6064,39.78
6065,89.33
6066,91.18
6067,91.18
6068,75.33
6069,56.5
6070,54.84
6071,53.04
6072,43.58
6073,43.58
6074,43.58
6075,43.58
6076,43.61
6077,54.84
6078,55.97
6079,50.61
6080,39.38
6081,39.38
6082,39.38
6083,39.38
6084,39.38
6085,39.38
6086,39.38
6087,39.38
6088,55.97
6089,91.18
6090,91.18
6091,91.17
6092,55.97
6093,53.75
6094,53.75
6095,53.75
6096,53.75
6097,53.75
6098,53.75
6099,55.97
6100,55.97
6101,71.69
6102,77.16
6103,55.97
6104,39.38
6105,39.38
6106,37.82
6107,37.82
6108,37.82
6109,37.82
6110,37.82
6111,39.38
6112,39.38
6113,41.61
6114,40.6
6115,39.38
6116,39.38
6117,39.38
6118,39.38
6119,39.38
6120,39.38
6121,39.38
6122,39.38
6123,39.38
6124,39.38
6125,41.05
6126,41.61
6127,40.19
6128,39.38
6129,39.38
6130,37.82
6131,37.82
6132,37.82
6133,37.82
6134,37.82
6135,38.98
6136,39.38
6137,39.38
