t,value
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,71.69
4143,81.47
4144,90.0
4145,118.8
4146,130.57
4147,139.52
4148,122.36
4149,118.23
4150,114.69
4151,113.11
4152,109.87
4153,108.77
4154,106.76
4155,108.77
4156,112.82
4157,122.35
4158,122.36
4159,122.36
4160,137.57
4161,130.57
4162,121.75
4163,111.11
4164,104.87
4165,104.87
4166,104.87
4167,111.11
4168,128.11
4169,140.25
4170,150.13
4171,156.49
4172,136.98
4173,126.67
4174,122.36
4175,117.01
4176,115.8
4177,114.64
4178,112.1
4179,112.0
4180,115.55
4181,122.36
4182,122.36
4183,119.2
4184,126.83
4185,111.38
4186,102.49
4187,97.96
4188,97.96
4189,97.96
4190,97.96
4191,104.53
4192,117.16
4193,136.41
4194,144.79
4195,167.16
4196,155.73
4197,132.54
4198,122.36
4199,115.55
4200,112.06
4201,110.79
4202,106.07
4203,104.21
4204,106.07
4205,115.8
4206,115.8
4207,113.25
4208,112.29
4209,103.78
4210,80.91
4211,80.91
4212,80.91
4213,80.91
4214,94.72
4215,103.78
4216,116.47
4217,133.67
4218,144.79
4219,152.98
4220,125.43
4221,121.5
4222,119.17
4223,114.69
4224,110.98
4225,110.98
4226,105.28
4227,103.99
4228,110.98
4229,115.17
4230,115.55
4231,114.64
4232,125.35
4233,109.14
4234,103.78
4235,96.99
4236,96.99
4237,96.99
4238,98.18
4239,103.78
4240,121.75
4241,135.04
4242,140.25
4243,156.09
4244,135.22
4245,129.9
4246,121.5
4247,120.39
4248,115.55
4249,115.55
4250,115.55
4251,113.17
4252,112.11
4253,112.11
4254,110.98
4255,105.47
4256,102.55
4257,96.25
4258,84.65
4259,84.65
4260,84.65
4261,84.65
4262,84.65
4263,87.71
4264,100.85
4265,110.98
4266,114.39
4267,114.39
4268,114.39
4269,114.39
4270,113.25
4271,103.35
4272,101.49
4273,100.47
4274,97.18
4275,96.52
4276,96.25
4277,94.82
4278,82.13
4279,80.49
4280,64.03
4281,7.37
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,7.51
4288,80.49
4289,96.02
4290,110.98
4291,114.25
4292,115.55
4293,115.55
4294,112.11
4295,111.53
4296,102.62
4297,101.49
4298,99.25
4299,97.91
4300,100.89
4301,112.11
4302,112.11
4303,111.38
4304,110.74
4305,93.87
4306,92.91
4307,92.91
4308,92.91
4309,92.91
4310,93.86
4311,95.76
4312,113.68
4313,128.11
4314,139.49
4315,142.57
4316,127.55
4317,120.83
4318,120.45
4319,115.8
4320,115.55
4321,110.98
4322,112.1
4323,112.11
4324,115.8
4325,120.83
4326,121.1
4327,120.83
4328,128.11
4329,115.19
4330,103.21
4331,102.3
4332,103.21
4333,102.3
4334,102.3
4335,103.21
4336,126.26
4337,137.12
4338,151.64
4339,168.29
4340,132.54
4341,120.83
4342,118.79
4343,110.98
4344,109.87
4345,108.76
4346,106.75
4347,99.75
4348,100.73
4349,113.25
4350,117.45
4351,114.64
4352,122.67
4353,115.9
4354,103.21
4355,82.55
4356,80.84
4357,80.78
4358,95.08
4359,82.0
4360,101.1
4361,116.09
4362,137.12
4363,139.7
4364,121.02
4365,121.02
4366,117.45
4367,110.98
4368,107.76
4369,98.82
4370,96.49
4371,96.08
4372,100.73
4373,113.25
4374,120.69
4375,121.06
4376,139.7
4377,131.38
4378,116.09
4379,103.38
4380,103.38
4381,103.38
4382,103.38
4383,110.76
4384,129.54
4385,139.7
4386,157.66
4387,166.67
4388,136.58
4389,126.27
4390,121.02
4391,116.96
4392,110.98
4393,110.98
4394,105.13
4395,98.55
4396,96.49
4397,109.49
4398,110.99
4399,108.77
4400,110.76
4401,92.33
4402,83.73
4403,83.73
4404,83.73
4405,83.73
4406,83.73
4407,85.43
4408,92.94
4409,121.37
4410,130.57
4411,139.16
4412,123.42
4413,113.12
4414,110.98
4415,108.08
4416,100.75
4417,99.05
4418,95.95
4419,94.51
4420,72.76
4421,70.6
4422,72.75
4423,70.59
4424,54.03
4425,50.5
4426,7.37
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.02
4433,54.02
4434,71.32
4435,99.61
4436,100.83
4437,101.85
4438,100.83
4439,95.95
4440,71.31
4441,69.17
4442,64.03
4443,64.03
4444,62.75
4445,31.67
4446,9.53
4447,7.44
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,7.44
4457,71.31
4458,101.75
4459,113.11
4460,115.36
4461,115.36
4462,115.36
4463,113.09
4464,110.98
4465,106.46
4466,102.21
4467,106.54
4468,113.07
4469,115.55
4470,116.6
4471,115.36
4472,127.91
4473,110.59
4474,97.21
4475,97.21
4476,97.21
4477,97.21
4478,97.21
4479,105.33
4480,120.82
4481,133.38
4482,141.72
4483,157.25
4484,155.88
4485,131.37
4486,122.77
4487,116.51
4488,115.55
4489,115.55
4490,111.95
4491,110.98
4492,111.43
4493,115.55
4494,115.55
4495,114.64
4496,122.99
4497,109.2
4498,98.19
4499,96.42
4500,96.21
4501,96.21
4502,96.42
4503,96.21
4504,96.42
4505,112.26
4506,126.83
4507,130.32
4508,113.25
4509,112.89
4510,112.88
4511,106.54
4512,99.74
4513,90.51
4514,87.98
4515,87.98
4516,91.42
4517,108.77
4518,111.74
4519,108.77
4520,96.42
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,88.0
4529,115.29
4530,130.73
4531,134.01
4532,116.51
4533,116.09
4534,115.55
4535,114.64
4536,110.98
4537,109.87
4538,104.49
4539,104.78
4540,110.98
4541,115.55
4542,116.09
4543,112.35
4544,112.26
4545,83.15
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,81.47
4552,110.59
4553,128.11
4554,135.04
4555,141.72
4556,126.84
4557,123.08
4558,122.77
4559,118.89
4560,116.96
4561,116.96
4562,115.55
4563,115.55
4564,115.55
4565,116.96
4566,116.96
4567,116.51
4568,127.65
4569,114.42
4570,96.78
4571,93.01
4572,93.01
4573,93.01
4574,93.01
4575,96.15
4576,105.57
4577,116.37
4578,129.93
4579,129.93
4580,112.61
4581,112.61
4582,112.56
4583,109.87
4584,103.82
4585,101.95
4586,99.8
4587,98.52
4588,100.5
4589,102.16
4590,100.05
4591,94.86
4592,72.67
4593,70.08
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,7.37
4600,71.31
4601,95.81
4602,103.94
4603,114.0
4604,114.87
4605,114.01
4606,111.76
4607,102.9
4608,98.2
4609,98.2
4610,97.25
4611,85.92
4612,72.76
4613,68.43
4614,64.03
4615,7.91
4616,0.01
4617,0.0
4618,0.0
4619,-0.01
4620,-1.94
4621,-1.94
4622,0.0
4623,0.0
4624,7.51
4625,69.64
4626,103.15
4627,110.98
4628,110.98
4629,110.49
4630,107.15
4631,91.8
4632,91.37
4633,84.93
4634,84.93
4635,84.93
4636,92.06
4637,107.15
4638,110.43
4639,107.15
4640,114.06
4641,82.31
4642,0.04
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,83.52
4648,91.53
4649,116.36
4650,128.11
4651,132.78
4652,115.16
4653,115.03
4654,113.25
4655,108.77
4656,100.31
4657,98.4
4658,99.4
4659,101.85
4660,110.98
4661,121.36
4662,121.38
4663,121.38
4664,131.6
4665,122.91
4666,103.69
4667,103.69
4668,103.69
4669,103.69
4670,105.8
4671,125.56
4672,130.85
4673,148.32
4674,148.32
4675,149.68
4676,135.45
4677,128.48
4678,128.48
4679,120.34
4680,116.89
4681,115.55
4682,115.55
4683,115.55
4684,120.33
4685,123.95
4686,128.48
4687,128.48
4688,130.73
4689,122.91
4690,111.74
4691,110.43
4692,110.43
4693,110.43
4694,110.43
4695,122.91
4696,132.14
4697,148.32
4698,148.32
4699,148.32
4700,128.48
4701,128.48
4702,122.7
4703,115.16
4704,110.98
4705,102.86
4706,97.47
4707,97.47
4708,101.72
4709,115.16
4710,115.55
4711,115.16
4712,121.04
4713,109.49
4714,92.58
4715,91.51
4716,83.15
4717,83.15
4718,83.15
4719,83.15
4720,92.91
4721,110.53
4722,126.99
4723,127.56
4724,110.5
4725,110.01
4726,109.88
4727,108.56
4728,98.73
4729,85.41
4730,84.86
4731,84.86
4732,85.41
4733,108.48
4734,110.01
4735,110.01
4736,112.51
4737,107.94
4738,126.99
4739,93.97
4740,83.99
4741,83.15
4742,83.99
4743,83.99
4744,93.98
4745,118.99
4746,129.41
4747,133.38
4748,125.71
4749,115.55
4750,113.25
4751,110.01
4752,106.78
4753,100.16
4754,97.93
4755,97.19
4756,95.74
4757,95.74
4758,75.92
4759,73.59
4760,70.58
4761,59.47
4762,7.37
4763,0.01
4764,0.0
4765,0.0
4766,0.0
4767,7.51
4768,71.29
4769,97.78
4770,104.22
4771,112.68
4772,112.68
4773,112.68
4774,112.68
4775,104.22
4776,104.22
4777,104.22
4778,104.22
4779,104.22
4780,104.22
4781,104.22
4782,101.13
4783,86.59
4784,74.33
4785,71.5
4786,7.44
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,7.37
4792,71.5
4793,94.85
4794,106.48
4795,115.55
4796,115.55
4797,115.62
4798,115.55
4799,115.0
4800,109.87
4801,102.52
4802,101.85
4803,106.98
4804,112.11
4805,115.55
4806,115.55
4807,115.55
4808,125.55
4809,108.04
4810,93.4
4811,92.78
4812,92.78
4813,92.78
4814,92.78
4815,94.34
4816,109.45
4817,127.89
4818,140.4
4819,148.67
4820,130.35
4821,125.7
4822,121.92
4823,119.17
4824,116.96
4825,115.55
4826,115.1
4827,115.55
4828,119.17
4829,121.92
4830,125.7
4831,118.76
4832,125.35
4833,121.46
4834,110.23
4835,94.11
4836,94.11
4837,94.11
4838,95.08
4839,99.43
4840,115.98
4841,132.17
4842,150.52
4843,159.82
4844,143.32
4845,130.39
4846,121.92
4847,116.96
4848,114.39
4849,110.99
4850,110.98
4851,110.98
4852,113.11
4853,121.92
4854,117.19
4855,111.12
4856,113.35
4857,116.05
4858,79.97
4859,70.68
4860,83.15
4861,70.68
4862,70.68
4863,81.35
4864,108.04
4865,121.75
4866,137.57
4867,140.74
4868,121.92
4869,121.3
4870,119.17
4871,114.64
4872,111.38
4873,110.98
4874,110.98
4875,113.11
4876,115.55
4877,121.46
4878,121.92
4879,125.91
4880,136.18
4881,127.9
4882,116.09
4883,104.15
4884,104.15
4885,104.15
4886,104.16
4887,115.88
4888,129.18
4889,140.24
4890,150.52
4891,153.57
4892,139.53
4893,130.39
4894,121.93
4895,120.23
4896,117.76
4897,116.96
4898,115.55
4899,115.55
4900,119.17
4901,121.92
4902,121.92
4903,120.08
4904,127.9
4905,114.82
4906,103.8
4907,101.15
4908,101.14
4909,101.14
4910,103.2
4911,111.11
4912,127.9
4913,137.58
4914,140.27
4915,142.49
4916,125.19
4917,121.51
4918,121.51
4919,116.96
4920,113.12
4921,113.11
4922,113.11
4923,112.11
4924,110.98
4925,110.98
4926,110.98
4927,105.47
4928,102.29
4929,95.49
4930,88.42
4931,86.78
4932,85.15
4933,85.15
4934,85.15
4935,88.85
4936,100.47
4937,110.98
4938,119.17
4939,120.88
4940,120.88
4941,120.88
4942,120.45
4943,115.55
4944,113.11
4945,110.99
4946,110.98
4947,110.98
4948,110.98
4949,106.94
4950,103.12
4951,96.47
4952,89.45
4953,87.52
4954,82.69
4955,89.45
4956,97.27
4957,88.86
4958,69.06
4959,82.69
4960,89.45
4961,101.49
4962,115.2
4963,123.09
4964,123.09
4965,123.09
4966,122.68
4967,116.98
4968,112.12
4969,110.98
4970,110.98
4971,110.98
4972,115.16
4973,120.74
4974,121.46
4975,134.0
4976,140.84
4977,136.6
4978,105.14
4979,105.14
4980,105.14
4981,105.14
4982,116.88
4983,107.29
4984,125.56
4985,136.61
4986,145.94
4987,154.68
4988,137.43
4989,131.25
4990,126.43
4991,118.47
4992,116.96
4993,114.64
4994,111.99
4995,112.11
4996,115.55
4997,123.48
4998,126.43
4999,120.91
5000,128.21
5001,127.14
5002,104.17
5003,104.17
5004,104.17
5005,104.17
5006,107.75
5007,110.68
5008,128.11
5009,139.04
5010,154.68
5011,155.69
5012,140.22
5013,131.29
5014,126.43
5015,118.47
5016,116.96
5017,114.5
5018,112.04
5019,112.04
5020,115.55
5021,119.93
5022,124.5
5023,123.05
5024,129.56
5025,115.79
5026,106.0
5027,100.54
5028,108.0
5029,100.54
5030,100.54
5031,108.0
5032,118.14
5033,130.73
5034,145.95
5035,154.43
5036,132.12
5037,126.44
5038,122.36
5039,118.88
5040,115.55
5041,112.11
5042,112.01
5043,112.11
5044,115.55
5045,123.23
5046,125.93
5047,124.56
5048,132.33
5049,124.61
5050,109.12
5051,108.0
5052,108.0
5053,118.8
5054,108.0
5055,110.84
5056,127.14
5057,139.04
5058,154.68
5059,155.48
5060,137.33
5061,132.2
5062,126.44
5063,120.74
5064,115.55
5065,111.39
5066,110.98
5067,110.98
5068,115.55
5069,120.74
5070,125.93
5071,121.63
5072,130.73
5073,121.05
5074,111.72
5075,101.55
5076,97.33
5077,97.33
5078,97.33
5079,98.18
5080,106.75
5081,128.11
5082,137.23
5083,140.78
5084,124.41
5085,118.89
5086,118.88
5087,116.56
5088,113.11
5089,110.98
5090,110.79
5091,108.77
5092,106.34
5093,104.86
5094,104.85
5095,100.31
5096,96.09
5097,86.51
5098,81.99
5099,71.12
5100,70.01
5101,70.01
5102,70.01
5103,81.16
5104,94.27
5105,104.95
5106,116.91
5107,118.47
5108,124.88
5109,118.47
5110,116.97
5111,116.91
5112,114.5
5113,112.11
5114,112.11
5115,112.11
5116,110.98
5117,108.93
5118,104.6
5119,100.32
5120,95.69
5121,89.9
5122,85.35
5123,85.35
5124,85.35
5125,85.35
5126,85.35
5127,85.35
5128,85.36
5129,98.74
5130,105.05
5131,110.98
5132,115.35
5133,115.35
5134,113.26
5135,106.44
5136,110.98
5137,108.77
5138,99.89
5139,99.97
5140,109.15
5141,115.35
5142,115.35
5143,113.25
5144,114.55
5145,98.53
5146,94.64
5147,94.64
5148,94.64
5149,94.64
5150,94.64
5151,97.87
5152,111.72
5153,128.39
5154,139.04
5155,143.62
5156,124.41
5157,124.41
5158,120.45
5159,115.55
5160,112.11
5161,110.98
5162,110.98
5163,110.98
5164,115.55
5165,120.71
5166,124.41
5167,124.41
5168,141.72
5169,133.38
5170,130.57
5171,116.91
5172,123.49
5173,128.11
5174,130.73
5175,138.11
5176,143.62
5177,143.62
5178,146.81
5179,152.97
5180,124.41
5181,124.41
5182,119.64
5183,113.25
5184,108.52
5185,103.35
5186,101.85
5187,102.19
5188,106.86
5189,114.6
5190,114.6
5191,116.16
5192,122.26
5193,113.45
5194,98.62
5195,98.62
5196,98.62
5197,98.62
5198,98.62
5199,98.62
5200,102.24
5201,128.11
5202,130.73
5203,133.28
5204,115.46
5205,115.46
5206,114.59
5207,108.77
5208,103.31
5209,96.63
5210,92.36
5211,93.19
5212,100.26
5213,112.25
5214,114.39
5215,113.25
5216,114.6
5217,95.7
5218,83.99
5219,83.99
5220,83.99
5221,83.99
5222,94.62
5223,98.62
5224,112.86
5225,130.73
5226,135.35
5227,135.35
5228,117.25
5229,117.25
5230,117.25
5231,115.55
5232,113.11
5233,110.98
5234,110.98
5235,111.38
5236,116.71
5237,117.25
5238,123.22
5239,126.73
5240,138.11
5241,130.73
5242,123.03
5243,111.96
5244,100.16
5245,100.16
5246,100.16
5247,100.16
5248,100.16
5249,126.83
5250,134.93
5251,135.35
5252,124.4
5253,117.25
5254,117.25
5255,112.22
5256,114.01
5257,109.51
5258,105.87
5259,105.87
5260,103.53
5261,103.31
5262,101.28
5263,97.56
5264,72.03
5265,71.01
5266,64.03
5267,55.94
5268,7.37
5269,7.37
5270,7.37
5271,7.37
5272,65.33
5273,87.71
5274,103.37
5275,112.11
5276,115.39
5277,113.46
5278,110.98
5279,101.85
5280,96.63
5281,96.62
5282,76.95
5283,71.41
5284,68.16
5285,61.21
5286,7.66
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,-1.94
5292,-1.94
5293,-1.94
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,64.03
5299,98.79
5300,98.79
5301,98.79
5302,72.75
5303,64.03
5304,63.39
5305,48.66
5306,48.03
5307,47.38
5308,64.03
5309,64.03
5310,64.03
5311,63.39
5312,8.57
5313,0.0
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,8.74
5321,109.54
5322,130.73
5323,131.96
5324,114.32
5325,114.32
5326,114.32
5327,110.98
5328,110.98
5329,108.77
5330,108.77
5331,110.98
5332,110.98
5333,114.32
5334,114.52
5335,115.31
5336,131.96
5337,117.92
5338,97.65
5339,83.53
5340,80.66
5341,80.66
5342,80.66
5343,81.47
5344,97.65
5345,118.9
5346,131.96
5347,131.96
5348,114.32
5349,114.32
5350,114.32
5351,110.98
5352,96.67
5353,96.06
5354,95.1
5355,96.06
5356,105.53
5357,114.32
5358,114.33
5359,114.32
5360,128.11
5361,111.18
5362,96.68
5363,83.99
5364,97.65
5365,83.98
5366,83.53
5367,83.98
5368,97.65
5369,120.86
5370,131.96
5371,135.82
5372,117.66
5373,116.96
5374,114.32
5375,108.8
5376,102.86
5377,97.62
5378,92.36
5379,97.62
5380,100.87
5381,114.32
5382,114.32
5383,113.25
5384,113.92
5385,97.65
5386,90.76
5387,90.76
5388,90.76
5389,90.76
5390,95.25
5391,98.29
5392,117.57
5393,135.82
5394,137.48
5395,144.0
5396,120.15
5397,119.09
5398,115.95
5399,110.98
5400,110.98
5401,103.79
5402,103.58
5403,107.37
5404,115.55
5405,119.09
5406,119.3
5407,125.61
5408,137.66
5409,137.47
5410,130.73
5411,118.86
5412,100.03
5413,98.03
5414,98.03
5415,98.05
5416,116.83
5417,128.11
5418,131.62
5419,132.49
5420,114.77
5421,114.77
5422,113.25
5423,108.02
5424,101.21
5425,101.2
5426,101.95
5427,101.85
5428,102.88
5429,102.23
5430,94.89
5431,73.52
5432,62.75
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,66.97
5441,95.81
5442,106.18
5443,110.98
5444,110.98
5445,110.98
5446,110.98
5447,108.34
5448,106.18
5449,106.18
5450,106.18
5451,106.18
5452,106.18
5453,103.26
5454,99.01
5455,84.31
5456,71.49
5457,7.37
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,7.37
5464,72.2
5465,96.78
5466,111.81
5467,113.6
5468,115.55
5469,113.6
5470,113.24
5471,113.23
5472,110.98
5473,110.98
5474,103.86
5475,110.96
5476,110.99
5477,113.24
5478,113.24
5479,113.23
5480,115.46
5481,91.01
5482,83.15
5483,83.15
5484,83.15
5485,83.15
5486,84.01
5487,94.4
5488,113.94
5489,128.11
5490,140.84
5491,140.85
5492,123.72
5493,122.01
5494,118.89
5495,114.5
5496,110.98
5497,109.8
5498,109.8
5499,110.98
5500,115.55
5501,122.01
5502,122.01
5503,118.89
5504,121.52
5505,109.5
5506,99.88
5507,96.22
5508,96.22
5509,96.22
5510,96.29
5511,104.23
5512,116.26
5513,135.04
5514,141.34
5515,143.9
5516,122.46
5517,122.39
5518,121.21
5519,116.96
5520,112.39
5521,110.98
5522,110.98
5523,112.11
5524,118.95
5525,122.39
5526,122.39
5527,118.89
5528,127.95
5529,110.9
5530,98.19
5531,96.21
5532,100.18
5533,96.21
5534,96.21
5535,104.55
5536,116.36
5537,136.77
5538,145.93
5539,162.98
5540,131.32
5541,122.64
5542,122.41
5543,118.95
5544,115.55
5545,112.08
5546,110.29
5547,110.98
5548,115.55
5549,122.41
5550,122.41
5551,118.95
5552,125.56
5553,110.9
5554,101.57
5555,101.56
5556,101.56
5557,101.57
5558,104.26
5559,114.28
5560,128.11
5561,141.31
5562,144.6
5563,150.27
5564,131.17
5565,123.72
5566,122.41
5567,118.95
5568,116.96
5569,115.55
5570,114.28
5571,118.95
5572,122.41
5573,122.65
5574,125.25
5575,122.41
5576,130.57
5577,115.43
5578,103.57
5579,102.67
5580,102.67
5581,102.67
5582,102.67
5583,127.63
5584,130.57
5585,139.97
5586,144.64
5587,142.82
5588,121.68
5589,121.2
5590,115.9
5591,110.57
5592,107.84
5593,104.85
5594,102.75
5595,101.85
5596,104.93
5597,109.87
5598,102.92
5599,100.12
5600,91.71
5601,71.67
5602,71.92
5603,7.58
5604,63.38
5605,68.83
5606,80.49
5607,94.63
5608,100.86
5609,108.77
5610,113.0
5611,113.25
5612,110.98
5613,108.77
5614,101.88
5615,95.81
5616,90.1
5617,80.83
5618,72.58
5619,72.33
5620,72.03
5621,71.31
5622,69.57
5623,63.39
5624,47.93
5625,7.51
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,63.39
5633,96.01
5634,110.99
5635,115.59
5636,116.7
5637,115.55
5638,110.98
5639,98.85
5640,96.46
5641,96.02
5642,95.06
5643,96.45
5644,109.87
5645,120.75
5646,120.75
5647,120.75
5648,132.33
5649,118.13
5650,106.92
5651,103.15
5652,103.15
5653,103.15
5654,103.15
5655,112.69
5656,120.55
5657,130.57
5658,142.28
5659,142.28
5660,123.25
5661,122.53
5662,120.88
5663,114.64
5664,110.98
5665,110.98
5666,110.98
5667,112.11
5668,120.88
5669,123.26
5670,124.8
5671,123.25
5672,130.57
5673,115.01
5674,103.62
5675,102.22
5676,115.31
5677,102.22
5678,102.22
5679,107.5
5680,128.11
5681,143.25
5682,165.84
5683,186.56
5684,143.66
5685,124.65
5686,121.31
5687,115.55
5688,112.37
5689,110.98
5690,110.98
5691,110.98
5692,115.55
5693,124.09
5694,124.09
5695,120.88
5696,127.14
5697,110.2
5698,87.7
5699,83.14
5700,83.14
5701,83.14
5702,105.68
5703,116.18
5704,122.5
5705,143.25
5706,158.17
5707,159.4
5708,133.91
5709,124.09
5710,119.26
5711,113.25
5712,109.87
5713,108.77
5714,108.77
5715,109.16
5716,114.27
5717,124.07
5718,124.09
5719,120.88
5720,125.56
5721,111.02
5722,84.47
5723,73.18
5724,73.18
5725,73.18
5726,83.36
5727,107.75
5728,129.72
5729,143.25
5730,158.96
5731,160.56
5732,134.2
5733,128.7
5734,121.63
5735,115.55
5736,112.37
5737,109.87
5738,104.38
5739,101.85
5740,108.76
5741,115.55
5742,118.77
5743,115.98
5744,120.77
5745,106.0
5746,101.95
5747,112.74
5748,124.71
5749,83.15
5750,84.45
5751,102.86
5752,123.47
5753,143.25
5754,154.57
5755,157.14
5756,133.91
5757,124.21
5758,124.08
5759,118.24
5760,115.8
5761,115.55
5762,112.11
5763,112.25
5764,112.11
5765,115.55
5766,115.55
5767,107.08
5768,99.63
5769,82.13
5770,62.75
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,72.76
5776,98.27
5777,110.98
5778,116.96
5779,118.89
5780,115.55
5781,113.5
5782,110.98
5783,106.96
5784,103.48
5785,108.3
5786,106.96
5787,105.89
5788,105.88
5789,105.68
5790,101.59
5791,94.45
5792,79.28
5793,69.89
5794,7.37
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,7.37
5800,79.27
5801,97.62
5802,106.56
5803,114.39
5804,114.39
5805,114.39
5806,113.21
5807,109.87
5808,102.53
5809,99.08
5810,98.89
5811,99.08
5812,109.31
5813,122.06
5814,125.1
5815,125.1
5816,132.05
5817,120.23
5818,115.22
5819,106.87
5820,106.87
5821,106.87
5822,106.87
5823,106.87
5824,122.67
5825,140.02
5826,146.84
5827,158.61
5828,128.29
5829,126.11
5830,123.6
5831,120.08
5832,110.98
5833,108.93
5834,108.77
5835,108.76
5836,110.98
5837,126.11
5838,126.11
5839,124.99
5840,127.44
5841,113.5
5842,101.9
5843,88.41
5844,88.41
5845,88.41
5846,99.54
5847,113.49
5848,126.18
5849,145.53
5850,163.36
5851,165.03
5852,141.52
5853,127.29
5854,126.8
5855,121.3
5856,118.89
5857,111.36
5858,111.13
5859,111.36
5860,121.29
5861,126.8
5862,126.8
5863,123.23
5864,128.04
5865,113.86
5866,98.22
5867,95.46
5868,102.31
5869,115.55
5870,98.22
5871,108.33
5872,125.56
5873,146.38
5874,163.36
5875,166.75
5876,141.52
5877,126.8
5878,126.41
5879,120.45
5880,117.69
5881,112.48
5882,111.07
5883,113.61
5884,120.45
5885,126.8
5886,126.8
5887,126.79
5888,137.24
5889,124.3
5890,110.91
5891,105.1
5892,105.09
5893,105.1
5894,106.15
5895,109.38
5896,126.18
5897,142.69
5898,160.1
5899,163.36
5900,141.52
5901,126.8
5902,125.42
5903,121.29
5904,117.69
5905,110.98
5906,110.98
5907,110.98
5908,118.03
5909,125.42
5910,126.39
5911,120.45
5912,130.0
5913,114.12
5914,88.63
5915,85.43
5916,85.43
5917,85.43
5918,100.25
5919,110.8
5920,125.56
5921,142.96
5922,144.86
5923,144.86
5924,125.49
5925,123.85
5926,123.85
5927,120.09
5928,117.69
5929,117.15
5930,111.22
5931,110.98
5932,110.98
5933,118.89
5934,120.08
5935,112.62
5936,108.77
5937,98.63
5938,91.65
5939,73.35
5940,72.03
5941,72.03
5942,72.03
5943,87.04
5944,101.42
5945,119.97
5946,123.85
5947,129.28
5948,123.85
5949,123.84
5950,120.09
5951,109.87
5952,106.27
5953,106.27
5954,104.64
5955,98.43
5956,97.78
5957,98.81
5958,98.4
5959,95.36
5960,91.65
5961,91.02
5962,88.55
5963,87.11
5964,87.11
5965,86.73
5966,87.11
5967,91.65
5968,98.33
5969,106.22
5970,117.68
5971,120.08
5972,120.09
5973,119.23
5974,114.7
5975,105.21
5976,100.42
5977,100.42
5978,99.17
5979,102.06
5980,108.76
5981,125.61
5982,130.6
5983,131.37
5984,147.92
5985,142.57
5986,128.21
5987,116.13
5988,114.3
5989,114.31
5990,116.13
5991,117.96
5992,137.53
5993,151.64
5994,167.24
5995,167.98
5996,141.46
5997,131.37
5998,128.06
5999,122.36
6000,113.11
6001,110.98
6002,110.98
6003,110.98
6004,118.89
6005,131.37
6006,131.37
6007,131.36
6008,133.1
6009,123.34
6010,111.83
6011,107.06
6012,107.06
6013,107.06
6014,110.3
6015,117.09
6016,145.0
6017,151.64
6018,169.49
6019,175.57
6020,146.77
6021,131.37
6022,127.46
6023,120.45
6024,109.87
6025,109.87
6026,108.86
6027,109.87
6028,118.89
6029,131.37
6030,131.37
6031,129.13
6032,132.12
6033,117.09
6034,105.27
6035,99.54
6036,107.42
6037,99.54
6038,100.55
6039,117.57
6040,130.25
6041,151.64
6042,171.37
6043,175.02
6044,143.59
6045,131.37
6046,125.61
6047,117.96
6048,110.98
6049,109.87
6050,109.87
6051,109.89
6052,118.89
6053,129.8
6054,131.37
6055,124.99
6056,128.21
6057,115.36
6058,112.22
6059,73.12
6060,73.12
6061,73.12
6062,73.18
6063,99.6
6064,125.56
6065,151.64
6066,169.49
6067,169.49
6068,131.37
6069,131.37
6070,126.02
6071,120.08
6072,112.28
6073,111.16
6074,112.28
6075,112.58
6076,125.61
6077,131.37
6078,132.7
6079,131.37
6080,137.24
6081,120.23
6082,109.93
6083,97.93
6084,97.93
6085,97.93
6086,100.92
6087,111.87
6088,128.21
6089,151.17
6090,169.48
6091,175.8
6092,143.99
6093,130.96
6094,126.02
6095,120.45
6096,116.96
6097,114.36
6098,110.98
6099,109.87
6100,110.98
6101,119.4
6102,120.45
6103,111.07
6104,104.14
6105,89.59
6106,62.76
6107,0.0
6108,0.0
6109,0.0
6110,64.03
6111,92.95
6112,105.21
6113,125.61
6114,128.06
6115,129.58
6116,125.61
6117,125.61
6118,123.51
6119,111.07
6120,108.77
6121,106.76
6122,103.96
6123,101.21
6124,108.8
6125,109.87
6126,109.87
6127,106.27
6128,98.3
6129,90.19
6130,71.31
6131,63.39
6132,63.39
6133,63.39
6134,64.67
6135,92.95
