t,value
4134,98.37
4135,90.44
4136,89.54
4137,88.32
4138,88.32
4139,67.43
4140,7.39
4141,7.39
4142,7.39
4143,44.22
4144,89.54
4145,107.68
4146,117.81
4147,120.99
4148,122.84
4149,123.89
4150,120.99
4151,116.58
4152,113.91
4153,106.47
4154,99.35
4155,98.35
4156,100.37
4157,120.32
4158,120.99
4159,119.78
4160,124.7
4161,104.55
4162,82.25
4163,55.74
4164,55.74
4165,55.74
4166,80.63
4167,106.68
4168,118.82
4169,137.59
4170,146.13
4171,160.85
4172,135.19
4173,135.19
4174,130.44
4175,117.89
4176,115.61
4177,108.48
4178,108.44
4179,108.48
4180,115.61
4181,131.77
4182,141.61
4183,141.72
4184,169.47
4185,152.63
4186,142.6
4187,134.55
4188,128.8
4189,128.8
4190,128.8
4191,132.58
4192,146.13
4193,169.67
4194,173.02
4195,176.19
4196,145.88
4197,144.41
4198,141.61
4199,134.26
4200,126.37
4201,119.78
4202,111.18
4203,115.91
4204,120.99
4205,137.94
4206,141.61
4207,141.61
4208,148.65
4209,133.64
4210,126.57
4211,124.15
4212,124.15
4213,124.15
4214,125.41
4215,126.57
4216,144.68
4217,164.93
4218,173.04
4219,179.93
4220,149.01
4221,145.88
4222,141.61
4223,130.57
4224,122.22
4225,115.62
4226,112.88
4227,109.41
4228,112.88
4229,130.44
4230,135.16
4231,132.51
4232,139.65
4233,126.52
4234,116.85
4235,88.18
4236,88.18
4237,88.18
4238,121.24
4239,126.52
4240,137.59
4241,161.59
4242,171.17
4243,175.81
4244,141.72
4245,141.55
4246,140.31
4247,125.91
4248,119.27
4249,111.23
4250,108.3
4251,108.84
4252,115.61
4253,125.7
4254,135.19
4255,140.28
4256,155.18
4257,136.12
4258,126.52
4259,122.8
4260,121.99
4261,121.99
4262,125.33
4263,126.52
4264,144.68
4265,157.55
4266,171.06
4267,174.4
4268,144.4
4269,143.09
4270,141.55
4271,131.77
4272,123.81
4273,122.46
4274,120.99
4275,120.99
4276,112.66
4277,119.78
4278,120.99
4279,117.81
4280,115.93
4281,113.02
4282,98.98
4283,97.16
4284,96.54
4285,96.54
4286,96.54
4287,97.52
4288,109.77
4289,117.81
4290,130.44
4291,130.44
4292,130.44
4293,130.44
4294,119.78
4295,114.16
4296,112.86
4297,110.07
4298,109.54
4299,104.14
4300,102.69
4301,100.41
4302,97.82
4303,96.54
4304,67.43
4305,7.39
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,7.69
4312,96.54
4313,110.64
4314,120.99
4315,131.75
4316,133.08
4317,133.55
4318,130.44
4319,122.55
4320,110.65
4321,106.16
4322,101.85
4323,102.48
4324,106.05
4325,119.78
4326,130.44
4327,128.87
4328,139.13
4329,116.6
4330,115.44
4331,115.44
4332,115.44
4333,115.44
4334,116.6
4335,117.78
4336,136.8
4337,145.89
4338,166.61
4339,172.52
4340,143.44
4341,141.41
4342,141.41
4343,126.87
4344,120.99
4345,117.81
4346,111.44
4347,113.22
4348,120.99
4349,137.94
4350,141.41
4351,141.41
4352,152.08
4353,142.3
4354,127.61
4355,126.39
4356,134.97
4357,126.39
4358,126.39
4359,128.9
4360,145.89
4361,170.8
4362,173.26
4363,177.12
4364,144.28
4365,141.41
4366,135.19
4367,120.79
4368,116.51
4369,109.77
4370,107.35
4371,106.72
4372,107.35
4373,118.59
4374,135.19
4375,132.51
4376,139.13
4377,132.95
4378,126.39
4379,83.07
4380,47.32
4381,47.32
4382,99.03
4383,84.18
4384,126.39
4385,137.88
4386,163.29
4387,170.8
4388,141.41
4389,141.41
4390,133.11
4391,121.33
4392,115.19
4393,106.73
4394,106.72
4395,106.19
4396,106.72
4397,119.78
4398,135.19
4399,141.41
4400,169.09
4401,160.02
4402,139.13
4403,128.13
4404,126.92
4405,126.92
4406,126.93
4407,132.58
4408,146.13
4409,160.94
4410,174.27
4411,174.29
4412,144.28
4413,143.12
4414,141.41
4415,125.91
4416,121.33
4417,116.47
4418,109.68
4419,105.29
4420,104.25
4421,115.19
4422,124.54
4423,122.03
4424,132.95
4425,113.26
4426,110.64
4427,110.64
4428,110.64
4429,110.64
4430,113.25
4431,113.26
4432,125.38
4433,139.13
4434,157.19
4435,160.38
4436,133.71
4437,130.6
4438,126.73
4439,115.19
4440,113.02
4441,110.07
4442,101.11
4443,85.36
4444,72.17
4445,72.16
4446,80.18
4447,80.18
4448,67.43
4449,51.59
4450,7.39
4451,7.39
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,7.85
4457,52.3
4458,73.12
4459,111.99
4460,117.53
4461,118.86
4462,115.71
4463,109.45
4464,69.73
4465,68.11
4466,67.43
4467,62.17
4468,7.54
4469,7.53
4470,7.53
4471,7.46
4472,0.01
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,7.46
4481,100.94
4482,114.16
4483,128.78
4484,135.19
4485,135.28
4486,135.28
4487,125.91
4488,120.99
4489,117.26
4490,112.87
4491,116.75
4492,119.2
4493,135.19
4494,138.73
4495,136.44
4496,156.4
4497,133.64
4498,120.91
4499,120.91
4500,120.91
4501,120.91
4502,120.91
4503,128.6
4504,142.54
4505,163.4
4506,172.77
4507,175.61
4508,150.89
4509,144.93
4510,143.36
4511,135.28
4512,129.84
4513,120.99
4514,116.97
4515,111.0
4516,116.41
4517,129.78
4518,135.28
4519,135.28
4520,144.68
4521,134.11
4522,132.74
4523,120.3
4524,114.84
4525,108.56
4526,114.84
4527,89.57
4528,114.84
4529,132.76
4530,142.3
4531,155.19
4532,130.44
4533,128.49
4534,123.26
4535,112.34
4536,105.24
4537,98.66
4538,98.41
4539,98.41
4540,99.64
4541,115.16
4542,127.3
4543,106.47
4544,86.29
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,-2.31
4550,0.0
4551,0.0
4552,80.62
4553,124.7
4554,143.23
4555,160.02
4556,132.49
4557,132.49
4558,132.49
4559,128.42
4560,118.59
4561,117.81
4562,108.33
4563,106.93
4564,116.97
4565,132.49
4566,133.85
4567,132.49
4568,134.29
4569,118.41
4570,118.41
4571,11.8
4572,11.76
4573,11.76
4574,81.45
4575,118.42
4576,134.11
4577,150.59
4578,166.45
4579,173.24
4580,143.44
4581,143.44
4582,143.44
4583,137.82
4584,131.76
4585,125.53
4586,119.78
4587,112.87
4588,119.78
4589,133.09
4590,133.84
4591,133.84
4592,155.18
4593,138.96
4594,127.5
4595,115.03
4596,115.03
4597,115.03
4598,115.03
4599,115.03
4600,119.56
4601,136.08
4602,143.23
4603,155.44
4604,128.69
4605,130.44
4606,128.69
4607,117.82
4608,116.97
4609,113.43
4610,110.84
4611,108.44
4612,108.4
4613,108.45
4614,115.24
4615,110.07
4616,86.4
4617,70.13
4618,49.86
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,42.11
4624,86.4
4625,111.04
4626,120.99
4627,133.09
4628,132.84
4629,132.51
4630,130.6
4631,118.12
4632,116.75
4633,114.47
4634,110.39
4635,100.94
4636,79.79
4637,71.27
4638,67.43
4639,66.42
4640,51.4
4641,0.0
4642,0.0
4643,-1.94
4644,-1.94
4645,-1.94
4646,-1.94
4647,0.0
4648,7.69
4649,71.13
4650,115.59
4651,120.42
4652,120.99
4653,120.99
4654,119.78
4655,104.94
4656,101.09
4657,89.22
4658,89.73
4659,91.04
4660,105.66
4661,119.78
4662,121.9
4663,119.78
4664,136.76
4665,107.06
4666,81.45
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,85.73
4672,120.24
4673,134.11
4674,141.79
4675,159.98
4676,133.84
4677,133.84
4678,130.44
4679,117.81
4680,111.43
4681,110.25
4682,105.91
4683,108.09
4684,116.89
4685,131.76
4686,136.55
4687,136.55
4688,160.04
4689,142.3
4690,129.66
4691,122.05
4692,122.05
4693,122.05
4694,124.61
4695,143.23
4696,148.76
4697,169.77
4698,173.24
4699,173.25
4700,144.56
4701,143.43
4702,143.43
4703,131.76
4704,127.74
4705,120.99
4706,118.82
4707,118.82
4708,120.99
4709,133.12
4710,143.43
4711,143.43
4712,161.13
4713,144.68
4714,136.97
4715,131.82
4716,131.82
4717,131.82
4718,131.82
4719,141.18
4720,148.76
4721,157.55
4722,173.24
4723,173.24
4724,143.43
4725,143.43
4726,136.55
4727,124.42
4728,119.78
4729,116.89
4730,108.66
4731,105.95
4732,107.27
4733,117.81
4734,133.09
4735,130.44
4736,142.3
4737,132.95
4738,108.14
4739,106.68
4740,82.29
4741,82.26
4742,82.26
4743,82.26
4744,108.14
4745,125.35
4746,146.12
4747,146.13
4748,120.99
4749,120.99
4750,119.53
4751,116.89
4752,109.77
4753,97.66
4754,93.5
4755,94.1
4756,95.05
4757,113.6
4758,120.99
4759,120.99
4760,133.51
4761,130.16
4762,146.13
4763,108.14
4764,82.92
4765,82.92
4766,82.92
4767,86.55
4768,109.19
4769,139.13
4770,146.13
4771,160.75
4772,133.09
4773,133.09
4774,130.44
4775,120.99
4776,119.33
4777,115.17
4778,111.15
4779,109.84
4780,109.77
4781,109.77
4782,109.77
4783,102.75
4784,88.64
4785,85.53
4786,67.43
4787,64.76
4788,7.39
4789,7.39
4790,7.46
4791,67.43
4792,88.64
4793,113.29
4794,119.78
4795,122.2
4796,127.18
4797,133.09
4798,127.18
4799,119.8
4800,119.78
4801,119.2
4802,117.81
4803,117.81
4804,116.89
4805,115.17
4806,112.32
4807,109.77
4808,88.64
4809,88.64
4810,70.2
4811,7.39
4812,7.39
4813,7.39
4814,7.39
4815,7.46
4816,87.45
4817,110.26
4818,119.78
4819,134.73
4820,134.73
4821,135.2
4822,134.73
4823,132.77
4824,117.78
4825,110.94
4826,108.34
4827,109.22
4828,115.61
4829,132.53
4830,134.73
4831,134.73
4832,150.07
4833,133.79
4834,119.55
4835,114.49
4836,114.49
4837,114.49
4838,114.49
4839,119.2
4840,135.14
4841,146.13
4842,173.24
4843,175.95
4844,146.34
4845,145.67
4846,143.43
4847,135.19
4848,125.83
4849,119.78
4850,116.94
4851,119.78
4852,120.99
4853,138.03
4854,143.43
4855,143.43
4856,148.64
4857,143.51
4858,136.63
4859,118.87
4860,118.87
4861,118.87
4862,120.07
4863,128.2
4864,142.3
4865,161.42
4866,173.33
4867,177.06
4868,146.6
4869,143.51
4870,143.43
4871,130.44
4872,123.69
4873,117.81
4874,112.02
4875,112.68
4876,115.62
4877,129.4
4878,141.4
4879,132.53
4880,136.76
4881,141.79
4882,116.69
4883,83.8
4884,102.25
4885,81.91
4886,81.91
4887,118.81
4888,133.92
4889,143.63
4890,164.94
4891,173.24
4892,143.43
4893,143.43
4894,132.5
4895,120.12
4896,118.59
4897,117.77
4898,109.08
4899,115.61
4900,117.82
4901,130.95
4902,143.43
4903,143.43
4904,173.23
4905,151.66
4906,139.24
4907,128.97
4908,128.97
4909,128.97
4910,131.21
4911,137.56
4912,151.87
4913,172.9
4914,173.33
4915,175.5
4916,145.29
4917,145.13
4918,143.43
4919,141.64
4920,130.52
4921,127.69
4922,119.78
4923,119.78
4924,120.99
4925,138.45
4926,143.43
4927,143.43
4928,157.54
4929,139.63
4930,128.2
4931,127.41
4932,127.41
4933,127.41
4934,128.2
4935,133.05
4936,145.08
4937,163.29
4938,173.24
4939,173.33
4940,143.44
4941,143.43
4942,141.64
4943,128.48
4944,122.55
4945,121.23
4946,120.99
4947,119.78
4948,117.92
4949,119.78
4950,120.99
4951,120.99
4952,115.91
4953,111.92
4954,102.3
4955,102.29
4956,102.29
4957,102.29
4958,102.29
4959,102.29
4960,113.91
4961,120.99
4962,131.78
4963,137.75
4964,137.77
4965,135.98
4966,135.98
4967,126.37
4968,120.99
4969,120.12
4970,119.78
4971,118.91
4972,117.81
4973,115.61
4974,114.16
4975,108.84
4976,102.29
4977,102.29
4978,94.91
4979,102.31
4980,111.66
4981,102.29
4982,67.72
4983,94.91
4984,102.29
4985,114.16
4986,122.22
4987,133.74
4988,144.52
4989,143.99
4990,141.64
4991,126.23
4992,119.78
4993,114.91
4994,113.11
4995,114.45
4996,120.99
4997,133.61
4998,142.29
4999,146.59
5000,174.45
5001,162.79
5002,129.71
5003,129.71
5004,129.71
5005,129.71
5006,143.23
5007,134.21
5008,146.13
5009,153.71
5010,175.3
5011,175.3
5012,145.14
5013,145.14
5014,144.13
5015,133.26
5016,120.99
5017,117.93
5018,111.2
5019,113.46
5020,120.99
5021,135.19
5022,145.13
5023,144.13
5024,157.55
5025,146.13
5026,129.71
5027,129.71
5028,129.71
5029,129.71
5030,129.71
5031,138.72
5032,147.28
5033,171.86
5034,175.3
5035,177.06
5036,146.6
5037,145.14
5038,145.14
5039,133.09
5040,123.18
5041,119.78
5042,116.39
5043,114.4
5044,120.34
5045,133.09
5046,139.95
5047,145.13
5048,157.55
5049,141.79
5050,129.71
5051,128.06
5052,129.71
5053,128.06
5054,128.06
5055,129.71
5056,142.3
5057,151.64
5058,171.86
5059,175.3
5060,145.14
5061,145.14
5062,144.13
5063,135.19
5064,125.55
5065,118.64
5066,111.07
5067,114.41
5068,120.99
5069,136.55
5070,145.13
5071,145.13
5072,163.29
5073,147.65
5074,138.72
5075,131.94
5076,131.94
5077,143.23
5078,131.94
5079,132.99
5080,145.35
5081,166.61
5082,175.3
5083,176.23
5084,145.67
5085,145.14
5086,144.13
5087,133.11
5088,125.54
5089,117.92
5090,111.04
5091,113.62
5092,120.99
5093,131.77
5094,145.13
5095,144.89
5096,157.55
5097,143.23
5098,137.21
5099,124.53
5100,119.85
5101,119.43
5102,119.43
5103,120.67
5104,132.0
5105,145.18
5106,164.93
5107,166.92
5108,138.2
5109,138.19
5110,136.55
5111,125.54
5112,122.26
5113,120.99
5114,120.42
5115,117.81
5116,117.81
5117,117.4
5118,118.22
5119,115.58
5120,113.16
5121,99.04
5122,96.71
5123,79.68
5124,67.43
5125,67.43
5126,67.43
5127,96.73
5128,104.51
5129,118.03
5130,133.83
5131,135.2
5132,135.84
5133,135.21
5134,135.19
5135,126.76
5136,121.94
5137,120.99
5138,120.43
5139,120.2
5140,119.78
5141,117.81
5142,114.85
5143,113.16
5144,107.93
5145,102.17
5146,99.52
5147,99.04
5148,99.04
5149,99.04
5150,99.04
5151,99.04
5152,99.04
5153,112.23
5154,117.81
5155,121.66
5156,133.83
5157,133.83
5158,131.76
5159,115.83
5160,121.65
5161,118.37
5162,109.48
5163,109.48
5164,117.81
5165,123.18
5166,133.83
5167,131.76
5168,140.26
5169,119.63
5170,118.82
5171,116.81
5172,116.81
5173,116.81
5174,116.81
5175,119.63
5176,135.71
5177,146.78
5178,170.85
5179,173.42
5180,144.15
5181,142.17
5182,137.94
5183,130.44
5184,119.78
5185,116.13
5186,111.47
5187,114.24
5188,117.81
5189,128.48
5190,142.16
5191,142.16
5192,167.39
5193,159.15
5194,146.13
5195,137.64
5196,137.63
5197,137.67
5198,146.13
5199,155.18
5200,171.71
5201,171.71
5202,174.12
5203,175.2
5204,144.15
5205,142.16
5206,129.1
5207,123.0
5208,121.94
5209,116.13
5210,108.27
5211,108.27
5212,109.38
5213,120.99
5214,130.44
5215,135.19
5216,143.23
5217,134.34
5218,118.82
5219,118.82
5220,118.82
5221,118.82
5222,118.82
5223,118.82
5224,123.38
5225,139.99
5226,157.55
5227,160.56
5228,132.93
5229,132.5
5230,127.51
5231,117.4
5232,112.32
5233,108.39
5234,102.16
5235,100.7
5236,107.27
5237,119.78
5238,130.54
5239,128.99
5240,134.02
5241,118.82
5242,84.76
5243,82.25
5244,82.25
5245,82.26
5246,114.52
5247,118.82
5248,138.19
5249,144.68
5250,161.28
5251,161.33
5252,134.73
5253,133.84
5254,133.54
5255,129.34
5256,119.78
5257,116.13
5258,111.3
5259,110.96
5260,116.13
5261,133.09
5262,137.96
5263,139.87
5264,162.73
5265,153.29
5266,140.26
5267,133.66
5268,119.35
5269,119.35
5270,119.35
5271,119.35
5272,128.75
5273,140.26
5274,157.58
5275,161.3
5276,134.73
5277,133.53
5278,132.2
5279,121.94
5280,119.78
5281,117.81
5282,115.91
5283,112.33
5284,116.5
5285,111.91
5286,109.45
5287,118.33
5288,108.74
5289,84.11
5290,69.79
5291,67.43
5292,7.39
5293,7.39
5294,7.39
5295,7.4
5296,69.44
5297,108.44
5298,119.78
5299,131.58
5300,133.09
5301,133.09
5302,121.37
5303,116.13
5304,111.44
5305,110.64
5306,73.11
5307,68.11
5308,67.3
5309,50.57
5310,7.69
5311,0.0
5312,0.0
5313,0.0
5314,-1.94
5315,-1.94
5316,-1.96
5317,-1.94
5318,-1.94
5319,0.0
5320,0.0
5321,7.53
5322,68.8
5323,113.26
5324,113.26
5325,113.26
5326,76.62
5327,50.54
5328,10.48
5329,7.94
5330,7.83
5331,7.83
5332,7.84
5333,10.58
5334,10.58
5335,10.58
5336,9.46
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,0.0
5343,0.0
5344,9.1
5345,132.95
5346,143.23
5347,158.02
5348,130.83
5349,130.83
5350,130.83
5351,123.16
5352,115.7
5353,108.74
5354,108.42
5355,108.74
5356,115.7
5357,125.66
5358,130.85
5359,131.41
5360,158.02
5361,142.3
5362,120.1
5363,116.93
5364,91.66
5365,82.26
5366,82.26
5367,113.05
5368,118.82
5369,139.75
5370,157.97
5371,158.02
5372,130.83
5373,130.83
5374,130.44
5375,119.78
5376,110.87
5377,106.7
5378,102.69
5379,102.88
5380,109.77
5381,120.99
5382,130.83
5383,130.83
5384,157.55
5385,135.26
5386,116.93
5387,114.57
5388,116.93
5389,83.91
5390,83.9
5391,83.91
5392,116.93
5393,139.75
5394,158.02
5395,158.06
5396,134.08
5397,130.85
5398,130.44
5399,118.6
5400,114.75
5401,106.54
5402,99.91
5403,102.75
5404,107.27
5405,119.78
5406,130.83
5407,130.44
5408,135.24
5409,116.93
5410,113.15
5411,112.06
5412,112.06
5413,112.06
5414,114.34
5415,116.93
5416,137.69
5417,150.71
5418,160.32
5419,160.32
5420,132.74
5421,132.74
5422,132.74
5423,119.78
5424,114.42
5425,109.43
5426,108.34
5427,110.77
5428,117.81
5429,132.74
5430,132.77
5431,137.94
5432,160.32
5433,157.55
5434,146.13
5435,134.34
5436,122.07
5437,120.51
5438,119.56
5439,120.51
5440,124.32
5441,143.23
5442,160.32
5443,160.32
5444,132.74
5445,132.5
5446,130.11
5447,117.4
5448,113.46
5449,110.3
5450,110.07
5451,109.33
5452,109.77
5453,110.45
5454,109.77
5455,93.7
5456,84.29
5457,0.0
5458,0.0
5459,0.0
5460,-1.94
5461,-1.94
5462,0.0
5463,0.0
5464,69.8
5465,109.78
5466,117.81
5467,120.99
5468,129.49
5469,130.79
5470,129.49
5471,117.81
5472,117.81
5473,117.81
5474,117.81
5475,117.81
5476,117.81
5477,115.7
5478,110.65
5479,101.94
5480,87.18
5481,67.43
5482,7.16
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,7.54
5488,87.18
5489,114.75
5490,128.93
5491,132.8
5492,133.09
5493,133.09
5494,130.44
5495,128.93
5496,120.99
5497,116.93
5498,112.09
5499,112.11
5500,119.78
5501,128.91
5502,128.93
5503,128.93
5504,139.33
5505,115.23
5506,110.3
5507,110.29
5508,110.29
5509,110.29
5510,110.3
5511,115.23
5512,135.26
5513,147.28
5514,171.63
5515,174.27
5516,142.84
5517,142.1
5518,135.19
5519,123.0
5520,117.81
5521,113.77
5522,111.35
5523,113.77
5524,120.99
5525,138.38
5526,142.1
5527,142.1
5528,143.23
5529,135.82
5530,127.0
5531,122.21
5532,122.21
5533,122.21
5534,122.21
5535,127.0
5536,139.99
5537,157.55
5538,175.0
5539,175.0
5540,144.89
5541,143.43
5542,135.19
5543,120.99
5544,116.38
5545,113.73
5546,112.08
5547,113.73
5548,120.99
5549,137.94
5550,143.43
5551,143.43
5552,152.3
5553,137.21
5554,128.2
5555,121.04
5556,127.31
5557,121.04
5558,121.47
5559,128.2
5560,139.99
5561,164.93
5562,175.01
5563,176.75
5564,146.34
5565,143.44
5566,142.93
5567,128.48
5568,119.78
5569,116.09
5570,111.73
5571,112.48
5572,119.03
5573,135.28
5574,139.0
5575,143.23
5576,144.38
5577,135.93
5578,128.2
5579,126.45
5580,126.45
5581,126.45
5582,128.2
5583,134.2
5584,146.81
5585,172.64
5586,175.0
5587,176.75
5588,146.14
5589,144.68
5590,143.43
5591,133.12
5592,128.48
5593,119.78
5594,119.74
5595,119.75
5596,121.21
5597,143.43
5598,144.89
5599,143.43
5600,160.03
5601,142.31
5602,131.24
5603,128.2
5604,127.75
5605,127.75
5606,128.2
5607,143.23
5608,151.33
5609,173.24
5610,175.0
5611,175.0
5612,143.43
5613,143.43
5614,127.8
5615,119.91
5616,115.6
5617,113.66
5618,109.23
5619,107.66
5620,109.03
5621,112.11
5622,113.85
5623,114.94
5624,110.07
5625,89.54
5626,89.54
5627,49.22
5628,49.22
5629,69.6
5630,89.54
5631,102.16
5632,117.81
5633,121.0
5634,121.0
5635,130.44
5636,121.0
5637,121.0
5638,117.82
5639,109.69
5640,95.97
5641,95.0
5642,70.47
5643,71.67
5644,69.89
5645,68.14
5646,67.43
5647,66.93
5648,10.79
5649,7.61
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,66.93
5657,108.76
5658,120.25
5659,133.09
5660,135.19
5661,133.84
5662,121.55
5663,109.18
5664,107.63
5665,103.91
5666,103.9
5667,106.32
5668,114.85
5669,128.72
5670,142.93
5671,142.93
5672,166.41
5673,144.68
5674,134.57
5675,127.75
5676,127.75
5677,127.75
5678,127.75
5679,133.47
5680,144.81
5681,155.47
5682,175.92
5683,175.92
5684,145.65
5685,145.65
5686,134.26
5687,120.99
5688,116.75
5689,114.96
5690,115.55
5691,116.12
5692,120.99
5693,145.65
5694,145.65
5695,145.65
5696,157.55
5697,143.23
5698,130.17
5699,127.59
5700,140.91
5701,127.59
5702,128.88
5703,133.63
5704,150.29
5705,175.92
5706,183.16
5707,185.45
5708,151.65
5709,146.34
5710,139.45
5711,128.72
5712,119.78
5713,114.05
5714,114.04
5715,114.4
5716,118.87
5717,143.49
5718,145.65
5719,145.65
5720,155.06
5721,133.63
5722,123.93
5723,117.1
5724,117.1
5725,117.22
5726,130.17
5727,141.92
5728,144.82
5729,175.92
5730,183.16
5731,183.16
5732,146.34
5733,145.45
5734,132.5
5735,126.16
5736,117.81
5737,112.47
5738,112.47
5739,113.54
5740,117.81
5741,135.19
5742,145.65
5743,145.65
5744,154.76
5745,132.29
5746,119.55
5747,85.97
5748,85.97
5749,85.97
5750,118.82
5751,130.92
5752,151.05
5753,175.81
5754,181.32
5755,181.32
5756,145.56
5757,145.56
5758,134.45
5759,127.61
5760,119.91
5761,117.4
5762,111.71
5763,111.53
5764,114.27
5765,130.44
5766,142.0
5767,142.75
5768,142.25
5769,130.11
5770,125.49
5771,140.07
5772,147.63
5773,114.38
5774,118.82
5775,130.11
5776,145.52
5777,169.86
5778,178.08
5779,179.52
5780,147.03
5781,145.56
5782,145.18
5783,130.61
5784,128.39
5785,127.44
5786,120.99
5787,120.99
5788,120.42
5789,131.93
5790,131.77
5791,119.92
5792,117.48
5793,104.07
5794,96.73
5795,48.72
5796,48.71
5797,48.71
5798,68.11
5799,98.04
5800,115.76
5801,130.44
5802,136.56
5803,141.41
5804,135.19
5805,132.51
5806,128.48
5807,118.59
5808,117.4
5809,118.59
5810,117.81
5811,117.48
5812,117.48
5813,115.76
5814,110.7
5815,105.45
5816,98.04
5817,96.73
5818,66.75
5819,0.01
5820,0.0
5821,0.0
5822,0.0
5823,7.53
5824,98.04
5825,110.07
5826,117.48
5827,130.44
5828,132.49
5829,131.17
5830,130.44
5831,117.96
5832,110.64
5833,108.65
5834,108.59
5835,108.65
5836,115.79
5837,138.64
5838,141.5
5839,144.76
5840,167.45
5841,143.78
5842,137.62
5843,126.47
5844,130.14
5845,126.47
5846,126.47
5847,126.47
5848,143.34
5849,155.18
5850,180.21
5851,180.22
5852,149.21
5853,146.34
5854,138.65
5855,126.53
5856,120.16
5857,114.55
5858,112.71
5859,112.71
5860,117.81
5861,141.46
5862,148.78
5863,148.78
5864,155.53
5865,134.95
5866,130.88
5867,118.34
5868,118.34
5869,118.34
5870,126.81
5871,133.43
5872,152.82
5873,179.69
5874,183.58
5875,189.31
5876,151.9
5877,150.28
5878,146.34
5879,137.73
5880,129.32
5881,124.18
5882,117.92
5883,118.59
5884,131.57
5885,147.82
5886,150.28
5887,150.28
5888,158.91
5889,136.22
5890,128.6
5891,119.73
5892,132.51
5893,140.22
5894,127.71
5895,135.21
5896,153.32
5897,180.27
5898,183.47
5899,189.31
5900,151.9
5901,150.28
5902,145.96
5903,137.12
5904,129.41
5905,119.78
5906,119.07
5907,119.78
5908,131.57
5909,150.26
5910,151.8
5911,150.28
5912,169.8
5913,148.27
5914,136.12
5915,132.06
5916,130.66
5917,130.66
5918,132.09
5919,135.74
5920,154.36
5921,179.24
5922,181.64
5923,189.31
5924,150.4
5925,150.28
5926,147.93
5927,138.64
5928,128.48
5929,117.64
5930,118.59
5931,118.59
5932,128.48
5933,147.82
5934,150.28
5935,148.78
5936,158.02
5937,136.48
5938,127.25
5939,118.82
5940,118.82
5941,119.55
5942,129.59
5943,136.68
5944,152.82
5945,173.4
5946,178.54
5947,180.52
5948,147.96
5949,144.98
5950,143.43
5951,131.57
5952,128.24
5953,125.03
5954,118.54
5955,118.12
5956,118.13
5957,123.06
5958,140.03
5959,130.53
5960,121.47
5961,111.75
5962,106.45
5963,95.79
5964,69.01
5965,69.01
5966,71.53
5967,105.39
5968,118.59
5969,136.16
5970,143.87
5971,145.83
5972,143.86
5973,143.85
5974,136.03
5975,123.79
5976,118.67
5977,117.81
5978,110.87
5979,107.52
5980,106.54
5981,107.54
5982,107.05
5983,106.45
5984,106.45
5985,106.45
5986,103.73
5987,89.88
5988,70.16
5989,70.02
5990,69.87
5991,71.18
5992,106.45
5993,118.03
5994,126.01
5995,138.64
5996,138.64
5997,138.64
5998,121.5
5999,117.4
6000,108.68
6001,108.67
6002,108.67
6003,110.51
6004,117.4
6005,139.87
6006,151.67
6007,154.15
6008,183.19
6009,174.74
6010,157.91
6011,138.96
6012,138.96
6013,138.96
6014,138.96
6015,143.23
6016,170.63
6017,186.19
6018,188.08
6019,194.6
6020,155.27
6021,154.16
6022,149.59
6023,138.62
6024,128.66
6025,121.52
6026,119.78
6027,119.78
6028,133.96
6029,154.05
6030,154.16
6031,154.16
6032,175.33
6033,155.18
6034,137.79
6035,131.22
6036,131.22
6037,131.22
6038,137.79
6039,143.78
6040,178.54
6041,186.2
6042,196.56
6043,230.13
6044,158.75
6045,154.16
6046,146.13
6047,134.07
6048,119.79
6049,118.59
6050,116.82
6051,117.16
6052,122.29
6053,152.5
6054,155.71
6055,154.15
6056,173.24
6057,141.79
6058,133.21
6059,127.31
6060,133.44
6061,127.31
6062,131.85
6063,143.23
6064,169.63
6065,186.19
6066,199.31
6067,227.38
6068,154.16
6069,154.15
6070,145.95
6071,137.37
6072,127.8
6073,119.78
6074,117.63
6075,118.59
6076,122.65
6077,150.61
6078,154.15
6079,152.61
6080,157.9
6081,139.19
6082,139.0
6083,97.31
6084,86.03
6085,86.03
6086,97.32
6087,135.75
6088,145.95
6089,176.59
6090,185.99
6091,188.07
6092,153.99
6093,151.43
6094,146.13
6095,139.25
6096,122.51
6097,118.59
6098,118.59
6099,119.78
6100,133.96
6101,153.99
6102,154.34
6103,153.99
6104,176.28
6105,148.13
6106,136.16
6107,127.3
6108,127.3
6109,127.3
6110,134.81
6111,137.55
6112,156.13
6113,184.0
6114,188.07
6115,194.64
6116,153.98
6117,152.34
6118,146.34
6119,133.66
6120,130.97
6121,119.78
6122,118.59
6123,118.59
6124,118.59
6125,131.76
6126,143.43
6127,122.71
6128,118.59
6129,108.29
6130,70.46
