t,value
4138,71.71
4139,71.71
4140,71.71
4141,71.71
4142,71.71
4143,84.89
4144,107.07
4145,119.25
4146,137.29
4147,157.63
4148,157.95
4149,140.7
4150,120.24
4151,115.69
4152,107.81
4153,103.59
4154,103.58
4155,103.58
4156,103.58
4157,112.8
4158,107.9
4159,102.55
4160,87.41
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,63.75
4168,92.01
4169,118.37
4170,129.73
4171,139.46
4172,119.33
4173,116.93
4174,111.14
4175,107.81
4176,106.72
4177,104.66
4178,103.58
4179,103.58
4180,103.58
4181,107.04
4182,107.81
4183,105.63
4184,105.73
4185,86.55
4186,71.71
4187,71.71
4188,71.71
4189,71.71
4190,72.45
4191,88.17
4192,107.08
4193,119.25
4194,128.71
4195,137.15
4196,122.42
4197,122.42
4198,119.99
4199,114.88
4200,111.01
4201,111.01
4202,111.01
4203,111.0
4204,107.91
4205,107.81
4206,106.44
4207,101.59
4208,92.49
4209,76.65
4210,71.79
4211,71.79
4212,71.79
4213,71.79
4214,71.79
4215,76.3
4216,88.83
4217,103.58
4218,104.04
4219,104.04
4220,104.04
4221,104.04
4222,103.58
4223,103.58
4224,97.12
4225,96.55
4226,95.57
4227,88.2
4228,80.35
4229,67.77
4230,64.01
4231,56.75
4232,7.6
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,0.0
4240,56.33
4241,65.3
4242,95.39
4243,104.04
4244,104.63
4245,104.04
4246,98.3
4247,95.39
4248,95.39
4249,95.39
4250,95.38
4251,95.38
4252,95.38
4253,95.39
4254,95.39
4255,65.83
4256,63.75
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,8.26
4263,61.84
4264,71.69
4265,112.67
4266,124.85
4267,132.33
4268,125.76
4269,118.11
4270,111.45
4271,111.44
4272,109.99
4273,108.89
4274,109.99
4275,109.99
4276,111.44
4277,118.11
4278,118.11
4279,111.44
4280,112.67
4281,100.2
4282,89.32
4283,89.32
4284,89.32
4285,89.32
4286,89.32
4287,91.47
4288,108.17
4289,124.85
4290,138.14
4291,151.65
4292,123.3
4293,116.22
4294,111.44
4295,105.08
4296,103.54
4297,102.55
4298,102.55
4299,99.29
4300,99.29
4301,105.75
4302,110.31
4303,105.66
4304,101.73
4305,83.46
4306,63.75
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,71.0
4313,95.72
4314,123.59
4315,125.31
4316,115.33
4317,111.85
4318,110.31
4319,105.66
4320,102.55
4321,96.66
4322,96.66
4323,96.66
4324,96.66
4325,108.48
4326,110.31
4327,110.31
4328,123.59
4329,116.04
4330,91.46
4331,90.53
4332,90.53
4333,90.53
4334,90.53
4335,91.46
4336,111.02
4337,123.59
4338,135.16
4339,144.09
4340,129.18
4341,123.3
4342,116.22
4343,110.31
4344,106.12
4345,103.58
4346,100.92
4347,94.7
4348,92.3
4349,100.92
4350,100.92
4351,92.94
4352,55.07
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,8.09
4360,55.07
4361,72.44
4362,101.98
4363,108.48
4364,103.58
4365,92.84
4366,86.55
4367,66.42
4368,65.31
4369,64.66
4370,63.38
4371,57.48
4372,57.47
4373,56.9
4374,56.9
4375,7.67
4376,7.59
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,7.59
4386,55.76
4387,57.48
4388,57.48
4389,57.48
4390,57.46
4391,56.9
4392,55.77
4393,55.76
4394,55.76
4395,55.76
4396,55.76
4397,49.47
4398,7.52
4399,0.0
4400,0.0
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,45.02
4410,93.48
4411,107.81
4412,107.81
4413,107.81
4414,107.81
4415,107.81
4416,106.73
4417,104.82
4418,103.58
4419,103.59
4420,107.81
4421,108.32
4422,108.32
4423,107.81
4424,108.23
4425,82.04
4426,72.44
4427,72.44
4428,72.44
4429,72.44
4430,72.44
4431,83.87
4432,105.86
4433,120.38
4434,136.03
4435,150.67
4436,150.2
4437,134.48
4438,121.42
4439,113.9
4440,109.99
4441,109.99
4442,107.81
4443,107.81
4444,107.81
4445,109.99
4446,109.99
4447,105.66
4448,105.35
4449,72.44
4450,63.75
4451,55.6
4452,55.6
4453,55.6
4454,61.78
4455,55.6
4456,63.1
4457,73.17
4458,103.48
4459,113.74
4460,101.52
4461,101.52
4462,94.25
4463,93.51
4464,91.64
4465,82.47
4466,82.47
4467,82.47
4468,82.47
4469,91.64
4470,91.64
4471,56.9
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,63.75
4482,117.19
4483,119.56
4484,106.72
4485,106.72
4486,105.66
4487,105.66
4488,105.66
4489,104.04
4490,103.58
4491,103.59
4492,105.66
4493,106.72
4494,105.66
4495,102.54
4496,63.75
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,72.44
4505,115.39
4506,126.39
4507,132.17
4508,123.5
4509,125.75
4510,121.55
4511,114.88
4512,112.82
4513,112.82
4514,111.68
4515,109.99
4516,110.0
4517,112.82
4518,112.82
4519,107.45
4520,112.81
4521,82.19
4522,63.74
4523,59.98
4524,59.98
4525,59.98
4526,59.98
4527,63.1
4528,72.44
4529,82.2
4530,111.08
4531,114.17
4532,102.87
4533,101.9
4534,101.84
4535,99.5
4536,99.15
4537,99.14
4538,98.49
4539,98.49
4540,98.49
4541,98.49
4542,94.98
4543,72.17
4544,54.02
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,7.6
4553,56.9
4554,74.47
4555,92.02
4556,92.02
4557,92.02
4558,91.07
4559,75.37
4560,73.0
4561,72.99
4562,65.31
4563,64.66
4564,62.73
4565,57.48
4566,55.3
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,-1.98
4573,-1.98
4574,0.0
4575,0.0
4576,0.0
4577,7.83
4578,75.79
4579,82.11
4580,84.44
4581,84.44
4582,81.09
4583,75.79
4584,67.52
4585,67.52
4586,67.52
4587,67.52
4588,70.65
4589,75.03
4590,75.79
4591,74.28
4592,63.75
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,62.82
4601,72.44
4602,109.8
4603,117.91
4604,105.66
4605,105.66
4606,104.57
4607,101.52
4608,96.96
4609,96.96
4610,98.01
4611,102.55
4612,104.04
4613,105.66
4614,108.19
4615,105.66
4616,116.56
4617,102.94
4618,86.67
4619,86.52
4620,86.67
4621,86.67
4622,87.59
4623,108.17
4624,118.37
4625,137.42
4626,137.42
4627,140.63
4628,130.04
4629,125.53
4630,122.66
4631,121.38
4632,120.21
4633,120.21
4634,120.21
4635,120.21
4636,122.44
4637,122.66
4638,122.66
4639,122.15
4640,118.37
4641,103.71
4642,101.7
4643,101.7
4644,101.7
4645,101.7
4646,101.7
4647,101.7
4648,118.37
4649,135.95
4650,137.42
4651,137.42
4652,122.66
4653,122.66
4654,122.65
4655,111.67
4656,104.0
4657,102.69
4658,95.78
4659,95.78
4660,95.79
4661,104.04
4662,106.43
4663,102.55
4664,73.93
4665,63.75
4666,62.47
4667,8.61
4668,8.6
4669,8.6
4670,8.6
4671,8.6
4672,62.45
4673,65.21
4674,84.03
4675,86.13
4676,76.88
4677,76.88
4678,76.88
4679,76.88
4680,75.52
4681,69.2
4682,69.2
4683,69.2
4684,69.9
4685,76.88
4686,76.88
4687,76.13
4688,64.39
4689,64.39
4690,75.75
4691,63.75
4692,55.07
4693,55.07
4694,55.07
4695,55.07
4696,63.1
4697,64.61
4698,87.01
4699,117.23
4700,107.81
4701,104.63
4702,103.58
4703,77.67
4704,76.88
4705,76.88
4706,67.35
4707,65.97
4708,65.31
4709,65.31
4710,62.72
4711,56.9
4712,7.08
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,7.08
4721,56.9
4722,98.56
4723,98.56
4724,98.56
4725,98.56
4726,98.56
4727,98.56
4728,98.56
4729,98.56
4730,98.56
4731,98.56
4732,98.56
4733,98.56
4734,92.13
4735,59.84
4736,56.9
4737,7.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,7.52
4745,57.48
4746,99.93
4747,107.81
4748,108.48
4749,112.94
4750,108.48
4751,107.81
4752,105.78
4753,103.59
4754,103.58
4755,103.59
4756,107.81
4757,107.81
4758,107.81
4759,106.93
4760,107.19
4761,72.44
4762,63.1
4763,63.1
4764,63.1
4765,63.1
4766,63.1
4767,63.75
4768,83.91
4769,113.8
4770,131.62
4771,137.14
4772,122.42
4773,122.42
4774,117.48
4775,117.48
4776,115.97
4777,115.97
4778,115.97
4779,115.97
4780,117.48
4781,117.8
4782,122.41
4783,108.23
4784,108.81
4785,106.01
4786,90.53
4787,63.75
4788,63.75
4789,63.75
4790,63.75
4791,82.43
4792,97.39
4793,119.25
4794,134.71
4795,140.89
4796,132.02
4797,122.64
4798,117.8
4799,117.48
4800,107.81
4801,107.81
4802,107.81
4803,107.81
4804,107.81
4805,117.48
4806,109.99
4807,103.04
4808,85.02
4809,86.75
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,71.78
4817,105.1
4818,121.99
4819,131.62
4820,117.48
4821,117.47
4822,115.62
4823,113.28
4824,109.99
4825,107.81
4826,107.81
4827,109.99
4828,114.88
4829,117.48
4830,118.07
4831,117.98
4832,127.66
4833,114.89
4834,97.39
4835,96.78
4836,96.78
4837,96.78
4838,96.78
4839,99.44
4840,116.04
4841,132.02
4842,134.74
4843,137.4
4844,127.76
4845,122.64
4846,120.24
4847,120.24
4848,120.24
4849,120.24
4850,120.24
4851,120.24
4852,120.24
4853,120.24
4854,120.24
4855,114.88
4856,113.74
4857,101.11
4858,87.13
4859,87.13
4860,87.13
4861,87.13
4862,88.89
4863,99.17
4864,108.81
4865,123.24
4866,134.01
4867,134.02
4868,119.63
4869,119.63
4870,119.62
4871,119.21
4872,114.6
4873,109.56
4874,109.56
4875,109.56
4876,109.56
4877,107.81
4878,106.44
4879,103.58
4880,96.55
4881,83.33
4882,76.99
4883,73.66
4884,73.66
4885,73.66
4886,73.66
4887,75.15
4888,90.72
4889,103.58
4890,115.09
4891,115.11
4892,115.11
4893,115.11
4894,115.09
4895,115.09
4896,115.09
4897,110.09
4898,107.81
4899,107.81
4900,106.44
4901,106.21
4902,103.58
4903,95.68
4904,77.62
4905,66.64
4906,64.01
4907,75.48
4908,78.41
4909,73.66
4910,57.47
4911,65.31
4912,73.41
4913,95.68
4914,115.09
4915,121.23
4916,122.81
4917,122.8
4918,120.69
4919,120.24
4920,118.9
4921,110.0
4922,107.81
4923,112.8
4924,117.68
4925,120.69
4926,120.69
4927,122.81
4928,135.2
4929,118.37
4930,89.76
4931,89.76
4932,89.76
4933,89.76
4934,100.06
4935,95.41
4936,112.91
4937,118.61
4938,137.64
4939,137.67
4940,122.94
4941,122.88
4942,122.85
4943,120.3
4944,118.46
4945,117.21
4946,110.56
4947,117.21
4948,117.21
4949,122.85
4950,122.85
4951,114.68
4952,115.28
4953,109.53
4954,94.25
4955,94.25
4956,94.25
4957,94.25
4958,94.25
4959,101.85
4960,115.71
4961,132.14
4962,137.67
4963,150.97
4964,143.79
4965,134.74
4966,122.85
4967,120.42
4968,119.57
4969,117.21
4970,116.49
4971,112.93
4972,117.21
4973,122.85
4974,122.85
4975,116.04
4976,116.04
4977,101.85
4978,82.89
4979,82.89
4980,83.84
4981,82.89
4982,82.89
4983,83.74
4984,101.85
4985,117.73
4986,137.64
4987,137.64
4988,122.88
4989,122.85
4990,122.85
4991,119.58
4992,115.79
4993,112.8
4994,112.67
4995,115.79
4996,119.58
4997,122.85
4998,122.85
4999,119.58
5000,120.23
5001,103.22
5002,101.85
5003,101.85
5004,101.85
5005,101.85
5006,101.85
5007,101.85
5008,108.21
5009,133.97
5010,137.67
5011,142.41
5012,130.26
5013,123.71
5014,122.85
5015,119.58
5016,115.96
5017,115.79
5018,110.56
5019,113.98
5020,117.21
5021,122.85
5022,122.85
5023,117.21
5024,116.56
5025,101.85
5026,88.17
5027,72.44
5028,72.44
5029,72.44
5030,72.44
5031,72.44
5032,88.17
5033,109.53
5034,121.75
5035,128.14
5036,116.28
5037,114.38
5038,112.12
5039,108.68
5040,107.81
5041,106.72
5042,104.96
5043,104.96
5044,104.96
5045,103.91
5046,102.87
5047,95.82
5048,79.77
5049,64.66
5050,56.33
5051,55.19
5052,55.19
5053,55.19
5054,55.19
5055,56.9
5056,73.96
5057,97.77
5058,107.81
5059,113.43
5060,115.75
5061,113.43
5062,112.29
5063,107.81
5064,107.81
5065,107.81
5066,107.81
5067,107.81
5068,105.87
5069,104.63
5070,103.58
5071,91.57
5072,73.05
5073,69.1
5074,65.31
5075,64.66
5076,64.66
5077,64.66
5078,64.66
5079,64.66
5080,69.1
5081,73.31
5082,96.59
5083,100.71
5084,104.63
5085,104.24
5086,100.71
5087,98.71
5088,98.71
5089,98.71
5090,97.08
5091,97.08
5092,98.71
5093,98.71
5094,98.71
5095,98.7
5096,81.56
5097,63.75
5098,46.44
5099,46.44
5100,46.44
5101,46.44
5102,46.44
5103,70.26
5104,80.74
5105,110.64
5106,135.2
5107,137.65
5108,122.86
5109,122.86
5110,120.68
5111,112.2
5112,109.92
5113,109.92
5114,109.92
5115,109.92
5116,117.21
5117,122.86
5118,122.86
5119,122.86
5120,129.73
5121,123.19
5122,114.09
5123,105.11
5124,108.3
5125,108.3
5126,118.5
5127,125.69
5128,137.65
5129,137.65
5130,137.65
5131,137.65
5132,122.86
5133,122.86
5134,120.68
5135,106.82
5136,103.59
5137,103.58
5138,103.58
5139,103.58
5140,103.58
5141,105.66
5142,103.59
5143,96.02
5144,74.67
5145,66.85
5146,63.75
5147,63.75
5148,63.75
5149,63.75
5150,63.75
5151,63.75
5152,66.38
5153,73.17
5154,90.33
5155,90.33
5156,80.63
5157,80.63
5158,80.63
5159,80.63
5160,74.92
5161,73.52
5162,73.8
5163,73.43
5164,80.63
5165,80.63
5166,80.63
5167,79.03
5168,67.74
5169,11.01
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,63.75
5176,67.75
5177,109.21
5178,120.77
5179,120.77
5180,107.8
5181,107.8
5182,107.8
5183,107.8
5184,107.79
5185,107.76
5186,107.8
5187,107.8
5188,107.8
5189,107.81
5190,120.56
5191,114.28
5192,120.77
5193,116.04
5194,99.69
5195,85.85
5196,82.86
5197,82.86
5198,82.86
5199,82.86
5200,82.86
5201,105.4
5202,118.35
5203,120.78
5204,107.81
5205,107.81
5206,106.79
5207,105.64
5208,105.64
5209,103.58
5210,103.58
5211,103.58
5212,103.58
5213,98.09
5214,96.02
5215,70.22
5216,53.39
5217,7.67
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,7.6
5225,56.9
5226,71.18
5227,91.64
5228,100.92
5229,100.69
5230,89.82
5231,74.57
5232,71.18
5233,71.18
5234,65.3
5235,57.48
5236,56.9
5237,55.61
5238,7.67
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,-1.98
5244,-1.98
5245,-1.98
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,49.89
5251,56.9
5252,57.48
5253,56.9
5254,51.2
5255,49.89
5256,48.89
5257,44.0
5258,44.0
5259,44.0
5260,44.91
5261,48.89
5262,48.89
5263,7.68
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,8.61
5274,107.26
5275,116.04
5276,103.58
5277,103.58
5278,103.58
5279,103.58
5280,103.58
5281,103.58
5282,103.58
5283,103.58
5284,103.58
5285,103.58
5286,103.58
5287,103.58
5288,116.04
5289,73.17
5290,8.6
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,53.4
5297,77.76
5298,114.89
5299,115.25
5300,103.29
5301,103.28
5302,102.85
5303,102.55
5304,93.32
5305,93.32
5306,92.96
5307,92.96
5308,97.18
5309,103.28
5310,103.58
5311,103.28
5312,104.55
5313,73.17
5314,63.75
5315,57.36
5316,63.75
5317,57.36
5318,57.36
5319,57.36
5320,64.39
5321,86.44
5322,116.04
5323,120.78
5324,107.81
5325,107.81
5326,105.37
5327,102.85
5328,101.52
5329,92.57
5330,90.95
5331,92.57
5332,92.57
5333,102.85
5334,102.85
5335,95.74
5336,81.02
5337,63.75
5338,8.6
5339,8.6
5340,8.6
5341,8.6
5342,8.6
5343,72.44
5344,85.28
5345,118.37
5346,126.19
5347,126.58
5348,112.99
5349,112.63
5350,112.63
5351,104.04
5352,103.58
5353,101.68
5354,101.68
5355,104.04
5356,105.69
5357,112.63
5358,112.99
5359,112.99
5360,126.19
5361,119.1
5362,108.88
5363,76.2
5364,73.17
5365,72.85
5366,72.85
5367,72.85
5368,73.67
5369,85.6
5370,99.55
5371,99.55
5372,88.86
5373,88.86
5374,88.86
5375,88.86
5376,88.86
5377,88.84
5378,88.86
5379,88.86
5380,88.86
5381,88.84
5382,65.31
5383,56.89
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,56.9
5394,102.15
5395,103.58
5396,103.59
5397,103.59
5398,103.59
5399,103.59
5400,103.58
5401,103.58
5402,103.58
5403,103.58
5404,103.58
5405,103.58
5406,96.45
5407,66.13
5408,55.09
5409,0.0
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,56.33
5417,74.11
5418,107.81
5419,109.96
5420,112.61
5421,109.96
5422,107.81
5423,107.81
5424,107.81
5425,107.8
5426,104.63
5427,106.01
5428,107.81
5429,107.81
5430,107.81
5431,106.01
5432,89.37
5433,63.75
5434,8.51
5435,8.51
5436,8.51
5437,8.51
5438,8.6
5439,64.39
5440,89.37
5441,116.41
5442,133.21
5443,134.19
5444,119.78
5445,118.9
5446,118.9
5447,110.31
5448,110.31
5449,107.81
5450,107.81
5451,110.31
5452,118.9
5453,119.78
5454,118.9
5455,109.19
5456,108.43
5457,87.84
5458,63.75
5459,63.75
5460,63.75
5461,63.75
5462,63.75
5463,86.64
5464,101.43
5465,118.37
5466,133.21
5467,133.21
5468,118.9
5469,118.9
5470,118.9
5471,115.79
5472,115.79
5473,110.51
5474,112.59
5475,115.79
5476,118.9
5477,118.9
5478,118.9
5479,112.45
5480,113.74
5481,91.39
5482,63.75
5483,63.75
5484,71.71
5485,63.75
5486,63.75
5487,73.19
5488,106.79
5489,123.22
5490,135.91
5491,140.89
5492,121.31
5493,121.3
5494,120.1
5495,119.88
5496,115.13
5497,111.08
5498,109.99
5499,110.0
5500,115.79
5501,120.1
5502,120.1
5503,111.67
5504,111.55
5505,95.46
5506,81.82
5507,81.82
5508,81.82
5509,81.82
5510,83.47
5511,99.57
5512,116.04
5513,134.46
5514,135.91
5515,140.88
5516,125.75
5517,121.31
5518,120.1
5519,119.88
5520,119.88
5521,114.4
5522,119.59
5523,119.88
5524,120.1
5525,125.75
5526,125.75
5527,117.21
5528,116.56
5529,99.96
5530,81.84
5531,81.84
5532,81.84
5533,81.84
5534,81.84
5535,106.99
5536,116.04
5537,131.81
5538,140.89
5539,135.37
5540,118.9
5541,117.65
5542,106.24
5543,103.58
5544,102.55
5545,101.52
5546,100.49
5547,96.21
5548,101.52
5549,101.52
5550,96.71
5551,73.69
5552,64.66
5553,7.67
5554,7.67
5555,0.0
5556,0.0
5557,7.67
5558,64.66
5559,64.66
5560,74.45
5561,89.14
5562,93.29
5563,103.58
5564,93.29
5565,89.14
5566,87.37
5567,74.34
5568,71.19
5569,64.64
5570,64.01
5571,64.01
5572,64.01
5573,64.01
5574,56.9
5575,7.67
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,64.66
5586,103.58
5587,104.63
5588,104.04
5589,103.59
5590,103.58
5591,98.16
5592,96.21
5593,95.26
5594,95.26
5595,96.33
5596,103.25
5597,104.04
5598,104.63
5599,104.04
5600,112.2
5601,85.88
5602,80.43
5603,80.43
5604,80.43
5605,80.43
5606,80.43
5607,82.45
5608,86.9
5609,117.88
5610,128.19
5611,128.19
5612,114.42
5613,114.42
5614,114.42
5615,113.24
5616,112.12
5617,112.12
5618,112.12
5619,114.4
5620,114.42
5621,120.44
5622,123.24
5623,114.42
5624,116.04
5625,92.95
5626,80.63
5627,80.63
5628,94.86
5629,80.63
5630,80.63
5631,91.69
5632,114.77
5633,132.58
5634,160.65
5635,182.79
5636,143.39
5637,121.86
5638,118.34
5639,117.67
5640,114.84
5641,112.12
5642,112.12
5643,112.12
5644,117.67
5645,119.64
5646,119.16
5647,112.12
5648,110.26
5649,72.44
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,73.17
5655,92.95
5656,108.62
5657,132.58
5658,140.25
5659,140.26
5660,121.86
5661,118.34
5662,115.79
5663,112.12
5664,111.0
5665,106.51
5666,106.5
5667,106.51
5668,112.12
5669,118.34
5670,118.34
5671,112.88
5672,108.62
5673,72.43
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,71.71
5680,115.53
5681,130.83
5682,140.25
5683,140.87
5684,124.47
5685,121.86
5686,115.79
5687,113.95
5688,111.03
5689,107.84
5690,102.55
5691,102.55
5692,102.55
5693,112.12
5694,113.95
5695,109.88
5696,101.0
5697,76.25
5698,71.71
5699,86.29
5700,89.72
5701,60.21
5702,63.1
5703,63.75
5704,94.83
5705,128.15
5706,138.72
5707,141.64
5708,121.86
5709,118.9
5710,114.42
5711,114.39
5712,114.39
5713,114.39
5714,114.39
5715,114.39
5716,114.39
5717,114.39
5718,113.24
5719,103.58
5720,76.93
5721,56.9
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,56.33
5728,72.36
5729,102.56
5730,114.55
5731,114.55
5732,113.4
5733,110.9
5734,102.56
5735,102.55
5736,101.52
5737,102.55
5738,102.56
5739,102.56
5740,102.55
5741,102.55
5742,98.42
5743,70.43
5744,58.2
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,7.83
5753,70.43
5754,96.95
5755,104.04
5756,104.04
5757,104.04
5758,104.04
5759,104.04
5760,102.55
5761,102.55
5762,102.55
5763,102.55
5764,102.55
5765,113.95
5766,115.67
5767,113.95
5768,116.56
5769,101.49
5770,86.25
5771,86.25
5772,86.25
5773,86.25
5774,86.25
5775,86.25
5776,110.69
5777,129.73
5778,134.98
5779,134.98
5780,120.48
5781,118.19
5782,118.03
5783,115.79
5784,115.79
5785,104.21
5786,104.21
5787,104.21
5788,115.79
5789,118.03
5790,118.03
5791,115.68
5792,112.58
5793,84.9
5794,62.47
5795,62.47
5796,62.47
5797,62.47
5798,63.75
5799,73.19
5800,111.88
5801,139.4
5802,150.67
5803,176.96
5804,134.48
5805,127.7
5806,124.43
5807,124.42
5808,122.55
5809,118.03
5810,118.03
5811,118.03
5812,124.42
5813,127.7
5814,127.7
5815,117.83
5816,113.58
5817,88.39
5818,65.04
5819,63.75
5820,65.06
5821,76.52
5822,65.04
5823,72.44
5824,110.9
5825,139.4
5826,150.67
5827,163.35
5828,134.48
5829,124.43
5830,124.15
5831,120.37
5832,119.22
5833,118.02
5834,118.03
5835,119.21
5836,122.88
5837,127.7
5838,127.7
5839,124.43
5840,128.28
5841,110.9
5842,94.54
5843,72.44
5844,72.44
5845,72.44
5846,72.44
5847,96.47
5848,114.89
5849,139.0
5850,142.12
5851,150.67
5852,127.85
5853,124.43
5854,124.43
5855,122.88
5856,120.35
5857,116.84
5858,116.85
5859,117.98
5860,122.88
5861,124.43
5862,124.43
5863,115.67
5864,112.58
5865,83.4
5866,0.0
5867,0.0
5868,0.0
5869,0.0
5870,63.1
5871,86.39
5872,110.9
5873,130.84
5874,132.16
5875,132.16
5876,118.01
5877,116.83
5878,116.79
5879,116.79
5880,116.79
5881,116.79
5882,115.58
5883,115.58
5884,114.28
5885,116.79
5886,116.78
5887,109.09
5888,100.83
5889,79.04
5890,56.9
5891,56.33
5892,56.33
5893,56.33
5894,56.33
5895,64.66
5896,84.37
5897,111.03
5898,118.03
5899,118.87
5900,118.03
5901,116.83
5902,115.62
5903,110.09
5904,106.68
5905,102.55
5906,98.99
5907,75.84
5908,75.76
5909,75.84
5910,75.75
5911,75.75
5912,72.32
5913,64.66
5914,64.01
5915,63.38
5916,63.38
5917,63.38
5918,63.38
5919,64.01
5920,75.75
5921,100.49
5922,113.95
5923,115.68
5924,115.68
5925,115.67
5926,113.36
5927,104.04
5928,102.25
5929,102.25
5930,101.52
5931,102.55
5932,108.23
5933,126.38
5934,128.89
5935,128.89
5936,138.14
5937,132.16
5938,116.12
5939,106.86
5940,106.86
5941,106.86
5942,106.86
5943,108.36
5944,129.74
5945,144.4
5946,150.83
5947,161.76
5948,134.48
5949,128.89
5950,126.34
5951,122.81
5952,120.37
5953,120.03
5954,120.02
5955,117.97
5956,122.81
5957,128.89
5958,128.89
5959,128.1
5960,125.18
5961,108.09
5962,88.57
5963,75.37
5964,75.37
5965,75.37
5966,75.37
5967,106.86
5968,141.54
5969,144.4
5970,163.04
5971,188.75
5972,142.64
5973,128.89
5974,126.34
5975,121.31
5976,118.03
5977,116.0
5978,115.59
5979,116.0
5980,121.31
5981,128.89
5982,128.89
5983,127.79
5984,124.66
5985,106.86
5986,65.85
5987,65.85
5988,73.17
5989,65.85
5990,65.85
5991,107.18
5992,116.56
5993,144.4
5994,158.55
5995,176.79
5996,134.48
5997,128.89
5998,126.34
5999,120.03
6000,118.83
6001,116.01
6002,116.0
6003,116.0
6004,121.24
6005,128.89
6006,128.89
6007,118.83
6008,113.74
6009,73.93
6010,72.44
6011,0.0
6012,0.0
6013,0.0
6014,0.0
6015,63.75
6016,104.74
6017,141.54
6018,145.2
6019,145.2
6020,126.34
6021,126.34
6022,120.03
6023,120.03
6024,118.82
6025,116.79
6026,117.97
6027,120.03
6028,123.3
6029,128.89
6030,129.61
6031,126.34
6032,126.92
6033,96.21
6034,63.75
6035,63.75
6036,63.75
6037,63.75
6038,63.75
6039,76.97
6040,116.04
6041,138.14
6042,155.36
6043,166.86
6044,133.06
6045,126.34
6046,120.51
6047,120.03
6048,118.02
6049,117.45
6050,115.79
6051,109.95
6052,115.59
6053,118.83
6054,118.83
6055,108.33
6056,89.19
6057,56.9
6058,0.0
6059,0.0
6060,0.0
6061,0.0
6062,53.55
6063,64.66
6064,94.62
6065,115.79
6066,121.24
6067,121.24
6068,119.51
6069,117.64
6070,115.79
6071,107.13
6072,104.04
6073,101.52
6074,101.52
6075,100.98
6076,101.52
6077,102.55
6078,104.04
6079,95.91
6080,77.42
6081,56.9
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,7.52
6087,59.24
6088,95.67
6089,123.3
6090,128.52
6091,128.52
6092,128.52
6093,123.3
6094,120.03
6095,118.35
6096,114.42
6097,110.23
6098,108.02
6099,110.23
6100,118.83
6101,127.44
6102,128.52
6103,123.3
6104,116.56
6105,86.75
6106,63.75
6107,63.1
6108,63.1
6109,63.1
6110,63.75
6111,87.78
6112,133.13
6113,142.36
6114,161.91
6115,150.67
6116,127.07
6117,123.3
6118,120.32
6119,119.13
6120,116.0
6121,116.0
6122,116.0
6123,119.43
6124,121.24
6125,128.89
6126,128.89
6127,123.3
6128,124.35
6129,98.52
6130,71.71
6131,63.75
6132,63.75
6133,63.75
6134,63.75
6135,94.3
