t,value
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,39.6
4144,45.0
4145,45.92
4146,84.9
4147,84.9
4148,84.9
4149,60.82
4150,60.82
4151,58.62
4152,57.62
4153,57.05
4154,57.62
4155,53.22
4156,53.22
4157,58.21
4158,58.02
4159,45.01
4160,45.0
4161,44.55
4162,43.66
4163,43.66
4164,43.66
4165,43.66
4166,43.66
4167,45.0
4168,45.0
4169,51.76
4170,102.64
4171,102.64
4172,102.64
4173,102.64
4174,102.64
4175,102.64
4176,102.64
4177,102.64
4178,102.64
4179,102.64
4180,102.6
4181,85.86
4182,70.77
4183,46.39
4184,45.0
4185,45.0
4186,44.35
4187,43.65
4188,43.65
4189,43.65
4190,43.65
4191,43.65
4192,45.0
4193,45.0
4194,46.88
4195,47.84
4196,47.84
4197,47.83
4198,46.41
4199,45.0
4200,45.0
4201,45.0
4202,45.0
4203,45.0
4204,45.0
4205,45.0
4206,45.0
4207,43.66
4208,38.81
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,33.64
4216,43.65
4217,45.0
4218,45.46
4219,45.46
4220,45.46
4221,45.46
4222,45.46
4223,45.46
4224,45.46
4225,45.46
4226,45.0
4227,45.0
4228,45.0
4229,45.01
4230,45.0
4231,45.0
4232,33.64
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,0.0
4239,0.0
4240,40.0
4241,45.0
4242,46.88
4243,69.56
4244,72.26
4245,70.26
4246,69.56
4247,68.86
4248,68.72
4249,68.86
4250,69.56
4251,69.56
4252,71.68
4253,72.26
4254,72.26
4255,63.13
4256,45.0
4257,45.0
4258,45.0
4259,45.0
4260,45.0
4261,45.0
4262,45.0
4263,45.0
4264,45.01
4265,60.82
4266,103.68
4267,103.68
4268,103.68
4269,60.82
4270,47.38
4271,45.46
4272,45.0
4273,45.0
4274,45.0
4275,45.0
4276,45.0
4277,45.0
4278,45.16
4279,45.0
4280,39.6
4281,35.06
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,44.55
4290,45.0
4291,47.38
4292,47.38
4293,47.38
4294,46.86
4295,45.46
4296,45.0
4297,45.0
4298,45.0
4299,45.0
4300,45.0
4301,45.0
4302,45.46
4303,46.39
4304,45.0
4305,45.0
4306,39.6
4307,39.6
4308,39.6
4309,39.6
4310,39.6
4311,43.67
4312,45.0
4313,47.38
4314,99.4
4315,99.4
4316,99.4
4317,99.4
4318,69.29
4319,47.38
4320,46.87
4321,46.38
4322,45.0
4323,45.0
4324,45.0
4325,45.0
4326,44.55
4327,39.6
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,33.07
4337,44.55
4338,45.0
4339,45.0
4340,45.0
4341,45.0
4342,45.0
4343,44.55
4344,44.55
4345,43.65
4346,43.65
4347,43.65
4348,43.22
4349,42.34
4350,43.9
4351,39.6
4352,10.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,35.54
4362,44.55
4363,45.0
4364,45.0
4365,45.0
4366,44.55
4367,44.55
4368,44.1
4369,43.65
4370,43.65
4371,44.1
4372,44.55
4373,44.55
4374,44.55
4375,39.6
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.01
4385,44.1
4386,45.0
4387,46.88
4388,48.85
4389,48.85
4390,48.85
4391,48.85
4392,52.28
4393,49.8
4394,49.8
4395,49.8
4396,53.33
4397,55.9
4398,55.9
4399,52.81
4400,45.0
4401,43.22
4402,41.93
4403,41.93
4404,41.93
4405,41.93
4406,41.93
4407,45.0
4408,45.0
4409,97.57
4410,103.68
4411,104.74
4412,104.74
4413,104.74
4414,103.68
4415,103.68
4416,102.64
4417,101.63
4418,77.78
4419,52.84
4420,48.3
4421,51.76
4422,48.82
4423,45.0
4424,45.0
4425,39.6
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.0
4432,0.0
4433,34.93
4434,40.67
4435,40.68
4436,40.68
4437,40.68
4438,39.6
4439,39.6
4440,39.6
4441,39.6
4442,39.6
4443,39.6
4444,39.6
4445,39.6
4446,39.6
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,44.11
4459,45.0
4460,45.0
4461,45.0
4462,45.0
4463,45.0
4464,45.0
4465,45.0
4466,45.0
4467,45.0
4468,45.0
4469,45.0
4470,45.0
4471,45.0
4472,35.51
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,39.6
4481,45.0
4482,51.76
4483,92.38
4484,96.17
4485,96.17
4486,96.17
4487,96.17
4488,92.36
4489,84.15
4490,84.15
4491,52.28
4492,51.76
4493,52.28
4494,52.07
4495,45.46
4496,45.0
4497,42.34
4498,33.3
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,7.5
4504,33.3
4505,44.11
4506,45.0
4507,45.0
4508,45.0
4509,45.0
4510,45.0
4511,45.0
4512,45.0
4513,45.0
4514,44.55
4515,44.55
4516,45.0
4517,45.0
4518,45.0
4519,42.89
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,33.3
4529,45.0
4530,45.01
4531,45.92
4532,45.92
4533,45.92
4534,45.46
4535,45.0
4536,45.0
4537,45.0
4538,45.0
4539,45.0
4540,44.99
4541,44.55
4542,42.78
4543,37.89
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,39.6
4554,45.0
4555,45.46
4556,45.46
4557,45.0
4558,45.0
4559,45.0
4560,44.55
4561,43.23
4562,44.11
4563,44.55
4564,44.55
4565,45.0
4566,45.0
4567,44.1
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,39.6
4578,44.55
4579,45.0
4580,45.0
4581,45.0
4582,45.0
4583,45.0
4584,45.0
4585,45.0
4586,45.0
4587,45.0
4588,45.0
4589,45.01
4590,45.92
4591,45.0
4592,45.0
4593,43.68
4594,39.6
4595,39.6
4596,39.6
4597,39.61
4598,40.42
4599,45.0
4600,45.46
4601,51.76
4602,103.68
4603,103.68
4604,103.68
4605,103.68
4606,103.68
4607,103.68
4608,103.68
4609,103.68
4610,103.68
4611,103.68
4612,103.68
4613,103.68
4614,103.68
4615,103.17
4616,46.4
4617,45.0
4618,45.0
4619,45.0
4620,45.0
4621,45.0
4622,45.0
4623,45.0
4624,45.46
4625,58.37
4626,72.48
4627,72.48
4628,72.48
4629,72.13
4630,60.82
4631,47.82
4632,45.46
4633,45.0
4634,45.0
4635,45.0
4636,45.0
4637,45.0
4638,45.0
4639,45.0
4640,43.64
4641,6.93
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,32.97
4650,44.55
4651,44.55
4652,44.55
4653,44.55
4654,44.55
4655,44.55
4656,44.55
4657,44.54
4658,44.3
4659,44.11
4660,44.55
4661,44.55
4662,44.55
4663,43.65
4664,34.1
4665,33.98
4666,39.6
4667,31.43
4668,0.0
4669,0.0
4670,0.0
4671,31.19
4672,32.98
4673,41.93
4674,45.0
4675,45.06
4676,45.06
4677,45.06
4678,45.06
4679,45.0
4680,45.0
4681,45.0
4682,45.0
4683,45.0
4684,45.0
4685,45.0
4686,45.0
4687,44.55
4688,33.3
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,39.6
4697,45.0
4698,45.46
4699,45.46
4700,45.46
4701,45.46
4702,45.46
4703,45.46
4704,45.46
4705,45.46
4706,45.46
4707,45.46
4708,45.46
4709,45.46
4710,45.46
4711,45.0
4712,45.0
4713,39.6
4714,0.01
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,33.64
4721,45.0
4722,45.45
4723,48.33
4724,53.52
4725,53.52
4726,53.52
4727,53.52
4728,53.52
4729,52.98
4730,52.98
4731,53.51
4732,53.52
4733,53.52
4734,54.06
4735,46.4
4736,45.0
4737,39.6
4738,38.82
4739,38.82
4740,38.82
4741,38.82
4742,38.82
4743,39.6
4744,43.73
4745,45.0
4746,99.53
4747,103.68
4748,103.68
4749,103.68
4750,103.68
4751,103.68
4752,103.68
4753,103.68
4754,103.68
4755,103.68
4756,103.68
4757,103.68
4758,103.68
4759,79.99
4760,45.46
4761,45.0
4762,45.0
4763,44.1
4764,44.1
4765,44.1
4766,44.1
4767,44.55
4768,45.0
4769,52.81
4770,103.68
4771,103.68
4772,103.68
4773,103.68
4774,101.64
4775,94.9
4776,94.9
4777,94.9
4778,94.9
4779,94.87
4780,94.9
4781,94.9
4782,69.89
4783,45.0
4784,45.0
4785,44.1
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,10.0
4793,45.0
4794,45.46
4795,45.93
4796,45.46
4797,45.0
4798,45.0
4799,45.98
4800,56.47
4801,59.41
4802,58.82
4803,60.61
4804,60.82
4805,61.84
4806,63.77
4807,63.77
4808,46.86
4809,45.0
4810,45.0
4811,45.0
4812,45.0
4813,45.0
4814,45.0
4815,45.0
4816,47.35
4817,102.64
4818,103.68
4819,103.68
4820,103.68
4821,103.68
4822,103.68
4823,103.68
4824,103.68
4825,103.68
4826,103.68
4827,103.68
4828,103.68
4829,103.68
4830,103.68
4831,98.78
4832,47.35
4833,45.0
4834,45.0
4835,45.0
4836,45.0
4837,45.0
4838,45.0
4839,45.0
4840,45.92
4841,64.25
4842,86.82
4843,86.82
4844,86.82
4845,86.82
4846,86.82
4847,86.82
4848,86.82
4849,86.82
4850,86.82
4851,86.82
4852,86.82
4853,86.82
4854,86.82
4855,64.25
4856,46.86
4857,45.0
4858,45.0
4859,45.0
4860,45.0
4861,45.0
4862,45.0
4863,45.0
4864,45.46
4865,64.25
4866,103.68
4867,103.68
4868,103.68
4869,103.68
4870,103.68
4871,103.68
4872,103.68
4873,103.68
4874,103.68
4875,103.68
4876,103.68
4877,103.68
4878,103.68
4879,47.35
4880,45.0
4881,45.0
4882,45.0
4883,45.0
4884,47.35
4885,45.0
4886,45.0
4887,45.0
4888,45.0
4889,47.35
4890,103.68
4891,103.68
4892,103.68
4893,103.68
4894,103.68
4895,103.68
4896,103.68
4897,103.68
4898,103.68
4899,103.68
4900,103.68
4901,103.68
4902,103.68
4903,103.68
4904,93.61
4905,53.35
4906,45.0
4907,45.0
4908,45.0
4909,45.0
4910,45.0
4911,45.0
4912,46.4
4913,76.72
4914,103.68
4915,103.68
4916,103.68
4917,103.68
4918,103.68
4919,103.68
4920,103.68
4921,103.68
4922,103.68
4923,103.68
4924,103.68
4925,103.68
4926,103.68
4927,89.48
4928,47.43
4929,46.38
4930,45.0
4931,45.0
4932,45.0
4933,45.0
4934,45.0
4935,45.0
4936,47.95
4937,101.64
4938,103.68
4939,103.68
4940,103.68
4941,103.68
4942,103.68
4943,103.68
4944,103.68
4945,103.68
4946,103.68
4947,103.68
4948,103.68
4949,103.68
4950,103.68
4951,90.87
4952,46.4
4953,45.0
4954,45.0
4955,45.0
4956,45.0
4957,45.0
4958,45.0
4959,45.0
4960,45.0
4961,46.4
4962,53.92
4963,102.68
4964,103.68
4965,103.68
4966,103.68
4967,103.68
4968,103.68
4969,103.68
4970,103.68
4971,103.68
4972,103.68
4973,103.68
4974,103.68
4975,103.68
4976,76.72
4977,46.38
4978,45.46
4979,45.46
4980,45.46
4981,45.46
4982,45.46
4983,45.46
4984,70.87
4985,102.24
4986,103.68
4987,103.68
4988,103.68
4989,103.68
4990,103.68
4991,103.68
4992,103.68
4993,103.68
4994,103.68
4995,103.68
4996,103.68
4997,103.68
4998,103.68
4999,95.02
5000,45.53
5001,45.0
5002,45.0
5003,43.22
5004,43.22
5005,43.22
5006,43.22
5007,43.22
5008,45.0
5009,45.31
5010,51.76
5011,63.11
5012,63.11
5013,63.11
5014,61.84
5015,61.23
5016,61.22
5017,61.22
5018,61.22
5019,61.22
5020,61.22
5021,58.22
5022,52.81
5023,45.0
5024,45.0
5025,43.22
5026,39.6
5027,39.6
5028,39.6
5029,39.6
5030,39.6
5031,40.0
5032,45.0
5033,45.0
5034,75.26
5035,103.68
5036,103.68
5037,103.68
5038,103.68
5039,103.68
5040,103.68
5041,103.68
5042,103.68
5043,103.68
5044,103.68
5045,84.15
5046,55.38
5047,46.4
5048,45.46
5049,45.0
5050,45.0
5051,45.0
5052,45.0
5053,45.0
5054,45.0
5055,45.0
5056,45.0
5057,45.0
5058,45.46
5059,46.88
5060,48.31
5061,49.85
5062,46.88
5063,46.4
5064,45.0
5065,45.0
5066,45.0
5067,45.0
5068,45.0
5069,45.0
5070,45.0
5071,45.0
5072,44.1
5073,39.21
5074,37.65
5075,37.65
5076,37.65
5077,37.65
5078,37.65
5079,39.6
5080,44.55
5081,45.0
5082,101.71
5083,103.68
5084,103.68
5085,103.68
5086,101.74
5087,101.74
5088,101.74
5089,101.74
5090,101.74
5091,101.74
5092,101.74
5093,101.74
5094,101.74
5095,101.74
5096,85.86
5097,74.45
5098,46.4
5099,46.38
5100,46.38
5101,46.38
5102,46.44
5103,51.34
5104,59.61
5105,73.47
5106,74.15
5107,90.68
5108,74.15
5109,73.47
5110,68.89
5111,47.35
5112,46.41
5113,45.46
5114,45.46
5115,45.46
5116,45.0
5117,45.0
5118,45.0
5119,45.0
5120,39.6
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,39.59
5130,44.87
5131,45.0
5132,45.0
5133,45.0
5134,45.0
5135,45.0
5136,45.0
5137,45.0
5138,45.0
5139,45.0
5140,45.0
5141,45.0
5142,45.0
5143,44.1
5144,33.3
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,39.6
5153,45.0
5154,45.0
5155,45.95
5156,46.39
5157,45.95
5158,45.95
5159,46.4
5160,46.41
5161,46.41
5162,46.41
5163,46.85
5164,46.86
5165,52.81
5166,52.81
5167,52.81
5168,46.41
5169,45.0
5170,45.0
5171,44.55
5172,44.1
5173,41.77
5174,41.77
5175,42.34
5176,44.1
5177,45.0
5178,45.0
5179,45.94
5180,46.41
5181,46.41
5182,45.95
5183,45.94
5184,45.95
5185,45.93
5186,45.93
5187,45.54
5188,45.46
5189,45.0
5190,45.0
5191,45.0
5192,43.22
5193,0.01
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,42.83
5202,45.0
5203,45.0
5204,45.0
5205,45.0
5206,45.0
5207,45.0
5208,45.0
5209,45.0
5210,45.0
5211,45.0
5212,44.55
5213,39.6
5214,39.6
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,39.6
5227,45.0
5228,45.0
5229,44.55
5230,39.6
5231,23.77
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,44.55
5251,44.55
5252,45.0
5253,45.0
5254,45.0
5255,45.0
5256,45.0
5257,45.0
5258,45.0
5259,45.0
5260,45.0
5261,45.0
5262,45.0
5263,45.0
5264,45.0
5265,38.81
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,33.75
5274,45.0
5275,45.0
5276,45.0
5277,45.0
5278,45.0
5279,45.0
5280,45.0
5281,45.0
5282,45.0
5283,45.0
5284,45.0
5285,45.0
5286,45.0
5287,45.0
5288,45.0
5289,39.6
5290,33.3
5291,33.3
5292,33.3
5293,31.5
5294,31.5
5295,31.5
5296,39.6
5297,45.0
5298,45.0
5299,45.01
5300,45.01
5301,45.01
5302,45.01
5303,45.0
5304,45.0
5305,45.0
5306,45.0
5307,45.0
5308,45.0
5309,45.01
5310,45.01
5311,45.0
5312,44.33
5313,32.14
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,37.64
5320,44.2
5321,45.0
5322,46.88
5323,47.35
5324,47.35
5325,46.88
5326,46.88
5327,46.41
5328,46.41
5329,46.41
5330,46.86
5331,46.87
5332,46.88
5333,47.35
5334,47.36
5335,47.35
5336,45.92
5337,45.0
5338,45.0
5339,45.0
5340,39.6
5341,33.75
5342,33.75
5343,33.75
5344,33.75
5345,40.41
5346,45.0
5347,45.0
5348,45.0
5349,45.0
5350,45.0
5351,45.0
5352,45.0
5353,45.0
5354,45.0
5355,45.0
5356,45.0
5357,45.0
5358,44.55
5359,39.6
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,33.3
5370,44.55
5371,45.0
5372,45.0
5373,45.0
5374,45.0
5375,45.0
5376,45.0
5377,45.0
5378,45.0
5379,45.0
5380,45.0
5381,45.0
5382,45.0
5383,45.0
5384,39.6
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,39.6
5393,45.0
5394,47.35
5395,60.01
5396,60.01
5397,60.01
5398,60.01
5399,60.01
5400,60.01
5401,60.01
5402,60.01
5403,60.01
5404,60.01
5405,60.01
5406,60.01
5407,57.05
5408,45.0
5409,43.22
5410,40.41
5411,40.41
5412,40.41
5413,40.41
5414,40.41
5415,44.4
5416,45.0
5417,46.84
5418,102.05
5419,103.08
5420,102.06
5421,102.05
5422,102.05
5423,101.03
5424,100.03
5425,102.05
5426,102.05
5427,102.05
5428,102.06
5429,103.08
5430,103.08
5431,88.99
5432,45.0
5433,44.56
5434,44.55
5435,44.55
5436,44.55
5437,44.55
5438,44.55
5439,45.0
5440,45.0
5441,63.19
5442,101.25
5443,102.25
5444,101.21
5445,99.15
5446,99.12
5447,99.0
5448,99.22
5449,101.21
5450,101.21
5451,101.21
5452,102.26
5453,102.26
5454,102.26
5455,83.3
5456,47.83
5457,45.0
5458,45.0
5459,45.0
5460,45.0
5461,45.0
5462,45.0
5463,45.0
5464,45.46
5465,78.37
5466,103.68
5467,103.68
5468,103.68
5469,103.68
5470,102.64
5471,102.64
5472,102.64
5473,102.64
5474,102.61
5475,102.38
5476,102.64
5477,103.65
5478,103.64
5479,76.98
5480,45.46
5481,45.0
5482,45.0
5483,45.0
5484,45.0
5485,45.0
5486,45.0
5487,45.0
5488,48.49
5489,101.34
5490,103.68
5491,103.68
5492,103.68
5493,103.68
5494,103.68
5495,103.68
5496,103.68
5497,103.68
5498,103.68
5499,103.68
5500,103.68
5501,103.68
5502,103.68
5503,103.68
5504,46.4
5505,45.0
5506,45.0
5507,45.0
5508,45.0
5509,45.0
5510,45.0
5511,45.0
5512,46.38
5513,76.89
5514,93.87
5515,92.86
5516,64.29
5517,47.84
5518,46.88
5519,45.46
5520,45.0
5521,45.0
5522,45.0
5523,45.0
5524,45.0
5525,45.01
5526,45.0
5527,45.0
5528,45.0
5529,39.6
5530,33.3
5531,0.0
5532,0.0
5533,33.3
5534,34.32
5535,45.0
5536,45.0
5537,45.0
5538,45.0
5539,45.01
5540,45.0
5541,45.0
5542,45.0
5543,45.0
5544,45.0
5545,45.0
5546,44.55
5547,44.55
5548,44.55
5549,44.53
5550,44.1
5551,41.93
5552,32.21
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,40.42
5562,45.46
5563,46.38
5564,45.92
5565,45.46
5566,45.46
5567,45.0
5568,45.0
5569,45.0
5570,45.0
5571,45.0
5572,45.02
5573,46.38
5574,46.38
5575,45.46
5576,45.0
5577,42.35
5578,39.6
5579,39.6
5580,39.6
5581,39.6
5582,39.6
5583,39.6
5584,44.56
5585,45.0
5586,47.3
5587,62.86
5588,62.86
5589,63.49
5590,62.87
5591,62.86
5592,63.5
5593,63.97
5594,68.63
5595,74.36
5596,101.61
5597,102.64
5598,102.64
5599,98.57
5600,47.34
5601,45.0
5602,45.0
5603,45.0
5604,45.46
5605,45.0
5606,45.0
5607,45.0
5608,47.34
5609,103.3
5610,103.68
5611,104.72
5612,103.68
5613,103.68
5614,92.84
5615,92.84
5616,83.56
5617,83.56
5618,83.56
5619,83.56
5620,92.84
5621,92.84
5622,92.84
5623,47.35
5624,45.0
5625,43.67
5626,39.6
5627,39.6
5628,39.6
5629,39.6
5630,44.55
5631,45.0
5632,45.0
5633,75.87
5634,103.68
5635,103.67
5636,92.43
5637,60.82
5638,59.01
5639,56.46
5640,56.46
5641,56.46
5642,58.21
5643,58.79
5644,60.61
5645,60.82
5646,62.73
5647,60.81
5648,45.0
5649,44.1
5650,7.74
5651,7.74
5652,7.74
5653,7.74
5654,7.74
5655,43.22
5656,45.0
5657,72.41
5658,100.57
5659,99.56
5660,72.41
5661,76.12
5662,60.82
5663,60.61
5664,59.41
5665,45.0
5666,45.0
5667,45.0
5668,45.0
5669,45.0
5670,46.41
5671,45.0
5672,45.0
5673,40.5
5674,39.6
5675,45.0
5676,45.0
5677,39.6
5678,39.6
5679,43.22
5680,45.0
5681,56.46
5682,82.6
5683,82.6
5684,62.07
5685,60.82
5686,60.82
5687,60.82
5688,60.82
5689,60.81
5690,60.82
5691,60.82
5692,60.82
5693,60.82
5694,60.82
5695,47.17
5696,45.0
5697,39.6
5698,36.12
5699,36.12
5700,36.12
5701,36.12
5702,36.12
5703,39.6
5704,45.0
5705,46.86
5706,48.51
5707,48.51
5708,46.86
5709,45.0
5710,45.0
5711,45.0
5712,45.0
5713,45.0
5714,45.0
5715,45.0
5716,45.0
5717,45.0
5718,45.0
5719,45.0
5720,43.22
5721,34.09
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,36.12
5729,43.66
5730,45.0
5731,45.0
5732,45.0
5733,45.0
5734,45.0
5735,45.0
5736,45.0
5737,45.0
5738,45.0
5739,45.0
5740,45.0
5741,45.01
5742,46.4
5743,45.0
5744,44.55
5745,39.6
5746,39.6
5747,39.6
5748,39.6
5749,39.6
5750,39.6
5751,39.6
5752,44.1
5753,45.0
5754,55.35
5755,55.92
5756,55.92
5757,55.92
5758,55.35
5759,55.35
5760,51.7
5761,47.83
5762,46.4
5763,46.0
5764,46.0
5765,51.11
5766,51.63
5767,46.41
5768,45.0
5769,42.78
5770,39.6
5771,39.6
5772,39.6
5773,39.6
5774,39.6
5775,44.11
5776,45.0
5777,103.22
5778,103.68
5779,103.68
5780,103.68
5781,103.68
5782,103.68
5783,103.68
5784,103.67
5785,103.22
5786,103.22
5787,103.22
5788,103.67
5789,103.68
5790,103.67
5791,79.98
5792,45.0
5793,45.0
5794,44.1
5795,44.09
5796,44.1
5797,45.0
5798,44.1
5799,45.0
5800,45.46
5801,103.68
5802,103.68
5803,103.68
5804,103.68
5805,103.68
5806,102.64
5807,102.64
5808,103.68
5809,103.68
5810,103.68
5811,103.68
5812,103.68
5813,103.68
5814,103.68
5815,97.02
5816,47.83
5817,45.0
5818,44.55
5819,44.1
5820,44.1
5821,44.1
5822,44.1
5823,45.0
5824,45.46
5825,75.88
5826,103.68
5827,103.68
5828,103.68
5829,103.22
5830,101.17
5831,101.17
5832,101.17
5833,101.17
5834,101.17
5835,101.17
5836,101.17
5837,101.17
5838,101.17
5839,46.88
5840,45.0
5841,43.67
5842,38.81
5843,38.81
5844,38.81
5845,38.81
5846,39.2
5847,44.25
5848,45.0
5849,47.35
5850,60.61
5851,60.61
5852,60.61
5853,60.61
5854,60.61
5855,60.61
5856,60.61
5857,60.61
5858,60.61
5859,60.61
5860,60.61
5861,60.61
5862,60.61
5863,47.49
5864,45.0
5865,44.85
5866,42.35
5867,39.6
5868,39.6
5869,39.6
5870,39.6
5871,44.55
5872,45.0
5873,59.34
5874,76.02
5875,76.02
5876,76.02
5877,75.38
5878,73.71
5879,60.61
5880,55.0
5881,46.14
5882,45.0
5883,45.0
5884,45.0
5885,45.0
5886,45.0
5887,45.0
5888,44.85
5889,40.41
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,39.6
5896,44.56
5897,45.0
5898,45.0
5899,45.0
5900,45.0
5901,45.0
5902,45.0
5903,45.0
5904,45.0
5905,45.0
5906,45.0
5907,45.46
5908,47.74
5909,60.82
5910,63.65
5911,63.65
5912,59.01
5913,45.46
5914,45.0
5915,45.0
5916,45.0
5917,45.0
5918,45.0
5919,45.46
5920,48.38
5921,103.68
5922,103.68
5923,103.68
5924,103.68
5925,103.68
5926,103.68
5927,103.68
5928,103.68
5929,103.68
5930,103.68
5931,103.68
5932,103.68
5933,103.68
5934,103.68
5935,102.86
5936,46.88
5937,45.0
5938,45.0
5939,45.0
5940,45.0
5941,45.0
5942,45.0
5943,45.0
5944,103.68
5945,103.68
5946,103.68
5947,103.68
5948,103.68
5949,103.68
5950,103.22
5951,102.18
5952,102.18
5953,102.18
5954,102.64
5955,103.21
5956,103.68
5957,103.68
5958,103.68
5959,103.68
5960,54.18
5961,45.0
5962,45.0
5963,45.0
5964,45.0
5965,45.0
5966,45.0
5967,45.0
5968,55.84
5969,103.68
5970,104.72
5971,103.68
5972,103.68
5973,103.22
5974,92.87
5975,89.1
5976,89.1
5977,89.1
5978,89.1
5979,89.1
5980,92.87
5981,95.72
5982,92.87
5983,47.23
5984,45.0
5985,44.55
5986,42.02
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,41.19
5992,45.0
5993,100.57
5994,103.68
5995,103.68
5996,100.57
5997,94.79
5998,92.87
5999,92.87
6000,92.87
6001,92.87
6002,92.87
6003,93.83
6004,100.57
6005,103.21
6006,103.68
6007,100.57
6008,48.14
6009,45.0
6010,41.95
6011,40.0
6012,40.0
6013,40.0
6014,40.01
6015,45.0
6016,74.42
6017,103.68
6018,103.68
6019,103.68
6020,103.68
6021,103.68
6022,103.22
6023,102.64
6024,102.63
6025,99.58
6026,92.87
6027,92.87
6028,93.83
6029,102.64
6030,102.63
6031,47.36
6032,45.0
6033,45.0
6034,40.0
6035,40.0
6036,40.0
6037,40.0
6038,42.77
6039,45.0
6040,45.46
6041,85.55
6042,94.75
6043,94.75
6044,91.85
6045,83.84
6046,60.01
6047,45.46
6048,45.0
6049,45.0
6050,45.0
6051,45.0
6052,45.0
6053,45.0
6054,45.01
6055,45.0
6056,45.0
6057,44.37
6058,40.0
6059,40.0
6060,40.0
6061,40.0
6062,43.65
6063,45.0
6064,46.5
6065,103.68
6066,103.68
6067,103.68
6068,103.68
6069,90.93
6070,80.06
6071,66.72
6072,66.04
6073,60.04
6074,60.04
6075,60.04
6076,61.27
6077,80.06
6078,80.06
6079,76.13
6080,45.46
6081,45.0
6082,44.55
6083,44.55
6084,44.55
6085,44.55
6086,45.0
6087,45.0
6088,101.16
6089,103.68
6090,103.68
6091,103.68
6092,101.16
6093,96.97
6094,92.89
6095,92.89
6096,92.89
6097,92.89
6098,93.82
6099,96.97
6100,101.16
6101,103.22
6102,103.68
6103,101.16
6104,45.0
6105,45.0
6106,39.6
6107,39.6
6108,39.6
6109,39.6
6110,39.6
6111,44.55
6112,45.0
6113,48.19
6114,48.19
6115,45.0
6116,45.0
6117,45.0
6118,45.0
6119,45.0
6120,45.0
6121,45.0
6122,45.0
6123,45.0
6124,45.0
6125,48.19
6126,49.72
6127,47.75
6128,45.0
6129,44.55
6130,39.6
6131,39.6
6132,39.6
6133,39.6
6134,39.6
6135,43.22
6136,45.0
