t,value
2141,26.722
2142,26.722
2143,26.722
2144,26.722
2145,26.722
2146,26.722
2147,26.722
2148,26.722
2149,26.722
2150,26.722
2151,26.722
2152,26.722
2153,26.722
2154,26.722
2155,26.722
2156,26.722
2157,26.722
2158,26.722
2159,26.722
2160,26.722
2161,26.722
2162,26.722
2163,26.722
2164,26.722
2165,26.722
2166,26.722
2167,26.722
2168,26.722
2169,26.722
2170,26.722
2171,26.722
2172,26.722
2173,26.722
2174,26.722
2175,26.722
2176,26.722
2177,26.722
2178,26.722
2179,26.722
2180,26.722
2181,26.722
2182,26.722
2183,26.722
2184,25.594
2185,25.594
2186,25.594
2187,25.594
2188,25.594
2189,25.594
2190,25.594
2191,25.594
2192,25.594
2193,25.594
2194,25.594
2195,25.594
2196,25.594
2197,25.594
2198,25.594
2199,25.594
2200,25.594
2201,25.594
2202,25.594
2203,25.594
2204,25.594
2205,25.594
2206,25.594
2207,25.594
2208,25.594
2209,25.594
2210,25.594
2211,25.594
2212,25.594
2213,25.594
2214,25.594
2215,25.594
2216,25.594
2217,25.594
2218,25.594
2219,25.594
2220,25.594
2221,25.594
2222,25.594
2223,25.594
2224,25.594
2225,25.594
2226,25.594
2227,25.594
2228,25.594
2229,25.594
2230,25.594
2231,25.594
2232,25.594
2233,25.594
2234,25.594
2235,25.594
2236,25.594
2237,25.594
2238,25.594
2239,25.594
2240,25.594
2241,25.594
2242,25.594
2243,25.594
2244,25.594
2245,25.594
2246,25.594
2247,25.594
2248,25.594
2249,25.594
2250,25.594
2251,25.594
2252,25.594
2253,25.594
2254,25.594
2255,25.594
2256,25.594
2257,25.594
2258,25.594
2259,25.594
2260,25.594
2261,25.594
2262,25.594
2263,25.594
2264,25.594
2265,25.594
2266,25.594
2267,25.594
2268,25.594
2269,25.594
2270,25.594
2271,25.594
2272,25.594
2273,25.594
2274,25.594
2275,25.594
2276,25.594
2277,25.594
2278,25.594
2279,25.594
2280,25.594
2281,25.594
2282,25.594
2283,25.594
2284,25.594
2285,25.594
2286,25.594
2287,25.594
2288,25.594
2289,25.594
2290,25.594
2291,25.594
2292,25.594
2293,25.594
2294,25.594
2295,25.594
2296,25.594
2297,25.594
2298,25.594
2299,25.594
2300,25.594
2301,25.594
2302,25.594
2303,25.594
2304,25.594
2305,25.594
2306,25.594
2307,25.594
2308,25.594
2309,25.594
2310,25.594
2311,25.594
2312,25.594
2313,25.594
2314,25.594
2315,25.594
2316,25.594
2317,25.594
2318,25.594
2319,25.594
2320,25.594
2321,25.594
2322,25.594
2323,25.594
2324,25.594
2325,25.594
2326,25.594
2327,25.594
2328,25.594
2329,25.594
2330,25.594
2331,25.594
2332,25.594
2333,25.594
2334,25.594
2335,25.594
2336,25.594
2337,25.594
2338,25.594
2339,25.594
2340,25.594
2341,25.594
2342,25.594
2343,25.594
2344,25.594
2345,25.594
2346,25.594
2347,25.594
2348,25.594
2349,25.594
2350,25.594
2351,25.594
2352,27.757
2353,27.757
2354,27.757
2355,27.757
2356,27.757
2357,27.757
2358,27.757
2359,27.757
2360,27.757
2361,27.757
2362,27.757
2363,27.757
2364,27.757
2365,27.757
2366,27.757
2367,27.757
2368,27.757
2369,27.757
2370,27.757
2371,27.757
2372,27.757
2373,27.757
2374,27.757
2375,27.757
2376,27.757
2377,27.757
2378,27.757
2379,27.757
2380,27.757
2381,27.757
2382,27.757
2383,27.757
2384,27.757
2385,27.757
2386,27.757
2387,27.757
2388,27.757
2389,27.757
2390,27.757
2391,27.757
2392,27.757
2393,27.757
2394,27.757
2395,27.757
2396,27.757
2397,27.757
2398,27.757
2399,27.757
2400,27.757
2401,27.757
2402,27.757
2403,27.757
2404,27.757
2405,27.757
2406,27.757
2407,27.757
2408,27.757
2409,27.757
2410,27.757
2411,27.757
2412,27.757
2413,27.757
2414,27.757
2415,27.757
2416,27.757
2417,27.757
2418,27.757
2419,27.757
2420,27.757
2421,27.757
2422,27.757
2423,27.757
2424,27.757
2425,27.757
2426,27.757
2427,27.757
2428,27.757
2429,27.757
2430,27.757
2431,27.757
2432,27.757
2433,27.757
2434,27.757
2435,27.757
2436,27.757
2437,27.757
2438,27.757
2439,27.757
2440,27.757
2441,27.757
2442,27.757
2443,27.757
2444,27.757
2445,27.757
2446,27.757
2447,27.757
2448,27.757
2449,27.757
2450,27.757
2451,27.757
2452,27.757
2453,27.757
2454,27.757
2455,27.757
2456,27.757
2457,27.757
2458,27.757
2459,27.757
2460,27.757
2461,27.757
2462,27.757
2463,27.757
2464,27.757
2465,27.757
2466,27.757
2467,27.757
2468,27.757
2469,27.757
2470,27.757
2471,27.757
2472,27.757
2473,27.757
2474,27.757
2475,27.757
2476,27.757
2477,27.757
2478,27.757
2479,27.757
2480,27.757
2481,27.757
2482,27.757
2483,27.757
2484,27.757
2485,27.757
2486,27.757
2487,27.757
2488,27.757
2489,27.757
2490,27.757
2491,27.757
2492,27.757
2493,27.757
2494,27.757
2495,27.757
2496,27.757
2497,27.757
2498,27.757
2499,27.757
2500,27.757
2501,27.757
2502,27.757
2503,27.757
2504,27.757
2505,27.757
2506,27.757
2507,27.757
2508,27.757
2509,27.757
2510,27.757
2511,27.757
2512,27.757
2513,27.757
2514,27.757
2515,27.757
2516,27.757
2517,27.757
2518,27.757
2519,27.757
2520,26.661
2521,26.661
2522,26.661
2523,26.661
2524,26.661
2525,26.661
2526,26.661
2527,26.661
2528,26.661
2529,26.661
2530,26.661
2531,26.661
2532,26.661
2533,26.661
2534,26.661
2535,26.661
2536,26.661
2537,26.661
2538,26.661
2539,26.661
2540,26.661
2541,26.661
2542,26.661
2543,26.661
2544,26.661
2545,26.661
2546,26.661
2547,26.661
2548,26.661
2549,26.661
2550,26.661
2551,26.661
2552,26.661
2553,26.661
2554,26.661
2555,26.661
2556,26.661
2557,26.661
2558,26.661
2559,26.661
2560,26.661
2561,26.661
2562,26.661
2563,26.661
2564,26.661
2565,26.661
2566,26.661
2567,26.661
2568,26.661
2569,26.661
2570,26.661
2571,26.661
2572,26.661
2573,26.661
2574,26.661
2575,26.661
2576,26.661
2577,26.661
2578,26.661
2579,26.661
2580,26.661
2581,26.661
2582,26.661
2583,26.661
2584,26.661
2585,26.661
2586,26.661
2587,26.661
2588,26.661
2589,26.661
2590,26.661
2591,26.661
2592,26.661
2593,26.661
2594,26.661
2595,26.661
2596,26.661
2597,26.661
2598,26.661
2599,26.661
2600,26.661
2601,26.661
2602,26.661
2603,26.661
2604,26.661
2605,26.661
2606,26.661
2607,26.661
2608,26.661
2609,26.661
2610,26.661
2611,26.661
2612,26.661
2613,26.661
2614,26.661
2615,26.661
2616,26.661
2617,26.661
2618,26.661
2619,26.661
2620,26.661
2621,26.661
2622,26.661
2623,26.661
2624,26.661
2625,26.661
2626,26.661
2627,26.661
2628,26.661
2629,26.661
2630,26.661
2631,26.661
2632,26.661
2633,26.661
2634,26.661
2635,26.661
2636,26.661
2637,26.661
2638,26.661
2639,26.661
2640,26.661
2641,26.661
2642,26.661
2643,26.661
2644,26.661
2645,26.661
2646,26.661
2647,26.661
2648,26.661
2649,26.661
2650,26.661
2651,26.661
2652,26.661
2653,26.661
2654,26.661
2655,26.661
2656,26.661
2657,26.661
2658,26.661
2659,26.661
2660,26.661
2661,26.661
2662,26.661
2663,26.661
2664,26.661
2665,26.661
2666,26.661
2667,26.661
2668,26.661
2669,26.661
2670,26.661
2671,26.661
2672,26.661
2673,26.661
2674,26.661
2675,26.661
2676,26.661
2677,26.661
2678,26.661
2679,26.661
2680,26.661
2681,26.661
2682,26.661
2683,26.661
2684,26.661
2685,26.661
2686,26.661
2687,26.661
2688,26.6
2689,26.6
2690,26.6
2691,26.6
2692,26.6
2693,26.6
2694,26.6
2695,26.6
2696,26.6
2697,26.6
2698,26.6
2699,26.6
2700,26.6
2701,26.6
2702,26.6
2703,26.6
2704,26.6
2705,26.6
2706,26.6
2707,26.6
2708,26.6
2709,26.6
2710,26.6
2711,26.6
2712,26.6
2713,26.6
2714,26.6
2715,26.6
2716,26.6
2717,26.6
2718,26.6
2719,26.6
2720,26.6
2721,26.6
2722,26.6
2723,26.6
2724,26.6
2725,26.6
2726,26.6
2727,26.6
2728,26.6
2729,26.6
2730,26.6
2731,26.6
2732,26.6
2733,26.6
2734,26.6
2735,26.6
2736,26.6
2737,26.6
2738,26.6
2739,26.6
2740,26.6
2741,26.6
2742,26.6
2743,26.6
2744,26.6
2745,26.6
2746,26.6
2747,26.6
2748,26.6
2749,26.6
2750,26.6
2751,26.6
2752,26.6
2753,26.6
2754,26.6
2755,26.6
2756,26.6
2757,26.6
2758,26.6
2759,26.6
2760,26.6
2761,26.6
2762,26.6
2763,26.6
2764,26.6
2765,26.6
2766,26.6
2767,26.6
2768,26.6
2769,26.6
2770,26.6
2771,26.6
2772,26.6
2773,26.6
2774,26.6
2775,26.6
2776,26.6
2777,26.6
2778,26.6
2779,26.6
2780,26.6
2781,26.6
2782,26.6
2783,26.6
2784,26.6
2785,26.6
2786,26.6
2787,26.6
2788,26.6
2789,26.6
2790,26.6
2791,26.6
2792,26.6
2793,26.6
2794,26.6
2795,26.6
2796,26.6
2797,26.6
2798,26.6
2799,26.6
2800,26.6
2801,26.6
2802,26.6
2803,26.6
2804,26.6
2805,26.6
2806,26.6
2807,26.6
2808,26.6
2809,26.6
2810,26.6
2811,26.6
2812,26.6
2813,26.6
2814,26.6
2815,26.6
2816,26.6
2817,26.6
2818,26.6
2819,26.6
2820,26.6
2821,26.6
2822,26.6
2823,26.6
2824,26.6
2825,26.6
2826,26.6
2827,26.6
2828,26.6
2829,26.6
2830,26.6
2831,26.6
2832,26.6
2833,26.6
2834,26.6
2835,26.6
2836,26.6
2837,26.6
2838,26.6
2839,26.6
2840,26.6
2841,26.6
2842,26.6
2843,26.6
2844,26.6
2845,26.6
2846,26.6
2847,26.6
2848,26.6
2849,26.6
2850,26.6
2851,26.6
2852,26.6
2853,26.6
2854,26.6
2855,26.6
2856,27.148
2857,27.148
2858,27.148
2859,27.148
2860,27.148
2861,27.148
2862,27.148
2863,27.148
2864,27.148
2865,27.148
2866,27.148
2867,27.148
2868,27.148
2869,27.148
2870,27.148
2871,27.148
2872,27.148
2873,27.148
2874,27.148
2875,27.148
2876,27.148
2877,27.148
2878,27.148
2879,27.148
2880,27.148
2881,27.148
2882,27.148
2883,27.148
2884,27.148
2885,27.148
2886,27.148
2887,27.148
2888,27.148
2889,27.148
2890,27.148
2891,27.148
2892,27.148
2893,27.148
2894,27.148
2895,27.148
2896,27.148
2897,27.148
2898,27.148
2899,27.148
2900,27.148
2901,27.148
2902,27.148
2903,27.148
2904,27.148
2905,27.148
2906,27.148
2907,27.148
2908,27.148
2909,27.148
2910,27.148
2911,27.148
2912,27.148
2913,27.148
2914,27.148
2915,27.148
2916,27.148
2917,27.148
2918,27.148
2919,27.148
2920,27.148
2921,27.148
2922,27.148
2923,27.148
2924,27.148
2925,27.148
2926,27.148
2927,27.148
2928,27.148
2929,27.148
2930,27.148
2931,27.148
2932,27.148
2933,27.148
2934,27.148
2935,27.148
2936,27.148
2937,27.148
2938,27.148
2939,27.148
2940,27.148
2941,27.148
2942,27.148
2943,27.148
2944,27.148
2945,27.148
2946,27.148
2947,27.148
2948,27.148
2949,27.148
2950,27.148
2951,27.148
2952,27.148
2953,27.148
2954,27.148
2955,27.148
2956,27.148
2957,27.148
2958,27.148
2959,27.148
2960,27.148
2961,27.148
2962,27.148
2963,27.148
2964,27.148
2965,27.148
2966,27.148
2967,27.148
2968,27.148
2969,27.148
2970,27.148
2971,27.148
2972,27.148
2973,27.148
2974,27.148
2975,27.148
2976,27.148
2977,27.148
2978,27.148
2979,27.148
2980,27.148
2981,27.148
2982,27.148
2983,27.148
2984,27.148
2985,27.148
2986,27.148
2987,27.148
2988,27.148
2989,27.148
2990,27.148
2991,27.148
2992,27.148
2993,27.148
2994,27.148
2995,27.148
2996,27.148
2997,27.148
2998,27.148
2999,27.148
3000,26.6
3001,26.6
3002,26.6
3003,26.6
3004,26.6
3005,26.6
3006,26.6
3007,26.6
3008,26.6
3009,26.6
3010,26.6
3011,26.6
3012,26.6
3013,26.6
3014,26.6
3015,26.6
3016,26.6
3017,26.6
3018,26.6
3019,26.6
3020,26.6
3021,26.6
3022,26.6
3023,26.6
3024,26.6
3025,26.6
3026,26.6
3027,26.6
3028,26.6
3029,26.6
3030,26.6
3031,26.6
3032,26.6
3033,26.6
3034,26.6
3035,26.6
3036,26.6
3037,26.6
3038,26.6
3039,26.6
3040,26.6
3041,26.6
3042,26.6
3043,26.6
3044,26.6
3045,26.6
3046,26.6
3047,26.6
3048,26.6
3049,26.6
3050,26.6
3051,26.6
3052,26.6
3053,26.6
3054,26.6
3055,26.6
3056,26.6
3057,26.6
3058,26.6
3059,26.6
3060,26.6
3061,26.6
3062,26.6
3063,26.6
3064,26.6
3065,26.6
3066,26.6
3067,26.6
3068,26.6
3069,26.6
3070,26.6
3071,26.6
3072,26.6
3073,26.6
3074,26.6
3075,26.6
3076,26.6
3077,26.6
3078,26.6
3079,26.6
3080,26.6
3081,26.6
3082,26.6
3083,26.6
3084,26.6
3085,26.6
3086,26.6
3087,26.6
3088,26.6
3089,26.6
3090,26.6
3091,26.6
3092,26.6
3093,26.6
3094,26.6
3095,26.6
3096,26.6
3097,26.6
3098,26.6
3099,26.6
3100,26.6
3101,26.6
3102,26.6
3103,26.6
3104,26.6
3105,26.6
3106,26.6
3107,26.6
3108,26.6
3109,26.6
3110,26.6
3111,26.6
3112,26.6
3113,26.6
3114,26.6
3115,26.6
3116,26.6
3117,26.6
3118,26.6
3119,26.6
3120,26.6
3121,26.6
3122,26.6
3123,26.6
3124,26.6
3125,26.6
3126,26.6
3127,26.6
3128,26.6
3129,26.6
3130,26.6
3131,26.6
3132,26.6
3133,26.6
3134,26.6
3135,26.6
3136,26.6
3137,26.6
3138,26.6
3139,26.6
3140,26.6
3141,26.6
3142,26.6
3143,26.6
3144,26.6
3145,26.6
3146,26.6
3147,26.6
3148,26.6
3149,26.6
3150,26.6
3151,26.6
3152,26.6
3153,26.6
3154,26.6
3155,26.6
3156,26.6
3157,26.6
3158,26.6
3159,26.6
3160,26.6
3161,26.6
3162,26.6
3163,26.6
3164,26.6
3165,26.6
3166,26.6
3167,26.6
3168,26.6
3169,26.6
3170,26.6
3171,26.6
3172,26.6
3173,26.6
3174,26.6
3175,26.6
3176,26.6
3177,26.6
3178,26.6
3179,26.6
3180,26.6
3181,26.6
3182,26.6
3183,26.6
3184,26.6
3185,26.6
3186,26.6
3187,26.6
3188,26.6
3189,26.6
3190,26.6
3191,26.6
3192,26.569
3193,26.569
3194,26.569
3195,26.569
3196,26.569
3197,26.569
3198,26.569
3199,26.569
3200,26.569
3201,26.569
3202,26.569
3203,26.569
3204,26.569
3205,26.569
3206,26.569
3207,26.569
3208,26.569
3209,26.569
3210,26.569
3211,26.569
3212,26.569
3213,26.569
3214,26.569
3215,26.569
3216,26.569
3217,26.569
3218,26.569
3219,26.569
3220,26.569
3221,26.569
3222,26.569
3223,26.569
3224,26.569
3225,26.569
3226,26.569
3227,26.569
3228,26.569
3229,26.569
3230,26.569
3231,26.569
3232,26.569
3233,26.569
3234,26.569
3235,26.569
3236,26.569
3237,26.569
3238,26.569
3239,26.569
3240,26.569
3241,26.569
3242,26.569
3243,26.569
3244,26.569
3245,26.569
3246,26.569
3247,26.569
3248,26.569
3249,26.569
3250,26.569
3251,26.569
3252,26.569
3253,26.569
3254,26.569
3255,26.569
3256,26.569
3257,26.569
3258,26.569
3259,26.569
3260,26.569
3261,26.569
3262,26.569
3263,26.569
3264,26.569
3265,26.569
3266,26.569
3267,26.569
3268,26.569
3269,26.569
3270,26.569
3271,26.569
3272,26.569
3273,26.569
3274,26.569
3275,26.569
3276,26.569
3277,26.569
3278,26.569
3279,26.569
3280,26.569
3281,26.569
3282,26.569
3283,26.569
3284,26.569
3285,26.569
3286,26.569
3287,26.569
3288,26.569
3289,26.569
3290,26.569
3291,26.569
3292,26.569
3293,26.569
3294,26.569
3295,26.569
3296,26.569
3297,26.569
3298,26.569
3299,26.569
3300,26.569
3301,26.569
3302,26.569
3303,26.569
3304,26.569
3305,26.569
3306,26.569
3307,26.569
3308,26.569
3309,26.569
3310,26.569
3311,26.569
3312,26.569
3313,26.569
3314,26.569
3315,26.569
3316,26.569
3317,26.569
3318,26.569
3319,26.569
3320,26.569
3321,26.569
3322,26.569
3323,26.569
3324,26.569
3325,26.569
3326,26.569
3327,26.569
3328,26.569
3329,26.569
3330,26.569
3331,26.569
3332,26.569
3333,26.569
3334,26.569
3335,26.569
3336,26.569
3337,26.569
3338,26.569
3339,26.569
3340,26.569
3341,26.569
3342,26.569
3343,26.569
3344,26.569
3345,26.569
3346,26.569
3347,26.569
3348,26.569
3349,26.569
3350,26.569
3351,26.569
3352,26.569
3353,26.569
3354,26.569
3355,26.569
3356,26.569
3357,26.569
3358,26.569
3359,26.569
3360,25.868
3361,25.868
3362,25.868
3363,25.868
3364,25.868
3365,25.868
3366,25.868
3367,25.868
3368,25.868
3369,25.868
3370,25.868
3371,25.868
3372,25.868
3373,25.868
3374,25.868
3375,25.868
3376,25.868
3377,25.868
3378,25.868
3379,25.868
3380,25.868
3381,25.868
3382,25.868
3383,25.868
3384,25.868
3385,25.868
3386,25.868
3387,25.868
3388,25.868
3389,25.868
3390,25.868
3391,25.868
3392,25.868
3393,25.868
3394,25.868
3395,25.868
3396,25.868
3397,25.868
3398,25.868
3399,25.868
3400,25.868
3401,25.868
3402,25.868
3403,25.868
3404,25.868
3405,25.868
3406,25.868
3407,25.868
3408,25.868
3409,25.868
3410,25.868
3411,25.868
3412,25.868
3413,25.868
3414,25.868
3415,25.868
3416,25.868
3417,25.868
3418,25.868
3419,25.868
3420,25.868
3421,25.868
3422,25.868
3423,25.868
3424,25.868
3425,25.868
3426,25.868
3427,25.868
3428,25.868
3429,25.868
3430,25.868
3431,25.868
3432,25.868
3433,25.868
3434,25.868
3435,25.868
3436,25.868
3437,25.868
3438,25.868
3439,25.868
3440,25.868
3441,25.868
3442,25.868
3443,25.868
3444,25.868
3445,25.868
3446,25.868
3447,25.868
3448,25.868
3449,25.868
3450,25.868
3451,25.868
3452,25.868
3453,25.868
3454,25.868
3455,25.868
3456,25.868
3457,25.868
3458,25.868
3459,25.868
3460,25.868
3461,25.868
3462,25.868
3463,25.868
3464,25.868
3465,25.868
3466,25.868
3467,25.868
3468,25.868
3469,25.868
3470,25.868
3471,25.868
3472,25.868
3473,25.868
3474,25.868
3475,25.868
3476,25.868
3477,25.868
3478,25.868
3479,25.868
3480,25.868
3481,25.868
3482,25.868
3483,25.868
3484,25.868
3485,25.868
3486,25.868
3487,25.868
3488,25.868
3489,25.868
3490,25.868
3491,25.868
3492,25.868
3493,25.868
3494,25.868
3495,25.868
3496,25.868
3497,25.868
3498,25.868
3499,25.868
3500,25.868
3501,25.868
3502,25.868
3503,25.868
3504,25.868
3505,25.868
3506,25.868
3507,25.868
3508,25.868
3509,25.868
3510,25.868
3511,25.868
3512,25.868
3513,25.868
3514,25.868
3515,25.868
3516,25.868
3517,25.868
3518,25.868
3519,25.868
3520,25.868
3521,25.868
3522,25.868
3523,25.868
3524,25.868
3525,25.868
3526,25.868
3527,25.868
3528,25.747
3529,25.747
3530,25.747
3531,25.747
3532,25.747
3533,25.747
3534,25.747
3535,25.747
3536,25.747
3537,25.747
3538,25.747
3539,25.747
3540,25.747
3541,25.747
3542,25.747
3543,25.747
3544,25.747
3545,25.747
3546,25.747
3547,25.747
3548,25.747
3549,25.747
3550,25.747
3551,25.747
3552,25.747
3553,25.747
3554,25.747
3555,25.747
3556,25.747
3557,25.747
3558,25.747
3559,25.747
3560,25.747
3561,25.747
3562,25.747
3563,25.747
3564,25.747
3565,25.747
3566,25.747
3567,25.747
3568,25.747
3569,25.747
3570,25.747
3571,25.747
3572,25.747
3573,25.747
3574,25.747
3575,25.747
3576,25.747
3577,25.747
3578,25.747
3579,25.747
3580,25.747
3581,25.747
3582,25.747
3583,25.747
3584,25.747
3585,25.747
3586,25.747
3587,25.747
3588,25.747
3589,25.747
3590,25.747
3591,25.747
3592,25.747
3593,25.747
3594,25.747
3595,25.747
3596,25.747
3597,25.747
3598,25.747
3599,25.747
3600,25.747
3601,25.747
3602,25.747
3603,25.747
3604,25.747
3605,25.747
3606,25.747
3607,25.747
3608,25.747
3609,25.747
3610,25.747
3611,25.747
3612,25.747
3613,25.747
3614,25.747
3615,25.747
3616,25.747
3617,25.747
3618,25.747
3619,25.747
3620,25.747
3621,25.747
3622,25.747
3623,25.747
3624,25.747
3625,25.747
3626,25.747
3627,25.747
3628,25.747
3629,25.747
3630,25.747
3631,25.747
3632,25.747
3633,25.747
3634,25.747
3635,25.747
3636,25.747
3637,25.747
3638,25.747
3639,25.747
3640,25.747
3641,25.747
3642,25.747
3643,25.747
3644,25.747
3645,25.747
3646,25.747
3647,25.747
3648,25.747
3649,25.747
3650,25.747
3651,25.747
3652,25.747
3653,25.747
3654,25.747
3655,25.747
3656,25.747
3657,25.747
3658,25.747
3659,25.747
3660,25.747
3661,25.747
3662,25.747
3663,25.747
3664,25.747
3665,25.747
3666,25.747
3667,25.747
3668,25.747
3669,25.747
3670,25.747
3671,25.747
3672,25.747
3673,25.747
3674,25.747
3675,25.747
3676,25.747
3677,25.747
3678,25.747
3679,25.747
3680,25.747
3681,25.747
3682,25.747
3683,25.747
3684,25.747
3685,25.747
3686,25.747
3687,25.747
3688,25.747
3689,25.747
3690,25.747
3691,25.747
3692,25.747
3693,25.747
3694,25.747
3695,25.747
3696,26.051
3697,26.051
3698,26.051
3699,26.051
3700,26.051
3701,26.051
3702,26.051
3703,26.051
3704,26.051
3705,26.051
3706,26.051
3707,26.051
3708,26.051
3709,26.051
3710,26.051
3711,26.051
3712,26.051
3713,26.051
3714,26.051
3715,26.051
3716,26.051
3717,26.051
3718,26.051
3719,26.051
3720,26.051
3721,26.051
3722,26.051
3723,26.051
3724,26.051
3725,26.051
3726,26.051
3727,26.051
3728,26.051
3729,26.051
3730,26.051
3731,26.051
3732,26.051
3733,26.051
3734,26.051
3735,26.051
3736,26.051
3737,26.051
3738,26.051
3739,26.051
3740,26.051
3741,26.051
3742,26.051
3743,26.051
3744,26.051
3745,26.051
3746,26.051
3747,26.051
3748,26.051
3749,26.051
3750,26.051
3751,26.051
3752,26.051
3753,26.051
3754,26.051
3755,26.051
3756,26.051
3757,26.051
3758,26.051
3759,26.051
3760,26.051
3761,26.051
3762,26.051
3763,26.051
3764,26.051
3765,26.051
3766,26.051
3767,26.051
3768,26.051
3769,26.051
3770,26.051
3771,26.051
3772,26.051
3773,26.051
3774,26.051
3775,26.051
3776,26.051
3777,26.051
3778,26.051
3779,26.051
3780,26.051
3781,26.051
3782,26.051
3783,26.051
3784,26.051
3785,26.051
3786,26.051
3787,26.051
3788,26.051
3789,26.051
3790,26.051
3791,26.051
3792,26.051
3793,26.051
3794,26.051
3795,26.051
3796,26.051
3797,26.051
3798,26.051
3799,26.051
3800,26.051
3801,26.051
3802,26.051
3803,26.051
3804,26.051
3805,26.051
3806,26.051
3807,26.051
3808,26.051
3809,26.051
3810,26.051
3811,26.051
3812,26.051
3813,26.051
3814,26.051
3815,26.051
3816,26.051
3817,26.051
3818,26.051
3819,26.051
3820,26.051
3821,26.051
3822,26.051
3823,26.051
3824,26.051
3825,26.051
3826,26.051
3827,26.051
3828,26.051
3829,26.051
3830,26.051
3831,26.051
3832,26.051
3833,26.051
3834,26.051
3835,26.051
3836,26.051
3837,26.051
3838,26.051
3839,26.051
3840,26.051
3841,26.051
3842,26.051
3843,26.051
3844,26.051
3845,26.051
3846,26.051
3847,26.051
3848,26.051
3849,26.051
3850,26.051
3851,26.051
3852,26.051
3853,26.051
3854,26.051
3855,26.051
3856,26.051
3857,26.051
3858,26.051
3859,26.051
3860,26.051
3861,26.051
3862,26.051
3863,26.051
3864,28.397
3865,28.397
3866,28.397
3867,28.397
3868,28.397
3869,28.397
3870,28.397
3871,28.397
3872,28.397
3873,28.397
3874,28.397
3875,28.397
3876,28.397
3877,28.397
3878,28.397
3879,28.397
3880,28.397
3881,28.397
3882,28.397
3883,28.397
3884,28.397
3885,28.397
3886,28.397
3887,28.397
3888,28.397
3889,28.397
3890,28.397
3891,28.397
3892,28.397
3893,28.397
3894,28.397
3895,28.397
3896,28.397
3897,28.397
3898,28.397
3899,28.397
3900,28.397
3901,28.397
3902,28.397
3903,28.397
3904,28.397
3905,28.397
3906,28.397
3907,28.397
3908,28.397
3909,28.397
3910,28.397
3911,28.397
3912,28.397
3913,28.397
3914,28.397
3915,28.397
3916,28.397
3917,28.397
3918,28.397
3919,28.397
3920,28.397
3921,28.397
3922,28.397
3923,28.397
3924,28.397
3925,28.397
3926,28.397
3927,28.397
3928,28.397
3929,28.397
3930,28.397
3931,28.397
3932,28.397
3933,28.397
3934,28.397
3935,28.397
3936,28.397
3937,28.397
3938,28.397
3939,28.397
3940,28.397
3941,28.397
3942,28.397
3943,28.397
3944,28.397
3945,28.397
3946,28.397
3947,28.397
3948,28.397
3949,28.397
3950,28.397
3951,28.397
3952,28.397
3953,28.397
3954,28.397
3955,28.397
3956,28.397
3957,28.397
3958,28.397
3959,28.397
3960,28.397
3961,28.397
3962,28.397
3963,28.397
3964,28.397
3965,28.397
3966,28.397
3967,28.397
3968,28.397
3969,28.397
3970,28.397
3971,28.397
3972,28.397
3973,28.397
3974,28.397
3975,28.397
3976,28.397
3977,28.397
3978,28.397
3979,28.397
3980,28.397
3981,28.397
3982,28.397
3983,28.397
3984,28.397
3985,28.397
3986,28.397
3987,28.397
3988,28.397
3989,28.397
3990,28.397
3991,28.397
3992,28.397
3993,28.397
3994,28.397
3995,28.397
3996,28.397
3997,28.397
3998,28.397
3999,28.397
4000,28.397
4001,28.397
4002,28.397
4003,28.397
4004,28.397
4005,28.397
4006,28.397
4007,28.397
4008,28.397
4009,28.397
4010,28.397
4011,28.397
4012,28.397
4013,28.397
4014,28.397
4015,28.397
4016,28.397
4017,28.397
4018,28.397
4019,28.397
4020,28.397
4021,28.397
4022,28.397
4023,28.397
4024,28.397
4025,28.397
4026,28.397
4027,28.397
4028,28.397
4029,28.397
4030,28.397
4031,28.397
4032,28.702
4033,28.702
4034,28.702
4035,28.702
4036,28.702
4037,28.702
4038,28.702
4039,28.702
4040,28.702
4041,28.702
4042,28.702
4043,28.702
4044,28.702
4045,28.702
4046,28.702
4047,28.702
4048,28.702
4049,28.702
4050,28.702
4051,28.702
4052,28.702
4053,28.702
4054,28.702
4055,28.702
4056,28.702
4057,28.702
4058,28.702
4059,28.702
4060,28.702
4061,28.702
4062,28.702
4063,28.702
4064,28.702
4065,28.702
4066,28.702
4067,28.702
4068,28.702
4069,28.702
4070,28.702
4071,28.702
4072,28.702
4073,28.702
4074,28.702
4075,28.702
4076,28.702
4077,28.702
4078,28.702
4079,28.702
4080,28.702
4081,28.702
4082,28.702
4083,28.702
4084,28.702
4085,28.702
4086,28.702
4087,28.702
4088,28.702
4089,28.702
4090,28.702
4091,28.702
4092,28.702
4093,28.702
4094,28.702
4095,28.702
4096,28.702
4097,28.702
4098,28.702
4099,28.702
4100,28.702
4101,28.702
4102,28.702
4103,28.702
4104,28.702
4105,28.702
4106,28.702
4107,28.702
4108,28.702
4109,28.702
4110,28.702
4111,28.702
4112,28.702
4113,28.702
4114,28.702
4115,28.702
4116,28.702
4117,28.702
4118,28.702
4119,28.702
4120,28.702
4121,28.702
4122,28.702
4123,28.702
4124,28.702
4125,28.702
4126,28.702
4127,28.702
4128,28.702
4129,28.702
4130,28.702
4131,28.702
4132,28.702
4133,28.702
4134,28.702
4135,28.702
4136,28.702
4137,28.702
4138,28.702
4139,28.702
