t,value
4132,105.53
4133,110.58
4134,117.25
4135,117.25
4136,121.56
4137,116.35
4138,114.59
4139,102.36
4140,96.12
4141,95.99
4142,96.11
4143,112.49
4144,116.35
4145,127.33
4146,138.3
4147,156.82
4148,140.73
4149,128.45
4150,117.25
4151,110.82
4152,109.46
4153,105.71
4154,105.53
4155,105.53
4156,106.64
4157,115.14
4158,117.25
4159,116.11
4160,114.6
4161,100.14
4162,94.22
4163,92.33
4164,92.3
4165,92.3
4166,92.34
4167,94.23
4168,108.16
4169,121.56
4170,138.28
4171,157.47
4172,144.4
4173,135.85
4174,117.25
4175,110.81
4176,107.14
4177,105.51
4178,103.42
4179,100.89
4180,103.43
4181,107.61
4182,112.11
4183,105.53
4184,112.31
4185,93.99
4186,89.52
4187,87.8
4188,87.79
4189,87.8
4190,88.68
4191,93.31
4192,101.99
4193,116.44
4194,126.1
4195,134.52
4196,120.74
4197,116.11
4198,109.47
4199,105.53
4200,105.51
4201,97.94
4202,96.76
4203,97.94
4204,105.52
4205,107.67
4206,110.96
4207,108.83
4208,114.32
4209,103.48
4210,93.31
4211,93.24
4212,93.23
4213,93.23
4214,93.25
4215,94.67
4216,108.18
4217,119.47
4218,126.2
4219,149.61
4220,128.47
4221,128.45
4222,116.11
4223,116.07
4224,110.84
4225,110.46
4226,108.75
4227,107.14
4228,106.61
4229,107.66
4230,106.68
4231,105.53
4232,95.24
4233,90.93
4234,85.28
4235,80.56
4236,79.49
4237,79.49
4238,79.51
4239,82.12
4240,89.62
4241,105.53
4242,107.42
4243,107.42
4244,107.42
4245,107.42
4246,104.48
4247,91.5
4248,90.22
4249,86.55
4250,86.05
4251,85.85
4252,85.85
4253,85.26
4254,84.14
4255,78.99
4256,77.24
4257,71.16
4258,7.0
4259,6.99
4260,6.99
4261,6.99
4262,7.13
4263,74.82
4264,80.61
4265,87.83
4266,105.52
4267,106.74
4268,107.67
4269,107.67
4270,106.74
4271,105.53
4272,96.02
4273,89.45
4274,88.87
4275,88.88
4276,88.88
4277,105.53
4278,106.74
4279,105.53
4280,98.22
4281,85.79
4282,85.75
4283,84.89
4284,84.89
4285,85.75
4286,85.77
4287,85.79
4288,97.35
4289,114.57
4290,127.89
4291,127.93
4292,128.06
4293,117.79
4294,117.75
4295,107.87
4296,105.53
4297,105.53
4298,105.53
4299,105.53
4300,107.68
4301,117.79
4302,122.54
4303,117.79
4304,114.6
4305,107.8
4306,99.2
4307,94.67
4308,100.03
4309,94.67
4310,94.67
4311,99.19
4312,114.65
4313,127.92
4314,139.5
4315,159.98
4316,128.46
4317,117.79
4318,108.89
4319,105.52
4320,103.56
4321,99.3
4322,99.28
4323,95.02
4324,95.02
4325,105.53
4326,108.51
4327,105.53
4328,106.37
4329,98.8
4330,92.3
4331,84.89
4332,81.8
4333,80.97
4334,84.32
4335,84.04
4336,93.23
4337,102.12
4338,116.89
4339,127.88
4340,120.13
4341,117.75
4342,108.89
4343,106.8
4344,105.53
4345,100.93
4346,100.05
4347,95.43
4348,100.05
4349,105.75
4350,111.15
4351,117.75
4352,120.71
4353,115.99
4354,101.83
4355,94.62
4356,94.62
4357,94.62
4358,94.62
4359,101.22
4360,115.99
4361,127.88
4362,138.68
4363,158.68
4364,143.85
4365,126.96
4366,117.75
4367,107.67
4368,105.53
4369,104.92
4370,94.63
4371,90.27
4372,90.15
4373,93.74
4374,100.17
4375,98.61
4376,96.27
4377,88.85
4378,84.75
4379,84.74
4380,82.29
4381,82.32
4382,83.12
4383,84.75
4384,91.37
4385,101.87
4386,114.6
4387,116.47
4388,110.42
4389,105.53
4390,105.45
4391,91.56
4392,87.84
4393,86.05
4394,85.02
4395,84.99
4396,77.13
4397,76.53
4398,84.99
4399,84.99
4400,74.79
4401,62.89
4402,59.0
4403,7.17
4404,6.99
4405,6.99
4406,6.99
4407,7.13
4408,62.89
4409,68.16
4410,84.99
4411,87.62
4412,89.36
4413,88.51
4414,88.47
4415,85.84
4416,84.63
4417,82.64
4418,76.3
4419,76.31
4420,74.79
4421,74.79
4422,74.77
4423,60.33
4424,53.53
4425,0.0
4426,0.0
4427,0.0
4428,0.0
4429,0.0
4430,0.0
4431,0.01
4432,60.33
4433,84.14
4434,92.36
4435,106.81
4436,107.68
4437,111.95
4438,107.67
4439,106.59
4440,101.91
4441,95.17
4442,94.19
4443,94.21
4444,106.6
4445,111.97
4446,113.64
4447,111.98
4448,114.81
4449,100.85
4450,93.2
4451,93.2
4452,93.2
4453,93.2
4454,93.21
4455,95.14
4456,112.98
4457,120.09
4458,134.58
4459,154.0
4460,150.34
4461,141.68
4462,117.77
4463,111.98
4464,110.63
4465,107.67
4466,105.54
4467,105.53
4468,107.66
4469,110.46
4470,111.98
4471,108.18
4472,112.46
4473,98.47
4474,92.3
4475,83.85
4476,82.29
4477,82.28
4478,82.29
4479,81.22
4480,82.28
4481,91.38
4482,100.39
4483,111.2
4484,102.4
4485,102.4
4486,102.4
4487,87.4
4488,82.17
4489,80.3
4490,80.31
4491,80.31
4492,80.33
4493,92.57
4494,102.4
4495,92.57
4496,82.28
4497,0.0
4498,0.0
4499,0.0
4500,-0.01
4501,-0.29
4502,-0.01
4503,0.0
4504,80.41
4505,93.45
4506,112.04
4507,115.83
4508,106.67
4509,106.67
4510,106.67
4511,105.52
4512,104.49
4513,104.48
4514,96.0
4515,88.96
4516,100.37
4517,107.41
4518,108.83
4519,105.73
4520,101.95
4521,90.46
4522,85.71
4523,82.94
4524,81.22
4525,82.92
4526,85.06
4527,88.62
4528,97.51
4529,114.6
4530,119.62
4531,139.62
4532,135.73
4533,136.94
4534,130.13
4535,112.5
4536,110.15
4537,107.67
4538,106.59
4539,105.53
4540,106.86
4541,110.14
4542,110.55
4543,110.15
4544,114.6
4545,101.61
4546,94.9
4547,83.96
4548,83.95
4549,83.95
4550,83.95
4551,84.8
4552,92.3
4553,98.7
4554,106.74
4555,113.46
4556,104.48
4557,104.48
4558,104.48
4559,95.82
4560,91.61
4561,91.61
4562,90.46
4563,88.52
4564,88.94
4565,90.63
4566,90.96
4567,89.68
4568,83.8
4569,75.63
4570,73.86
4571,0.01
4572,0.0
4573,0.0
4574,0.01
4575,73.87
4576,76.39
4577,87.4
4578,103.24
4579,106.55
4580,106.56
4581,106.59
4582,105.52
4583,103.24
4584,94.99
4585,91.61
4586,88.5
4587,86.84
4588,85.85
4589,84.14
4590,78.15
4591,74.79
4592,73.87
4593,0.0
4594,-1.85
4595,-1.85
4596,-1.85
4597,-1.85
4598,-1.85
4599,0.0
4600,74.78
4601,86.08
4602,102.29
4603,104.65
4604,104.65
4605,104.48
4606,102.29
4607,90.32
4608,85.85
4609,84.14
4610,84.97
4611,84.99
4612,85.85
4613,97.49
4614,102.29
4615,102.29
4616,98.2
4617,88.93
4618,81.22
4619,60.09
4620,0.0
4621,0.0
4622,60.09
4623,81.22
4624,88.62
4625,94.85
4626,104.02
4627,114.6
4628,106.04
4629,106.04
4630,105.26
4631,104.48
4632,95.42
4633,95.42
4634,95.42
4635,96.64
4636,105.52
4637,108.11
4638,115.12
4639,111.75
4640,114.61
4641,105.56
4642,94.85
4643,92.52
4644,92.52
4645,92.52
4646,94.85
4647,114.59
4648,117.41
4649,136.95
4650,136.96
4651,139.5
4652,142.13
4653,128.45
4654,126.12
4655,111.93
4656,110.48
4657,107.67
4658,107.67
4659,107.67
4660,108.81
4661,125.68
4662,126.12
4663,126.12
4664,120.08
4665,114.6
4666,112.31
4667,102.44
4668,102.7
4669,102.71
4670,112.31
4671,114.6
4672,117.42
4673,127.89
4674,136.96
4675,136.96
4676,126.12
4677,126.12
4678,113.31
4679,107.67
4680,105.51
4681,100.51
4682,93.45
4683,91.79
4684,93.45
4685,105.53
4686,113.3
4687,105.53
4688,101.91
4689,94.74
4690,84.59
4691,82.89
4692,82.31
4693,82.31
4694,82.31
4695,82.32
4696,85.89
4697,93.79
4698,100.08
4699,111.89
4700,103.04
4701,103.04
4702,100.99
4703,92.07
4704,84.53
4705,84.14
4706,84.14
4707,84.14
4708,84.99
4709,90.53
4710,96.98
4711,96.04
4712,94.87
4713,93.23
4714,105.29
4715,90.46
4716,82.68
4717,82.05
4718,82.05
4719,82.68
4720,82.89
4721,94.86
4722,112.02
4723,116.92
4724,114.19
4725,108.11
4726,105.95
4727,104.17
4728,103.14
4729,95.77
4730,93.42
4731,92.34
4732,87.11
4733,87.67
4734,87.61
4735,86.92
4736,76.33
4737,74.79
4738,74.33
4739,74.05
4740,74.03
4741,74.03
4742,74.04
4743,74.79
4744,76.33
4745,87.34
4746,103.14
4747,105.52
4748,105.53
4749,105.53
4750,104.8
4751,103.14
4752,103.12
4753,95.77
4754,95.76
4755,94.92
4756,94.22
4757,93.82
4758,93.42
4759,87.34
4760,84.11
4761,76.33
4762,74.79
4763,74.33
4764,73.6
4765,73.59
4766,73.6
4767,74.0
4768,75.56
4769,85.85
4770,97.04
4771,109.6
4772,109.61
4773,109.61
4774,109.61
4775,108.22
4776,104.76
4777,98.65
4778,98.65
4779,100.75
4780,106.59
4781,109.61
4782,113.44
4783,109.61
4784,114.59
4785,98.51
4786,88.09
4787,85.75
4788,85.73
4789,85.7
4790,85.75
4791,88.09
4792,98.32
4793,112.47
4794,127.89
4795,137.25
4796,126.41
4797,137.77
4798,117.76
4799,115.15
4800,109.46
4801,106.63
4802,106.63
4803,107.67
4804,110.58
4805,117.76
4806,123.19
4807,111.94
4808,114.6
4809,114.33
4810,99.13
4811,91.38
4812,91.34
4813,91.37
4814,92.25
4815,94.17
4816,103.05
4817,116.92
4818,137.25
4819,156.04
4820,144.46
4821,127.35
4822,117.76
4823,110.59
4824,107.67
4825,105.54
4826,105.53
4827,105.53
4828,105.88
4829,109.45
4830,117.76
4831,105.53
4832,101.34
4833,104.81
4834,90.43
4835,85.43
4836,90.47
4837,82.05
4838,85.43
4839,88.62
4840,94.65
4841,108.16
4842,117.45
4843,126.29
4844,108.23
4845,107.14
4846,106.07
4847,105.53
4848,105.53
4849,105.52
4850,104.66
4851,105.53
4852,106.67
4853,111.16
4854,124.66
4855,126.39
4856,120.82
4857,114.6
4858,105.18
4859,98.93
4860,97.88
4861,98.55
4862,98.82
4863,103.88
4864,114.72
4865,127.55
4866,137.21
4867,139.5
4868,143.28
4869,127.35
4870,120.92
4871,113.87
4872,109.46
4873,109.23
4874,107.67
4875,107.7
4876,107.74
4877,119.68
4878,120.93
4879,119.68
4880,115.46
4881,106.02
4882,97.93
4883,97.17
4884,97.17
4885,97.17
4886,97.17
4887,99.14
4888,114.59
4889,119.07
4890,131.3
4891,131.3
4892,120.91
4893,120.91
4894,116.72
4895,109.48
4896,107.15
4897,107.14
4898,106.65
4899,106.62
4900,106.59
4901,107.12
4902,106.63
4903,107.67
4904,99.6
4905,90.13
4906,87.96
4907,86.71
4908,85.03
4909,84.99
4910,85.18
4911,87.96
4912,92.48
4913,107.1
4914,118.87
4915,118.87
4916,118.87
4917,118.87
4918,118.87
4919,110.59
4920,107.14
4921,107.14
4922,107.14
4923,107.02
4924,105.86
4925,105.53
4926,99.6
4927,91.54
4928,87.96
4929,86.72
4930,84.33
4931,87.96
4932,102.66
4933,87.96
4934,80.37
4935,84.58
4936,87.96
4937,103.39
4938,110.57
4939,123.12
4940,123.12
4941,123.12
4942,123.12
4943,110.58
4944,106.6
4945,106.5
4946,106.55
4947,106.56
4948,107.67
4949,115.72
4950,118.98
4951,141.6
4952,133.7
4953,127.89
4954,98.94
4955,98.94
4956,98.64
4957,98.94
4958,112.82
4959,101.53
4960,114.6
4961,120.35
4962,137.03
4963,139.5
4964,140.09
4965,128.46
4966,126.19
4967,115.59
4968,106.65
4969,105.53
4970,105.53
4971,105.53
4972,107.59
4973,115.58
4974,126.18
4975,119.72
4976,115.72
4977,114.6
4978,100.68
4979,100.1
4980,99.07
4981,100.11
4982,101.31
4983,101.41
4984,115.65
4985,127.89
4986,138.46
4987,144.26
4988,145.51
4989,132.78
4990,126.21
4991,113.13
4992,107.67
4993,106.6
4994,106.6
4995,106.6
4996,107.67
4997,111.9
4998,124.81
4999,121.08
5000,115.7
5001,102.51
5002,100.65
5003,93.24
5004,101.42
5005,92.73
5006,93.23
5007,100.5
5008,102.54
5009,115.7
5010,137.06
5011,137.11
5012,128.45
5013,126.21
5014,126.21
5015,110.59
5016,107.67
5017,106.18
5018,105.53
5019,106.39
5020,107.67
5021,117.76
5022,126.21
5023,126.21
5024,117.97
5025,114.6
5026,107.27
5027,101.43
5028,101.43
5029,107.32
5030,101.43
5031,101.43
5032,114.6
5033,137.06
5034,139.49
5035,154.34
5036,128.46
5037,126.65
5038,126.21
5039,110.59
5040,107.68
5041,105.53
5042,105.53
5043,105.53
5044,106.61
5045,110.58
5046,126.21
5047,119.08
5048,115.7
5049,112.46
5050,98.6
5051,92.3
5052,91.47
5053,91.26
5054,91.26
5055,91.47
5056,94.28
5057,114.59
5058,123.6
5059,124.58
5060,114.72
5061,113.82
5062,110.8
5063,107.67
5064,105.53
5065,105.53
5066,105.52
5067,101.12
5068,98.1
5069,96.85
5070,96.81
5071,95.63
5072,90.23
5073,85.4
5074,84.03
5075,79.19
5076,76.91
5077,76.6
5078,76.91
5079,79.48
5080,84.63
5081,94.43
5082,107.67
5083,113.64
5084,113.65
5085,113.64
5086,113.64
5087,110.61
5088,107.42
5089,106.57
5090,106.55
5091,106.55
5092,105.53
5093,105.52
5094,99.05
5095,94.41
5096,90.21
5097,88.64
5098,86.07
5099,84.1
5100,84.1
5101,84.1
5102,84.1
5103,84.1
5104,85.85
5105,91.23
5106,103.43
5107,105.53
5108,107.67
5109,107.64
5110,106.27
5111,104.48
5112,99.28
5113,91.62
5114,89.36
5115,89.37
5116,94.5
5117,105.53
5118,110.23
5119,105.52
5120,99.34
5121,91.33
5122,91.31
5123,91.33
5124,91.33
5125,87.7
5126,91.26
5127,91.33
5128,95.58
5129,114.59
5130,127.88
5131,133.01
5132,122.48
5133,122.48
5134,111.93
5135,107.9
5136,106.13
5137,105.53
5138,106.13
5139,106.24
5140,107.54
5141,112.13
5142,122.48
5143,122.48
5144,133.0
5145,120.14
5146,116.92
5147,114.59
5148,114.6
5149,114.6
5150,116.92
5151,120.1
5152,133.01
5153,133.01
5154,135.12
5155,133.49
5156,122.53
5157,122.48
5158,110.58
5159,105.94
5160,105.52
5161,103.58
5162,96.89
5163,96.89
5164,100.93
5165,107.66
5166,107.65
5167,106.59
5168,104.43
5169,98.31
5170,91.37
5171,90.01
5172,90.01
5173,90.01
5174,90.01
5175,90.1
5176,94.17
5177,100.89
5178,114.6
5179,115.46
5180,106.32
5181,106.32
5182,105.27
5183,93.57
5184,88.78
5185,88.06
5186,88.06
5187,87.93
5188,89.86
5189,103.64
5190,105.5
5191,103.64
5192,98.04
5193,90.01
5194,86.28
5195,84.55
5196,85.41
5197,86.27
5198,88.67
5199,90.02
5200,96.58
5201,114.6
5202,121.63
5203,121.63
5204,112.0
5205,112.0
5206,109.63
5207,107.67
5208,107.3
5209,106.59
5210,105.52
5211,105.53
5212,106.61
5213,112.0
5214,127.0
5215,120.79
5216,121.63
5217,116.92
5218,114.6
5219,101.61
5220,94.3
5221,92.3
5222,91.72
5223,92.3
5224,94.34
5225,113.46
5226,116.77
5227,120.38
5228,111.98
5229,110.85
5230,107.67
5231,107.41
5232,105.53
5233,104.48
5234,101.03
5235,96.58
5236,100.9
5237,96.18
5238,94.42
5239,91.04
5240,86.06
5241,74.79
5242,72.17
5243,71.14
5244,56.87
5245,56.29
5246,55.73
5247,56.86
5248,72.17
5249,85.57
5250,97.53
5251,101.12
5252,101.16
5253,101.13
5254,100.11
5255,97.53
5256,94.33
5257,87.59
5258,85.69
5259,85.32
5260,81.43
5261,75.55
5262,72.56
5263,7.13
5264,0.0
5265,0.0
5266,-1.85
5267,-1.85
5268,-1.85
5269,-1.85
5270,-1.85
5271,0.0
5272,0.0
5273,7.14
5274,77.09
5275,87.61
5276,87.61
5277,87.6
5278,78.85
5279,77.09
5280,74.79
5281,74.79
5282,69.03
5283,59.65
5284,69.43
5285,77.08
5286,77.09
5287,75.56
5288,61.95
5289,7.14
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,61.95
5297,92.3
5298,108.21
5299,114.6
5300,105.9
5301,105.9
5302,105.89
5303,105.53
5304,103.5
5305,100.62
5306,100.63
5307,104.62
5308,105.53
5309,105.9
5310,108.73
5311,108.72
5312,118.06
5313,112.31
5314,93.23
5315,85.1
5316,82.05
5317,81.23
5318,81.23
5319,82.05
5320,87.43
5321,99.57
5322,114.6
5323,115.01
5324,105.91
5325,105.91
5326,105.63
5327,105.53
5328,103.41
5329,94.22
5330,87.86
5331,87.36
5332,98.11
5333,105.91
5334,107.67
5335,105.91
5336,114.59
5337,100.59
5338,90.45
5339,85.11
5340,89.52
5341,82.13
5342,82.05
5343,85.07
5344,93.23
5345,100.96
5346,115.0
5347,115.04
5348,108.72
5349,105.92
5350,105.91
5351,103.43
5352,94.51
5353,90.59
5354,87.61
5355,89.39
5356,90.98
5357,105.53
5358,105.91
5359,105.53
5360,99.09
5361,92.29
5362,85.11
5363,83.57
5364,82.74
5365,83.57
5366,85.09
5367,90.46
5368,99.46
5369,114.6
5370,118.06
5371,118.07
5372,108.72
5373,108.71
5374,106.39
5375,104.48
5376,99.61
5377,94.45
5378,94.49
5379,95.48
5380,106.6
5381,108.71
5382,110.59
5383,127.62
5384,120.08
5385,118.06
5386,116.92
5387,103.14
5388,93.66
5389,91.36
5390,90.0
5391,91.37
5392,98.98
5393,114.59
5394,115.02
5395,115.03
5396,105.93
5397,105.9
5398,105.52
5399,100.97
5400,92.63
5401,92.63
5402,91.13
5403,89.39
5404,89.39
5405,89.47
5406,88.5
5407,84.99
5408,74.79
5409,0.0
5410,0.0
5411,-0.01
5412,-1.85
5413,-1.85
5414,-1.84
5415,0.0
5416,74.78
5417,85.81
5418,92.64
5419,101.06
5420,102.44
5421,102.44
5422,102.44
5423,101.06
5424,100.99
5425,99.66
5426,95.0
5427,94.98
5428,94.98
5429,93.41
5430,90.79
5431,85.86
5432,76.35
5433,74.79
5434,73.28
5435,71.84
5436,71.83
5437,71.83
5438,71.83
5439,74.78
5440,77.88
5441,91.97
5442,105.53
5443,108.97
5444,108.97
5445,108.97
5446,108.96
5447,107.17
5448,105.53
5449,99.5
5450,96.92
5451,97.73
5452,106.59
5453,108.97
5454,108.97
5455,108.96
5456,102.89
5457,92.39
5458,87.31
5459,87.2
5460,87.2
5461,87.2
5462,87.22
5463,88.2
5464,101.15
5465,116.09
5466,125.99
5467,139.13
5468,117.76
5469,116.01
5470,111.8
5471,107.5
5472,105.65
5473,105.26
5474,105.26
5475,105.53
5476,108.77
5477,116.01
5478,117.27
5479,113.41
5480,114.32
5481,98.08
5482,93.21
5483,89.54
5484,89.52
5485,89.52
5486,89.54
5487,93.23
5488,101.12
5489,117.8
5490,127.73
5491,131.8
5492,117.62
5493,117.26
5494,110.66
5495,106.49
5496,105.53
5497,105.53
5498,105.53
5499,105.55
5500,108.77
5501,117.26
5502,117.26
5503,117.26
5504,115.46
5505,101.58
5506,93.23
5507,92.25
5508,94.23
5509,90.42
5510,92.25
5511,94.23
5512,103.27
5513,122.64
5514,139.63
5515,153.28
5516,128.57
5517,119.58
5518,112.93
5519,107.67
5520,105.53
5521,105.49
5522,105.49
5523,105.5
5524,106.62
5525,115.39
5526,119.57
5527,111.25
5528,114.59
5529,102.76
5530,96.1
5531,96.08
5532,96.09
5533,96.1
5534,96.1
5535,101.46
5536,115.77
5537,129.86
5538,139.49
5539,149.63
5540,128.45
5541,119.58
5542,119.57
5543,111.92
5544,110.55
5545,107.62
5546,107.61
5547,107.66
5548,111.93
5549,119.58
5550,124.49
5551,119.58
5552,116.14
5553,104.79
5554,97.36
5555,96.1
5556,96.07
5557,96.09
5558,96.1
5559,114.6
5560,116.16
5561,129.86
5562,149.62
5563,134.17
5564,119.58
5565,110.13
5566,106.93
5567,103.56
5568,101.87
5569,92.83
5570,92.14
5571,91.79
5572,92.16
5573,101.97
5574,97.08
5575,95.34
5576,92.09
5577,85.29
5578,81.24
5579,70.81
5580,74.79
5581,78.88
5582,84.99
5583,88.61
5584,103.42
5585,106.59
5586,106.59
5587,106.6
5588,106.59
5589,105.53
5590,95.98
5591,90.33
5592,86.67
5593,85.1
5594,84.96
5595,84.99
5596,84.13
5597,82.05
5598,81.22
5599,78.86
5600,75.55
5601,70.03
5602,7.13
5603,0.34
5604,0.0
5605,0.0
5606,0.0
5607,0.02
5608,75.55
5609,87.62
5610,105.52
5611,107.67
5612,107.67
5613,106.59
5614,104.48
5615,92.19
5616,89.05
5617,89.01
5618,89.05
5619,89.59
5620,96.17
5621,109.49
5622,113.38
5623,113.49
5624,115.77
5625,103.39
5626,97.09
5627,93.24
5628,92.3
5629,92.3
5630,93.25
5631,96.91
5632,104.31
5633,114.6
5634,126.62
5635,126.63
5636,116.6
5637,113.52
5638,110.96
5639,106.6
5640,105.52
5641,104.95
5642,105.06
5643,105.53
5644,108.58
5645,116.61
5646,116.61
5647,116.61
5648,115.77
5649,104.44
5650,94.2
5651,93.7
5652,114.08
5653,93.7
5654,93.71
5655,97.83
5656,114.6
5657,127.26
5658,154.97
5659,161.22
5660,142.7
5661,125.93
5662,117.18
5663,108.58
5664,107.66
5665,105.53
5666,105.53
5667,106.59
5668,108.58
5669,117.18
5670,117.25
5671,112.35
5672,114.6
5673,98.42
5674,92.3
5675,91.37
5676,90.28
5677,91.37
5678,94.17
5679,100.0
5680,109.62
5681,127.26
5682,149.62
5683,137.06
5684,117.76
5685,113.55
5686,108.58
5687,105.13
5688,103.36
5689,96.55
5690,96.54
5691,96.56
5692,105.11
5693,108.58
5694,116.29
5695,110.57
5696,114.59
5697,98.7
5698,92.3
5699,91.37
5700,91.36
5701,91.37
5702,91.37
5703,94.17
5704,114.6
5705,127.25
5706,138.34
5707,137.06
5708,121.11
5709,117.17
5710,110.59
5711,107.06
5712,104.48
5713,99.26
5714,94.24
5715,94.22
5716,94.25
5717,106.6
5718,112.43
5719,106.61
5720,111.2
5721,100.72
5722,93.26
5723,102.86
5724,121.01
5725,89.99
5726,92.3
5727,94.17
5728,112.31
5729,127.25
5730,144.24
5731,154.56
5732,129.05
5733,117.17
5734,114.99
5735,110.95
5736,110.37
5737,107.67
5738,107.67
5739,107.67
5740,107.67
5741,108.29
5742,107.67
5743,105.35
5744,95.11
5745,86.52
5746,79.11
5747,76.0
5748,75.55
5749,75.99
5750,77.54
5751,80.76
5752,90.39
5753,107.65
5754,111.34
5755,111.34
5756,109.13
5757,108.57
5758,105.52
5759,96.17
5760,94.8
5761,95.42
5762,95.41
5763,94.87
5764,93.21
5765,92.21
5766,91.92
5767,88.28
5768,84.99
5769,80.76
5770,77.23
5771,74.03
5772,73.27
5773,27.13
5774,73.27
5775,74.79
5776,80.76
5777,87.71
5778,93.27
5779,104.48
5780,105.12
5781,105.12
5782,105.12
5783,104.46
5784,92.86
5785,92.26
5786,92.26
5787,92.27
5788,97.72
5789,110.88
5790,115.09
5791,115.09
5792,119.16
5793,106.33
5794,97.06
5795,92.49
5796,95.55
5797,92.49
5798,92.49
5799,92.5
5800,102.51
5801,120.09
5802,131.41
5803,131.44
5804,121.02
5805,121.01
5806,113.01
5807,110.83
5808,109.49
5809,103.67
5810,103.43
5811,103.67
5812,106.41
5813,114.77
5814,121.01
5815,115.2
5816,115.81
5817,103.21
5818,95.33
5819,93.23
5820,92.72
5821,93.19
5822,93.66
5823,97.25
5824,114.6
5825,139.28
5826,150.08
5827,165.24
5828,138.2
5829,128.26
5830,128.26
5831,113.34
5832,111.92
5833,110.82
5834,106.82
5835,108.87
5836,111.92
5837,128.25
5838,128.26
5839,114.65
5840,118.22
5841,106.16
5842,96.96
5843,92.24
5844,96.96
5845,107.73
5846,95.12
5847,100.71
5848,114.6
5849,139.28
5850,145.62
5851,169.36
5852,134.1
5853,128.26
5854,118.66
5855,111.94
5856,111.92
5857,109.48
5858,108.2
5859,108.82
5860,111.92
5861,128.26
5862,134.1
5863,128.25
5864,120.79
5865,114.91
5866,102.04
5867,93.78
5868,93.77
5869,93.77
5870,96.06
5871,102.04
5872,114.6
5873,137.89
5874,143.86
5875,158.33
5876,134.1
5877,126.98
5878,126.98
5879,113.33
5880,110.86
5881,108.83
5882,108.82
5883,108.83
5884,110.87
5885,120.93
5886,125.02
5887,112.35
5888,114.83
5889,103.43
5890,96.43
5891,93.23
5892,93.22
5893,93.24
5894,96.43
5895,98.44
5896,114.11
5897,130.33
5898,134.31
5899,138.65
5900,123.68
5901,120.02
5902,112.36
5903,110.86
5904,110.62
5905,110.14
5906,105.16
5907,103.43
5908,103.44
5909,105.53
5910,110.8
5911,110.06
5912,101.7
5913,92.11
5914,88.56
5915,84.14
5916,80.42
5917,80.41
5918,81.22
5919,86.05
5920,94.74
5921,110.86
5922,119.68
5923,123.67
5924,119.68
5925,118.39
5926,110.86
5927,109.19
5928,100.38
5929,95.5
5930,94.03
5931,90.61
5932,90.37
5933,90.34
5934,90.23
5935,89.7
5936,89.42
5937,88.56
5938,87.99
5939,84.99
5940,84.99
5941,84.99
5942,84.99
5943,87.96
5944,88.57
5945,93.75
5946,105.74
5947,110.81
5948,110.77
5949,109.73
5950,105.7
5951,94.54
5952,92.17
5953,92.17
5954,92.17
5955,92.57
5956,98.46
5957,113.46
5958,128.46
5959,128.46
5960,127.89
5961,122.24
5962,119.58
5963,103.39
5964,103.23
5965,103.23
5966,103.23
5967,113.46
5968,122.68
5969,139.5
5970,145.62
5971,162.06
5972,129.77
5973,128.46
5974,117.34
5975,113.47
5976,112.35
5977,109.47
5978,106.43
5979,106.47
5980,111.94
5981,128.46
5982,128.66
5983,128.46
5984,121.96
5985,111.34
5986,103.24
5987,100.12
5988,99.36
5989,100.12
5990,102.44
5991,103.91
5992,139.5
5993,139.51
5994,152.93
5995,178.31
5996,133.78
5997,128.46
5998,116.96
5999,112.56
6000,107.88
6001,105.36
6002,103.43
6003,105.36
6004,110.6
6005,128.46
6006,134.11
6007,128.46
6008,121.96
6009,111.2
6010,100.09
6011,95.98
6012,99.94
6013,94.38
6014,97.9
6015,107.39
6016,121.31
6017,139.5
6018,158.25
6019,169.55
6020,130.22
6021,128.46
6022,113.47
6023,112.56
6024,110.69
6025,107.06
6026,105.53
6027,107.06
6028,112.56
6029,119.31
6030,128.46
6031,113.46
6032,113.65
6033,103.23
6034,103.23
6035,91.1
6036,90.43
6037,89.45
6038,92.25
6039,98.72
6040,112.32
6041,139.5
6042,145.64
6043,145.64
6044,128.46
6045,128.46
6046,113.48
6047,112.56
6048,110.11
6049,107.61
6050,107.61
6051,108.31
6052,112.56
6053,128.46
6054,134.12
6055,128.46
6056,122.24
6057,112.32
6058,101.04
6059,94.21
6060,94.19
6061,94.19
6062,96.43
6063,102.35
6064,120.34
6065,138.31
6066,145.64
6067,165.85
6068,133.83
6069,127.37
6070,117.76
6071,113.47
6072,112.56
6073,107.16
6074,105.53
6075,105.51
6076,105.53
6077,113.46
6078,114.59
6079,105.53
6080,100.73
6081,89.29
6082,84.99
6083,83.29
6084,83.28
6085,83.29
6086,84.99
6087,88.94
6088,101.03
6089,120.17
6090,120.91
6091,120.18
6092,120.17
6093,113.69
6094,112.31
6095,104.48
6096,100.92
6097,96.9
6098,92.27
6099,91.99
6100,97.86
6101,102.17
6102,102.19
6103,97.87
6104,93.25
6105,88.94
6106,84.97
6107,83.29
6108,83.29
6109,83.4
6110,84.99
6111,88.94
6112,102.56
6113,115.77
6114,121.14
6115,133.75
6116,121.13
6117,120.0
6118,113.47
6119,109.67
6120,104.48
6121,103.15
6122,102.11
6123,103.15
6124,110.59
6125,121.13
6126,130.02
6127,121.13
6128,121.01
