t,value
4141,45.0
4142,45.0
4143,45.01
4144,49.22
4145,81.3
4146,103.68
4147,103.68
4148,103.68
4149,103.68
4150,103.68
4151,97.57
4152,70.35
4153,65.11
4154,63.77
4155,63.32
4156,63.32
4157,70.13
4158,70.36
4159,65.33
4160,45.01
4161,45.0
4162,45.0
4163,45.0
4164,45.0
4165,45.0
4166,45.0
4167,45.0
4168,45.46
4169,71.79
4170,100.57
4171,102.64
4172,100.56
4173,73.25
4174,71.79
4175,71.79
4176,70.33
4177,71.07
4178,69.65
4179,63.77
4180,63.77
4181,69.59
4182,70.82
4183,67.71
4184,53.12
4185,45.0
4186,45.0
4187,45.0
4188,45.0
4189,45.0
4190,45.0
4191,45.46
4192,63.11
4193,98.58
4194,102.64
4195,103.68
4196,103.68
4197,103.68
4198,102.64
4199,102.64
4200,102.64
4201,102.64
4202,102.64
4203,102.64
4204,102.64
4205,102.64
4206,102.64
4207,76.53
4208,51.19
4209,45.74
4210,45.46
4211,45.0
4212,45.0
4213,45.0
4214,45.0
4215,45.0
4216,45.01
4217,63.13
4218,70.35
4219,70.36
4220,70.36
4221,70.35
4222,63.77
4223,63.13
4224,63.13
4225,62.27
4226,45.0
4227,45.0
4228,45.0
4229,45.0
4230,45.0
4231,45.0
4232,45.0
4233,45.0
4234,45.0
4235,44.56
4236,45.0
4237,45.0
4238,45.0
4239,45.0
4240,45.0
4241,45.0
4242,46.86
4243,63.2
4244,63.65
4245,63.2
4246,60.82
4247,53.15
4248,50.31
4249,49.8
4250,46.4
4251,45.46
4252,45.46
4253,46.4
4254,46.38
4255,45.0
4256,45.0
4257,45.0
4258,44.56
4259,44.55
4260,44.55
4261,44.55
4262,45.0
4263,45.0
4264,45.0
4265,45.0
4266,79.02
4267,102.64
4268,103.68
4269,102.64
4270,100.59
4271,100.57
4272,100.57
4273,100.57
4274,101.57
4275,101.57
4276,102.6
4277,103.68
4278,103.68
4279,101.57
4280,65.09
4281,45.92
4282,45.01
4283,45.0
4284,45.28
4285,45.01
4286,45.46
4287,46.87
4288,68.08
4289,102.64
4290,103.68
4291,103.68
4292,103.68
4293,76.98
4294,66.4
4295,46.23
4296,45.46
4297,45.46
4298,45.46
4299,45.46
4300,45.46
4301,45.93
4302,50.51
4303,45.0
4304,45.0
4305,45.0
4306,45.0
4307,45.0
4308,45.0
4309,44.56
4310,45.0
4311,45.0
4312,45.0
4313,45.0
4314,46.86
4315,62.4
4316,63.05
4317,62.4
4318,60.82
4319,46.39
4320,45.46
4321,45.01
4322,45.0
4323,45.0
4324,45.0
4325,45.01
4326,47.34
4327,49.3
4328,46.4
4329,45.0
4330,45.0
4331,45.0
4332,45.0
4333,45.0
4334,45.0
4335,45.0
4336,46.4
4337,68.95
4338,102.65
4339,103.68
4340,103.68
4341,102.67
4342,84.89
4343,63.77
4344,60.21
4345,46.86
4346,45.46
4347,45.0
4348,45.0
4349,45.0
4350,45.0
4351,45.0
4352,44.55
4353,43.65
4354,43.65
4355,43.65
4356,44.1
4357,44.55
4358,44.55
4359,45.0
4360,45.0
4361,45.0
4362,45.46
4363,49.01
4364,49.81
4365,46.86
4366,45.0
4367,45.0
4368,45.0
4369,45.0
4370,45.0
4371,45.0
4372,45.0
4373,45.0
4374,45.0
4375,45.0
4376,45.0
4377,44.55
4378,44.55
4379,44.12
4380,44.12
4381,44.12
4382,44.55
4383,44.55
4384,45.0
4385,45.0
4386,45.0
4387,45.0
4388,45.0
4389,45.0
4390,45.0
4391,45.0
4392,45.0
4393,45.0
4394,45.0
4395,45.0
4396,45.0
4397,45.0
4398,45.0
4399,45.0
4400,44.55
4401,44.11
4402,44.11
4403,44.1
4404,44.1
4405,44.1
4406,44.11
4407,44.55
4408,45.0
4409,45.0
4410,45.0
4411,74.73
4412,74.73
4413,74.73
4414,74.73
4415,74.73
4416,73.25
4417,70.35
4418,70.35
4419,70.35
4420,72.52
4421,74.73
4422,78.63
4423,74.73
4424,55.3
4425,45.0
4426,45.0
4427,45.0
4428,45.0
4429,45.0
4430,45.0
4431,45.01
4432,62.79
4433,102.64
4434,103.68
4435,103.68
4436,103.68
4437,103.68
4438,103.68
4439,103.68
4440,103.67
4441,102.64
4442,97.61
4443,74.98
4444,72.83
4445,74.98
4446,75.08
4447,61.22
4448,45.0
4449,45.0
4450,45.0
4451,44.55
4452,43.65
4453,43.65
4454,44.55
4455,43.65
4456,44.1
4457,45.0
4458,45.0
4459,45.0
4460,45.0
4461,45.0
4462,45.0
4463,45.0
4464,45.0
4465,45.0
4466,45.0
4467,45.0
4468,45.0
4469,45.0
4470,45.0
4471,45.0
4472,43.65
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,39.6
4480,43.65
4481,44.55
4482,45.0
4483,45.46
4484,51.03
4485,45.93
4486,48.31
4487,45.97
4488,46.06
4489,45.93
4490,45.93
4491,45.93
4492,47.34
4493,53.67
4494,54.21
4495,45.46
4496,45.0
4497,44.56
4498,44.55
4499,44.12
4500,44.11
4501,44.11
4502,44.12
4503,44.55
4504,45.0
4505,45.46
4506,80.58
4507,102.28
4508,103.68
4509,103.68
4510,103.68
4511,103.68
4512,94.71
4513,80.58
4514,73.99
4515,72.52
4516,72.52
4517,79.78
4518,80.58
4519,71.79
4520,45.01
4521,45.0
4522,45.0
4523,45.0
4524,44.55
4525,44.4
4526,44.4
4527,44.55
4528,44.55
4529,45.0
4530,45.0
4531,45.0
4532,49.34
4533,45.0
4534,45.0
4535,45.0
4536,45.0
4537,45.0
4538,45.0
4539,45.0
4540,45.0
4541,45.0
4542,45.0
4543,45.0
4544,45.0
4545,44.55
4546,44.11
4547,44.11
4548,43.65
4549,44.1
4550,44.11
4551,44.55
4552,45.0
4553,45.0
4554,46.4
4555,60.61
4556,60.61
4557,60.61
4558,59.61
4559,47.33
4560,45.66
4561,45.0
4562,45.0
4563,45.0
4564,45.0
4565,45.0
4566,45.0
4567,45.0
4568,44.11
4569,39.6
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,39.6
4575,43.66
4576,44.56
4577,45.0
4578,45.46
4579,47.34
4580,46.87
4581,46.86
4582,45.01
4583,45.0
4584,45.0
4585,45.0
4586,45.0
4587,45.0
4588,45.0
4589,45.0
4590,45.0
4591,45.0
4592,44.55
4593,41.93
4594,41.93
4595,41.93
4596,41.93
4597,41.93
4598,41.93
4599,43.66
4600,44.56
4601,45.0
4602,45.0
4603,45.0
4604,45.0
4605,45.0
4606,45.0
4607,45.0
4608,45.0
4609,45.0
4610,45.0
4611,45.01
4612,45.93
4613,47.38
4614,50.0
4615,47.34
4616,45.0
4617,45.0
4618,45.0
4619,45.0
4620,45.0
4621,45.0
4622,45.0
4623,45.46
4624,49.79
4625,90.48
4626,103.68
4627,103.68
4628,103.68
4629,103.68
4630,103.68
4631,103.68
4632,103.68
4633,103.68
4634,103.68
4635,103.68
4636,103.68
4637,103.68
4638,103.68
4639,103.64
4640,69.04
4641,49.49
4642,47.78
4643,47.53
4644,47.53
4645,47.53
4646,48.31
4647,49.49
4648,59.42
4649,68.95
4650,93.17
4651,94.14
4652,94.14
4653,94.13
4654,77.94
4655,68.95
4656,52.76
4657,46.87
4658,45.92
4659,45.46
4660,45.11
4661,45.68
4662,45.46
4663,45.0
4664,45.0
4665,45.0
4666,44.55
4667,45.0
4668,44.55
4669,44.55
4670,44.55
4671,44.56
4672,45.0
4673,45.0
4674,45.0
4675,45.0
4676,45.0
4677,45.0
4678,45.0
4679,45.0
4680,45.0
4681,45.0
4682,45.0
4683,45.0
4684,45.0
4685,45.0
4686,45.0
4687,45.0
4688,45.0
4689,45.0
4690,45.0
4691,45.0
4692,44.56
4693,44.56
4694,45.0
4695,45.0
4696,45.0
4697,45.0
4698,45.46
4699,58.82
4700,60.81
4701,60.21
4702,53.67
4703,48.51
4704,46.86
4705,45.46
4706,45.46
4707,45.0
4708,45.0
4709,45.0
4710,45.0
4711,45.0
4712,45.0
4713,45.0
4714,45.0
4715,45.0
4716,45.0
4717,45.0
4718,45.0
4719,45.0
4720,45.0
4721,45.0
4722,47.34
4723,60.82
4724,60.82
4725,60.82
4726,60.82
4727,60.82
4728,60.82
4729,60.81
4730,60.21
4731,60.81
4732,60.82
4733,60.81
4734,47.33
4735,45.46
4736,45.0
4737,45.0
4738,45.0
4739,45.0
4740,45.0
4741,45.0
4742,45.0
4743,45.0
4744,45.0
4745,45.0
4746,46.52
4747,77.53
4748,78.63
4749,78.64
4750,78.63
4751,77.85
4752,74.41
4753,73.02
4754,73.01
4755,73.11
4756,72.09
4757,74.41
4758,76.69
4759,73.01
4760,50.66
4761,45.0
4762,45.0
4763,45.0
4764,45.0
4765,45.0
4766,45.0
4767,45.0
4768,45.0
4769,62.46
4770,102.28
4771,103.68
4772,103.68
4773,103.68
4774,103.68
4775,103.68
4776,103.68
4777,103.68
4778,103.68
4779,103.68
4780,103.68
4781,103.68
4782,103.68
4783,103.68
4784,68.26
4785,53.91
4786,45.01
4787,45.0
4788,45.0
4789,45.0
4790,45.0
4791,45.0
4792,46.85
4793,71.02
4794,103.68
4795,103.68
4796,103.68
4797,103.68
4798,100.57
4799,94.05
4800,92.24
4801,92.24
4802,76.09
4803,76.08
4804,76.09
4805,84.53
4806,76.09
4807,46.84
4808,45.0
4809,45.0
4810,45.0
4811,45.0
4812,45.0
4813,44.55
4814,44.56
4815,45.0
4816,45.0
4817,45.0
4818,47.83
4819,49.79
4820,67.03
4821,67.66
4822,69.72
4823,72.79
4824,73.54
4825,75.03
4826,75.79
4827,75.52
4828,77.35
4829,81.97
4830,83.03
4831,82.18
4832,76.3
4833,56.46
4834,46.39
4835,45.46
4836,45.46
4837,45.46
4838,54.15
4839,58.03
4840,91.5
4841,103.68
4842,103.68
4843,103.68
4844,103.68
4845,103.68
4846,103.68
4847,103.68
4848,103.68
4849,103.68
4850,103.68
4851,103.68
4852,103.68
4853,103.68
4854,103.68
4855,103.68
4856,74.41
4857,55.49
4858,45.01
4859,45.0
4860,45.0
4861,45.0
4862,45.01
4863,54.39
4864,70.35
4865,96.6
4866,100.56
4867,100.57
4868,100.57
4869,100.57
4870,100.56
4871,100.56
4872,100.56
4873,100.56
4874,100.56
4875,100.56
4876,100.56
4877,100.56
4878,100.53
4879,74.5
4880,68.41
4881,46.38
4882,45.46
4883,45.01
4884,45.01
4885,45.01
4886,45.46
4887,46.38
4888,68.42
4889,95.6
4890,103.68
4891,103.68
4892,103.68
4893,103.68
4894,103.68
4895,103.68
4896,103.68
4897,103.68
4898,103.68
4899,103.68
4900,103.68
4901,103.67
4902,100.57
4903,69.8
4904,52.36
4905,45.47
4906,45.0
4907,46.4
4908,54.58
4909,46.38
4910,45.0
4911,45.46
4912,46.4
4913,69.8
4914,103.68
4915,103.68
4916,103.68
4917,103.68
4918,103.68
4919,103.68
4920,103.68
4921,102.64
4922,103.66
4923,103.68
4924,103.68
4925,103.68
4926,103.68
4927,103.68
4928,96.91
4929,73.53
4930,45.46
4931,45.46
4932,45.46
4933,45.46
4934,49.29
4935,49.29
4936,58.48
4937,78.09
4938,103.68
4939,103.68
4940,103.68
4941,103.68
4942,103.68
4943,103.68
4944,103.68
4945,103.68
4946,103.68
4947,103.68
4948,103.68
4949,103.68
4950,103.68
4951,103.68
4952,76.72
4953,70.35
4954,45.92
4955,45.46
4956,45.46
4957,45.92
4958,46.87
4959,55.19
4960,76.72
4961,103.68
4962,103.68
4963,103.68
4964,103.68
4965,103.68
4966,103.68
4967,103.68
4968,103.68
4969,103.68
4970,103.68
4971,103.68
4972,103.68
4973,103.68
4974,103.68
4975,102.64
4976,69.14
4977,45.46
4978,45.01
4979,45.0
4980,45.46
4981,45.0
4982,45.0
4983,45.0
4984,45.46
4985,48.31
4986,79.09
4987,103.68
4988,103.68
4989,103.68
4990,103.68
4991,103.68
4992,103.68
4993,103.68
4994,103.68
4995,103.68
4996,103.68
4997,103.68
4998,103.68
4999,103.68
5000,102.64
5001,76.72
5002,70.48
5003,70.35
5004,70.35
5005,70.35
5006,70.35
5007,75.19
5008,87.94
5009,103.68
5010,103.68
5011,103.68
5012,103.68
5013,103.68
5014,103.68
5015,103.68
5016,103.68
5017,103.68
5018,103.68
5019,103.68
5020,103.68
5021,103.68
5022,103.68
5023,103.68
5024,70.35
5025,60.16
5026,45.0
5027,45.0
5028,45.0
5029,45.0
5030,45.0
5031,45.0
5032,45.0
5033,59.04
5034,86.08
5035,96.21
5036,98.2
5037,96.21
5038,91.48
5039,90.55
5040,86.08
5041,86.08
5042,86.08
5043,85.2
5044,79.51
5045,75.75
5046,70.36
5047,63.84
5048,45.92
5049,45.0
5050,45.0
5051,45.0
5052,45.0
5053,45.0
5054,45.0
5055,45.0
5056,45.0
5057,63.77
5058,101.6
5059,103.68
5060,103.68
5061,103.68
5062,103.68
5063,103.68
5064,103.68
5065,103.68
5066,103.68
5067,103.68
5068,103.68
5069,94.41
5070,72.78
5071,63.77
5072,49.77
5073,45.92
5074,45.46
5075,45.46
5076,45.46
5077,45.46
5078,45.46
5079,45.46
5080,45.46
5081,45.46
5082,48.31
5083,61.43
5084,64.2
5085,63.77
5086,62.5
5087,61.43
5088,47.34
5089,46.4
5090,45.47
5091,45.93
5092,45.93
5093,45.93
5094,45.93
5095,45.0
5096,45.0
5097,45.0
5098,45.0
5099,45.0
5100,45.0
5101,45.0
5102,45.0
5103,45.0
5104,45.0
5105,65.42
5106,102.64
5107,103.68
5108,103.68
5109,103.68
5110,103.68
5111,103.68
5112,103.68
5113,103.68
5114,103.68
5115,103.68
5116,103.68
5117,103.68
5118,103.68
5119,103.68
5120,103.68
5121,103.68
5122,76.72
5123,75.98
5124,75.98
5125,75.98
5126,76.72
5127,78.33
5128,103.68
5129,103.68
5130,103.68
5131,103.68
5132,103.68
5133,102.27
5134,85.47
5135,68.95
5136,63.77
5137,49.17
5138,46.87
5139,46.86
5140,46.86
5141,46.4
5142,45.46
5143,45.0
5144,45.0
5145,45.0
5146,44.56
5147,44.55
5148,44.55
5149,44.56
5150,45.0
5151,45.0
5152,45.0
5153,45.0
5154,45.0
5155,45.0
5156,45.0
5157,45.0
5158,45.0
5159,45.0
5160,45.0
5161,45.0
5162,45.0
5163,45.0
5164,45.0
5165,45.0
5166,45.0
5167,45.0
5168,45.0
5169,44.55
5170,43.65
5171,43.22
5172,43.65
5173,44.55
5174,44.55
5175,45.0
5176,45.0
5177,45.0
5178,45.92
5179,46.86
5180,52.07
5181,52.07
5182,52.07
5183,59.41
5184,60.01
5185,61.43
5186,61.43
5187,62.05
5188,63.77
5189,69.64
5190,70.35
5191,69.64
5192,61.43
5193,46.38
5194,45.46
5195,45.0
5196,45.0
5197,45.0
5198,45.0
5199,45.0
5200,45.0
5201,45.0
5202,46.39
5203,70.35
5204,70.35
5205,70.35
5206,70.35
5207,70.35
5208,70.35
5209,70.35
5210,70.35
5211,70.35
5212,60.61
5213,46.39
5214,45.0
5215,45.0
5216,45.0
5217,45.0
5218,45.0
5219,45.0
5220,44.56
5221,44.55
5222,44.55
5223,44.55
5224,45.0
5225,45.0
5226,45.0
5227,47.82
5228,51.54
5229,51.54
5230,51.53
5231,48.7
5232,46.86
5233,45.45
5234,45.0
5235,45.0
5236,45.0
5237,45.0
5238,45.0
5239,45.0
5240,43.65
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,43.22
5249,45.0
5250,45.0
5251,45.0
5252,45.0
5253,45.0
5254,45.0
5255,45.0
5256,45.0
5257,45.0
5258,45.0
5259,45.0
5260,45.0
5261,45.0
5262,45.0
5263,44.56
5264,43.65
5265,31.5
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,33.3
5272,44.55
5273,45.0
5274,45.0
5275,45.0
5276,45.0
5277,45.01
5278,45.46
5279,45.47
5280,45.93
5281,45.93
5282,46.86
5283,45.93
5284,45.93
5285,46.4
5286,47.83
5287,46.4
5288,45.46
5289,45.0
5290,45.0
5291,44.59
5292,44.55
5293,44.11
5294,44.1
5295,44.55
5296,44.71
5297,45.0
5298,45.0
5299,45.0
5300,45.0
5301,45.0
5302,45.0
5303,45.0
5304,45.0
5305,45.0
5306,45.0
5307,45.0
5308,45.0
5309,45.46
5310,46.39
5311,45.46
5312,45.0
5313,45.0
5314,45.0
5315,45.0
5316,45.0
5317,45.0
5318,45.0
5319,45.0
5320,45.0
5321,45.0
5322,55.91
5323,63.77
5324,63.77
5325,63.77
5326,62.5
5327,58.8
5328,45.65
5329,45.01
5330,45.0
5331,45.0
5332,45.46
5333,46.92
5334,49.14
5335,45.93
5336,45.0
5337,45.0
5338,45.0
5339,45.0
5340,45.0
5341,45.0
5342,45.0
5343,45.0
5344,45.0
5345,45.46
5346,68.95
5347,73.1
5348,73.65
5349,73.08
5350,68.26
5351,63.77
5352,63.13
5353,63.13
5354,63.13
5355,63.13
5356,65.41
5357,68.95
5358,70.15
5359,70.15
5360,53.92
5361,45.46
5362,45.01
5363,45.0
5364,45.0
5365,45.0
5366,45.0
5367,45.0
5368,45.0
5369,45.0
5370,45.0
5371,45.0
5372,45.0
5373,45.0
5374,45.0
5375,45.0
5376,45.0
5377,45.0
5378,45.0
5379,45.0
5380,45.0
5381,45.0
5382,45.0
5383,45.0
5384,44.55
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,38.43
5392,44.55
5393,45.0
5394,45.0
5395,45.01
5396,60.01
5397,60.26
5398,60.82
5399,60.87
5400,61.47
5401,61.47
5402,61.47
5403,61.47
5404,61.22
5405,60.82
5406,47.35
5407,45.0
5408,45.0
5409,45.0
5410,45.0
5411,45.0
5412,45.0
5413,45.0
5414,45.0
5415,45.0
5416,45.0
5417,45.01
5418,89.43
5419,98.9
5420,98.9
5421,98.9
5422,98.6
5423,98.6
5424,98.55
5425,98.55
5426,98.58
5427,98.6
5428,98.6
5429,98.6
5430,99.61
5431,98.6
5432,50.66
5433,45.0
5434,45.0
5435,45.0
5436,45.0
5437,45.0
5438,45.0
5439,45.0
5440,45.46
5441,74.99
5442,103.68
5443,103.68
5444,103.68
5445,103.68
5446,103.68
5447,103.68
5448,103.68
5449,103.68
5450,103.68
5451,103.68
5452,103.68
5453,103.68
5454,103.68
5455,103.68
5456,74.61
5457,45.0
5458,45.0
5459,45.0
5460,45.0
5461,45.0
5462,45.0
5463,45.0
5464,54.66
5465,92.87
5466,103.68
5467,103.68
5468,103.68
5469,102.65
5470,102.64
5471,102.65
5472,103.67
5473,103.68
5474,103.68
5475,103.68
5476,103.68
5477,103.68
5478,103.68
5479,103.68
5480,76.14
5481,45.46
5482,45.0
5483,45.0
5484,45.01
5485,45.0
5486,45.0
5487,45.01
5488,69.04
5489,103.68
5490,103.68
5491,103.68
5492,103.68
5493,103.68
5494,103.68
5495,103.68
5496,103.68
5497,103.68
5498,103.68
5499,103.68
5500,103.68
5501,103.68
5502,103.68
5503,101.59
5504,69.43
5505,45.46
5506,45.0
5507,45.0
5508,45.0
5509,45.0
5510,45.46
5511,47.82
5512,76.72
5513,103.68
5514,103.68
5515,103.68
5516,103.68
5517,103.68
5518,103.68
5519,103.68
5520,103.68
5521,103.68
5522,103.68
5523,103.68
5524,103.68
5525,103.68
5526,103.68
5527,103.68
5528,74.7
5529,47.32
5530,45.46
5531,45.46
5532,45.46
5533,45.46
5534,45.46
5535,48.31
5536,64.86
5537,101.37
5538,103.68
5539,103.68
5540,77.15
5541,64.86
5542,63.77
5543,49.28
5544,46.86
5545,45.93
5546,45.93
5547,45.93
5548,46.39
5549,46.86
5550,45.93
5551,45.46
5552,45.0
5553,45.0
5554,45.0
5555,45.0
5556,45.0
5557,45.0
5558,45.0
5559,45.0
5560,45.0
5561,46.86
5562,60.81
5563,62.5
5564,60.81
5565,46.86
5566,45.46
5567,45.0
5568,45.0
5569,45.0
5570,45.0
5571,45.0
5572,45.0
5573,45.0
5574,45.0
5575,45.0
5576,45.0
5577,44.55
5578,44.55
5579,43.66
5580,43.22
5581,43.22
5582,43.65
5583,44.55
5584,45.0
5585,45.0
5586,46.86
5587,59.61
5588,51.96
5589,48.3
5590,46.76
5591,46.12
5592,45.46
5593,45.46
5594,45.46
5595,45.46
5596,48.69
5597,60.82
5598,60.82
5599,58.97
5600,45.0
5601,45.0
5602,45.0
5603,45.0
5604,45.0
5605,45.0
5606,45.0
5607,45.0
5608,45.0
5609,45.46
5610,74.31
5611,79.98
5612,79.98
5613,79.98
5614,79.98
5615,79.98
5616,83.1
5617,96.12
5618,98.63
5619,102.64
5620,103.68
5621,103.68
5622,103.68
5623,103.68
5624,94.2
5625,55.81
5626,45.46
5627,45.0
5628,50.52
5629,45.0
5630,45.46
5631,47.34
5632,77.36
5633,103.68
5634,103.68
5635,103.68
5636,103.68
5637,103.68
5638,102.28
5639,96.12
5640,88.02
5641,86.51
5642,86.51
5643,86.51
5644,88.01
5645,96.12
5646,96.12
5647,73.76
5648,52.59
5649,45.0
5650,45.0
5651,45.0
5652,45.0
5653,45.0
5654,45.0
5655,45.46
5656,64.97
5657,103.68
5658,103.68
5659,103.68
5660,100.57
5661,90.01
5662,75.07
5663,74.31
5664,74.31
5665,74.31
5666,74.31
5667,74.31
5668,75.38
5669,87.79
5670,91.89
5671,87.79
5672,65.73
5673,45.0
5674,45.0
5675,45.0
5676,45.0
5677,45.0
5678,45.0
5679,45.0
5680,66.41
5681,100.56
5682,103.67
5683,102.63
5684,99.57
5685,98.63
5686,87.13
5687,77.41
5688,75.28
5689,71.58
5690,68.45
5691,59.42
5692,57.62
5693,62.85
5694,65.44
5695,63.77
5696,45.0
5697,45.0
5698,45.0
5699,45.01
5700,46.86
5701,45.0
5702,45.0
5703,45.0
5704,46.86
5705,76.83
5706,100.64
5707,80.81
5708,77.61
5709,77.61
5710,77.61
5711,77.61
5712,77.61
5713,77.61
5714,77.61
5715,77.61
5716,77.61
5717,77.61
5718,77.61
5719,73.79
5720,45.46
5721,45.0
5722,45.0
5723,45.0
5724,45.0
5725,45.0
5726,45.0
5727,45.0
5728,45.01
5729,62.5
5730,75.82
5731,74.31
5732,72.82
5733,60.82
5734,45.0
5735,45.0
5736,45.0
5737,58.16
5738,59.39
5739,58.2
5740,45.88
5741,45.0
5742,45.0
5743,45.0
5744,45.0
5745,45.0
5746,45.0
5747,45.0
5748,45.0
5749,45.0
5750,45.0
5751,45.0
5752,45.0
5753,45.0
5754,45.0
5755,45.0
5756,45.0
5757,45.0
5758,45.0
5759,45.0
5760,57.64
5761,53.29
5762,53.29
5763,52.77
5764,53.29
5765,60.49
5766,60.82
5767,60.43
5768,45.0
5769,45.0
5770,45.0
5771,45.0
5772,45.0
5773,45.0
5774,45.0
5775,45.0
5776,45.0
5777,45.78
5778,85.89
5779,86.86
5780,86.76
5781,86.75
5782,72.14
5783,65.56
5784,65.56
5785,65.56
5786,62.5
5787,59.0
5788,59.0
5789,65.56
5790,65.56
5791,63.77
5792,45.94
5793,45.0
5794,45.0
5795,45.0
5796,45.0
5797,45.0
5798,45.0
5799,45.0
5800,48.51
5801,102.28
5802,103.68
5803,103.68
5804,103.68
5805,103.68
5806,103.68
5807,102.28
5808,102.28
5809,101.18
5810,98.14
5811,94.33
5812,101.17
5813,102.28
5814,102.28
5815,92.38
5816,66.77
5817,45.0
5818,45.0
5819,45.0
5820,45.0
5821,45.46
5822,45.0
5823,45.0
5824,63.77
5825,102.28
5826,103.68
5827,103.68
5828,103.68
5829,102.29
5830,102.28
5831,102.28
5832,102.29
5833,102.29
5834,102.29
5835,102.29
5836,102.29
5837,103.68
5838,103.68
5839,102.27
5840,77.73
5841,50.8
5842,45.0
5843,45.0
5844,45.0
5845,45.0
5846,45.0
5847,45.01
5848,49.79
5849,97.08
5850,103.68
5851,103.68
5852,103.68
5853,103.68
5854,101.6
5855,98.71
5856,97.08
5857,89.82
5858,86.77
5859,86.77
5860,86.77
5861,96.42
5862,95.43
5863,63.77
5864,45.46
5865,45.0
5866,45.0
5867,45.0
5868,45.0
5869,45.0
5870,45.0
5871,45.0
5872,45.46
5873,62.92
5874,85.03
5875,85.03
5876,85.05
5877,85.03
5878,85.03
5879,85.03
5880,85.03
5881,85.03
5882,85.03
5883,85.02
5884,85.02
5885,85.03
5886,85.02
5887,70.7
5888,61.98
5889,45.0
5890,45.0
5891,45.0
5892,45.0
5893,45.0
5894,45.0
5895,45.0
5896,59.09
5897,85.03
5898,103.68
5899,103.68
5900,103.24
5901,100.19
5902,95.26
5903,85.02
5904,76.99
5905,65.55
5906,46.39
5907,45.0
5908,45.0
5909,45.0
5910,45.0
5911,45.0
5912,45.0
5913,45.0
5914,45.0
5915,45.0
5916,45.0
5917,45.0
5918,45.0
5919,45.0
5920,45.0
5921,45.0
5922,45.01
5923,72.7
5924,72.7
5925,72.7
5926,72.36
5927,71.96
5928,72.71
5929,72.69
5930,72.71
5931,73.06
5932,74.16
5933,85.96
5934,88.59
5935,88.07
5936,86.31
5937,71.64
5938,49.83
5939,48.99
5940,48.99
5941,48.99
5942,48.99
5943,58.73
5944,90.25
5945,103.68
5946,103.68
5947,103.68
5948,103.68
5949,103.68
5950,103.68
5951,103.68
5952,103.68
5953,103.68
5954,103.68
5955,103.67
5956,103.68
5957,103.68
5958,103.68
5959,103.68
5960,74.71
5961,46.87
5962,45.0
5963,45.0
5964,45.0
5965,45.0
5966,45.01
5967,47.8
5968,103.68
5969,103.68
5970,103.68
5971,103.68
5972,103.68
5973,103.68
5974,102.67
5975,102.64
5976,102.28
5977,101.6
5978,102.64
5979,102.67
5980,103.68
5981,103.68
5982,103.68
5983,103.68
5984,97.67
5985,69.42
5986,45.0
5987,45.0
5988,45.0
5989,45.0
5990,45.0
5991,73.85
5992,101.07
5993,103.68
5994,103.68
5995,103.68
5996,103.68
5997,103.68
5998,102.64
5999,102.09
6000,99.5
6001,97.64
6002,92.13
6003,92.05
6004,96.06
6005,102.28
6006,102.28
6007,74.42
6008,46.88
6009,45.0
6010,45.0
6011,45.0
6012,45.0
6013,45.0
6014,45.0
6015,45.0
6016,47.01
6017,100.56
6018,103.68
6019,103.68
6020,100.56
6021,99.61
6022,98.56
6023,98.56
6024,96.64
6025,96.64
6026,97.64
6027,98.56
6028,100.56
6029,103.68
6030,103.68
6031,102.28
6032,74.61
6033,46.38
6034,45.0
6035,45.0
6036,45.0
6037,45.0
6038,45.0
6039,45.46
6040,79.91
6041,102.67
6042,103.68
6043,103.68
6044,103.68
6045,102.67
6046,101.63
6047,100.56
6048,99.61
6049,94.79
6050,91.17
6051,88.08
6052,88.08
6053,97.86
6054,97.86
6055,69.51
6056,46.41
6057,45.0
6058,45.0
6059,45.0
6060,45.0
6061,45.0
6062,45.0
6063,45.45
6064,70.22
6065,102.67
6066,103.68
6067,103.68
6068,101.59
6069,101.09
6070,85.1
6071,59.8
6072,45.01
6073,45.01
6074,45.01
6075,45.01
6076,45.01
6077,45.93
6078,46.87
6079,46.87
6080,45.93
6081,45.0
6082,45.0
6083,45.0
6084,45.0
6085,45.0
6086,45.0
6087,45.46
6088,75.35
6089,103.68
6090,103.68
6091,103.68
6092,103.68
6093,99.61
6094,96.0
6095,86.84
6096,72.48
6097,71.76
6098,71.75
6099,71.75
6100,71.76
6101,96.96
6102,97.62
6103,96.96
6104,64.39
6105,45.01
6106,45.0
6107,45.0
6108,45.0
6109,45.0
6110,45.01
6111,48.31
6112,100.09
6113,103.68
6114,103.68
6115,103.68
6116,100.24
6117,95.99
6118,90.06
6119,90.06
6120,90.06
6121,90.06
6122,90.06
6123,90.06
6124,99.09
6125,102.28
6126,102.28
6127,100.09
6128,49.31
6129,45.0
6130,45.0
6131,45.0
6132,45.0
6133,45.0
6134,45.0
6135,45.0
6136,45.93
6137,63.53
6138,61.24
6139,57.03
